Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.133246, 0.150807, 0.165, 0.715947
0.5, 0.133026, 0.149819, 0.165, 0.717155
0.5, 0.131802, 0.148824, 0.165, 0.719374
0.5, 0.137544, 0.147942, 0.17, 0.714514
0.5, 0.132497, 0.156146, 0.17, 0.711357
0.5, 0.149346, 0.147794, 0.17, 0.70286
0.5, 0.133146, 0.149694, 0.17, 0.71716
0.5, 0.13098, 0.143614, 0.17, 0.725406
0.5, 0.138402, 0.159468, 0.17, 0.70213
0.5, 0.150344, 0.152435, 0.17, 0.69722
0.5, 0.134757, 0.145735, 0.17, 0.719508
0.5, 0.131815, 0.162301, 0.17, 0.705884
0.5, 0.129417, 0.15867, 0.17, 0.711913
0.5, 0.1361, 0.156415, 0.17, 0.707485
0.5, 0.135287, 0.157327, 0.17, 0.707386
0.5, 0.135871, 0.154429, 0.17, 0.7097
0.5, 0.137922, 0.151797, 0.17, 0.710282
0.5, 0.144626, 0.145096, 0.17, 0.710279
0.5, 0.143412, 0.148103, 0.17, 0.708486
0.5, 0.137074, 0.155408, 0.17, 0.707518
0.5, 0.140376, 0.15227, 0.17, 0.707354
0.5, 0.139457, 0.15366, 0.17, 0.706883
0.5, 0.132285, 0.15823, 0.17, 0.709485
0.5, 0.143369, 0.154551, 0.17, 0.70208
0.5, 0.144422, 0.153863, 0.17, 0.701715
0.5, 0.133147, 0.149909, 0.17, 0.716944
0.5, 0.137134, 0.152686, 0.17, 0.71018
0.5, 0.134762, 0.152068, 0.17, 0.71317
0.5, 0.135127, 0.152399, 0.17, 0.712474
0.5, 0.134979, 0.158355, 0.17, 0.706666
0.5, 0.133456, 0.157951, 0.17, 0.708593
0.5, 0.1406, 0.143673, 0.17, 0.715727
0.5, 0.135785, 0.155782, 0.17, 0.708433
0.5, 0.121318, 0.15908, 0.17, 0.719601
0.5, 0.139214, 0.154493, 0.17, 0.706293
0.5, 0.134658, 0.151712, 0.17, 0.713629
0.5, 0.13597, 0.154462, 0.17, 0.709568
0.5, 0.136991, 0.153627, 0.17, 0.709382
0.5, 0.131512, 0.159674, 0.17, 0.708814
0.5, 0.137489, 0.140065, 0.17, 0.722446
0.5, 0.134747, 0.151125, 0.17, 0.714128
0.5, 0.13937, 0.152478, 0.17, 0.708152
0.5, 0.139132, 0.152769, 0.17, 0.708099
0.5, 0.14101, 0.152754, 0.17, 0.706235
0.5, 0.138611, 0.158652, 0.17, 0.702737
0.5, 0.136389, 0.147129, 0.17, 0.716482
0.5, 0.137302, 0.146468, 0.17, 0.716231
0.5, 0.136799, 0.146691, 0.17, 0.71651
0.5, 0.135557, 0.147257, 0.17, 0.717186
0.5, 0.146742, 0.151356, 0.17, 0.701902
0.5, 0.133257, 0.152317, 0.17, 0.714426
0.5, 0.139385, 0.151591, 0.17, 0.709024
0.5, 0.145625, 0.150299, 0.17, 0.704076
0.5, 0.137276, 0.150575, 0.17, 0.71215
0.5, 0.146506, 0.153385, 0.17, 0.700109
0.5, 0.141466, 0.146825, 0.17, 0.711709
0.5, 0.135182, 0.160886, 0.17, 0.703932
0.5, 0.140362, 0.156296, 0.17, 0.703342
0.5, 0.136937, 0.150078, 0.17, 0.712985
0.5, 0.12943, 0.161919, 0.17, 0.708652
0.5, 0.124071, 0.152238, 0.17, 0.723692
0.5, 0.13691, 0.146909, 0.17, 0.716181
0.5, 0.135454, 0.165361, 0.17, 0.699184
0.5, 0.137255, 0.153495, 0.17, 0.70925
0.5, 0.138372, 0.160511, 0.17, 0.701118
0.5, 0.137698, 0.154501, 0.17, 0.7078
0.5, 0.14153, 0.14184, 0.17, 0.716631
0.5, 0.125772, 0.163454, 0.17, 0.710774
0.5, 0.132407, 0.153698, 0.17, 0.713895
0.5, 0.137195, 0.156219, 0.17, 0.706585
0.5, 0.130605, 0.149022, 0.17, 0.720372
0.5, 0.138875, 0.161767, 0.17, 0.699358
0.5, 0.13592, 0.151945, 0.17, 0.712135
0.5, 0.136605, 0.154946, 0.17, 0.708449
0.5, 0.134333, 0.154553, 0.17, 0.711114
0.5, 0.13148, 0.166689, 0.17, 0.701831
0.5, 0.131668, 0.153258, 0.17, 0.715074
0.5, 0.139435, 0.155832, 0.17, 0.704734
0.5, 0.136254, 0.149112, 0.17, 0.714635
0.5, 0.137311, 0.152551, 0.17, 0.710138
0.5, 0.146576, 0.156696, 0.17, 0.696728
0.5, 0.139734, 0.155001, 0.17, 0.705265
0.5, 0.132089, 0.148637, 0.17, 0.719274
0.5, 0.132349, 0.15506, 0.17, 0.712591
0.5, 0.139189, 0.149397, 0.17, 0.711413
0.5, 0.135214, 0.15052, 0.17, 0.714266
0.5, 0.137458, 0.153059, 0.17, 0.709483
0.5, 0.131118, 0.147159, 0.17, 0.721723
0.5, 0.130155, 0.154294, 0.17, 0.715551
0.5, 0.136527, 0.156872, 0.17, 0.706602
0.5, 0.12927, 0.155961, 0.17, 0.714768
0.5, 0.13366, 0.156718, 0.17, 0.709621
0.5, 0.147451, 0.148021, 0.17, 0.704528
0.5, 0.138792, 0.150738, 0.17, 0.71047
0.5, 0.139114, 0.143779, 0.17, 0.717107
0.5, 0.141083, 0.151471, 0.17, 0.707446
0.5, 0.134579, 0.154395, 0.17, 0.711026
0.5, 0.123127, 0.157919, 0.17, 0.718954
0.5, 0.142558, 0.158851, 0.17, 0.69859
0.5, 0.131663, 0.143115, 0.17, 0.725222
0.5, 0.146739, 0.148887, 0.17, 0.704373
0.5, 0.13175, 0.151129, 0.17, 0.717121
0.5, 0.13391, 0.158488, 0.17, 0.707602
0.5, 0.132037, 0.159779, 0.175, 0.708184
0.5, 0.146117, 0.160243, 0.175, 0.693639
0.5, 0.130202, 0.165222, 0.175, 0.704576
0.5, 0.146152, 0.150819, 0.175, 0.703029
0.5, 0.148362, 0.154168, 0.175, 0.697471
0.5, 0.14691, 0.160491, 0.175, 0.6926
0.5, 0.14572, 0.164134, 0.175, 0.690146
0.5, 0.144632, 0.168386, 0.175, 0.686982
0.5, 0.14466, 0.168276, 0.175, 0.687064
0.5, 0.137854, 0.164171, 0.175, 0.697976
0.5, 0.148987, 0.157181, 0.175, 0.693831
0.5, 0.152032, 0.143339, 0.175, 0.704629
0.5, 0.14378, 0.149827, 0.175, 0.706393
0.5, 0.14208, 0.169022, 0.175, 0.688897
0.5, 0.147154, 0.154812, 0.175, 0.698034
0.5, 0.141743, 0.154555, 0.175, 0.703703
0.5, 0.134539, 0.160041, 0.175, 0.70542
0.5, 0.141852, 0.165045, 0.175, 0.693103
0.5, 0.147255, 0.156053, 0.175, 0.696692
0.5, 0.141613, 0.160128, 0.175, 0.698259
0.5, 0.144949, 0.16377, 0.175, 0.691281
0.5, 0.155722, 0.153205, 0.175, 0.691073
0.5, 0.142436, 0.155775, 0.175, 0.70179
0.5, 0.147185, 0.155806, 0.175, 0.69701
0.5, 0.154798, 0.156098, 0.175, 0.689104
0.5, 0.140749, 0.153224, 0.175, 0.706027
0.5, 0.137396, 0.160421, 0.175, 0.702183
0.5, 0.144082, 0.157187, 0.175, 0.698731
0.5, 0.146153, 0.150128, 0.175, 0.703719
0.5, 0.143949, 0.170355, 0.175, 0.685696
0.5, 0.14378, 0.161983, 0.175, 0.694237
0.5, 0.146247, 0.152617, 0.175, 0.701136
0.5, 0.147716, 0.164248, 0.175, 0.688036
0.5, 0.13665, 0.164591, 0.175, 0.698759
0.5, 0.13303, 0.161622, 0.175, 0.705348
0.5, 0.148123, 0.153363, 0.175, 0.698514
0.5, 0.147685, 0.15838, 0.175, 0.693935
0.5, 0.145671, 0.155756, 0.175, 0.698573
0.5, 0.138617, 0.164627, 0.175, 0.696756
0.5, 0.13769, 0.158545, 0.175, 0.703765
0.5, 0.139671, 0.164888, 0.175, 0.695441
0.5, 0.145171, 0.169174, 0.175, 0.685655
0.5, 0.144478, 0.156249, 0.175, 0.699273
0.5, 0.152291, 0.152132, 0.175, 0.695577
0.5, 0.137679, 0.150249, 0.175, 0.712072
0.5, 0.136855, 0.153721, 0.175, 0.709424
0.5, 0.147488, 0.153314, 0.175, 0.699198
0.5, 0.144172, 0.152616, 0.175, 0.703212
0.5, 0.161202, 0.152568, 0.175, 0.68623
0.5, 0.138791, 0.155023, 0.175, 0.706187
0.5, 0.142381, 0.164688, 0.175, 0.692931
0.5, 0.139893, 0.156978, 0.175, 0.70313
0.5, 0.141717, 0.159727, 0.175, 0.698556
0.5, 0.136969, 0.165048, 0.175, 0.697983
0.5, 0.145426, 0.152156, 0.175, 0.702417
0.5, 0.139367, 0.159591, 0.175, 0.701042
0.5, 0.142103, 0.160477, 0.175, 0.697419
0.5, 0.143177, 0.148025, 0.175, 0.708798
0.5, 0.140858, 0.160027, 0.175, 0.699115
0.5, 0.14322, 0.151305, 0.175, 0.705475
0.5, 0.132858, 0.166384, 0.175, 0.700758
0.5, 0.14243, 0.154051, 0.175, 0.70352
0.5, 0.138511, 0.153913, 0.175, 0.707577
0.5, 0.150632, 0.155132, 0.175, 0.694236
0.5, 0.150881, 0.155302, 0.175, 0.693817
0.5, 0.130611, 0.164825, 0.175, 0.704564
0.5, 0.137694, 0.15651, 0.175, 0.705796
0.5, 0.147562, 0.154192, 0.175, 0.698246
0.5, 0.139715, 0.159217, 0.175, 0.701068
0.5, 0.143059, 0.151775, 0.175, 0.705166
0.5, 0.145754, 0.154639, 0.175, 0.699607
0.5, 0.148428, 0.16596, 0.175, 0.685611
0.5, 0.136834, 0.158458, 0.175, 0.704708
0.5, 0.142693, 0.16492, 0.175, 0.692388
0.5, 0.139476, 0.155392, 0.175, 0.705132
0.5, 0.137677, 0.151127, 0.175, 0.711196
0.5, 0.139444, 0.158058, 0.175, 0.702498
0.5, 0.137182, 0.155779, 0.175, 0.707039
0.5, 0.145319, 0.168688, 0.175, 0.685992
0.5, 0.144277, 0.157741, 0.175, 0.697982
0.5, 0.143179, 0.156148, 0.175, 0.700674
0.5, 0.148837, 0.156976, 0.175, 0.694187
0.5, 0.144058, 0.160591, 0.175, 0.695351
0.5, 0.143402, 0.160607, 0.175, 0.695991
0.5, 0.144919, 0.153168, 0.175, 0.701913
0.5, 0.134338, 0.169994, 0.175, 0.695669
0.5, 0.140358, 0.159846, 0.175, 0.699796
0.5, 0.137717, 0.158943, 0.175, 0.70334
0.5, 0.146268, 0.152821, 0.175, 0.700911
0.5, 0.137961, 0.157521, 0.175, 0.704518
0.5, 0.136927, 0.160497, 0.175, 0.702576
0.5, 0.135934, 0.162817, 0.175, 0.701249
0.5, 0.146787, 0.155389, 0.175, 0.697825
0.5, 0.150651, 0.16242, 0.175, 0.686929
0.5, 0.148875, 0.159906, 0.175, 0.691219
0.5, 0.140996, 0.159066, 0.175, 0.699938
0.5, 0.146153, 0.158721, 0.175, 0.695126
0.5, 0.1447, 0.155777, 0.175, 0.699523
0.5, 0.144896, 0.162126, 0.175, 0.692978
0.5, 0.152538, 0.159986, 0.175, 0.687475
0.5, 0.151483, 0.166101, 0.18, 0.682416
0.5, 0.152282, 0.167398, 0.18, 0.680319
0.5, 0.154682, 0.168029, 0.18, 0.677289
0.5, 0.142205, 0.16588, 0.18, 0.691915
0.5, 0.148093, 0.167354, 0.18, 0.684553
0.5, 0.145252, 0.164836, 0.18, 0.689912
0.5, 0.156506, 0.166604, 0.18, 0.67689
0.5, 0.14833, 0.158786, 0.18, 0.692884
0.5, 0.159698, 0.152242, 0.18, 0.68806
0.5, 0.151639, 0.164146, 0.18, 0.684216
0.5, 0.157944, 0.16505, 0.18, 0.677006
0.5, 0.146359, 0.160418, 0.18, 0.693224
0.5, 0.156813, 0.166411, 0.18, 0.676776
0.5, 0.155808, 0.167311, 0.18, 0.676882
0.5, 0.149815, 0.16644, 0.18, 0.683745
0.5, 0.152724, 0.162668, 0.18, 0.684608
0.5, 0.148054, 0.165615, 0.18, 0.686331
0.5, 0.156604, 0.15852, 0.18, 0.684876
0.5, 0.149168, 0.167372, 0.18, 0.68346
0.5, 0.159223, 0.166901, 0.18, 0.673876
0.5, 0.164502, 0.169671, 0.18, 0.665827
0.5, 0.153267, 0.16307, 0.18, 0.683663
0.5, 0.147509, 0.164314, 0.18, 0.688177
0.5, 0.136077, 0.172246, 0.18, 0.691677
0.5, 0.151416, 0.174087, 0.18, 0.674497
0.5, 0.153021, 0.167921, 0.18, 0.679058
0.5, 0.145251, 0.171533, 0.18, 0.683216
0.5, 0.147573, 0.163335, 0.18, 0.689092
0.5, 0.14753, 0.154688, 0.18, 0.697782
0.5, 0.157249, 0.157137, 0.18, 0.685613
0.5, 0.152702, 0.166589, 0.18, 0.680709
0.5, 0.152677, 0.161287, 0.18, 0.686036
0.5, 0.1445, 0.167236, 0.18, 0.688265
0.5, 0.144276, 0.176285, 0.18, 0.67944
0.5, 0.14293, 0.170832, 0.18, 0.686237
0.5, 0.141117, 0.153302, 0.18, 0.705581
0.5, 0.142239, 0.179537, 0.18, 0.678224
0.5, 0.146341, 0.165646, 0.18, 0.688013
0.5, 0.156156, 0.164694, 0.18, 0.67915
0.5, 0.148445, 0.159605, 0.18, 0.69195
0.5, 0.149325, 0.164701, 0.18, 0.685974
0.5, 0.146523, 0.17162, 0.18, 0.681858
0.5, 0.154207, 0.164177, 0.18, 0.681616
0.5, 0.146696, 0.166652, 0.18, 0.686653
0.5, 0.14158, 0.166455, 0.18, 0.691966
0.5, 0.148704, 0.162711, 0.18, 0.688585
0.5, 0.150755, 0.163349, 0.18, 0.685896
0.5, 0.151601, 0.166894, 0.18, 0.681505
0.5, 0.145827, 0.169967, 0.18, 0.684206
0.5, 0.148198, 0.165775, 0.18, 0.686028
0.5, 0.15185, 0.16169, 0.18, 0.68646
0.5, 0.152617, 0.164952, 0.18, 0.682431
0.5, 0.158356, 0.156164, 0.18, 0.68548
0.5, 0.154388, 0.160615, 0.18, 0.684997
0.5, 0.152925, 0.161934, 0.18, 0.685141
0.5, 0.15177, 0.165963, 0.18, 0.682267
0.5, 0.148318, 0.1691, 0.18, 0.682582
0.5, 0.149152, 0.160449, 0.18, 0.690399
0.5, 0.144455, 0.161909, 0.18, 0.693636
0.5, 0.157175, 0.160765, 0.18, 0.68206
0.5, 0.152131, 0.168164, 0.18, 0.679704
0.5, 0.140024, 0.167532, 0.18, 0.692444
0.5, 0.151954, 0.165237, 0.18, 0.682809
0.5, 0.140702, 0.169041, 0.18, 0.690257
0.5, 0.141248, 0.17028, 0.18, 0.688472
0.5, 0.156954, 0.169175, 0.18, 0.673871
0.5, 0.146871, 0.168361, 0.18, 0.684768
0.5, 0.147918, 0.173211, 0.18, 0.678871
0.5, 0.144956, 0.1694, 0.18, 0.685644
0.5, 0.143707, 0.172299, 0.18, 0.683994
0.5, 0.144468, 0.167101, 0.18, 0.688431
0.5, 0.143817, 0.167089, 0.18, 0.689093
0.5, 0.149461, 0.163762, 0.18, 0.686777
0.5, 0.139988, 0.169444, 0.18, 0.690567
0.5, 0.149077, 0.167592, 0.18, 0.683331
0.5, 0.142534, 0.161242, 0.18, 0.696224
0.5, 0.158346, 0.15732, 0.18, 0.684333
0.5, 0.158834, 0.163766, 0.18, 0.6774
0.5, 0.151679, 0.172663, 0.18, 0.675659
0.5, 0.151262, 0.163013, 0.18, 0.685725
0.5, 0.148532, 0.164984, 0.18, 0.686484
0.5, 0.154564, 0.168839, 0.18, 0.676597
0.5, 0.155976, 0.159032, 0.18, 0.684991
0.5, 0.149696, 0.163308, 0.18, 0.686997
0.5, 0.150383, 0.158454, 0.18, 0.691164
0.5, 0.149935, 0.164957, 0.18, 0.685107
0.5, 0.152734, 0.155391, 0.18, 0.691876
0.5, 0.147081, 0.164691, 0.18, 0.688228
0.5, 0.154548, 0.160462, 0.18, 0.68499
0.5, 0.147838, 0.167965, 0.18, 0.684197
0.5, 0.151966, 0.165584, 0.18, 0.68245
0.5, 0.144036, 0.165733, 0.18, 0.690231
0.5, 0.144781, 0.167664, 0.18, 0.687555
0.5, 0.144446, 0.165641, 0.18, 0.689913
0.5, 0.156151, 0.164861, 0.18, 0.678989
0.5, 0.145728, 0.167419, 0.18, 0.686853
0.5, 0.157697, 0.172587, 0.18, 0.669716
0.5, 0.143003, 0.16691, 0.18, 0.690087
0.5, 0.147978, 0.170596, 0.18, 0.681426
0.5, 0.160744, 0.163498, 0.18, 0.675758
0.5, 0.156915, 0.169271, 0.185, 0.673814
0.5, 0.158999, 0.176123, 0.185, 0.664878
0.5, 0.156712, 0.164099, 0.185, 0.679189
0.5, 0.155244, 0.179378, 0.185, 0.665378
0.5, 0.160728, 0.162333, 0.185, 0.67694
0.5, 0.16665, 0.17321, 0.185, 0.660139
0.5, 0.155506, 0.16869, 0.185, 0.675804
0.5, 0.159304, 0.167364, 0.185, 0.673333
0.5, 0.164308, 0.165823, 0.185, 0.669869
0.5, 0.152783, 0.16822, 0.185, 0.678997
0.5, 0.145406, 0.178922, 0.185, 0.675672
0.5, 0.16804, 0.171146, 0.185, 0.660814
0.5, 0.157838, 0.172192, 0.185, 0.66997
0.5, 0.154389, 0.173781, 0.185, 0.67183
0.5, 0.153206, 0.181124, 0.185, 0.665671
0.5, 0.169799, 0.169197, 0.185, 0.661004
0.5, 0.157348, 0.166028, 0.185, 0.676624
0.5, 0.153972, 0.168463, 0.185, 0.677565
0.5, 0.149476, 0.172511, 0.185, 0.678013
0.5, 0.154545, 0.163657, 0.185, 0.681797
0.5, 0.144014, 0.173754, 0.185, 0.682232
0.5, 0.160947, 0.171146, 0.185, 0.667908
0.5, 0.161748, 0.166483, 0.185, 0.671769
0.5, 0.158448, 0.174094, 0.185, 0.667458
0.5, 0.15228, 0.169844, 0.185, 0.677876
0.5, 0.150525, 0.169835, 0.185, 0.679641
0.5, 0.146142, 0.184307, 0.185, 0.66955
0.5, 0.145867, 0.166282, 0.185, 0.687851
0.5, 0.163517, 0.168597, 0.185, 0.667886
0.5, 0.167534, 0.167711, 0.185, 0.664755
0.5, 0.167205, 0.16538, 0.185, 0.667414
0.5, 0.159669, 0.172047, 0.185, 0.668284
0.5, 0.159525, 0.16367, 0.185, 0.676806
0.5, 0.166116, 0.165217, 0.185, 0.668667
0.5, 0.168088, 0.166785, 0.185, 0.665126
0.5, 0.160689, 0.163031, 0.185, 0.67628
0.5, 0.158, 0.166176, 0.185, 0.675824
0.5, 0.162568, 0.162227, 0.185, 0.675205
0.5, 0.156759, 0.171295, 0.185, 0.671947
0.5, 0.163271, 0.171695, 0.185, 0.665034
0.5, 0.166534, 0.169846, 0.185, 0.663619
0.5, 0.168815, 0.171805, 0.185, 0.65938
0.5, 0.149746, 0.183108, 0.185, 0.667146
0.5, 0.150189, 0.168515, 0.185, 0.681295
0.5, 0.16104, 0.172685, 0.185, 0.666275
0.5, 0.155542, 0.175662, 0.185, 0.668796
0.5, 0.15588, 0.175319, 0.185, 0.668801
0.5, 0.153685, 0.172813, 0.185, 0.673502
0.5, 0.151241, 0.180012, 0.185, 0.668747
0.5, 0.148368, 0.17332, 0.185, 0.678311
0.5, 0.149312, 0.175418, 0.185, 0.67527
0.5, 0.147671, 0.174831, 0.185, 0.677498
0.5, 0.15119, 0.177411, 0.185, 0.671399
0.5, 0.167676, 0.168098, 0.185, 0.664226
0.5, 0.1573, 0.159676, 0.185, 0.683024
0.5, 0.155562, 0.174219, 0.185, 0.67022
0.5, 0.1549, 0.166519, 0.185, 0.678581
0.5, 0.158851, 0.172673, 0.185, 0.668477
0.5, 0.164502, 0.163652, 0.185, 0.671846
0.5, 0.161121, 0.169915, 0.185, 0.668964
0.5, 0.144465, 0.177864, 0.185, 0.677671
0.5, 0.159264, 0.171927, 0.185, 0.668809
0.5, 0.163735, 0.165047, 0.185, 0.671218
0.5, 0.166399, 0.172544, 0.185, 0.661057
0.5, 0.155269, 0.179864, 0.185, 0.664868
0.5, 0.165503, 0.164832, 0.185, 0.669665
0.5, 0.167143, 0.1618, 0.185, 0.671057
0.5, 0.145022, 0.184192, 0.185, 0.670786
0.5, 0.149431, 0.165568, 0.185, 0.685001
0.5, 0.151841, 0.176683, 0.185, 0.671476
0.5, 0.158861, 0.168621, 0.185, 0.672518
0.5, 0.156041, 0.18226, 0.185, 0.661699
0.5, 0.161108, 0.166027, 0.185, 0.672865
0.5, 0.169189, 0.164055, 0.185, 0.666756
0.5, 0.157317, 0.176781, 0.185, 0.665902
0.5, 0.152856, 0.166203, 0.185, 0.680941
0.5, 0.150247, 0.170608, 0.185, 0.679145
0.5, 0.158265, 0.171307, 0.185, 0.670428
0.5, 0.158851, 0.169861, 0.185, 0.671288
0.5, 0.150423, 0.169061, 0.185, 0.680516
0.5, 0.152899, 0.176301, 0.185, 0.6708
0.5, 0.162885, 0.162216, 0.185, 0.674899
0.5, 0.166341, 0.169496, 0.185, 0.664163
0.5, 0.15124, 0.167664, 0.185, 0.681096
0.5, 0.1512, 0.170283, 0.185, 0.678517
0.5, 0.157611, 0.174766, 0.185, 0.667622
0.5, 0.157112, 0.16613, 0.185, 0.676758
0.5, 0.159298, 0.177487, 0.185, 0.663214
0.5, 0.157522, 0.181496, 0.185, 0.660982
0.5, 0.149385, 0.187491, 0.185, 0.663124
0.5, 0.157984, 0.173633, 0.185, 0.668383
0.5, 0.165515, 0.169043, 0.185, 0.665443
0.5, 0.165766, 0.172617, 0.185, 0.661617
0.5, 0.153909, 0.164722, 0.185, 0.681369
0.5, 0.156664, 0.16899, 0.185, 0.674346
0.5, 0.152471, 0.178582, 0.185, 0.668948
0.5, 0.166278, 0.159336, 0.185, 0.674386
0.5, 0.156399, 0.177381, 0.185, 0.66622
0.5, 0.149231, 0.164058, 0.185, 0.686711
0.5, 0.167706, 0.162867, 0.185, 0.669427
0.5, 0.165484, 0.181809, 0.19, 0.652707
0.5, 0.157175, 0.186807, 0.19, 0.656018
0.5, 0.158652, 0.181547, 0.19, 0.659801
0.5, 0.162221, 0.171083, 0.19, 0.666695
0.5, 0.15699, 0.176808, 0.19, 0.666202
0.5, 0.173419, 0.172074, 0.19, 0.654507
0.5, 0.160744, 0.171906, 0.19, 0.66735
0.5, 0.161415, 0.186005, 0.19, 0.65258
0.5, 0.161504, 0.182841, 0.19, 0.655655
0.5, 0.160659, 0.171982, 0.19, 0.667359
0.5, 0.176422, 0.173898, 0.19, 0.64968
0.5, 0.150499, 0.188416, 0.19, 0.661085
0.5, 0.168571, 0.170344, 0.19, 0.661085
0.5, 0.169077, 0.180303, 0.19, 0.65062
0.5, 0.166454, 0.179476, 0.19, 0.65407
0.5, 0.162755, 0.171163, 0.19, 0.666082
0.5, 0.170489, 0.172126, 0.19, 0.657385
0.5, 0.164379, 0.165601, 0.19, 0.67002
0.5, 0.16455, 0.175766, 0.19, 0.659685
0.5, 0.152798, 0.179841, 0.19, 0.667362
0.5, 0.167695, 0.175223, 0.19, 0.657082
0.5, 0.158095, 0.185782, 0.19, 0.656123
0.5, 0.16796, 0.179206, 0.19, 0.652834
0.5, 0.150971, 0.18864, 0.19, 0.660389
0.5, 0.152111, 0.180805, 0.19, 0.667085
0.5, 0.170253, 0.173127, 0.19, 0.65662
0.5, 0.16277, 0.171353, 0.19, 0.665877
0.5, 0.148516, 0.188038, 0.19, 0.663446
0.5, 0.164166, 0.16591, 0.19, 0.669924
0.5, 0.163604, 0.18316, 0.19, 0.653236
0.5, 0.155333, 0.184717, 0.19, 0.65995
0.5, 0.162737, 0.176832, 0.19, 0.66043
0.5, 0.158501, 0.178393, 0.19, 0.663106
0.5, 0.162388, 0.175874, 0.19, 0.661738
0.5, 0.162256, 0.183038, 0.19, 0.654706
0.5, 0.162632, 0.183841, 0.19, 0.653527
0.5, 0.15909, 0.182861, 0.19, 0.658049
0.5, 0.153958, 0.179412, 0.19, 0.66663
0.5, 0.153788, 0.176815, 0.19, 0.669397
0.5, 0.147356, 0.176006, 0.19, 0.676638
0.5, 0.171189, 0.170686, 0.19, 0.658125
0.5, 0.1566, 0.184172, 0.19, 0.659228
0.5, 0.167498, 0.168025, 0.19, 0.664476
0.5, 0.166481, 0.166745, 0.19, 0.666774
0.5, 0.14386, 0.182949, 0.19, 0.673191
0.5, 0.152939, 0.177529, 0.19, 0.669532
0.5, 0.158764, 0.17705, 0.19, 0.664186
0.5, 0.167775, 0.1796, 0.19, 0.652626
0.5, 0.166519, 0.164306, 0.19, 0.669176
0.5, 0.172979, 0.160658, 0.19, 0.666363
0.5, 0.160156, 0.174637, 0.19, 0.665207
0.5, 0.159666, 0.174908, 0.19, 0.665426
0.5, 0.158949, 0.176128, 0.19, 0.664923
0.5, 0.160544, 0.18317, 0.19, 0.656286
0.5, 0.167525, 0.175081, 0.19, 0.657393
0.5, 0.163452, 0.172514, 0.19, 0.664034
0.5, 0.170243, 0.174251, 0.19, 0.655506
0.5, 0.152197, 0.17685, 0.19, 0.670953
0.5, 0.151726, 0.168767, 0.19, 0.679507
0.5, 0.163982, 0.179937, 0.19, 0.656081
0.5, 0.152452, 0.184571, 0.19, 0.662977
0.5, 0.169813, 0.171582, 0.19, 0.658605
0.5, 0.167866, 0.174248, 0.19, 0.657885
0.5, 0.166142, 0.180899, 0.19, 0.652959
0.5, 0.171477, 0.174133, 0.19, 0.65439
0.5, 0.153453, 0.175285, 0.19, 0.671262
0.5, 0.166452, 0.179842, 0.19, 0.653705
0.5, 0.165887, 0.183144, 0.19, 0.650969
0.5, 0.166665, 0.173154, 0.19, 0.660181
0.5, 0.161926, 0.182655, 0.19, 0.655418
0.5, 0.157083, 0.178699, 0.19, 0.664218
0.5, 0.155816, 0.176044, 0.19, 0.66814
0.5, 0.166416, 0.177386, 0.19, 0.656198
0.5, 0.175148, 0.172438, 0.19, 0.652414
0.5, 0.1534, 0.175587, 0.19, 0.671013
0.5, 0.16126, 0.169112, 0.19, 0.669628
0.5, 0.167514, 0.169345, 0.19, 0.663141
0.5, 0.166898, 0.177837, 0.19, 0.655265
0.5, 0.161758, 0.178283, 0.19, 0.659958
0.5, 0.162056, 0.181818, 0.19, 0.656126
0.5, 0.166002, 0.174438, 0.19, 0.65956
0.5, 0.170573, 0.16811, 0.19, 0.661317
0.5, 0.159344, 0.175521, 0.19, 0.665135
0.5, 0.157322, 0.17753, 0.19, 0.665148
0.5, 0.164598, 0.166351, 0.19, 0.669051
0.5, 0.162255, 0.174609, 0.19, 0.663136
0.5, 0.163468, 0.165609, 0.19, 0.670923
0.5, 0.156907, 0.176035, 0.19, 0.667058
0.5, 0.161674, 0.17619, 0.19, 0.662135
0.5, 0.165386, 0.175463, 0.19, 0.65915
0.5, 0.152298, 0.174212, 0.19, 0.67349
0.5, 0.162372, 0.17862, 0.19, 0.659008
0.5, 0.161551, 0.169535, 0.19, 0.668914
0.5, 0.173552, 0.169384, 0.19, 0.657063
0.5, 0.165979, 0.170507, 0.19, 0.663513
0.5, 0.162958, 0.169682, 0.19, 0.667361
0.5, 0.152516, 0.17854, 0.19, 0.668944
0.5, 0.156059, 0.175273, 0.19, 0.668669
0.5, 0.163375, 0.173829, 0.19, 0.662796
0.5, 0.148733, 0.175406, 0.19, 0.675861
0.5, 0.170379, 0.191566, 0.195, 0.638056
0.5, 0.178018, 0.173031, 0.195, 0.648952
0.5, 0.169375, 0.1709, 0.195, 0.659725
0.5, 0.153683, 0.1792, 0.195, 0.667117
0.5, 0.168268, 0.185436, 0.195, 0.646295
0.5, 0.168746, 0.181449, 0.195, 0.649805
0.5, 0.166842, 0.17406, 0.195, 0.659097
0.5, 0.162831, 0.183425, 0.195, 0.653743
0.5, 0.166635, 0.187297, 0.195, 0.646068
0.5, 0.166072, 0.184902, 0.195, 0.649026
0.5, 0.167328, 0.184678, 0.195, 0.647994
0.5, 0.163292, 0.183384, 0.195, 0.653324
0.5, 0.168004, 0.180661, 0.195, 0.651335
