Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.219776, 0.219261, 0.25, 0.560963
0, 0.210804, 0.220861, 0.25, 0.568334
0, 0.224538, 0.233669, 0.25, 0.541793
0, 0.2259, 0.214147, 0.25, 0.559953
0, 0.218432, 0.225154, 0.25, 0.556414
0, 0.210718, 0.236569, 0.25, 0.552713
0, 0.214662, 0.223742, 0.25, 0.561596
0, 0.223992, 0.235363, 0.25, 0.540645
0, 0.223152, 0.211665, 0.25, 0.565182
0, 0.205982, 0.229686, 0.25, 0.564332
0, 0.208143, 0.236293, 0.25, 0.555564
0, 0.222409, 0.206487, 0.25, 0.571104
0, 0.219031, 0.219511, 0.25, 0.561459
0, 0.222372, 0.214957, 0.25, 0.562671
0, 0.224142, 0.215205, 0.25, 0.560653
0, 0.232857, 0.210751, 0.25, 0.556392
0, 0.223953, 0.21131, 0.25, 0.564737
0, 0.219014, 0.232804, 0.25, 0.548182
0, 0.212059, 0.215315, 0.25, 0.572626
0, 0.223905, 0.219271, 0.25, 0.556824
0, 0.225042, 0.214461, 0.25, 0.560497
0, 0.233226, 0.218842, 0.25, 0.547932
0, 0.235294, 0.209975, 0.25, 0.554731
0, 0.228467, 0.218206, 0.25, 0.553326
0, 0.219966, 0.229932, 0.25, 0.550102
0, 0.229695, 0.220137, 0.25, 0.550168
0, 0.226648, 0.223627, 0.25, 0.549725
0, 0.230811, 0.209871, 0.25, 0.559318
0, 0.22104, 0.235178, 0.25, 0.543782
0, 0.240217, 0.206214, 0.255, 0.553568
0, 0.224775, 0.247174, 0.255, 0.528051
0, 0.231931, 0.221221, 0.255, 0.546848
0, 0.240889, 0.223484, 0.255, 0.535627
0, 0.237813, 0.235078, 0.255, 0.527109
0, 0.219967, 0.235171, 0.255, 0.544863
0, 0.225019, 0.233222, 0.255, 0.541759
0, 0.216338, 0.244687, 0.255, 0.538975
0, 0.224572, 0.238946, 0.255, 0.536482
0, 0.218987, 0.239238, 0.255, 0.541775
0, 0.23453, 0.234932, 0.255, 0.530539
0, 0.221773, 0.231125, 0.255, 0.547102
0, 0.23692, 0.233967, 0.255, 0.529112
0, 0.210236, 0.244676, 0.255, 0.545089
0, 0.213804, 0.225508, 0.255, 0.560688
0, 0.222621, 0.225332, 0.255, 0.552047
0, 0.228152, 0.222567, 0.255, 0.549281
0, 0.227434, 0.240145, 0.255, 0.532422
0, 0.218824, 0.245485, 0.255, 0.535691
0, 0.227119, 0.2289, 0.255, 0.543982
0, 0.223767, 0.237908, 0.255, 0.538324
0, 0.221133, 0.247259, 0.255, 0.531608
0, 0.238757, 0.229953, 0.255, 0.53129
0, 0.233946, 0.220787, 0.255, 0.545268
0, 0.231936, 0.227457, 0.255, 0.540607
0, 0.214149, 0.235133, 0.255, 0.550719
0, 0.211251, 0.233625, 0.255, 0.555125
0, 0.234193, 0.222066, 0.255, 0.543741
0, 0.225904, 0.226723, 0.255, 0.547373
0, 0.222442, 0.220915, 0.255, 0.556642
0, 0.230287, 0.227661, 0.255, 0.542052
0, 0.225927, 0.223468, 0.255, 0.550605
0, 0.220001, 0.230018, 0.255, 0.54998
0, 0.232259, 0.225632, 0.255, 0.542109
0, 0.23672, 0.224036, 0.255, 0.539244
0, 0.229, 0.234306, 0.255, 0.536695
0, 0.23554, 0.222194, 0.255, 0.542266
0, 0.231205, 0.218918, 0.255, 0.549877
0, 0.221737, 0.23842, 0.255, 0.539843
0, 0.231921, 0.236238, 0.255, 0.53184
0, 0.222185, 0.236977, 0.255, 0.540839
0, 0.224319, 0.228293, 0.255, 0.547388
0, 0.236545, 0.230302, 0.255, 0.533153
0, 0.22119, 0.231427, 0.255, 0.547382
0, 0.22634, 0.23453, 0.255, 0.539129
0, 0.227837, 0.236674, 0.255, 0.535489
0, 0.227334, 0.221371, 0.255, 0.551295
0, 0.241678, 0.226113, 0.255, 0.532209
0, 0.232994, 0.217863, 0.255, 0.549143
0, 0.23802, 0.23112, 0.255, 0.53086
0, 0.221444, 0.240019, 0.255, 0.538537
0, 0.224297, 0.228228, 0.255, 0.547475
0, 0.226228, 0.250355, 0.255, 0.523417
0, 0.236067, 0.23819, 0.255, 0.525743
0, 0.222319, 0.221434, 0.255, 0.556247
0, 0.235876, 0.227989, 0.255, 0.536135
0, 0.218555, 0.251933, 0.255, 0.529512
0, 0.227236, 0.23263, 0.255, 0.540134
0, 0.238293, 0.216548, 0.255, 0.54516
0, 0.219668, 0.258085, 0.255, 0.522247
0, 0.233663, 0.242021, 0.255, 0.524316
0, 0.234971, 0.238745, 0.255, 0.526284
0, 0.223581, 0.240151, 0.255, 0.536267
0, 0.230476, 0.226962, 0.255, 0.542562
0, 0.222546, 0.230593, 0.255, 0.546861
0, 0.233559, 0.22084, 0.255, 0.5456
0, 0.231321, 0.227871, 0.255, 0.540808
0, 0.231291, 0.228345, 0.255, 0.540364
0, 0.232873, 0.224497, 0.255, 0.54263
0, 0.250455, 0.204029, 0.255, 0.545516
0, 0.235448, 0.22948, 0.255, 0.535072
0, 0.231941, 0.237571, 0.255, 0.530488
0, 0.234172, 0.240222, 0.255, 0.525606
0, 0.234056, 0.231619, 0.255, 0.534325
0, 0.221962, 0.229877, 0.255, 0.548161
0, 0.233383, 0.221954, 0.255, 0.544663
0, 0.238462, 0.2263, 0.255, 0.535237
0, 0.217862, 0.235884, 0.255, 0.546254
0, 0.219506, 0.244094, 0.255, 0.5364
0, 0.243989, 0.223576, 0.255, 0.532436
0, 0.22976, 0.237242, 0.255, 0.532998
0, 0.220363, 0.229703, 0.255, 0.549934
0, 0.233412, 0.230104, 0.255, 0.536484
0, 0.23682, 0.224592, 0.255, 0.538588
0, 0.225237, 0.243038, 0.255, 0.531725
0, 0.226133, 0.228039, 0.255, 0.545828
0, 0.224388, 0.232959, 0.255, 0.542653
0, 0.2262, 0.228983, 0.255, 0.544817
0, 0.231192, 0.232375, 0.255, 0.536433
0, 0.230503, 0.2323, 0.255, 0.537197
0, 0.230923, 0.216553, 0.255, 0.552525
0, 0.232377, 0.229479, 0.255, 0.538144
0, 0.239196, 0.226346, 0.255, 0.534458
0, 0.219631, 0.235173, 0.255, 0.545196
0, 0.235542, 0.235954, 0.255, 0.528504
0, 0.226138, 0.228388, 0.255, 0.545474
0, 0.227401, 0.232674, 0.255, 0.539926
0, 0.237981, 0.22045, 0.255, 0.541569
0, 0.216116, 0.224878, 0.255, 0.559006
0, 0.235635, 0.221328, 0.255, 0.543037
0, 0.233099, 0.244818, 0.26, 0.522083
0, 0.223078, 0.243786, 0.26, 0.533136
0, 0.230662, 0.226609, 0.26, 0.542729
0, 0.240295, 0.234165, 0.26, 0.52554
0, 0.240431, 0.224047, 0.26, 0.535522
0, 0.244385, 0.234126, 0.26, 0.521489
0, 0.213392, 0.261351, 0.26, 0.525257
0, 0.252724, 0.235976, 0.26, 0.5113
0, 0.250967, 0.240165, 0.26, 0.508868
0, 0.236498, 0.227086, 0.26, 0.536416
0, 0.227364, 0.243136, 0.26, 0.5295
0, 0.222275, 0.229465, 0.26, 0.548261
0, 0.236023, 0.244834, 0.26, 0.519143
0, 0.256876, 0.232567, 0.26, 0.510556
0, 0.248636, 0.227126, 0.26, 0.524238
0, 0.239211, 0.239764, 0.26, 0.521025
0, 0.227991, 0.233215, 0.26, 0.538794
0, 0.239071, 0.247809, 0.26, 0.51312
0, 0.233929, 0.237552, 0.26, 0.528519
0, 0.243695, 0.2364, 0.26, 0.519904
0, 0.234157, 0.246194, 0.26, 0.519649
0, 0.244336, 0.236995, 0.26, 0.518669
0, 0.230851, 0.236373, 0.26, 0.532777
0, 0.232834, 0.246848, 0.26, 0.520318
0, 0.227761, 0.240358, 0.26, 0.531882
0, 0.237366, 0.239311, 0.26, 0.523323
0, 0.228094, 0.253613, 0.26, 0.518293
0, 0.224034, 0.251415, 0.26, 0.524551
0, 0.245093, 0.236076, 0.26, 0.51883
0, 0.228067, 0.254151, 0.26, 0.517783
0, 0.256979, 0.224239, 0.26, 0.518783
0, 0.247743, 0.234458, 0.26, 0.517799
0, 0.23526, 0.244074, 0.26, 0.520667
0, 0.230206, 0.237893, 0.26, 0.5319
0, 0.22844, 0.227179, 0.26, 0.54438
0, 0.24074, 0.234899, 0.26, 0.524361
0, 0.257266, 0.243003, 0.26, 0.499731
0, 0.233374, 0.243503, 0.26, 0.523123
0, 0.241841, 0.231913, 0.26, 0.526247
0, 0.249977, 0.229978, 0.26, 0.520045
0, 0.240015, 0.231622, 0.26, 0.528363
0, 0.236068, 0.227062, 0.26, 0.53687
0, 0.236166, 0.228154, 0.26, 0.53568
0, 0.238143, 0.250147, 0.26, 0.511709
0, 0.242266, 0.242419, 0.26, 0.515315
0, 0.241913, 0.228226, 0.26, 0.529861
0, 0.259447, 0.22392, 0.26, 0.516633
0, 0.231246, 0.24347, 0.26, 0.525283
0, 0.244978, 0.232895, 0.26, 0.522127
0, 0.246867, 0.230646, 0.26, 0.522487
0, 0.237647, 0.241266, 0.26, 0.521087
0, 0.236897, 0.233231, 0.26, 0.529872
0, 0.225208, 0.254049, 0.26, 0.520743
0, 0.240597, 0.2325, 0.26, 0.526903
0, 0.236707, 0.235858, 0.26, 0.527436
0, 0.248068, 0.230424, 0.26, 0.521508
0, 0.241854, 0.245593, 0.26, 0.512553
0, 0.265298, 0.227603, 0.26, 0.507099
0, 0.262981, 0.229117, 0.26, 0.507901
0, 0.247739, 0.225008, 0.26, 0.527252
0, 0.223641, 0.260626, 0.26, 0.515733
0, 0.231981, 0.244434, 0.26, 0.523585
0, 0.240697, 0.247802, 0.26, 0.511501
0, 0.231235, 0.242071, 0.26, 0.526694
0, 0.241223, 0.245845, 0.26, 0.512932
0, 0.241611, 0.234855, 0.26, 0.523534
0, 0.215297, 0.256606, 0.26, 0.528096
0, 0.241738, 0.235259, 0.26, 0.523003
0, 0.235459, 0.239927, 0.26, 0.524614
0, 0.241766, 0.239236, 0.26, 0.518998
0, 0.235982, 0.24565, 0.26, 0.518368
0, 0.231613, 0.238907, 0.26, 0.52948
0, 0.23629, 0.239931, 0.26, 0.523778
0, 0.244049, 0.236749, 0.26, 0.519202
0, 0.251742, 0.229161, 0.26, 0.519096
0, 0.226139, 0.249749, 0.26, 0.524112
0, 0.236483, 0.247561, 0.26, 0.515956
0, 0.23876, 0.23346, 0.26, 0.527779
0, 0.247905, 0.212256, 0.26, 0.539839
0, 0.244612, 0.232159, 0.26, 0.52323
0, 0.250657, 0.230449, 0.26, 0.518894
0, 0.244261, 0.23814, 0.26, 0.517599
0, 0.24711, 0.240207, 0.26, 0.512683
0, 0.234175, 0.234213, 0.26, 0.531612
0, 0.25109, 0.234192, 0.26, 0.514718
0, 0.244505, 0.222657, 0.26, 0.532838
0, 0.232055, 0.239582, 0.26, 0.528363
0, 0.241211, 0.237146, 0.26, 0.521643
0, 0.23662, 0.240533, 0.26, 0.522847
0, 0.245911, 0.238988, 0.26, 0.515101
0, 0.22336, 0.255523, 0.26, 0.521117
0, 0.246602, 0.231772, 0.26, 0.521626
0, 0.248304, 0.226987, 0.26, 0.524709
0, 0.23175, 0.240227, 0.26, 0.528023
0, 0.23487, 0.229896, 0.26, 0.535234
0, 0.243501, 0.236605, 0.26, 0.519894
0, 0.242583, 0.237716, 0.26, 0.5197
0, 0.234692, 0.253363, 0.26, 0.511944
0, 0.239529, 0.236244, 0.26, 0.524226
0, 0.236645, 0.242456, 0.26, 0.5209
0, 0.231615, 0.257153, 0.265, 0.511232
0, 0.259031, 0.249825, 0.265, 0.491144
0, 0.247134, 0.246961, 0.265, 0.505905
0, 0.239769, 0.25877, 0.265, 0.501461
0, 0.241497, 0.242264, 0.265, 0.516239
0, 0.262067, 0.244276, 0.265, 0.493657
0, 0.240946, 0.255652, 0.265, 0.503402
0, 0.242001, 0.250143, 0.265, 0.507856
0, 0.251729, 0.260389, 0.265, 0.487881
0, 0.23903, 0.246864, 0.265, 0.514106
0, 0.247001, 0.247535, 0.265, 0.505464
0, 0.252055, 0.23891, 0.265, 0.509035
0, 0.271748, 0.233741, 0.265, 0.494511
0, 0.256659, 0.223512, 0.265, 0.519829
0, 0.265712, 0.245993, 0.265, 0.488296
0, 0.263184, 0.239278, 0.265, 0.497538
0, 0.263058, 0.238881, 0.265, 0.498062
0, 0.254525, 0.238283, 0.265, 0.507192
0, 0.252173, 0.243597, 0.265, 0.50423
0, 0.258018, 0.236882, 0.265, 0.505099
0, 0.246945, 0.253189, 0.265, 0.499866
0, 0.243147, 0.234302, 0.265, 0.522551
0, 0.244264, 0.258122, 0.265, 0.497614
0, 0.252027, 0.245803, 0.265, 0.50217
0, 0.259985, 0.241116, 0.265, 0.498899
0, 0.244468, 0.237536, 0.265, 0.517996
0, 0.249785, 0.247689, 0.265, 0.502526
0, 0.246712, 0.233108, 0.265, 0.52018
0, 0.258027, 0.242867, 0.265, 0.499106
0, 0.231912, 0.255622, 0.265, 0.512466
0, 0.253412, 0.248077, 0.265, 0.498512
0, 0.245379, 0.260884, 0.265, 0.493737
0, 0.23637, 0.245814, 0.265, 0.517817
0, 0.267921, 0.228681, 0.265, 0.503398
0, 0.242985, 0.248914, 0.265, 0.508101
0, 0.232879, 0.258041, 0.265, 0.50908
0, 0.245139, 0.244083, 0.265, 0.510777
0, 0.262314, 0.229662, 0.265, 0.508024
0, 0.238059, 0.234462, 0.265, 0.527479
0, 0.235913, 0.258364, 0.265, 0.505723
0, 0.253685, 0.225872, 0.265, 0.520444
0, 0.238228, 0.247884, 0.265, 0.513887
0, 0.245376, 0.259116, 0.265, 0.495508
0, 0.243373, 0.239577, 0.265, 0.51705
0, 0.235729, 0.25154, 0.265, 0.512731
0, 0.245306, 0.251939, 0.265, 0.502755
0, 0.25388, 0.256057, 0.265, 0.490063
0, 0.261422, 0.252877, 0.265, 0.485701
0, 0.239876, 0.244117, 0.265, 0.516008
0, 0.244412, 0.270036, 0.265, 0.485552
0, 0.242538, 0.251938, 0.265, 0.505524
0, 0.252915, 0.252533, 0.265, 0.494552
0, 0.251441, 0.247761, 0.265, 0.500798
0, 0.248989, 0.240772, 0.265, 0.510238
0, 0.241341, 0.254178, 0.265, 0.504481
0, 0.247031, 0.251549, 0.265, 0.50142
0, 0.245003, 0.257847, 0.265, 0.497149
0, 0.236974, 0.253802, 0.265, 0.509225
0, 0.261279, 0.23392, 0.265, 0.504802
0, 0.262482, 0.234215, 0.265, 0.503303
0, 0.253305, 0.237686, 0.265, 0.509009
0, 0.250305, 0.23731, 0.265, 0.512385
0, 0.258676, 0.238046, 0.265, 0.503278
0, 0.249257, 0.25743, 0.265, 0.493312
0, 0.24044, 0.236663, 0.265, 0.522897
0, 0.259244, 0.250015, 0.265, 0.490741
0, 0.239407, 0.246068, 0.265, 0.514526
0, 0.239186, 0.243593, 0.265, 0.51722
0, 0.248782, 0.244307, 0.265, 0.506911
0, 0.251979, 0.241667, 0.265, 0.506353
0, 0.2364, 0.236214, 0.265, 0.527386
0, 0.254478, 0.235485, 0.265, 0.510036
0, 0.243147, 0.254189, 0.265, 0.502664
0, 0.237662, 0.234478, 0.265, 0.527859
0, 0.247232, 0.254717, 0.265, 0.498051
0, 0.255151, 0.237317, 0.265, 0.507531
0, 0.23336, 0.252748, 0.265, 0.513892
0, 0.245549, 0.255392, 0.265, 0.49906
0, 0.240251, 0.245694, 0.265, 0.514055
0, 0.236243, 0.25949, 0.265, 0.504267
0, 0.239271, 0.249788, 0.265, 0.510941
0, 0.244328, 0.239649, 0.265, 0.516023
0, 0.245144, 0.247968, 0.265, 0.506887
0, 0.245132, 0.236781, 0.265, 0.518086
0, 0.240818, 0.252187, 0.265, 0.506995
0, 0.247494, 0.258376, 0.265, 0.494131
0, 0.256169, 0.23335, 0.265, 0.510481
0, 0.247694, 0.239062, 0.265, 0.513245
0, 0.260682, 0.255923, 0.265, 0.483395
0, 0.242707, 0.262598, 0.265, 0.494696
0, 0.244833, 0.24224, 0.265, 0.512927
0, 0.257627, 0.223649, 0.265, 0.518724
0, 0.223932, 0.244265, 0.265, 0.531803
0, 0.244393, 0.233439, 0.265, 0.522169
0, 0.243886, 0.260564, 0.265, 0.49555
0, 0.231706, 0.255911, 0.265, 0.512383
0, 0.238042, 0.245877, 0.265, 0.516081
0, 0.23996, 0.236972, 0.265, 0.523068
0, 0.252185, 0.250346, 0.265, 0.497469
0, 0.26295, 0.245065, 0.265, 0.491985
0, 0.266266, 0.241125, 0.27, 0.492609
0, 0.248621, 0.25455, 0.27, 0.496829
0, 0.248427, 0.250539, 0.27, 0.501034
0, 0.257724, 0.256383, 0.27, 0.485893
0, 0.250977, 0.256919, 0.27, 0.492104
0, 0.258685, 0.259804, 0.27, 0.48151
0, 0.266046, 0.252268, 0.27, 0.481686
0, 0.230048, 0.26398, 0.27, 0.505972
0, 0.263563, 0.263808, 0.27, 0.472629
0, 0.257648, 0.252231, 0.27, 0.490121
0, 0.266021, 0.253487, 0.27, 0.480492
0, 0.25883, 0.260614, 0.27, 0.480556
0, 0.241747, 0.265429, 0.27, 0.492824
0, 0.245447, 0.259787, 0.27, 0.494766
0, 0.258475, 0.254024, 0.27, 0.487502
0, 0.24719, 0.268949, 0.27, 0.48386
0, 0.251581, 0.250428, 0.27, 0.497991
0, 0.269664, 0.248837, 0.27, 0.481499
0, 0.253919, 0.271051, 0.27, 0.47503
0, 0.249593, 0.265398, 0.27, 0.485009
0, 0.240668, 0.264039, 0.27, 0.495292
0, 0.255579, 0.250458, 0.27, 0.493963
0, 0.253241, 0.230089, 0.27, 0.51667
0, 0.261182, 0.250305, 0.27, 0.488513
0, 0.243695, 0.262066, 0.27, 0.494239
0, 0.255794, 0.258584, 0.27, 0.485621
0, 0.275711, 0.24558, 0.27, 0.478709
0, 0.259175, 0.240575, 0.27, 0.50025
0, 0.238932, 0.259151, 0.27, 0.501916
0, 0.260762, 0.256419, 0.27, 0.482819
0, 0.249311, 0.255435, 0.27, 0.495254
0, 0.275304, 0.238686, 0.27, 0.48601
0, 0.248568, 0.251342, 0.27, 0.50009
0, 0.265943, 0.257239, 0.27, 0.476818
0, 0.252028, 0.257262, 0.27, 0.49071
0, 0.251088, 0.263447, 0.27, 0.485465
0, 0.253176, 0.248221, 0.27, 0.498604
0, 0.249348, 0.248807, 0.27, 0.501845
0, 0.253787, 0.263354, 0.27, 0.482859
0, 0.243886, 0.262144, 0.27, 0.49397
0, 0.247225, 0.258647, 0.27, 0.494128
0, 0.267083, 0.250118, 0.27, 0.482799
0, 0.265663, 0.265317, 0.27, 0.469019
0, 0.247109, 0.265911, 0.27, 0.48698
0, 0.241936, 0.271089, 0.27, 0.486974
0, 0.273117, 0.244859, 0.27, 0.482024
0, 0.262516, 0.249175, 0.27, 0.48831
0, 0.261871, 0.2601, 0.27, 0.478029
0, 0.249045, 0.273703, 0.27, 0.477252
0, 0.264741, 0.238777, 0.27, 0.496482
0, 0.256674, 0.247708, 0.27, 0.495619
0, 0.242706, 0.269898, 0.27, 0.487396
0, 0.257008, 0.255197, 0.27, 0.487795
0, 0.261786, 0.270575, 0.27, 0.467639
0, 0.254144, 0.263287, 0.27, 0.482569
0, 0.248625, 0.262532, 0.27, 0.488842
0, 0.261943, 0.265282, 0.27, 0.472775
0, 0.243344, 0.256001, 0.27, 0.500654
0, 0.261795, 0.255735, 0.27, 0.48247
0, 0.254511, 0.254479, 0.27, 0.49101
0, 0.24857, 0.254724, 0.27, 0.496706
0, 0.248932, 0.270674, 0.27, 0.480394
0, 0.261513, 0.259858, 0.27, 0.478629
0, 0.257883, 0.265771, 0.27, 0.476346
0, 0.249449, 0.263586, 0.27, 0.486965
0, 0.284713, 0.23824, 0.27, 0.477047
0, 0.262108, 0.263108, 0.27, 0.474785
0, 0.256152, 0.255603, 0.27, 0.488245
0, 0.257276, 0.263331, 0.27, 0.479393
0, 0.24938, 0.266094, 0.27, 0.484526
0, 0.266554, 0.257943, 0.27, 0.475503
0, 0.266321, 0.247602, 0.27, 0.486077
0, 0.277691, 0.234254, 0.27, 0.488055
0, 0.252583, 0.260757, 0.27, 0.48666
0, 0.25973, 0.241564, 0.27, 0.498706
0, 0.255221, 0.277623, 0.27, 0.467156
0, 0.260299, 0.251889, 0.27, 0.487813
0, 0.271185, 0.261716, 0.27, 0.467099
0, 0.244911, 0.250408, 0.27, 0.504681
0, 0.245153, 0.253981, 0.27, 0.500866
0, 0.253149, 0.242697, 0.27, 0.504155
0, 0.26801, 0.25006, 0.27, 0.48193
0, 0.261062, 0.257222, 0.27, 0.481716
0, 0.25417, 0.249928, 0.27, 0.495902
0, 0.253195, 0.252996, 0.27, 0.493809
0, 0.259974, 0.252643, 0.27, 0.487384
0, 0.255272, 0.256979, 0.27, 0.487748
0, 0.257812, 0.252843, 0.27, 0.489345
0, 0.247505, 0.259388, 0.27, 0.493107
0, 0.253085, 0.254074, 0.27, 0.492841
0, 0.27106, 0.245664, 0.27, 0.483276
0, 0.265401, 0.254884, 0.27, 0.479715
0, 0.256739, 0.237792, 0.27, 0.505469
0, 0.250842, 0.250798, 0.27, 0.49836
0, 0.251559, 0.256149, 0.27, 0.492291
0, 0.243208, 0.245926, 0.27, 0.510866
0, 0.262099, 0.268208, 0.27, 0.469693
0, 0.257336, 0.254032, 0.27, 0.488632
0, 0.275381, 0.253762, 0.27, 0.470857
0, 0.247083, 0.272134, 0.27, 0.480783
0, 0.266281, 0.263828, 0.275, 0.46989
0, 0.261543, 0.252809, 0.275, 0.485648
0, 0.280406, 0.24945, 0.275, 0.470144
0, 0.260665, 0.253569, 0.275, 0.485766
0, 0.253186, 0.28268, 0.275, 0.464134
0, 0.270455, 0.258375, 0.275, 0.471171
0, 0.262924, 0.263372, 0.275, 0.473704
0, 0.271963, 0.278503, 0.275, 0.449533
0, 0.266678, 0.263883, 0.275, 0.469439
0, 0.263712, 0.27427, 0.275, 0.462017
0, 0.266082, 0.286988, 0.275, 0.44693
0, 0.2703, 0.260662, 0.275, 0.469038
0, 0.284572, 0.253255, 0.275, 0.462172
0, 0.275636, 0.248262, 0.275, 0.476102
0, 0.259528, 0.281578, 0.275, 0.458894
0, 0.261609, 0.267638, 0.275, 0.470753
0, 0.289091, 0.239456, 0.275, 0.471453
0, 0.256011, 0.265405, 0.275, 0.478584
0, 0.266193, 0.256519, 0.275, 0.477288
0, 0.27134, 0.260415, 0.275, 0.468245
0, 0.26535, 0.281749, 0.275, 0.452901
0, 0.262917, 0.269177, 0.275, 0.467906
0, 0.257734, 0.283758, 0.275, 0.458508
0, 0.261421, 0.258438, 0.275, 0.48014
0, 0.262384, 0.257526, 0.275, 0.480091
0, 0.251865, 0.28417, 0.275, 0.463965
0, 0.243982, 0.287255, 0.275, 0.468763
0, 0.268022, 0.248418, 0.275, 0.48356
0, 0.274867, 0.250685, 0.275, 0.474448
0, 0.262502, 0.265812, 0.275, 0.471686
0, 0.265085, 0.265341, 0.275, 0.469573
0, 0.257771, 0.254555, 0.275, 0.487674
0, 0.279392, 0.253623, 0.275, 0.466985
0, 0.279984, 0.263831, 0.275, 0.456185
0, 0.264189, 0.266576, 0.275, 0.469235
0, 0.285922, 0.278161, 0.275, 0.435917
0, 0.280752, 0.26698, 0.275, 0.452268
0, 0.253814, 0.276827, 0.275, 0.469359
0, 0.256904, 0.273818, 0.275, 0.469278
0, 0.270883, 0.259515, 0.275, 0.469602
0, 0.272159, 0.256873, 0.275, 0.470968
0, 0.27088, 0.275715, 0.275, 0.453405
0, 0.282441, 0.253979, 0.275, 0.463579
0, 0.271033, 0.266574, 0.275, 0.462393
0, 0.276599, 0.256243, 0.275, 0.467157
0, 0.281036, 0.272377, 0.275, 0.446587
0, 0.256825, 0.2726, 0.275, 0.470575
0, 0.276799, 0.257698, 0.275, 0.465503
0, 0.262747, 0.272941, 0.275, 0.464311
0, 0.257318, 0.244264, 0.275, 0.498418
0, 0.262981, 0.2782, 0.275, 0.458819
0, 0.27706, 0.254503, 0.275, 0.468437
0, 0.25536, 0.276704, 0.275, 0.467936
0, 0.255298, 0.279326, 0.275, 0.465375
0, 0.275297, 0.272855, 0.275, 0.451848
0, 0.265243, 0.263682, 0.275, 0.471075
0, 0.253224, 0.257798, 0.275, 0.488979
0, 0.273693, 0.26154, 0.275, 0.464767
0, 0.282103, 0.260081, 0.275, 0.457816
0, 0.255101, 0.259898, 0.275, 0.485001
0, 0.267601, 0.260263, 0.275, 0.472135
0, 0.262699, 0.273499, 0.275, 0.463802
0, 0.259185, 0.266638, 0.275, 0.474177
0, 0.27252, 0.245754, 0.275, 0.481726
0, 0.261102, 0.266922, 0.275, 0.471976
0, 0.271076, 0.255968, 0.275, 0.472956
0, 0.2728, 0.265718, 0.275, 0.461482
0, 0.252972, 0.289649, 0.275, 0.457379
0, 0.259234, 0.281897, 0.275, 0.458869
0, 0.261894, 0.276517, 0.275, 0.461589
0, 0.268411, 0.267675, 0.275, 0.463914
0, 0.265335, 0.263835, 0.275, 0.47083
0, 0.254001, 0.276985, 0.275, 0.469014
0, 0.266, 0.268838, 0.275, 0.465161
0, 0.274888, 0.245724, 0.275, 0.479388
0, 0.256535, 0.268166, 0.275, 0.475299
0, 0.273425, 0.255824, 0.275, 0.470751
0, 0.27189, 0.265324, 0.275, 0.462785
0, 0.269723, 0.251536, 0.275, 0.478741
0, 0.272866, 0.256001, 0.275, 0.471132
0, 0.277265, 0.274035, 0.275, 0.4487
0, 0.27514, 0.26231, 0.275, 0.462549
0, 0.263642, 0.266192, 0.275, 0.470166
0, 0.260473, 0.262518, 0.275, 0.477009
0, 0.285281, 0.249303, 0.275, 0.465416
0, 0.25295, 0.275185, 0.275, 0.471865
0, 0.266588, 0.26628, 0.275, 0.467132
0, 0.257261, 0.26264, 0.275, 0.480099
0, 0.269509, 0.25178, 0.275, 0.478711
0, 0.257934, 0.281629, 0.275, 0.460437
0, 0.262866, 0.275504, 0.275, 0.46163
0, 0.241189, 0.272608, 0.275, 0.486203
0, 0.243624, 0.297369, 0.275, 0.459008
0, 0.287507, 0.249179, 0.275, 0.463315
0, 0.277748, 0.253442, 0.275, 0.468809
0, 0.261716, 0.26275, 0.275, 0.475534
0, 0.273365, 0.273684, 0.275, 0.452951
0, 0.250215, 0.288499, 0.275, 0.461285
0, 0.275246, 0.256898, 0.275, 0.467856
0, 0.280253, 0.255435, 0.275, 0.464312
0, 0.275723, 0.27746, 0.28, 0.446817
0, 0.2678, 0.295508, 0.28, 0.436691
0, 0.279836, 0.257999, 0.28, 0.462165
0, 0.271002, 0.282263, 0.28, 0.446735
0, 0.263368, 0.27124, 0.28, 0.465392
0, 0.281009, 0.274432, 0.28, 0.444559
0, 0.265703, 0.296123, 0.28, 0.438175
0, 0.271039, 0.27073, 0.28, 0.458231
0, 0.272974, 0.281147, 0.28, 0.445879
0, 0.271896, 0.278507, 0.28, 0.449597
0, 0.262215, 0.263523, 0.28, 0.474262
0, 0.28301, 0.272028, 0.28, 0.444962
0, 0.272126, 0.287363, 0.28, 0.440512
0, 0.272127, 0.263737, 0.28, 0.464136
0, 0.28419, 0.27073, 0.28, 0.44508
0, 0.291524, 0.264215, 0.28, 0.444261
0, 0.277129, 0.274821, 0.28, 0.44805
0, 0.279707, 0.268098, 0.28, 0.452196
0, 0.291068, 0.276647, 0.28, 0.432285
0, 0.279604, 0.274498, 0.28, 0.445898
0, 0.275147, 0.266365, 0.28, 0.458488
0, 0.276017, 0.27474, 0.28, 0.449243
0, 0.261129, 0.288045, 0.28, 0.450826
0, 0.284597, 0.259752, 0.28, 0.455651
0, 0.290765, 0.256597, 0.28, 0.452638
0, 0.261892, 0.278079, 0.28, 0.460029
0, 0.293777, 0.264682, 0.28, 0.44154
0, 0.272178, 0.282451, 0.28, 0.44537
0, 0.271194, 0.27386, 0.28, 0.454946
