Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.238354, 0.217543, 0.235, 0.544103
0.5, 0.240394, 0.236147, 0.235, 0.523459
0.5, 0.254303, 0.230896, 0.235, 0.514801
0.5, 0.239126, 0.224205, 0.235, 0.536669
0.5, 0.229983, 0.222675, 0.235, 0.547341
0.5, 0.233645, 0.217399, 0.235, 0.548955
0.5, 0.238913, 0.223886, 0.235, 0.5372
0.5, 0.239194, 0.217105, 0.235, 0.5437
0.5, 0.237785, 0.226382, 0.235, 0.535833
0.5, 0.259959, 0.213572, 0.235, 0.526469
0.5, 0.237506, 0.235358, 0.235, 0.527136
0.5, 0.257431, 0.215074, 0.235, 0.527495
0.5, 0.25257, 0.21754, 0.235, 0.52989
0.5, 0.238401, 0.217367, 0.235, 0.544232
0.5, 0.235892, 0.225328, 0.235, 0.53878
0.5, 0.242183, 0.223651, 0.235, 0.534166
0.5, 0.243459, 0.222684, 0.235, 0.533857
0.5, 0.250157, 0.211718, 0.235, 0.538126
0.5, 0.247182, 0.218134, 0.235, 0.534684
0.5, 0.254756, 0.217293, 0.235, 0.52795
0.5, 0.234762, 0.221303, 0.235, 0.543934
0.5, 0.243343, 0.219791, 0.235, 0.536867
0.5, 0.237505, 0.215735, 0.235, 0.54676
0.5, 0.245839, 0.220213, 0.235, 0.533948
0.5, 0.248725, 0.226615, 0.235, 0.52466
0.5, 0.232542, 0.231516, 0.235, 0.535942
0.5, 0.241765, 0.213973, 0.235, 0.544262
0.5, 0.236295, 0.215477, 0.235, 0.548228
0.5, 0.237522, 0.226042, 0.235, 0.536437
0.5, 0.239678, 0.219119, 0.235, 0.541203
0.5, 0.245818, 0.228087, 0.235, 0.526095
0.5, 0.247369, 0.20501, 0.235, 0.547621
0.5, 0.248345, 0.217685, 0.235, 0.53397
0.5, 0.24167, 0.236617, 0.235, 0.521713
0.5, 0.252701, 0.214523, 0.235, 0.532777
0.5, 0.243443, 0.225927, 0.235, 0.530631
0.5, 0.250213, 0.222528, 0.235, 0.527259
0.5, 0.240354, 0.226518, 0.235, 0.533128
0.5, 0.246735, 0.219787, 0.235, 0.533478
0.5, 0.249656, 0.224561, 0.235, 0.525783
0.5, 0.248205, 0.21475, 0.235, 0.537045
0.5, 0.245286, 0.223515, 0.235, 0.531199
0.5, 0.249453, 0.217984, 0.235, 0.532563
0.5, 0.241416, 0.229161, 0.235, 0.529423
0.5, 0.236367, 0.226243, 0.235, 0.53739
0.5, 0.245168, 0.235473, 0.235, 0.51936
0.5, 0.245978, 0.208585, 0.235, 0.545436
0.5, 0.248037, 0.215204, 0.235, 0.536759
0.5, 0.252223, 0.233702, 0.24, 0.514075
0.5, 0.252097, 0.238688, 0.24, 0.509215
0.5, 0.253934, 0.224954, 0.24, 0.521112
0.5, 0.26086, 0.217737, 0.24, 0.521404
0.5, 0.25827, 0.22073, 0.24, 0.521
0.5, 0.245728, 0.237118, 0.24, 0.517154
0.5, 0.253163, 0.230557, 0.24, 0.51628
0.5, 0.244288, 0.22652, 0.24, 0.529193
0.5, 0.243134, 0.233465, 0.24, 0.523401
0.5, 0.252449, 0.223657, 0.24, 0.523894
0.5, 0.241476, 0.243571, 0.24, 0.514953
0.5, 0.252408, 0.227096, 0.24, 0.520496
0.5, 0.254181, 0.237137, 0.24, 0.508682
0.5, 0.249629, 0.230398, 0.24, 0.519973
0.5, 0.254366, 0.227138, 0.24, 0.518496
0.5, 0.247514, 0.227558, 0.24, 0.524927
0.5, 0.24464, 0.243064, 0.24, 0.512296
0.5, 0.253313, 0.230717, 0.24, 0.51597
0.5, 0.245631, 0.244009, 0.24, 0.51036
0.5, 0.240938, 0.229522, 0.24, 0.52954
0.5, 0.250251, 0.226091, 0.24, 0.523658
0.5, 0.260828, 0.230391, 0.24, 0.508781
0.5, 0.249831, 0.238534, 0.24, 0.511635
0.5, 0.237757, 0.248593, 0.24, 0.51365
0.5, 0.24604, 0.226556, 0.24, 0.527404
0.5, 0.258056, 0.230785, 0.24, 0.511159
0.5, 0.256145, 0.233202, 0.24, 0.510653
0.5, 0.253899, 0.223788, 0.24, 0.522313
0.5, 0.256603, 0.229539, 0.24, 0.513858
0.5, 0.252744, 0.231899, 0.24, 0.515357
0.5, 0.246687, 0.227481, 0.24, 0.525831
0.5, 0.253487, 0.223155, 0.24, 0.523358
0.5, 0.249104, 0.218843, 0.24, 0.532053
0.5, 0.247571, 0.234147, 0.24, 0.518282
0.5, 0.247278, 0.227602, 0.24, 0.52512
0.5, 0.253622, 0.231992, 0.24, 0.514387
0.5, 0.249567, 0.234974, 0.24, 0.515459
0.5, 0.244149, 0.222299, 0.24, 0.533552
0.5, 0.234093, 0.232647, 0.24, 0.533261
0.5, 0.253061, 0.22888, 0.24, 0.518059
0.5, 0.256191, 0.237988, 0.24, 0.505822
0.5, 0.249693, 0.231876, 0.24, 0.518431
0.5, 0.240667, 0.225695, 0.24, 0.533638
0.5, 0.23939, 0.233865, 0.24, 0.526745
0.5, 0.237881, 0.241126, 0.24, 0.520993
0.5, 0.242389, 0.236, 0.24, 0.521611
0.5, 0.263933, 0.224455, 0.24, 0.511612
0.5, 0.25903, 0.222505, 0.24, 0.518465
0.5, 0.246792, 0.232659, 0.24, 0.520549
0.5, 0.254521, 0.227391, 0.24, 0.518088
0.5, 0.26691, 0.212755, 0.24, 0.520336
0.5, 0.251299, 0.225328, 0.24, 0.523373
0.5, 0.253345, 0.223606, 0.24, 0.523049
0.5, 0.243299, 0.23513, 0.24, 0.521571
0.5, 0.256803, 0.233109, 0.24, 0.510088
0.5, 0.258723, 0.215129, 0.24, 0.526148
0.5, 0.249723, 0.231935, 0.24, 0.518342
0.5, 0.248841, 0.230276, 0.24, 0.520883
0.5, 0.24802, 0.227507, 0.24, 0.524472
0.5, 0.235213, 0.247874, 0.24, 0.516914
0.5, 0.256913, 0.225255, 0.24, 0.517832
0.5, 0.246107, 0.237789, 0.24, 0.516104
0.5, 0.254415, 0.2305, 0.24, 0.515086
0.5, 0.250616, 0.235166, 0.24, 0.514218
0.5, 0.252381, 0.233476, 0.24, 0.514144
0.5, 0.253134, 0.236168, 0.24, 0.510698
0.5, 0.248834, 0.233923, 0.24, 0.517242
0.5, 0.251662, 0.216058, 0.24, 0.53228
0.5, 0.258635, 0.228506, 0.24, 0.512859
0.5, 0.241978, 0.233485, 0.24, 0.524537
0.5, 0.263831, 0.231402, 0.24, 0.504767
0.5, 0.251719, 0.222163, 0.24, 0.526117
0.5, 0.257301, 0.22629, 0.24, 0.516408
0.5, 0.266373, 0.213677, 0.24, 0.51995
0.5, 0.256568, 0.224773, 0.24, 0.518659
0.5, 0.236492, 0.231432, 0.24, 0.532076
0.5, 0.249022, 0.232471, 0.24, 0.518507
0.5, 0.249054, 0.230587, 0.24, 0.520358
0.5, 0.239141, 0.233716, 0.24, 0.527143
0.5, 0.25717, 0.232742, 0.24, 0.510088
0.5, 0.2615, 0.224438, 0.24, 0.514062
0.5, 0.246313, 0.224391, 0.24, 0.529295
0.5, 0.247312, 0.227365, 0.24, 0.525323
0.5, 0.244525, 0.238039, 0.24, 0.517436
0.5, 0.248851, 0.224703, 0.24, 0.526446
0.5, 0.254529, 0.226647, 0.24, 0.518824
0.5, 0.249139, 0.227404, 0.24, 0.523457
0.5, 0.250717, 0.225336, 0.24, 0.523948
0.5, 0.243476, 0.23977, 0.24, 0.516754
0.5, 0.254426, 0.230836, 0.24, 0.514738
0.5, 0.246027, 0.235398, 0.24, 0.518575
0.5, 0.253699, 0.233333, 0.24, 0.512969
0.5, 0.263724, 0.216337, 0.24, 0.519939
0.5, 0.247328, 0.238492, 0.24, 0.51418
0.5, 0.257869, 0.22407, 0.24, 0.518061
0.5, 0.252823, 0.216669, 0.24, 0.530508
0.5, 0.240303, 0.241742, 0.24, 0.517955
0.5, 0.24871, 0.236052, 0.24, 0.515238
0.5, 0.252021, 0.226506, 0.24, 0.521473
0.5, 0.247561, 0.242827, 0.24, 0.509612
0.5, 0.258279, 0.235215, 0.245, 0.506505
0.5, 0.247092, 0.242171, 0.245, 0.510737
0.5, 0.261371, 0.237351, 0.245, 0.501277
0.5, 0.250106, 0.221668, 0.245, 0.528225
0.5, 0.25769, 0.237791, 0.245, 0.504519
0.5, 0.258124, 0.235578, 0.245, 0.506298
0.5, 0.254867, 0.246633, 0.245, 0.498501
0.5, 0.273509, 0.22866, 0.245, 0.497831
0.5, 0.260743, 0.225186, 0.245, 0.514071
0.5, 0.254868, 0.232108, 0.245, 0.513024
0.5, 0.252336, 0.240876, 0.245, 0.506788
0.5, 0.258593, 0.235712, 0.245, 0.505695
0.5, 0.254304, 0.239668, 0.245, 0.506028
0.5, 0.253262, 0.234773, 0.245, 0.511966
0.5, 0.262449, 0.237002, 0.245, 0.500549
0.5, 0.259126, 0.240483, 0.245, 0.500391
0.5, 0.256007, 0.235785, 0.245, 0.508208
0.5, 0.256208, 0.238297, 0.245, 0.505496
0.5, 0.244164, 0.242598, 0.245, 0.513237
0.5, 0.253598, 0.247111, 0.245, 0.499291
0.5, 0.249755, 0.243342, 0.245, 0.506904
0.5, 0.254014, 0.245133, 0.245, 0.500853
0.5, 0.258555, 0.229997, 0.245, 0.511448
0.5, 0.246477, 0.24575, 0.245, 0.507773
0.5, 0.264494, 0.224301, 0.245, 0.511205
0.5, 0.250801, 0.241736, 0.245, 0.507464
0.5, 0.259442, 0.23207, 0.245, 0.508488
0.5, 0.261197, 0.232426, 0.245, 0.506377
0.5, 0.263146, 0.24626, 0.245, 0.490594
0.5, 0.256769, 0.225761, 0.245, 0.51747
0.5, 0.265209, 0.235693, 0.245, 0.499097
0.5, 0.248456, 0.246285, 0.245, 0.505259
0.5, 0.248403, 0.246679, 0.245, 0.504918
0.5, 0.26266, 0.235041, 0.245, 0.502299
0.5, 0.271342, 0.229429, 0.245, 0.499229
0.5, 0.259991, 0.21851, 0.245, 0.521499
0.5, 0.262234, 0.236776, 0.245, 0.500991
0.5, 0.251309, 0.237245, 0.245, 0.511446
0.5, 0.249468, 0.236391, 0.245, 0.514141
0.5, 0.245583, 0.236385, 0.245, 0.518033
0.5, 0.252105, 0.245374, 0.245, 0.502522
0.5, 0.243062, 0.252687, 0.245, 0.504251
0.5, 0.243167, 0.244419, 0.245, 0.512414
0.5, 0.270414, 0.232244, 0.245, 0.497343
0.5, 0.263283, 0.236196, 0.245, 0.500522
0.5, 0.269658, 0.231069, 0.245, 0.499273
0.5, 0.261938, 0.232135, 0.245, 0.505927
0.5, 0.252185, 0.245661, 0.245, 0.502155
0.5, 0.271279, 0.227299, 0.245, 0.501422
0.5, 0.257424, 0.235483, 0.245, 0.507093
0.5, 0.255128, 0.235742, 0.245, 0.50913
0.5, 0.24932, 0.2432, 0.245, 0.507481
0.5, 0.256973, 0.230685, 0.245, 0.512342
0.5, 0.252892, 0.232891, 0.245, 0.514216
0.5, 0.259848, 0.227838, 0.245, 0.512314
0.5, 0.266542, 0.231032, 0.245, 0.502426
0.5, 0.258649, 0.246281, 0.245, 0.49507
0.5, 0.257522, 0.237907, 0.245, 0.504572
0.5, 0.251758, 0.24266, 0.245, 0.505582
0.5, 0.257823, 0.235297, 0.245, 0.50688
0.5, 0.254567, 0.248402, 0.245, 0.497031
0.5, 0.254867, 0.247402, 0.245, 0.497731
0.5, 0.267245, 0.225995, 0.245, 0.506759
0.5, 0.25203, 0.234452, 0.245, 0.513517
0.5, 0.263115, 0.227578, 0.245, 0.509307
0.5, 0.269273, 0.231527, 0.245, 0.4992
0.5, 0.275618, 0.224234, 0.245, 0.500148
0.5, 0.263659, 0.238868, 0.245, 0.497473
0.5, 0.264404, 0.225287, 0.245, 0.510309
0.5, 0.248051, 0.242922, 0.245, 0.509028
0.5, 0.241419, 0.240978, 0.245, 0.517603
0.5, 0.252824, 0.244021, 0.245, 0.503154
0.5, 0.253978, 0.238986, 0.245, 0.507036
0.5, 0.266731, 0.231115, 0.245, 0.502154
0.5, 0.248474, 0.247288, 0.245, 0.504238
0.5, 0.26647, 0.237314, 0.245, 0.496216
0.5, 0.256783, 0.23379, 0.245, 0.509428
0.5, 0.260021, 0.239685, 0.245, 0.500294
0.5, 0.256782, 0.237265, 0.245, 0.505953
0.5, 0.258336, 0.232724, 0.245, 0.50894
0.5, 0.255245, 0.236835, 0.245, 0.507919
0.5, 0.253307, 0.243649, 0.245, 0.503045
0.5, 0.258637, 0.229888, 0.245, 0.511474
0.5, 0.257246, 0.242951, 0.245, 0.499803
0.5, 0.249559, 0.24016, 0.245, 0.510281
0.5, 0.254365, 0.237177, 0.245, 0.508458
0.5, 0.254543, 0.246362, 0.245, 0.499095
0.5, 0.257645, 0.239408, 0.245, 0.502946
0.5, 0.25876, 0.236801, 0.245, 0.504438
0.5, 0.256296, 0.238601, 0.245, 0.505103
0.5, 0.253809, 0.229749, 0.245, 0.516443
0.5, 0.255313, 0.244648, 0.245, 0.500039
0.5, 0.250439, 0.238283, 0.245, 0.511278
0.5, 0.255968, 0.243256, 0.245, 0.500776
0.5, 0.25197, 0.239053, 0.245, 0.508978
0.5, 0.263603, 0.230668, 0.245, 0.50573
0.5, 0.269722, 0.23307, 0.245, 0.497208
0.5, 0.256763, 0.237663, 0.245, 0.505574
0.5, 0.245855, 0.253891, 0.245, 0.500255
0.5, 0.252955, 0.232287, 0.245, 0.514758
0.5, 0.270642, 0.232221, 0.25, 0.497138
0.5, 0.259871, 0.235396, 0.25, 0.504733
0.5, 0.24668, 0.263316, 0.25, 0.490004
0.5, 0.265263, 0.247315, 0.25, 0.487423
0.5, 0.272955, 0.234539, 0.25, 0.492506
0.5, 0.262541, 0.250037, 0.25, 0.487422
0.5, 0.266563, 0.252639, 0.25, 0.480798
0.5, 0.259453, 0.236989, 0.25, 0.503558
0.5, 0.265583, 0.234616, 0.25, 0.499801
0.5, 0.269804, 0.235505, 0.25, 0.494691
0.5, 0.261705, 0.240016, 0.25, 0.49828
0.5, 0.267733, 0.242698, 0.25, 0.489569
0.5, 0.258315, 0.240175, 0.25, 0.501509
0.5, 0.271799, 0.244299, 0.25, 0.483902
0.5, 0.271158, 0.23261, 0.25, 0.496232
0.5, 0.261793, 0.24522, 0.25, 0.492988
0.5, 0.259002, 0.242689, 0.25, 0.498309
0.5, 0.274368, 0.239071, 0.25, 0.48656
0.5, 0.258829, 0.230937, 0.25, 0.510234
0.5, 0.261363, 0.24536, 0.25, 0.493277
0.5, 0.259714, 0.250777, 0.25, 0.489508
0.5, 0.264305, 0.253591, 0.25, 0.482104
0.5, 0.25694, 0.253963, 0.25, 0.489097
0.5, 0.27029, 0.240381, 0.25, 0.489328
0.5, 0.264455, 0.247048, 0.25, 0.488497
0.5, 0.252445, 0.255212, 0.25, 0.492343
0.5, 0.268175, 0.236488, 0.25, 0.495338
0.5, 0.276322, 0.23544, 0.25, 0.488238
0.5, 0.276363, 0.237188, 0.25, 0.486449
0.5, 0.252183, 0.263243, 0.25, 0.484574
0.5, 0.25792, 0.256629, 0.25, 0.485452
0.5, 0.26284, 0.244887, 0.25, 0.492273
0.5, 0.251227, 0.256531, 0.25, 0.492242
0.5, 0.266029, 0.251983, 0.25, 0.481987
0.5, 0.267174, 0.243409, 0.25, 0.489417
0.5, 0.267181, 0.237218, 0.25, 0.495601
0.5, 0.263803, 0.240125, 0.25, 0.496073
0.5, 0.268743, 0.246936, 0.25, 0.48432
0.5, 0.267064, 0.240231, 0.25, 0.492704
0.5, 0.254335, 0.236896, 0.25, 0.508769
0.5, 0.263991, 0.234807, 0.25, 0.501202
0.5, 0.263361, 0.247327, 0.25, 0.489311
0.5, 0.262692, 0.242285, 0.25, 0.495022
0.5, 0.267957, 0.234703, 0.25, 0.49734
0.5, 0.258151, 0.247769, 0.25, 0.49408
0.5, 0.262178, 0.249556, 0.25, 0.488265
0.5, 0.257273, 0.238206, 0.25, 0.504521
0.5, 0.270761, 0.228943, 0.25, 0.500296
0.5, 0.254814, 0.245653, 0.25, 0.499533
0.5, 0.269272, 0.240955, 0.25, 0.489773
0.5, 0.265026, 0.229335, 0.25, 0.505639
0.5, 0.27759, 0.235366, 0.25, 0.487043
0.5, 0.26189, 0.228375, 0.25, 0.509735
0.5, 0.259263, 0.241374, 0.25, 0.499362
0.5, 0.265585, 0.241019, 0.25, 0.493397
0.5, 0.264087, 0.252182, 0.25, 0.483731
0.5, 0.270249, 0.232819, 0.25, 0.496932
0.5, 0.261336, 0.243474, 0.25, 0.49519
0.5, 0.26057, 0.249819, 0.25, 0.489611
0.5, 0.270448, 0.24357, 0.25, 0.485982
0.5, 0.262806, 0.241268, 0.25, 0.495926
0.5, 0.274466, 0.241637, 0.25, 0.483896
0.5, 0.251417, 0.250785, 0.25, 0.497798
0.5, 0.259061, 0.236535, 0.25, 0.504405
0.5, 0.268168, 0.248036, 0.25, 0.483796
0.5, 0.258931, 0.234876, 0.25, 0.506193
0.5, 0.260606, 0.241605, 0.25, 0.497789
0.5, 0.250037, 0.249443, 0.25, 0.50052
0.5, 0.254578, 0.238018, 0.25, 0.507404
0.5, 0.268232, 0.235284, 0.25, 0.496483
0.5, 0.270171, 0.226732, 0.25, 0.503097
0.5, 0.261721, 0.24887, 0.25, 0.489408
0.5, 0.261108, 0.241097, 0.25, 0.497796
0.5, 0.276703, 0.242723, 0.25, 0.480574
0.5, 0.249559, 0.24294, 0.25, 0.507502
0.5, 0.250113, 0.24985, 0.25, 0.500037
0.5, 0.258872, 0.245173, 0.25, 0.495955
0.5, 0.247631, 0.252536, 0.25, 0.499833
0.5, 0.259128, 0.242949, 0.25, 0.497923
0.5, 0.265825, 0.232853, 0.25, 0.501322
0.5, 0.259169, 0.245136, 0.25, 0.495695
0.5, 0.270066, 0.23322, 0.25, 0.496713
0.5, 0.262846, 0.242486, 0.25, 0.494668
0.5, 0.260455, 0.243884, 0.25, 0.495661
0.5, 0.271267, 0.248611, 0.25, 0.480122
0.5, 0.255167, 0.239235, 0.25, 0.505598
0.5, 0.257187, 0.245116, 0.25, 0.497697
0.5, 0.261952, 0.241062, 0.25, 0.496986
0.5, 0.270431, 0.247753, 0.25, 0.481816
0.5, 0.269513, 0.244277, 0.25, 0.48621
0.5, 0.269244, 0.242412, 0.25, 0.488345
0.5, 0.268972, 0.238495, 0.25, 0.492533
0.5, 0.27608, 0.238754, 0.25, 0.485166
0.5, 0.267887, 0.2361, 0.25, 0.496012
0.5, 0.262895, 0.245454, 0.25, 0.491651
0.5, 0.268318, 0.240514, 0.25, 0.491168
0.5, 0.262228, 0.256658, 0.25, 0.481114
0.5, 0.251668, 0.263001, 0.25, 0.485331
0.5, 0.273019, 0.243579, 0.25, 0.483402
0.5, 0.268977, 0.232958, 0.25, 0.498065
0.5, 0.265375, 0.245288, 0.255, 0.489337
0.5, 0.270678, 0.247807, 0.255, 0.481515
0.5, 0.263993, 0.26322, 0.255, 0.472787
0.5, 0.267454, 0.248802, 0.255, 0.483744
0.5, 0.277125, 0.249551, 0.255, 0.473325
0.5, 0.264496, 0.250834, 0.255, 0.484671
0.5, 0.284516, 0.237732, 0.255, 0.477752
0.5, 0.262639, 0.239303, 0.255, 0.498058
0.5, 0.271486, 0.244468, 0.255, 0.484047
0.5, 0.276015, 0.245416, 0.255, 0.47857
0.5, 0.267881, 0.246231, 0.255, 0.485887
0.5, 0.263434, 0.252061, 0.255, 0.484505
0.5, 0.266058, 0.255573, 0.255, 0.478369
0.5, 0.256481, 0.256369, 0.255, 0.48715
0.5, 0.279669, 0.256498, 0.255, 0.463833
0.5, 0.264491, 0.244517, 0.255, 0.490991
0.5, 0.270882, 0.251743, 0.255, 0.477376
0.5, 0.266461, 0.258055, 0.255, 0.475485
0.5, 0.268825, 0.25868, 0.255, 0.472496
0.5, 0.267156, 0.25283, 0.255, 0.480014
0.5, 0.277147, 0.240611, 0.255, 0.482242
0.5, 0.266233, 0.240443, 0.255, 0.493325
0.5, 0.275912, 0.232289, 0.255, 0.491799
0.5, 0.272299, 0.242938, 0.255, 0.484763
0.5, 0.269718, 0.24376, 0.255, 0.486522
0.5, 0.276933, 0.256905, 0.255, 0.466162
0.5, 0.281665, 0.252884, 0.255, 0.465452
0.5, 0.276394, 0.254701, 0.255, 0.468906
0.5, 0.277379, 0.244993, 0.255, 0.477628
0.5, 0.26779, 0.251085, 0.255, 0.481124
0.5, 0.271809, 0.247382, 0.255, 0.480809
0.5, 0.272829, 0.254784, 0.255, 0.472387
0.5, 0.266572, 0.255586, 0.255, 0.477843
0.5, 0.266264, 0.255289, 0.255, 0.478447
0.5, 0.277831, 0.242346, 0.255, 0.479824
0.5, 0.270214, 0.245963, 0.255, 0.483822
0.5, 0.266456, 0.254588, 0.255, 0.478956
0.5, 0.273165, 0.245665, 0.255, 0.48117
0.5, 0.265326, 0.238652, 0.255, 0.496022
0.5, 0.269521, 0.255466, 0.255, 0.475014
0.5, 0.270487, 0.256749, 0.255, 0.472765
0.5, 0.27665, 0.246373, 0.255, 0.476976
0.5, 0.26243, 0.260531, 0.255, 0.477039
0.5, 0.273699, 0.240719, 0.255, 0.485582
0.5, 0.263336, 0.249366, 0.255, 0.487298
0.5, 0.269508, 0.250278, 0.255, 0.480214
0.5, 0.277223, 0.261404, 0.255, 0.461373
0.5, 0.262895, 0.256656, 0.255, 0.48045
0.5, 0.265878, 0.252853, 0.255, 0.481269
0.5, 0.274571, 0.244148, 0.255, 0.481281
0.5, 0.287015, 0.244947, 0.255, 0.468038
0.5, 0.267034, 0.23951, 0.255, 0.493456
0.5, 0.2707, 0.250164, 0.255, 0.479136
0.5, 0.26899, 0.2404, 0.255, 0.49061
0.5, 0.263105, 0.250115, 0.255, 0.48678
0.5, 0.27142, 0.237564, 0.255, 0.491016
0.5, 0.273117, 0.26314, 0.255, 0.463743
0.5, 0.268364, 0.244037, 0.255, 0.487599
0.5, 0.268785, 0.245071, 0.255, 0.486144
0.5, 0.268695, 0.246697, 0.255, 0.484608
0.5, 0.267041, 0.253409, 0.255, 0.47955
0.5, 0.276011, 0.262404, 0.255, 0.461585
0.5, 0.263964, 0.247959, 0.255, 0.488077
0.5, 0.267833, 0.242867, 0.255, 0.4893
0.5, 0.274202, 0.246922, 0.255, 0.478876
0.5, 0.26852, 0.252939, 0.255, 0.478541
0.5, 0.266911, 0.25132, 0.255, 0.48177
0.5, 0.274181, 0.24448, 0.255, 0.481339
0.5, 0.276496, 0.242541, 0.255, 0.480963
0.5, 0.267051, 0.243991, 0.255, 0.488957
0.5, 0.264703, 0.246228, 0.255, 0.489069
0.5, 0.274847, 0.252638, 0.255, 0.472515
0.5, 0.265535, 0.251344, 0.255, 0.483121
0.5, 0.267419, 0.244089, 0.255, 0.488492
0.5, 0.278863, 0.250138, 0.255, 0.470999
0.5, 0.268072, 0.255406, 0.255, 0.476522
0.5, 0.276114, 0.241213, 0.255, 0.482673
0.5, 0.269902, 0.249641, 0.255, 0.480456
0.5, 0.267469, 0.25319, 0.255, 0.479341
0.5, 0.261979, 0.258394, 0.255, 0.479627
0.5, 0.275934, 0.237308, 0.255, 0.486758
0.5, 0.259414, 0.241712, 0.255, 0.498874
0.5, 0.269039, 0.255386, 0.255, 0.475575
0.5, 0.278913, 0.258215, 0.255, 0.462872
0.5, 0.268352, 0.246193, 0.255, 0.485455
0.5, 0.2804, 0.246632, 0.255, 0.472968
0.5, 0.280698, 0.234545, 0.255, 0.484757
0.5, 0.261453, 0.265825, 0.255, 0.472722
0.5, 0.277174, 0.248933, 0.255, 0.473893
0.5, 0.267182, 0.246407, 0.255, 0.486411
0.5, 0.264017, 0.25024, 0.255, 0.485744
0.5, 0.26815, 0.255038, 0.255, 0.476812
0.5, 0.267802, 0.251747, 0.255, 0.480451
0.5, 0.272198, 0.251382, 0.255, 0.47642
0.5, 0.261069, 0.261449, 0.255, 0.477482
0.5, 0.26079, 0.250263, 0.255, 0.488947
0.5, 0.274624, 0.23927, 0.255, 0.486105
0.5, 0.271097, 0.2452, 0.255, 0.483703
0.5, 0.267192, 0.252155, 0.255, 0.480654
0.5, 0.274925, 0.247853, 0.255, 0.477223
0.5, 0.278303, 0.256602, 0.26, 0.465094
0.5, 0.289507, 0.235535, 0.26, 0.474958
0.5, 0.274651, 0.248884, 0.26, 0.476464
0.5, 0.271827, 0.251559, 0.26, 0.476614
0.5, 0.274521, 0.266104, 0.26, 0.459375
0.5, 0.279276, 0.258274, 0.26, 0.462449
0.5, 0.266442, 0.267196, 0.26, 0.466362
0.5, 0.270796, 0.261574, 0.26, 0.46763
0.5, 0.269796, 0.256316, 0.26, 0.473887
0.5, 0.282797, 0.255154, 0.26, 0.462048
0.5, 0.290164, 0.247088, 0.26, 0.462748
0.5, 0.291326, 0.251327, 0.26, 0.457347
0.5, 0.267778, 0.257976, 0.26, 0.474246
0.5, 0.276286, 0.260819, 0.26, 0.462895
0.5, 0.282943, 0.24034, 0.26, 0.476717
0.5, 0.2803, 0.252158, 0.26, 0.467543
0.5, 0.285508, 0.262598, 0.26, 0.451895
0.5, 0.27036, 0.260238, 0.26, 0.469402
0.5, 0.296834, 0.248258, 0.26, 0.454908
0.5, 0.266143, 0.268222, 0.26, 0.465635
0.5, 0.264043, 0.275852, 0.26, 0.460105
0.5, 0.28372, 0.243128, 0.26, 0.473152
0.5, 0.278291, 0.254897, 0.26, 0.466812
0.5, 0.275809, 0.252209, 0.26, 0.471982
0.5, 0.270046, 0.2732, 0.26, 0.456754
0.5, 0.281966, 0.265801, 0.26, 0.452233
0.5, 0.275505, 0.267749, 0.26, 0.456746
0.5, 0.267379, 0.265701, 0.26, 0.466919
0.5, 0.260893, 0.260893, 0.26, 0.478214
0.5, 0.261282, 0.283717, 0.26, 0.455001
0.5, 0.274163, 0.261634, 0.26, 0.464204
0.5, 0.273022, 0.243039, 0.26, 0.483939
0.5, 0.274709, 0.26986, 0.26, 0.455432
0.5, 0.271456, 0.249347, 0.26, 0.479196
0.5, 0.27365, 0.261462, 0.26, 0.464888
0.5, 0.275355, 0.251527, 0.26, 0.473118
0.5, 0.273983, 0.262948, 0.26, 0.463069
0.5, 0.269009, 0.26434, 0.26, 0.466651
0.5, 0.272909, 0.25983, 0.26, 0.467261
0.5, 0.269751, 0.257869, 0.26, 0.47238
0.5, 0.278955, 0.250645, 0.26, 0.470401
0.5, 0.271268, 0.25427, 0.26, 0.474463
0.5, 0.274267, 0.276408, 0.26, 0.449325
0.5, 0.279065, 0.252238, 0.26, 0.468697
0.5, 0.263634, 0.263127, 0.26, 0.473239
0.5, 0.276165, 0.26109, 0.26, 0.462745
0.5, 0.27039, 0.272177, 0.26, 0.457434
0.5, 0.268993, 0.267047, 0.26, 0.463961
0.5, 0.274416, 0.265916, 0.26, 0.459668
0.5, 0.269194, 0.257386, 0.26, 0.473421
0.5, 0.271923, 0.250166, 0.26, 0.477911
0.5, 0.279253, 0.248707, 0.26, 0.47204
0.5, 0.266419, 0.274941, 0.26, 0.45864
0.5, 0.269854, 0.280451, 0.26, 0.449695
0.5, 0.276981, 0.251642, 0.26, 0.471376
0.5, 0.281209, 0.267188, 0.26, 0.451603
0.5, 0.273474, 0.263811, 0.26, 0.462715
0.5, 0.273261, 0.249967, 0.26, 0.476773
0.5, 0.266071, 0.269993, 0.26, 0.463936
0.5, 0.262991, 0.255303, 0.26, 0.481706
0.5, 0.279903, 0.248968, 0.26, 0.471129
0.5, 0.281701, 0.248069, 0.26, 0.47023
0.5, 0.276488, 0.25786, 0.26, 0.465652
0.5, 0.2824, 0.256996, 0.26, 0.460604
0.5, 0.280076, 0.257175, 0.26, 0.462749
0.5, 0.268046, 0.274483, 0.26, 0.45747
0.5, 0.273539, 0.253094, 0.26, 0.473367
0.5, 0.274832, 0.260647, 0.26, 0.464521
