Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.194447, 0.171694, 0.195, 0.633859
0.5, 0.189185, 0.168728, 0.195, 0.642087
0.5, 0.19108, 0.177749, 0.195, 0.631171
0.5, 0.191721, 0.172699, 0.195, 0.63558
0.5, 0.190251, 0.173732, 0.195, 0.636016
0.5, 0.193251, 0.16978, 0.195, 0.636969
0.5, 0.201892, 0.158112, 0.195, 0.639995
0.5, 0.192069, 0.181616, 0.195, 0.626315
0.5, 0.19443, 0.161596, 0.195, 0.643975
0.5, 0.186855, 0.170086, 0.195, 0.643059
0.5, 0.185462, 0.170762, 0.195, 0.643776
0.5, 0.19075, 0.178488, 0.195, 0.630762
0.5, 0.194579, 0.176464, 0.195, 0.628957
0.5, 0.194319, 0.174285, 0.195, 0.631395
0.5, 0.193701, 0.170356, 0.195, 0.635943
0.5, 0.185442, 0.178294, 0.195, 0.636264
0.5, 0.194077, 0.172538, 0.195, 0.633385
0.5, 0.189807, 0.164473, 0.195, 0.64572
0.5, 0.200656, 0.168402, 0.195, 0.630942
0.5, 0.192195, 0.175314, 0.195, 0.632491
0.5, 0.183593, 0.173462, 0.195, 0.642946
0.5, 0.195536, 0.167574, 0.195, 0.63689
0.5, 0.19147, 0.178571, 0.195, 0.629958
0.5, 0.191309, 0.178628, 0.195, 0.630062
0.5, 0.18886, 0.170808, 0.195, 0.640332
0.5, 0.191717, 0.17003, 0.195, 0.638253
0.5, 0.191161, 0.164622, 0.195, 0.644217
0.5, 0.198319, 0.16868, 0.195, 0.633001
0.5, 0.190567, 0.174655, 0.195, 0.634778
0.5, 0.196559, 0.162571, 0.195, 0.64087
0.5, 0.198188, 0.163414, 0.195, 0.638398
0.5, 0.195981, 0.186041, 0.195, 0.617977
0.5, 0.198241, 0.167538, 0.195, 0.634222
0.5, 0.188764, 0.183062, 0.195, 0.628175
0.5, 0.184, 0.176364, 0.195, 0.639636
0.5, 0.192313, 0.170531, 0.195, 0.637156
0.5, 0.192713, 0.169616, 0.195, 0.637671
0.5, 0.203386, 0.168143, 0.195, 0.628471
0.5, 0.198461, 0.180224, 0.195, 0.621315
0.5, 0.192299, 0.170926, 0.195, 0.636775
0.5, 0.193225, 0.16987, 0.195, 0.636905
0.5, 0.198518, 0.163564, 0.195, 0.637918
0.5, 0.190881, 0.173217, 0.195, 0.635902
0.5, 0.189834, 0.169963, 0.195, 0.640203
0.5, 0.192153, 0.177888, 0.195, 0.629959
0.5, 0.198681, 0.159021, 0.195, 0.642299
0.5, 0.193947, 0.171634, 0.195, 0.634419
0.5, 0.184414, 0.169107, 0.195, 0.646478
0.5, 0.186806, 0.178659, 0.195, 0.634536
0.5, 0.18417, 0.171648, 0.195, 0.644181
0.5, 0.189649, 0.175132, 0.195, 0.635219
0.5, 0.186909, 0.177044, 0.195, 0.636047
0.5, 0.186985, 0.175626, 0.195, 0.637388
0.5, 0.190028, 0.168427, 0.195, 0.641545
0.5, 0.19458, 0.168304, 0.195, 0.637116
0.5, 0.186443, 0.176667, 0.195, 0.63689
0.5, 0.201916, 0.170529, 0.195, 0.627554
0.5, 0.187802, 0.176522, 0.195, 0.635676
0.5, 0.188062, 0.174478, 0.195, 0.63746
0.5, 0.195938, 0.168489, 0.195, 0.635573
0.5, 0.188189, 0.182001, 0.195, 0.629811
0.5, 0.183916, 0.16359, 0.195, 0.652494
0.5, 0.198443, 0.163596, 0.195, 0.637961
0.5, 0.202005, 0.170203, 0.195, 0.627792
0.5, 0.193105, 0.16226, 0.195, 0.644635
0.5, 0.192954, 0.166194, 0.195, 0.640853
0.5, 0.195819, 0.167765, 0.195, 0.636416
0.5, 0.189255, 0.17159, 0.195, 0.639155
0.5, 0.186836, 0.167227, 0.195, 0.645938
0.5, 0.192102, 0.17317, 0.195, 0.634728
0.5, 0.185948, 0.170395, 0.195, 0.643656
0.5, 0.185984, 0.170519, 0.195, 0.643496
0.5, 0.188374, 0.169932, 0.195, 0.641695
0.5, 0.191817, 0.169374, 0.195, 0.638809
0.5, 0.188063, 0.172966, 0.195, 0.638971
0.5, 0.207823, 0.161005, 0.195, 0.631172
0.5, 0.190426, 0.163686, 0.195, 0.645888
0.5, 0.200327, 0.167469, 0.195, 0.632204
0.5, 0.194195, 0.172561, 0.195, 0.633244
0.5, 0.189478, 0.164505, 0.195, 0.646018
0.5, 0.193933, 0.15422, 0.195, 0.651846
0.5, 0.204664, 0.162787, 0.195, 0.632549
0.5, 0.201246, 0.169429, 0.195, 0.629325
0.5, 0.186187, 0.168715, 0.195, 0.645098
0.5, 0.193193, 0.175683, 0.195, 0.631124
0.5, 0.188719, 0.176988, 0.195, 0.634294
0.5, 0.187522, 0.185439, 0.195, 0.627039
0.5, 0.201323, 0.171903, 0.195, 0.626774
0.5, 0.19746, 0.163123, 0.195, 0.639418
0.5, 0.196124, 0.181808, 0.195, 0.622068
0.5, 0.200642, 0.1818, 0.2, 0.617558
0.5, 0.213596, 0.170868, 0.2, 0.615536
0.5, 0.191461, 0.179332, 0.2, 0.629208
0.5, 0.211145, 0.177239, 0.2, 0.611616
0.5, 0.202101, 0.176896, 0.2, 0.621004
0.5, 0.194883, 0.185355, 0.2, 0.619762
0.5, 0.203709, 0.179154, 0.2, 0.617136
0.5, 0.192396, 0.183467, 0.2, 0.624137
0.5, 0.213971, 0.168941, 0.2, 0.617088
0.5, 0.205034, 0.162294, 0.2, 0.632672
0.5, 0.199764, 0.183161, 0.2, 0.617075
0.5, 0.197894, 0.184124, 0.2, 0.617982
0.5, 0.20669, 0.177356, 0.2, 0.615954
0.5, 0.207234, 0.17639, 0.2, 0.616376
0.5, 0.215602, 0.170221, 0.2, 0.614177
0.5, 0.196669, 0.179995, 0.2, 0.623336
0.5, 0.190733, 0.177001, 0.2, 0.632266
0.5, 0.19601, 0.183665, 0.2, 0.620325
0.5, 0.188016, 0.18361, 0.2, 0.628374
0.5, 0.191157, 0.177703, 0.2, 0.63114
0.5, 0.199223, 0.183694, 0.2, 0.617083
0.5, 0.200317, 0.181221, 0.2, 0.618462
0.5, 0.193207, 0.177826, 0.2, 0.628967
0.5, 0.197147, 0.17786, 0.2, 0.624994
0.5, 0.204843, 0.17478, 0.2, 0.620377
0.5, 0.208517, 0.170371, 0.2, 0.621111
0.5, 0.199913, 0.184248, 0.2, 0.615839
0.5, 0.197136, 0.175546, 0.2, 0.627318
0.5, 0.200648, 0.174951, 0.2, 0.624402
0.5, 0.190397, 0.184705, 0.2, 0.624898
0.5, 0.202006, 0.173272, 0.2, 0.624721
0.5, 0.196992, 0.180483, 0.2, 0.622524
0.5, 0.193685, 0.185892, 0.2, 0.620423
0.5, 0.195915, 0.17759, 0.2, 0.626495
0.5, 0.209666, 0.176947, 0.2, 0.613387
0.5, 0.199844, 0.178535, 0.2, 0.62162
0.5, 0.194281, 0.17928, 0.2, 0.62644
0.5, 0.197992, 0.183423, 0.2, 0.618584
0.5, 0.205164, 0.167373, 0.2, 0.627463
0.5, 0.203663, 0.171547, 0.2, 0.62479
0.5, 0.197907, 0.163039, 0.2, 0.639054
0.5, 0.192945, 0.175988, 0.2, 0.631067
0.5, 0.193984, 0.176206, 0.2, 0.62981
0.5, 0.200395, 0.179387, 0.2, 0.620218
0.5, 0.201511, 0.175047, 0.2, 0.623443
0.5, 0.198949, 0.18174, 0.2, 0.619312
0.5, 0.206149, 0.168476, 0.2, 0.625375
0.5, 0.200759, 0.174423, 0.2, 0.624819
0.5, 0.202245, 0.180427, 0.2, 0.617328
0.5, 0.20386, 0.184144, 0.2, 0.611996
0.5, 0.208799, 0.167761, 0.2, 0.62344
0.5, 0.207594, 0.174896, 0.2, 0.617509
0.5, 0.19101, 0.189325, 0.2, 0.619666
0.5, 0.203673, 0.180758, 0.2, 0.615568
0.5, 0.201365, 0.178743, 0.2, 0.619892
0.5, 0.204728, 0.170245, 0.2, 0.625027
0.5, 0.2073, 0.171693, 0.2, 0.621006
0.5, 0.194486, 0.170628, 0.2, 0.634886
0.5, 0.204039, 0.173861, 0.2, 0.6221
0.5, 0.208515, 0.178722, 0.2, 0.612763
0.5, 0.203528, 0.170042, 0.2, 0.62643
0.5, 0.19483, 0.177706, 0.2, 0.627464
0.5, 0.20416, 0.171848, 0.2, 0.623992
0.5, 0.198235, 0.175411, 0.2, 0.626355
0.5, 0.190625, 0.181108, 0.2, 0.628268
0.5, 0.199137, 0.179593, 0.2, 0.62127
0.5, 0.190194, 0.184894, 0.2, 0.624912
0.5, 0.203256, 0.176177, 0.2, 0.620567
0.5, 0.197721, 0.170475, 0.2, 0.631804
0.5, 0.206774, 0.168531, 0.2, 0.624695
0.5, 0.207686, 0.178333, 0.2, 0.613981
0.5, 0.200656, 0.177059, 0.2, 0.622285
0.5, 0.197198, 0.174668, 0.2, 0.628135
0.5, 0.189336, 0.18085, 0.2, 0.629814
0.5, 0.203569, 0.17882, 0.2, 0.617612
0.5, 0.193897, 0.174006, 0.2, 0.632098
0.5, 0.200053, 0.173169, 0.2, 0.626779
0.5, 0.201416, 0.173366, 0.2, 0.625217
0.5, 0.202277, 0.176875, 0.2, 0.620848
0.5, 0.192609, 0.170298, 0.2, 0.637093
0.5, 0.209089, 0.169499, 0.2, 0.621412
0.5, 0.19498, 0.173704, 0.2, 0.631316
0.5, 0.196734, 0.189133, 0.2, 0.614132
0.5, 0.197187, 0.187244, 0.2, 0.615569
0.5, 0.200473, 0.176072, 0.2, 0.623455
0.5, 0.203905, 0.181142, 0.2, 0.614953
0.5, 0.196354, 0.170815, 0.2, 0.632831
0.5, 0.204907, 0.174616, 0.2, 0.620476
0.5, 0.186741, 0.184014, 0.2, 0.629245
0.5, 0.199047, 0.175951, 0.2, 0.625002
0.5, 0.204331, 0.171676, 0.2, 0.623993
0.5, 0.207179, 0.169471, 0.2, 0.623351
0.5, 0.196858, 0.164947, 0.2, 0.638195
0.5, 0.197917, 0.171184, 0.2, 0.6309
0.5, 0.196755, 0.175834, 0.2, 0.627411
0.5, 0.203393, 0.167359, 0.2, 0.629248
0.5, 0.196477, 0.176266, 0.2, 0.627257
0.5, 0.19507, 0.16649, 0.2, 0.63844
0.5, 0.209824, 0.170389, 0.2, 0.619787
0.5, 0.197831, 0.175331, 0.2, 0.626838
0.5, 0.2122, 0.185577, 0.205, 0.602223
0.5, 0.222836, 0.176707, 0.205, 0.600457
0.5, 0.209224, 0.183909, 0.205, 0.606867
0.5, 0.196967, 0.178867, 0.205, 0.624165
0.5, 0.20749, 0.187326, 0.205, 0.605184
0.5, 0.197579, 0.181582, 0.205, 0.62084
0.5, 0.207534, 0.179636, 0.205, 0.61283
0.5, 0.203853, 0.179831, 0.205, 0.616317
0.5, 0.206208, 0.191659, 0.205, 0.602133
0.5, 0.21744, 0.182209, 0.205, 0.60035
0.5, 0.2026, 0.192798, 0.205, 0.604602
0.5, 0.197646, 0.189766, 0.205, 0.612588
0.5, 0.199835, 0.198655, 0.205, 0.601511
0.5, 0.207035, 0.190699, 0.205, 0.602266
0.5, 0.20096, 0.190461, 0.205, 0.608578
0.5, 0.206496, 0.18933, 0.205, 0.604174
0.5, 0.219508, 0.175775, 0.205, 0.604716
0.5, 0.20912, 0.185447, 0.205, 0.605433
0.5, 0.212126, 0.188174, 0.205, 0.599701
0.5, 0.211064, 0.183163, 0.205, 0.605773
0.5, 0.198926, 0.175984, 0.205, 0.62509
0.5, 0.200264, 0.184052, 0.205, 0.615685
0.5, 0.199268, 0.183869, 0.205, 0.616863
0.5, 0.201791, 0.186288, 0.205, 0.611921
0.5, 0.204428, 0.187769, 0.205, 0.607803
0.5, 0.214045, 0.177384, 0.205, 0.608571
0.5, 0.205632, 0.185093, 0.205, 0.609275
0.5, 0.199377, 0.188649, 0.205, 0.611973
0.5, 0.204749, 0.184435, 0.205, 0.610816
0.5, 0.214109, 0.173293, 0.205, 0.612599
0.5, 0.199055, 0.176342, 0.205, 0.624603
0.5, 0.206576, 0.174488, 0.205, 0.618937
0.5, 0.203561, 0.201778, 0.205, 0.594661
0.5, 0.205167, 0.183748, 0.205, 0.611085
0.5, 0.207602, 0.190677, 0.205, 0.601722
0.5, 0.200565, 0.186251, 0.205, 0.613184
0.5, 0.205208, 0.193175, 0.205, 0.601617
0.5, 0.215389, 0.187644, 0.205, 0.596968
0.5, 0.21174, 0.183529, 0.205, 0.60473
0.5, 0.202564, 0.182818, 0.205, 0.614619
0.5, 0.200522, 0.197347, 0.205, 0.602131
0.5, 0.209611, 0.185955, 0.205, 0.604434
0.5, 0.196784, 0.191142, 0.205, 0.612074
0.5, 0.209195, 0.183345, 0.205, 0.607459
0.5, 0.211244, 0.178456, 0.205, 0.610301
0.5, 0.202349, 0.188628, 0.205, 0.609023
0.5, 0.203324, 0.184981, 0.205, 0.611694
0.5, 0.214501, 0.178897, 0.205, 0.606602
0.5, 0.211222, 0.180614, 0.205, 0.608164
0.5, 0.208997, 0.185062, 0.205, 0.605942
0.5, 0.216995, 0.187861, 0.205, 0.595144
0.5, 0.212014, 0.191163, 0.205, 0.596823
0.5, 0.211928, 0.187906, 0.205, 0.600166
0.5, 0.203682, 0.191967, 0.205, 0.604351
0.5, 0.215154, 0.181772, 0.205, 0.603074
0.5, 0.208904, 0.186104, 0.205, 0.604992
0.5, 0.212236, 0.176289, 0.205, 0.611475
0.5, 0.210569, 0.18401, 0.205, 0.605421
0.5, 0.210454, 0.172536, 0.205, 0.617011
0.5, 0.216701, 0.174898, 0.205, 0.608402
0.5, 0.213788, 0.184657, 0.205, 0.601554
0.5, 0.215973, 0.178735, 0.205, 0.605292
0.5, 0.201118, 0.185125, 0.205, 0.613757
0.5, 0.202798, 0.193417, 0.205, 0.603785
0.5, 0.207007, 0.184623, 0.205, 0.60837
0.5, 0.213059, 0.17398, 0.205, 0.612961
0.5, 0.212266, 0.18259, 0.205, 0.605144
0.5, 0.198, 0.183308, 0.205, 0.618692
0.5, 0.204353, 0.180964, 0.205, 0.614683
0.5, 0.219858, 0.178777, 0.205, 0.601365
0.5, 0.192863, 0.181439, 0.205, 0.625698
0.5, 0.213125, 0.179426, 0.205, 0.607449
0.5, 0.204093, 0.182362, 0.205, 0.613545
0.5, 0.206141, 0.187768, 0.205, 0.606091
0.5, 0.203614, 0.18131, 0.205, 0.615076
0.5, 0.208317, 0.173876, 0.205, 0.617807
0.5, 0.216738, 0.175347, 0.205, 0.607914
0.5, 0.203474, 0.190521, 0.205, 0.606005
0.5, 0.208327, 0.175633, 0.205, 0.61604
0.5, 0.209276, 0.177891, 0.205, 0.612833
0.5, 0.203006, 0.191222, 0.205, 0.605772
0.5, 0.208415, 0.178714, 0.205, 0.612871
0.5, 0.206368, 0.193619, 0.205, 0.600013
0.5, 0.216573, 0.179054, 0.205, 0.604374
0.5, 0.201438, 0.184795, 0.205, 0.613767
0.5, 0.209577, 0.179303, 0.205, 0.61112
0.5, 0.19916, 0.178876, 0.205, 0.621964
0.5, 0.205613, 0.190888, 0.205, 0.603499
0.5, 0.206683, 0.179644, 0.205, 0.613674
0.5, 0.204169, 0.184879, 0.205, 0.610952
0.5, 0.217905, 0.178296, 0.205, 0.603799
0.5, 0.214993, 0.17269, 0.205, 0.612317
0.5, 0.206643, 0.176988, 0.205, 0.61637
0.5, 0.203622, 0.176215, 0.205, 0.620163
0.5, 0.205237, 0.192509, 0.205, 0.602255
0.5, 0.218719, 0.182599, 0.205, 0.598682
0.5, 0.207134, 0.178163, 0.205, 0.614703
0.5, 0.211237, 0.180692, 0.205, 0.608071
0.5, 0.205295, 0.193512, 0.205, 0.601193
0.5, 0.207968, 0.186284, 0.205, 0.605748
0.5, 0.209723, 0.193467, 0.21, 0.59681
0.5, 0.209101, 0.192325, 0.21, 0.598574
0.5, 0.217881, 0.191346, 0.21, 0.590773
0.5, 0.214056, 0.193029, 0.21, 0.592915
0.5, 0.215518, 0.189855, 0.21, 0.594627
0.5, 0.213259, 0.196123, 0.21, 0.590618
0.5, 0.21698, 0.190405, 0.21, 0.592614
0.5, 0.217683, 0.183663, 0.21, 0.598654
0.5, 0.211201, 0.186813, 0.21, 0.601986
0.5, 0.212514, 0.185707, 0.21, 0.601778
0.5, 0.212261, 0.18893, 0.21, 0.598809
0.5, 0.212927, 0.191899, 0.21, 0.595174
0.5, 0.223557, 0.195376, 0.21, 0.581067
0.5, 0.211376, 0.186263, 0.21, 0.602361
0.5, 0.222496, 0.179036, 0.21, 0.598468
0.5, 0.217733, 0.181982, 0.21, 0.600284
0.5, 0.215823, 0.193746, 0.21, 0.590431
0.5, 0.2148, 0.189217, 0.21, 0.595983
0.5, 0.21404, 0.183398, 0.21, 0.602561
0.5, 0.218573, 0.186138, 0.21, 0.595289
0.5, 0.205622, 0.192037, 0.21, 0.602342
0.5, 0.218771, 0.166856, 0.21, 0.614373
0.5, 0.200231, 0.193206, 0.21, 0.606563
0.5, 0.221517, 0.171589, 0.21, 0.606895
0.5, 0.208597, 0.190642, 0.21, 0.600761
0.5, 0.213918, 0.19088, 0.21, 0.595201
0.5, 0.218096, 0.191195, 0.21, 0.590709
0.5, 0.219455, 0.187577, 0.21, 0.592967
0.5, 0.204729, 0.1874, 0.21, 0.607871
0.5, 0.219654, 0.182176, 0.21, 0.59817
0.5, 0.217259, 0.192853, 0.21, 0.589888
0.5, 0.221071, 0.181413, 0.21, 0.597515
0.5, 0.202866, 0.192571, 0.21, 0.604563
0.5, 0.200879, 0.196797, 0.21, 0.602325
0.5, 0.216593, 0.193596, 0.21, 0.589811
0.5, 0.222431, 0.188995, 0.21, 0.588574
0.5, 0.218222, 0.194301, 0.21, 0.587477
0.5, 0.222956, 0.177137, 0.21, 0.599907
0.5, 0.214289, 0.195459, 0.21, 0.590251
0.5, 0.21389, 0.195822, 0.21, 0.590288
0.5, 0.220071, 0.183296, 0.21, 0.596633
0.5, 0.20793, 0.20006, 0.21, 0.59201
0.5, 0.213691, 0.186054, 0.21, 0.600255
0.5, 0.216542, 0.190737, 0.21, 0.592722
0.5, 0.206659, 0.186542, 0.21, 0.6068
0.5, 0.227986, 0.193239, 0.21, 0.578775
0.5, 0.220614, 0.180696, 0.21, 0.59869
0.5, 0.221093, 0.175574, 0.21, 0.603333
0.5, 0.213523, 0.180783, 0.21, 0.605695
0.5, 0.212774, 0.1876, 0.21, 0.599626
0.5, 0.209379, 0.189776, 0.21, 0.600845
0.5, 0.212027, 0.195364, 0.21, 0.59261
0.5, 0.222522, 0.180174, 0.21, 0.597304
0.5, 0.211224, 0.185954, 0.21, 0.602822
0.5, 0.208664, 0.1894, 0.21, 0.601937
0.5, 0.220066, 0.184262, 0.21, 0.595672
0.5, 0.206066, 0.184767, 0.21, 0.609167
0.5, 0.211202, 0.193785, 0.21, 0.595013
0.5, 0.21684, 0.190947, 0.21, 0.592213
0.5, 0.206315, 0.185408, 0.21, 0.608277
0.5, 0.214078, 0.18923, 0.21, 0.596692
0.5, 0.208991, 0.175834, 0.21, 0.615175
0.5, 0.216104, 0.187974, 0.21, 0.595922
0.5, 0.207839, 0.193647, 0.21, 0.598514
0.5, 0.204015, 0.197965, 0.21, 0.59802
0.5, 0.225068, 0.190185, 0.21, 0.584747
0.5, 0.213142, 0.189412, 0.21, 0.597447
0.5, 0.211096, 0.186361, 0.21, 0.602543
0.5, 0.212242, 0.192855, 0.21, 0.594904
0.5, 0.220583, 0.188775, 0.21, 0.590643
0.5, 0.208574, 0.187219, 0.21, 0.604208
0.5, 0.221368, 0.178537, 0.21, 0.600095
0.5, 0.225729, 0.181963, 0.21, 0.592308
0.5, 0.218229, 0.186622, 0.21, 0.595149
0.5, 0.209691, 0.203378, 0.21, 0.586932
0.5, 0.211953, 0.201774, 0.21, 0.586274
0.5, 0.219413, 0.184152, 0.21, 0.596435
0.5, 0.206517, 0.187753, 0.21, 0.605731
0.5, 0.22038, 0.190224, 0.21, 0.589396
0.5, 0.212023, 0.188238, 0.21, 0.599739
0.5, 0.206877, 0.195904, 0.21, 0.597219
0.5, 0.20318, 0.186607, 0.21, 0.610214
0.5, 0.213784, 0.185639, 0.21, 0.600577
0.5, 0.213872, 0.186434, 0.21, 0.599694
0.5, 0.201882, 0.195328, 0.21, 0.602789
0.5, 0.216921, 0.1944, 0.21, 0.588679
0.5, 0.203558, 0.202164, 0.21, 0.594278
0.5, 0.216467, 0.177027, 0.21, 0.606505
0.5, 0.215832, 0.186859, 0.21, 0.597308
0.5, 0.213702, 0.182482, 0.21, 0.603816
0.5, 0.231766, 0.17697, 0.21, 0.591264
0.5, 0.212126, 0.18892, 0.21, 0.598954
0.5, 0.217321, 0.180567, 0.21, 0.602112
0.5, 0.218862, 0.187266, 0.21, 0.593872
0.5, 0.217869, 0.198094, 0.21, 0.584037
0.5, 0.22219, 0.181672, 0.21, 0.596138
0.5, 0.217733, 0.182492, 0.21, 0.599775
0.5, 0.216794, 0.191814, 0.21, 0.591392
0.5, 0.20975, 0.188217, 0.21, 0.602033
0.5, 0.212314, 0.188079, 0.21, 0.599607
0.5, 0.224991, 0.181049, 0.215, 0.59396
0.5, 0.213992, 0.180429, 0.215, 0.60558
0.5, 0.225571, 0.191672, 0.215, 0.582757
0.5, 0.211848, 0.19705, 0.215, 0.591102
0.5, 0.22843, 0.191782, 0.215, 0.579787
0.5, 0.209776, 0.209239, 0.215, 0.580985
0.5, 0.222811, 0.19402, 0.215, 0.583169
0.5, 0.228023, 0.190788, 0.215, 0.581189
0.5, 0.220042, 0.199467, 0.215, 0.580491
0.5, 0.213373, 0.205821, 0.215, 0.580806
0.5, 0.226769, 0.181991, 0.215, 0.59124
0.5, 0.220222, 0.200067, 0.215, 0.579711
0.5, 0.229691, 0.191486, 0.215, 0.578823
0.5, 0.217904, 0.200195, 0.215, 0.581901
0.5, 0.217681, 0.189738, 0.215, 0.592581
0.5, 0.229218, 0.188125, 0.215, 0.582657
0.5, 0.207597, 0.193614, 0.215, 0.598789
0.5, 0.220377, 0.197265, 0.215, 0.582358
0.5, 0.225222, 0.18805, 0.215, 0.586728
0.5, 0.216439, 0.196022, 0.215, 0.587539
0.5, 0.231496, 0.186326, 0.215, 0.582178
0.5, 0.214353, 0.192823, 0.215, 0.592824
0.5, 0.218832, 0.195703, 0.215, 0.585465
0.5, 0.213523, 0.203532, 0.215, 0.582945
0.5, 0.218412, 0.190992, 0.215, 0.590595
0.5, 0.228035, 0.18104, 0.215, 0.590925
0.5, 0.226891, 0.201323, 0.215, 0.571786
0.5, 0.217793, 0.210185, 0.215, 0.572023
0.5, 0.214212, 0.2029, 0.215, 0.582888
0.5, 0.217527, 0.189546, 0.215, 0.592927
0.5, 0.203779, 0.207351, 0.215, 0.588871
0.5, 0.231628, 0.198813, 0.215, 0.569559
0.5, 0.224036, 0.201998, 0.215, 0.573966
0.5, 0.226851, 0.206713, 0.215, 0.566436
0.5, 0.233855, 0.186109, 0.215, 0.580036
0.5, 0.217628, 0.1882, 0.215, 0.594172
0.5, 0.217949, 0.195831, 0.215, 0.58622
0.5, 0.230815, 0.189004, 0.215, 0.580181
0.5, 0.215832, 0.192816, 0.215, 0.591353
0.5, 0.223398, 0.192278, 0.215, 0.584324
0.5, 0.221229, 0.199521, 0.215, 0.579249
0.5, 0.223523, 0.195291, 0.215, 0.581186
0.5, 0.217614, 0.192772, 0.215, 0.589614
0.5, 0.219318, 0.20204, 0.215, 0.578642
0.5, 0.22815, 0.196683, 0.215, 0.575167
0.5, 0.216843, 0.193835, 0.215, 0.589322
0.5, 0.211191, 0.203204, 0.215, 0.585605
0.5, 0.226695, 0.182895, 0.215, 0.59041
0.5, 0.226066, 0.196223, 0.215, 0.577711
0.5, 0.223055, 0.198598, 0.215, 0.578347
0.5, 0.216299, 0.195545, 0.215, 0.588156
0.5, 0.223318, 0.193187, 0.215, 0.583495
0.5, 0.219151, 0.193005, 0.215, 0.587845
0.5, 0.222433, 0.193967, 0.215, 0.5836
0.5, 0.213588, 0.206414, 0.215, 0.579999
0.5, 0.217513, 0.188835, 0.215, 0.593652
0.5, 0.221849, 0.204039, 0.215, 0.574111
0.5, 0.214175, 0.198259, 0.215, 0.587566
0.5, 0.22152, 0.195536, 0.215, 0.582944
0.5, 0.21246, 0.18839, 0.215, 0.59915
0.5, 0.228504, 0.19349, 0.215, 0.578006
0.5, 0.231627, 0.184846, 0.215, 0.583527
0.5, 0.241973, 0.179027, 0.215, 0.579
0.5, 0.221018, 0.201156, 0.215, 0.577827
0.5, 0.226858, 0.198487, 0.215, 0.574655
0.5, 0.212525, 0.193722, 0.215, 0.593752
0.5, 0.219372, 0.19289, 0.215, 0.587737
0.5, 0.216563, 0.187843, 0.215, 0.595594
0.5, 0.230916, 0.190883, 0.215, 0.578202
0.5, 0.22394, 0.192403, 0.215, 0.583657
0.5, 0.220876, 0.194127, 0.215, 0.584998
0.5, 0.217271, 0.199682, 0.215, 0.583047
0.5, 0.216878, 0.208091, 0.215, 0.57503
0.5, 0.223913, 0.196146, 0.215, 0.579941
0.5, 0.220366, 0.18572, 0.215, 0.593914
0.5, 0.223417, 0.183526, 0.215, 0.593057
0.5, 0.215468, 0.207333, 0.215, 0.577199
0.5, 0.214894, 0.186404, 0.215, 0.598702
0.5, 0.223579, 0.184442, 0.215, 0.591979
0.5, 0.224705, 0.198561, 0.215, 0.576734
0.5, 0.224309, 0.192693, 0.215, 0.582998
0.5, 0.219714, 0.195188, 0.215, 0.585098
0.5, 0.227271, 0.195775, 0.215, 0.576955
0.5, 0.215564, 0.191344, 0.215, 0.593092
0.5, 0.214295, 0.199375, 0.215, 0.58633
0.5, 0.220813, 0.190303, 0.215, 0.588884
0.5, 0.232806, 0.186608, 0.215, 0.580586
0.5, 0.218784, 0.197087, 0.215, 0.58413
0.5, 0.217424, 0.202269, 0.215, 0.580307
0.5, 0.217536, 0.183953, 0.215, 0.598512
0.5, 0.216403, 0.194443, 0.215, 0.589154
0.5, 0.219725, 0.188978, 0.215, 0.591297
0.5, 0.227901, 0.192561, 0.215, 0.579539
0.5, 0.221634, 0.193734, 0.215, 0.584632
0.5, 0.221253, 0.183442, 0.215, 0.595305
0.5, 0.222473, 0.196937, 0.215, 0.580591
0.5, 0.229511, 0.193055, 0.215, 0.577434
0.5, 0.22591, 0.202035, 0.215, 0.572055
0.5, 0.219167, 0.190504, 0.215, 0.590328
0.5, 0.220269, 0.210948, 0.215, 0.568783
0.5, 0.226896, 0.19855, 0.22, 0.574554
0.5, 0.222018, 0.200119, 0.22, 0.577863
0.5, 0.230229, 0.199549, 0.22, 0.570223
0.5, 0.225187, 0.206692, 0.22, 0.568121
0.5, 0.222562, 0.205011, 0.22, 0.572427
0.5, 0.224444, 0.208325, 0.22, 0.567231
0.5, 0.217439, 0.207142, 0.22, 0.575418
0.5, 0.234815, 0.202892, 0.22, 0.562293
0.5, 0.232854, 0.196693, 0.22, 0.570453
0.5, 0.227265, 0.207905, 0.22, 0.564829
0.5, 0.218687, 0.206377, 0.22, 0.574936
0.5, 0.229982, 0.191225, 0.22, 0.578793
0.5, 0.222975, 0.197935, 0.22, 0.57909
0.5, 0.237871, 0.192381, 0.22, 0.569748
0.5, 0.223677, 0.20704, 0.22, 0.569283
0.5, 0.241375, 0.199404, 0.22, 0.559221
0.5, 0.229262, 0.197584, 0.22, 0.573154
0.5, 0.231419, 0.193807, 0.22, 0.574774
0.5, 0.226298, 0.199556, 0.22, 0.574147
0.5, 0.230403, 0.19602, 0.22, 0.573577
0.5, 0.228019, 0.208291, 0.22, 0.563691
0.5, 0.242186, 0.190262, 0.22, 0.567553
0.5, 0.226928, 0.201955, 0.22, 0.571116
0.5, 0.22697, 0.219876, 0.22, 0.553154
0.5, 0.224583, 0.216704, 0.22, 0.558713
0.5, 0.232595, 0.199225, 0.22, 0.56818
