Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.11045, 0.106461, 0.16, 0.783089
0, 0.113736, 0.103366, 0.16, 0.782898
0, 0.126683, 0.1013, 0.16, 0.772017
0, 0.115354, 0.102436, 0.16, 0.78221
0, 0.120486, 0.0995827, 0.16, 0.779931
0, 0.113465, 0.0953484, 0.16, 0.791187
0, 0.107745, 0.114425, 0.16, 0.77783
0, 0.129473, 0.101173, 0.165, 0.769354
0, 0.126972, 0.109468, 0.165, 0.76356
0, 0.121776, 0.110401, 0.165, 0.767822
0, 0.115874, 0.114415, 0.165, 0.769712
0, 0.129314, 0.10161, 0.165, 0.769076
0, 0.121826, 0.106943, 0.165, 0.771231
0, 0.123402, 0.113469, 0.165, 0.76313
0, 0.125242, 0.112125, 0.165, 0.762633
0, 0.126682, 0.109799, 0.165, 0.763519
0, 0.125087, 0.108257, 0.165, 0.766656
0, 0.118125, 0.112483, 0.165, 0.769391
0, 0.128524, 0.108588, 0.165, 0.762888
0, 0.122073, 0.118577, 0.165, 0.75935
0, 0.13026, 0.101994, 0.165, 0.767747
0, 0.130304, 0.105305, 0.165, 0.764391
0, 0.11847, 0.107716, 0.165, 0.773813
0, 0.124484, 0.111698, 0.165, 0.763819
0, 0.121234, 0.112795, 0.165, 0.765971
0, 0.126507, 0.114135, 0.165, 0.759358
0, 0.121741, 0.111956, 0.165, 0.766302
0, 0.127509, 0.105858, 0.165, 0.766633
0, 0.124581, 0.0985385, 0.165, 0.776881
0, 0.126683, 0.100268, 0.165, 0.77305
0, 0.128127, 0.11198, 0.165, 0.759893
0, 0.1211, 0.102017, 0.165, 0.776883
0, 0.115488, 0.104389, 0.165, 0.780123
0, 0.120709, 0.102252, 0.165, 0.777038
0, 0.119924, 0.108163, 0.165, 0.771913
0, 0.125451, 0.105268, 0.165, 0.769281
0, 0.121952, 0.100571, 0.165, 0.777476
0, 0.124497, 0.105024, 0.165, 0.770478
0, 0.121583, 0.106201, 0.165, 0.772217
0, 0.124719, 0.120357, 0.165, 0.754925
0, 0.120719, 0.10345, 0.165, 0.775831
0, 0.126319, 0.112764, 0.165, 0.760917
0, 0.127442, 0.100975, 0.165, 0.771582
0, 0.122892, 0.108581, 0.165, 0.768528
0, 0.124505, 0.104308, 0.165, 0.771187
0, 0.124443, 0.103206, 0.165, 0.772352
0, 0.130995, 0.0976622, 0.165, 0.771343
0, 0.120821, 0.112415, 0.165, 0.766764
0, 0.119587, 0.106279, 0.165, 0.774134
0, 0.119826, 0.0998503, 0.165, 0.780323
0, 0.124299, 0.103104, 0.165, 0.772596
0, 0.117013, 0.107403, 0.165, 0.775584
0, 0.134286, 0.103896, 0.165, 0.761818
0, 0.121418, 0.100199, 0.165, 0.778382
0, 0.121917, 0.103828, 0.165, 0.774255
0, 0.125188, 0.113271, 0.165, 0.761541
0, 0.123559, 0.0988904, 0.165, 0.777551
0, 0.121123, 0.10688, 0.165, 0.771998
0, 0.11728, 0.111223, 0.165, 0.771497
0, 0.11621, 0.106087, 0.165, 0.777703
0, 0.129905, 0.106341, 0.165, 0.763754
0, 0.11408, 0.109691, 0.165, 0.776228
0, 0.122864, 0.107949, 0.165, 0.769187
0, 0.118784, 0.106237, 0.165, 0.774979
0, 0.110019, 0.112809, 0.165, 0.777172
0, 0.124968, 0.10689, 0.165, 0.768142
0, 0.132467, 0.101484, 0.165, 0.766049
0, 0.123901, 0.108087, 0.165, 0.768013
0, 0.122054, 0.106649, 0.165, 0.771298
0, 0.110618, 0.107893, 0.165, 0.781489
0, 0.121212, 0.103964, 0.165, 0.774824
0, 0.127555, 0.106137, 0.165, 0.766308
0, 0.125489, 0.108659, 0.165, 0.765852
0, 0.120801, 0.113436, 0.165, 0.765763
0, 0.121709, 0.115239, 0.165, 0.763052
0, 0.115899, 0.105946, 0.165, 0.778155
0, 0.119889, 0.0928261, 0.165, 0.787285
0, 0.13051, 0.109728, 0.165, 0.759762
0, 0.125984, 0.101894, 0.165, 0.772122
0, 0.118072, 0.108454, 0.165, 0.773473
0, 0.124649, 0.108749, 0.165, 0.766602
0, 0.122403, 0.0979009, 0.165, 0.779696
0, 0.12243, 0.101306, 0.165, 0.776264
0, 0.124146, 0.106594, 0.165, 0.769259
0, 0.11937, 0.114342, 0.165, 0.766289
0, 0.121565, 0.110803, 0.165, 0.767632
0, 0.13058, 0.103066, 0.165, 0.766355
0, 0.12481, 0.100486, 0.165, 0.774705
0, 0.123481, 0.106092, 0.165, 0.770428
0, 0.124346, 0.111909, 0.165, 0.763744
0, 0.119179, 0.10044, 0.165, 0.780381
0, 0.125643, 0.103243, 0.165, 0.771115
0, 0.121517, 0.116895, 0.165, 0.761588
0, 0.126395, 0.109385, 0.165, 0.76422
0, 0.125293, 0.112757, 0.165, 0.76195
0, 0.122339, 0.114145, 0.165, 0.763516
0, 0.126765, 0.108606, 0.165, 0.764629
0, 0.126051, 0.105373, 0.165, 0.768577
0, 0.118287, 0.108682, 0.165, 0.773031
0, 0.123629, 0.1111, 0.165, 0.765271
0, 0.120203, 0.103589, 0.165, 0.776208
0, 0.123154, 0.110943, 0.165, 0.765903
0, 0.126261, 0.104504, 0.165, 0.769235
0, 0.122928, 0.100211, 0.165, 0.776862
0, 0.130939, 0.109158, 0.165, 0.759903
0, 0.121218, 0.100088, 0.165, 0.778695
0, 0.124608, 0.112629, 0.165, 0.762763
0, 0.126625, 0.10776, 0.17, 0.765615
0, 0.132936, 0.115919, 0.17, 0.751145
0, 0.129363, 0.109988, 0.17, 0.76065
0, 0.132972, 0.112839, 0.17, 0.754189
0, 0.137028, 0.112419, 0.17, 0.750553
0, 0.138441, 0.105714, 0.17, 0.755845
0, 0.133638, 0.109986, 0.17, 0.756376
0, 0.134358, 0.114866, 0.17, 0.750776
0, 0.121426, 0.112102, 0.17, 0.766473
0, 0.129713, 0.116561, 0.17, 0.753726
0, 0.121891, 0.115026, 0.17, 0.763084
0, 0.137043, 0.107803, 0.17, 0.755154
0, 0.129306, 0.103314, 0.17, 0.76738
0, 0.123045, 0.117292, 0.17, 0.759663
0, 0.126292, 0.113277, 0.17, 0.760432
0, 0.13005, 0.101899, 0.17, 0.768051
0, 0.134183, 0.109657, 0.17, 0.75616
0, 0.126414, 0.115267, 0.17, 0.758319
0, 0.132239, 0.105689, 0.17, 0.762072
0, 0.126709, 0.110946, 0.17, 0.762344
0, 0.126578, 0.111529, 0.17, 0.761893
0, 0.134389, 0.106162, 0.17, 0.759449
0, 0.126512, 0.118872, 0.17, 0.754616
0, 0.124655, 0.124499, 0.17, 0.750846
0, 0.127309, 0.111621, 0.17, 0.761071
0, 0.131096, 0.10963, 0.17, 0.759274
0, 0.12752, 0.116173, 0.17, 0.756307
0, 0.132661, 0.116113, 0.17, 0.751226
0, 0.123588, 0.114472, 0.17, 0.761939
0, 0.132319, 0.113628, 0.17, 0.754054
0, 0.137101, 0.112203, 0.17, 0.750696
0, 0.133535, 0.111196, 0.17, 0.755269
0, 0.131521, 0.110619, 0.17, 0.75786
0, 0.130701, 0.113655, 0.17, 0.755645
0, 0.136913, 0.107424, 0.17, 0.755663
0, 0.13116, 0.107385, 0.17, 0.761455
0, 0.128367, 0.115691, 0.17, 0.755943
0, 0.139107, 0.104603, 0.17, 0.756291
0, 0.135621, 0.106374, 0.17, 0.758005
0, 0.134136, 0.108418, 0.17, 0.757446
0, 0.129209, 0.113116, 0.17, 0.757675
0, 0.131006, 0.107865, 0.17, 0.76113
0, 0.132282, 0.110958, 0.17, 0.75676
0, 0.128771, 0.117448, 0.17, 0.753781
0, 0.125419, 0.110634, 0.17, 0.763948
0, 0.126739, 0.11722, 0.17, 0.756041
0, 0.129059, 0.110363, 0.17, 0.760579
0, 0.129879, 0.103154, 0.17, 0.766967
0, 0.12254, 0.103709, 0.17, 0.773751
0, 0.124262, 0.121214, 0.17, 0.754524
0, 0.132756, 0.11856, 0.17, 0.748683
0, 0.12655, 0.108696, 0.17, 0.764754
0, 0.125456, 0.113567, 0.17, 0.760978
0, 0.135163, 0.106272, 0.17, 0.758565
0, 0.132035, 0.107067, 0.17, 0.760897
0, 0.128058, 0.109671, 0.17, 0.762271
0, 0.133253, 0.110447, 0.17, 0.756301
0, 0.127303, 0.112985, 0.17, 0.759712
0, 0.132109, 0.114919, 0.17, 0.752972
0, 0.11932, 0.114447, 0.17, 0.766233
0, 0.125994, 0.122962, 0.17, 0.751044
0, 0.127924, 0.122727, 0.17, 0.749348
0, 0.121155, 0.112564, 0.17, 0.766281
0, 0.120624, 0.114494, 0.17, 0.764883
0, 0.135724, 0.121464, 0.17, 0.742812
0, 0.134022, 0.108116, 0.17, 0.757862
0, 0.130197, 0.111024, 0.17, 0.758778
0, 0.127729, 0.114268, 0.17, 0.758002
0, 0.127686, 0.10183, 0.17, 0.770484
0, 0.134672, 0.110987, 0.17, 0.754341
0, 0.129813, 0.111061, 0.17, 0.759126
0, 0.13359, 0.110723, 0.17, 0.755687
0, 0.131479, 0.107846, 0.17, 0.760675
0, 0.129923, 0.110768, 0.17, 0.759309
0, 0.137484, 0.117493, 0.17, 0.745023
0, 0.12672, 0.117245, 0.17, 0.756035
0, 0.12166, 0.107034, 0.17, 0.771306
0, 0.125652, 0.118248, 0.17, 0.7561
0, 0.122966, 0.1179, 0.17, 0.759134
0, 0.132152, 0.11372, 0.17, 0.754128
0, 0.125238, 0.110803, 0.17, 0.763959
0, 0.124982, 0.114584, 0.17, 0.760434
0, 0.127703, 0.110091, 0.17, 0.762206
0, 0.134362, 0.111903, 0.17, 0.753735
0, 0.134186, 0.108586, 0.17, 0.757229
0, 0.133841, 0.117722, 0.17, 0.748437
0, 0.129561, 0.107191, 0.17, 0.763248
0, 0.127075, 0.107553, 0.17, 0.765372
0, 0.127698, 0.110913, 0.17, 0.761389
0, 0.137368, 0.106209, 0.17, 0.756423
0, 0.126007, 0.115436, 0.17, 0.758557
0, 0.130437, 0.106596, 0.17, 0.762967
0, 0.135088, 0.120581, 0.17, 0.744331
0, 0.123214, 0.119527, 0.17, 0.75726
0, 0.131294, 0.117107, 0.17, 0.751599
0, 0.129616, 0.110438, 0.17, 0.759946
0, 0.133096, 0.107495, 0.17, 0.759409
0, 0.125115, 0.114143, 0.17, 0.760742
0, 0.12719, 0.119864, 0.17, 0.752945
0, 0.119957, 0.113756, 0.17, 0.766287
0, 0.138789, 0.119437, 0.175, 0.741774
0, 0.134682, 0.111626, 0.175, 0.753692
0, 0.136347, 0.110487, 0.175, 0.753166
0, 0.136219, 0.119073, 0.175, 0.744708
0, 0.140327, 0.118222, 0.175, 0.741452
0, 0.132301, 0.116926, 0.175, 0.750773
0, 0.129942, 0.122391, 0.175, 0.747667
0, 0.131024, 0.121147, 0.175, 0.74783
0, 0.132932, 0.123886, 0.175, 0.743181
0, 0.139554, 0.11096, 0.175, 0.749486
0, 0.140596, 0.11941, 0.175, 0.739994
0, 0.130772, 0.119342, 0.175, 0.749886
0, 0.129239, 0.11864, 0.175, 0.752121
0, 0.13823, 0.125429, 0.175, 0.736341
0, 0.137607, 0.121312, 0.175, 0.74108
0, 0.131656, 0.126235, 0.175, 0.742109
0, 0.123836, 0.122258, 0.175, 0.753906
0, 0.13085, 0.115539, 0.175, 0.753611
0, 0.132735, 0.11943, 0.175, 0.747835
0, 0.129964, 0.122651, 0.175, 0.747385
0, 0.134575, 0.125313, 0.175, 0.740112
0, 0.132548, 0.126658, 0.175, 0.740794
0, 0.144222, 0.118456, 0.175, 0.737322
0, 0.132423, 0.119585, 0.175, 0.747991
0, 0.128797, 0.116925, 0.175, 0.754278
0, 0.136507, 0.118282, 0.175, 0.745211
0, 0.140806, 0.114158, 0.175, 0.745036
0, 0.137411, 0.112002, 0.175, 0.750587
0, 0.134273, 0.122325, 0.175, 0.743402
0, 0.129749, 0.117872, 0.175, 0.752379
0, 0.132383, 0.127951, 0.175, 0.739666
0, 0.143003, 0.121631, 0.175, 0.735366
0, 0.135455, 0.124673, 0.175, 0.739872
0, 0.137991, 0.112241, 0.175, 0.749768
0, 0.13957, 0.114147, 0.175, 0.746284
0, 0.128589, 0.123272, 0.175, 0.748139
0, 0.128283, 0.105671, 0.175, 0.766046
0, 0.138153, 0.115529, 0.175, 0.746318
0, 0.132181, 0.114997, 0.175, 0.752822
0, 0.134407, 0.112214, 0.175, 0.753379
0, 0.129507, 0.122453, 0.175, 0.74804
0, 0.13554, 0.114527, 0.175, 0.749933
0, 0.129137, 0.120984, 0.175, 0.749879
0, 0.131918, 0.121661, 0.175, 0.746422
0, 0.142923, 0.120732, 0.175, 0.736345
0, 0.140876, 0.128658, 0.175, 0.730467
0, 0.129537, 0.118406, 0.175, 0.752058
0, 0.13089, 0.118852, 0.175, 0.750259
0, 0.139344, 0.111731, 0.175, 0.748925
0, 0.126588, 0.124656, 0.175, 0.748756
0, 0.134096, 0.114997, 0.175, 0.750908
0, 0.138784, 0.112492, 0.175, 0.748724
0, 0.133268, 0.126798, 0.175, 0.739934
0, 0.134067, 0.114281, 0.175, 0.751652
0, 0.136945, 0.121321, 0.175, 0.741734
0, 0.137658, 0.116825, 0.175, 0.745517
0, 0.127377, 0.119491, 0.175, 0.753132
0, 0.132967, 0.122958, 0.175, 0.744074
0, 0.139411, 0.122303, 0.175, 0.738285
0, 0.137861, 0.124704, 0.175, 0.737436
0, 0.128639, 0.113044, 0.175, 0.758318
0, 0.141802, 0.109422, 0.175, 0.748776
0, 0.137112, 0.117455, 0.175, 0.745433
0, 0.141348, 0.121409, 0.175, 0.737243
0, 0.128766, 0.12795, 0.175, 0.743284
0, 0.125209, 0.117202, 0.175, 0.757589
0, 0.139466, 0.119165, 0.175, 0.741369
0, 0.136504, 0.114306, 0.175, 0.749189
0, 0.131877, 0.122425, 0.175, 0.745698
0, 0.129051, 0.124987, 0.175, 0.745962
0, 0.14042, 0.114067, 0.175, 0.745513
0, 0.137799, 0.123053, 0.175, 0.739148
0, 0.14234, 0.12457, 0.175, 0.733091
0, 0.137355, 0.11713, 0.175, 0.745515
0, 0.128222, 0.130778, 0.175, 0.741001
0, 0.130944, 0.112445, 0.175, 0.756611
0, 0.146975, 0.120915, 0.175, 0.73211
0, 0.133663, 0.115888, 0.175, 0.75045
0, 0.133959, 0.125153, 0.175, 0.740888
0, 0.14028, 0.11787, 0.175, 0.74185
0, 0.133089, 0.12255, 0.175, 0.744362
0, 0.130688, 0.123934, 0.175, 0.745379
0, 0.143488, 0.111863, 0.175, 0.744649
0, 0.131731, 0.117604, 0.175, 0.750666
0, 0.138655, 0.117754, 0.175, 0.743591
0, 0.125187, 0.124259, 0.175, 0.750555
0, 0.142276, 0.113246, 0.175, 0.744478
0, 0.131939, 0.115792, 0.175, 0.752269
0, 0.136423, 0.114826, 0.175, 0.748751
0, 0.130577, 0.12522, 0.175, 0.744203
0, 0.133135, 0.121759, 0.175, 0.745106
0, 0.137834, 0.116395, 0.175, 0.745771
0, 0.139834, 0.125126, 0.175, 0.73504
0, 0.145205, 0.117565, 0.175, 0.73723
0, 0.134973, 0.119322, 0.175, 0.745705
0, 0.132244, 0.124166, 0.175, 0.74359
0, 0.144271, 0.12333, 0.175, 0.732399
0, 0.130235, 0.130725, 0.175, 0.73904
0, 0.132202, 0.125866, 0.175, 0.741932
0, 0.140407, 0.113038, 0.175, 0.746555
0, 0.144607, 0.116104, 0.18, 0.739289
0, 0.13831, 0.129292, 0.18, 0.732398
0, 0.146901, 0.132439, 0.18, 0.72066
0, 0.140914, 0.127125, 0.18, 0.731961
0, 0.136903, 0.123098, 0.18, 0.739999
0, 0.152066, 0.124019, 0.18, 0.723916
0, 0.148256, 0.124116, 0.18, 0.727627
0, 0.134183, 0.122991, 0.18, 0.742826
0, 0.143659, 0.12537, 0.18, 0.730972
0, 0.142904, 0.123449, 0.18, 0.733647
0, 0.142754, 0.129759, 0.18, 0.727488
0, 0.144561, 0.130206, 0.18, 0.725233
0, 0.142693, 0.126203, 0.18, 0.731104
0, 0.1334, 0.129012, 0.18, 0.737589
0, 0.140235, 0.130195, 0.18, 0.72957
0, 0.132863, 0.126557, 0.18, 0.74058
0, 0.144187, 0.13349, 0.18, 0.722323
0, 0.139772, 0.127424, 0.18, 0.732804
0, 0.138832, 0.120735, 0.18, 0.740432
0, 0.142165, 0.128303, 0.18, 0.729531
0, 0.140634, 0.128783, 0.18, 0.730583
0, 0.133679, 0.132196, 0.18, 0.734125
0, 0.150335, 0.123808, 0.18, 0.725857
0, 0.135638, 0.12403, 0.18, 0.740332
0, 0.14679, 0.115033, 0.18, 0.738178
0, 0.131725, 0.124283, 0.18, 0.743993
0, 0.144938, 0.119851, 0.18, 0.735211
0, 0.142797, 0.125392, 0.18, 0.731811
0, 0.142442, 0.12523, 0.18, 0.732329
0, 0.14455, 0.124144, 0.18, 0.731307
0, 0.143636, 0.129288, 0.18, 0.727077
0, 0.137893, 0.129734, 0.18, 0.732373
0, 0.134033, 0.125899, 0.18, 0.740068
0, 0.140325, 0.130144, 0.18, 0.729531
0, 0.138435, 0.132206, 0.18, 0.729358
0, 0.146344, 0.135876, 0.18, 0.717781
0, 0.13814, 0.126951, 0.18, 0.734909
0, 0.143802, 0.126117, 0.18, 0.730082
0, 0.136596, 0.129478, 0.18, 0.733926
0, 0.143838, 0.130427, 0.18, 0.725736
0, 0.138155, 0.12381, 0.18, 0.738035
0, 0.140946, 0.13626, 0.18, 0.722793
0, 0.140997, 0.126565, 0.18, 0.732438
0, 0.137283, 0.121328, 0.18, 0.74139
0, 0.130053, 0.124784, 0.18, 0.745163
0, 0.141354, 0.125388, 0.18, 0.733259
0, 0.135528, 0.12865, 0.18, 0.735822
0, 0.144146, 0.134531, 0.18, 0.721323
0, 0.142516, 0.129241, 0.18, 0.728244
0, 0.144734, 0.130436, 0.18, 0.724831
0, 0.145986, 0.134407, 0.18, 0.719607
0, 0.145241, 0.124113, 0.18, 0.730646
0, 0.139013, 0.130289, 0.18, 0.730699
0, 0.134824, 0.128754, 0.18, 0.736422
0, 0.137956, 0.128646, 0.18, 0.733397
0, 0.131874, 0.123052, 0.18, 0.745074
0, 0.1364, 0.130276, 0.18, 0.733324
0, 0.134228, 0.133618, 0.18, 0.732154
0, 0.143908, 0.123522, 0.18, 0.73257
0, 0.143971, 0.133165, 0.18, 0.722865
0, 0.148424, 0.125372, 0.18, 0.726204
0, 0.146488, 0.123244, 0.18, 0.730268
0, 0.13229, 0.12963, 0.18, 0.73808
0, 0.146616, 0.128904, 0.18, 0.72448
0, 0.151545, 0.116954, 0.18, 0.731501
0, 0.14207, 0.127367, 0.18, 0.730563
0, 0.126826, 0.125027, 0.18, 0.748146
0, 0.137782, 0.128815, 0.18, 0.733403
0, 0.146181, 0.126296, 0.18, 0.727523
0, 0.139422, 0.11954, 0.18, 0.741038
0, 0.146724, 0.119206, 0.18, 0.73407
0, 0.148573, 0.131073, 0.18, 0.720354
0, 0.145863, 0.122443, 0.18, 0.731695
0, 0.145934, 0.125011, 0.18, 0.729055
0, 0.141459, 0.118422, 0.18, 0.740119
0, 0.133946, 0.125852, 0.18, 0.740203
0, 0.131555, 0.116195, 0.18, 0.752249
0, 0.137498, 0.125504, 0.18, 0.736998
0, 0.144739, 0.12547, 0.18, 0.729792
0, 0.145231, 0.122984, 0.18, 0.731786
0, 0.143697, 0.12889, 0.18, 0.727413
0, 0.138176, 0.12493, 0.18, 0.736895
0, 0.141102, 0.115233, 0.18, 0.743665
0, 0.146748, 0.121679, 0.18, 0.731572
0, 0.136645, 0.129822, 0.18, 0.733533
0, 0.142942, 0.127124, 0.18, 0.729934
0, 0.143145, 0.127735, 0.18, 0.72912
0, 0.146484, 0.129209, 0.18, 0.724308
0, 0.145273, 0.124409, 0.18, 0.730318
0, 0.14162, 0.120338, 0.18, 0.738042
0, 0.135682, 0.136078, 0.18, 0.72824
0, 0.144482, 0.120864, 0.18, 0.734654
0, 0.140749, 0.12802, 0.18, 0.73123
0, 0.137406, 0.118823, 0.18, 0.743771
0, 0.137269, 0.126315, 0.18, 0.736416
0, 0.129873, 0.133451, 0.18, 0.736675
0, 0.142006, 0.126479, 0.18, 0.731515
0, 0.145417, 0.121042, 0.18, 0.733542
0, 0.137267, 0.118356, 0.18, 0.744378
0, 0.135307, 0.132725, 0.18, 0.731967
0, 0.142859, 0.136175, 0.185, 0.720966
0, 0.144688, 0.130577, 0.185, 0.724735
0, 0.150116, 0.134941, 0.185, 0.714943
0, 0.141795, 0.138058, 0.185, 0.720147
0, 0.142085, 0.129035, 0.185, 0.72888
0, 0.15023, 0.127097, 0.185, 0.722673
0, 0.149196, 0.128831, 0.185, 0.721973
0, 0.143313, 0.137883, 0.185, 0.718804
0, 0.143733, 0.131907, 0.185, 0.724361
0, 0.150453, 0.129874, 0.185, 0.719673
0, 0.143758, 0.140259, 0.185, 0.715983
0, 0.148246, 0.131874, 0.185, 0.719879
0, 0.144181, 0.135613, 0.185, 0.720206
0, 0.152124, 0.132197, 0.185, 0.715679
0, 0.154358, 0.128998, 0.185, 0.716644
0, 0.156981, 0.128911, 0.185, 0.714108
0, 0.155138, 0.127969, 0.185, 0.716893
0, 0.147787, 0.141589, 0.185, 0.710624
0, 0.151184, 0.13273, 0.185, 0.716086
0, 0.151311, 0.131759, 0.185, 0.71693
0, 0.157629, 0.125081, 0.185, 0.71729
0, 0.143501, 0.134333, 0.185, 0.722166
0, 0.147137, 0.135072, 0.185, 0.71779
0, 0.149577, 0.126052, 0.185, 0.72437
0, 0.147734, 0.131266, 0.185, 0.721001
0, 0.149622, 0.134415, 0.185, 0.715963
0, 0.151071, 0.12875, 0.185, 0.720179
0, 0.149291, 0.134738, 0.185, 0.715971
0, 0.150046, 0.126942, 0.185, 0.723011
0, 0.161373, 0.125373, 0.185, 0.713255
0, 0.151911, 0.131384, 0.185, 0.716706
0, 0.137001, 0.131382, 0.185, 0.731617
0, 0.143948, 0.131283, 0.185, 0.724769
0, 0.146171, 0.122697, 0.185, 0.731132
0, 0.141826, 0.130491, 0.185, 0.727682
0, 0.15115, 0.128751, 0.185, 0.720099
0, 0.150097, 0.13402, 0.185, 0.715884
0, 0.144236, 0.140521, 0.185, 0.715243
0, 0.154033, 0.13174, 0.185, 0.714227
0, 0.151976, 0.135323, 0.185, 0.712701
0, 0.141515, 0.127123, 0.185, 0.731362
0, 0.149819, 0.131923, 0.185, 0.718258
0, 0.144782, 0.136142, 0.185, 0.719076
0, 0.151432, 0.128516, 0.185, 0.720052
0, 0.145388, 0.12653, 0.185, 0.728083
0, 0.148774, 0.138013, 0.185, 0.713213
0, 0.152569, 0.130887, 0.185, 0.716544
0, 0.155649, 0.128367, 0.185, 0.715984
0, 0.148534, 0.132863, 0.185, 0.718603
0, 0.151631, 0.126686, 0.185, 0.721684
0, 0.145438, 0.137936, 0.185, 0.716626
0, 0.147954, 0.129279, 0.185, 0.722767
0, 0.160539, 0.122753, 0.185, 0.716708
0, 0.13874, 0.138441, 0.185, 0.722819
0, 0.153489, 0.128567, 0.185, 0.717943
0, 0.143603, 0.143347, 0.185, 0.71305
0, 0.145905, 0.133481, 0.185, 0.720614
0, 0.144996, 0.139182, 0.185, 0.715821
0, 0.149972, 0.136236, 0.185, 0.713792
0, 0.145939, 0.142244, 0.185, 0.711817
0, 0.142812, 0.142337, 0.185, 0.714851
0, 0.151529, 0.128427, 0.185, 0.720044
0, 0.146835, 0.127832, 0.185, 0.725333
0, 0.152609, 0.134716, 0.185, 0.712675
0, 0.15079, 0.127994, 0.185, 0.721216
0, 0.162032, 0.124733, 0.185, 0.713234
0, 0.14067, 0.140741, 0.185, 0.718589
0, 0.149639, 0.125431, 0.185, 0.724929
0, 0.150423, 0.126735, 0.185, 0.722842
0, 0.145569, 0.134223, 0.185, 0.720208
0, 0.149332, 0.128, 0.185, 0.722668
0, 0.145669, 0.134281, 0.185, 0.720049
0, 0.132045, 0.136097, 0.185, 0.731858
0, 0.151955, 0.140108, 0.185, 0.707938
0, 0.151937, 0.134101, 0.185, 0.713962
0, 0.143635, 0.126928, 0.185, 0.729437
0, 0.14529, 0.136355, 0.185, 0.718355
0, 0.144892, 0.130973, 0.185, 0.724135
0, 0.139886, 0.131153, 0.185, 0.728961
0, 0.144325, 0.138762, 0.185, 0.716914
0, 0.145913, 0.131314, 0.185, 0.722773
0, 0.155024, 0.13192, 0.185, 0.713055
0, 0.146458, 0.140655, 0.185, 0.712886
0, 0.144575, 0.133386, 0.185, 0.722039
0, 0.15533, 0.133986, 0.185, 0.710684
0, 0.143563, 0.142169, 0.185, 0.714267
0, 0.153431, 0.119654, 0.185, 0.726914
0, 0.142992, 0.140461, 0.185, 0.716548
0, 0.147138, 0.137751, 0.185, 0.715111
0, 0.145308, 0.137004, 0.185, 0.717687
0, 0.146714, 0.130552, 0.185, 0.722735
0, 0.14788, 0.133212, 0.185, 0.718907
0, 0.147401, 0.134149, 0.185, 0.71845
0, 0.144231, 0.136914, 0.185, 0.718855
0, 0.145879, 0.127435, 0.185, 0.726685
0, 0.155392, 0.137909, 0.185, 0.706699
0, 0.141709, 0.127369, 0.185, 0.730922
0, 0.145648, 0.130439, 0.185, 0.723914
0, 0.1494, 0.132093, 0.185, 0.718507
0, 0.154528, 0.129856, 0.185, 0.715616
0, 0.157954, 0.140846, 0.19, 0.7012
0, 0.158999, 0.134045, 0.19, 0.706956
0, 0.156488, 0.137294, 0.19, 0.706218
0, 0.151416, 0.142017, 0.19, 0.706567
0, 0.163442, 0.134779, 0.19, 0.701779
0, 0.151563, 0.139777, 0.19, 0.708659
0, 0.164347, 0.142888, 0.19, 0.692765
0, 0.156736, 0.143861, 0.19, 0.699403
0, 0.161124, 0.130061, 0.19, 0.708815
0, 0.157174, 0.140917, 0.19, 0.701909
0, 0.153568, 0.144391, 0.19, 0.702041
0, 0.157966, 0.141779, 0.19, 0.700255
0, 0.145876, 0.148748, 0.19, 0.705376
0, 0.153551, 0.137407, 0.19, 0.709043
0, 0.16587, 0.13166, 0.19, 0.70247
0, 0.150262, 0.138267, 0.19, 0.711472
0, 0.14381, 0.139499, 0.19, 0.716691
0, 0.152067, 0.147227, 0.19, 0.700706
0, 0.160423, 0.137239, 0.19, 0.702338
0, 0.143978, 0.148679, 0.19, 0.707344
0, 0.147563, 0.138398, 0.19, 0.714039
0, 0.153409, 0.142351, 0.19, 0.70424
0, 0.151514, 0.148421, 0.19, 0.700065
0, 0.15743, 0.141327, 0.19, 0.701243
0, 0.146776, 0.130363, 0.19, 0.722861
0, 0.159316, 0.13824, 0.19, 0.702444
0, 0.151543, 0.144131, 0.19, 0.704326
0, 0.153837, 0.133969, 0.19, 0.712194
0, 0.156431, 0.137601, 0.19, 0.705969
0, 0.150239, 0.138312, 0.19, 0.711449
0, 0.159269, 0.142703, 0.19, 0.698028
0, 0.153842, 0.142492, 0.19, 0.703666
0, 0.158836, 0.143104, 0.19, 0.698061
0, 0.154386, 0.143423, 0.19, 0.702191
0, 0.159544, 0.141888, 0.19, 0.698568
0, 0.159393, 0.148012, 0.19, 0.692595
0, 0.145504, 0.140179, 0.19, 0.714317
0, 0.151897, 0.142897, 0.19, 0.705206
0, 0.147048, 0.125637, 0.19, 0.727315
0, 0.155279, 0.144294, 0.19, 0.700427
0, 0.16475, 0.131873, 0.19, 0.703377
0, 0.161316, 0.134269, 0.19, 0.704415
0, 0.155216, 0.136834, 0.19, 0.70795
0, 0.146526, 0.140069, 0.19, 0.713406
0, 0.148661, 0.14571, 0.19, 0.705629
0, 0.154866, 0.136965, 0.19, 0.708169
0, 0.153924, 0.142113, 0.19, 0.703962
0, 0.158453, 0.137708, 0.19, 0.703839
0, 0.150171, 0.140958, 0.19, 0.708871
0, 0.144414, 0.133321, 0.19, 0.722264
