Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.251138, 0.234649, 0.24, 0.514213
0.5, 0.259457, 0.243691, 0.24, 0.496852
0.5, 0.254946, 0.242473, 0.24, 0.502582
0.5, 0.253133, 0.244521, 0.24, 0.502345
0.5, 0.252975, 0.253475, 0.24, 0.49355
0.5, 0.255116, 0.242239, 0.24, 0.502645
0.5, 0.246298, 0.243229, 0.24, 0.510473
0.5, 0.250535, 0.255056, 0.24, 0.494409
0.5, 0.255421, 0.247038, 0.24, 0.497541
0.5, 0.268568, 0.240053, 0.24, 0.491379
0.5, 0.25347, 0.248416, 0.24, 0.498114
0.5, 0.253502, 0.245928, 0.24, 0.50057
0.5, 0.251431, 0.254748, 0.24, 0.49382
0.5, 0.254601, 0.239831, 0.24, 0.505569
0.5, 0.254905, 0.245361, 0.24, 0.499734
0.5, 0.252754, 0.232634, 0.24, 0.514612
0.5, 0.249488, 0.244, 0.24, 0.506512
0.5, 0.255323, 0.251405, 0.24, 0.493272
0.5, 0.248881, 0.244569, 0.24, 0.50655
0.5, 0.251123, 0.24555, 0.24, 0.503326
0.5, 0.254308, 0.243194, 0.24, 0.502498
0.5, 0.250094, 0.251328, 0.24, 0.498579
0.5, 0.251478, 0.249058, 0.24, 0.499464
0.5, 0.256565, 0.250819, 0.24, 0.492617
0.5, 0.25162, 0.247076, 0.24, 0.501304
0.5, 0.251908, 0.249544, 0.24, 0.498548
0.5, 0.249562, 0.246055, 0.24, 0.504383
0.5, 0.265817, 0.238342, 0.24, 0.495842
0.5, 0.247365, 0.252335, 0.24, 0.5003
0.5, 0.258176, 0.232484, 0.24, 0.50934
0.5, 0.257016, 0.242811, 0.24, 0.500172
0.5, 0.255134, 0.246668, 0.24, 0.498198
0.5, 0.247841, 0.244534, 0.24, 0.507625
0.5, 0.249422, 0.245776, 0.24, 0.504802
0.5, 0.253661, 0.255566, 0.24, 0.490773
0.5, 0.251293, 0.242403, 0.24, 0.506304
0.5, 0.254773, 0.243026, 0.24, 0.502201
0.5, 0.258727, 0.242023, 0.24, 0.49925
0.5, 0.232593, 0.246994, 0.24, 0.520413
0.5, 0.257372, 0.251011, 0.24, 0.491617
0.5, 0.250018, 0.245821, 0.24, 0.504162
0.5, 0.253055, 0.244497, 0.24, 0.502448
0.5, 0.2571, 0.247248, 0.24, 0.495652
0.5, 0.251792, 0.238288, 0.24, 0.50992
0.5, 0.251846, 0.238513, 0.24, 0.509641
0.5, 0.250422, 0.246283, 0.24, 0.503295
0.5, 0.252486, 0.245028, 0.24, 0.502486
0.5, 0.252066, 0.244853, 0.24, 0.503081
0.5, 0.248223, 0.249274, 0.24, 0.502503
0.5, 0.2439, 0.245985, 0.24, 0.510115
0.5, 0.247885, 0.256295, 0.24, 0.495819
0.5, 0.249959, 0.246572, 0.24, 0.503469
0.5, 0.252665, 0.236689, 0.24, 0.510646
0.5, 0.249844, 0.250574, 0.24, 0.499582
0.5, 0.25267, 0.245027, 0.24, 0.502303
0.5, 0.244959, 0.247476, 0.24, 0.507565
0.5, 0.25146, 0.235198, 0.24, 0.513342
0.5, 0.246951, 0.250891, 0.24, 0.502158
0.5, 0.259069, 0.250123, 0.24, 0.490808
0.5, 0.255805, 0.24677, 0.24, 0.497426
0.5, 0.258479, 0.24562, 0.24, 0.4959
0.5, 0.239869, 0.259522, 0.24, 0.500609
0.5, 0.24962, 0.251899, 0.24, 0.498481
0.5, 0.259056, 0.245497, 0.24, 0.495448
0.5, 0.254467, 0.245271, 0.24, 0.500262
0.5, 0.254613, 0.248497, 0.24, 0.49689
0.5, 0.260386, 0.242821, 0.24, 0.496793
0.5, 0.253787, 0.237988, 0.24, 0.508226
0.5, 0.265272, 0.243845, 0.24, 0.490883
0.5, 0.264389, 0.244145, 0.24, 0.491466
0.5, 0.241594, 0.249406, 0.24, 0.509
0.5, 0.258292, 0.248668, 0.24, 0.49304
0.5, 0.251679, 0.245394, 0.24, 0.502927
0.5, 0.247213, 0.246686, 0.24, 0.506101
0.5, 0.251472, 0.24953, 0.24, 0.498998
0.5, 0.25392, 0.246352, 0.24, 0.499728
0.5, 0.250386, 0.247428, 0.24, 0.502186
0.5, 0.261472, 0.240278, 0.24, 0.49825
0.5, 0.24991, 0.248859, 0.24, 0.501231
0.5, 0.242107, 0.248871, 0.24, 0.509022
0.5, 0.251519, 0.253698, 0.24, 0.494783
0.5, 0.247496, 0.240998, 0.24, 0.511506
0.5, 0.249594, 0.242342, 0.24, 0.508065
0.5, 0.247469, 0.242968, 0.24, 0.509564
0.5, 0.250373, 0.251868, 0.245, 0.497759
0.5, 0.253969, 0.260444, 0.245, 0.485587
0.5, 0.273013, 0.252195, 0.245, 0.474792
0.5, 0.262741, 0.255027, 0.245, 0.482231
0.5, 0.272104, 0.244666, 0.245, 0.483229
0.5, 0.263998, 0.248371, 0.245, 0.487631
0.5, 0.261791, 0.258317, 0.245, 0.479892
0.5, 0.247848, 0.253016, 0.245, 0.499137
0.5, 0.270112, 0.246353, 0.245, 0.483535
0.5, 0.267742, 0.250759, 0.245, 0.481499
0.5, 0.252827, 0.250349, 0.245, 0.496824
0.5, 0.260181, 0.259833, 0.245, 0.479987
0.5, 0.246687, 0.2586, 0.245, 0.494713
0.5, 0.267001, 0.244357, 0.245, 0.488641
0.5, 0.261818, 0.238535, 0.245, 0.499647
0.5, 0.266556, 0.25614, 0.245, 0.477303
0.5, 0.25825, 0.247193, 0.245, 0.494556
0.5, 0.261173, 0.247789, 0.245, 0.491038
0.5, 0.264441, 0.242207, 0.245, 0.493352
0.5, 0.244673, 0.261677, 0.245, 0.49365
0.5, 0.254237, 0.262633, 0.245, 0.48313
0.5, 0.259684, 0.252442, 0.245, 0.487874
0.5, 0.257615, 0.250646, 0.245, 0.491739
0.5, 0.264761, 0.246843, 0.245, 0.488397
0.5, 0.253176, 0.247831, 0.245, 0.498992
0.5, 0.260429, 0.255491, 0.245, 0.484079
0.5, 0.259103, 0.255058, 0.245, 0.485839
0.5, 0.257573, 0.25143, 0.245, 0.490997
0.5, 0.250316, 0.260088, 0.245, 0.489596
0.5, 0.27063, 0.23896, 0.245, 0.49041
0.5, 0.251286, 0.25316, 0.245, 0.495554
0.5, 0.257801, 0.261956, 0.245, 0.480243
0.5, 0.260395, 0.264997, 0.245, 0.474608
0.5, 0.246128, 0.26124, 0.245, 0.492633
0.5, 0.254147, 0.244465, 0.245, 0.501388
0.5, 0.261659, 0.251388, 0.245, 0.486953
0.5, 0.259795, 0.259533, 0.245, 0.480672
0.5, 0.262432, 0.249822, 0.245, 0.487746
0.5, 0.26532, 0.246261, 0.245, 0.488419
0.5, 0.250694, 0.24963, 0.245, 0.499676
0.5, 0.259795, 0.253631, 0.245, 0.486574
0.5, 0.25968, 0.248075, 0.245, 0.492245
0.5, 0.259964, 0.248559, 0.245, 0.491477
0.5, 0.255845, 0.248895, 0.245, 0.49526
0.5, 0.264364, 0.25671, 0.245, 0.478926
0.5, 0.241274, 0.252086, 0.245, 0.50664
0.5, 0.262644, 0.25234, 0.245, 0.485016
0.5, 0.261651, 0.261823, 0.245, 0.476526
0.5, 0.249427, 0.252721, 0.245, 0.497852
0.5, 0.248271, 0.259521, 0.245, 0.492207
0.5, 0.249894, 0.263321, 0.245, 0.486784
0.5, 0.259316, 0.256805, 0.245, 0.483878
0.5, 0.268385, 0.240053, 0.245, 0.491563
0.5, 0.277636, 0.237236, 0.245, 0.485129
0.5, 0.240777, 0.256891, 0.245, 0.502332
0.5, 0.258117, 0.253143, 0.245, 0.488741
0.5, 0.257569, 0.246474, 0.245, 0.495957
0.5, 0.264315, 0.243255, 0.245, 0.492429
0.5, 0.256463, 0.259853, 0.245, 0.483684
0.5, 0.252108, 0.258086, 0.245, 0.489806
0.5, 0.263114, 0.246278, 0.245, 0.490609
0.5, 0.249838, 0.262441, 0.245, 0.487721
0.5, 0.258377, 0.262432, 0.245, 0.479192
0.5, 0.243763, 0.259487, 0.245, 0.49675
0.5, 0.263841, 0.243751, 0.245, 0.492409
0.5, 0.258049, 0.251799, 0.245, 0.490153
0.5, 0.252026, 0.254514, 0.245, 0.49346
0.5, 0.27288, 0.239454, 0.245, 0.487666
0.5, 0.272346, 0.244849, 0.245, 0.482804
0.5, 0.250572, 0.250542, 0.245, 0.498887
0.5, 0.260644, 0.256381, 0.245, 0.482974
0.5, 0.255063, 0.256061, 0.245, 0.488876
0.5, 0.260392, 0.245021, 0.245, 0.494587
0.5, 0.260288, 0.245214, 0.245, 0.494498
0.5, 0.26973, 0.249777, 0.245, 0.480494
0.5, 0.250137, 0.267253, 0.245, 0.48261
0.5, 0.265628, 0.252836, 0.245, 0.481536
0.5, 0.257466, 0.254958, 0.245, 0.487575
0.5, 0.254603, 0.245882, 0.245, 0.499515
0.5, 0.25311, 0.251938, 0.245, 0.494952
0.5, 0.254027, 0.2406, 0.245, 0.505373
0.5, 0.258187, 0.255134, 0.245, 0.48668
0.5, 0.261492, 0.244038, 0.245, 0.49447
0.5, 0.257544, 0.250616, 0.245, 0.49184
0.5, 0.27595, 0.248526, 0.245, 0.475525
0.5, 0.252093, 0.247002, 0.245, 0.500905
0.5, 0.248209, 0.254931, 0.245, 0.496859
0.5, 0.259307, 0.257975, 0.245, 0.482718
0.5, 0.249751, 0.249968, 0.245, 0.500281
0.5, 0.266011, 0.24861, 0.245, 0.48538
0.5, 0.259372, 0.243865, 0.245, 0.496763
0.5, 0.265938, 0.260102, 0.245, 0.47396
0.5, 0.255607, 0.254364, 0.245, 0.490029
0.5, 0.260898, 0.24871, 0.245, 0.490392
0.5, 0.265226, 0.245551, 0.245, 0.489223
0.5, 0.268585, 0.243318, 0.245, 0.488097
0.5, 0.279796, 0.242319, 0.245, 0.477885
0.5, 0.24982, 0.25582, 0.245, 0.494359
0.5, 0.244424, 0.261029, 0.245, 0.494546
0.5, 0.263647, 0.250004, 0.245, 0.486349
0.5, 0.278078, 0.251548, 0.25, 0.470374
0.5, 0.273469, 0.24742, 0.25, 0.479111
0.5, 0.274289, 0.251851, 0.25, 0.47386
0.5, 0.261936, 0.258433, 0.25, 0.47963
0.5, 0.254583, 0.261102, 0.25, 0.484315
0.5, 0.261614, 0.264956, 0.25, 0.47343
0.5, 0.271102, 0.256472, 0.25, 0.472427
0.5, 0.263732, 0.265437, 0.25, 0.470831
0.5, 0.266106, 0.264596, 0.25, 0.469299
0.5, 0.265292, 0.253077, 0.25, 0.481631
0.5, 0.263613, 0.265147, 0.25, 0.47124
0.5, 0.269748, 0.260215, 0.25, 0.470037
0.5, 0.253701, 0.263704, 0.25, 0.482595
0.5, 0.263839, 0.262228, 0.25, 0.473933
0.5, 0.254685, 0.261614, 0.25, 0.483701
0.5, 0.276332, 0.259903, 0.25, 0.463765
0.5, 0.280419, 0.2522, 0.25, 0.467381
0.5, 0.269124, 0.257716, 0.25, 0.47316
0.5, 0.258547, 0.268204, 0.25, 0.473249
0.5, 0.269887, 0.253432, 0.25, 0.476681
0.5, 0.267607, 0.259797, 0.25, 0.472596
0.5, 0.265776, 0.26722, 0.25, 0.467004
0.5, 0.253842, 0.261216, 0.25, 0.484942
0.5, 0.25824, 0.265055, 0.25, 0.476705
0.5, 0.266876, 0.264403, 0.25, 0.468722
0.5, 0.277043, 0.258949, 0.25, 0.464008
0.5, 0.265101, 0.266725, 0.25, 0.468174
0.5, 0.266992, 0.256031, 0.25, 0.476977
0.5, 0.269064, 0.254576, 0.25, 0.476361
0.5, 0.269946, 0.250474, 0.25, 0.47958
0.5, 0.270839, 0.267719, 0.25, 0.461442
0.5, 0.263713, 0.26953, 0.25, 0.466757
0.5, 0.273773, 0.257639, 0.25, 0.468588
0.5, 0.270841, 0.269897, 0.25, 0.459262
0.5, 0.262626, 0.252713, 0.25, 0.484661
0.5, 0.263874, 0.252954, 0.25, 0.483173
0.5, 0.267925, 0.256015, 0.25, 0.47606
0.5, 0.265302, 0.2513, 0.25, 0.483399
0.5, 0.26549, 0.252528, 0.25, 0.481982
0.5, 0.271228, 0.24842, 0.25, 0.480353
0.5, 0.255709, 0.266302, 0.25, 0.477989
0.5, 0.273427, 0.254217, 0.25, 0.472356
0.5, 0.268901, 0.25387, 0.25, 0.477229
0.5, 0.260919, 0.256535, 0.25, 0.482546
0.5, 0.265625, 0.259354, 0.25, 0.475021
0.5, 0.269893, 0.258447, 0.25, 0.471659
0.5, 0.265011, 0.242417, 0.25, 0.492572
0.5, 0.27102, 0.247539, 0.25, 0.481441
0.5, 0.265802, 0.255218, 0.25, 0.47898
0.5, 0.268001, 0.259331, 0.25, 0.472668
0.5, 0.265204, 0.254959, 0.25, 0.479837
0.5, 0.277541, 0.245581, 0.25, 0.476877
0.5, 0.262949, 0.264316, 0.25, 0.472735
0.5, 0.256186, 0.271008, 0.25, 0.472806
0.5, 0.268624, 0.253912, 0.25, 0.477464
0.5, 0.274355, 0.25027, 0.25, 0.475375
0.5, 0.264715, 0.258739, 0.25, 0.476546
0.5, 0.269172, 0.268215, 0.25, 0.462612
0.5, 0.263634, 0.251588, 0.25, 0.484778
0.5, 0.267163, 0.25738, 0.25, 0.475456
0.5, 0.26686, 0.267247, 0.25, 0.465893
0.5, 0.265009, 0.25731, 0.25, 0.477681
0.5, 0.277216, 0.255003, 0.25, 0.467781
0.5, 0.278381, 0.249876, 0.25, 0.471743
0.5, 0.263521, 0.259036, 0.25, 0.477443
0.5, 0.274352, 0.250764, 0.25, 0.474883
0.5, 0.271898, 0.252926, 0.25, 0.475176
0.5, 0.276034, 0.263002, 0.25, 0.460964
0.5, 0.266478, 0.244489, 0.25, 0.489032
0.5, 0.266557, 0.256485, 0.25, 0.476959
0.5, 0.263206, 0.250009, 0.25, 0.486784
0.5, 0.263238, 0.259037, 0.25, 0.477725
0.5, 0.268591, 0.261105, 0.25, 0.470304
0.5, 0.276395, 0.256466, 0.25, 0.467139
0.5, 0.266129, 0.268706, 0.25, 0.465164
0.5, 0.268107, 0.246048, 0.25, 0.485844
0.5, 0.265619, 0.259469, 0.25, 0.474913
0.5, 0.269044, 0.249724, 0.25, 0.481232
0.5, 0.262516, 0.255165, 0.25, 0.48232
0.5, 0.266619, 0.251942, 0.25, 0.481439
0.5, 0.271178, 0.248724, 0.25, 0.480098
0.5, 0.278221, 0.255647, 0.25, 0.466132
0.5, 0.270768, 0.256004, 0.25, 0.473228
0.5, 0.265856, 0.266813, 0.25, 0.467331
0.5, 0.267761, 0.258372, 0.25, 0.473866
0.5, 0.254673, 0.266208, 0.25, 0.479119
0.5, 0.262826, 0.258365, 0.25, 0.47881
0.5, 0.271387, 0.257484, 0.25, 0.471129
0.5, 0.266675, 0.250411, 0.25, 0.482914
0.5, 0.26355, 0.264706, 0.25, 0.471744
0.5, 0.262026, 0.2666, 0.25, 0.471375
0.5, 0.261576, 0.26469, 0.25, 0.473735
0.5, 0.276525, 0.260913, 0.25, 0.462561
0.5, 0.260171, 0.267426, 0.25, 0.472403
0.5, 0.257404, 0.258334, 0.25, 0.484262
0.5, 0.253651, 0.266894, 0.25, 0.479455
0.5, 0.265774, 0.264457, 0.25, 0.46977
0.5, 0.270661, 0.257736, 0.25, 0.471603
0.5, 0.272393, 0.254383, 0.25, 0.473224
0.5, 0.254982, 0.262037, 0.25, 0.482981
0.5, 0.274691, 0.268092, 0.255, 0.457217
0.5, 0.261046, 0.269173, 0.255, 0.469781
0.5, 0.27299, 0.266101, 0.255, 0.460909
0.5, 0.266921, 0.274604, 0.255, 0.458475
0.5, 0.276828, 0.265554, 0.255, 0.457618
0.5, 0.270818, 0.262779, 0.255, 0.466403
0.5, 0.278011, 0.265086, 0.255, 0.456903
0.5, 0.264756, 0.266984, 0.255, 0.46826
0.5, 0.278069, 0.26031, 0.255, 0.461621
0.5, 0.27494, 0.270971, 0.255, 0.454089
0.5, 0.268654, 0.286354, 0.255, 0.444992
0.5, 0.268395, 0.265663, 0.255, 0.465942
0.5, 0.265492, 0.269514, 0.255, 0.464994
0.5, 0.269663, 0.267, 0.255, 0.463337
0.5, 0.260277, 0.277511, 0.255, 0.462212
0.5, 0.283884, 0.264693, 0.255, 0.451423
0.5, 0.26283, 0.270642, 0.255, 0.466528
0.5, 0.27678, 0.255345, 0.255, 0.467875
0.5, 0.270098, 0.276534, 0.255, 0.453367
0.5, 0.277757, 0.269604, 0.255, 0.45264
0.5, 0.269478, 0.261319, 0.255, 0.469203
0.5, 0.283162, 0.261621, 0.255, 0.455217
0.5, 0.28197, 0.262228, 0.255, 0.455802
0.5, 0.270628, 0.272579, 0.255, 0.456792
0.5, 0.268256, 0.263654, 0.255, 0.468091
0.5, 0.279417, 0.264799, 0.255, 0.455783
0.5, 0.278209, 0.255262, 0.255, 0.466529
0.5, 0.274329, 0.266815, 0.255, 0.458856
0.5, 0.27172, 0.267285, 0.255, 0.460995
0.5, 0.279858, 0.264149, 0.255, 0.455993
0.5, 0.276163, 0.260753, 0.255, 0.463084
0.5, 0.282183, 0.26055, 0.255, 0.457268
0.5, 0.264849, 0.270957, 0.255, 0.464194
0.5, 0.280715, 0.260735, 0.255, 0.45855
0.5, 0.274654, 0.268674, 0.255, 0.456672
0.5, 0.284035, 0.254673, 0.255, 0.461291
0.5, 0.270806, 0.263245, 0.255, 0.465949
0.5, 0.267328, 0.26311, 0.255, 0.469563
0.5, 0.26131, 0.277329, 0.255, 0.461361
0.5, 0.279423, 0.258157, 0.255, 0.46242
0.5, 0.266373, 0.271156, 0.255, 0.462471
0.5, 0.281779, 0.262598, 0.255, 0.455622
0.5, 0.283528, 0.26597, 0.255, 0.450502
0.5, 0.284029, 0.258979, 0.255, 0.456992
0.5, 0.274476, 0.267075, 0.255, 0.458449
0.5, 0.268569, 0.273582, 0.255, 0.457849
0.5, 0.274835, 0.262399, 0.255, 0.462766
0.5, 0.285981, 0.261891, 0.255, 0.452129
0.5, 0.281525, 0.270381, 0.255, 0.448095
0.5, 0.281167, 0.270363, 0.255, 0.448469
0.5, 0.269536, 0.272162, 0.255, 0.458301
0.5, 0.271613, 0.26694, 0.255, 0.461447
0.5, 0.273297, 0.265653, 0.255, 0.46105
0.5, 0.279903, 0.260554, 0.255, 0.459543
0.5, 0.276601, 0.265268, 0.255, 0.458131
0.5, 0.272681, 0.265401, 0.255, 0.461918
0.5, 0.273935, 0.26618, 0.255, 0.459885
0.5, 0.269313, 0.271447, 0.255, 0.459241
0.5, 0.272923, 0.263483, 0.255, 0.463594
0.5, 0.278007, 0.259752, 0.255, 0.462241
0.5, 0.276414, 0.268028, 0.255, 0.455558
0.5, 0.270292, 0.273311, 0.255, 0.456396
0.5, 0.276412, 0.271144, 0.255, 0.452444
0.5, 0.269525, 0.266808, 0.255, 0.463667
0.5, 0.263635, 0.260073, 0.255, 0.476292
0.5, 0.262607, 0.268147, 0.255, 0.469245
0.5, 0.281975, 0.263436, 0.255, 0.45459
0.5, 0.276474, 0.258484, 0.255, 0.465042
0.5, 0.282971, 0.259547, 0.255, 0.457482
0.5, 0.269174, 0.266449, 0.255, 0.464377
0.5, 0.282454, 0.255978, 0.255, 0.461568
0.5, 0.270562, 0.258221, 0.255, 0.471217
0.5, 0.269117, 0.277679, 0.255, 0.453204
0.5, 0.261648, 0.268489, 0.255, 0.469863
0.5, 0.283957, 0.260258, 0.255, 0.455785
0.5, 0.279941, 0.26494, 0.255, 0.455119
0.5, 0.283433, 0.267797, 0.255, 0.448771
0.5, 0.277604, 0.263191, 0.255, 0.459205
0.5, 0.264696, 0.275581, 0.255, 0.459724
0.5, 0.25956, 0.281244, 0.255, 0.459196
0.5, 0.267482, 0.270521, 0.255, 0.461997
0.5, 0.264362, 0.270164, 0.255, 0.465474
0.5, 0.286793, 0.255969, 0.255, 0.457238
0.5, 0.26919, 0.262918, 0.255, 0.467892
0.5, 0.279344, 0.270763, 0.255, 0.449893
0.5, 0.28111, 0.266062, 0.255, 0.452828
0.5, 0.275564, 0.27062, 0.255, 0.453816
0.5, 0.273003, 0.271966, 0.255, 0.455031
0.5, 0.283772, 0.267321, 0.255, 0.448907
0.5, 0.268883, 0.276326, 0.255, 0.454791
0.5, 0.269156, 0.262921, 0.255, 0.467923
0.5, 0.274214, 0.267796, 0.255, 0.45799
0.5, 0.27091, 0.261592, 0.255, 0.467497
0.5, 0.276216, 0.259676, 0.255, 0.464107
0.5, 0.275215, 0.271813, 0.255, 0.452971
0.5, 0.265796, 0.2785, 0.255, 0.455704
0.5, 0.274436, 0.266623, 0.255, 0.458941
0.5, 0.271631, 0.262931, 0.255, 0.465438
0.5, 0.269277, 0.26601, 0.255, 0.464713
0.5, 0.263895, 0.262138, 0.255, 0.473967
0.5, 0.282881, 0.272028, 0.26, 0.445091
0.5, 0.277819, 0.281734, 0.26, 0.440447
0.5, 0.288331, 0.268964, 0.26, 0.442705
0.5, 0.281181, 0.271096, 0.26, 0.447722
0.5, 0.277912, 0.274525, 0.26, 0.447564
0.5, 0.282382, 0.265263, 0.26, 0.452355
0.5, 0.295772, 0.261954, 0.26, 0.442274
0.5, 0.280732, 0.281251, 0.26, 0.438017
0.5, 0.277345, 0.277151, 0.26, 0.445504
0.5, 0.29813, 0.258466, 0.26, 0.443403
0.5, 0.29249, 0.266543, 0.26, 0.440967
0.5, 0.284918, 0.266607, 0.26, 0.448476
0.5, 0.28073, 0.269057, 0.26, 0.450214
0.5, 0.289773, 0.261884, 0.26, 0.448343
0.5, 0.286481, 0.263338, 0.26, 0.450182
0.5, 0.270722, 0.282137, 0.26, 0.447141
0.5, 0.279696, 0.277502, 0.26, 0.442801
0.5, 0.300056, 0.268308, 0.26, 0.431636
0.5, 0.266974, 0.281785, 0.26, 0.451241
0.5, 0.267143, 0.278232, 0.26, 0.454625
0.5, 0.285756, 0.259299, 0.26, 0.454944
0.5, 0.276711, 0.264045, 0.26, 0.459243
0.5, 0.277734, 0.275069, 0.26, 0.447197
0.5, 0.283489, 0.272429, 0.26, 0.444082
0.5, 0.280157, 0.266196, 0.26, 0.453647
0.5, 0.28053, 0.263376, 0.26, 0.456094
0.5, 0.280668, 0.277405, 0.26, 0.441927
0.5, 0.27388, 0.267593, 0.26, 0.458527
0.5, 0.28435, 0.266226, 0.26, 0.449424
0.5, 0.264389, 0.279905, 0.26, 0.455706
0.5, 0.277398, 0.26633, 0.26, 0.456272
0.5, 0.295288, 0.26185, 0.26, 0.442862
0.5, 0.277487, 0.272502, 0.26, 0.45001
0.5, 0.279359, 0.268138, 0.26, 0.452503
0.5, 0.278146, 0.264477, 0.26, 0.457377
0.5, 0.27655, 0.272565, 0.26, 0.450885
0.5, 0.296146, 0.257203, 0.26, 0.446651
0.5, 0.276469, 0.282927, 0.26, 0.440604
0.5, 0.280978, 0.272896, 0.26, 0.446126
0.5, 0.283037, 0.263807, 0.26, 0.453156
0.5, 0.283128, 0.270134, 0.26, 0.446738
0.5, 0.281114, 0.275174, 0.26, 0.443712
0.5, 0.280313, 0.278731, 0.26, 0.440955
0.5, 0.278579, 0.272785, 0.26, 0.448636
0.5, 0.284284, 0.26708, 0.26, 0.448636
0.5, 0.265251, 0.278196, 0.26, 0.456553
0.5, 0.290804, 0.270395, 0.26, 0.438801
0.5, 0.283453, 0.266578, 0.26, 0.449969
0.5, 0.265959, 0.290971, 0.26, 0.44307
0.5, 0.284233, 0.268401, 0.26, 0.447367
0.5, 0.275797, 0.275505, 0.26, 0.448698
0.5, 0.274387, 0.284578, 0.26, 0.441035
0.5, 0.26824, 0.284526, 0.26, 0.447234
0.5, 0.273087, 0.271946, 0.26, 0.454967
0.5, 0.295983, 0.266357, 0.26, 0.43766
0.5, 0.281362, 0.264743, 0.26, 0.453894
0.5, 0.283848, 0.266292, 0.26, 0.449859
0.5, 0.279503, 0.270969, 0.26, 0.449527
0.5, 0.29189, 0.26849, 0.26, 0.43962
0.5, 0.278031, 0.273232, 0.26, 0.448737
0.5, 0.29405, 0.260884, 0.26, 0.445065
0.5, 0.277755, 0.278571, 0.26, 0.443674
0.5, 0.281296, 0.265723, 0.26, 0.452981
0.5, 0.282071, 0.273758, 0.26, 0.444171
0.5, 0.284877, 0.276263, 0.26, 0.43886
0.5, 0.28907, 0.268519, 0.26, 0.442411
0.5, 0.281591, 0.271525, 0.26, 0.446884
0.5, 0.282118, 0.271125, 0.26, 0.446757
0.5, 0.280882, 0.274416, 0.26, 0.444703
0.5, 0.292058, 0.267261, 0.26, 0.440681
0.5, 0.286567, 0.271767, 0.26, 0.441666
0.5, 0.273983, 0.27107, 0.26, 0.454946
0.5, 0.274915, 0.273867, 0.26, 0.451218
0.5, 0.283718, 0.280156, 0.26, 0.436126
0.5, 0.268208, 0.283175, 0.26, 0.448617
0.5, 0.281491, 0.268106, 0.26, 0.450402
0.5, 0.284691, 0.277605, 0.26, 0.437704
0.5, 0.294163, 0.257675, 0.26, 0.448162
0.5, 0.273424, 0.28246, 0.26, 0.444116
0.5, 0.281065, 0.275582, 0.26, 0.443352
0.5, 0.283492, 0.285778, 0.26, 0.43073
0.5, 0.289129, 0.262048, 0.26, 0.448822
0.5, 0.293136, 0.273708, 0.26, 0.433157
0.5, 0.283407, 0.271356, 0.26, 0.445237
0.5, 0.271263, 0.274096, 0.26, 0.454642
0.5, 0.280562, 0.266795, 0.26, 0.452643
0.5, 0.27865, 0.278624, 0.26, 0.442726
0.5, 0.270746, 0.270272, 0.26, 0.458981
0.5, 0.272495, 0.265237, 0.26, 0.462268
0.5, 0.284045, 0.256883, 0.26, 0.459071
0.5, 0.280944, 0.272766, 0.26, 0.44629
0.5, 0.283332, 0.275349, 0.26, 0.44132
0.5, 0.278083, 0.27413, 0.26, 0.447787
0.5, 0.277927, 0.272384, 0.26, 0.449689
0.5, 0.277063, 0.274414, 0.26, 0.448523
0.5, 0.279123, 0.277907, 0.26, 0.44297
0.5, 0.272788, 0.282793, 0.26, 0.44442
0.5, 0.279781, 0.274499, 0.26, 0.44572
0.5, 0.282408, 0.272552, 0.26, 0.445041
0.5, 0.27984, 0.276732, 0.26, 0.443428
0.5, 0.293864, 0.28028, 0.265, 0.425856
0.5, 0.296034, 0.269405, 0.265, 0.434561
0.5, 0.279116, 0.271588, 0.265, 0.449296
0.5, 0.287727, 0.287076, 0.265, 0.425197
0.5, 0.274181, 0.27868, 0.265, 0.447139
0.5, 0.297722, 0.274891, 0.265, 0.427387
0.5, 0.286326, 0.28364, 0.265, 0.430034
0.5, 0.274887, 0.282988, 0.265, 0.442125
0.5, 0.28786, 0.275047, 0.265, 0.437093
0.5, 0.294068, 0.278838, 0.265, 0.427094
0.5, 0.296676, 0.276084, 0.265, 0.42724
0.5, 0.280659, 0.292183, 0.265, 0.427158
0.5, 0.302763, 0.273102, 0.265, 0.424134
0.5, 0.288986, 0.282271, 0.265, 0.428743
0.5, 0.273319, 0.289815, 0.265, 0.436866
0.5, 0.2782, 0.297413, 0.265, 0.424386
0.5, 0.274716, 0.291348, 0.265, 0.433936
0.5, 0.289401, 0.285405, 0.265, 0.425194
0.5, 0.281633, 0.289272, 0.265, 0.429096
0.5, 0.288914, 0.275773, 0.265, 0.435313
0.5, 0.290715, 0.278391, 0.265, 0.430894
0.5, 0.304274, 0.266193, 0.265, 0.429533
0.5, 0.293383, 0.276569, 0.265, 0.430048
0.5, 0.292394, 0.276544, 0.265, 0.431062
0.5, 0.294871, 0.272476, 0.265, 0.432653
0.5, 0.281445, 0.281749, 0.265, 0.436805
0.5, 0.282358, 0.289721, 0.265, 0.427921
0.5, 0.282638, 0.286055, 0.265, 0.431308
0.5, 0.284322, 0.278872, 0.265, 0.436806
0.5, 0.279937, 0.281623, 0.265, 0.438439
0.5, 0.283672, 0.285786, 0.265, 0.430542
0.5, 0.293826, 0.283151, 0.265, 0.423023
