Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.21156, 0.203709, 0.22, 0.58473
0.5, 0.217509, 0.204129, 0.22, 0.578362
0.5, 0.219597, 0.20269, 0.22, 0.577713
0.5, 0.21302, 0.20539, 0.22, 0.58159
0.5, 0.215283, 0.200698, 0.22, 0.584019
0.5, 0.214915, 0.214116, 0.22, 0.570969
0.5, 0.197471, 0.214615, 0.22, 0.587914
0.5, 0.211495, 0.196528, 0.22, 0.591977
0.5, 0.210215, 0.210072, 0.22, 0.579713
0.5, 0.215694, 0.203857, 0.22, 0.580449
0.5, 0.218792, 0.205571, 0.22, 0.575637
0.5, 0.214425, 0.189995, 0.22, 0.59558
0.5, 0.219015, 0.20428, 0.22, 0.576705
0.5, 0.220198, 0.203096, 0.22, 0.576706
0.5, 0.225191, 0.20827, 0.22, 0.566538
0.5, 0.210252, 0.205055, 0.22, 0.584693
0.5, 0.212266, 0.208725, 0.22, 0.579009
0.5, 0.208275, 0.212169, 0.22, 0.579555
0.5, 0.216246, 0.194473, 0.22, 0.589281
0.5, 0.211288, 0.210713, 0.22, 0.578
0.5, 0.219773, 0.201336, 0.22, 0.578891
0.5, 0.212051, 0.202705, 0.22, 0.585244
0.5, 0.212363, 0.215706, 0.22, 0.57193
0.5, 0.216532, 0.207854, 0.22, 0.575614
0.5, 0.214099, 0.203113, 0.22, 0.582788
0.5, 0.225264, 0.193567, 0.22, 0.581169
0.5, 0.207884, 0.214988, 0.22, 0.577128
0.5, 0.212646, 0.208404, 0.22, 0.57895
0.5, 0.215167, 0.207515, 0.22, 0.577318
0.5, 0.213063, 0.207918, 0.22, 0.579019
0.5, 0.21251, 0.200512, 0.22, 0.586978
0.5, 0.212104, 0.203347, 0.22, 0.58455
0.5, 0.212402, 0.212105, 0.22, 0.575493
0.5, 0.211473, 0.202194, 0.22, 0.586333
0.5, 0.211193, 0.192336, 0.22, 0.596471
0.5, 0.209674, 0.210046, 0.22, 0.58028
0.5, 0.215089, 0.206596, 0.22, 0.578315
0.5, 0.213049, 0.202125, 0.22, 0.584826
0.5, 0.211181, 0.220671, 0.22, 0.568148
0.5, 0.211402, 0.210285, 0.22, 0.578313
0.5, 0.199998, 0.222131, 0.22, 0.577871
0.5, 0.20567, 0.209394, 0.22, 0.584935
0.5, 0.225272, 0.195714, 0.22, 0.579014
0.5, 0.214667, 0.212276, 0.22, 0.573057
0.5, 0.214982, 0.202178, 0.22, 0.58284
0.5, 0.215432, 0.19335, 0.22, 0.591217
0.5, 0.221995, 0.21056, 0.22, 0.567445
0.5, 0.210128, 0.201512, 0.22, 0.58836
0.5, 0.207829, 0.217514, 0.22, 0.574656
0.5, 0.225719, 0.203366, 0.22, 0.570915
0.5, 0.214322, 0.198246, 0.22, 0.587433
0.5, 0.214154, 0.204841, 0.22, 0.581005
0.5, 0.219534, 0.209198, 0.22, 0.571268
0.5, 0.210735, 0.204567, 0.22, 0.584698
0.5, 0.203309, 0.208323, 0.22, 0.588369
0.5, 0.207838, 0.200157, 0.22, 0.592005
0.5, 0.210528, 0.207145, 0.22, 0.582327
0.5, 0.210989, 0.204749, 0.22, 0.584262
0.5, 0.21872, 0.19598, 0.22, 0.5853
0.5, 0.221511, 0.207631, 0.22, 0.570858
0.5, 0.22173, 0.198786, 0.22, 0.579484
0.5, 0.222794, 0.189421, 0.22, 0.587785
0.5, 0.204429, 0.201451, 0.22, 0.59412
0.5, 0.217808, 0.205113, 0.22, 0.57708
0.5, 0.208325, 0.215484, 0.22, 0.576191
0.5, 0.21399, 0.210197, 0.22, 0.575813
0.5, 0.214353, 0.208866, 0.22, 0.57678
0.5, 0.217031, 0.193941, 0.22, 0.589028
0.5, 0.210844, 0.197621, 0.22, 0.591535
0.5, 0.217714, 0.197706, 0.22, 0.584579
0.5, 0.207003, 0.211962, 0.22, 0.581035
0.5, 0.215852, 0.189599, 0.22, 0.594549
0.5, 0.214953, 0.203081, 0.22, 0.581966
0.5, 0.222149, 0.199213, 0.22, 0.578638
0.5, 0.228761, 0.198249, 0.22, 0.57299
0.5, 0.211391, 0.216573, 0.22, 0.572036
0.5, 0.217551, 0.198935, 0.22, 0.583514
0.5, 0.225692, 0.197364, 0.22, 0.576944
0.5, 0.21353, 0.20078, 0.22, 0.585691
0.5, 0.21241, 0.210179, 0.22, 0.577411
0.5, 0.211973, 0.199315, 0.22, 0.588712
0.5, 0.194969, 0.208527, 0.22, 0.596504
0.5, 0.220416, 0.20271, 0.22, 0.576874
0.5, 0.222708, 0.198937, 0.22, 0.578355
0.5, 0.221348, 0.196391, 0.22, 0.582262
0.5, 0.205769, 0.214981, 0.225, 0.57925
0.5, 0.217371, 0.211773, 0.225, 0.570856
0.5, 0.219973, 0.202684, 0.225, 0.577342
0.5, 0.217588, 0.207187, 0.225, 0.575225
0.5, 0.220895, 0.200773, 0.225, 0.578332
0.5, 0.215935, 0.217283, 0.225, 0.566781
0.5, 0.214075, 0.22581, 0.225, 0.560116
0.5, 0.236649, 0.200094, 0.225, 0.563258
0.5, 0.220186, 0.214542, 0.225, 0.565272
0.5, 0.220934, 0.199678, 0.225, 0.579388
0.5, 0.218233, 0.223942, 0.225, 0.557826
0.5, 0.236093, 0.200402, 0.225, 0.563505
0.5, 0.211356, 0.215646, 0.225, 0.572997
0.5, 0.219077, 0.208969, 0.225, 0.571954
0.5, 0.222043, 0.208656, 0.225, 0.569302
0.5, 0.227271, 0.199835, 0.225, 0.572894
0.5, 0.205674, 0.219595, 0.225, 0.574731
0.5, 0.216951, 0.215563, 0.225, 0.567486
0.5, 0.228778, 0.204811, 0.225, 0.566411
0.5, 0.21057, 0.22193, 0.225, 0.5675
0.5, 0.22469, 0.206818, 0.225, 0.568492
0.5, 0.219231, 0.20425, 0.225, 0.576519
0.5, 0.226764, 0.202667, 0.225, 0.570569
0.5, 0.214347, 0.208048, 0.225, 0.577605
0.5, 0.224771, 0.201217, 0.225, 0.574012
0.5, 0.224813, 0.210343, 0.225, 0.564844
0.5, 0.225738, 0.21674, 0.225, 0.557522
0.5, 0.21371, 0.215468, 0.225, 0.570822
0.5, 0.227802, 0.199861, 0.225, 0.572337
0.5, 0.224783, 0.212495, 0.225, 0.562722
0.5, 0.227984, 0.202074, 0.225, 0.569942
0.5, 0.214785, 0.210289, 0.225, 0.574926
0.5, 0.223955, 0.202654, 0.225, 0.573392
0.5, 0.219382, 0.215329, 0.225, 0.565289
0.5, 0.222345, 0.213961, 0.225, 0.563693
0.5, 0.232047, 0.207374, 0.225, 0.560579
0.5, 0.21941, 0.216462, 0.225, 0.564128
0.5, 0.216968, 0.205217, 0.225, 0.577815
0.5, 0.218266, 0.215023, 0.225, 0.566711
0.5, 0.233573, 0.204332, 0.225, 0.562095
0.5, 0.222497, 0.210669, 0.225, 0.566834
0.5, 0.204316, 0.21433, 0.225, 0.581354
0.5, 0.221502, 0.213389, 0.225, 0.565109
0.5, 0.221082, 0.206753, 0.225, 0.572165
0.5, 0.227038, 0.213791, 0.225, 0.559171
0.5, 0.225666, 0.201583, 0.225, 0.572752
0.5, 0.223214, 0.212732, 0.225, 0.564054
0.5, 0.218644, 0.215236, 0.225, 0.56612
0.5, 0.230672, 0.203819, 0.225, 0.565509
0.5, 0.231643, 0.201382, 0.225, 0.566975
0.5, 0.223515, 0.218069, 0.225, 0.558415
0.5, 0.215975, 0.208502, 0.225, 0.575524
0.5, 0.20721, 0.224536, 0.225, 0.568255
0.5, 0.229966, 0.196712, 0.225, 0.573322
0.5, 0.218183, 0.209453, 0.225, 0.572364
0.5, 0.220015, 0.216827, 0.225, 0.563158
0.5, 0.213754, 0.203953, 0.225, 0.582292
0.5, 0.225255, 0.196963, 0.225, 0.577782
0.5, 0.226665, 0.209972, 0.225, 0.563362
0.5, 0.217715, 0.222288, 0.225, 0.559997
0.5, 0.223326, 0.217291, 0.225, 0.559383
0.5, 0.205269, 0.223478, 0.225, 0.571253
0.5, 0.222759, 0.211994, 0.225, 0.565247
0.5, 0.213881, 0.210114, 0.225, 0.576005
0.5, 0.219047, 0.208431, 0.225, 0.572522
0.5, 0.210015, 0.213061, 0.225, 0.576923
0.5, 0.214038, 0.213954, 0.225, 0.572008
0.5, 0.226007, 0.196755, 0.225, 0.577238
0.5, 0.230432, 0.207299, 0.225, 0.56227
0.5, 0.214221, 0.203721, 0.225, 0.582059
0.5, 0.224385, 0.210622, 0.225, 0.564993
0.5, 0.223497, 0.206027, 0.225, 0.570475
0.5, 0.228556, 0.214834, 0.225, 0.55661
0.5, 0.22453, 0.212806, 0.225, 0.562664
0.5, 0.228421, 0.200274, 0.225, 0.571305
0.5, 0.214834, 0.218923, 0.225, 0.566243
0.5, 0.22563, 0.216288, 0.225, 0.558082
0.5, 0.221837, 0.210192, 0.225, 0.567971
0.5, 0.224995, 0.210458, 0.225, 0.564547
0.5, 0.214397, 0.219124, 0.225, 0.566479
0.5, 0.213345, 0.216026, 0.225, 0.57063
0.5, 0.225318, 0.209784, 0.225, 0.564899
0.5, 0.224967, 0.206116, 0.225, 0.568917
0.5, 0.223244, 0.212397, 0.225, 0.564359
0.5, 0.220912, 0.216584, 0.225, 0.562504
0.5, 0.220325, 0.209905, 0.225, 0.56977
0.5, 0.205556, 0.220739, 0.225, 0.573706
0.5, 0.225023, 0.217385, 0.225, 0.557592
0.5, 0.230339, 0.202641, 0.225, 0.56702
0.5, 0.216276, 0.218202, 0.225, 0.565521
0.5, 0.213904, 0.205618, 0.225, 0.580478
0.5, 0.209738, 0.210799, 0.225, 0.579462
0.5, 0.22604, 0.209766, 0.225, 0.564194
0.5, 0.231115, 0.19893, 0.225, 0.569954
0.5, 0.217456, 0.216205, 0.225, 0.566339
0.5, 0.223572, 0.204065, 0.225, 0.572363
0.5, 0.21342, 0.210543, 0.225, 0.576036
0.5, 0.217668, 0.210231, 0.225, 0.572101
0.5, 0.211598, 0.20877, 0.225, 0.579632
0.5, 0.205138, 0.222642, 0.225, 0.57222
0.5, 0.217018, 0.22248, 0.23, 0.560502
0.5, 0.226614, 0.217125, 0.23, 0.556261
0.5, 0.225526, 0.214989, 0.23, 0.559485
0.5, 0.236174, 0.215739, 0.23, 0.548087
0.5, 0.231766, 0.222159, 0.23, 0.546076
0.5, 0.230832, 0.211554, 0.23, 0.557614
0.5, 0.226617, 0.223788, 0.23, 0.549595
0.5, 0.231044, 0.212453, 0.23, 0.556503
0.5, 0.231758, 0.220555, 0.23, 0.547687
0.5, 0.216809, 0.225085, 0.23, 0.558106
0.5, 0.230355, 0.221897, 0.23, 0.547748
0.5, 0.231749, 0.219562, 0.23, 0.54869
0.5, 0.222558, 0.223175, 0.23, 0.554267
0.5, 0.235142, 0.220113, 0.23, 0.544745
0.5, 0.223664, 0.225407, 0.23, 0.550929
0.5, 0.219225, 0.215237, 0.23, 0.565539
0.5, 0.226758, 0.2304, 0.23, 0.542842
0.5, 0.221658, 0.22064, 0.23, 0.557702
0.5, 0.23001, 0.212796, 0.23, 0.557194
0.5, 0.222175, 0.228591, 0.23, 0.549234
0.5, 0.227254, 0.214441, 0.23, 0.558304
0.5, 0.226777, 0.213944, 0.23, 0.559278
0.5, 0.217214, 0.225998, 0.23, 0.556788
0.5, 0.230136, 0.219483, 0.23, 0.550381
0.5, 0.208938, 0.232841, 0.23, 0.558221
0.5, 0.231653, 0.210252, 0.23, 0.558095
0.5, 0.226267, 0.218303, 0.23, 0.55543
0.5, 0.223182, 0.21531, 0.23, 0.561508
0.5, 0.238828, 0.215103, 0.23, 0.546069
0.5, 0.227063, 0.223549, 0.23, 0.549388
0.5, 0.233428, 0.214635, 0.23, 0.551938
0.5, 0.223458, 0.220747, 0.23, 0.555795
0.5, 0.238389, 0.217579, 0.23, 0.544033
0.5, 0.220114, 0.22783, 0.23, 0.552056
0.5, 0.234147, 0.211637, 0.23, 0.554217
0.5, 0.217797, 0.219877, 0.23, 0.562326
0.5, 0.222246, 0.214663, 0.23, 0.563091
0.5, 0.241517, 0.206207, 0.23, 0.552276
0.5, 0.244328, 0.204127, 0.23, 0.551546
0.5, 0.225408, 0.2183, 0.23, 0.556292
0.5, 0.222712, 0.22157, 0.23, 0.555718
0.5, 0.231415, 0.214684, 0.23, 0.553901
0.5, 0.217972, 0.232463, 0.23, 0.549565
0.5, 0.227001, 0.223621, 0.23, 0.549378
0.5, 0.229802, 0.209149, 0.23, 0.561049
0.5, 0.226754, 0.217867, 0.23, 0.555379
0.5, 0.222015, 0.228523, 0.23, 0.549462
0.5, 0.227531, 0.214235, 0.23, 0.558234
0.5, 0.220311, 0.222472, 0.23, 0.557217
0.5, 0.224946, 0.209267, 0.23, 0.565787
0.5, 0.215632, 0.213607, 0.23, 0.570761
0.5, 0.224862, 0.218599, 0.23, 0.55654
0.5, 0.21807, 0.218434, 0.23, 0.563496
0.5, 0.222298, 0.211211, 0.23, 0.566492
0.5, 0.219372, 0.223406, 0.23, 0.557221
0.5, 0.231339, 0.217327, 0.23, 0.551334
0.5, 0.235326, 0.211171, 0.23, 0.553503
0.5, 0.233244, 0.210118, 0.23, 0.556638
0.5, 0.240262, 0.219255, 0.23, 0.540483
0.5, 0.214803, 0.219345, 0.23, 0.565852
0.5, 0.223381, 0.2254, 0.23, 0.551219
0.5, 0.233357, 0.198998, 0.23, 0.567644
0.5, 0.241208, 0.205964, 0.23, 0.552829
0.5, 0.224196, 0.221856, 0.23, 0.553948
0.5, 0.236289, 0.216679, 0.23, 0.547032
0.5, 0.22509, 0.223906, 0.23, 0.551004
0.5, 0.221013, 0.217415, 0.23, 0.561573
0.5, 0.228283, 0.217764, 0.23, 0.553953
0.5, 0.227307, 0.214971, 0.23, 0.557723
0.5, 0.226198, 0.229918, 0.23, 0.543885
0.5, 0.229081, 0.205282, 0.23, 0.565637
0.5, 0.217203, 0.216654, 0.23, 0.566143
0.5, 0.225205, 0.221177, 0.23, 0.553618
0.5, 0.238829, 0.218298, 0.23, 0.542873
0.5, 0.23959, 0.207389, 0.23, 0.553021
0.5, 0.226664, 0.207054, 0.23, 0.566283
0.5, 0.224138, 0.210316, 0.23, 0.565546
0.5, 0.227348, 0.213004, 0.23, 0.559648
0.5, 0.225212, 0.222004, 0.23, 0.552785
0.5, 0.242333, 0.214328, 0.23, 0.54334
0.5, 0.214522, 0.227637, 0.23, 0.557841
0.5, 0.221456, 0.214756, 0.23, 0.563788
0.5, 0.233098, 0.210097, 0.23, 0.556805
0.5, 0.216068, 0.232719, 0.23, 0.551212
0.5, 0.244102, 0.210526, 0.23, 0.545373
0.5, 0.214255, 0.221391, 0.23, 0.564354
0.5, 0.240729, 0.206579, 0.23, 0.552692
0.5, 0.234794, 0.221753, 0.23, 0.543452
0.5, 0.225756, 0.217947, 0.23, 0.556298
0.5, 0.218468, 0.221354, 0.23, 0.560177
0.5, 0.230744, 0.226929, 0.23, 0.542327
0.5, 0.223461, 0.227727, 0.23, 0.548812
0.5, 0.235981, 0.2208, 0.23, 0.543219
0.5, 0.231082, 0.21382, 0.23, 0.555098
0.5, 0.220492, 0.215088, 0.23, 0.56442
0.5, 0.225179, 0.226039, 0.23, 0.548782
0.5, 0.221001, 0.217782, 0.23, 0.561217
0.5, 0.219963, 0.218102, 0.23, 0.561935
0.5, 0.225867, 0.213356, 0.23, 0.560777
0.5, 0.218482, 0.21937, 0.23, 0.562148
0.5, 0.259121, 0.220803, 0.235, 0.520076
0.5, 0.224792, 0.229984, 0.235, 0.545225
0.5, 0.238445, 0.220731, 0.235, 0.540824
0.5, 0.23154, 0.223197, 0.235, 0.545262
0.5, 0.228956, 0.235304, 0.235, 0.53574
0.5, 0.237426, 0.226628, 0.235, 0.535946
0.5, 0.235738, 0.217198, 0.235, 0.547064
0.5, 0.236625, 0.237908, 0.235, 0.525467
0.5, 0.242221, 0.22357, 0.235, 0.534209
0.5, 0.227883, 0.237266, 0.235, 0.534852
0.5, 0.245329, 0.228726, 0.235, 0.525945
0.5, 0.237143, 0.221093, 0.235, 0.541763
0.5, 0.239413, 0.232037, 0.235, 0.52855
0.5, 0.234464, 0.227873, 0.235, 0.537662
0.5, 0.232668, 0.238577, 0.235, 0.528755
0.5, 0.2383, 0.223583, 0.235, 0.538117
0.5, 0.234288, 0.220105, 0.235, 0.545607
0.5, 0.233259, 0.224494, 0.235, 0.542247
0.5, 0.221812, 0.227909, 0.235, 0.55028
0.5, 0.238517, 0.22152, 0.235, 0.539963
0.5, 0.22902, 0.235668, 0.235, 0.535312
0.5, 0.227611, 0.21443, 0.235, 0.557959
0.5, 0.235493, 0.221875, 0.235, 0.542632
0.5, 0.221405, 0.222746, 0.235, 0.555849
0.5, 0.232961, 0.220503, 0.235, 0.546536
0.5, 0.242409, 0.237325, 0.235, 0.520267
0.5, 0.222382, 0.23005, 0.235, 0.547568
0.5, 0.236459, 0.216958, 0.235, 0.546583
0.5, 0.232012, 0.235249, 0.235, 0.532739
0.5, 0.239586, 0.230503, 0.235, 0.529911
0.5, 0.222755, 0.228163, 0.235, 0.549083
0.5, 0.232751, 0.228129, 0.235, 0.53912
0.5, 0.237961, 0.218184, 0.235, 0.543855
0.5, 0.233212, 0.229833, 0.235, 0.536956
0.5, 0.22065, 0.230657, 0.235, 0.548693
0.5, 0.23176, 0.230925, 0.235, 0.537315
0.5, 0.235321, 0.22219, 0.235, 0.542489
0.5, 0.23314, 0.225719, 0.235, 0.541141
0.5, 0.23284, 0.229567, 0.235, 0.537593
0.5, 0.233352, 0.220912, 0.235, 0.545736
0.5, 0.247624, 0.20811, 0.235, 0.544266
0.5, 0.236353, 0.228784, 0.235, 0.534863
0.5, 0.226808, 0.23662, 0.235, 0.536572
0.5, 0.241883, 0.217227, 0.235, 0.54089
0.5, 0.231627, 0.233203, 0.235, 0.535171
0.5, 0.234848, 0.23678, 0.235, 0.528372
0.5, 0.24345, 0.225872, 0.235, 0.530678
0.5, 0.238979, 0.22531, 0.235, 0.535711
0.5, 0.242989, 0.227197, 0.235, 0.529814
0.5, 0.237996, 0.228087, 0.235, 0.533917
0.5, 0.232198, 0.227025, 0.235, 0.540777
0.5, 0.239049, 0.222152, 0.235, 0.5388
0.5, 0.244567, 0.216245, 0.235, 0.539188
0.5, 0.230078, 0.226217, 0.235, 0.543705
0.5, 0.239807, 0.218525, 0.235, 0.541668
0.5, 0.231685, 0.224023, 0.235, 0.544292
0.5, 0.226986, 0.227294, 0.235, 0.54572
0.5, 0.227858, 0.219899, 0.235, 0.552243
0.5, 0.225476, 0.222022, 0.235, 0.552502
0.5, 0.231761, 0.238026, 0.235, 0.530213
0.5, 0.228939, 0.220721, 0.235, 0.55034
0.5, 0.241087, 0.224318, 0.235, 0.534595
0.5, 0.227657, 0.231892, 0.235, 0.540451
0.5, 0.240746, 0.223597, 0.235, 0.535657
0.5, 0.241101, 0.228851, 0.235, 0.530049
0.5, 0.231425, 0.224337, 0.235, 0.544237
0.5, 0.225112, 0.22787, 0.235, 0.547018
0.5, 0.216434, 0.232654, 0.235, 0.550913
0.5, 0.227622, 0.227267, 0.235, 0.545111
0.5, 0.23937, 0.23106, 0.235, 0.52957
0.5, 0.237691, 0.221434, 0.235, 0.540875
0.5, 0.230203, 0.245968, 0.235, 0.523829
0.5, 0.239121, 0.228568, 0.235, 0.532311
0.5, 0.232097, 0.233645, 0.235, 0.534258
0.5, 0.238016, 0.222423, 0.235, 0.539562
0.5, 0.223722, 0.226353, 0.235, 0.549924
0.5, 0.226837, 0.220803, 0.235, 0.55236
0.5, 0.244902, 0.216509, 0.235, 0.538588
0.5, 0.230124, 0.220681, 0.235, 0.549195
0.5, 0.257679, 0.219564, 0.235, 0.522757
0.5, 0.233907, 0.220836, 0.235, 0.545257
0.5, 0.247541, 0.218898, 0.235, 0.53356
0.5, 0.229867, 0.231466, 0.235, 0.538667
0.5, 0.23633, 0.228314, 0.235, 0.535356
0.5, 0.24582, 0.21139, 0.235, 0.54279
0.5, 0.235617, 0.225431, 0.235, 0.538952
0.5, 0.240034, 0.213455, 0.235, 0.546511
0.5, 0.244795, 0.2172, 0.235, 0.538005
0.5, 0.236142, 0.212843, 0.235, 0.551015
0.5, 0.229632, 0.2277, 0.235, 0.542668
0.5, 0.215601, 0.22982, 0.235, 0.554579
0.5, 0.240168, 0.225934, 0.235, 0.533898
0.5, 0.232123, 0.225358, 0.235, 0.542519
0.5, 0.228954, 0.23589, 0.235, 0.535156
0.5, 0.231344, 0.223149, 0.235, 0.545507
0.5, 0.233658, 0.224694, 0.235, 0.541648
0.5, 0.229984, 0.234891, 0.235, 0.535125
0.5, 0.248327, 0.218089, 0.235, 0.533584
0.5, 0.235759, 0.229581, 0.235, 0.53466
0.5, 0.23076, 0.221153, 0.235, 0.548087
0.5, 0.242213, 0.231832, 0.24, 0.525955
0.5, 0.249711, 0.229223, 0.24, 0.521067
0.5, 0.248092, 0.226297, 0.24, 0.525611
0.5, 0.260361, 0.234764, 0.24, 0.504875
0.5, 0.245711, 0.223024, 0.24, 0.531265
0.5, 0.234183, 0.241343, 0.24, 0.524474
0.5, 0.231475, 0.245662, 0.24, 0.522863
0.5, 0.253656, 0.220512, 0.24, 0.525831
0.5, 0.228119, 0.240724, 0.24, 0.531156
0.5, 0.254539, 0.238941, 0.24, 0.506521
0.5, 0.250011, 0.233319, 0.24, 0.516669
0.5, 0.247256, 0.229454, 0.24, 0.52329
0.5, 0.235254, 0.232053, 0.24, 0.532692
0.5, 0.237892, 0.23229, 0.24, 0.529818
0.5, 0.240273, 0.242413, 0.24, 0.517314
0.5, 0.241677, 0.230293, 0.24, 0.52803
0.5, 0.23848, 0.244773, 0.24, 0.516747
0.5, 0.233203, 0.241163, 0.24, 0.525634
0.5, 0.249878, 0.222161, 0.24, 0.527961
0.5, 0.244112, 0.228655, 0.24, 0.527234
0.5, 0.221648, 0.243818, 0.24, 0.534534
0.5, 0.243042, 0.233209, 0.24, 0.523749
0.5, 0.24548, 0.236653, 0.24, 0.517867
0.5, 0.237486, 0.226104, 0.24, 0.53641
0.5, 0.24084, 0.236234, 0.24, 0.522926
0.5, 0.242286, 0.233946, 0.24, 0.523769
0.5, 0.246198, 0.225672, 0.24, 0.52813
0.5, 0.228271, 0.24338, 0.24, 0.528349
0.5, 0.233721, 0.235681, 0.24, 0.530598
0.5, 0.23608, 0.244595, 0.24, 0.519325
0.5, 0.253889, 0.220605, 0.24, 0.525506
0.5, 0.237852, 0.227034, 0.24, 0.535114
0.5, 0.245141, 0.229419, 0.24, 0.52544
0.5, 0.251529, 0.214801, 0.24, 0.53367
0.5, 0.246544, 0.227673, 0.24, 0.525783
0.5, 0.259177, 0.217554, 0.24, 0.52327
0.5, 0.245529, 0.228947, 0.24, 0.525525
0.5, 0.241468, 0.245015, 0.24, 0.513518
0.5, 0.233848, 0.239031, 0.24, 0.527121
0.5, 0.244375, 0.230423, 0.24, 0.525202
0.5, 0.242529, 0.234459, 0.24, 0.523012
0.5, 0.245052, 0.227528, 0.24, 0.527419
0.5, 0.250658, 0.235141, 0.24, 0.514201
0.5, 0.239193, 0.233689, 0.24, 0.527119
0.5, 0.237435, 0.227255, 0.24, 0.535309
0.5, 0.236198, 0.236604, 0.24, 0.527198
0.5, 0.259342, 0.233027, 0.24, 0.507632
0.5, 0.238158, 0.236887, 0.24, 0.524956
0.5, 0.243934, 0.226881, 0.24, 0.529185
0.5, 0.231938, 0.234039, 0.24, 0.534023
0.5, 0.255373, 0.226967, 0.24, 0.51766
0.5, 0.245882, 0.232279, 0.24, 0.521839
0.5, 0.226902, 0.258576, 0.24, 0.514522
0.5, 0.248211, 0.239707, 0.24, 0.512083
0.5, 0.243903, 0.236474, 0.24, 0.519623
0.5, 0.23528, 0.241966, 0.24, 0.522754
0.5, 0.246145, 0.236659, 0.24, 0.517196
0.5, 0.23515, 0.244614, 0.24, 0.520236
0.5, 0.22661, 0.23623, 0.24, 0.53716
0.5, 0.242794, 0.22811, 0.24, 0.529096
0.5, 0.239341, 0.230975, 0.24, 0.529684
0.5, 0.244933, 0.228026, 0.24, 0.52704
0.5, 0.24516, 0.239113, 0.24, 0.515727
0.5, 0.24351, 0.232869, 0.24, 0.523621
0.5, 0.234426, 0.23792, 0.24, 0.527655
0.5, 0.239831, 0.234398, 0.24, 0.525771
0.5, 0.243192, 0.231749, 0.24, 0.525059
0.5, 0.250545, 0.214691, 0.24, 0.534764
0.5, 0.236684, 0.241001, 0.24, 0.522316
0.5, 0.241614, 0.237911, 0.24, 0.520475
0.5, 0.234121, 0.249338, 0.24, 0.516541
0.5, 0.240516, 0.230453, 0.24, 0.529031
0.5, 0.248302, 0.232749, 0.24, 0.518949
0.5, 0.241784, 0.232663, 0.24, 0.525553
0.5, 0.234646, 0.24419, 0.24, 0.521164
0.5, 0.232663, 0.237707, 0.24, 0.52963
0.5, 0.244957, 0.243059, 0.24, 0.511984
0.5, 0.245399, 0.242324, 0.24, 0.512276
0.5, 0.247231, 0.233926, 0.24, 0.518843
0.5, 0.233961, 0.249154, 0.24, 0.516884
0.5, 0.24805, 0.222673, 0.24, 0.529277
0.5, 0.238923, 0.237946, 0.24, 0.523131
0.5, 0.238435, 0.238648, 0.24, 0.522917
0.5, 0.248625, 0.231612, 0.24, 0.519763
0.5, 0.243403, 0.229498, 0.24, 0.527099
0.5, 0.236301, 0.236687, 0.24, 0.527012
0.5, 0.234339, 0.228171, 0.24, 0.53749
0.5, 0.242182, 0.230425, 0.24, 0.527393
0.5, 0.248608, 0.225374, 0.24, 0.526017
0.5, 0.24209, 0.231869, 0.24, 0.526041
0.5, 0.239655, 0.229788, 0.24, 0.530557
0.5, 0.233697, 0.237096, 0.24, 0.529207
0.5, 0.24453, 0.230363, 0.24, 0.525107
0.5, 0.23655, 0.245293, 0.24, 0.518157
0.5, 0.240729, 0.237637, 0.24, 0.521634
0.5, 0.240485, 0.233127, 0.24, 0.526388
0.5, 0.23425, 0.239087, 0.24, 0.526663
0.5, 0.230619, 0.243595, 0.24, 0.525786
0.5, 0.237692, 0.236196, 0.24, 0.526112
0.5, 0.263064, 0.228744, 0.24, 0.508192
0.5, 0.257049, 0.225044, 0.245, 0.517907
0.5, 0.24061, 0.243394, 0.245, 0.515997
0.5, 0.243111, 0.244129, 0.245, 0.51276
0.5, 0.236714, 0.246397, 0.245, 0.51689
0.5, 0.256327, 0.236445, 0.245, 0.507227
0.5, 0.255528, 0.232478, 0.245, 0.511995
0.5, 0.23625, 0.254324, 0.245, 0.509427
0.5, 0.244167, 0.254511, 0.245, 0.501322
0.5, 0.2602, 0.231542, 0.245, 0.508258
0.5, 0.259168, 0.237241, 0.245, 0.503591
0.5, 0.254893, 0.234179, 0.245, 0.510929
0.5, 0.249772, 0.233612, 0.245, 0.516616
0.5, 0.254104, 0.240519, 0.245, 0.505377
0.5, 0.249989, 0.240395, 0.245, 0.509616
0.5, 0.253691, 0.238898, 0.245, 0.507411
0.5, 0.253994, 0.231677, 0.245, 0.51433
0.5, 0.245066, 0.239716, 0.245, 0.515219
0.5, 0.237763, 0.248218, 0.245, 0.514019
0.5, 0.252917, 0.246655, 0.245, 0.500428
0.5, 0.249563, 0.227224, 0.245, 0.523213
0.5, 0.242396, 0.240109, 0.245, 0.517496
0.5, 0.236174, 0.248776, 0.245, 0.51505
0.5, 0.247229, 0.248132, 0.245, 0.504638
0.5, 0.248282, 0.239869, 0.245, 0.511849
0.5, 0.243964, 0.244504, 0.245, 0.511532
0.5, 0.241315, 0.242437, 0.245, 0.516248
0.5, 0.244596, 0.242456, 0.245, 0.512948
0.5, 0.256011, 0.231222, 0.245, 0.512767
0.5, 0.247636, 0.231514, 0.245, 0.520851
0.5, 0.241942, 0.251703, 0.245, 0.506355
0.5, 0.248091, 0.243765, 0.245, 0.508145
