Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.199, 0.198755, 0.205, 0.602245
0.5, 0.204789, 0.19527, 0.205, 0.599941
0.5, 0.196128, 0.20186, 0.205, 0.602012
0.5, 0.213818, 0.199699, 0.205, 0.586482
0.5, 0.198299, 0.195165, 0.205, 0.606536
0.5, 0.200464, 0.195388, 0.205, 0.604148
0.5, 0.1934, 0.195914, 0.205, 0.610686
0.5, 0.204013, 0.196045, 0.205, 0.599942
0.5, 0.206196, 0.192524, 0.205, 0.60128
0.5, 0.190297, 0.203253, 0.205, 0.60645
0.5, 0.197742, 0.207421, 0.205, 0.594837
0.5, 0.203863, 0.188915, 0.205, 0.607223
0.5, 0.196515, 0.193799, 0.205, 0.609686
0.5, 0.219943, 0.189899, 0.205, 0.590158
0.5, 0.206573, 0.199848, 0.205, 0.59358
0.5, 0.194029, 0.205543, 0.205, 0.600428
0.5, 0.201174, 0.203632, 0.205, 0.595194
0.5, 0.200686, 0.191663, 0.205, 0.60765
0.5, 0.200618, 0.199475, 0.205, 0.599907
0.5, 0.204938, 0.201761, 0.205, 0.5933
0.5, 0.196639, 0.195923, 0.205, 0.607439
0.5, 0.1933, 0.214922, 0.205, 0.591778
0.5, 0.198136, 0.188854, 0.205, 0.61301
0.5, 0.200767, 0.195683, 0.205, 0.60355
0.5, 0.197885, 0.191762, 0.205, 0.610352
0.5, 0.203, 0.201362, 0.205, 0.595638
0.5, 0.189832, 0.203161, 0.205, 0.607007
0.5, 0.199689, 0.195706, 0.205, 0.604604
0.5, 0.207321, 0.203073, 0.205, 0.589607
0.5, 0.197727, 0.196468, 0.205, 0.605806
0.5, 0.203736, 0.20152, 0.205, 0.594744
0.5, 0.192961, 0.209492, 0.205, 0.597547
0.5, 0.198326, 0.189719, 0.205, 0.611954
0.5, 0.192914, 0.211806, 0.205, 0.59528
0.5, 0.196976, 0.20912, 0.205, 0.593904
0.5, 0.187381, 0.205552, 0.205, 0.607067
0.5, 0.204611, 0.198133, 0.205, 0.597256
0.5, 0.199591, 0.199645, 0.205, 0.600764
0.5, 0.191672, 0.202802, 0.205, 0.605525
0.5, 0.204731, 0.186547, 0.205, 0.608722
0.5, 0.191873, 0.201122, 0.205, 0.607005
0.5, 0.199427, 0.197924, 0.205, 0.602649
0.5, 0.190669, 0.202017, 0.205, 0.607314
0.5, 0.201984, 0.197821, 0.205, 0.600195
0.5, 0.211028, 0.201346, 0.21, 0.587626
0.5, 0.206032, 0.204592, 0.21, 0.589376
0.5, 0.21611, 0.19484, 0.21, 0.58905
0.5, 0.205356, 0.216046, 0.21, 0.578598
0.5, 0.198333, 0.200061, 0.21, 0.601606
0.5, 0.208699, 0.205212, 0.21, 0.58609
0.5, 0.212072, 0.199058, 0.21, 0.58887
0.5, 0.199934, 0.212535, 0.21, 0.587531
0.5, 0.212455, 0.201569, 0.21, 0.585976
0.5, 0.203019, 0.204215, 0.21, 0.592766
0.5, 0.2157, 0.201885, 0.21, 0.582415
0.5, 0.207841, 0.204963, 0.21, 0.587195
0.5, 0.211105, 0.209907, 0.21, 0.578988
0.5, 0.204269, 0.202725, 0.21, 0.593006
0.5, 0.198524, 0.210303, 0.21, 0.591173
0.5, 0.196055, 0.20348, 0.21, 0.600465
0.5, 0.205838, 0.201017, 0.21, 0.593146
0.5, 0.187714, 0.215028, 0.21, 0.597258
0.5, 0.201914, 0.201506, 0.21, 0.59658
0.5, 0.189389, 0.223116, 0.21, 0.587495
0.5, 0.194798, 0.214751, 0.21, 0.590451
0.5, 0.204288, 0.209352, 0.21, 0.58636
0.5, 0.204439, 0.204388, 0.21, 0.591172
0.5, 0.20029, 0.205843, 0.21, 0.593866
0.5, 0.209893, 0.205254, 0.21, 0.584853
0.5, 0.201487, 0.214118, 0.21, 0.584395
0.5, 0.203836, 0.206859, 0.21, 0.589306
0.5, 0.198017, 0.204809, 0.21, 0.597174
0.5, 0.206791, 0.208387, 0.21, 0.584822
0.5, 0.215431, 0.201813, 0.21, 0.582755
0.5, 0.207567, 0.206737, 0.21, 0.585695
0.5, 0.204688, 0.209207, 0.21, 0.586105
0.5, 0.207662, 0.192241, 0.21, 0.600097
0.5, 0.206001, 0.211167, 0.21, 0.582833
0.5, 0.210949, 0.206256, 0.21, 0.582795
0.5, 0.194017, 0.20826, 0.21, 0.597724
0.5, 0.203845, 0.196937, 0.21, 0.599219
0.5, 0.208419, 0.197118, 0.21, 0.594463
0.5, 0.203852, 0.211624, 0.21, 0.584523
0.5, 0.192432, 0.208022, 0.21, 0.599546
0.5, 0.213027, 0.197787, 0.21, 0.589186
0.5, 0.202564, 0.214404, 0.21, 0.583033
0.5, 0.211315, 0.207349, 0.21, 0.581336
0.5, 0.198149, 0.214681, 0.21, 0.58717
0.5, 0.209326, 0.20266, 0.21, 0.588014
0.5, 0.204713, 0.213617, 0.21, 0.581671
0.5, 0.199779, 0.20045, 0.21, 0.599771
0.5, 0.208834, 0.203833, 0.21, 0.587333
0.5, 0.211485, 0.189035, 0.21, 0.599479
0.5, 0.209832, 0.20155, 0.21, 0.588617
0.5, 0.204323, 0.207327, 0.21, 0.58835
0.5, 0.20765, 0.206704, 0.21, 0.585646
0.5, 0.201896, 0.204309, 0.21, 0.593795
0.5, 0.208625, 0.205444, 0.21, 0.58593
0.5, 0.209712, 0.202038, 0.21, 0.588251
0.5, 0.193866, 0.214664, 0.21, 0.59147
0.5, 0.212113, 0.214233, 0.21, 0.573654
0.5, 0.211508, 0.207514, 0.21, 0.580977
0.5, 0.206454, 0.198521, 0.21, 0.595024
0.5, 0.201193, 0.20915, 0.21, 0.589657
0.5, 0.217147, 0.203917, 0.21, 0.578936
0.5, 0.204777, 0.210149, 0.21, 0.585074
0.5, 0.200216, 0.2065, 0.21, 0.593284
0.5, 0.216611, 0.19895, 0.21, 0.584439
0.5, 0.208946, 0.203599, 0.21, 0.587455
0.5, 0.204279, 0.190371, 0.21, 0.60535
0.5, 0.20686, 0.206353, 0.21, 0.586788
0.5, 0.199614, 0.2101, 0.21, 0.590286
0.5, 0.192635, 0.218544, 0.21, 0.588821
0.5, 0.210571, 0.203639, 0.21, 0.58579
0.5, 0.204795, 0.213002, 0.21, 0.582202
0.5, 0.216027, 0.205123, 0.21, 0.578851
0.5, 0.19621, 0.210892, 0.21, 0.592898
0.5, 0.209464, 0.207048, 0.21, 0.583488
0.5, 0.208844, 0.202037, 0.21, 0.58912
0.5, 0.20625, 0.208283, 0.21, 0.585467
0.5, 0.20943, 0.204311, 0.21, 0.58626
0.5, 0.214056, 0.208515, 0.21, 0.577429
0.5, 0.20914, 0.21073, 0.21, 0.58013
0.5, 0.215037, 0.196653, 0.21, 0.58831
0.5, 0.20582, 0.189742, 0.21, 0.604438
0.5, 0.205433, 0.193577, 0.21, 0.60099
0.5, 0.197371, 0.216279, 0.21, 0.58635
0.5, 0.198534, 0.205999, 0.21, 0.595467
0.5, 0.206783, 0.221538, 0.21, 0.571679
0.5, 0.205132, 0.200236, 0.21, 0.594631
0.5, 0.202988, 0.211792, 0.21, 0.58522
0.5, 0.210626, 0.204361, 0.21, 0.585013
0.5, 0.205844, 0.201455, 0.21, 0.592701
0.5, 0.213434, 0.204584, 0.21, 0.581981
0.5, 0.217251, 0.204294, 0.21, 0.578455
0.5, 0.211942, 0.195904, 0.21, 0.592155
0.5, 0.207815, 0.202966, 0.21, 0.589218
0.5, 0.202411, 0.210541, 0.21, 0.587048
0.5, 0.20538, 0.20622, 0.21, 0.588401
0.5, 0.203492, 0.206414, 0.21, 0.590094
0.5, 0.206131, 0.205603, 0.21, 0.588266
0.5, 0.210835, 0.198122, 0.21, 0.591043
0.5, 0.20702, 0.209109, 0.21, 0.583871
0.5, 0.200107, 0.212698, 0.21, 0.587195
0.5, 0.21502, 0.217096, 0.215, 0.567884
0.5, 0.214202, 0.217493, 0.215, 0.568305
0.5, 0.227926, 0.207799, 0.215, 0.564275
0.5, 0.219219, 0.210698, 0.215, 0.570084
0.5, 0.212264, 0.216642, 0.215, 0.571094
0.5, 0.209157, 0.216509, 0.215, 0.574334
0.5, 0.21164, 0.224835, 0.215, 0.563525
0.5, 0.208693, 0.209178, 0.215, 0.582129
0.5, 0.214063, 0.212256, 0.215, 0.573681
0.5, 0.207467, 0.21875, 0.215, 0.573783
0.5, 0.211759, 0.204535, 0.215, 0.583707
0.5, 0.219753, 0.210969, 0.215, 0.569278
0.5, 0.213906, 0.215455, 0.215, 0.570639
0.5, 0.226355, 0.209452, 0.215, 0.564193
0.5, 0.214566, 0.21229, 0.215, 0.573144
0.5, 0.202101, 0.223768, 0.215, 0.574131
0.5, 0.212434, 0.21001, 0.215, 0.577556
0.5, 0.195752, 0.212176, 0.215, 0.592073
0.5, 0.211425, 0.216557, 0.215, 0.572018
0.5, 0.212455, 0.208836, 0.215, 0.578709
0.5, 0.215943, 0.20827, 0.215, 0.575787
0.5, 0.214839, 0.204677, 0.215, 0.580484
0.5, 0.218192, 0.2165, 0.215, 0.565308
0.5, 0.221045, 0.209628, 0.215, 0.569326
0.5, 0.215341, 0.207928, 0.215, 0.57673
0.5, 0.208873, 0.21781, 0.215, 0.573317
0.5, 0.215036, 0.201328, 0.215, 0.583636
0.5, 0.207834, 0.219547, 0.215, 0.57262
0.5, 0.216407, 0.214816, 0.215, 0.568777
0.5, 0.213085, 0.215245, 0.215, 0.57167
0.5, 0.211483, 0.220434, 0.215, 0.568084
0.5, 0.215152, 0.212697, 0.215, 0.572151
0.5, 0.204419, 0.21658, 0.215, 0.579001
0.5, 0.205694, 0.220034, 0.215, 0.574272
0.5, 0.209375, 0.208859, 0.215, 0.581766
0.5, 0.206759, 0.213406, 0.215, 0.579834
0.5, 0.211042, 0.2165, 0.215, 0.572458
0.5, 0.212741, 0.2075, 0.215, 0.579758
0.5, 0.213207, 0.211432, 0.215, 0.575362
0.5, 0.208448, 0.225438, 0.215, 0.566115
0.5, 0.206203, 0.214336, 0.215, 0.579462
0.5, 0.210527, 0.218615, 0.215, 0.570858
0.5, 0.209951, 0.215058, 0.215, 0.574991
0.5, 0.207613, 0.216425, 0.215, 0.575962
0.5, 0.201485, 0.228325, 0.215, 0.570191
0.5, 0.218483, 0.215283, 0.215, 0.566233
0.5, 0.221237, 0.200312, 0.215, 0.578451
0.5, 0.216989, 0.206837, 0.215, 0.576174
0.5, 0.206861, 0.214836, 0.215, 0.578303
0.5, 0.204319, 0.216957, 0.215, 0.578724
0.5, 0.219615, 0.21197, 0.215, 0.568415
0.5, 0.209711, 0.21334, 0.215, 0.576949
0.5, 0.211738, 0.215244, 0.215, 0.573018
0.5, 0.214221, 0.203903, 0.215, 0.581876
0.5, 0.221286, 0.211199, 0.215, 0.567514
0.5, 0.202429, 0.21159, 0.215, 0.58598
0.5, 0.213445, 0.209592, 0.215, 0.576964
0.5, 0.224378, 0.198172, 0.215, 0.577451
0.5, 0.21355, 0.21091, 0.215, 0.57554
0.5, 0.204452, 0.218165, 0.215, 0.577383
0.5, 0.199969, 0.22204, 0.215, 0.577992
0.5, 0.211451, 0.213857, 0.215, 0.574692
0.5, 0.218413, 0.205969, 0.215, 0.575619
0.5, 0.220697, 0.211015, 0.215, 0.568288
0.5, 0.21233, 0.218997, 0.215, 0.568673
0.5, 0.215464, 0.21324, 0.215, 0.571295
0.5, 0.21759, 0.221585, 0.215, 0.560825
0.5, 0.207143, 0.214841, 0.215, 0.578016
0.5, 0.204078, 0.213734, 0.215, 0.582188
0.5, 0.21241, 0.204842, 0.215, 0.582748
0.5, 0.20673, 0.220358, 0.215, 0.572911
0.5, 0.208067, 0.217944, 0.215, 0.573989
0.5, 0.205593, 0.217079, 0.215, 0.577328
0.5, 0.21142, 0.20954, 0.215, 0.57904
0.5, 0.210579, 0.205487, 0.215, 0.583934
0.5, 0.205893, 0.208512, 0.215, 0.585595
0.5, 0.20657, 0.213677, 0.215, 0.579753
0.5, 0.20826, 0.213597, 0.215, 0.578143
0.5, 0.202025, 0.21085, 0.215, 0.587125
0.5, 0.213736, 0.214943, 0.215, 0.571322
0.5, 0.209035, 0.211311, 0.215, 0.579654
0.5, 0.21163, 0.215728, 0.215, 0.572642
0.5, 0.214798, 0.207873, 0.215, 0.57733
0.5, 0.21463, 0.21395, 0.215, 0.57142
0.5, 0.210864, 0.210312, 0.215, 0.578824
0.5, 0.217056, 0.214103, 0.215, 0.568841
0.5, 0.218992, 0.217891, 0.215, 0.563117
0.5, 0.21591, 0.210473, 0.215, 0.573617
0.5, 0.214997, 0.211087, 0.215, 0.573916
0.5, 0.20938, 0.204155, 0.215, 0.586465
0.5, 0.214252, 0.200849, 0.215, 0.584899
0.5, 0.221979, 0.209887, 0.215, 0.568134
0.5, 0.210837, 0.217011, 0.215, 0.572152
0.5, 0.203481, 0.212549, 0.215, 0.58397
0.5, 0.211709, 0.206355, 0.215, 0.581936
0.5, 0.217573, 0.213956, 0.215, 0.568471
0.5, 0.219105, 0.217039, 0.215, 0.563856
0.5, 0.215994, 0.210074, 0.215, 0.573932
0.5, 0.217256, 0.207236, 0.215, 0.575508
0.5, 0.210315, 0.211716, 0.215, 0.577969
0.5, 0.220223, 0.222669, 0.22, 0.557108
0.5, 0.220637, 0.215138, 0.22, 0.564225
0.5, 0.215437, 0.221625, 0.22, 0.562937
0.5, 0.214987, 0.224668, 0.22, 0.560345
0.5, 0.212545, 0.219527, 0.22, 0.567928
0.5, 0.218325, 0.215958, 0.22, 0.565717
0.5, 0.220828, 0.205733, 0.22, 0.57344
0.5, 0.222476, 0.22446, 0.22, 0.553064
0.5, 0.217306, 0.22387, 0.22, 0.558824
0.5, 0.219118, 0.224848, 0.22, 0.556035
0.5, 0.227125, 0.217776, 0.22, 0.555099
0.5, 0.215072, 0.226483, 0.22, 0.558445
0.5, 0.22962, 0.208563, 0.22, 0.561817
0.5, 0.218728, 0.219151, 0.22, 0.562121
0.5, 0.22439, 0.218022, 0.22, 0.557587
0.5, 0.217062, 0.223247, 0.22, 0.559691
0.5, 0.214023, 0.21766, 0.22, 0.568317
0.5, 0.220365, 0.224491, 0.22, 0.555145
0.5, 0.220248, 0.216106, 0.22, 0.563646
0.5, 0.21639, 0.22305, 0.22, 0.56056
0.5, 0.224391, 0.224568, 0.22, 0.551041
0.5, 0.20786, 0.223592, 0.22, 0.568548
0.5, 0.223471, 0.222387, 0.22, 0.554142
0.5, 0.218091, 0.221677, 0.22, 0.560233
0.5, 0.213335, 0.219899, 0.22, 0.566766
0.5, 0.219229, 0.22607, 0.22, 0.554701
0.5, 0.227053, 0.214833, 0.22, 0.558114
0.5, 0.210174, 0.237152, 0.22, 0.552674
0.5, 0.219233, 0.223265, 0.22, 0.557502
0.5, 0.220089, 0.205719, 0.22, 0.574191
0.5, 0.21873, 0.221141, 0.22, 0.560129
0.5, 0.216605, 0.221358, 0.22, 0.562037
0.5, 0.225155, 0.212989, 0.22, 0.561856
0.5, 0.228648, 0.218325, 0.22, 0.553027
0.5, 0.210669, 0.230489, 0.22, 0.558842
0.5, 0.214204, 0.220204, 0.22, 0.565592
0.5, 0.204558, 0.22939, 0.22, 0.566052
0.5, 0.225084, 0.218756, 0.22, 0.55616
0.5, 0.207349, 0.213093, 0.22, 0.579558
0.5, 0.219274, 0.214702, 0.22, 0.566024
0.5, 0.218482, 0.212134, 0.22, 0.569384
0.5, 0.218641, 0.214093, 0.22, 0.567265
0.5, 0.212859, 0.218544, 0.22, 0.568597
0.5, 0.212432, 0.230741, 0.22, 0.556827
0.5, 0.226476, 0.220491, 0.22, 0.553033
0.5, 0.223176, 0.226317, 0.22, 0.550507
0.5, 0.208823, 0.223939, 0.22, 0.567239
0.5, 0.219927, 0.216948, 0.22, 0.563125
0.5, 0.219884, 0.222112, 0.22, 0.558004
0.5, 0.216497, 0.215854, 0.22, 0.567649
0.5, 0.226125, 0.213306, 0.22, 0.560569
0.5, 0.2185, 0.232298, 0.22, 0.549203
0.5, 0.216178, 0.219669, 0.22, 0.564154
0.5, 0.220976, 0.209025, 0.22, 0.569998
0.5, 0.227221, 0.218714, 0.22, 0.554065
0.5, 0.220915, 0.217791, 0.22, 0.561294
0.5, 0.216983, 0.217378, 0.22, 0.56564
0.5, 0.20725, 0.2272, 0.22, 0.56555
0.5, 0.216802, 0.223706, 0.22, 0.559492
0.5, 0.216136, 0.223526, 0.22, 0.560337
0.5, 0.223628, 0.207584, 0.22, 0.568788
0.5, 0.206982, 0.225193, 0.22, 0.567825
0.5, 0.212478, 0.227006, 0.22, 0.560515
0.5, 0.217951, 0.222083, 0.22, 0.559966
0.5, 0.223268, 0.213816, 0.22, 0.562916
0.5, 0.214412, 0.220361, 0.22, 0.565227
0.5, 0.209687, 0.230719, 0.22, 0.559594
0.5, 0.228343, 0.226509, 0.22, 0.545148
0.5, 0.212671, 0.215787, 0.22, 0.571542
0.5, 0.214658, 0.221664, 0.22, 0.563677
0.5, 0.225107, 0.225668, 0.22, 0.549225
0.5, 0.20591, 0.224889, 0.22, 0.569201
0.5, 0.216806, 0.226209, 0.22, 0.556985
0.5, 0.224426, 0.212527, 0.22, 0.563047
0.5, 0.220279, 0.220858, 0.22, 0.558864
0.5, 0.216035, 0.221695, 0.22, 0.56227
0.5, 0.222324, 0.212272, 0.22, 0.565404
0.5, 0.220533, 0.229558, 0.22, 0.549909
0.5, 0.213623, 0.23415, 0.22, 0.552226
0.5, 0.214986, 0.228827, 0.22, 0.556186
0.5, 0.223277, 0.226062, 0.22, 0.550661
0.5, 0.219543, 0.207626, 0.22, 0.572831
0.5, 0.218678, 0.222503, 0.22, 0.558819
0.5, 0.208301, 0.213667, 0.22, 0.578031
0.5, 0.213728, 0.215259, 0.22, 0.571013
0.5, 0.213215, 0.223406, 0.22, 0.563379
0.5, 0.225643, 0.213727, 0.22, 0.56063
0.5, 0.208756, 0.222201, 0.22, 0.569043
0.5, 0.216866, 0.215235, 0.22, 0.567899
0.5, 0.218592, 0.228838, 0.22, 0.552571
0.5, 0.223687, 0.22121, 0.22, 0.555103
0.5, 0.228177, 0.208381, 0.22, 0.563442
0.5, 0.235288, 0.216918, 0.22, 0.547794
0.5, 0.219412, 0.232576, 0.22, 0.548012
0.5, 0.226328, 0.22233, 0.22, 0.551343
0.5, 0.214802, 0.221075, 0.22, 0.564122
0.5, 0.227946, 0.212807, 0.22, 0.559247
0.5, 0.223882, 0.207308, 0.22, 0.568809
0.5, 0.207712, 0.229305, 0.22, 0.562983
0.5, 0.223437, 0.227659, 0.22, 0.548904
0.5, 0.231678, 0.225579, 0.225, 0.542744
0.5, 0.21583, 0.241688, 0.225, 0.542481
0.5, 0.22376, 0.217685, 0.225, 0.558555
0.5, 0.222404, 0.215815, 0.225, 0.561781
0.5, 0.222468, 0.222248, 0.225, 0.555284
0.5, 0.217201, 0.223805, 0.225, 0.558995
0.5, 0.225888, 0.224927, 0.225, 0.549185
0.5, 0.226814, 0.232924, 0.225, 0.540262
0.5, 0.217468, 0.234153, 0.225, 0.548379
0.5, 0.22446, 0.231728, 0.225, 0.543812
0.5, 0.233373, 0.221861, 0.225, 0.544766
0.5, 0.227214, 0.221967, 0.225, 0.55082
0.5, 0.220425, 0.233402, 0.225, 0.546173
0.5, 0.21583, 0.240685, 0.225, 0.543485
0.5, 0.213328, 0.232335, 0.225, 0.554337
0.5, 0.231662, 0.223327, 0.225, 0.545011
0.5, 0.216453, 0.235274, 0.225, 0.548273
0.5, 0.231303, 0.233753, 0.225, 0.534944
0.5, 0.223477, 0.228832, 0.225, 0.547691
0.5, 0.223969, 0.238782, 0.225, 0.537249
0.5, 0.228134, 0.218552, 0.225, 0.553314
0.5, 0.217559, 0.244851, 0.225, 0.53759
0.5, 0.217332, 0.224115, 0.225, 0.558553
0.5, 0.221692, 0.226209, 0.225, 0.552099
0.5, 0.213667, 0.233354, 0.225, 0.552979
0.5, 0.212278, 0.22983, 0.225, 0.557892
0.5, 0.226635, 0.232212, 0.225, 0.541152
0.5, 0.220869, 0.232117, 0.225, 0.547014
0.5, 0.222934, 0.23223, 0.225, 0.544836
0.5, 0.234858, 0.223433, 0.225, 0.541709
0.5, 0.225156, 0.226757, 0.225, 0.548088
0.5, 0.221426, 0.238254, 0.225, 0.540319
0.5, 0.225569, 0.241966, 0.225, 0.532465
0.5, 0.228708, 0.226265, 0.225, 0.545027
0.5, 0.220433, 0.22228, 0.225, 0.557287
0.5, 0.228334, 0.22923, 0.225, 0.542435
0.5, 0.227858, 0.236114, 0.225, 0.536029
0.5, 0.229429, 0.222975, 0.225, 0.547596
0.5, 0.217755, 0.233887, 0.225, 0.548358
0.5, 0.231499, 0.221654, 0.225, 0.546848
0.5, 0.21642, 0.231154, 0.225, 0.552426
0.5, 0.218256, 0.235941, 0.225, 0.545803
0.5, 0.227923, 0.24014, 0.225, 0.531937
0.5, 0.216479, 0.227204, 0.225, 0.556317
0.5, 0.215547, 0.234848, 0.225, 0.549606
0.5, 0.232103, 0.224555, 0.225, 0.543342
0.5, 0.217869, 0.240182, 0.225, 0.541949
0.5, 0.227944, 0.221591, 0.225, 0.550465
0.5, 0.218945, 0.230968, 0.225, 0.550087
0.5, 0.222483, 0.221102, 0.225, 0.556415
0.5, 0.22065, 0.23001, 0.225, 0.549341
0.5, 0.225724, 0.228401, 0.225, 0.545875
0.5, 0.232974, 0.222048, 0.225, 0.544978
0.5, 0.221396, 0.221533, 0.225, 0.557071
0.5, 0.221058, 0.218339, 0.225, 0.560603
0.5, 0.22298, 0.227794, 0.225, 0.549226
0.5, 0.231117, 0.227042, 0.225, 0.541841
0.5, 0.229041, 0.221058, 0.225, 0.549901
0.5, 0.218788, 0.22817, 0.225, 0.553042
0.5, 0.230166, 0.226597, 0.225, 0.543237
0.5, 0.219687, 0.238113, 0.225, 0.5422
0.5, 0.226241, 0.235878, 0.225, 0.537881
0.5, 0.228031, 0.22129, 0.225, 0.55068
0.5, 0.222184, 0.230253, 0.225, 0.547563
0.5, 0.23109, 0.223085, 0.225, 0.545825
0.5, 0.217206, 0.231376, 0.225, 0.551418
0.5, 0.21983, 0.228888, 0.225, 0.551283
0.5, 0.219814, 0.227841, 0.225, 0.552345
0.5, 0.22101, 0.226876, 0.225, 0.552114
0.5, 0.225954, 0.217122, 0.225, 0.556924
0.5, 0.224175, 0.223882, 0.225, 0.551943
0.5, 0.230765, 0.225627, 0.225, 0.543608
0.5, 0.228431, 0.23029, 0.225, 0.541279
0.5, 0.221054, 0.23428, 0.225, 0.544666
0.5, 0.227661, 0.22999, 0.225, 0.542349
0.5, 0.222506, 0.232893, 0.225, 0.544601
0.5, 0.22841, 0.22938, 0.225, 0.54221
0.5, 0.215094, 0.231692, 0.225, 0.553214
0.5, 0.219602, 0.236723, 0.225, 0.543674
0.5, 0.227864, 0.222322, 0.225, 0.549814
0.5, 0.227093, 0.224032, 0.225, 0.548875
0.5, 0.231645, 0.215725, 0.225, 0.552631
0.5, 0.222539, 0.219425, 0.225, 0.558036
0.5, 0.229899, 0.219582, 0.225, 0.550519
0.5, 0.222639, 0.233544, 0.225, 0.543817
0.5, 0.217058, 0.240587, 0.225, 0.542355
0.5, 0.22539, 0.232012, 0.225, 0.542598
0.5, 0.240145, 0.214833, 0.225, 0.545022
0.5, 0.221314, 0.238854, 0.225, 0.539832
0.5, 0.224564, 0.22717, 0.225, 0.548266
0.5, 0.221665, 0.222063, 0.225, 0.556272
0.5, 0.219857, 0.232817, 0.225, 0.547326
0.5, 0.226747, 0.227636, 0.225, 0.545617
0.5, 0.214869, 0.23298, 0.225, 0.552151
0.5, 0.233684, 0.230849, 0.225, 0.535467
0.5, 0.214967, 0.236278, 0.225, 0.548755
0.5, 0.240874, 0.220114, 0.225, 0.539012
0.5, 0.228987, 0.224567, 0.225, 0.546445
0.5, 0.225586, 0.216583, 0.225, 0.557831
0.5, 0.217702, 0.223914, 0.225, 0.558384
0.5, 0.24025, 0.231735, 0.23, 0.528016
0.5, 0.234608, 0.229305, 0.23, 0.536088
0.5, 0.22574, 0.246669, 0.23, 0.527591
0.5, 0.236444, 0.227264, 0.23, 0.536293
0.5, 0.235106, 0.235368, 0.23, 0.529526
0.5, 0.240555, 0.224571, 0.23, 0.534874
0.5, 0.233913, 0.228409, 0.23, 0.537678
0.5, 0.225743, 0.236465, 0.23, 0.537792
0.5, 0.226125, 0.230179, 0.23, 0.543696
0.5, 0.222772, 0.233177, 0.23, 0.544051
0.5, 0.228177, 0.231184, 0.23, 0.540639
0.5, 0.235083, 0.222074, 0.23, 0.542843
0.5, 0.229272, 0.229896, 0.23, 0.540832
0.5, 0.231037, 0.243903, 0.23, 0.52506
0.5, 0.216165, 0.236289, 0.23, 0.547545
0.5, 0.236101, 0.240338, 0.23, 0.523562
0.5, 0.236693, 0.244961, 0.23, 0.518347
0.5, 0.245198, 0.214315, 0.23, 0.540487
0.5, 0.225031, 0.239542, 0.23, 0.535427
0.5, 0.226031, 0.247025, 0.23, 0.526945
0.5, 0.2262, 0.228349, 0.23, 0.545451
0.5, 0.24083, 0.233197, 0.23, 0.525973
0.5, 0.233371, 0.234247, 0.23, 0.532382
0.5, 0.22734, 0.229511, 0.23, 0.543148
0.5, 0.23241, 0.242434, 0.23, 0.525156
0.5, 0.228317, 0.239309, 0.23, 0.532374
0.5, 0.236132, 0.229864, 0.23, 0.534004
0.5, 0.232851, 0.237077, 0.23, 0.530072
0.5, 0.227362, 0.229758, 0.23, 0.54288
0.5, 0.228559, 0.232993, 0.23, 0.538447
0.5, 0.245176, 0.218481, 0.23, 0.536343
0.5, 0.238448, 0.225499, 0.23, 0.536053
0.5, 0.240058, 0.237916, 0.23, 0.522027
0.5, 0.225828, 0.239222, 0.23, 0.53495
0.5, 0.229864, 0.241408, 0.23, 0.528727
0.5, 0.232614, 0.226917, 0.23, 0.540469
0.5, 0.224125, 0.247071, 0.23, 0.528805
0.5, 0.230202, 0.239761, 0.23, 0.530036
0.5, 0.225648, 0.241957, 0.23, 0.532395
0.5, 0.230667, 0.221208, 0.23, 0.548125
0.5, 0.242968, 0.232193, 0.23, 0.524839
0.5, 0.228489, 0.243904, 0.23, 0.527607
0.5, 0.234411, 0.232849, 0.23, 0.53274
0.5, 0.236476, 0.228859, 0.23, 0.534665
0.5, 0.234495, 0.222244, 0.23, 0.543261
0.5, 0.244597, 0.234044, 0.23, 0.521359
0.5, 0.235003, 0.232377, 0.23, 0.532619
0.5, 0.227757, 0.227515, 0.23, 0.544728
0.5, 0.230695, 0.247323, 0.23, 0.521981
0.5, 0.235139, 0.229681, 0.23, 0.53518
0.5, 0.228357, 0.23591, 0.23, 0.535733
0.5, 0.224342, 0.241021, 0.23, 0.534637
0.5, 0.249484, 0.227555, 0.23, 0.522961
0.5, 0.217096, 0.236677, 0.23, 0.546227
0.5, 0.230393, 0.241567, 0.23, 0.52804
0.5, 0.231781, 0.234535, 0.23, 0.533684
0.5, 0.232688, 0.238732, 0.23, 0.52858
0.5, 0.239169, 0.230338, 0.23, 0.530493
0.5, 0.228525, 0.230802, 0.23, 0.540673
0.5, 0.237947, 0.235746, 0.23, 0.526306
0.5, 0.229685, 0.246249, 0.23, 0.524065
0.5, 0.237769, 0.231161, 0.23, 0.53107
0.5, 0.23348, 0.233897, 0.23, 0.532623
0.5, 0.218471, 0.2424, 0.23, 0.539129
0.5, 0.2411, 0.226341, 0.23, 0.532559
0.5, 0.23465, 0.239793, 0.23, 0.525558
0.5, 0.224371, 0.246657, 0.23, 0.528973
0.5, 0.22305, 0.242835, 0.23, 0.534115
0.5, 0.224095, 0.24499, 0.23, 0.530915
0.5, 0.228709, 0.234751, 0.23, 0.53654
0.5, 0.223066, 0.229275, 0.23, 0.547659
0.5, 0.228577, 0.229647, 0.23, 0.541776
