Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.151901, 0.169641, 0.175, 0.678459
0.5, 0.155648, 0.166354, 0.175, 0.677998
0.5, 0.154479, 0.17476, 0.175, 0.670762
0.5, 0.156839, 0.17023, 0.175, 0.672931
0.5, 0.155099, 0.168832, 0.175, 0.676069
0.5, 0.157986, 0.166659, 0.175, 0.675355
0.5, 0.156068, 0.164042, 0.175, 0.67989
0.5, 0.159444, 0.168967, 0.175, 0.671588
0.5, 0.163012, 0.15881, 0.175, 0.678178
0.5, 0.159211, 0.172826, 0.175, 0.667963
0.5, 0.158168, 0.165246, 0.175, 0.676585
0.5, 0.14954, 0.165922, 0.175, 0.684538
0.5, 0.156744, 0.167337, 0.175, 0.675919
0.5, 0.152709, 0.164522, 0.175, 0.682769
0.5, 0.158183, 0.167938, 0.175, 0.67388
0.5, 0.158804, 0.166796, 0.175, 0.6744
0.5, 0.147606, 0.165991, 0.175, 0.686403
0.5, 0.157482, 0.169549, 0.175, 0.672969
0.5, 0.151615, 0.172356, 0.175, 0.676029
0.5, 0.158526, 0.161424, 0.175, 0.68005
0.5, 0.16286, 0.170831, 0.175, 0.666308
0.5, 0.162593, 0.165983, 0.175, 0.671424
0.5, 0.154536, 0.161863, 0.175, 0.683601
0.5, 0.155751, 0.167615, 0.175, 0.676634
0.5, 0.146326, 0.169467, 0.175, 0.684207
0.5, 0.155059, 0.165717, 0.175, 0.679224
0.5, 0.156751, 0.165831, 0.175, 0.677418
0.5, 0.160783, 0.169601, 0.175, 0.669616
0.5, 0.164182, 0.165568, 0.175, 0.67025
0.5, 0.15891, 0.164684, 0.175, 0.676406
0.5, 0.159288, 0.173507, 0.175, 0.667205
0.5, 0.15837, 0.165048, 0.175, 0.676583
0.5, 0.157395, 0.164382, 0.175, 0.678223
0.5, 0.161995, 0.161751, 0.175, 0.676254
0.5, 0.160111, 0.162972, 0.175, 0.676917
0.5, 0.146647, 0.168636, 0.175, 0.684717
0.5, 0.158426, 0.160592, 0.175, 0.680982
0.5, 0.15508, 0.166618, 0.175, 0.678302
0.5, 0.154903, 0.169521, 0.175, 0.675576
0.5, 0.151296, 0.16881, 0.175, 0.679894
0.5, 0.159402, 0.171116, 0.175, 0.669482
0.5, 0.15601, 0.166056, 0.175, 0.677934
0.5, 0.156222, 0.166983, 0.175, 0.676795
0.5, 0.155126, 0.179494, 0.175, 0.66538
0.5, 0.153818, 0.173496, 0.175, 0.672686
0.5, 0.159216, 0.163454, 0.175, 0.67733
0.5, 0.157778, 0.168419, 0.175, 0.673803
0.5, 0.157942, 0.171834, 0.175, 0.670223
0.5, 0.168711, 0.179307, 0.18, 0.651982
0.5, 0.167487, 0.168131, 0.18, 0.664382
0.5, 0.159738, 0.159305, 0.18, 0.680957
0.5, 0.162136, 0.177787, 0.18, 0.660078
0.5, 0.166596, 0.176041, 0.18, 0.657363
0.5, 0.160718, 0.169521, 0.18, 0.669762
0.5, 0.16182, 0.175567, 0.18, 0.662613
0.5, 0.164217, 0.171147, 0.18, 0.664636
0.5, 0.15111, 0.16891, 0.18, 0.679981
0.5, 0.152805, 0.175036, 0.18, 0.672159
0.5, 0.169484, 0.179851, 0.18, 0.650665
0.5, 0.156432, 0.168882, 0.18, 0.674687
0.5, 0.155569, 0.166229, 0.18, 0.678202
0.5, 0.14928, 0.179538, 0.18, 0.671181
0.5, 0.170867, 0.166933, 0.18, 0.6622
0.5, 0.168899, 0.171549, 0.18, 0.659552
0.5, 0.165111, 0.169967, 0.18, 0.664922
0.5, 0.161344, 0.170494, 0.18, 0.668162
0.5, 0.165399, 0.171924, 0.18, 0.662677
0.5, 0.160517, 0.162153, 0.18, 0.67733
0.5, 0.160922, 0.168992, 0.18, 0.670086
0.5, 0.16058, 0.163995, 0.18, 0.675425
0.5, 0.155636, 0.175509, 0.18, 0.668855
0.5, 0.160507, 0.168894, 0.18, 0.670598
0.5, 0.159898, 0.170904, 0.18, 0.669198
0.5, 0.165613, 0.169858, 0.18, 0.664528
0.5, 0.157606, 0.178111, 0.18, 0.664283
0.5, 0.158302, 0.17446, 0.18, 0.667238
0.5, 0.163569, 0.172399, 0.18, 0.664032
0.5, 0.172131, 0.164433, 0.18, 0.663436
0.5, 0.159184, 0.176202, 0.18, 0.664615
0.5, 0.17145, 0.170185, 0.18, 0.658365
0.5, 0.159904, 0.173323, 0.18, 0.666773
0.5, 0.168527, 0.166857, 0.18, 0.664616
0.5, 0.163319, 0.178636, 0.18, 0.658046
0.5, 0.159498, 0.176326, 0.18, 0.664176
0.5, 0.165177, 0.168344, 0.18, 0.666479
0.5, 0.15877, 0.170906, 0.18, 0.670324
0.5, 0.157635, 0.172447, 0.18, 0.669918
0.5, 0.165457, 0.16726, 0.18, 0.667283
0.5, 0.163357, 0.176888, 0.18, 0.659755
0.5, 0.162379, 0.169261, 0.18, 0.668361
0.5, 0.167778, 0.17582, 0.18, 0.656402
0.5, 0.162138, 0.172458, 0.18, 0.665404
0.5, 0.179775, 0.170067, 0.18, 0.650158
0.5, 0.163568, 0.17016, 0.18, 0.666272
0.5, 0.162125, 0.179263, 0.18, 0.658612
0.5, 0.165295, 0.164417, 0.18, 0.670288
0.5, 0.159563, 0.172287, 0.18, 0.66815
0.5, 0.163893, 0.177802, 0.18, 0.658305
0.5, 0.162476, 0.170188, 0.18, 0.667336
0.5, 0.157951, 0.170039, 0.18, 0.672009
0.5, 0.159601, 0.177484, 0.18, 0.662915
0.5, 0.170025, 0.172536, 0.18, 0.657438
0.5, 0.16172, 0.171748, 0.18, 0.666532
0.5, 0.163576, 0.170024, 0.18, 0.6664
0.5, 0.161918, 0.180619, 0.18, 0.657463
0.5, 0.159461, 0.172662, 0.18, 0.667877
0.5, 0.159615, 0.180384, 0.18, 0.660002
0.5, 0.158313, 0.170614, 0.18, 0.671073
0.5, 0.159271, 0.170438, 0.18, 0.670291
0.5, 0.161956, 0.16467, 0.18, 0.673374
0.5, 0.164129, 0.170237, 0.18, 0.665634
0.5, 0.162622, 0.174127, 0.18, 0.663251
0.5, 0.170612, 0.171227, 0.18, 0.658161
0.5, 0.15722, 0.181289, 0.18, 0.66149
0.5, 0.157063, 0.178816, 0.18, 0.664121
0.5, 0.148602, 0.176798, 0.18, 0.6746
0.5, 0.160251, 0.17566, 0.18, 0.664088
0.5, 0.164105, 0.162718, 0.18, 0.673177
0.5, 0.156823, 0.179137, 0.18, 0.66404
0.5, 0.162531, 0.169877, 0.18, 0.667592
0.5, 0.165147, 0.173634, 0.18, 0.661219
0.5, 0.164758, 0.177138, 0.18, 0.658104
0.5, 0.168754, 0.176138, 0.18, 0.655108
0.5, 0.158556, 0.16394, 0.18, 0.677504
0.5, 0.167083, 0.171055, 0.18, 0.661862
0.5, 0.170288, 0.167101, 0.18, 0.662611
0.5, 0.161341, 0.166895, 0.18, 0.671765
0.5, 0.165744, 0.166316, 0.18, 0.66794
0.5, 0.165642, 0.179098, 0.18, 0.655261
0.5, 0.158028, 0.165732, 0.18, 0.67624
0.5, 0.169176, 0.173633, 0.18, 0.657191
0.5, 0.160612, 0.171528, 0.18, 0.667859
0.5, 0.1644, 0.175581, 0.18, 0.660019
0.5, 0.166765, 0.173045, 0.18, 0.66019
0.5, 0.1625, 0.173472, 0.18, 0.664029
0.5, 0.160688, 0.169282, 0.18, 0.67003
0.5, 0.155583, 0.180444, 0.18, 0.663973
0.5, 0.164125, 0.171782, 0.18, 0.664093
0.5, 0.15733, 0.166627, 0.18, 0.676043
0.5, 0.168635, 0.176649, 0.18, 0.654716
0.5, 0.168338, 0.167568, 0.18, 0.664094
0.5, 0.161095, 0.172787, 0.18, 0.666118
0.5, 0.166497, 0.172764, 0.18, 0.660739
0.5, 0.164981, 0.174725, 0.18, 0.660294
0.5, 0.147504, 0.179142, 0.18, 0.673354
0.5, 0.172066, 0.169345, 0.18, 0.658589
0.5, 0.166774, 0.18071, 0.18, 0.652517
0.5, 0.167459, 0.167428, 0.18, 0.665113
0.5, 0.178841, 0.18991, 0.185, 0.631249
0.5, 0.163373, 0.181286, 0.185, 0.655341
0.5, 0.162586, 0.181353, 0.185, 0.656061
0.5, 0.174071, 0.177151, 0.185, 0.648778
0.5, 0.170925, 0.188981, 0.185, 0.640093
0.5, 0.163103, 0.186914, 0.185, 0.649983
0.5, 0.159122, 0.184511, 0.185, 0.656367
0.5, 0.169641, 0.183988, 0.185, 0.646371
0.5, 0.165262, 0.183287, 0.185, 0.651451
0.5, 0.165867, 0.182973, 0.185, 0.651159
0.5, 0.173183, 0.175388, 0.185, 0.651429
0.5, 0.169055, 0.179432, 0.185, 0.651513
0.5, 0.167671, 0.183099, 0.185, 0.64923
0.5, 0.169795, 0.170425, 0.185, 0.65978
0.5, 0.172024, 0.171962, 0.185, 0.656014
0.5, 0.171928, 0.180853, 0.185, 0.647219
0.5, 0.164409, 0.182806, 0.185, 0.652784
0.5, 0.164933, 0.174598, 0.185, 0.660469
0.5, 0.172499, 0.179751, 0.185, 0.64775
0.5, 0.164771, 0.180568, 0.185, 0.654662
0.5, 0.171569, 0.183093, 0.185, 0.645338
0.5, 0.178325, 0.174575, 0.185, 0.6471
0.5, 0.163076, 0.180107, 0.185, 0.656817
0.5, 0.183931, 0.169796, 0.185, 0.646274
0.5, 0.172211, 0.17541, 0.185, 0.652378
0.5, 0.163481, 0.181437, 0.185, 0.655082
0.5, 0.172988, 0.173136, 0.185, 0.653876
0.5, 0.170645, 0.181364, 0.185, 0.647991
0.5, 0.1697, 0.180878, 0.185, 0.649422
0.5, 0.173441, 0.182855, 0.185, 0.643703
0.5, 0.172494, 0.181173, 0.185, 0.646333
0.5, 0.161836, 0.188119, 0.185, 0.650045
0.5, 0.173687, 0.171313, 0.185, 0.654999
0.5, 0.166534, 0.17605, 0.185, 0.657416
0.5, 0.172782, 0.179, 0.185, 0.648218
0.5, 0.163182, 0.183888, 0.185, 0.65293
0.5, 0.177976, 0.175835, 0.185, 0.646189
0.5, 0.168002, 0.175579, 0.185, 0.656419
0.5, 0.170231, 0.177301, 0.185, 0.652468
0.5, 0.166285, 0.168715, 0.185, 0.665
0.5, 0.168168, 0.175718, 0.185, 0.656114
0.5, 0.170371, 0.172218, 0.185, 0.657412
0.5, 0.176609, 0.168303, 0.185, 0.655088
0.5, 0.172133, 0.179535, 0.185, 0.648332
0.5, 0.16596, 0.179624, 0.185, 0.654416
0.5, 0.160796, 0.182238, 0.185, 0.656965
0.5, 0.170438, 0.177647, 0.185, 0.651914
0.5, 0.17104, 0.175309, 0.185, 0.653651
0.5, 0.164255, 0.176795, 0.185, 0.65895
0.5, 0.168385, 0.170406, 0.185, 0.661209
0.5, 0.166312, 0.173769, 0.185, 0.659918
0.5, 0.165105, 0.180554, 0.185, 0.65434
0.5, 0.17024, 0.173789, 0.185, 0.655972
0.5, 0.165596, 0.171055, 0.185, 0.663349
0.5, 0.171017, 0.180115, 0.185, 0.648868
0.5, 0.174252, 0.175049, 0.185, 0.650699
0.5, 0.167704, 0.181884, 0.185, 0.650412
0.5, 0.165246, 0.18372, 0.185, 0.651034
0.5, 0.15876, 0.173991, 0.185, 0.667249
0.5, 0.167517, 0.173825, 0.185, 0.658658
0.5, 0.171571, 0.178221, 0.185, 0.650208
0.5, 0.174903, 0.172745, 0.185, 0.652353
0.5, 0.171154, 0.177873, 0.185, 0.650973
0.5, 0.166926, 0.181043, 0.185, 0.652031
0.5, 0.156488, 0.1863, 0.185, 0.657212
0.5, 0.175362, 0.175955, 0.185, 0.648683
0.5, 0.170153, 0.189155, 0.185, 0.640692
0.5, 0.173211, 0.179884, 0.185, 0.646905
0.5, 0.163258, 0.187976, 0.185, 0.648766
0.5, 0.171878, 0.169784, 0.185, 0.658338
0.5, 0.165189, 0.188083, 0.185, 0.646728
0.5, 0.174809, 0.183779, 0.185, 0.641412
0.5, 0.164263, 0.17797, 0.185, 0.657767
0.5, 0.170749, 0.183366, 0.185, 0.645885
0.5, 0.179692, 0.173796, 0.185, 0.646511
0.5, 0.169988, 0.179681, 0.185, 0.650331
0.5, 0.166835, 0.180373, 0.185, 0.652793
0.5, 0.161723, 0.189595, 0.185, 0.648682
0.5, 0.173018, 0.164965, 0.185, 0.662017
0.5, 0.157535, 0.178837, 0.185, 0.663627
0.5, 0.163792, 0.177097, 0.185, 0.65911
0.5, 0.172967, 0.186188, 0.185, 0.640845
0.5, 0.166369, 0.188754, 0.185, 0.644876
0.5, 0.164432, 0.181478, 0.185, 0.65409
0.5, 0.171161, 0.171577, 0.185, 0.657262
0.5, 0.172977, 0.184949, 0.185, 0.642074
0.5, 0.170013, 0.183437, 0.185, 0.64655
0.5, 0.180461, 0.167206, 0.185, 0.652334
0.5, 0.172216, 0.174062, 0.185, 0.653722
0.5, 0.166975, 0.179094, 0.185, 0.65393
0.5, 0.169915, 0.182406, 0.185, 0.647679
0.5, 0.161245, 0.179152, 0.185, 0.659603
0.5, 0.169819, 0.183411, 0.185, 0.646771
0.5, 0.164674, 0.188314, 0.185, 0.647013
0.5, 0.167165, 0.182069, 0.185, 0.650767
0.5, 0.169171, 0.193135, 0.185, 0.637693
0.5, 0.163241, 0.177707, 0.185, 0.659052
0.5, 0.16913, 0.178985, 0.185, 0.651885
0.5, 0.174342, 0.169075, 0.185, 0.656582
0.5, 0.162395, 0.172437, 0.185, 0.665167
0.5, 0.169026, 0.184669, 0.19, 0.646305
0.5, 0.174639, 0.18238, 0.19, 0.642981
0.5, 0.174497, 0.187031, 0.19, 0.638472
0.5, 0.167485, 0.188697, 0.19, 0.643817
0.5, 0.181182, 0.183154, 0.19, 0.635664
0.5, 0.172876, 0.17784, 0.19, 0.649284
0.5, 0.170586, 0.194234, 0.19, 0.63518
0.5, 0.181069, 0.181922, 0.19, 0.637009
0.5, 0.177302, 0.189806, 0.19, 0.632892
0.5, 0.175856, 0.194407, 0.19, 0.629737
0.5, 0.177306, 0.193373, 0.19, 0.629321
0.5, 0.17097, 0.185501, 0.19, 0.643529
0.5, 0.177318, 0.181396, 0.19, 0.641286
0.5, 0.179494, 0.181721, 0.19, 0.638786
0.5, 0.173071, 0.188583, 0.19, 0.638346
0.5, 0.169237, 0.188668, 0.19, 0.642096
0.5, 0.177156, 0.18968, 0.19, 0.633164
0.5, 0.173888, 0.184757, 0.19, 0.641355
0.5, 0.171448, 0.189394, 0.19, 0.639157
0.5, 0.165807, 0.190707, 0.19, 0.643486
0.5, 0.169079, 0.191863, 0.19, 0.639058
0.5, 0.174531, 0.184467, 0.19, 0.641002
0.5, 0.171485, 0.184886, 0.19, 0.643629
0.5, 0.172359, 0.183579, 0.19, 0.644063
0.5, 0.16537, 0.19487, 0.19, 0.639759
0.5, 0.172243, 0.189976, 0.19, 0.637782
0.5, 0.182947, 0.180558, 0.19, 0.636494
0.5, 0.181735, 0.183237, 0.19, 0.635028
0.5, 0.171555, 0.183604, 0.19, 0.644841
0.5, 0.182022, 0.18607, 0.19, 0.631908
0.5, 0.178207, 0.190308, 0.19, 0.631486
0.5, 0.174087, 0.182321, 0.19, 0.643592
0.5, 0.174476, 0.186937, 0.19, 0.638588
0.5, 0.177306, 0.184416, 0.19, 0.638278
0.5, 0.178479, 0.199188, 0.19, 0.622333
0.5, 0.175687, 0.1935, 0.19, 0.630813
0.5, 0.177672, 0.189462, 0.19, 0.632866
0.5, 0.181077, 0.179535, 0.19, 0.639388
0.5, 0.167072, 0.1882, 0.19, 0.644728
0.5, 0.184073, 0.185101, 0.19, 0.630826
0.5, 0.186054, 0.187124, 0.19, 0.626822
0.5, 0.162225, 0.193426, 0.19, 0.644349
0.5, 0.176594, 0.184746, 0.19, 0.638659
0.5, 0.183335, 0.187779, 0.19, 0.628886
0.5, 0.170481, 0.191437, 0.19, 0.638082
0.5, 0.183606, 0.185456, 0.19, 0.630937
0.5, 0.180859, 0.187471, 0.19, 0.63167
0.5, 0.175531, 0.176142, 0.19, 0.648327
0.5, 0.174558, 0.189857, 0.19, 0.635585
0.5, 0.168376, 0.184409, 0.19, 0.647215
0.5, 0.176702, 0.189436, 0.19, 0.633862
0.5, 0.187655, 0.18222, 0.19, 0.630125
0.5, 0.173639, 0.181067, 0.19, 0.645294
0.5, 0.166418, 0.190499, 0.19, 0.643083
0.5, 0.185172, 0.184506, 0.19, 0.630321
0.5, 0.174409, 0.181431, 0.19, 0.64416
0.5, 0.178121, 0.184964, 0.19, 0.636916
0.5, 0.174076, 0.19484, 0.19, 0.631084
0.5, 0.174449, 0.179118, 0.19, 0.646433
0.5, 0.170113, 0.193483, 0.19, 0.636404
0.5, 0.183506, 0.181469, 0.19, 0.635025
0.5, 0.166718, 0.179308, 0.19, 0.653974
0.5, 0.172196, 0.185966, 0.19, 0.641838
0.5, 0.169417, 0.18806, 0.19, 0.642522
0.5, 0.190945, 0.179709, 0.19, 0.629346
0.5, 0.170661, 0.189014, 0.19, 0.640325
0.5, 0.167895, 0.196839, 0.19, 0.635266
0.5, 0.166609, 0.186466, 0.19, 0.646924
0.5, 0.180333, 0.185363, 0.19, 0.634303
0.5, 0.180076, 0.184525, 0.19, 0.635399
0.5, 0.177467, 0.186353, 0.19, 0.63618
0.5, 0.167412, 0.187058, 0.19, 0.64553
0.5, 0.178218, 0.193809, 0.19, 0.627973
0.5, 0.164944, 0.182054, 0.19, 0.653002
0.5, 0.1743, 0.166499, 0.19, 0.659202
0.5, 0.177399, 0.181961, 0.19, 0.64064
0.5, 0.176682, 0.180731, 0.19, 0.642587
0.5, 0.174956, 0.191787, 0.19, 0.633257
0.5, 0.180473, 0.182142, 0.19, 0.637385
0.5, 0.177554, 0.180001, 0.19, 0.642444
0.5, 0.178339, 0.179733, 0.19, 0.641928
0.5, 0.17275, 0.176693, 0.19, 0.650557
0.5, 0.174567, 0.189115, 0.19, 0.636318
0.5, 0.180606, 0.179668, 0.19, 0.639727
0.5, 0.177826, 0.174919, 0.19, 0.647254
0.5, 0.175213, 0.18163, 0.19, 0.643157
0.5, 0.172702, 0.189084, 0.19, 0.638214
0.5, 0.171839, 0.185353, 0.19, 0.642808
0.5, 0.177238, 0.180577, 0.19, 0.642185
0.5, 0.178833, 0.1839, 0.19, 0.637266
0.5, 0.178539, 0.186757, 0.19, 0.634704
0.5, 0.184178, 0.180143, 0.19, 0.635679
0.5, 0.170893, 0.168912, 0.19, 0.660195
0.5, 0.17257, 0.175238, 0.19, 0.652193
0.5, 0.179648, 0.187891, 0.19, 0.632461
0.5, 0.182953, 0.188803, 0.19, 0.628244
0.5, 0.168619, 0.191888, 0.19, 0.639493
0.5, 0.161709, 0.188101, 0.19, 0.65019
0.5, 0.174954, 0.183522, 0.19, 0.641524
0.5, 0.189531, 0.181915, 0.19, 0.628554
0.5, 0.180844, 0.187479, 0.195, 0.631677
0.5, 0.18588, 0.19508, 0.195, 0.619039
0.5, 0.175189, 0.195557, 0.195, 0.629254
0.5, 0.176577, 0.195013, 0.195, 0.62841
0.5, 0.17497, 0.188603, 0.195, 0.636427
0.5, 0.173311, 0.182158, 0.195, 0.644531
0.5, 0.18346, 0.196843, 0.195, 0.619696
0.5, 0.180919, 0.199819, 0.195, 0.619262
0.5, 0.176093, 0.196566, 0.195, 0.627341
0.5, 0.180105, 0.193403, 0.195, 0.626492
0.5, 0.168827, 0.19737, 0.195, 0.633803
0.5, 0.191501, 0.19194, 0.195, 0.616559
0.5, 0.181312, 0.196716, 0.195, 0.621972
0.5, 0.176218, 0.204421, 0.195, 0.61936
0.5, 0.177447, 0.18504, 0.195, 0.637513
0.5, 0.179, 0.188625, 0.195, 0.632375
0.5, 0.184628, 0.196811, 0.195, 0.618561
0.5, 0.177597, 0.201498, 0.195, 0.620905
0.5, 0.182083, 0.1975, 0.195, 0.620418
0.5, 0.174534, 0.200714, 0.195, 0.624752
0.5, 0.18039, 0.185646, 0.195, 0.633963
0.5, 0.176319, 0.199591, 0.195, 0.62409
0.5, 0.186813, 0.189217, 0.195, 0.62397
0.5, 0.178082, 0.192176, 0.195, 0.629742
0.5, 0.185008, 0.199841, 0.195, 0.615151
0.5, 0.186306, 0.186168, 0.195, 0.627526
0.5, 0.176637, 0.194312, 0.195, 0.629051
0.5, 0.172281, 0.187442, 0.195, 0.640277
0.5, 0.181202, 0.186054, 0.195, 0.632744
0.5, 0.180076, 0.19469, 0.195, 0.625234
0.5, 0.172251, 0.197237, 0.195, 0.630511
0.5, 0.176696, 0.191927, 0.195, 0.631377
0.5, 0.191231, 0.197904, 0.195, 0.610865
0.5, 0.178837, 0.186188, 0.195, 0.634974
0.5, 0.175771, 0.194409, 0.195, 0.62982
0.5, 0.182767, 0.193745, 0.195, 0.623489
0.5, 0.187117, 0.188981, 0.195, 0.623902
0.5, 0.179006, 0.191321, 0.195, 0.629674
0.5, 0.179405, 0.195523, 0.195, 0.625072
0.5, 0.18004, 0.196561, 0.195, 0.623399
0.5, 0.170108, 0.19371, 0.195, 0.636182
0.5, 0.18318, 0.191491, 0.195, 0.625329
0.5, 0.18445, 0.192405, 0.195, 0.623145
0.5, 0.185745, 0.188058, 0.195, 0.626198
0.5, 0.191976, 0.192317, 0.195, 0.615707
0.5, 0.178854, 0.177823, 0.195, 0.643323
0.5, 0.176981, 0.197137, 0.195, 0.625883
0.5, 0.182455, 0.19404, 0.195, 0.623505
0.5, 0.176471, 0.194105, 0.195, 0.629424
0.5, 0.18048, 0.199211, 0.195, 0.620309
0.5, 0.183431, 0.184975, 0.195, 0.631595
0.5, 0.179727, 0.189631, 0.195, 0.630643
0.5, 0.184922, 0.193003, 0.195, 0.622075
0.5, 0.179777, 0.194293, 0.195, 0.62593
0.5, 0.185907, 0.204088, 0.195, 0.610005
0.5, 0.171126, 0.199653, 0.195, 0.629221
0.5, 0.176189, 0.190059, 0.195, 0.633753
0.5, 0.187795, 0.196779, 0.195, 0.615426
0.5, 0.197515, 0.185896, 0.195, 0.616589
0.5, 0.181425, 0.199149, 0.195, 0.619426
0.5, 0.188863, 0.1946, 0.195, 0.616536
0.5, 0.183411, 0.191325, 0.195, 0.625265
0.5, 0.181537, 0.189954, 0.195, 0.62851
0.5, 0.178222, 0.194384, 0.195, 0.627394
0.5, 0.173942, 0.195768, 0.195, 0.63029
0.5, 0.178343, 0.200734, 0.195, 0.620922
0.5, 0.176901, 0.187267, 0.195, 0.635833
0.5, 0.176409, 0.18129, 0.195, 0.642301
0.5, 0.180562, 0.192527, 0.195, 0.62691
0.5, 0.191242, 0.182436, 0.195, 0.626322
0.5, 0.183146, 0.188523, 0.195, 0.628331
0.5, 0.183886, 0.186759, 0.195, 0.629354
0.5, 0.183292, 0.194304, 0.195, 0.622404
0.5, 0.179135, 0.190926, 0.195, 0.629939
0.5, 0.181362, 0.200812, 0.195, 0.617827
0.5, 0.18721, 0.179014, 0.195, 0.633776
0.5, 0.186102, 0.193049, 0.195, 0.620849
0.5, 0.178483, 0.196662, 0.195, 0.624855
0.5, 0.187107, 0.183824, 0.195, 0.629069
0.5, 0.18295, 0.179014, 0.195, 0.638036
0.5, 0.185619, 0.194536, 0.195, 0.619846
0.5, 0.196262, 0.203267, 0.195, 0.600471
0.5, 0.185681, 0.18727, 0.195, 0.627049
0.5, 0.187988, 0.190708, 0.195, 0.621303
0.5, 0.183636, 0.193828, 0.195, 0.622536
0.5, 0.183583, 0.193357, 0.195, 0.623059
0.5, 0.182634, 0.185076, 0.195, 0.63229
0.5, 0.175027, 0.194402, 0.195, 0.630571
0.5, 0.179218, 0.194731, 0.195, 0.626051
0.5, 0.174225, 0.177983, 0.195, 0.647791
0.5, 0.180561, 0.195754, 0.195, 0.623685
0.5, 0.191259, 0.19487, 0.195, 0.613871
0.5, 0.178765, 0.187928, 0.195, 0.633308
0.5, 0.178038, 0.19445, 0.195, 0.627512
0.5, 0.182199, 0.191503, 0.195, 0.626298
0.5, 0.17551, 0.194414, 0.195, 0.630076
0.5, 0.17963, 0.201114, 0.195, 0.619257
0.5, 0.182439, 0.189283, 0.195, 0.628278
0.5, 0.185686, 0.187168, 0.195, 0.627147
0.5, 0.170619, 0.196326, 0.195, 0.633055
0.5, 0.185603, 0.199803, 0.2, 0.614594
0.5, 0.18612, 0.197915, 0.2, 0.615966
0.5, 0.189215, 0.199055, 0.2, 0.61173
0.5, 0.192281, 0.206567, 0.2, 0.601152
0.5, 0.183177, 0.197173, 0.2, 0.61965
0.5, 0.174596, 0.19594, 0.2, 0.629464
0.5, 0.1911, 0.197124, 0.2, 0.611777
0.5, 0.200372, 0.190928, 0.2, 0.608701
0.5, 0.197906, 0.204448, 0.2, 0.597646
0.5, 0.18311, 0.206413, 0.2, 0.610477
0.5, 0.17977, 0.198963, 0.2, 0.621267
0.5, 0.193682, 0.198667, 0.2, 0.607652
0.5, 0.185019, 0.198418, 0.2, 0.616563
0.5, 0.186755, 0.190017, 0.2, 0.623228
0.5, 0.189793, 0.190183, 0.2, 0.620024
0.5, 0.194536, 0.193194, 0.2, 0.61227
0.5, 0.185032, 0.196174, 0.2, 0.618795
0.5, 0.186539, 0.196583, 0.2, 0.616877
0.5, 0.200243, 0.200586, 0.2, 0.599171
0.5, 0.184013, 0.19681, 0.2, 0.619177
0.5, 0.178225, 0.205003, 0.2, 0.616772
0.5, 0.19067, 0.203728, 0.2, 0.605603
0.5, 0.195447, 0.197541, 0.2, 0.607012
0.5, 0.193775, 0.205625, 0.2, 0.6006
0.5, 0.192206, 0.203171, 0.2, 0.604622
0.5, 0.18486, 0.203226, 0.2, 0.611914
0.5, 0.187737, 0.20357, 0.2, 0.608693
0.5, 0.19025, 0.203043, 0.2, 0.606707
0.5, 0.187552, 0.204918, 0.2, 0.60753
0.5, 0.174772, 0.2037, 0.2, 0.621528
0.5, 0.187369, 0.19309, 0.2, 0.619541
0.5, 0.201919, 0.192449, 0.2, 0.605631
0.5, 0.191985, 0.208053, 0.2, 0.599963
0.5, 0.182913, 0.209838, 0.2, 0.607249
0.5, 0.19181, 0.193345, 0.2, 0.614845
0.5, 0.177605, 0.207047, 0.2, 0.615348
0.5, 0.194111, 0.200967, 0.2, 0.604921
0.5, 0.186892, 0.204511, 0.2, 0.608597
0.5, 0.187403, 0.191741, 0.2, 0.620856
0.5, 0.184699, 0.1962, 0.2, 0.619101
0.5, 0.191025, 0.198805, 0.2, 0.61017
0.5, 0.192273, 0.196224, 0.2, 0.611504
0.5, 0.192753, 0.196063, 0.2, 0.611184
0.5, 0.187189, 0.20559, 0.2, 0.607221
0.5, 0.1814, 0.20006, 0.2, 0.618541
0.5, 0.193432, 0.192032, 0.2, 0.614536
0.5, 0.186835, 0.203906, 0.2, 0.609259
0.5, 0.196223, 0.186381, 0.2, 0.617397
0.5, 0.183665, 0.198412, 0.2, 0.617922
0.5, 0.19229, 0.198484, 0.2, 0.609226
0.5, 0.178059, 0.196166, 0.2, 0.625776
0.5, 0.18427, 0.194498, 0.2, 0.621232
0.5, 0.188697, 0.198705, 0.2, 0.612597
0.5, 0.187806, 0.203316, 0.2, 0.608878
0.5, 0.188768, 0.202656, 0.2, 0.608575
0.5, 0.190193, 0.197077, 0.2, 0.61273
0.5, 0.188301, 0.195658, 0.2, 0.616041
0.5, 0.198978, 0.2106, 0.2, 0.590422
0.5, 0.19212, 0.208132, 0.2, 0.599748
0.5, 0.187333, 0.193443, 0.2, 0.619224
0.5, 0.19444, 0.201776, 0.2, 0.603784
0.5, 0.182288, 0.197191, 0.2, 0.620521
0.5, 0.18008, 0.204375, 0.2, 0.615545
0.5, 0.193922, 0.205059, 0.2, 0.601019
0.5, 0.195682, 0.190567, 0.2, 0.613751
0.5, 0.196435, 0.195974, 0.2, 0.607591
0.5, 0.191023, 0.199623, 0.2, 0.609354
0.5, 0.189178, 0.198672, 0.2, 0.61215
