Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.124125, 0.126941, 0.16, 0.748934
0.5, 0.129321, 0.126002, 0.16, 0.744677
0.5, 0.125186, 0.125716, 0.16, 0.749098
0.5, 0.129992, 0.122457, 0.16, 0.747551
0.5, 0.129467, 0.122206, 0.16, 0.748327
0.5, 0.124569, 0.132581, 0.16, 0.74285
0.5, 0.120707, 0.130533, 0.16, 0.748761
0.5, 0.127302, 0.129228, 0.16, 0.74347
0.5, 0.125486, 0.127572, 0.16, 0.746941
0.5, 0.128673, 0.127485, 0.16, 0.743842
0.5, 0.120454, 0.124777, 0.16, 0.754769
0.5, 0.124325, 0.127868, 0.16, 0.747807
0.5, 0.132803, 0.125247, 0.16, 0.74195
0.5, 0.121243, 0.130086, 0.16, 0.748671
0.5, 0.128147, 0.121428, 0.16, 0.750425
0.5, 0.131063, 0.129992, 0.16, 0.738945
0.5, 0.128035, 0.127618, 0.16, 0.744347
0.5, 0.120696, 0.132807, 0.16, 0.746496
0.5, 0.125688, 0.128077, 0.16, 0.746235
0.5, 0.121332, 0.125848, 0.16, 0.75282
0.5, 0.137594, 0.133817, 0.165, 0.728589
0.5, 0.12322, 0.136873, 0.165, 0.739907
0.5, 0.132633, 0.135929, 0.165, 0.731438
0.5, 0.124422, 0.138106, 0.165, 0.737473
0.5, 0.129099, 0.130492, 0.165, 0.740409
0.5, 0.127805, 0.137586, 0.165, 0.734609
0.5, 0.128596, 0.138361, 0.165, 0.733043
0.5, 0.130579, 0.135371, 0.165, 0.73405
0.5, 0.130114, 0.14178, 0.165, 0.728106
0.5, 0.123346, 0.138611, 0.165, 0.738042
0.5, 0.126912, 0.142478, 0.165, 0.73061
0.5, 0.128938, 0.135383, 0.165, 0.73568
0.5, 0.127407, 0.126449, 0.165, 0.746143
0.5, 0.134349, 0.135498, 0.165, 0.730153
0.5, 0.132135, 0.141527, 0.165, 0.726338
0.5, 0.13381, 0.136596, 0.165, 0.729593
0.5, 0.130011, 0.125908, 0.165, 0.744081
0.5, 0.138022, 0.122254, 0.165, 0.739724
0.5, 0.125479, 0.136725, 0.165, 0.737796
0.5, 0.132588, 0.128127, 0.165, 0.739285
0.5, 0.127164, 0.131694, 0.165, 0.741141
0.5, 0.134836, 0.134164, 0.165, 0.731
0.5, 0.131666, 0.136183, 0.165, 0.732151
0.5, 0.130958, 0.134666, 0.165, 0.734376
0.5, 0.126393, 0.135036, 0.165, 0.738572
0.5, 0.131399, 0.136214, 0.165, 0.732387
0.5, 0.134953, 0.130445, 0.165, 0.734602
0.5, 0.134851, 0.142739, 0.165, 0.72241
0.5, 0.135101, 0.126774, 0.165, 0.738125
0.5, 0.123331, 0.140688, 0.165, 0.735981
0.5, 0.135454, 0.128652, 0.165, 0.735894
0.5, 0.127612, 0.124312, 0.165, 0.748076
0.5, 0.125019, 0.133683, 0.165, 0.741298
0.5, 0.136283, 0.126905, 0.165, 0.736812
0.5, 0.134063, 0.133188, 0.165, 0.73275
0.5, 0.14187, 0.13099, 0.165, 0.727141
0.5, 0.142873, 0.13041, 0.165, 0.726716
0.5, 0.133612, 0.137691, 0.165, 0.728697
0.5, 0.134112, 0.129429, 0.165, 0.736459
0.5, 0.133118, 0.136212, 0.165, 0.730669
0.5, 0.1246, 0.138884, 0.165, 0.736516
0.5, 0.129549, 0.144172, 0.165, 0.726279
0.5, 0.132685, 0.137359, 0.165, 0.729955
0.5, 0.13484, 0.143476, 0.165, 0.721684
0.5, 0.138502, 0.123925, 0.165, 0.737573
0.5, 0.127781, 0.133268, 0.165, 0.738951
0.5, 0.133746, 0.132041, 0.165, 0.734213
0.5, 0.137029, 0.136996, 0.165, 0.725974
0.5, 0.13824, 0.129623, 0.165, 0.732137
0.5, 0.132717, 0.144734, 0.165, 0.72255
0.5, 0.129419, 0.139893, 0.165, 0.730688
0.5, 0.138326, 0.128594, 0.165, 0.73308
0.5, 0.128886, 0.134484, 0.165, 0.73663
0.5, 0.132758, 0.1357, 0.165, 0.731542
0.5, 0.140616, 0.137108, 0.165, 0.722276
0.5, 0.129155, 0.136115, 0.165, 0.734731
0.5, 0.132998, 0.137953, 0.165, 0.729049
0.5, 0.141258, 0.136258, 0.165, 0.722484
0.5, 0.129305, 0.132317, 0.165, 0.738377
0.5, 0.123498, 0.13417, 0.165, 0.742333
0.5, 0.127079, 0.136609, 0.165, 0.736312
0.5, 0.136724, 0.138337, 0.165, 0.724939
0.5, 0.13494, 0.140682, 0.165, 0.724378
0.5, 0.127313, 0.141273, 0.165, 0.731414
0.5, 0.12831, 0.137941, 0.165, 0.733749
0.5, 0.133466, 0.139844, 0.165, 0.72669
0.5, 0.135939, 0.126473, 0.165, 0.737588
0.5, 0.123015, 0.130801, 0.165, 0.746184
0.5, 0.129434, 0.132901, 0.165, 0.737665
0.5, 0.134577, 0.130619, 0.165, 0.734804
0.5, 0.126065, 0.136739, 0.165, 0.737196
0.5, 0.121585, 0.131351, 0.165, 0.747064
0.5, 0.14063, 0.129282, 0.165, 0.730088
0.5, 0.125902, 0.129513, 0.165, 0.744585
0.5, 0.13348, 0.126921, 0.165, 0.739599
0.5, 0.131064, 0.128677, 0.165, 0.740258
0.5, 0.14197, 0.135737, 0.165, 0.722293
0.5, 0.125003, 0.132729, 0.165, 0.742268
0.5, 0.13641, 0.131774, 0.165, 0.731816
0.5, 0.133724, 0.130838, 0.165, 0.735437
0.5, 0.126546, 0.131416, 0.165, 0.742038
0.5, 0.135097, 0.131989, 0.165, 0.732915
0.5, 0.130793, 0.133223, 0.165, 0.735985
0.5, 0.127591, 0.14076, 0.165, 0.731649
0.5, 0.133344, 0.133803, 0.165, 0.732853
0.5, 0.122631, 0.142072, 0.165, 0.735298
0.5, 0.133915, 0.134956, 0.165, 0.731129
0.5, 0.135257, 0.12919, 0.165, 0.735553
0.5, 0.135466, 0.133759, 0.165, 0.730775
0.5, 0.131331, 0.13059, 0.165, 0.738079
0.5, 0.12892, 0.137807, 0.165, 0.733272
0.5, 0.138455, 0.125034, 0.165, 0.736511
0.5, 0.128964, 0.150329, 0.165, 0.720707
0.5, 0.124092, 0.139129, 0.165, 0.736779
0.5, 0.133411, 0.140017, 0.165, 0.726572
0.5, 0.123736, 0.12718, 0.165, 0.749084
0.5, 0.138839, 0.12756, 0.165, 0.733601
0.5, 0.129994, 0.144434, 0.165, 0.725573
0.5, 0.135595, 0.13607, 0.165, 0.728335
0.5, 0.13222, 0.135481, 0.165, 0.732299
0.5, 0.137211, 0.13572, 0.17, 0.727069
0.5, 0.139498, 0.139359, 0.17, 0.721142
0.5, 0.145623, 0.141951, 0.17, 0.712425
0.5, 0.137543, 0.142966, 0.17, 0.719491
0.5, 0.129613, 0.138697, 0.17, 0.731689
0.5, 0.130177, 0.146142, 0.17, 0.723681
0.5, 0.148101, 0.140872, 0.17, 0.711027
0.5, 0.133123, 0.140717, 0.17, 0.72616
0.5, 0.139346, 0.140266, 0.17, 0.720388
0.5, 0.135436, 0.138534, 0.17, 0.72603
0.5, 0.127169, 0.128251, 0.17, 0.74458
0.5, 0.139073, 0.147954, 0.17, 0.712973
0.5, 0.135318, 0.140163, 0.17, 0.724519
0.5, 0.132234, 0.137276, 0.17, 0.73049
0.5, 0.135817, 0.140483, 0.17, 0.7237
0.5, 0.132285, 0.13677, 0.17, 0.730946
0.5, 0.13595, 0.146946, 0.17, 0.717104
0.5, 0.134865, 0.143808, 0.17, 0.721327
0.5, 0.13626, 0.14168, 0.17, 0.722061
0.5, 0.136411, 0.141891, 0.17, 0.721698
0.5, 0.14353, 0.143377, 0.17, 0.713093
0.5, 0.136225, 0.139327, 0.17, 0.724447
0.5, 0.139461, 0.139793, 0.17, 0.720746
0.5, 0.142449, 0.142273, 0.17, 0.715277
0.5, 0.13804, 0.134029, 0.17, 0.727931
0.5, 0.128805, 0.138679, 0.17, 0.732516
0.5, 0.136979, 0.139951, 0.17, 0.72307
0.5, 0.127814, 0.149026, 0.17, 0.72316
0.5, 0.131978, 0.139656, 0.17, 0.728366
0.5, 0.144425, 0.134437, 0.17, 0.721138
0.5, 0.140602, 0.134616, 0.17, 0.724781
0.5, 0.127518, 0.148743, 0.17, 0.72374
0.5, 0.143795, 0.13766, 0.17, 0.718545
0.5, 0.137325, 0.144806, 0.17, 0.717869
0.5, 0.146868, 0.13574, 0.17, 0.717392
0.5, 0.139755, 0.143905, 0.17, 0.716339
0.5, 0.129356, 0.137921, 0.17, 0.732723
0.5, 0.133777, 0.13886, 0.17, 0.727363
0.5, 0.148222, 0.134863, 0.17, 0.716915
0.5, 0.141683, 0.137617, 0.17, 0.7207
0.5, 0.138227, 0.138496, 0.17, 0.723277
0.5, 0.134491, 0.133007, 0.17, 0.732502
0.5, 0.144308, 0.135483, 0.17, 0.720209
0.5, 0.13098, 0.139058, 0.17, 0.729962
0.5, 0.136573, 0.139167, 0.17, 0.72426
0.5, 0.143499, 0.133614, 0.17, 0.722887
0.5, 0.133988, 0.140647, 0.17, 0.725366
0.5, 0.136604, 0.14441, 0.17, 0.718986
0.5, 0.136179, 0.135606, 0.17, 0.728215
0.5, 0.134396, 0.140714, 0.17, 0.72489
0.5, 0.144542, 0.133556, 0.17, 0.721902
0.5, 0.142967, 0.142168, 0.17, 0.714865
0.5, 0.134711, 0.136929, 0.17, 0.72836
0.5, 0.142662, 0.142802, 0.17, 0.714535
0.5, 0.138093, 0.137459, 0.17, 0.724448
0.5, 0.141002, 0.136985, 0.17, 0.722013
0.5, 0.131857, 0.138279, 0.17, 0.729864
0.5, 0.14106, 0.142167, 0.17, 0.716773
0.5, 0.140116, 0.136187, 0.17, 0.723697
0.5, 0.13615, 0.143934, 0.17, 0.719915
0.5, 0.144539, 0.143659, 0.17, 0.711802
0.5, 0.134898, 0.132392, 0.17, 0.73271
0.5, 0.134649, 0.138321, 0.17, 0.727031
0.5, 0.138072, 0.142412, 0.17, 0.719516
0.5, 0.136881, 0.140236, 0.17, 0.722882
0.5, 0.135889, 0.136664, 0.17, 0.727447
0.5, 0.132412, 0.141016, 0.17, 0.726572
0.5, 0.129718, 0.137903, 0.17, 0.732379
0.5, 0.137094, 0.143921, 0.17, 0.718985
0.5, 0.143246, 0.145397, 0.17, 0.711357
0.5, 0.146322, 0.138755, 0.17, 0.714922
0.5, 0.13599, 0.135746, 0.17, 0.728264
0.5, 0.134937, 0.135836, 0.17, 0.729227
0.5, 0.137887, 0.141567, 0.17, 0.720546
0.5, 0.131791, 0.14215, 0.17, 0.726059
0.5, 0.132401, 0.152238, 0.17, 0.715361
0.5, 0.140646, 0.145782, 0.17, 0.713572
0.5, 0.135946, 0.14246, 0.17, 0.721594
0.5, 0.140594, 0.138757, 0.17, 0.720648
0.5, 0.137005, 0.135526, 0.17, 0.727469
0.5, 0.130585, 0.143444, 0.17, 0.725971
0.5, 0.134357, 0.138606, 0.17, 0.727037
0.5, 0.144065, 0.136762, 0.17, 0.719173
0.5, 0.136728, 0.139219, 0.17, 0.724053
0.5, 0.129092, 0.14707, 0.17, 0.723838
0.5, 0.133636, 0.140124, 0.17, 0.72624
0.5, 0.137458, 0.140341, 0.17, 0.722201
0.5, 0.135605, 0.149566, 0.17, 0.71483
0.5, 0.141156, 0.135582, 0.17, 0.723262
0.5, 0.141343, 0.14022, 0.17, 0.718437
0.5, 0.132416, 0.130342, 0.17, 0.737242
0.5, 0.138349, 0.148505, 0.17, 0.713146
0.5, 0.127422, 0.143548, 0.17, 0.729029
0.5, 0.135984, 0.138301, 0.17, 0.725715
0.5, 0.138625, 0.132305, 0.17, 0.729071
0.5, 0.138263, 0.140302, 0.17, 0.721435
0.5, 0.13072, 0.14529, 0.17, 0.72399
0.5, 0.139728, 0.135867, 0.17, 0.724405
0.5, 0.141035, 0.141748, 0.17, 0.717218
0.5, 0.133559, 0.140993, 0.17, 0.725448
0.5, 0.139532, 0.141463, 0.175, 0.719005
0.5, 0.145475, 0.144742, 0.175, 0.709784
0.5, 0.145523, 0.151269, 0.175, 0.703207
0.5, 0.145512, 0.150973, 0.175, 0.703515
0.5, 0.150524, 0.13986, 0.175, 0.709616
0.5, 0.148269, 0.148069, 0.175, 0.703663
0.5, 0.136358, 0.148234, 0.175, 0.715408
0.5, 0.140856, 0.13757, 0.175, 0.721574
0.5, 0.142763, 0.147956, 0.175, 0.709282
0.5, 0.144115, 0.149542, 0.175, 0.706343
0.5, 0.143768, 0.151104, 0.175, 0.705128
0.5, 0.145348, 0.156079, 0.175, 0.698572
0.5, 0.139442, 0.143561, 0.175, 0.716997
0.5, 0.144643, 0.146697, 0.175, 0.70866
0.5, 0.142947, 0.152376, 0.175, 0.704677
0.5, 0.142881, 0.147795, 0.175, 0.709324
0.5, 0.141304, 0.158225, 0.175, 0.70047
0.5, 0.151368, 0.135443, 0.175, 0.713189
0.5, 0.145985, 0.141041, 0.175, 0.712974
0.5, 0.139398, 0.142055, 0.175, 0.718547
0.5, 0.140038, 0.147796, 0.175, 0.712166
0.5, 0.155542, 0.138185, 0.175, 0.706273
0.5, 0.142012, 0.146524, 0.175, 0.711463
0.5, 0.146705, 0.145772, 0.175, 0.707523
0.5, 0.148735, 0.149169, 0.175, 0.702096
0.5, 0.13966, 0.155316, 0.175, 0.705024
0.5, 0.149174, 0.144744, 0.175, 0.706083
0.5, 0.135407, 0.155286, 0.175, 0.709307
0.5, 0.152631, 0.139118, 0.175, 0.708251
0.5, 0.141261, 0.13585, 0.175, 0.722889
0.5, 0.137703, 0.143614, 0.175, 0.718683
0.5, 0.134945, 0.151987, 0.175, 0.713068
0.5, 0.14309, 0.14574, 0.175, 0.71117
0.5, 0.139944, 0.144642, 0.175, 0.715415
0.5, 0.142328, 0.150931, 0.175, 0.706741
0.5, 0.151913, 0.138532, 0.175, 0.709556
0.5, 0.146187, 0.151699, 0.175, 0.702114
0.5, 0.127188, 0.14682, 0.175, 0.725993
0.5, 0.134636, 0.152473, 0.175, 0.712892
0.5, 0.141497, 0.146428, 0.175, 0.712075
0.5, 0.144339, 0.133431, 0.175, 0.72223
0.5, 0.143916, 0.141166, 0.175, 0.714917
0.5, 0.138509, 0.142188, 0.175, 0.719303
0.5, 0.140329, 0.147463, 0.175, 0.712208
0.5, 0.143295, 0.144723, 0.175, 0.711982
0.5, 0.140287, 0.143898, 0.175, 0.715815
0.5, 0.149244, 0.145645, 0.175, 0.70511
0.5, 0.146312, 0.138518, 0.175, 0.715171
0.5, 0.143104, 0.142938, 0.175, 0.713957
0.5, 0.141543, 0.138488, 0.175, 0.71997
0.5, 0.147952, 0.135179, 0.175, 0.71687
0.5, 0.14135, 0.138143, 0.175, 0.720507
0.5, 0.143393, 0.147364, 0.175, 0.709243
0.5, 0.14908, 0.13862, 0.175, 0.7123
0.5, 0.151036, 0.141763, 0.175, 0.707201
0.5, 0.150368, 0.150343, 0.175, 0.699289
0.5, 0.147832, 0.146895, 0.175, 0.705273
0.5, 0.152212, 0.149563, 0.175, 0.698225
0.5, 0.141078, 0.143287, 0.175, 0.715635
0.5, 0.15115, 0.143506, 0.175, 0.705344
0.5, 0.142586, 0.149209, 0.175, 0.708205
0.5, 0.142284, 0.145125, 0.175, 0.712591
0.5, 0.143084, 0.145579, 0.175, 0.711337
0.5, 0.137084, 0.150216, 0.175, 0.7127
0.5, 0.138825, 0.136475, 0.175, 0.7247
0.5, 0.148842, 0.141293, 0.175, 0.709864
0.5, 0.141534, 0.149403, 0.175, 0.709063
0.5, 0.142437, 0.140613, 0.175, 0.71695
0.5, 0.145662, 0.141931, 0.175, 0.712407
0.5, 0.142275, 0.146086, 0.175, 0.711639
0.5, 0.155461, 0.142423, 0.175, 0.702116
0.5, 0.14161, 0.149548, 0.175, 0.708841
0.5, 0.1558, 0.142377, 0.175, 0.701822
0.5, 0.143611, 0.144917, 0.175, 0.711471
0.5, 0.143788, 0.144828, 0.175, 0.711384
0.5, 0.146942, 0.143951, 0.175, 0.709107
0.5, 0.148844, 0.15361, 0.175, 0.697546
0.5, 0.149123, 0.147843, 0.175, 0.703034
0.5, 0.142948, 0.14502, 0.175, 0.712032
0.5, 0.140076, 0.153208, 0.175, 0.706717
0.5, 0.142988, 0.14991, 0.175, 0.707103
0.5, 0.145133, 0.140005, 0.175, 0.714862
0.5, 0.13879, 0.15142, 0.175, 0.709789
0.5, 0.148843, 0.147818, 0.175, 0.703339
0.5, 0.148564, 0.141885, 0.175, 0.709551
0.5, 0.136257, 0.143576, 0.175, 0.720167
0.5, 0.137346, 0.148954, 0.175, 0.7137
0.5, 0.141245, 0.141939, 0.175, 0.716816
0.5, 0.146138, 0.139671, 0.175, 0.714191
0.5, 0.145322, 0.140839, 0.175, 0.713839
0.5, 0.150822, 0.147424, 0.175, 0.701755
0.5, 0.150728, 0.141657, 0.175, 0.707616
0.5, 0.143824, 0.137378, 0.175, 0.718798
0.5, 0.145916, 0.147598, 0.175, 0.706486
0.5, 0.137265, 0.154597, 0.175, 0.708139
0.5, 0.143322, 0.13965, 0.175, 0.717028
0.5, 0.144941, 0.136793, 0.175, 0.718266
0.5, 0.145555, 0.14739, 0.175, 0.707055
0.5, 0.1414, 0.14787, 0.175, 0.71073
0.5, 0.145572, 0.144833, 0.175, 0.709595
0.5, 0.15275, 0.159247, 0.18, 0.688003
0.5, 0.1472, 0.145829, 0.18, 0.706971
0.5, 0.144234, 0.152375, 0.18, 0.703391
0.5, 0.15156, 0.144555, 0.18, 0.703885
0.5, 0.157899, 0.146469, 0.18, 0.695632
0.5, 0.139942, 0.161389, 0.18, 0.698668
0.5, 0.152528, 0.151903, 0.18, 0.695569
0.5, 0.152205, 0.146634, 0.18, 0.701161
0.5, 0.152508, 0.147045, 0.18, 0.700447
0.5, 0.146843, 0.150611, 0.18, 0.702546
0.5, 0.15956, 0.152249, 0.18, 0.688191
0.5, 0.152257, 0.153024, 0.18, 0.694719
0.5, 0.149163, 0.148853, 0.18, 0.701984
0.5, 0.151635, 0.145748, 0.18, 0.702617
0.5, 0.150534, 0.15039, 0.18, 0.699077
0.5, 0.138908, 0.151238, 0.18, 0.709854
0.5, 0.14555, 0.155071, 0.18, 0.69938
0.5, 0.145756, 0.153254, 0.18, 0.70099
0.5, 0.15216, 0.143789, 0.18, 0.704051
0.5, 0.14574, 0.150631, 0.18, 0.703629
0.5, 0.15224, 0.149196, 0.18, 0.698565
0.5, 0.150454, 0.146036, 0.18, 0.70351
0.5, 0.154643, 0.151942, 0.18, 0.693414
0.5, 0.157767, 0.147925, 0.18, 0.694307
0.5, 0.154807, 0.153472, 0.18, 0.691721
0.5, 0.154579, 0.156962, 0.18, 0.68846
0.5, 0.149521, 0.142442, 0.18, 0.708037
0.5, 0.157292, 0.14141, 0.18, 0.701298
0.5, 0.156521, 0.150441, 0.18, 0.693038
0.5, 0.145592, 0.149779, 0.18, 0.70463
0.5, 0.143617, 0.15716, 0.18, 0.699223
0.5, 0.150542, 0.147791, 0.18, 0.701666
0.5, 0.147932, 0.15086, 0.18, 0.701208
0.5, 0.150821, 0.152277, 0.18, 0.696902
0.5, 0.142334, 0.158366, 0.18, 0.6993
0.5, 0.149369, 0.146133, 0.18, 0.704498
0.5, 0.149189, 0.153908, 0.18, 0.696903
0.5, 0.150385, 0.158603, 0.18, 0.691013
0.5, 0.15605, 0.146732, 0.18, 0.697218
0.5, 0.146804, 0.142156, 0.18, 0.711041
0.5, 0.146442, 0.150332, 0.18, 0.703226
0.5, 0.153775, 0.149433, 0.18, 0.696792
0.5, 0.149068, 0.142068, 0.18, 0.708865
0.5, 0.155329, 0.142606, 0.18, 0.702065
0.5, 0.146408, 0.147763, 0.18, 0.705828
0.5, 0.159873, 0.143702, 0.18, 0.696424
0.5, 0.144773, 0.151155, 0.18, 0.704072
0.5, 0.14891, 0.148467, 0.18, 0.702623
0.5, 0.145502, 0.155221, 0.18, 0.699276
0.5, 0.150492, 0.163479, 0.18, 0.686029
0.5, 0.150799, 0.147913, 0.18, 0.701288
0.5, 0.157342, 0.147824, 0.18, 0.694833
0.5, 0.147095, 0.162559, 0.18, 0.690346
0.5, 0.148332, 0.155379, 0.18, 0.696289
0.5, 0.14595, 0.155611, 0.18, 0.698438
0.5, 0.151643, 0.15068, 0.18, 0.697676
0.5, 0.148335, 0.1514, 0.18, 0.700265
0.5, 0.156477, 0.1498, 0.18, 0.693723
0.5, 0.150732, 0.140743, 0.18, 0.708525
0.5, 0.155579, 0.154891, 0.18, 0.68953
0.5, 0.151815, 0.154221, 0.18, 0.693964
0.5, 0.146566, 0.151537, 0.18, 0.701897
0.5, 0.154032, 0.144555, 0.18, 0.701413
0.5, 0.151514, 0.155428, 0.18, 0.693058
0.5, 0.140411, 0.155017, 0.18, 0.704572
0.5, 0.154817, 0.146152, 0.18, 0.699031
0.5, 0.144914, 0.151236, 0.18, 0.70385
0.5, 0.144713, 0.151631, 0.18, 0.703656
0.5, 0.152301, 0.153711, 0.18, 0.693988
0.5, 0.150881, 0.152311, 0.18, 0.696809
0.5, 0.148808, 0.149259, 0.18, 0.701934
0.5, 0.154363, 0.137904, 0.18, 0.707732
0.5, 0.15378, 0.147064, 0.18, 0.699156
0.5, 0.153353, 0.146322, 0.18, 0.700326
0.5, 0.1448, 0.149925, 0.18, 0.705275
0.5, 0.147554, 0.158524, 0.18, 0.693922
0.5, 0.146487, 0.155598, 0.18, 0.697916
0.5, 0.149158, 0.14605, 0.18, 0.704791
0.5, 0.162844, 0.149181, 0.18, 0.687976
0.5, 0.147826, 0.140595, 0.18, 0.71158
0.5, 0.150074, 0.147606, 0.18, 0.70232
0.5, 0.152548, 0.149696, 0.18, 0.697756
0.5, 0.149953, 0.150999, 0.18, 0.699048
0.5, 0.1531, 0.146797, 0.18, 0.700103
0.5, 0.143149, 0.146394, 0.18, 0.710457
0.5, 0.152489, 0.15189, 0.18, 0.695621
0.5, 0.146695, 0.147098, 0.18, 0.706207
0.5, 0.147046, 0.147653, 0.18, 0.7053
0.5, 0.142364, 0.147821, 0.18, 0.709815
0.5, 0.156785, 0.15281, 0.18, 0.690406
0.5, 0.145129, 0.145345, 0.18, 0.709525
0.5, 0.14996, 0.15086, 0.18, 0.699181
0.5, 0.137988, 0.151957, 0.18, 0.710055
0.5, 0.151541, 0.156989, 0.18, 0.691471
0.5, 0.153375, 0.154096, 0.18, 0.692529
0.5, 0.142927, 0.149586, 0.18, 0.707487
0.5, 0.15484, 0.156593, 0.18, 0.688567
0.5, 0.14759, 0.164678, 0.18, 0.687732
0.5, 0.138402, 0.155462, 0.18, 0.706136
0.5, 0.150562, 0.14566, 0.18, 0.703778
0.5, 0.151254, 0.157267, 0.185, 0.691479
0.5, 0.153248, 0.157637, 0.185, 0.689115
0.5, 0.150326, 0.159629, 0.185, 0.690045
0.5, 0.162354, 0.153005, 0.185, 0.684641
0.5, 0.156088, 0.158206, 0.185, 0.685706
0.5, 0.152743, 0.154861, 0.185, 0.692396
0.5, 0.153911, 0.151627, 0.185, 0.694462
0.5, 0.158619, 0.152527, 0.185, 0.688854
0.5, 0.158691, 0.155817, 0.185, 0.685493
0.5, 0.162374, 0.146105, 0.185, 0.691521
0.5, 0.152886, 0.162906, 0.185, 0.684207
0.5, 0.158332, 0.157408, 0.185, 0.68426
0.5, 0.151969, 0.163841, 0.185, 0.68419
0.5, 0.158558, 0.156207, 0.185, 0.685236
0.5, 0.151961, 0.156699, 0.185, 0.691341
0.5, 0.158612, 0.153166, 0.185, 0.688222
0.5, 0.158903, 0.149004, 0.185, 0.692093
0.5, 0.161012, 0.162939, 0.185, 0.676049
0.5, 0.154073, 0.15367, 0.185, 0.692257
0.5, 0.152854, 0.156905, 0.185, 0.69024
0.5, 0.15519, 0.161147, 0.185, 0.683663
0.5, 0.160247, 0.149563, 0.185, 0.69019
0.5, 0.163251, 0.150322, 0.185, 0.686428
0.5, 0.167684, 0.154368, 0.185, 0.677948
0.5, 0.16741, 0.161363, 0.185, 0.671227
0.5, 0.157046, 0.156342, 0.185, 0.686612
0.5, 0.164381, 0.162275, 0.185, 0.673344
0.5, 0.153872, 0.162061, 0.185, 0.684067
0.5, 0.156852, 0.165776, 0.185, 0.677372
0.5, 0.163435, 0.153824, 0.185, 0.682741
0.5, 0.159476, 0.167204, 0.185, 0.67332
0.5, 0.163642, 0.157525, 0.185, 0.678833
0.5, 0.163469, 0.168057, 0.185, 0.668474
0.5, 0.153689, 0.160723, 0.185, 0.685588
0.5, 0.148756, 0.15534, 0.185, 0.695904
0.5, 0.164052, 0.155764, 0.185, 0.680184
0.5, 0.162506, 0.16013, 0.185, 0.677364
0.5, 0.149659, 0.164847, 0.185, 0.685493
0.5, 0.161923, 0.159956, 0.185, 0.678121
0.5, 0.151525, 0.156559, 0.185, 0.691916
0.5, 0.155517, 0.148898, 0.185, 0.695585
0.5, 0.149429, 0.161115, 0.185, 0.689457
0.5, 0.1513, 0.155985, 0.185, 0.692715
0.5, 0.157679, 0.167352, 0.185, 0.674969
0.5, 0.159449, 0.156883, 0.185, 0.683667
0.5, 0.159296, 0.155765, 0.185, 0.684939
0.5, 0.155435, 0.150665, 0.185, 0.693901
0.5, 0.165273, 0.157091, 0.185, 0.677636
0.5, 0.165397, 0.157062, 0.185, 0.677541
0.5, 0.161975, 0.14674, 0.185, 0.691284
0.5, 0.16432, 0.14267, 0.185, 0.69301
0.5, 0.150718, 0.161133, 0.185, 0.688148
0.5, 0.148837, 0.155003, 0.185, 0.69616
0.5, 0.151059, 0.161496, 0.185, 0.687444
0.5, 0.169311, 0.159718, 0.185, 0.670971
0.5, 0.149266, 0.145723, 0.185, 0.705011
0.5, 0.157909, 0.15816, 0.185, 0.683931
0.5, 0.157365, 0.156354, 0.185, 0.686281
0.5, 0.155845, 0.161584, 0.185, 0.68257
0.5, 0.154901, 0.149293, 0.185, 0.695807
0.5, 0.161962, 0.147195, 0.185, 0.690843
0.5, 0.155503, 0.156519, 0.185, 0.687978
0.5, 0.146726, 0.1646, 0.185, 0.688674
0.5, 0.161137, 0.148933, 0.185, 0.68993
0.5, 0.165012, 0.153504, 0.185, 0.681484
0.5, 0.163712, 0.146103, 0.185, 0.690185
0.5, 0.149889, 0.160106, 0.185, 0.690004
0.5, 0.162988, 0.148633, 0.185, 0.688379
0.5, 0.147758, 0.154077, 0.185, 0.698166
0.5, 0.154337, 0.150146, 0.185, 0.695517
0.5, 0.15899, 0.158637, 0.185, 0.682372
0.5, 0.162523, 0.161367, 0.185, 0.67611
0.5, 0.157409, 0.145661, 0.185, 0.69693
0.5, 0.158616, 0.154856, 0.185, 0.686528
0.5, 0.15626, 0.166829, 0.185, 0.676911
0.5, 0.156244, 0.155973, 0.185, 0.687782
0.5, 0.155671, 0.163579, 0.185, 0.68075
0.5, 0.15757, 0.161616, 0.185, 0.680814
0.5, 0.149917, 0.1495, 0.185, 0.700583
0.5, 0.151527, 0.151062, 0.185, 0.697412
0.5, 0.157759, 0.162119, 0.185, 0.680121
0.5, 0.15477, 0.149607, 0.185, 0.695622
0.5, 0.171576, 0.148747, 0.185, 0.679678
0.5, 0.156381, 0.156491, 0.185, 0.687128
0.5, 0.151141, 0.154835, 0.185, 0.694024
0.5, 0.163964, 0.16442, 0.185, 0.671616
0.5, 0.150146, 0.158186, 0.185, 0.691669
0.5, 0.155393, 0.161755, 0.185, 0.682852
0.5, 0.159059, 0.153352, 0.185, 0.687588
0.5, 0.153108, 0.16037, 0.185, 0.686522
0.5, 0.153047, 0.143991, 0.185, 0.702962
0.5, 0.154917, 0.161427, 0.185, 0.683655
0.5, 0.162467, 0.155015, 0.185, 0.682519
0.5, 0.169043, 0.143606, 0.185, 0.687351
0.5, 0.14685, 0.157267, 0.185, 0.695882
0.5, 0.155366, 0.159202, 0.185, 0.685432
