Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.180221, 0.168704, 0.195, 0.651074
0.5, 0.186914, 0.173075, 0.195, 0.640011
0.5, 0.182455, 0.173282, 0.195, 0.644262
0.5, 0.179762, 0.172561, 0.195, 0.647677
0.5, 0.18819, 0.170911, 0.195, 0.640899
0.5, 0.175602, 0.179024, 0.195, 0.645374
0.5, 0.189005, 0.172995, 0.195, 0.638
0.5, 0.171293, 0.170699, 0.195, 0.658008
0.5, 0.17562, 0.172314, 0.195, 0.652066
0.5, 0.191163, 0.16605, 0.195, 0.642786
0.5, 0.183543, 0.169961, 0.195, 0.646495
0.5, 0.173504, 0.164974, 0.195, 0.661522
0.5, 0.17226, 0.160969, 0.195, 0.666771
0.5, 0.180966, 0.180034, 0.195, 0.639
0.5, 0.176738, 0.175903, 0.195, 0.647359
0.5, 0.181043, 0.167527, 0.195, 0.651429
0.5, 0.183026, 0.170168, 0.195, 0.646806
0.5, 0.180052, 0.177756, 0.2, 0.642192
0.5, 0.180693, 0.178347, 0.2, 0.640961
0.5, 0.181887, 0.172839, 0.2, 0.645275
0.5, 0.181358, 0.178834, 0.2, 0.639809
0.5, 0.180525, 0.177636, 0.2, 0.641839
0.5, 0.197554, 0.168667, 0.2, 0.633779
0.5, 0.181701, 0.169821, 0.2, 0.648479
0.5, 0.188223, 0.176367, 0.2, 0.63541
0.5, 0.18091, 0.171806, 0.2, 0.647284
0.5, 0.177325, 0.181951, 0.2, 0.640724
0.5, 0.188723, 0.17568, 0.2, 0.635597
0.5, 0.189628, 0.173125, 0.2, 0.637247
0.5, 0.187639, 0.176, 0.2, 0.636361
0.5, 0.18071, 0.172937, 0.2, 0.646353
0.5, 0.180649, 0.167141, 0.2, 0.65221
0.5, 0.187314, 0.172228, 0.2, 0.640459
0.5, 0.182549, 0.177509, 0.2, 0.639942
0.5, 0.189707, 0.183731, 0.2, 0.626562
0.5, 0.175955, 0.178683, 0.2, 0.645362
0.5, 0.184362, 0.175964, 0.2, 0.639674
0.5, 0.186674, 0.176776, 0.2, 0.636549
0.5, 0.194319, 0.166973, 0.2, 0.638707
0.5, 0.180071, 0.187572, 0.2, 0.632357
0.5, 0.184055, 0.179105, 0.2, 0.636839
0.5, 0.185309, 0.177033, 0.2, 0.637659
0.5, 0.191572, 0.184388, 0.2, 0.62404
0.5, 0.186745, 0.170042, 0.2, 0.643214
0.5, 0.198623, 0.172294, 0.2, 0.629084
0.5, 0.186929, 0.173061, 0.2, 0.640009
0.5, 0.186588, 0.175788, 0.2, 0.637625
0.5, 0.187507, 0.170592, 0.2, 0.641901
0.5, 0.182593, 0.177392, 0.2, 0.640016
0.5, 0.17975, 0.17669, 0.2, 0.64356
0.5, 0.193543, 0.166993, 0.2, 0.639464
0.5, 0.183893, 0.168915, 0.2, 0.647192
0.5, 0.185834, 0.175838, 0.2, 0.638328
0.5, 0.194102, 0.168617, 0.2, 0.637281
0.5, 0.177075, 0.178408, 0.2, 0.644516
0.5, 0.184507, 0.18229, 0.2, 0.633203
0.5, 0.186852, 0.185868, 0.2, 0.627281
0.5, 0.189584, 0.17953, 0.2, 0.630886
0.5, 0.18392, 0.181443, 0.2, 0.634637
0.5, 0.187344, 0.176712, 0.2, 0.635945
0.5, 0.184383, 0.17723, 0.2, 0.638387
0.5, 0.180297, 0.182415, 0.2, 0.637288
0.5, 0.190494, 0.174445, 0.2, 0.635061
0.5, 0.179395, 0.176364, 0.2, 0.644241
0.5, 0.181725, 0.183734, 0.2, 0.634541
0.5, 0.18712, 0.175963, 0.2, 0.636917
0.5, 0.180726, 0.176974, 0.2, 0.6423
0.5, 0.188978, 0.170211, 0.2, 0.640811
0.5, 0.192001, 0.172167, 0.2, 0.635831
0.5, 0.18518, 0.164251, 0.2, 0.650568
0.5, 0.179376, 0.175392, 0.2, 0.645232
0.5, 0.18476, 0.184429, 0.2, 0.630811
0.5, 0.181452, 0.186113, 0.2, 0.632435
0.5, 0.189183, 0.181018, 0.2, 0.629799
0.5, 0.182504, 0.165977, 0.2, 0.651519
0.5, 0.183761, 0.18769, 0.2, 0.628549
0.5, 0.179412, 0.180112, 0.2, 0.640476
0.5, 0.187891, 0.176835, 0.2, 0.635274
0.5, 0.184576, 0.179109, 0.2, 0.636316
0.5, 0.190048, 0.168673, 0.2, 0.641279
0.5, 0.184079, 0.18472, 0.2, 0.631201
0.5, 0.185783, 0.180042, 0.2, 0.634175
0.5, 0.181748, 0.170373, 0.2, 0.647879
0.5, 0.185484, 0.180383, 0.2, 0.634132
0.5, 0.197682, 0.170586, 0.2, 0.631732
0.5, 0.194663, 0.170238, 0.2, 0.635099
0.5, 0.183, 0.16911, 0.2, 0.64789
0.5, 0.181729, 0.17549, 0.2, 0.642782
0.5, 0.182787, 0.18178, 0.2, 0.635433
0.5, 0.191054, 0.169638, 0.2, 0.639308
0.5, 0.181151, 0.172714, 0.2, 0.646136
0.5, 0.178338, 0.193606, 0.2, 0.628056
0.5, 0.190337, 0.171682, 0.2, 0.637981
0.5, 0.191379, 0.167932, 0.2, 0.640689
0.5, 0.183635, 0.175635, 0.2, 0.64073
0.5, 0.188044, 0.188955, 0.2, 0.623001
0.5, 0.183531, 0.181085, 0.2, 0.635384
0.5, 0.178654, 0.175386, 0.2, 0.64596
0.5, 0.17847, 0.179416, 0.2, 0.642114
0.5, 0.190006, 0.181016, 0.2, 0.628978
0.5, 0.187193, 0.170393, 0.2, 0.642414
0.5, 0.190335, 0.172598, 0.2, 0.637067
0.5, 0.183316, 0.182862, 0.2, 0.633822
0.5, 0.185628, 0.171846, 0.2, 0.642527
0.5, 0.180703, 0.184679, 0.2, 0.634618
0.5, 0.189079, 0.175905, 0.2, 0.635016
0.5, 0.181204, 0.179243, 0.2, 0.639553
0.5, 0.189817, 0.16722, 0.2, 0.642963
0.5, 0.186915, 0.173992, 0.2, 0.639093
0.5, 0.187719, 0.182894, 0.2, 0.629387
0.5, 0.18581, 0.170363, 0.2, 0.643827
0.5, 0.182776, 0.175089, 0.2, 0.642135
0.5, 0.192188, 0.172723, 0.2, 0.635089
0.5, 0.189448, 0.179521, 0.2, 0.631031
0.5, 0.186808, 0.183331, 0.2, 0.629861
0.5, 0.196576, 0.179012, 0.2, 0.624412
0.5, 0.175297, 0.183871, 0.2, 0.640832
0.5, 0.186352, 0.182603, 0.205, 0.631045
0.5, 0.196386, 0.173654, 0.205, 0.62996
0.5, 0.189462, 0.180954, 0.205, 0.629585
0.5, 0.192019, 0.186334, 0.205, 0.621648
0.5, 0.193476, 0.180916, 0.205, 0.625608
0.5, 0.190428, 0.182428, 0.205, 0.627143
0.5, 0.187537, 0.187865, 0.205, 0.624598
0.5, 0.1879, 0.179735, 0.205, 0.632365
0.5, 0.185237, 0.183201, 0.205, 0.631562
0.5, 0.185505, 0.175527, 0.205, 0.638969
0.5, 0.191611, 0.184636, 0.205, 0.623753
0.5, 0.19032, 0.179787, 0.205, 0.629893
0.5, 0.189562, 0.189372, 0.205, 0.621065
0.5, 0.193833, 0.188852, 0.205, 0.617315
0.5, 0.198122, 0.183614, 0.205, 0.618264
0.5, 0.184306, 0.18925, 0.205, 0.626444
0.5, 0.188986, 0.177156, 0.205, 0.633858
0.5, 0.195619, 0.185407, 0.205, 0.618973
0.5, 0.19691, 0.184664, 0.205, 0.618425
0.5, 0.191512, 0.185974, 0.205, 0.622514
0.5, 0.189322, 0.180116, 0.205, 0.630562
0.5, 0.194749, 0.182715, 0.205, 0.622536
0.5, 0.197825, 0.178728, 0.205, 0.623447
0.5, 0.188913, 0.185437, 0.205, 0.62565
0.5, 0.188356, 0.178352, 0.205, 0.633292
0.5, 0.189833, 0.175374, 0.205, 0.634793
0.5, 0.194464, 0.191525, 0.205, 0.614011
0.5, 0.190707, 0.175748, 0.205, 0.633545
0.5, 0.194602, 0.181686, 0.205, 0.623712
0.5, 0.181693, 0.181236, 0.205, 0.637071
0.5, 0.185493, 0.198041, 0.205, 0.616465
0.5, 0.196738, 0.184779, 0.205, 0.618483
0.5, 0.196318, 0.181023, 0.205, 0.622659
0.5, 0.190197, 0.186292, 0.205, 0.623511
0.5, 0.185135, 0.189166, 0.205, 0.625698
0.5, 0.194851, 0.173495, 0.205, 0.631654
0.5, 0.192609, 0.176543, 0.205, 0.630848
0.5, 0.18765, 0.189545, 0.205, 0.622805
0.5, 0.185721, 0.192392, 0.205, 0.621888
0.5, 0.191745, 0.189829, 0.205, 0.618426
0.5, 0.190432, 0.190726, 0.205, 0.618842
0.5, 0.184176, 0.188212, 0.205, 0.627612
0.5, 0.190996, 0.182951, 0.205, 0.626053
0.5, 0.189782, 0.18102, 0.205, 0.629199
0.5, 0.192715, 0.177167, 0.205, 0.630119
0.5, 0.195906, 0.180654, 0.205, 0.62344
0.5, 0.187782, 0.174329, 0.205, 0.637889
0.5, 0.194989, 0.176431, 0.205, 0.62858
0.5, 0.192514, 0.181981, 0.205, 0.625505
0.5, 0.188048, 0.183021, 0.205, 0.628931
0.5, 0.187251, 0.189553, 0.205, 0.623196
0.5, 0.197295, 0.189553, 0.205, 0.613152
0.5, 0.186, 0.181955, 0.205, 0.632045
0.5, 0.188219, 0.192919, 0.205, 0.618862
0.5, 0.195368, 0.184155, 0.205, 0.620478
0.5, 0.191071, 0.186349, 0.205, 0.622579
0.5, 0.196458, 0.184973, 0.205, 0.618569
0.5, 0.187445, 0.183128, 0.205, 0.629427
0.5, 0.192791, 0.174583, 0.205, 0.632626
0.5, 0.19803, 0.186683, 0.205, 0.615287
0.5, 0.19822, 0.175519, 0.205, 0.62626
0.5, 0.195513, 0.181969, 0.205, 0.622518
0.5, 0.196653, 0.196618, 0.205, 0.606728
0.5, 0.184277, 0.180975, 0.205, 0.634748
0.5, 0.202332, 0.18152, 0.205, 0.616148
0.5, 0.189501, 0.1823, 0.205, 0.628199
0.5, 0.198967, 0.174766, 0.205, 0.626268
0.5, 0.191912, 0.192249, 0.205, 0.61584
0.5, 0.194549, 0.180895, 0.205, 0.624556
0.5, 0.194224, 0.188546, 0.205, 0.61723
0.5, 0.196476, 0.18291, 0.205, 0.620614
0.5, 0.204945, 0.176371, 0.205, 0.618683
0.5, 0.196423, 0.182537, 0.205, 0.62104
0.5, 0.194738, 0.184923, 0.205, 0.620339
0.5, 0.189169, 0.183997, 0.205, 0.626835
0.5, 0.190244, 0.175199, 0.205, 0.634557
0.5, 0.190478, 0.180065, 0.205, 0.629456
0.5, 0.188798, 0.190742, 0.205, 0.62046
0.5, 0.195796, 0.194153, 0.205, 0.610051
0.5, 0.188566, 0.186573, 0.205, 0.624862
0.5, 0.191104, 0.176091, 0.205, 0.632804
0.5, 0.193002, 0.180547, 0.205, 0.626451
0.5, 0.183862, 0.183519, 0.205, 0.632619
0.5, 0.18172, 0.182165, 0.205, 0.636115
0.5, 0.189231, 0.181, 0.205, 0.629769
0.5, 0.194691, 0.186515, 0.205, 0.618794
0.5, 0.188166, 0.18856, 0.205, 0.623275
0.5, 0.181854, 0.19053, 0.205, 0.627616
0.5, 0.192806, 0.186276, 0.205, 0.620918
0.5, 0.197632, 0.183959, 0.205, 0.61841
0.5, 0.191707, 0.179492, 0.205, 0.6288
0.5, 0.190699, 0.180947, 0.205, 0.628354
0.5, 0.190366, 0.186058, 0.205, 0.623576
0.5, 0.193445, 0.174446, 0.205, 0.632109
0.5, 0.187232, 0.182602, 0.205, 0.630167
0.5, 0.192808, 0.182106, 0.205, 0.625086
0.5, 0.196003, 0.186821, 0.205, 0.617176
0.5, 0.199484, 0.188005, 0.205, 0.612511
0.5, 0.206135, 0.171493, 0.205, 0.622372
0.5, 0.198503, 0.172753, 0.205, 0.628744
0.5, 0.199947, 0.199075, 0.21, 0.600978
0.5, 0.203083, 0.182152, 0.21, 0.614765
0.5, 0.198258, 0.183773, 0.21, 0.617969
0.5, 0.196251, 0.192092, 0.21, 0.611657
0.5, 0.199042, 0.182473, 0.21, 0.618485
0.5, 0.204153, 0.191322, 0.21, 0.604525
0.5, 0.198774, 0.194013, 0.21, 0.607213
0.5, 0.207907, 0.178237, 0.21, 0.613856
0.5, 0.19599, 0.194154, 0.21, 0.609856
0.5, 0.192633, 0.188068, 0.21, 0.6193
0.5, 0.201081, 0.189548, 0.21, 0.609371
0.5, 0.195167, 0.19079, 0.21, 0.614042
0.5, 0.193952, 0.189269, 0.21, 0.616778
0.5, 0.19696, 0.182453, 0.21, 0.620587
0.5, 0.193682, 0.19485, 0.21, 0.611468
0.5, 0.203046, 0.195607, 0.21, 0.601347
0.5, 0.186073, 0.188869, 0.21, 0.625058
0.5, 0.203618, 0.185286, 0.21, 0.611096
0.5, 0.193056, 0.19527, 0.21, 0.611674
0.5, 0.189551, 0.18814, 0.21, 0.622309
0.5, 0.200577, 0.204014, 0.21, 0.59541
0.5, 0.194525, 0.189037, 0.21, 0.616438
0.5, 0.202909, 0.188796, 0.21, 0.608294
0.5, 0.205475, 0.184906, 0.21, 0.609619
0.5, 0.193745, 0.197916, 0.21, 0.608338
0.5, 0.193055, 0.18692, 0.21, 0.620024
0.5, 0.195552, 0.188927, 0.21, 0.615521
0.5, 0.190635, 0.191614, 0.21, 0.617752
0.5, 0.196765, 0.186423, 0.21, 0.616812
0.5, 0.196423, 0.186809, 0.21, 0.616768
0.5, 0.196491, 0.196262, 0.21, 0.607247
0.5, 0.197399, 0.190574, 0.21, 0.612027
0.5, 0.195521, 0.189687, 0.21, 0.614793
0.5, 0.197291, 0.18749, 0.21, 0.615219
0.5, 0.195922, 0.186321, 0.21, 0.617757
0.5, 0.191186, 0.190247, 0.21, 0.618567
0.5, 0.195722, 0.190587, 0.21, 0.613691
0.5, 0.205616, 0.1814, 0.21, 0.612984
0.5, 0.199158, 0.183032, 0.21, 0.61781
0.5, 0.196159, 0.18469, 0.21, 0.619151
0.5, 0.190803, 0.183792, 0.21, 0.625405
0.5, 0.194451, 0.188782, 0.21, 0.616767
0.5, 0.20057, 0.190266, 0.21, 0.609164
0.5, 0.197619, 0.183707, 0.21, 0.618674
0.5, 0.198882, 0.18787, 0.21, 0.613248
0.5, 0.203216, 0.185673, 0.21, 0.611111
0.5, 0.204131, 0.190593, 0.21, 0.605277
0.5, 0.185316, 0.20119, 0.21, 0.613494
0.5, 0.203737, 0.180324, 0.21, 0.615939
0.5, 0.190378, 0.196086, 0.21, 0.613536
0.5, 0.198932, 0.198118, 0.21, 0.60295
0.5, 0.193077, 0.191921, 0.21, 0.615002
0.5, 0.188827, 0.192042, 0.21, 0.619131
0.5, 0.204598, 0.182586, 0.21, 0.612816
0.5, 0.20672, 0.188706, 0.21, 0.604574
0.5, 0.194548, 0.188971, 0.21, 0.616481
0.5, 0.192759, 0.187085, 0.21, 0.620156
0.5, 0.19442, 0.183473, 0.21, 0.622107
0.5, 0.194037, 0.185994, 0.21, 0.619969
0.5, 0.203395, 0.189751, 0.21, 0.606854
0.5, 0.178539, 0.200237, 0.21, 0.621224
0.5, 0.202903, 0.189685, 0.21, 0.607412
0.5, 0.187659, 0.184754, 0.21, 0.627587
0.5, 0.195189, 0.195741, 0.21, 0.60907
0.5, 0.191661, 0.185698, 0.21, 0.622641
0.5, 0.209943, 0.175643, 0.21, 0.614414
0.5, 0.198077, 0.187516, 0.21, 0.614407
0.5, 0.193856, 0.190113, 0.21, 0.616031
0.5, 0.197872, 0.187509, 0.21, 0.614618
0.5, 0.197112, 0.187251, 0.21, 0.615637
0.5, 0.19729, 0.186162, 0.21, 0.616548
0.5, 0.200053, 0.189558, 0.21, 0.610389
0.5, 0.193103, 0.19759, 0.21, 0.609307
0.5, 0.192716, 0.197156, 0.21, 0.610128
0.5, 0.196476, 0.189698, 0.21, 0.613826
0.5, 0.197106, 0.204767, 0.21, 0.598127
0.5, 0.200105, 0.184099, 0.21, 0.615796
0.5, 0.193324, 0.188652, 0.21, 0.618024
0.5, 0.199103, 0.192776, 0.21, 0.60812
0.5, 0.189089, 0.200975, 0.21, 0.609936
0.5, 0.199983, 0.184739, 0.21, 0.615278
0.5, 0.202575, 0.193514, 0.21, 0.60391
0.5, 0.191013, 0.194486, 0.21, 0.6145
0.5, 0.198861, 0.191497, 0.21, 0.609642
0.5, 0.188047, 0.198758, 0.21, 0.613195
0.5, 0.186217, 0.19537, 0.21, 0.618413
0.5, 0.187664, 0.191401, 0.21, 0.620935
0.5, 0.196019, 0.187009, 0.21, 0.616971
0.5, 0.196467, 0.185579, 0.21, 0.617955
0.5, 0.20745, 0.187053, 0.21, 0.605496
0.5, 0.194815, 0.185652, 0.21, 0.619532
0.5, 0.199537, 0.190218, 0.21, 0.610245
0.5, 0.195456, 0.190071, 0.21, 0.614473
0.5, 0.204161, 0.188784, 0.21, 0.607055
0.5, 0.191922, 0.179536, 0.21, 0.628542
0.5, 0.19229, 0.197952, 0.21, 0.609758
0.5, 0.198738, 0.179865, 0.21, 0.621397
0.5, 0.195018, 0.190764, 0.21, 0.614218
0.5, 0.198945, 0.18329, 0.21, 0.617765
0.5, 0.200933, 0.183796, 0.21, 0.615271
0.5, 0.203224, 0.182842, 0.215, 0.613934
0.5, 0.201459, 0.199673, 0.215, 0.598869
0.5, 0.195928, 0.203276, 0.215, 0.600796
0.5, 0.189909, 0.217122, 0.215, 0.592969
0.5, 0.212036, 0.186597, 0.215, 0.601368
0.5, 0.20332, 0.193853, 0.215, 0.602826
0.5, 0.207874, 0.200123, 0.215, 0.592003
0.5, 0.201287, 0.191283, 0.215, 0.60743
0.5, 0.201827, 0.188541, 0.215, 0.609632
0.5, 0.209472, 0.202533, 0.215, 0.587994
0.5, 0.20088, 0.187619, 0.215, 0.611501
0.5, 0.214484, 0.186073, 0.215, 0.599443
0.5, 0.194953, 0.193629, 0.215, 0.611419
0.5, 0.205137, 0.19013, 0.215, 0.604733
0.5, 0.196628, 0.203978, 0.215, 0.599394
0.5, 0.209795, 0.192053, 0.215, 0.598152
0.5, 0.211389, 0.203809, 0.215, 0.584802
0.5, 0.202448, 0.194856, 0.215, 0.602696
0.5, 0.196176, 0.19975, 0.215, 0.604074
0.5, 0.192768, 0.206232, 0.215, 0.601
0.5, 0.195515, 0.197503, 0.215, 0.606982
0.5, 0.202332, 0.200077, 0.215, 0.59759
0.5, 0.212266, 0.192729, 0.215, 0.595005
0.5, 0.20162, 0.197923, 0.215, 0.600458
0.5, 0.190529, 0.203878, 0.215, 0.605593
0.5, 0.195801, 0.202874, 0.215, 0.601325
0.5, 0.197653, 0.211457, 0.215, 0.59089
0.5, 0.19934, 0.203178, 0.215, 0.597482
0.5, 0.195616, 0.203783, 0.215, 0.600601
0.5, 0.201872, 0.199577, 0.215, 0.598551
0.5, 0.202625, 0.200397, 0.215, 0.596977
0.5, 0.198942, 0.209886, 0.215, 0.591171
0.5, 0.205762, 0.187879, 0.215, 0.606358
0.5, 0.201531, 0.199745, 0.215, 0.598724
0.5, 0.198816, 0.200585, 0.215, 0.6006
0.5, 0.200717, 0.198811, 0.215, 0.600473
0.5, 0.20106, 0.191608, 0.215, 0.607333
0.5, 0.207702, 0.192353, 0.215, 0.599945
0.5, 0.193107, 0.200974, 0.215, 0.605919
0.5, 0.198786, 0.204531, 0.215, 0.596683
0.5, 0.197458, 0.189511, 0.215, 0.613031
0.5, 0.201085, 0.191743, 0.215, 0.607172
0.5, 0.192352, 0.204919, 0.215, 0.602729
0.5, 0.209415, 0.198458, 0.215, 0.592128
0.5, 0.205043, 0.200082, 0.215, 0.594875
0.5, 0.201674, 0.193091, 0.215, 0.605235
0.5, 0.19463, 0.197313, 0.215, 0.608057
0.5, 0.202639, 0.204015, 0.215, 0.593347
0.5, 0.210942, 0.199116, 0.215, 0.589942
0.5, 0.204843, 0.202166, 0.215, 0.59299
0.5, 0.192893, 0.196513, 0.215, 0.610594
0.5, 0.19381, 0.210054, 0.215, 0.596135
0.5, 0.214968, 0.19878, 0.215, 0.586253
0.5, 0.205791, 0.190413, 0.215, 0.603796
0.5, 0.196946, 0.203914, 0.215, 0.59914
0.5, 0.204314, 0.204273, 0.215, 0.591413
0.5, 0.206034, 0.201538, 0.215, 0.592429
0.5, 0.20166, 0.193091, 0.215, 0.605248
0.5, 0.209476, 0.203384, 0.215, 0.58714
0.5, 0.203032, 0.193521, 0.215, 0.603447
0.5, 0.196842, 0.193993, 0.215, 0.609165
0.5, 0.196573, 0.202131, 0.215, 0.601296
0.5, 0.191023, 0.205025, 0.215, 0.603953
0.5, 0.207543, 0.195389, 0.215, 0.597069
0.5, 0.193486, 0.205752, 0.215, 0.600762
0.5, 0.203781, 0.187654, 0.215, 0.608565
0.5, 0.206318, 0.190714, 0.215, 0.602968
0.5, 0.203812, 0.189572, 0.215, 0.606617
0.5, 0.197382, 0.195939, 0.215, 0.606679
0.5, 0.196218, 0.200605, 0.215, 0.603177
0.5, 0.201955, 0.193605, 0.215, 0.60444
0.5, 0.220651, 0.192971, 0.215, 0.586378
0.5, 0.206426, 0.193275, 0.215, 0.600298
0.5, 0.204273, 0.19137, 0.215, 0.604357
0.5, 0.196696, 0.203365, 0.215, 0.59994
0.5, 0.195334, 0.190907, 0.215, 0.613758
0.5, 0.211327, 0.199104, 0.215, 0.589569
0.5, 0.201341, 0.206429, 0.215, 0.59223
0.5, 0.197977, 0.188616, 0.215, 0.613407
0.5, 0.197805, 0.194211, 0.215, 0.607984
0.5, 0.18894, 0.197352, 0.215, 0.613708
0.5, 0.199344, 0.202283, 0.215, 0.598373
0.5, 0.192369, 0.200797, 0.215, 0.606834
0.5, 0.19938, 0.20349, 0.215, 0.597131
0.5, 0.190078, 0.211408, 0.215, 0.598514
0.5, 0.202454, 0.191466, 0.215, 0.60608
0.5, 0.200744, 0.196189, 0.215, 0.603067
0.5, 0.210122, 0.197424, 0.215, 0.592454
0.5, 0.210517, 0.190705, 0.215, 0.598778
0.5, 0.199377, 0.194234, 0.215, 0.606389
0.5, 0.209511, 0.191581, 0.215, 0.598908
0.5, 0.210763, 0.195649, 0.215, 0.593588
0.5, 0.196366, 0.199705, 0.215, 0.603929
0.5, 0.198853, 0.198002, 0.215, 0.603145
0.5, 0.206885, 0.187728, 0.215, 0.605387
0.5, 0.196373, 0.199107, 0.215, 0.604521
0.5, 0.201495, 0.198031, 0.215, 0.600475
0.5, 0.210642, 0.200805, 0.215, 0.588553
0.5, 0.199233, 0.188823, 0.215, 0.611944
0.5, 0.194695, 0.198205, 0.215, 0.6071
0.5, 0.213678, 0.20873, 0.22, 0.577592
0.5, 0.204435, 0.218075, 0.22, 0.57749
0.5, 0.223235, 0.192918, 0.22, 0.583848
0.5, 0.20473, 0.215333, 0.22, 0.579936
0.5, 0.21104, 0.20441, 0.22, 0.584551
0.5, 0.19967, 0.214671, 0.22, 0.585659
0.5, 0.215066, 0.210981, 0.22, 0.573953
0.5, 0.206198, 0.195684, 0.22, 0.598118
0.5, 0.205671, 0.204202, 0.22, 0.590126
0.5, 0.213054, 0.208442, 0.22, 0.578504
0.5, 0.207413, 0.200657, 0.22, 0.591931
0.5, 0.201543, 0.206994, 0.22, 0.591462
0.5, 0.207165, 0.211761, 0.22, 0.581074
0.5, 0.209862, 0.21522, 0.22, 0.574918
0.5, 0.207433, 0.207913, 0.22, 0.584654
0.5, 0.217014, 0.202036, 0.22, 0.58095
0.5, 0.202963, 0.206464, 0.22, 0.590574
0.5, 0.200445, 0.191504, 0.22, 0.608051
0.5, 0.211457, 0.197822, 0.22, 0.590721
0.5, 0.215266, 0.196992, 0.22, 0.587742
0.5, 0.210166, 0.208071, 0.22, 0.581763
0.5, 0.205823, 0.208233, 0.22, 0.585943
0.5, 0.215504, 0.203144, 0.22, 0.581352
0.5, 0.192307, 0.212578, 0.22, 0.595115
0.5, 0.208406, 0.210937, 0.22, 0.580657
0.5, 0.21188, 0.202332, 0.22, 0.585788
0.5, 0.203848, 0.207653, 0.22, 0.588499
0.5, 0.204882, 0.211076, 0.22, 0.584042
0.5, 0.203516, 0.212057, 0.22, 0.584427
0.5, 0.213549, 0.20275, 0.22, 0.5837
0.5, 0.21339, 0.190189, 0.22, 0.59642
0.5, 0.216584, 0.197574, 0.22, 0.585842
0.5, 0.208958, 0.195779, 0.22, 0.595263
0.5, 0.213992, 0.19621, 0.22, 0.589798
0.5, 0.215362, 0.204187, 0.22, 0.580451
0.5, 0.209962, 0.194647, 0.22, 0.595391
0.5, 0.20932, 0.198019, 0.22, 0.592661
0.5, 0.207256, 0.198635, 0.22, 0.594109
0.5, 0.198809, 0.199381, 0.22, 0.60181
0.5, 0.214405, 0.203257, 0.22, 0.582338
0.5, 0.211783, 0.191137, 0.22, 0.59708
0.5, 0.202118, 0.210351, 0.22, 0.587531
0.5, 0.209676, 0.21043, 0.22, 0.579894
0.5, 0.210175, 0.198659, 0.22, 0.591165
0.5, 0.207068, 0.205553, 0.22, 0.587379
0.5, 0.209096, 0.208461, 0.22, 0.582444
0.5, 0.22041, 0.211989, 0.22, 0.567601
0.5, 0.209431, 0.202424, 0.22, 0.588145
0.5, 0.209969, 0.1889, 0.22, 0.601131
0.5, 0.213428, 0.196187, 0.22, 0.590384
0.5, 0.201944, 0.205584, 0.22, 0.592471
0.5, 0.21378, 0.197401, 0.22, 0.588819
0.5, 0.205477, 0.20341, 0.22, 0.591114
0.5, 0.20455, 0.206442, 0.22, 0.589007
0.5, 0.204126, 0.218254, 0.22, 0.57762
0.5, 0.205691, 0.198352, 0.22, 0.595957
0.5, 0.213995, 0.21117, 0.22, 0.574834
0.5, 0.209058, 0.200874, 0.22, 0.590068
0.5, 0.211346, 0.205764, 0.22, 0.58289
0.5, 0.214538, 0.198946, 0.22, 0.586516
0.5, 0.209511, 0.21541, 0.22, 0.575079
0.5, 0.209823, 0.197184, 0.22, 0.592994
0.5, 0.201343, 0.205346, 0.22, 0.593311
0.5, 0.212762, 0.200855, 0.22, 0.586383
0.5, 0.200212, 0.194692, 0.22, 0.605097
0.5, 0.207251, 0.198803, 0.22, 0.593946
0.5, 0.212861, 0.198361, 0.22, 0.588778
0.5, 0.207519, 0.200284, 0.22, 0.592197
0.5, 0.205441, 0.20043, 0.22, 0.594128
0.5, 0.209288, 0.209422, 0.22, 0.58129
0.5, 0.201878, 0.208186, 0.22, 0.589937
0.5, 0.204482, 0.218252, 0.22, 0.577266
0.5, 0.204821, 0.21025, 0.22, 0.58493
0.5, 0.199384, 0.210142, 0.22, 0.590474
0.5, 0.205698, 0.213026, 0.22, 0.581276
0.5, 0.204228, 0.20823, 0.22, 0.587542
0.5, 0.208725, 0.203256, 0.22, 0.588019
0.5, 0.207773, 0.203636, 0.22, 0.588591
0.5, 0.214306, 0.209669, 0.22, 0.576025
0.5, 0.212553, 0.20722, 0.22, 0.580227
0.5, 0.203266, 0.197399, 0.22, 0.599335
0.5, 0.208966, 0.198978, 0.22, 0.592056
0.5, 0.211123, 0.205893, 0.22, 0.582984
0.5, 0.212709, 0.202315, 0.22, 0.584976
0.5, 0.214927, 0.208013, 0.22, 0.57706
0.5, 0.207674, 0.206656, 0.22, 0.585669
0.5, 0.211241, 0.199617, 0.22, 0.589142
0.5, 0.212377, 0.202788, 0.22, 0.584835
0.5, 0.215678, 0.204008, 0.22, 0.580314
0.5, 0.206854, 0.199027, 0.22, 0.59412
0.5, 0.206368, 0.202529, 0.22, 0.591102
0.5, 0.210421, 0.210584, 0.22, 0.578996
0.5, 0.207267, 0.194689, 0.22, 0.598044
0.5, 0.208453, 0.212964, 0.22, 0.578583
0.5, 0.218236, 0.205881, 0.22, 0.575883
0.5, 0.208889, 0.211948, 0.22, 0.579163
0.5, 0.220428, 0.188225, 0.22, 0.591347
0.5, 0.211085, 0.206869, 0.22, 0.582046
0.5, 0.214602, 0.198785, 0.22, 0.586613
0.5, 0.211961, 0.198626, 0.22, 0.589413
