Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.248785, 0.210692, 0.23, 0.540522
0.5, 0.241408, 0.208148, 0.23, 0.550445
0.5, 0.24602, 0.218186, 0.23, 0.535793
0.5, 0.247195, 0.208845, 0.23, 0.54396
0.5, 0.244712, 0.192838, 0.23, 0.56245
0.5, 0.242089, 0.203245, 0.23, 0.554667
0.5, 0.247464, 0.208734, 0.23, 0.543801
0.5, 0.25955, 0.207871, 0.23, 0.532579
0.5, 0.243512, 0.208298, 0.23, 0.54819
0.5, 0.235306, 0.207468, 0.23, 0.557226
0.5, 0.258349, 0.210419, 0.23, 0.531232
0.5, 0.247376, 0.203179, 0.23, 0.549445
0.5, 0.258771, 0.197684, 0.23, 0.543544
0.5, 0.249884, 0.203388, 0.23, 0.546728
0.5, 0.242568, 0.212897, 0.23, 0.544535
0.5, 0.250049, 0.21042, 0.23, 0.539531
0.5, 0.242412, 0.216955, 0.23, 0.540633
0.5, 0.247134, 0.1975, 0.23, 0.555366
0.5, 0.233003, 0.215294, 0.23, 0.551703
0.5, 0.249733, 0.205386, 0.23, 0.544882
0.5, 0.247499, 0.207414, 0.23, 0.545088
0.5, 0.256746, 0.20963, 0.23, 0.533624
0.5, 0.239629, 0.202887, 0.23, 0.557485
0.5, 0.247401, 0.215911, 0.23, 0.536688
0.5, 0.242908, 0.207814, 0.23, 0.549278
0.5, 0.250993, 0.214881, 0.23, 0.534125
0.5, 0.25465, 0.213857, 0.23, 0.531493
0.5, 0.236352, 0.21303, 0.23, 0.550618
0.5, 0.248436, 0.208795, 0.23, 0.542769
0.5, 0.247716, 0.198858, 0.23, 0.553426
0.5, 0.245749, 0.208796, 0.23, 0.545456
0.5, 0.24961, 0.21277, 0.23, 0.53762
0.5, 0.250018, 0.201598, 0.23, 0.548384
0.5, 0.23547, 0.215912, 0.23, 0.548618
0.5, 0.241532, 0.221334, 0.23, 0.537134
0.5, 0.248478, 0.211122, 0.23, 0.5404
0.5, 0.249203, 0.20097, 0.23, 0.549827
0.5, 0.247865, 0.206746, 0.23, 0.545389
0.5, 0.243929, 0.221327, 0.23, 0.534744
0.5, 0.242751, 0.205144, 0.23, 0.552105
0.5, 0.257047, 0.213954, 0.235, 0.528999
0.5, 0.256737, 0.214381, 0.235, 0.528882
0.5, 0.243259, 0.221181, 0.235, 0.535561
0.5, 0.242497, 0.233376, 0.235, 0.524127
0.5, 0.247594, 0.207734, 0.235, 0.544672
0.5, 0.247553, 0.21485, 0.235, 0.537597
0.5, 0.262729, 0.20645, 0.235, 0.530821
0.5, 0.258332, 0.207408, 0.235, 0.53426
0.5, 0.263002, 0.199398, 0.235, 0.5376
0.5, 0.24393, 0.217965, 0.235, 0.538105
0.5, 0.253905, 0.219653, 0.235, 0.526442
0.5, 0.255068, 0.212692, 0.235, 0.53224
0.5, 0.246822, 0.211384, 0.235, 0.541794
0.5, 0.267325, 0.212798, 0.235, 0.519877
0.5, 0.248187, 0.216326, 0.235, 0.535486
0.5, 0.247254, 0.219754, 0.235, 0.532992
0.5, 0.268332, 0.213499, 0.235, 0.518169
0.5, 0.256399, 0.218842, 0.235, 0.524759
0.5, 0.24149, 0.219556, 0.235, 0.538954
0.5, 0.253421, 0.207926, 0.235, 0.538653
0.5, 0.259445, 0.231848, 0.235, 0.508708
0.5, 0.25713, 0.233364, 0.235, 0.509505
0.5, 0.241378, 0.230587, 0.235, 0.528035
0.5, 0.260002, 0.207988, 0.235, 0.53201
0.5, 0.255115, 0.203843, 0.235, 0.541042
0.5, 0.266698, 0.219101, 0.235, 0.514201
0.5, 0.251912, 0.223003, 0.235, 0.525085
0.5, 0.24584, 0.218117, 0.235, 0.536043
0.5, 0.252039, 0.206432, 0.235, 0.541529
0.5, 0.259914, 0.21515, 0.235, 0.524937
0.5, 0.249414, 0.212187, 0.235, 0.538399
0.5, 0.256308, 0.209404, 0.235, 0.534289
0.5, 0.259402, 0.207695, 0.235, 0.532904
0.5, 0.248894, 0.220999, 0.235, 0.530107
0.5, 0.251833, 0.217343, 0.235, 0.530824
0.5, 0.263026, 0.218118, 0.235, 0.518855
0.5, 0.248351, 0.212519, 0.235, 0.53913
0.5, 0.251198, 0.226171, 0.235, 0.522632
0.5, 0.253058, 0.211802, 0.235, 0.53514
0.5, 0.248083, 0.219977, 0.235, 0.53194
0.5, 0.253921, 0.230278, 0.235, 0.515801
0.5, 0.253382, 0.226451, 0.235, 0.520167
0.5, 0.262498, 0.206359, 0.235, 0.531143
0.5, 0.243795, 0.229753, 0.235, 0.526453
0.5, 0.236381, 0.227183, 0.235, 0.536436
0.5, 0.261912, 0.197724, 0.235, 0.540364
0.5, 0.25064, 0.217745, 0.235, 0.531614
0.5, 0.266595, 0.218855, 0.235, 0.51455
0.5, 0.248408, 0.215939, 0.235, 0.535653
0.5, 0.258278, 0.193393, 0.235, 0.548329
0.5, 0.260147, 0.205019, 0.235, 0.534833
0.5, 0.237969, 0.226088, 0.235, 0.535942
0.5, 0.251114, 0.211414, 0.235, 0.537472
0.5, 0.258967, 0.214642, 0.235, 0.52639
0.5, 0.256791, 0.212955, 0.235, 0.530254
0.5, 0.268105, 0.209611, 0.235, 0.522284
0.5, 0.262328, 0.20695, 0.235, 0.530722
0.5, 0.248728, 0.209416, 0.235, 0.541857
0.5, 0.252667, 0.213924, 0.235, 0.53341
0.5, 0.247038, 0.218293, 0.235, 0.53467
0.5, 0.238632, 0.208118, 0.235, 0.55325
0.5, 0.264004, 0.207192, 0.235, 0.528804
0.5, 0.265053, 0.225136, 0.235, 0.509811
0.5, 0.244776, 0.223464, 0.235, 0.53176
0.5, 0.26292, 0.204872, 0.235, 0.532207
0.5, 0.257461, 0.203401, 0.235, 0.539138
0.5, 0.267104, 0.219414, 0.235, 0.513482
0.5, 0.248313, 0.210145, 0.235, 0.541542
0.5, 0.249078, 0.205696, 0.235, 0.545226
0.5, 0.254624, 0.215744, 0.235, 0.529632
0.5, 0.249001, 0.213779, 0.235, 0.53722
0.5, 0.252391, 0.221145, 0.235, 0.526464
0.5, 0.270875, 0.219596, 0.235, 0.50953
0.5, 0.256934, 0.212551, 0.235, 0.530515
0.5, 0.249548, 0.219604, 0.235, 0.530848
0.5, 0.254739, 0.214178, 0.235, 0.531083
0.5, 0.243506, 0.217849, 0.235, 0.538645
0.5, 0.249932, 0.217766, 0.235, 0.532302
0.5, 0.252868, 0.209946, 0.235, 0.537186
0.5, 0.253372, 0.218109, 0.235, 0.528519
0.5, 0.255243, 0.21451, 0.235, 0.530248
0.5, 0.264591, 0.225843, 0.235, 0.509566
0.5, 0.245623, 0.220917, 0.235, 0.53346
0.5, 0.253162, 0.228905, 0.235, 0.517933
0.5, 0.251714, 0.226565, 0.235, 0.521721
0.5, 0.254886, 0.219198, 0.235, 0.525915
0.5, 0.267249, 0.205564, 0.235, 0.527187
0.5, 0.250316, 0.230703, 0.235, 0.518981
0.5, 0.251379, 0.218053, 0.235, 0.530567
0.5, 0.26141, 0.219446, 0.235, 0.519143
0.5, 0.257857, 0.2021, 0.235, 0.540043
0.5, 0.260015, 0.219956, 0.235, 0.520028
0.5, 0.259649, 0.215359, 0.235, 0.524992
0.5, 0.245919, 0.227438, 0.235, 0.526643
0.5, 0.260477, 0.222705, 0.235, 0.516819
0.5, 0.254592, 0.205631, 0.235, 0.539777
0.5, 0.249112, 0.23033, 0.235, 0.520558
0.5, 0.255684, 0.218225, 0.235, 0.526091
0.5, 0.245354, 0.215847, 0.235, 0.538799
0.5, 0.258239, 0.224168, 0.235, 0.517594
0.5, 0.273091, 0.207644, 0.24, 0.519265
0.5, 0.268544, 0.214404, 0.24, 0.517052
0.5, 0.248625, 0.237937, 0.24, 0.513438
0.5, 0.266068, 0.206854, 0.24, 0.527078
0.5, 0.265981, 0.22634, 0.24, 0.507679
0.5, 0.284738, 0.217134, 0.24, 0.498127
0.5, 0.258534, 0.223686, 0.24, 0.51778
0.5, 0.260158, 0.219702, 0.24, 0.52014
0.5, 0.257901, 0.227006, 0.24, 0.515093
0.5, 0.268334, 0.213189, 0.24, 0.518477
0.5, 0.257271, 0.211242, 0.24, 0.531487
0.5, 0.276387, 0.214147, 0.24, 0.509465
0.5, 0.271477, 0.227755, 0.24, 0.500768
0.5, 0.2717, 0.207696, 0.24, 0.520604
0.5, 0.268721, 0.223919, 0.24, 0.50736
0.5, 0.257994, 0.224264, 0.24, 0.517742
0.5, 0.272054, 0.216853, 0.24, 0.511093
0.5, 0.26087, 0.217198, 0.24, 0.521932
0.5, 0.268996, 0.21604, 0.24, 0.514964
0.5, 0.260668, 0.220358, 0.24, 0.518974
0.5, 0.26459, 0.217929, 0.24, 0.51748
0.5, 0.269277, 0.217637, 0.24, 0.513085
0.5, 0.267824, 0.215702, 0.24, 0.516474
0.5, 0.263791, 0.219044, 0.24, 0.517165
0.5, 0.258587, 0.226422, 0.24, 0.514991
0.5, 0.262566, 0.220131, 0.24, 0.517304
0.5, 0.261836, 0.237431, 0.24, 0.500733
0.5, 0.276792, 0.209313, 0.24, 0.513895
0.5, 0.273292, 0.21399, 0.24, 0.512718
0.5, 0.261974, 0.212731, 0.24, 0.525295
0.5, 0.256659, 0.214606, 0.24, 0.528736
0.5, 0.270374, 0.221693, 0.24, 0.507933
0.5, 0.264706, 0.215084, 0.24, 0.52021
0.5, 0.267053, 0.210549, 0.24, 0.522398
0.5, 0.267435, 0.213245, 0.24, 0.51932
0.5, 0.251377, 0.224405, 0.24, 0.524217
0.5, 0.262755, 0.221187, 0.24, 0.516058
0.5, 0.263329, 0.219964, 0.24, 0.516707
0.5, 0.268148, 0.220001, 0.24, 0.511851
0.5, 0.254019, 0.224047, 0.24, 0.521934
0.5, 0.257479, 0.221708, 0.24, 0.520813
0.5, 0.269681, 0.212598, 0.24, 0.517721
0.5, 0.264138, 0.211931, 0.24, 0.523931
0.5, 0.266367, 0.222603, 0.24, 0.51103
0.5, 0.261893, 0.215493, 0.24, 0.522614
0.5, 0.258504, 0.221224, 0.24, 0.520272
0.5, 0.27273, 0.214396, 0.24, 0.512875
0.5, 0.269613, 0.213707, 0.24, 0.51668
0.5, 0.265439, 0.227306, 0.24, 0.507255
0.5, 0.264193, 0.221328, 0.24, 0.51448
0.5, 0.264452, 0.224847, 0.24, 0.510701
0.5, 0.266065, 0.219815, 0.24, 0.51412
0.5, 0.25485, 0.217312, 0.24, 0.527838
0.5, 0.267626, 0.218397, 0.24, 0.513978
0.5, 0.264831, 0.215371, 0.24, 0.519798
0.5, 0.250268, 0.218256, 0.24, 0.531476
0.5, 0.259155, 0.236118, 0.24, 0.504727
0.5, 0.265743, 0.207986, 0.24, 0.526271
0.5, 0.272733, 0.221918, 0.24, 0.505349
0.5, 0.251137, 0.232262, 0.24, 0.516601
0.5, 0.255539, 0.22113, 0.24, 0.523331
0.5, 0.247776, 0.227077, 0.24, 0.525147
0.5, 0.252018, 0.232363, 0.24, 0.515619
0.5, 0.274629, 0.210104, 0.24, 0.515267
0.5, 0.267405, 0.217149, 0.24, 0.515445
0.5, 0.263139, 0.214658, 0.24, 0.522204
0.5, 0.264505, 0.224025, 0.24, 0.51147
0.5, 0.256877, 0.22008, 0.24, 0.523043
0.5, 0.262301, 0.221743, 0.24, 0.515956
0.5, 0.261838, 0.230276, 0.24, 0.507886
0.5, 0.270601, 0.219233, 0.24, 0.510167
0.5, 0.25777, 0.227855, 0.24, 0.514375
0.5, 0.258054, 0.212906, 0.24, 0.52904
0.5, 0.274787, 0.213568, 0.24, 0.511644
0.5, 0.252738, 0.231508, 0.24, 0.515753
0.5, 0.278982, 0.208012, 0.24, 0.513006
0.5, 0.247933, 0.239824, 0.24, 0.512243
0.5, 0.259236, 0.229718, 0.24, 0.511046
0.5, 0.264478, 0.230051, 0.24, 0.505471
0.5, 0.25939, 0.225232, 0.24, 0.515377
0.5, 0.252341, 0.234658, 0.24, 0.513001
0.5, 0.270048, 0.211366, 0.24, 0.518586
0.5, 0.258516, 0.219458, 0.24, 0.522026
0.5, 0.265533, 0.220578, 0.24, 0.513889
0.5, 0.26291, 0.215559, 0.24, 0.521531
0.5, 0.256025, 0.225778, 0.24, 0.518197
0.5, 0.254533, 0.222729, 0.24, 0.522738
0.5, 0.270205, 0.202996, 0.24, 0.526798
0.5, 0.261822, 0.227064, 0.24, 0.511114
0.5, 0.263095, 0.221579, 0.24, 0.515326
0.5, 0.256208, 0.229615, 0.24, 0.514176
0.5, 0.261018, 0.225621, 0.24, 0.513361
0.5, 0.261041, 0.215249, 0.24, 0.523709
0.5, 0.253609, 0.23736, 0.24, 0.509031
0.5, 0.276133, 0.215312, 0.24, 0.508556
0.5, 0.255124, 0.22712, 0.24, 0.517755
0.5, 0.270246, 0.217874, 0.24, 0.51188
0.5, 0.268896, 0.21574, 0.24, 0.515363
0.5, 0.265267, 0.220708, 0.24, 0.514026
0.5, 0.270373, 0.223356, 0.24, 0.506271
0.5, 0.274043, 0.22415, 0.245, 0.501808
0.5, 0.271216, 0.233971, 0.245, 0.494813
0.5, 0.267833, 0.234678, 0.245, 0.497489
0.5, 0.25624, 0.234019, 0.245, 0.50974
0.5, 0.272223, 0.224007, 0.245, 0.503771
0.5, 0.27374, 0.221337, 0.245, 0.504923
0.5, 0.263883, 0.23748, 0.245, 0.498637
0.5, 0.281233, 0.216377, 0.245, 0.50239
0.5, 0.275616, 0.214518, 0.245, 0.509866
0.5, 0.27802, 0.226153, 0.245, 0.495828
0.5, 0.279474, 0.228803, 0.245, 0.491722
0.5, 0.276227, 0.230763, 0.245, 0.49301
0.5, 0.262607, 0.235604, 0.245, 0.501789
0.5, 0.27617, 0.236973, 0.245, 0.486857
0.5, 0.27888, 0.225284, 0.245, 0.495836
0.5, 0.263381, 0.224829, 0.245, 0.51179
0.5, 0.267095, 0.246818, 0.245, 0.486087
0.5, 0.258904, 0.235102, 0.245, 0.505995
0.5, 0.283728, 0.216245, 0.245, 0.500027
0.5, 0.274826, 0.227081, 0.245, 0.498094
0.5, 0.266343, 0.230658, 0.245, 0.502999
0.5, 0.259822, 0.235311, 0.245, 0.504866
0.5, 0.271476, 0.227426, 0.245, 0.501099
0.5, 0.261877, 0.241425, 0.245, 0.496698
0.5, 0.277362, 0.230189, 0.245, 0.492449
0.5, 0.287429, 0.226597, 0.245, 0.485974
0.5, 0.275431, 0.231655, 0.245, 0.492914
0.5, 0.274506, 0.216881, 0.245, 0.508613
0.5, 0.263239, 0.227241, 0.245, 0.509519
0.5, 0.268712, 0.224354, 0.245, 0.506934
0.5, 0.263152, 0.233722, 0.245, 0.503126
0.5, 0.260433, 0.231262, 0.245, 0.508305
0.5, 0.276825, 0.236559, 0.245, 0.486616
0.5, 0.271136, 0.231574, 0.245, 0.49729
0.5, 0.26963, 0.237931, 0.245, 0.492439
0.5, 0.263356, 0.236367, 0.245, 0.500276
0.5, 0.286304, 0.22128, 0.245, 0.492416
0.5, 0.265506, 0.228425, 0.245, 0.506069
0.5, 0.277674, 0.228236, 0.245, 0.49409
0.5, 0.277918, 0.229574, 0.245, 0.492508
0.5, 0.270448, 0.229289, 0.245, 0.500263
0.5, 0.271935, 0.239325, 0.245, 0.48874
0.5, 0.270559, 0.231942, 0.245, 0.4975
0.5, 0.272414, 0.226776, 0.245, 0.50081
0.5, 0.281211, 0.221687, 0.245, 0.497102
0.5, 0.267024, 0.240254, 0.245, 0.492723
0.5, 0.272254, 0.217838, 0.245, 0.509907
0.5, 0.277538, 0.217183, 0.245, 0.505279
0.5, 0.27086, 0.240133, 0.245, 0.489007
0.5, 0.268156, 0.232258, 0.245, 0.499587
0.5, 0.266946, 0.245078, 0.245, 0.487976
0.5, 0.275881, 0.232454, 0.245, 0.491666
0.5, 0.272527, 0.230384, 0.245, 0.497089
0.5, 0.266529, 0.226515, 0.245, 0.506956
0.5, 0.267611, 0.238627, 0.245, 0.493762
0.5, 0.282435, 0.219902, 0.245, 0.497664
0.5, 0.276968, 0.236427, 0.245, 0.486606
0.5, 0.271187, 0.223423, 0.245, 0.50539
0.5, 0.273213, 0.225213, 0.245, 0.501574
0.5, 0.272628, 0.224446, 0.245, 0.502926
0.5, 0.279321, 0.232635, 0.245, 0.488044
0.5, 0.279094, 0.222104, 0.245, 0.498802
0.5, 0.275956, 0.23186, 0.245, 0.492185
0.5, 0.276531, 0.228738, 0.245, 0.49473
0.5, 0.270103, 0.233438, 0.245, 0.496459
0.5, 0.265571, 0.235363, 0.245, 0.499066
0.5, 0.265528, 0.232607, 0.245, 0.501865
0.5, 0.264552, 0.236253, 0.245, 0.499195
0.5, 0.266602, 0.221012, 0.245, 0.512386
0.5, 0.269293, 0.231768, 0.245, 0.498939
0.5, 0.280262, 0.230793, 0.245, 0.488945
0.5, 0.264639, 0.23807, 0.245, 0.497291
0.5, 0.274183, 0.230277, 0.245, 0.49554
0.5, 0.260002, 0.238543, 0.245, 0.501455
0.5, 0.276344, 0.221304, 0.245, 0.502352
0.5, 0.281207, 0.217925, 0.245, 0.500869
0.5, 0.272385, 0.228685, 0.245, 0.49893
0.5, 0.274675, 0.237773, 0.245, 0.487551
0.5, 0.269032, 0.224489, 0.245, 0.50648
0.5, 0.281264, 0.228834, 0.245, 0.489902
0.5, 0.274036, 0.227732, 0.245, 0.498232
0.5, 0.285662, 0.216441, 0.245, 0.497897
0.5, 0.271333, 0.220715, 0.245, 0.507952
0.5, 0.27538, 0.222538, 0.245, 0.502082
0.5, 0.275633, 0.2282, 0.245, 0.496167
0.5, 0.266538, 0.235743, 0.245, 0.497718
0.5, 0.282151, 0.218158, 0.245, 0.499691
0.5, 0.26426, 0.234232, 0.245, 0.501508
0.5, 0.260665, 0.239265, 0.245, 0.50007
0.5, 0.268515, 0.227504, 0.245, 0.503981
0.5, 0.279001, 0.219316, 0.245, 0.501683
0.5, 0.269073, 0.221632, 0.245, 0.509296
0.5, 0.259312, 0.240446, 0.245, 0.500242
0.5, 0.277896, 0.227719, 0.245, 0.494385
0.5, 0.268821, 0.234776, 0.245, 0.496403
0.5, 0.269692, 0.227582, 0.245, 0.502726
0.5, 0.26633, 0.217249, 0.245, 0.516422
0.5, 0.26088, 0.226102, 0.245, 0.513018
0.5, 0.276255, 0.216125, 0.245, 0.50762
0.5, 0.276752, 0.220922, 0.245, 0.502327
0.5, 0.293202, 0.214765, 0.25, 0.492034
0.5, 0.269099, 0.233171, 0.25, 0.497729
0.5, 0.282387, 0.236994, 0.25, 0.480619
0.5, 0.276475, 0.244874, 0.25, 0.478651
0.5, 0.28902, 0.220964, 0.25, 0.490015
0.5, 0.285354, 0.243097, 0.25, 0.471549
0.5, 0.275915, 0.253333, 0.25, 0.470752
0.5, 0.282376, 0.22373, 0.25, 0.493894
0.5, 0.294378, 0.226732, 0.25, 0.47889
0.5, 0.280075, 0.238311, 0.25, 0.481614
0.5, 0.273509, 0.245393, 0.25, 0.481097
0.5, 0.266365, 0.24724, 0.25, 0.486395
0.5, 0.282826, 0.23484, 0.25, 0.482334
0.5, 0.282948, 0.225626, 0.25, 0.491427
0.5, 0.275676, 0.231835, 0.25, 0.492489
0.5, 0.2836, 0.237552, 0.25, 0.478847
0.5, 0.278791, 0.23423, 0.25, 0.486979
0.5, 0.258817, 0.248773, 0.25, 0.492411
0.5, 0.285894, 0.22977, 0.25, 0.484336
0.5, 0.281889, 0.238692, 0.25, 0.479419
0.5, 0.289141, 0.236369, 0.25, 0.474489
0.5, 0.282311, 0.240367, 0.25, 0.477323
0.5, 0.26977, 0.245944, 0.25, 0.484287
0.5, 0.286798, 0.224953, 0.25, 0.488249
0.5, 0.271259, 0.228771, 0.25, 0.49997
0.5, 0.2758, 0.242169, 0.25, 0.482031
0.5, 0.287635, 0.229288, 0.25, 0.483077
0.5, 0.269152, 0.247834, 0.25, 0.483013
0.5, 0.269662, 0.228873, 0.25, 0.501465
0.5, 0.295458, 0.235433, 0.25, 0.469109
0.5, 0.283173, 0.244942, 0.25, 0.471885
0.5, 0.284239, 0.233295, 0.25, 0.482466
0.5, 0.278669, 0.237483, 0.25, 0.483847
0.5, 0.271352, 0.249614, 0.25, 0.479034
0.5, 0.273987, 0.238935, 0.25, 0.487079
0.5, 0.285095, 0.240389, 0.25, 0.474516
0.5, 0.28724, 0.231425, 0.25, 0.481335
0.5, 0.266028, 0.241076, 0.25, 0.492896
0.5, 0.275832, 0.235331, 0.25, 0.488837
0.5, 0.270154, 0.22684, 0.25, 0.503007
0.5, 0.285409, 0.221105, 0.25, 0.493486
0.5, 0.285334, 0.227228, 0.25, 0.487438
0.5, 0.256283, 0.253989, 0.25, 0.489728
0.5, 0.269854, 0.238129, 0.25, 0.492017
0.5, 0.280301, 0.240376, 0.25, 0.479323
0.5, 0.282689, 0.236076, 0.25, 0.481235
0.5, 0.279545, 0.235438, 0.25, 0.485017
0.5, 0.265815, 0.248223, 0.25, 0.485963
0.5, 0.301185, 0.221485, 0.25, 0.47733
0.5, 0.280508, 0.238436, 0.25, 0.481056
0.5, 0.280814, 0.224199, 0.25, 0.494987
0.5, 0.271759, 0.236676, 0.25, 0.491565
0.5, 0.279903, 0.238622, 0.25, 0.481475
0.5, 0.280231, 0.228471, 0.25, 0.491299
0.5, 0.276558, 0.23475, 0.25, 0.488692
0.5, 0.282525, 0.230619, 0.25, 0.486856
0.5, 0.279355, 0.221814, 0.25, 0.498831
0.5, 0.286412, 0.23177, 0.25, 0.481817
0.5, 0.28161, 0.23461, 0.25, 0.48378
0.5, 0.2725, 0.240852, 0.25, 0.486647
0.5, 0.281183, 0.235984, 0.25, 0.482834
0.5, 0.279798, 0.233458, 0.25, 0.486744
0.5, 0.286587, 0.227105, 0.25, 0.486308
0.5, 0.268062, 0.230665, 0.25, 0.501273
0.5, 0.276573, 0.239416, 0.25, 0.484011
0.5, 0.287419, 0.225104, 0.25, 0.487477
0.5, 0.281746, 0.229389, 0.25, 0.488865
0.5, 0.29327, 0.226906, 0.25, 0.479824
0.5, 0.270869, 0.257308, 0.25, 0.471823
0.5, 0.281239, 0.234824, 0.25, 0.483938
0.5, 0.28727, 0.233914, 0.25, 0.478815
0.5, 0.281163, 0.235255, 0.25, 0.483581
0.5, 0.291229, 0.223835, 0.25, 0.484937
0.5, 0.275413, 0.251421, 0.25, 0.473166
0.5, 0.270789, 0.241238, 0.25, 0.487973
0.5, 0.27985, 0.235941, 0.25, 0.484209
0.5, 0.277439, 0.240027, 0.25, 0.482535
0.5, 0.264838, 0.242952, 0.25, 0.49221
0.5, 0.293929, 0.221402, 0.25, 0.484669
0.5, 0.27977, 0.220285, 0.25, 0.499946
0.5, 0.279055, 0.238288, 0.25, 0.482657
0.5, 0.26319, 0.240889, 0.25, 0.495921
0.5, 0.272387, 0.232612, 0.25, 0.495001
0.5, 0.275734, 0.22556, 0.25, 0.498706
0.5, 0.279825, 0.23783, 0.25, 0.482346
0.5, 0.272212, 0.234197, 0.25, 0.493591
0.5, 0.286355, 0.228904, 0.25, 0.484741
0.5, 0.291618, 0.228139, 0.25, 0.480243
0.5, 0.281664, 0.23278, 0.25, 0.485556
0.5, 0.274156, 0.227176, 0.25, 0.498667
0.5, 0.270216, 0.224836, 0.25, 0.504948
0.5, 0.281691, 0.23942, 0.25, 0.478889
0.5, 0.277278, 0.237923, 0.25, 0.484799
0.5, 0.29244, 0.234177, 0.25, 0.473383
0.5, 0.270477, 0.239569, 0.25, 0.489954
0.5, 0.2786, 0.239405, 0.25, 0.481995
0.5, 0.278481, 0.22986, 0.25, 0.491659
0.5, 0.269668, 0.239221, 0.25, 0.491111
0.5, 0.269489, 0.247571, 0.25, 0.48294
0.5, 0.274737, 0.234183, 0.25, 0.49108
0.5, 0.287531, 0.246748, 0.255, 0.465721
0.5, 0.273152, 0.248242, 0.255, 0.478606
0.5, 0.283279, 0.243257, 0.255, 0.473464
0.5, 0.289584, 0.247303, 0.255, 0.463113
0.5, 0.293208, 0.231447, 0.255, 0.475345
0.5, 0.282421, 0.238189, 0.255, 0.479391
0.5, 0.290748, 0.245102, 0.255, 0.46415
0.5, 0.289167, 0.244943, 0.255, 0.46589
0.5, 0.281478, 0.246717, 0.255, 0.471805
0.5, 0.285943, 0.236823, 0.255, 0.477233
0.5, 0.291717, 0.249647, 0.255, 0.458636
0.5, 0.282707, 0.249811, 0.255, 0.467482
0.5, 0.292936, 0.245304, 0.255, 0.46176
0.5, 0.285679, 0.25357, 0.255, 0.460751
0.5, 0.290844, 0.248016, 0.255, 0.46114
0.5, 0.283919, 0.247421, 0.255, 0.46866
0.5, 0.29126, 0.241915, 0.255, 0.466826
0.5, 0.283525, 0.246149, 0.255, 0.470326
0.5, 0.2825, 0.249009, 0.255, 0.468491
0.5, 0.296281, 0.251002, 0.255, 0.452717
0.5, 0.285769, 0.239639, 0.255, 0.474592
0.5, 0.301764, 0.234871, 0.255, 0.463365
0.5, 0.28022, 0.244686, 0.255, 0.475095
0.5, 0.290919, 0.243207, 0.255, 0.465875
0.5, 0.294115, 0.248078, 0.255, 0.457807
0.5, 0.294375, 0.234917, 0.255, 0.470708
0.5, 0.29576, 0.23683, 0.255, 0.46741
0.5, 0.301779, 0.220176, 0.255, 0.478046
0.5, 0.295306, 0.230541, 0.255, 0.474153
0.5, 0.2998, 0.225217, 0.255, 0.474983
0.5, 0.287146, 0.236094, 0.255, 0.47676
0.5, 0.282441, 0.250975, 0.255, 0.466584
0.5, 0.27959, 0.24476, 0.255, 0.47565
0.5, 0.278194, 0.247916, 0.255, 0.473889
0.5, 0.290579, 0.222195, 0.255, 0.487227
0.5, 0.291894, 0.234583, 0.255, 0.473523
0.5, 0.286015, 0.228258, 0.255, 0.485728
0.5, 0.298297, 0.231758, 0.255, 0.469945
0.5, 0.287072, 0.242837, 0.255, 0.470091
0.5, 0.29277, 0.234456, 0.255, 0.472774
0.5, 0.28069, 0.241102, 0.255, 0.478208
0.5, 0.295779, 0.235627, 0.255, 0.468594
0.5, 0.288889, 0.241875, 0.255, 0.469236
0.5, 0.297211, 0.23189, 0.255, 0.470899
0.5, 0.281618, 0.250844, 0.255, 0.467538
0.5, 0.294372, 0.232053, 0.255, 0.473575
0.5, 0.283999, 0.244373, 0.255, 0.471628
0.5, 0.28711, 0.247351, 0.255, 0.465539
0.5, 0.28725, 0.232644, 0.255, 0.480106
0.5, 0.298899, 0.233109, 0.255, 0.467991
0.5, 0.285208, 0.232732, 0.255, 0.48206
0.5, 0.287031, 0.224498, 0.255, 0.488471
0.5, 0.302035, 0.237387, 0.255, 0.460578
0.5, 0.28481, 0.256079, 0.255, 0.459111
0.5, 0.283762, 0.236918, 0.255, 0.47932
0.5, 0.30433, 0.23247, 0.255, 0.4632
0.5, 0.279883, 0.237902, 0.255, 0.482215
0.5, 0.298625, 0.229732, 0.255, 0.471643
0.5, 0.29492, 0.254848, 0.255, 0.450232
0.5, 0.275941, 0.257464, 0.255, 0.466595
0.5, 0.28766, 0.237606, 0.255, 0.474734
0.5, 0.287257, 0.238158, 0.255, 0.474585
0.5, 0.289957, 0.251515, 0.255, 0.458527
0.5, 0.281154, 0.237547, 0.255, 0.481299
0.5, 0.283655, 0.250494, 0.255, 0.465851
0.5, 0.289289, 0.242701, 0.255, 0.46801
0.5, 0.288555, 0.238254, 0.255, 0.473191
0.5, 0.290851, 0.240739, 0.255, 0.46841
0.5, 0.284858, 0.250999, 0.255, 0.464143
0.5, 0.28703, 0.240011, 0.255, 0.472959
0.5, 0.284239, 0.24237, 0.255, 0.473391
0.5, 0.296167, 0.249409, 0.255, 0.454424
0.5, 0.300778, 0.235526, 0.255, 0.463696
0.5, 0.294454, 0.240002, 0.255, 0.465544
0.5, 0.290222, 0.249301, 0.255, 0.460477
0.5, 0.278838, 0.235787, 0.255, 0.485375
