# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_selfish_to_stubborn.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
1, 0.105812, 0.105, 0.895, 0.111884
1, 0.115888, 0.105, 0.895, 0.116023
1, 0.115509, 0.105, 0.895, 0.114453
1, 0.111894, 0.105, 0.895, 0.113218
1, 0.11308, 0.105, 0.895, 0.11278
1, 0.106944, 0.105, 0.895, 0.111612
1, 0.122635, 0.105, 0.895, 0.119623
1, 0.117833, 0.105, 0.895, 0.115098
1, 0.120142, 0.105, 0.895, 0.117919
1, 0.113358, 0.105, 0.895, 0.113107
1, 0.121762, 0.105, 0.895, 0.122073
1, 0.113194, 0.105, 0.895, 0.111348
1, 0.11652, 0.105, 0.895, 0.117101
1, 0.116014, 0.105, 0.895, 0.117972
1, 0.119312, 0.11, 0.89, 0.124503
1, 0.119343, 0.11, 0.89, 0.119689
1, 0.122276, 0.11, 0.89, 0.120497
1, 0.123811, 0.11, 0.89, 0.122432
1, 0.121673, 0.11, 0.89, 0.12384
1, 0.117573, 0.11, 0.89, 0.122733
1, 0.121656, 0.11, 0.89, 0.122289
1, 0.119781, 0.11, 0.89, 0.12017
1, 0.117915, 0.11, 0.89, 0.118951
1, 0.115097, 0.11, 0.89, 0.117389
1, 0.125015, 0.11, 0.89, 0.122958
1, 0.118748, 0.11, 0.89, 0.122413
1, 0.121634, 0.11, 0.89, 0.119759
1, 0.125552, 0.11, 0.89, 0.124876
1, 0.124996, 0.11, 0.89, 0.119819
1, 0.11652, 0.11, 0.89, 0.117567
1, 0.115997, 0.11, 0.89, 0.120811
1, 0.120603, 0.11, 0.89, 0.12253
1, 0.116747, 0.11, 0.89, 0.118559
1, 0.121769, 0.11, 0.89, 0.120827
1, 0.12619, 0.11, 0.89, 0.122655
1, 0.124538, 0.11, 0.89, 0.120431
1, 0.120203, 0.11, 0.89, 0.12406
1, 0.11165, 0.11, 0.89, 0.114522
1, 0.114674, 0.11, 0.89, 0.116723
1, 0.12218, 0.115, 0.885, 0.127118
1, 0.135362, 0.115, 0.885, 0.134538
1, 0.124255, 0.115, 0.885, 0.12674
1, 0.13346, 0.115, 0.885, 0.12757
1, 0.125381, 0.115, 0.885, 0.124993
1, 0.129061, 0.115, 0.885, 0.127913
1, 0.118667, 0.115, 0.885, 0.122831
1, 0.120244, 0.115, 0.885, 0.125882
1, 0.126427, 0.115, 0.885, 0.128409
1, 0.127323, 0.115, 0.885, 0.12624
1, 0.133583, 0.115, 0.885, 0.127563
1, 0.12548, 0.115, 0.885, 0.127058
1, 0.131083, 0.115, 0.885, 0.133393
1, 0.127327, 0.115, 0.885, 0.12423
1, 0.127195, 0.115, 0.885, 0.128432
1, 0.122466, 0.115, 0.885, 0.123553
1, 0.123954, 0.115, 0.885, 0.124383
1, 0.125745, 0.115, 0.885, 0.128131
1, 0.123564, 0.115, 0.885, 0.125193
1, 0.135599, 0.115, 0.885, 0.129121
1, 0.120229, 0.115, 0.885, 0.125048
1, 0.134608, 0.115, 0.885, 0.13374
1, 0.131097, 0.115, 0.885, 0.125379
1, 0.130154, 0.115, 0.885, 0.130382
1, 0.136001, 0.115, 0.885, 0.130483
1, 0.137231, 0.12, 0.88, 0.135866
1, 0.130512, 0.12, 0.88, 0.131936
1, 0.121339, 0.12, 0.88, 0.125684
1, 0.135126, 0.12, 0.88, 0.134953
1, 0.137114, 0.12, 0.88, 0.136356
1, 0.135801, 0.12, 0.88, 0.133785
1, 0.132571, 0.12, 0.88, 0.134457
1, 0.132512, 0.12, 0.88, 0.132085
1, 0.131502, 0.12, 0.88, 0.130568
1, 0.1343, 0.12, 0.88, 0.138397
1, 0.127337, 0.12, 0.88, 0.131456
1, 0.131363, 0.12, 0.88, 0.13137
1, 0.131154, 0.12, 0.88, 0.133344
1, 0.13209, 0.12, 0.88, 0.134308
1, 0.126867, 0.12, 0.88, 0.131407
1, 0.13594, 0.12, 0.88, 0.133824
1, 0.132748, 0.12, 0.88, 0.131155
1, 0.129373, 0.12, 0.88, 0.131551
1, 0.135829, 0.12, 0.88, 0.133252
1, 0.129471, 0.12, 0.88, 0.13243
1, 0.129684, 0.12, 0.88, 0.132061
1, 0.130838, 0.12, 0.88, 0.130988
1, 0.134043, 0.12, 0.88, 0.134885
1, 0.132607, 0.12, 0.88, 0.131903
1, 0.140501, 0.12, 0.88, 0.136007
1, 0.136539, 0.125, 0.875, 0.139319
1, 0.143165, 0.125, 0.875, 0.140681
1, 0.142019, 0.125, 0.875, 0.142541
1, 0.138835, 0.125, 0.875, 0.141384
1, 0.136379, 0.125, 0.875, 0.136346
1, 0.140075, 0.125, 0.875, 0.135063
1, 0.137515, 0.125, 0.875, 0.13976
1, 0.136971, 0.125, 0.875, 0.137975
1, 0.136942, 0.125, 0.875, 0.135526
1, 0.132864, 0.125, 0.875, 0.135386
1, 0.133996, 0.125, 0.875, 0.137091
1, 0.137273, 0.125, 0.875, 0.14171
1, 0.135384, 0.125, 0.875, 0.139431
1, 0.13571, 0.125, 0.875, 0.139188
1, 0.141627, 0.125, 0.875, 0.144799
1, 0.143239, 0.125, 0.875, 0.145132
1, 0.132347, 0.125, 0.875, 0.135251
1, 0.139234, 0.125, 0.875, 0.14031
1, 0.138589, 0.125, 0.875, 0.138703
1, 0.134676, 0.125, 0.875, 0.139243
1, 0.132704, 0.125, 0.875, 0.138564
1, 0.143408, 0.125, 0.875, 0.140829
1, 0.134961, 0.125, 0.875, 0.135798
1, 0.139502, 0.125, 0.875, 0.138545
1, 0.134426, 0.125, 0.875, 0.137656
1, 0.145047, 0.13, 0.87, 0.146485
1, 0.144028, 0.13, 0.87, 0.144256
1, 0.145222, 0.13, 0.87, 0.143869
1, 0.139699, 0.13, 0.87, 0.144244
1, 0.137606, 0.13, 0.87, 0.141947
1, 0.148235, 0.13, 0.87, 0.144049
1, 0.137778, 0.13, 0.87, 0.140912
1, 0.146719, 0.13, 0.87, 0.150767
1, 0.152163, 0.13, 0.87, 0.149251
1, 0.133609, 0.13, 0.87, 0.144689
1, 0.148603, 0.13, 0.87, 0.145709
1, 0.14508, 0.13, 0.87, 0.144382
1, 0.146753, 0.13, 0.87, 0.146582
1, 0.139215, 0.13, 0.87, 0.141013
1, 0.138185, 0.13, 0.87, 0.14192
1, 0.143581, 0.13, 0.87, 0.145316
1, 0.143714, 0.13, 0.87, 0.146272
1, 0.148412, 0.13, 0.87, 0.146416
1, 0.133292, 0.13, 0.87, 0.141033
1, 0.13905, 0.13, 0.87, 0.144855
1, 0.14074, 0.13, 0.87, 0.145203
1, 0.143717, 0.13, 0.87, 0.144699
1, 0.14769, 0.13, 0.87, 0.148962
1, 0.143585, 0.13, 0.87, 0.144447
1, 0.145784, 0.13, 0.87, 0.146563
1, 0.147968, 0.135, 0.865, 0.147423
1, 0.152541, 0.135, 0.865, 0.156113
1, 0.159212, 0.135, 0.865, 0.156423
1, 0.146967, 0.135, 0.865, 0.14631
1, 0.148859, 0.135, 0.865, 0.148407
1, 0.149711, 0.135, 0.865, 0.153682
1, 0.149805, 0.135, 0.865, 0.15303
1, 0.146792, 0.135, 0.865, 0.151656
1, 0.148928, 0.135, 0.865, 0.154337
1, 0.15338, 0.135, 0.865, 0.154192
1, 0.143961, 0.135, 0.865, 0.148959
1, 0.14918, 0.135, 0.865, 0.152139
1, 0.149269, 0.135, 0.865, 0.149842
1, 0.15787, 0.135, 0.865, 0.157598
1, 0.154315, 0.135, 0.865, 0.155456
1, 0.158907, 0.135, 0.865, 0.157217
1, 0.149457, 0.135, 0.865, 0.151715
1, 0.150552, 0.135, 0.865, 0.153303
1, 0.150025, 0.135, 0.865, 0.151963
1, 0.155462, 0.135, 0.865, 0.154699
1, 0.145485, 0.135, 0.865, 0.148096
1, 0.151313, 0.135, 0.865, 0.154173
1, 0.148173, 0.135, 0.865, 0.149275
1, 0.146781, 0.135, 0.865, 0.151892
1, 0.14609, 0.135, 0.865, 0.150538
1, 0.149289, 0.14, 0.86, 0.150408
1, 0.158383, 0.14, 0.86, 0.16013
1, 0.152757, 0.14, 0.86, 0.157913
1, 0.153856, 0.14, 0.86, 0.156353
1, 0.155386, 0.14, 0.86, 0.160715
1, 0.15832, 0.14, 0.86, 0.156719
1, 0.149713, 0.14, 0.86, 0.154407
1, 0.15102, 0.14, 0.86, 0.149907
1, 0.161614, 0.14, 0.86, 0.157862
1, 0.156069, 0.14, 0.86, 0.162938
1, 0.159631, 0.14, 0.86, 0.158018
1, 0.1562, 0.14, 0.86, 0.159696
1, 0.160132, 0.14, 0.86, 0.1599
1, 0.155382, 0.14, 0.86, 0.159674
1, 0.163539, 0.14, 0.86, 0.165384
1, 0.158507, 0.14, 0.86, 0.156006
1, 0.155748, 0.14, 0.86, 0.153997
1, 0.157719, 0.14, 0.86, 0.158061
1, 0.152573, 0.14, 0.86, 0.156383
1, 0.162556, 0.14, 0.86, 0.164386
1, 0.159209, 0.14, 0.86, 0.160137
1, 0.154642, 0.14, 0.86, 0.157406
1, 0.153155, 0.14, 0.86, 0.156779
1, 0.157314, 0.14, 0.86, 0.158333
1, 0.15, 0.14, 0.86, 0.15335
1, 0.158255, 0.145, 0.855, 0.159741
1, 0.164545, 0.145, 0.855, 0.160595
1, 0.165155, 0.145, 0.855, 0.163588
1, 0.155295, 0.145, 0.855, 0.162476
1, 0.162107, 0.145, 0.855, 0.167676
1, 0.156855, 0.145, 0.855, 0.161009
1, 0.161757, 0.145, 0.855, 0.166714
1, 0.163952, 0.145, 0.855, 0.164592
1, 0.156588, 0.145, 0.855, 0.162007
1, 0.159212, 0.145, 0.855, 0.160159
1, 0.163986, 0.145, 0.855, 0.16512
1, 0.157823, 0.145, 0.855, 0.161376
1, 0.161573, 0.145, 0.855, 0.160059
1, 0.15695, 0.145, 0.855, 0.162136
1, 0.158117, 0.145, 0.855, 0.16178
1, 0.162821, 0.145, 0.855, 0.163257
1, 0.163919, 0.145, 0.855, 0.16562
1, 0.161634, 0.145, 0.855, 0.161559
1, 0.16138, 0.145, 0.855, 0.160493
1, 0.16806, 0.145, 0.855, 0.167769
1, 0.163172, 0.145, 0.855, 0.163638
1, 0.163542, 0.145, 0.855, 0.163542
1, 0.165872, 0.145, 0.855, 0.164644
1, 0.158991, 0.145, 0.855, 0.165771
1, 0.163443, 0.145, 0.855, 0.166905
1, 0.165549, 0.15, 0.85, 0.172713
1, 0.171714, 0.15, 0.85, 0.171458
1, 0.176314, 0.15, 0.85, 0.171986
1, 0.169542, 0.15, 0.85, 0.175278
1, 0.170559, 0.15, 0.85, 0.171495
1, 0.167712, 0.15, 0.85, 0.168194
1, 0.171715, 0.15, 0.85, 0.170446
1, 0.159615, 0.15, 0.85, 0.165571
1, 0.173101, 0.15, 0.85, 0.173183
1, 0.164875, 0.15, 0.85, 0.166563
1, 0.172285, 0.15, 0.85, 0.169939
1, 0.164002, 0.15, 0.85, 0.168279
1, 0.164499, 0.15, 0.85, 0.167639
1, 0.166918, 0.15, 0.85, 0.170469
1, 0.169382, 0.15, 0.85, 0.175375
1, 0.164792, 0.15, 0.85, 0.165396
1, 0.166559, 0.15, 0.85, 0.172767
1, 0.169483, 0.15, 0.85, 0.168354
1, 0.171711, 0.15, 0.85, 0.17243
1, 0.167782, 0.15, 0.85, 0.17041
1, 0.16997, 0.15, 0.85, 0.167231
1, 0.162161, 0.15, 0.85, 0.169842
1, 0.172822, 0.15, 0.85, 0.173338
1, 0.166598, 0.15, 0.85, 0.171249
1, 0.17361, 0.15, 0.85, 0.174054
1, 0.172118, 0.155, 0.845, 0.177133
1, 0.175704, 0.155, 0.845, 0.176978
1, 0.177962, 0.155, 0.845, 0.176059
1, 0.163725, 0.155, 0.845, 0.171219
1, 0.180514, 0.155, 0.845, 0.181041
1, 0.176582, 0.155, 0.845, 0.176073
1, 0.164754, 0.155, 0.845, 0.170547
1, 0.174985, 0.155, 0.845, 0.172665
1, 0.167335, 0.155, 0.845, 0.168302
1, 0.18381, 0.155, 0.845, 0.181014
1, 0.174071, 0.155, 0.845, 0.174848
1, 0.174226, 0.155, 0.845, 0.171279
1, 0.176325, 0.155, 0.845, 0.176685
1, 0.178705, 0.155, 0.845, 0.179409
1, 0.176188, 0.155, 0.845, 0.178042
1, 0.177724, 0.155, 0.845, 0.179039
1, 0.174994, 0.155, 0.845, 0.17415
1, 0.170374, 0.155, 0.845, 0.173374
1, 0.177861, 0.155, 0.845, 0.180375
1, 0.180482, 0.155, 0.845, 0.181684
1, 0.170749, 0.155, 0.845, 0.174272
1, 0.167766, 0.155, 0.845, 0.170878
1, 0.168339, 0.155, 0.845, 0.172502
1, 0.173301, 0.155, 0.845, 0.176584
1, 0.167393, 0.155, 0.845, 0.171504
1, 0.176313, 0.16, 0.84, 0.176331
1, 0.178146, 0.16, 0.84, 0.182699
1, 0.18623, 0.16, 0.84, 0.184493
1, 0.173694, 0.16, 0.84, 0.176948
1, 0.179753, 0.16, 0.84, 0.185143
1, 0.176338, 0.16, 0.84, 0.182952
1, 0.184953, 0.16, 0.84, 0.182516
1, 0.175493, 0.16, 0.84, 0.178053
1, 0.182052, 0.16, 0.84, 0.18112
1, 0.181475, 0.16, 0.84, 0.182538
1, 0.177418, 0.16, 0.84, 0.175563
1, 0.180378, 0.16, 0.84, 0.183312
1, 0.17191, 0.16, 0.84, 0.174913
1, 0.182163, 0.16, 0.84, 0.180811
1, 0.173615, 0.16, 0.84, 0.17904
1, 0.172848, 0.16, 0.84, 0.179205
1, 0.177103, 0.16, 0.84, 0.184139
1, 0.172744, 0.16, 0.84, 0.177291
1, 0.176722, 0.16, 0.84, 0.182694
1, 0.177562, 0.16, 0.84, 0.177302
1, 0.174105, 0.16, 0.84, 0.1763
1, 0.182795, 0.16, 0.84, 0.182838
1, 0.17849, 0.16, 0.84, 0.182175
1, 0.185235, 0.16, 0.84, 0.183986
1, 0.179851, 0.16, 0.84, 0.178767
1, 0.186948, 0.165, 0.835, 0.186093
1, 0.187305, 0.165, 0.835, 0.193351
1, 0.18445, 0.165, 0.835, 0.188022
1, 0.190893, 0.165, 0.835, 0.194629
1, 0.186624, 0.165, 0.835, 0.188344
1, 0.18526, 0.165, 0.835, 0.189337
1, 0.18675, 0.165, 0.835, 0.188529
1, 0.189654, 0.165, 0.835, 0.194036
1, 0.19373, 0.165, 0.835, 0.195237
1, 0.192118, 0.165, 0.835, 0.194214
1, 0.177439, 0.165, 0.835, 0.186782
1, 0.195632, 0.165, 0.835, 0.194107
1, 0.183204, 0.165, 0.835, 0.18667
1, 0.191174, 0.165, 0.835, 0.191933
1, 0.195911, 0.165, 0.835, 0.189909
1, 0.184931, 0.165, 0.835, 0.184954
1, 0.183771, 0.165, 0.835, 0.188496
1, 0.183513, 0.165, 0.835, 0.189061
1, 0.184797, 0.165, 0.835, 0.189987
1, 0.187172, 0.165, 0.835, 0.190681
1, 0.191356, 0.165, 0.835, 0.18918
1, 0.1921, 0.165, 0.835, 0.193534
1, 0.187656, 0.165, 0.835, 0.188319
1, 0.185572, 0.165, 0.835, 0.187028
1, 0.191681, 0.165, 0.835, 0.191045
1, 0.194235, 0.17, 0.83, 0.195767
1, 0.196191, 0.17, 0.83, 0.198767
1, 0.195419, 0.17, 0.83, 0.199954
1, 0.200214, 0.17, 0.83, 0.201492
1, 0.190183, 0.17, 0.83, 0.193693
1, 0.194165, 0.17, 0.83, 0.193127
1, 0.188325, 0.17, 0.83, 0.194322
1, 0.196524, 0.17, 0.83, 0.194914
1, 0.191305, 0.17, 0.83, 0.193233
1, 0.193085, 0.17, 0.83, 0.19543
1, 0.19398, 0.17, 0.83, 0.197688
1, 0.189373, 0.17, 0.83, 0.19391
1, 0.197606, 0.17, 0.83, 0.199262
1, 0.188691, 0.17, 0.83, 0.192373
1, 0.187307, 0.17, 0.83, 0.196106
1, 0.195638, 0.17, 0.83, 0.196387
1, 0.202656, 0.17, 0.83, 0.205603
1, 0.197776, 0.17, 0.83, 0.198182
1, 0.194944, 0.17, 0.83, 0.19713
1, 0.191591, 0.17, 0.83, 0.195428
1, 0.197522, 0.17, 0.83, 0.198041
1, 0.201777, 0.17, 0.83, 0.199977
1, 0.19912, 0.17, 0.83, 0.200495
1, 0.19684, 0.17, 0.83, 0.201276
1, 0.191144, 0.17, 0.83, 0.192713
1, 0.200187, 0.175, 0.825, 0.208382
1, 0.203383, 0.175, 0.825, 0.202586
1, 0.198385, 0.175, 0.825, 0.199658
1, 0.19804, 0.175, 0.825, 0.203279
1, 0.202255, 0.175, 0.825, 0.199559
1, 0.194035, 0.175, 0.825, 0.196263
1, 0.200318, 0.175, 0.825, 0.203559
1, 0.199578, 0.175, 0.825, 0.204245
1, 0.198711, 0.175, 0.825, 0.200518
1, 0.204489, 0.175, 0.825, 0.207902
1, 0.205238, 0.175, 0.825, 0.20636
1, 0.196654, 0.175, 0.825, 0.199733
1, 0.205151, 0.175, 0.825, 0.206566
1, 0.1985, 0.175, 0.825, 0.201475
1, 0.198313, 0.175, 0.825, 0.201953
1, 0.202247, 0.175, 0.825, 0.207643
1, 0.191449, 0.175, 0.825, 0.202043
1, 0.20486, 0.175, 0.825, 0.205026
1, 0.199115, 0.175, 0.825, 0.202281
1, 0.196191, 0.175, 0.825, 0.200673
1, 0.18728, 0.175, 0.825, 0.194672
1, 0.192488, 0.175, 0.825, 0.19814
1, 0.201281, 0.175, 0.825, 0.204899
1, 0.205254, 0.175, 0.825, 0.202742
1, 0.195527, 0.175, 0.825, 0.201893
1, 0.206283, 0.18, 0.82, 0.209301
1, 0.198604, 0.18, 0.82, 0.207815
1, 0.204427, 0.18, 0.82, 0.207234
1, 0.200167, 0.18, 0.82, 0.20837
1, 0.213024, 0.18, 0.82, 0.21272
1, 0.211586, 0.18, 0.82, 0.212267
1, 0.205614, 0.18, 0.82, 0.209452
1, 0.20766, 0.18, 0.82, 0.208919
1, 0.207178, 0.18, 0.82, 0.208747
1, 0.210436, 0.18, 0.82, 0.206977
1, 0.199997, 0.18, 0.82, 0.204099
1, 0.203778, 0.18, 0.82, 0.207573
1, 0.212901, 0.18, 0.82, 0.213365
1, 0.205309, 0.18, 0.82, 0.208096
1, 0.200442, 0.18, 0.82, 0.205495
1, 0.203331, 0.18, 0.82, 0.210398
1, 0.213453, 0.18, 0.82, 0.216216
1, 0.201513, 0.18, 0.82, 0.205579
1, 0.209214, 0.18, 0.82, 0.209643
1, 0.21357, 0.18, 0.82, 0.214282
1, 0.204114, 0.18, 0.82, 0.207207
1, 0.218399, 0.18, 0.82, 0.215126
1, 0.205237, 0.18, 0.82, 0.206186
1, 0.202314, 0.18, 0.82, 0.204145
1, 0.212314, 0.18, 0.82, 0.215638
1, 0.210813, 0.185, 0.815, 0.212815
1, 0.216004, 0.185, 0.815, 0.215861
1, 0.218806, 0.185, 0.815, 0.222463
1, 0.206381, 0.185, 0.815, 0.206756
1, 0.20979, 0.185, 0.815, 0.214294
1, 0.209394, 0.185, 0.815, 0.212595
1, 0.203195, 0.185, 0.815, 0.211269
1, 0.207284, 0.185, 0.815, 0.215437
1, 0.208672, 0.185, 0.815, 0.215309
1, 0.209892, 0.185, 0.815, 0.212476
1, 0.199745, 0.185, 0.815, 0.209483
1, 0.213504, 0.185, 0.815, 0.213425
1, 0.221758, 0.185, 0.815, 0.217345
1, 0.209137, 0.185, 0.815, 0.214006
1, 0.216722, 0.185, 0.815, 0.216374
1, 0.227654, 0.185, 0.815, 0.221975
1, 0.212156, 0.185, 0.815, 0.219341
1, 0.21451, 0.185, 0.815, 0.212187
1, 0.205502, 0.185, 0.815, 0.207984
1, 0.207209, 0.185, 0.815, 0.207635
1, 0.210419, 0.185, 0.815, 0.21787
1, 0.202338, 0.185, 0.815, 0.209885
1, 0.218613, 0.185, 0.815, 0.218721
1, 0.206427, 0.185, 0.815, 0.21243
1, 0.216002, 0.185, 0.815, 0.216361
1, 0.219945, 0.19, 0.81, 0.220828
1, 0.215215, 0.19, 0.81, 0.221573
1, 0.219733, 0.19, 0.81, 0.222491
1, 0.220436, 0.19, 0.81, 0.22371
1, 0.219396, 0.19, 0.81, 0.222696
1, 0.216783, 0.19, 0.81, 0.222157
1, 0.220842, 0.19, 0.81, 0.222553
1, 0.210177, 0.19, 0.81, 0.213933
1, 0.216069, 0.19, 0.81, 0.222262
1, 0.216869, 0.19, 0.81, 0.21584
1, 0.222795, 0.19, 0.81, 0.224928
1, 0.220358, 0.19, 0.81, 0.223134
1, 0.211322, 0.19, 0.81, 0.21793
1, 0.219984, 0.19, 0.81, 0.218381
1, 0.213486, 0.19, 0.81, 0.221854
1, 0.215796, 0.19, 0.81, 0.218019
1, 0.225683, 0.19, 0.81, 0.223198
1, 0.22007, 0.19, 0.81, 0.222596
1, 0.215866, 0.19, 0.81, 0.220495
1, 0.225066, 0.19, 0.81, 0.231376
1, 0.222201, 0.19, 0.81, 0.22331
1, 0.216378, 0.19, 0.81, 0.220048
1, 0.217791, 0.19, 0.81, 0.223599
1, 0.223189, 0.19, 0.81, 0.229219
1, 0.214156, 0.19, 0.81, 0.215683
1, 0.230401, 0.195, 0.805, 0.229655
1, 0.228106, 0.195, 0.805, 0.227585
1, 0.223855, 0.195, 0.805, 0.227262
1, 0.2287, 0.195, 0.805, 0.232763
1, 0.227275, 0.195, 0.805, 0.22651
1, 0.22646, 0.195, 0.805, 0.233936
1, 0.221278, 0.195, 0.805, 0.22356
1, 0.229976, 0.195, 0.805, 0.227911
1, 0.226411, 0.195, 0.805, 0.232444
1, 0.222511, 0.195, 0.805, 0.224937
1, 0.227681, 0.195, 0.805, 0.23316
1, 0.220405, 0.195, 0.805, 0.224151
1, 0.231078, 0.195, 0.805, 0.228375
1, 0.223856, 0.195, 0.805, 0.226558
1, 0.232744, 0.195, 0.805, 0.23749
1, 0.228169, 0.195, 0.805, 0.232704
1, 0.218697, 0.195, 0.805, 0.227995
1, 0.222759, 0.195, 0.805, 0.230222
1, 0.23386, 0.195, 0.805, 0.235793
1, 0.229343, 0.195, 0.805, 0.230577
1, 0.223631, 0.195, 0.805, 0.227511
1, 0.221141, 0.195, 0.805, 0.224651
1, 0.223303, 0.195, 0.805, 0.223631
1, 0.219351, 0.195, 0.805, 0.228244
1, 0.225407, 0.195, 0.805, 0.228565
1, 0.226374, 0.2, 0.8, 0.233948
1, 0.233222, 0.2, 0.8, 0.23475
1, 0.228009, 0.2, 0.8, 0.233265
1, 0.237026, 0.2, 0.8, 0.238597
1, 0.228001, 0.2, 0.8, 0.231357
1, 0.230597, 0.2, 0.8, 0.2335
1, 0.238632, 0.2, 0.8, 0.243715
1, 0.231641, 0.2, 0.8, 0.237958
1, 0.233566, 0.2, 0.8, 0.237882
1, 0.238012, 0.2, 0.8, 0.237904
1, 0.233788, 0.2, 0.8, 0.238753
1, 0.224656, 0.2, 0.8, 0.231612
1, 0.224745, 0.2, 0.8, 0.232928
1, 0.241997, 0.2, 0.8, 0.244249
1, 0.24054, 0.2, 0.8, 0.235648
1, 0.225819, 0.2, 0.8, 0.232792
1, 0.233407, 0.2, 0.8, 0.236959
1, 0.234784, 0.2, 0.8, 0.23931
1, 0.229032, 0.2, 0.8, 0.235505
1, 0.226366, 0.2, 0.8, 0.231138
1, 0.237908, 0.2, 0.8, 0.235604
1, 0.233574, 0.2, 0.8, 0.237366
1, 0.233438, 0.2, 0.8, 0.234802
1, 0.231621, 0.2, 0.8, 0.23157
1, 0.23662, 0.2, 0.8, 0.24086
1, 0.23589, 0.205, 0.795, 0.238801
1, 0.24175, 0.205, 0.795, 0.242218
1, 0.242003, 0.205, 0.795, 0.242082
1, 0.236004, 0.205, 0.795, 0.236018
1, 0.242776, 0.205, 0.795, 0.243655
1, 0.226598, 0.205, 0.795, 0.230742
1, 0.234987, 0.205, 0.795, 0.242301
1, 0.246537, 0.205, 0.795, 0.246288
1, 0.23465, 0.205, 0.795, 0.237292
1, 0.242099, 0.205, 0.795, 0.247013
1, 0.231967, 0.205, 0.795, 0.238759
1, 0.239238, 0.205, 0.795, 0.244658
1, 0.233518, 0.205, 0.795, 0.243033
1, 0.241662, 0.205, 0.795, 0.25025
1, 0.246167, 0.205, 0.795, 0.245669
1, 0.239696, 0.205, 0.795, 0.240405
1, 0.242626, 0.205, 0.795, 0.246772
1, 0.225875, 0.205, 0.795, 0.233409
1, 0.244394, 0.205, 0.795, 0.252417
1, 0.234883, 0.205, 0.795, 0.236466
1, 0.241439, 0.205, 0.795, 0.246187
1, 0.235112, 0.205, 0.795, 0.237189
1, 0.233537, 0.205, 0.795, 0.243364
1, 0.244037, 0.205, 0.795, 0.240719
1, 0.238263, 0.205, 0.795, 0.247336
1, 0.237202, 0.21, 0.79, 0.244322
1, 0.251735, 0.21, 0.79, 0.255294
1, 0.237952, 0.21, 0.79, 0.244226
1, 0.248996, 0.21, 0.79, 0.250369
1, 0.240482, 0.21, 0.79, 0.245271
1, 0.241829, 0.21, 0.79, 0.246159
1, 0.250197, 0.21, 0.79, 0.256181
1, 0.24315, 0.21, 0.79, 0.242876
1, 0.24185, 0.21, 0.79, 0.248596
1, 0.247485, 0.21, 0.79, 0.246729
1, 0.250115, 0.21, 0.79, 0.248874
1, 0.249633, 0.21, 0.79, 0.248557
1, 0.24572, 0.21, 0.79, 0.246746
1, 0.243941, 0.21, 0.79, 0.243996
1, 0.243556, 0.21, 0.79, 0.243828
1, 0.246621, 0.21, 0.79, 0.250977
1, 0.244654, 0.21, 0.79, 0.247618
1, 0.2538, 0.21, 0.79, 0.260867
1, 0.243536, 0.21, 0.79, 0.250296
1, 0.236049, 0.21, 0.79, 0.245613
1, 0.253854, 0.21, 0.79, 0.252372
1, 0.245883, 0.21, 0.79, 0.253286
1, 0.243584, 0.21, 0.79, 0.247952
1, 0.234345, 0.21, 0.79, 0.243304
1, 0.237104, 0.21, 0.79, 0.243203
1, 0.2559, 0.215, 0.785, 0.254952
1, 0.249584, 0.215, 0.785, 0.254479
1, 0.245172, 0.215, 0.785, 0.250119
1, 0.25665, 0.215, 0.785, 0.254432
1, 0.258703, 0.215, 0.785, 0.262508
1, 0.248832, 0.215, 0.785, 0.254076
1, 0.25293, 0.215, 0.785, 0.253339
1, 0.243092, 0.215, 0.785, 0.249214
1, 0.25258, 0.215, 0.785, 0.254127
1, 0.255122, 0.215, 0.785, 0.258409
1, 0.246852, 0.215, 0.785, 0.250135
1, 0.251481, 0.215, 0.785, 0.256081
1, 0.242104, 0.215, 0.785, 0.252587
1, 0.259022, 0.215, 0.785, 0.26426
1, 0.253489, 0.215, 0.785, 0.253978
1, 0.247789, 0.215, 0.785, 0.251689
1, 0.245011, 0.215, 0.785, 0.255528
1, 0.252156, 0.215, 0.785, 0.256929
1, 0.242583, 0.215, 0.785, 0.246733
1, 0.256881, 0.215, 0.785, 0.256212
1, 0.248463, 0.215, 0.785, 0.249822
1, 0.253895, 0.215, 0.785, 0.258702
1, 0.249889, 0.215, 0.785, 0.250223
1, 0.24615, 0.215, 0.785, 0.252946
1, 0.249564, 0.215, 0.785, 0.257225
1, 0.255134, 0.22, 0.78, 0.262318
1, 0.262935, 0.22, 0.78, 0.269053
1, 0.251264, 0.22, 0.78, 0.258635
1, 0.26026, 0.22, 0.78, 0.26452
1, 0.263256, 0.22, 0.78, 0.265044
1, 0.259953, 0.22, 0.78, 0.264014
1, 0.258407, 0.22, 0.78, 0.260862
1, 0.269177, 0.22, 0.78, 0.268396
1, 0.260232, 0.22, 0.78, 0.258021
1, 0.253196, 0.22, 0.78, 0.260379
1, 0.256775, 0.22, 0.78, 0.259842
1, 0.252462, 0.22, 0.78, 0.255052
