RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.343279, 0.431104, 0.32, 0.156999, 0.0686177
0.25, 0, 0.364379, 0.404092, 0.32, 0.15979, 0.071739
0.25, 0, 0.403073, 0.369075, 0.32, 0.163198, 0.0646529
0.25, 0, 0.40437, 0.371773, 0.32, 0.15709, 0.066767
0.25, 0, 0.447058, 0.333204, 0.32, 0.151326, 0.0684117
0.25, 0, 0.373941, 0.397628, 0.32, 0.164418, 0.0640131
0.25, 0, 0.400862, 0.361826, 0.32, 0.164518, 0.0727947
0.25, 0, 0.402419, 0.421215, 0.325, 0.12632, 0.0500461
0.25, 0, 0.420783, 0.361558, 0.325, 0.158649, 0.059009
0.25, 0, 0.432174, 0.370085, 0.325, 0.142517, 0.0552239
0.25, 0, 0.331821, 0.469489, 0.325, 0.144869, 0.0538212
0.25, 0, 0.426486, 0.355068, 0.325, 0.153769, 0.0646767
0.25, 0, 0.41518, 0.377672, 0.325, 0.145939, 0.0612091
0.25, 0, 0.399939, 0.424436, 0.325, 0.1271, 0.0485255
0.25, 0, 0.420416, 0.408147, 0.325, 0.1203, 0.0511381
0.25, 0, 0.408595, 0.399538, 0.325, 0.138586, 0.0532808
0.25, 0, 0.352091, 0.451113, 0.325, 0.14281, 0.0539855
0.25, 0, 0.481152, 0.333634, 0.325, 0.135743, 0.0494711
0.25, 0, 0.380793, 0.415901, 0.325, 0.144997, 0.0583083
0.25, 0, 0.368548, 0.422716, 0.325, 0.154533, 0.0542028
0.25, 0, 0.4269, 0.371852, 0.325, 0.145761, 0.0554863
0.25, 0, 0.429312, 0.383384, 0.325, 0.135939, 0.0513643
0.25, 0, 0.38077, 0.395099, 0.325, 0.16371, 0.0604208
0.25, 0, 0.455631, 0.342423, 0.325, 0.139238, 0.0627076
0.25, 0, 0.432848, 0.364482, 0.325, 0.145143, 0.0575267
0.25, 0, 0.409415, 0.384334, 0.325, 0.149939, 0.0563114
0.25, 0, 0.3971, 0.417542, 0.325, 0.136145, 0.0492129
0.25, 0, 0.328122, 0.448998, 0.325, 0.156237, 0.0666432
0.25, 0, 0.38145, 0.394063, 0.325, 0.163306, 0.0611807
0.25, 0, 0.381587, 0.413311, 0.325, 0.143671, 0.0614306
0.25, 0, 0.422529, 0.363203, 0.325, 0.151833, 0.0624357
0.25, 0, 0.373778, 0.417483, 0.325, 0.154992, 0.0537465
0.25, 0, 0.389751, 0.389739, 0.325, 0.158912, 0.0615982
0.25, 0, 0.365694, 0.419684, 0.325, 0.155773, 0.0588491
0.25, 0, 0.343072, 0.444656, 0.325, 0.148914, 0.0633586
0.25, 0, 0.392514, 0.383923, 0.325, 0.160306, 0.0632573
0.25, 0, 0.411494, 0.372107, 0.325, 0.156568, 0.0598304
0.25, 0, 0.387401, 0.419701, 0.325, 0.136754, 0.0561438
0.25, 0, 0.406752, 0.374066, 0.325, 0.167252, 0.0519301
0.25, 0, 0.393711, 0.430897, 0.325, 0.129207, 0.0461842
0.25, 0, 0.355691, 0.462275, 0.325, 0.130325, 0.0517093
0.25, 0, 0.403882, 0.389136, 0.325, 0.146236, 0.060746
0.25, 0, 0.367905, 0.426181, 0.325, 0.149971, 0.0559425
0.25, 0, 0.480297, 0.35205, 0.325, 0.119152, 0.048501
0.25, 0, 0.304526, 0.492621, 0.325, 0.146588, 0.0562654
0.25, 0, 0.375681, 0.415528, 0.325, 0.147705, 0.0610857
0.25, 0, 0.372707, 0.422868, 0.325, 0.147876, 0.0565493
0.25, 0, 0.401414, 0.389931, 0.325, 0.151153, 0.0575013
0.25, 0, 0.384837, 0.428166, 0.325, 0.134082, 0.0529158
0.25, 0, 0.433034, 0.380764, 0.325, 0.133824, 0.0523779
0.25, 0, 0.42142, 0.405649, 0.325, 0.122493, 0.0504383
0.25, 0, 0.371373, 0.404743, 0.325, 0.163814, 0.0600691
0.25, 0, 0.380041, 0.430997, 0.325, 0.137885, 0.0510777
0.25, 0, 0.48418, 0.316857, 0.325, 0.137163, 0.0618001
0.25, 0, 0.453161, 0.345009, 0.325, 0.145034, 0.0567956
0.25, 0, 0.353282, 0.450837, 0.325, 0.133549, 0.0623323
0.25, 0, 0.41413, 0.393782, 0.325, 0.136109, 0.0559789
0.25, 0, 0.392934, 0.441861, 0.325, 0.118617, 0.0465886
0.25, 0, 0.379589, 0.413212, 0.325, 0.148071, 0.0591285
0.25, 0, 0.360564, 0.429992, 0.325, 0.145422, 0.064022
0.25, 0, 0.398987, 0.402789, 0.325, 0.143736, 0.0544877
0.25, 0, 0.466393, 0.338989, 0.325, 0.137497, 0.0571207
0.25, 0, 0.396617, 0.393753, 0.325, 0.149659, 0.059971
0.25, 0, 0.428123, 0.36898, 0.325, 0.145598, 0.0572989
0.25, 0, 0.405937, 0.387122, 0.325, 0.144693, 0.0622481
0.25, 0, 0.414118, 0.41091, 0.325, 0.129896, 0.0450762
0.25, 0, 0.397897, 0.415726, 0.325, 0.135225, 0.0511514
0.25, 0, 0.392687, 0.385002, 0.325, 0.159411, 0.0628999
0.25, 0, 0.457614, 0.333086, 0.325, 0.148939, 0.0603612
0.25, 0, 0.332998, 0.46301, 0.325, 0.143245, 0.0607475
0.25, 0, 0.32605, 0.4862, 0.325, 0.139271, 0.0484796
0.25, 0, 0.559927, 0.269214, 0.325, 0.126187, 0.0446708
0.25, 0, 0.412443, 0.379062, 0.325, 0.15436, 0.0541351
0.25, 0, 0.374913, 0.403421, 0.325, 0.160593, 0.0610732
0.25, 0, 0.387012, 0.392887, 0.325, 0.160541, 0.0595613
0.25, 0, 0.47473, 0.324667, 0.325, 0.144904, 0.0556996
0.25, 0, 0.43203, 0.340869, 0.325, 0.166636, 0.0604645
0.25, 0, 0.389795, 0.399328, 0.325, 0.155287, 0.0555903
0.25, 0, 0.446907, 0.356666, 0.325, 0.13896, 0.0574674
0.25, 0, 0.46396, 0.407908, 0.325, 0.0896822, 0.0384491
0.25, 0, 0.345284, 0.448227, 0.325, 0.148151, 0.0583375
0.25, 0, 0.370519, 0.430153, 0.325, 0.141399, 0.0579286
0.25, 0, 0.40484, 0.377524, 0.325, 0.152807, 0.0648289
0.25, 0, 0.40255, 0.416319, 0.325, 0.133195, 0.0479354
0.25, 0, 0.465447, 0.328634, 0.325, 0.150417, 0.0555019
0.25, 0, 0.414796, 0.365791, 0.325, 0.16456, 0.0548531
0.25, 0, 0.374326, 0.428996, 0.325, 0.139278, 0.0573998
0.25, 0, 0.426342, 0.355939, 0.325, 0.15927, 0.0584495
0.25, 0, 0.426327, 0.390193, 0.325, 0.124295, 0.0591851
0.25, 0, 0.369661, 0.417601, 0.325, 0.156611, 0.0561273
0.25, 0, 0.409667, 0.383213, 0.325, 0.149111, 0.05801
0.25, 0, 0.46427, 0.35291, 0.325, 0.133005, 0.0498153
0.25, 0, 0.489223, 0.340131, 0.325, 0.123198, 0.0474482
0.25, 0, 0.434045, 0.366393, 0.325, 0.145431, 0.0541313
0.25, 0, 0.422278, 0.399022, 0.325, 0.129063, 0.0496374
0.25, 0, 0.478716, 0.330937, 0.325, 0.140457, 0.049891
0.25, 0, 0.386205, 0.410421, 0.325, 0.138546, 0.0648285
0.25, 0, 0.46397, 0.356703, 0.325, 0.134783, 0.044545
0.25, 0, 0.348743, 0.495401, 0.325, 0.111278, 0.0445777
0.25, 0, 0.383363, 0.398693, 0.325, 0.151821, 0.0661238
0.25, 0, 0.409608, 0.394097, 0.325, 0.141602, 0.0546924
0.25, 0, 0.439432, 0.350895, 0.325, 0.14978, 0.0598933
0.25, 0, 0.418807, 0.370424, 0.325, 0.155291, 0.0554779
0.25, 0, 0.431585, 0.349073, 0.325, 0.154621, 0.0647212
0.25, 0, 0.430193, 0.365763, 0.325, 0.14382, 0.0602238
0.25, 0, 0.415598, 0.372634, 0.325, 0.148664, 0.063104
0.25, 0, 0.401206, 0.409363, 0.325, 0.136883, 0.0525476
0.25, 0, 0.370555, 0.43593, 0.33, 0.148166, 0.0453492
0.25, 0, 0.49387, 0.349434, 0.33, 0.115084, 0.0416118
0.25, 0, 0.45387, 0.346318, 0.33, 0.144753, 0.0550586
0.25, 0, 0.416504, 0.410224, 0.33, 0.127888, 0.0453831
0.25, 0, 0.474732, 0.35656, 0.33, 0.123997, 0.0447106
0.25, 0, 0.375737, 0.4715, 0.33, 0.112704, 0.0400588
0.25, 0, 0.423575, 0.41389, 0.33, 0.120795, 0.0417407
0.25, 0, 0.316581, 0.501743, 0.33, 0.136909, 0.0447668
0.25, 0, 0.398559, 0.443366, 0.33, 0.115822, 0.0422538
0.25, 0, 0.554077, 0.309628, 0.33, 0.0988162, 0.0374791
0.25, 0, 0.384592, 0.460269, 0.33, 0.119277, 0.0358615
0.25, 0, 0.567806, 0.305142, 0.33, 0.0941298, 0.0329222
0.25, 0, 0.358269, 0.500173, 0.33, 0.106615, 0.0349431
0.25, 0, 0.385098, 0.431257, 0.33, 0.138749, 0.0448958
0.25, 0, 0.468493, 0.418928, 0.33, 0.0825006, 0.0300777
0.25, 0, 0.359354, 0.468334, 0.33, 0.1306, 0.0417118
0.25, 0, 0.396286, 0.455726, 0.33, 0.111534, 0.0364541
0.25, 0, 0.449276, 0.393515, 0.33, 0.115372, 0.0418366
0.25, 0, 0.393433, 0.450986, 0.33, 0.118679, 0.0369016
0.25, 0, 0.431873, 0.40849, 0.33, 0.117474, 0.0421633
0.25, 0, 0.371704, 0.464157, 0.33, 0.118982, 0.0451578
0.25, 0, 0.388542, 0.415071, 0.33, 0.144126, 0.0522606
0.25, 0, 0.448245, 0.441643, 0.33, 0.0799489, 0.0301627
0.25, 0, 0.551752, 0.294149, 0.33, 0.111339, 0.0427604
0.25, 0, 0.412078, 0.40079, 0.33, 0.142006, 0.045126
0.25, 0, 0.418831, 0.418991, 0.33, 0.119684, 0.0424934
0.25, 0, 0.230272, 0.630044, 0.33, 0.105058, 0.0346257
0.25, 0, 0.350817, 0.477176, 0.33, 0.122521, 0.0494864
0.25, 0, 0.401342, 0.40443, 0.33, 0.148115, 0.0461132
0.25, 0, 0.45979, 0.36591, 0.33, 0.131503, 0.042798
0.25, 0, 0.229517, 0.642594, 0.33, 0.0903449, 0.0375434
0.25, 0, 0.414453, 0.401988, 0.33, 0.135537, 0.0480224
0.25, 0, 0.489449, 0.335928, 0.33, 0.128729, 0.0458939
0.25, 0, 0.38934, 0.404213, 0.33, 0.152356, 0.0540902
0.25, 0, 0.307085, 0.549544, 0.33, 0.106682, 0.0366878
0.25, 0, 0.362429, 0.517494, 0.33, 0.0880485, 0.032029
0.25, 0, 0.446108, 0.378567, 0.33, 0.130633, 0.0446921
0.25, 0, 0.502498, 0.338047, 0.33, 0.117274, 0.042181
0.25, 0, 0.371442, 0.451826, 0.33, 0.128699, 0.0480323
0.25, 0, 0.402431, 0.399261, 0.33, 0.149101, 0.0492074
0.25, 0, 0.344239, 0.503042, 0.33, 0.115355, 0.0373636
0.25, 0, 0.407191, 0.415576, 0.33, 0.131622, 0.0456119
0.25, 0, 0.344158, 0.472392, 0.33, 0.139808, 0.043642
0.25, 0, 0.344959, 0.502104, 0.33, 0.109331, 0.0436061
0.25, 0, 0.397962, 0.431582, 0.33, 0.124275, 0.0461808
0.25, 0, 0.463711, 0.386121, 0.33, 0.111805, 0.0383627
0.25, 0, 0.398096, 0.420724, 0.33, 0.130114, 0.0510658
0.25, 0, 0.437888, 0.363789, 0.33, 0.14815, 0.050173
0.25, 0, 0.382727, 0.465107, 0.33, 0.109446, 0.0427202
0.25, 0, 0.54411, 0.351106, 0.33, 0.0771487, 0.0276354
0.25, 0, 0.357667, 0.466666, 0.33, 0.127587, 0.04808
0.25, 0, 0.40263, 0.391777, 0.33, 0.154286, 0.0513067
0.25, 0, 0.26701, 0.587763, 0.33, 0.105309, 0.0399178
0.25, 0, 0.705921, 0.213406, 0.33, 0.0622915, 0.0183824
0.25, 0, 0.380943, 0.438426, 0.33, 0.132676, 0.0479548
0.25, 0, 0.422329, 0.419522, 0.33, 0.116352, 0.041797
0.25, 0, 0.577858, 0.281895, 0.33, 0.102334, 0.037913
0.25, 0, 0.400161, 0.402353, 0.33, 0.144101, 0.0533849
0.25, 0, 0.403574, 0.42534, 0.33, 0.128027, 0.0430593
0.25, 0, 0.425113, 0.387376, 0.33, 0.13714, 0.050371
0.25, 0, 0.520645, 0.31915, 0.33, 0.12357, 0.036635
0.25, 0, 0.367085, 0.446945, 0.33, 0.132184, 0.0537866
0.25, 0, 0.458872, 0.362067, 0.33, 0.130924, 0.0481376
0.25, 0, 0.371367, 0.464443, 0.33, 0.126061, 0.0381282
0.25, 0, 0.247607, 0.629741, 0.33, 0.0912634, 0.0313887
0.25, 0, 0.535797, 0.312798, 0.33, 0.113004, 0.0384011
0.25, 0, 0.393234, 0.420545, 0.33, 0.136881, 0.0493404
0.25, 0, 0.418659, 0.43644, 0.33, 0.107976, 0.0369247
0.25, 0, 0.479557, 0.348674, 0.33, 0.123539, 0.0482301
0.25, 0, 0.420226, 0.420258, 0.33, 0.114202, 0.0453136
0.25, 0, 0.509807, 0.329956, 0.33, 0.118755, 0.0414808
0.25, 0, 0.513701, 0.335575, 0.33, 0.111472, 0.0392522
0.25, 0, 0.318119, 0.503201, 0.33, 0.131377, 0.0473039
0.25, 0, 0.340044, 0.473768, 0.33, 0.139391, 0.0467965
0.25, 0, 0.427495, 0.372088, 0.33, 0.149761, 0.0506568
0.25, 0, 0.234541, 0.666739, 0.33, 0.0687407, 0.0299792
0.25, 0, 0.415573, 0.418218, 0.33, 0.120165, 0.0460445
0.25, 0, 0.319299, 0.531623, 0.33, 0.106469, 0.0426098
0.25, 0, 0.38902, 0.46822, 0.33, 0.103756, 0.0390041
0.25, 0, 0.363251, 0.475471, 0.33, 0.120224, 0.0410543
0.25, 0, 0.458293, 0.347752, 0.33, 0.14581, 0.0481446
0.25, 0, 0.512779, 0.326849, 0.33, 0.119649, 0.040723
0.25, 0, 0.498363, 0.398865, 0.33, 0.0767178, 0.026054
0.25, 0, 0.401523, 0.398135, 0.33, 0.147659, 0.0526833
0.25, 0, 0.485268, 0.360454, 0.33, 0.120622, 0.0336568
0.25, 0, 0.364837, 0.505621, 0.33, 0.0956829, 0.0338588
0.25, 0, 0.411615, 0.417977, 0.33, 0.126483, 0.0439251
0.25, 0, 0.454805, 0.370031, 0.33, 0.131494, 0.0436699
0.25, 0, 0.464887, 0.336069, 0.33, 0.146882, 0.0521617
0.25, 0, 0.344598, 0.507502, 0.33, 0.10594, 0.041961
0.25, 0, 0.498377, 0.330388, 0.33, 0.126371, 0.0448643
0.25, 0, 0.358532, 0.449807, 0.33, 0.141694, 0.0499677
0.25, 0, 0.318844, 0.526379, 0.33, 0.110856, 0.0439213
0.25, 0, 0.353879, 0.466714, 0.33, 0.135875, 0.0435323
0.25, 0, 0.263576, 0.61723, 0.33, 0.089067, 0.0301273
0.25, 0, 0.366984, 0.459155, 0.33, 0.126729, 0.0471321
0.25, 0, 0.366041, 0.444067, 0.33, 0.139748, 0.0501446
0.25, 0, 0.568162, 0.291461, 0.33, 0.10643, 0.0339477
0.25, 0, 0.604605, 0.268381, 0.33, 0.0960389, 0.0309748
0.25, 0, 0.392581, 0.409577, 0.33, 0.146521, 0.0513216
0.25, 0, 0.639577, 0.259665, 0.335, 0.0800197, 0.0207386
0.25, 0, 0.0848737, 0.882181, 0.335, 0.0229042, 0.0100415
0.25, 0, 0.193445, 0.745204, 0.335, 0.0458208, 0.0155301
0.25, 0, 0.375466, 0.478474, 0.335, 0.109536, 0.0365239
0.25, 0, 0.498174, 0.353087, 0.335, 0.113231, 0.035508
0.25, 0, 0.947848, 0.0328352, 0.335, 0.0152049, 0.00411192
0.25, 0, 0.138144, 0.764634, 0.335, 0.0719944, 0.0252269
0.25, 0, 0.372376, 0.493043, 0.335, 0.102251, 0.0323291
0.25, 0, 0.405669, 0.441694, 0.335, 0.11696, 0.0356777
0.25, 0, 0.616006, 0.301581, 0.335, 0.0606858, 0.0217274
0.25, 0, 0.385845, 0.497171, 0.335, 0.0893764, 0.0276076
0.25, 0, 0.0406965, 0.955702, 0.335, 0.00287404, 0.000727701
0.25, 0, 0.654448, 0.249072, 0.335, 0.0740841, 0.0223961
0.25, 0, 0.495432, 0.358001, 0.335, 0.113591, 0.0329765
0.25, 0, 0.26319, 0.689321, 0.335, 0.0351581, 0.0123312
0.25, 0, 0.764709, 0.152737, 0.335, 0.0602926, 0.0222611
0.25, 0, 0.431295, 0.400466, 0.335, 0.125397, 0.0428417
0.25, 0, 0.449068, 0.406919, 0.335, 0.10968, 0.034333
0.25, 0, 0.770651, 0.171347, 0.335, 0.0430892, 0.0149129
0.25, 0, 0.540847, 0.362499, 0.335, 0.0739727, 0.022682
0.25, 0, 0.545694, 0.353478, 0.335, 0.0763434, 0.0244844
0.25, 0, 0.241988, 0.655658, 0.335, 0.0761119, 0.0262423
0.25, 0, 0.647944, 0.249943, 0.335, 0.0787244, 0.0233891
0.25, 0, 0.550275, 0.30102, 0.335, 0.117396, 0.0313092
0.25, 0, 0.597918, 0.289741, 0.335, 0.0841385, 0.0282016
0.25, 0, 0.334307, 0.551753, 0.335, 0.0871539, 0.0267851
0.25, 0, 0.270658, 0.641719, 0.335, 0.0681198, 0.0195034
0.25, 0, 0.486656, 0.383337, 0.335, 0.100908, 0.0290995
0.25, 0, 0.683934, 0.227705, 0.335, 0.0688557, 0.0195052
0.25, 0, 0.890172, 0.0767329, 0.335, 0.0253776, 0.00771752
0.25, 0, 0.321533, 0.565531, 0.335, 0.0872311, 0.0257047
0.25, 0, 0.153401, 0.771606, 0.335, 0.0591856, 0.0158078
0.25, 0, 0.264947, 0.610866, 0.335, 0.0971025, 0.0270836
0.25, 0, 0.383972, 0.550815, 0.335, 0.0482686, 0.0169441
0.25, 0, 0.306466, 0.595037, 0.335, 0.072987, 0.0255097
0.25, 0, 0.678577, 0.205428, 0.335, 0.0860957, 0.0298988
0.25, 0, 0.971589, 0.0168736, 0.335, 0.00967362, 0.00186352
0.25, 0, 0.80007, 0.149766, 0.335, 0.0355511, 0.0146133
0.25, 0, 0.523577, 0.399169, 0.335, 0.0605932, 0.0166608
0.25, 0, 0.51296, 0.342032, 0.335, 0.109512, 0.0354957
0.25, 0, 0.364406, 0.471021, 0.335, 0.12379, 0.0407834
0.25, 0, 0.476124, 0.371414, 0.335, 0.116031, 0.0364316
0.25, 0, 0.331673, 0.500464, 0.335, 0.127981, 0.0398821
0.25, 0, 0.0596804, 0.909826, 0.335, 0.0226477, 0.0078461
0.25, 0, 0.0325838, 0.948448, 0.335, 0.0140387, 0.00492906
0.25, 0, 0.430067, 0.428761, 0.335, 0.104743, 0.0364293
0.25, 0, 0.058416, 0.905303, 0.335, 0.0273644, 0.00891696
0.25, 0, 0.371848, 0.468513, 0.335, 0.123541, 0.0360982
0.25, 0, 0.391473, 0.478348, 0.335, 0.0999073, 0.0302712
0.25, 0, 0.416447, 0.466113, 0.335, 0.0881926, 0.0292473
0.25, 0, 0.971483, 0.0185074, 0.335, 0.00685894, 0.00315088
0.25, 0, 0.448476, 0.383452, 0.335, 0.125595, 0.042477
0.25, 0, 0.577629, 0.349261, 0.335, 0.054519, 0.0185906
0.25, 0, 0.423721, 0.468793, 0.335, 0.0846209, 0.022865
0.25, 0, 0.670432, 0.225745, 0.335, 0.0791707, 0.0246519
0.25, 0, 0.398882, 0.430831, 0.335, 0.13026, 0.0400272
0.25, 0, 0.156253, 0.777168, 0.335, 0.0511854, 0.015393
0.25, 0, 0.417239, 0.403399, 0.335, 0.139915, 0.0394468
0.25, 0, 0.0760242, 0.89307, 0.335, 0.0236075, 0.00729784
0.25, 0, 0.482717, 0.385333, 0.335, 0.101957, 0.029993
0.25, 0, 0.705176, 0.217593, 0.335, 0.0620539, 0.015177
0.25, 0, 0.341829, 0.504921, 0.335, 0.118887, 0.0343639
0.25, 0, 0.275165, 0.611894, 0.335, 0.0836149, 0.0293258
0.25, 0, 0.631076, 0.258818, 0.335, 0.0813714, 0.0287349
0.25, 0, 0.428979, 0.418949, 0.335, 0.119534, 0.0325369
0.25, 0, 0.0298078, 0.953853, 0.335, 0.0125673, 0.00377237
0.25, 0, 0.389117, 0.479093, 0.335, 0.102056, 0.0297348
0.25, 0, 0.885841, 0.0871193, 0.335, 0.0217012, 0.00533875
0.25, 0, 0.749139, 0.185845, 0.335, 0.0501819, 0.0148339
0.25, 0, 0.676746, 0.247569, 0.335, 0.0548021, 0.0208828
0.25, 0, 0.358289, 0.472122, 0.335, 0.126041, 0.0435485
0.25, 0, 0.813276, 0.124929, 0.335, 0.0462631, 0.0155322
0.25, 0, 0.455225, 0.439136, 0.335, 0.0818741, 0.0237645
0.25, 0, 0.451626, 0.39884, 0.335, 0.110507, 0.0390269
0.25, 0, 0.411417, 0.452452, 0.335, 0.102094, 0.0340369
0.25, 0, 0.68308, 0.236206, 0.335, 0.061172, 0.0195415
0.25, 0, 0.986766, 0.008312, 0.335, 0.00381114, 0.00111069
0.25, 0, 0.248691, 0.651171, 0.335, 0.0789633, 0.0211751
0.25, 0, 0.103492, 0.867797, 0.335, 0.0205469, 0.00816456
0.25, 0, 0.630156, 0.284166, 0.335, 0.0671573, 0.0185209
0.25, 0, 0.302969, 0.577291, 0.335, 0.0904091, 0.029331
0.25, 0, 0.717717, 0.220787, 0.335, 0.0439481, 0.0175479
0.25, 0, 0.437567, 0.41165, 0.335, 0.113621, 0.0371614
0.25, 0, 0.533095, 0.377349, 0.335, 0.0685638, 0.0209922
0.25, 0, 0.540839, 0.337628, 0.335, 0.0912609, 0.0302717
0.25, 0, 0.268038, 0.610953, 0.335, 0.0901372, 0.0308716
0.25, 0, 0.990121, 0.00702678, 0.335, 0.00179705, 0.00105498
0.25, 0, 0.479699, 0.421303, 0.335, 0.0761269, 0.0228718
0.25, 0, 0.350465, 0.538773, 0.335, 0.0841699, 0.0265917
0.25, 0, 0.716036, 0.247775, 0.335, 0.0291203, 0.00706848
0.25, 0, 0.976679, 0.0141591, 0.335, 0.00662844, 0.00253352
0.25, 0, 0.671968, 0.233783, 0.335, 0.0748117, 0.019438
0.25, 0, 0.152516, 0.832074, 0.335, 0.0111905, 0.00421961
0.25, 0, 0.0814671, 0.883791, 0.335, 0.025556, 0.00918538
0.25, 0, 0.21913, 0.704518, 0.335, 0.06171, 0.0146424
0.25, 0, 0.333534, 0.552854, 0.335, 0.087521, 0.0260911
0.25, 0, 0.827322, 0.130605, 0.335, 0.0324205, 0.00965284
0.25, 0, 0.816119, 0.143286, 0.335, 0.0308432, 0.00975161
0.25, 0, 0.471253, 0.377971, 0.335, 0.109063, 0.0417127
0.25, 0, 0.62859, 0.316811, 0.335, 0.0386203, 0.0159793
0.25, 0, 0.0768758, 0.891011, 0.34, 0.0243021, 0.00781103
0.25, 0, 0.0253139, 0.960374, 0.34, 0.00989555, 0.0044163
0.25, 0, 0.00525223, 0.991379, 0.34, 0.00290655, 0.000462705
0.25, 0, 0.99269, 0.00572709, 0.34, 0.0012782, 0.00030507
0.25, 0, 0.953186, 0.0366092, 0.34, 0.00760128, 0.00260381
0.25, 0, 0.00913809, 0.985738, 0.34, 0.00402827, 0.00109588
0.25, 0, 0.217471, 0.74138, 0.34, 0.0326805, 0.00846818
0.25, 0, 0.0689646, 0.893629, 0.34, 0.0286059, 0.00880069
0.25, 0, 0.0679432, 0.893686, 0.34, 0.0300124, 0.00835861
0.25, 0, 0.965118, 0.0251644, 0.34, 0.00744703, 0.00227012
0.25, 0, 0.00753675, 0.988227, 0.34, 0.00384849, 0.00038744
0.25, 0, 0.0498904, 0.932035, 0.34, 0.0144312, 0.00364317
0.25, 0, 0.00666738, 0.988029, 0.34, 0.00450713, 0.000796518
0.25, 0, 0.799135, 0.140303, 0.34, 0.0488456, 0.0117165
0.25, 0, 0.969446, 0.0182481, 0.34, 0.0101627, 0.0021433
0.25, 0, 0.940321, 0.0451286, 0.34, 0.0116392, 0.00291131
0.25, 0, 0.118854, 0.843239, 0.34, 0.0287259, 0.00918104
0.25, 0, 0.254417, 0.703506, 0.34, 0.0339399, 0.00813711
0.25, 0, 0.328716, 0.637078, 0.34, 0.0279955, 0.00621118
0.25, 0, 0.940688, 0.0417406, 0.34, 0.0148023, 0.00276866
0.25, 0, 0.00885946, 0.982676, 0.34, 0.00745053, 0.00101374
0.25, 0, 0.0309512, 0.954063, 0.34, 0.0121178, 0.00286836
0.25, 0, 0.866301, 0.0927147, 0.34, 0.0303625, 0.0106214
0.25, 0, 0.932819, 0.0455507, 0.34, 0.0161164, 0.00551431
0.25, 0, 0.135682, 0.821581, 0.34, 0.0333452, 0.00939116
0.25, 0, 0.946159, 0.039477, 0.34, 0.011577, 0.00278722
0.25, 0, 0.164306, 0.770268, 0.34, 0.0498955, 0.0155306
0.25, 0, 0.0337518, 0.956199, 0.34, 0.00756327, 0.00248547
0.25, 0, 0.0184693, 0.969872, 0.34, 0.00966951, 0.0019889
0.25, 0, 0.0623881, 0.925368, 0.34, 0.00951604, 0.00272738
0.25, 0, 0.931216, 0.0492389, 0.34, 0.0141831, 0.00536243
0.25, 0, 0.207754, 0.755703, 0.34, 0.0309387, 0.0056044
0.25, 0, 0.856149, 0.0982376, 0.34, 0.0342827, 0.0113303
0.25, 0, 0.0498931, 0.918045, 0.34, 0.0244549, 0.00760666
0.25, 0, 0.0515077, 0.922546, 0.34, 0.0192364, 0.00670977
0.25, 0, 0.00362745, 0.994492, 0.34, 0.00157476, 0.000305336
0.25, 0, 0.836921, 0.11247, 0.34, 0.0419559, 0.00865342
0.25, 0, 0.946608, 0.0352898, 0.34, 0.0142104, 0.00389223
0.25, 0, 0.733594, 0.200397, 0.34, 0.0556793, 0.0103297
0.25, 0, 0.977766, 0.0159753, 0.34, 0.00477985, 0.00147884
0.25, 0, 0.0227471, 0.963333, 0.34, 0.0105829, 0.00333665
0.25, 0, 0.992625, 0.00390462, 0.34, 0.00256383, 0.000906136
0.25, 0, 0.965498, 0.0228591, 0.34, 0.00855611, 0.00308725
0.25, 0, 0.933273, 0.0503674, 0.34, 0.0131439, 0.00321581
0.25, 0, 0.100537, 0.856752, 0.34, 0.0324973, 0.010213
0.25, 0, 0.00481163, 0.993546, 0.34, 0.00123091, 0.00041158
0.25, 0, 0.0369618, 0.940044, 0.34, 0.0184832, 0.00451093
0.25, 0, 0.00579961, 0.989377, 0.34, 0.00329555, 0.00152823
0.25, 0, 0.0369689, 0.949877, 0.34, 0.0110569, 0.00209726
0.25, 0, 0.998448, 0.00108273, 0.34, 0.000285788, 0.000183024
0.25, 0, 0.047906, 0.936604, 0.34, 0.013679, 0.00181123
0.25, 0, 0.407859, 0.540568, 0.34, 0.0402382, 0.0113348
0.25, 0, 0.977262, 0.0157513, 0.34, 0.0054473, 0.00153915
0.25, 0, 0.00820446, 0.987285, 0.34, 0.00382655, 0.000683684
0.25, 0, 0.642243, 0.311883, 0.34, 0.0340391, 0.0118346
0.25, 0, 0.997873, 0.000479797, 0.34, 0.00118599, 0.000461299
0.25, 0, 0.10329, 0.863389, 0.34, 0.0260776, 0.00724313
0.25, 0, 0.042226, 0.939175, 0.34, 0.0135832, 0.00501537
0.25, 0, 0.291842, 0.673084, 0.34, 0.0294458, 0.00562787
0.25, 0, 0.981409, 0.0113018, 0.34, 0.00586791, 0.00142124
0.25, 0, 0.997636, 0.00199692, 0.34, 0.000367441, 0
0.25, 0, 0.594616, 0.318701, 0.34, 0.0675167, 0.0191661
0.25, 0, 0.171832, 0.771934, 0.34, 0.0453453, 0.0108884
0.25, 0, 0.0155385, 0.979075, 0.34, 0.0043965, 0.000989518
0.25, 0, 0.0980363, 0.873608, 0.34, 0.0217503, 0.00660542
