RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0125523, 0.982806, 0.345, 0.00430862, 0.000332734
0.25, 0, 0.998517, 0.000438567, 0.345, 0.000773388, 0.000270573
0.25, 0, 0.00261157, 0.996431, 0.345, 0.000957109, 0
0.25, 0, 0.99962, 0, 0.345, 8.50192e-06, 0.000371001
0.25, 0, 0.0397267, 0.946997, 0.345, 0.0118286, 0.00144814
0.25, 0, 0.000481732, 0.999608, 0.345, 0, 368985
0.25, 0, 0.963255, 0.0309084, 0.345, 0.00499195, 0.000844699
0.25, 0, 0.00636838, 0.992148, 0.345, 0.00106472, 0.000418835
0.25, 0, 0.994907, 0.00447258, 0.345, 0.000717929, 368941
0.25, 0, 0.0398292, 0.945119, 0.345, 0.0123798, 0.00267181
0.25, 0, 0.00180398, 0.997229, 0.345, 0.000966838, 0
0.25, 0, 0.968927, 0.0206603, 0.345, 0.00849677, 0.00191591
0.25, 0, 0.999576, 0.00029491, 0.345, 368822, 0.000162534
0.25, 0, 0.0170607, 0.978152, 0.345, 0.00413418, 0.000652682
0.25, 0, 0.00524654, 0.992811, 0.345, 0.00162471, 0.000317575
0.25, 0, 0.00095659, 0.999043, 0.345, 0, 0
0.25, 0, 0.997812, 0.00106823, 0.345, 0.000899585, 0.000220415
0.25, 0, 0.976259, 0.0206022, 0.345, 0.00221041, 0.000928213
0.25, 0, 0.966437, 0.0205497, 0.345, 0.0111322, 0.00188085
0.25, 0, 0.962646, 0.0237158, 0.345, 0.010422, 0.00321599
0.25, 0, 0.00544992, 0.990033, 0.345, 0.00344093, 0.00107603
0.25, 0, 1, 0, 0.345, 0, 0
0.25, 0, 0.986863, 0.0106374, 0.345, 0.001791, 0.000708132
0.25, 0, 0.993478, 0.00428485, 0.345, 0.00212367, 0.000113777
0.25, 0, 0.978584, 0.0180584, 0.345, 0.00321523, 0.000142431
0.25, 0, 0.963594, 0.0318812, 0.345, 0.00373767, 0.000787176
0.25, 0, 0.00964228, 0.984695, 0.345, 0.00468315, 0.000979573
0.25, 0, 0.999945, 4.14231e-05, 0.345, 1.37521e-05, 0
0.25, 0, 0.984197, 0.0146387, 0.345, 0.000943001, 0.000221559
0.25, 0, 0.975889, 0.022003, 0.345, 0.00179357, 0.000313939
0.25, 0, 0.00471936, 0.992943, 0.345, 0.00241251, 368924
0.25, 0, 0.00101708, 0.997041, 0.345, 0.00194199, 1.6668e-07
0.25, 0, 0.036054, 0.958467, 0.345, 0.0052317, 0.000246926
0.25, 0, 0.0137667, 0.977335, 0.345, 0.00821714, 0.000680928
0.25, 0, 0.989216, 0.0093931, 0.345, 0.00125523, 0.000135248
0.25, 0, 0.00443567, 0.991863, 0.345, 0.0032349, 0.000466557
0.25, 0, 0.952763, 0.0395382, 0.345, 0.00740751, 0.000290804
0.25, 0, 0.0332174, 0.966469, 0.345, 0.000313207, 0
0.25, 0, 0.00826856, 0.985351, 0.345, 0.0057027, 0.00067749
0.25, 0, 0.00893372, 0.989563, 0.345, 0.00146976, 3.32521e-05
0.25, 0, 0.00932072, 0.985043, 0.345, 0.00349151, 0.00214438
0.25, 0, 0.00202703, 0.995216, 0.345, 0.00218778, 0.000568947
0.25, 0, 0.0220238, 0.975325, 0.345, 0.00101965, 0.00163189
0.25, 0, 0.997582, 0.00116518, 0.345, 0.00112476, 0.000128428
0.25, 0, 0.997742, 0.00124689, 0.345, 0.000857563, 0.000153746
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.000932815, 0.997671, 0.35, 0.00139639, 0
0.25, 0, 0.00277518, 0.995314, 0.35, 0.00158045, 0.000330542
0.25, 0, 0.999547, 0, 0.35, 0.000453147, 0
0.25, 0, 0.999535, 7.26708e-05, 0.35, 0.000392522, 0
0.25, 0, 0.00977464, 0.984996, 0.35, 0.00452779, 0.000701801
0.25, 0, 0.995487, 0.00260529, 0.35, 0.00146401, 0.000443439
0.25, 0, 0.996653, 0.00111953, 0.35, 0.00222697, 0
0.25, 0, 0.994398, 0.00313698, 0.35, 0.00189596, 0.000569421
0.25, 0, 0.02758, 0.964156, 0.35, 0.00753938, 0.000724616
0.25, 0, 0.988945, 0.00648717, 0.35, 0.00377745, 0.000790836
0.25, 0, 0.989432, 0.00723778, 0.35, 0.0031462, 0.000184026
0.25, 0, 0.999635, 0, 0.35, 0.000364666, 0
0.25, 0, 0.99658, 0.00270571, 0.35, 0.000798905, 368929
0.25, 0, 0.994063, 0.00339253, 0.35, 0.00242777, 0.000116834
0.25, 0, 0.00255179, 0.996722, 0.35, 0.000726381, 0
0.25, 0, 0.994657, 0.00342118, 0.35, 0.00193908, 368918
0.25, 0, 0.999475, 0.000247635, 0.35, 0.000277558, 0
0.25, 0, 0.00247834, 0.995006, 0.35, 0.00190483, 0.000611188
0.25, 0, 0.991706, 0.00539012, 0.35, 0.00246521, 0.000438357
0.25, 0, 0.00259175, 0.996165, 0.35, 0.00115578, 8.76752e-05
0.25, 0, 0.00748377, 0.99046, 0.35, 0.00157774, 0.000478996
0.25, 0, 0.000411673, 0.999095, 0.35, 0.000521803, 369090
0.25, 0, 0.999376, 1.18354e-05, 0.35, 0.000344894, 0.00026713
0.25, 0, 0.948074, 0.0448831, 0.35, 0.00651017, 0.000532916
0.25, 0, 0.999677, 0, 0.35, 0.000323317, 0
0.25, 0, 0.967391, 0.0276636, 0.35, 0.00412969, 0.000815555
0.25, 0, 0.00271907, 0.996586, 0.35, 0.000518878, 0.000175849
0.25, 0, 0.999349, 0.000190951, 0.35, 0.000256963, 0.00020312
0.25, 0, 0.012402, 0.985842, 0.35, 0.00176671, 368928
0.25, 0, 0.994606, 0.00468624, 0.35, 0.000646642, 6.0831e-05
0.25, 0, 0.00572411, 0.990711, 0.35, 0.00310487, 0.000460459
0.25, 0, 0.018412, 0.968208, 0.35, 0.0121891, 0.00119062
0.25, 0, 0.00630859, 0.992359, 0.35, 0.00133282, 0
0.25, 0, 0.998143, 0.00115285, 0.35, 0.000497424, 0.00020667
0.25, 0, 0.997064, 0.0016744, 0.35, 0.00116632, 9.53325e-05
0.25, 0, 0.0213215, 0.976169, 0.35, 0.00250899, 0
0.25, 0, 0.00182513, 0.995548, 0.35, 0.0020803, 0.000546522
0.25, 0, 0.964879, 0.0289752, 0.35, 0.00580207, 0.000343985
0.25, 0, 2.85818e-05, 0.999971, 0.35, 0, 0
0.25, 0, 0.999686, 0, 0.35, 0, 0.000313693
0.25, 0, 0.0329737, 0.958223, 0.35, 0.00801476, 0.000788285
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.998693, 0.000774541, 0.35, 0.000518027, 1.49175e-05
0.25, 0, 0.999025, 0.000589313, 0.35, 0.000230909, 0.000155161
0.25, 0, 0.990018, 0.00623985, 0.35, 0.0030185, 0.000723893
0.25, 0, 4.16659e-05, 0.999708, 0.35, 0, 0.000250495
0.25, 0, 0.969594, 0.0296666, 0.35, 0.000348209, 0.000390798
0.25, 0, 0.999953, 368928, 0.35, 0.000105081, 0
0.25, 0, 0.98087, 0.0146221, 0.35, 0.00370723, 0.000801078
0.25, 0, 0.0019906, 0.995263, 0.35, 0.00139242, 0.00135374
0.25, 0, 0.00502559, 0.992486, 0.35, 0.00248841, 0
0.25, 0, 0.0102263, 0.983835, 0.35, 0.00358908, 0.00235005
0.25, 0, 0.999412, 8.6664e-05, 0.35, 0.000418904, 8.19975e-05
0.25, 0, 0.986389, 0.00987651, 0.35, 0.00297671, 0.000757302
0.25, 0, 0.00174032, 0.99826, 0.35, 0, 0
0.25, 0, 0.933689, 0.0596689, 0.35, 0.00584695, 0.0007948
0.25, 0, 0.99565, 0.00355599, 0.35, 0.000673831, 0.000119833
0.25, 0, 0.000502758, 0.997272, 0.35, 0.00221245, 1.31669e-05
0.25, 0, 0.0226223, 0.975139, 0.35, 0.00187741, 0.000360999
0.25, 0, 0.0196065, 0.969686, 0.35, 0.00949076, 0.00121638
0.25, 0, 0.980459, 0.011831, 0.35, 0.00639776, 0.00131224
0.25, 0, 0.00328407, 0.995472, 0.35, 0.00113456, 0.000109689
0.25, 0, 2.21663e-05, 0.999565, 0.35, 0.00041291, 0
0.25, 0, 0.995641, 0.00264213, 0.35, 0.00133682, 0.000380449
0.25, 0, 0.987019, 0.00856702, 0.35, 0.00359682, 0.000816728
0.25, 0, 0.983429, 0.0121954, 0.35, 0.00351132, 0.000863951
0.25, 0, 0.0040298, 0.993077, 0.35, 0.00287856, 1.46665e-05
0.25, 0, 0.998562, 0.00143312, 0.35, 4.83346e-06, 0
0.25, 0, 0.00177627, 0.997235, 0.35, 0.000524148, 0.000464484
0.25, 0, 0.999959, 0, 0.35, 4.08329e-05, 0
0.25, 0, 0.968739, 0.0242728, 0.35, 0.00581256, 0.00117596
0.25, 0, 0.998229, 0.000906812, 0.35, 0.000864643, 0
0.25, 0, 0.00968295, 0.987164, 0.35, 0.00072834, 0.00242488
0.25, 0, 0.0166409, 0.974211, 0.35, 0.00736789, 0.00178005
0.25, 0, 0.00474747, 0.993451, 0.35, 0.00189864, 368913
0.25, 0, 0.99103, 0.00672287, 0.35, 0.0017658, 0.000481157
0.25, 0, 0.0283105, 0.967121, 0.35, 0.00388772, 0.000680955
0.25, 0, 0.973624, 0.021322, 0.35, 0.00483881, 0.000215362
0.25, 0, 0.997918, 0.00191532, 0.35, 0.000166959, 0
0.25, 0, 0.999558, 0, 0.35, 0.000442498, 0
0.25, 0, 0.00193346, 0.994345, 0.35, 0.0034317, 0.000289398
0.25, 0, 0.992096, 0.00566288, 0.35, 0.0016086, 0.000632339
0.25, 0, 0.947293, 0.0444246, 0.35, 0.00761462, 0.000667677
0.25, 0, 0.995646, 0.00365709, 0.35, 0.000460147, 0.0002367
0.25, 0, 0.99993, 0, 0.35, 7.00827e-05, 0
0.25, 0, 0.000682594, 0.998386, 0.35, 0.000586509, 0.000344672
0.25, 0, 0, 0.999418, 0.35, 0.000488909, 9.35818e-05
0.25, 0, 0.996657, 0.00259647, 0.35, 0.000746979, 0
0.25, 0, 0.991733, 0.00604781, 0.35, 0.00164024, 0.000578971
0.25, 0, 0.999519, 0, 0.35, 0.000481128, 0
0.25, 0, 0.995094, 0.00270995, 0.35, 0.00174001, 0.000455798
0.25, 0, 0.0302709, 0.967643, 0.35, 0.00141676, 0.000669585
0.25, 0, 0.99253, 0.00718957, 0.35, 0.000280228, 0
0.25, 0, 0.000129136, 0.999387, 0.35, 0.000454684, 2.92618e-05
0.25, 0, 0.00977442, 0.986497, 0.35, 0.00315201, 0.000576927
0.25, 0, 0.0104309, 0.980695, 0.35, 0.00777432, 0.00109961
0.25, 0, 0.0157716, 0.979019, 0.35, 0.00391686, 0.00129236
0.25, 0, 0.00384389, 0.99461, 0.35, 0.00119022, 0.000355467
0.25, 0, 0.0139307, 0.979904, 0.35, 0.00604554, 0.000119747
0.25, 0, 0.999148, 0.000538839, 0.355, 0.000313135, 0
0.25, 0, 0.00766173, 0.988468, 0.355, 0.0035367, 0.00033334
0.25, 0, 0.999026, 0.00065862, 0.355, 0.000315768, 0
0.25, 0, 0.967254, 0.0311308, 0.355, 0.00144193, 0.000173301
0.25, 0, 0.00121411, 0.998646, 0.355, 9.11874e-05, 4.91779e-05
0.25, 0, 0.00191753, 0.995954, 0.355, 0.0019567, 0.000171935
0.25, 0, 0.971299, 0.0231317, 0.355, 0.00444758, 0.0011214
0.25, 0, 1.00007, 0, 0.355, 369009, 0
0.25, 0, 0.00154224, 0.996797, 0.355, 0.00148999, 0.000170601
0.25, 0, 0.00168054, 0.997947, 0.355, 0.000372416, 0
0.25, 0, 0.0013454, 0.99821, 0.355, 0.000392675, 5.21789e-05
0.25, 0, 0.0015368, 0.998446, 0.355, 1.75006e-05, 0
0.25, 0, 0.99803, 0.000869391, 0.355, 0.00110057, 0
0.25, 0, 0.998071, 0.000493799, 0.355, 0.00141589, 1.94186e-05
0.25, 0, 0.999954, 0, 0.355, 4.56737e-05, 0
0.25, 0, 0.990803, 0.00607948, 0.355, 0.00293844, 0.000179517
0.25, 0, 0.00664572, 0.986881, 0.355, 0.00553624, 0.000936959
0.25, 0, 0.00072405, 0.998849, 0.355, 0.000426844, 0
0.25, 0, 0.998058, 0.00143374, 0.355, 0.000393415, 0.000115166
0.25, 0, 0.996883, 0.00207545, 0.355, 0.00107144, 369030
0.25, 0, 0.000976214, 0.997623, 0.355, 0.0011203, 0.00028093
0.25, 0, 0.987072, 0.00998323, 0.355, 0.00263782, 0.000306812
0.25, 0, 0.994369, 0.00459865, 0.355, 0.00103249, 0
0.25, 0, 0.995917, 0.00333041, 0.355, 0.000752916, 0
0.25, 0, 0.00772637, 0.988407, 0.355, 0.00356745, 0.000298732
0.25, 0, 0.00491973, 0.990821, 0.355, 0.00324902, 0.00101073
0.25, 0, 0.995312, 0.00379361, 0.355, 0.000893946, 0
0.25, 0, 0.00123579, 0.99753, 0.355, 0.00121437, 1.98339e-05
0.25, 0, 0.999532, 0, 0.355, 0.000468241, 0
0.25, 0, 0.997046, 0.0019959, 0.355, 0.000595888, 0.000362399
0.25, 0, 0.00213698, 0.996563, 0.355, 0.00120562, 9.48362e-05
0.25, 0, 2.65836e-05, 0.999544, 0.355, 0.000429337, 0
0.25, 0, 0.0202644, 0.978592, 0.355, 0.00114336, 0
0.25, 0, 0.00504718, 0.994737, 0.355, 0.000215997, 0
0.25, 0, 0.999222, 0.000361833, 0.355, 0.000504166, 368934
0.25, 0, 0.000519742, 0.998933, 0.355, 0.000542492, 4.58326e-06
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.971218, 0.0240348, 0.355, 0.0044401, 0.000307243
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.00206508, 0.996623, 0.355, 0.0012993, 1.22505e-05
0.25, 0, 0.0151936, 0.978775, 0.355, 0.00587229, 0.00015892
0.25, 0, 0.995933, 0.00336805, 0.355, 0.000607789, 9.14225e-05
0.25, 0, 0.999321, 0.000485872, 0.355, 0.000303139, 368901
0.25, 0, 0.987592, 0.00802981, 0.355, 0.0040987, 0.00027933
0.25, 0, 0.00507662, 0.991917, 0.355, 0.00287784, 0.000128104
0.25, 0, 0.00641316, 0.989366, 0.355, 0.00326572, 0.000954711
0.25, 0, 0.992151, 0.00507444, 0.355, 0.00236471, 0.000410272
0.25, 0, 0.00139157, 0.998087, 0.355, 0.000521079, 0
0.25, 0, 0.99995, 1.34163e-05, 0.355, 3.67491e-05, 0
0.25, 0, 0.00477913, 0.992941, 0.355, 0.00204497, 0.000235061
0.25, 0, 0.0086685, 0.991322, 0.355, 9.33612e-06, 0
0.25, 0, 1.00005, 0, 0.355, 0, 368958
0.25, 0, 0.00216324, 0.996226, 0.355, 0.00140277, 0.000207681
0.25, 0, 0.00371214, 0.996228, 0.355, 0, 5.99351e-05
0.25, 0, 0.00282494, 0.995076, 0.355, 0.000642024, 0.00145664
0.25, 0, 0.00606112, 0.991833, 0.355, 0.00175598, 0.00035038
0.25, 0, 0.995702, 0.00221323, 0.355, 0.00132631, 0.000758747
0.25, 0, 0.00150167, 0.997643, 0.355, 0.000992587, 368998
0.25, 0, 0.0190403, 0.97707, 0.355, 0.0037211, 0.000168338
0.25, 0, 0.995186, 0.00228718, 0.355, 0.00218142, 0.00034561
0.25, 0, 0.997742, 0.00129137, 0.355, 0.000966902, 0
0.25, 0, 0.00164673, 0.996239, 0.355, 0.0019204, 0.000193831
0.25, 0, 0.00679317, 0.985757, 0.355, 0.00657401, 0.000876029
0.25, 0, 0.99314, 0.00435561, 0.355, 0.00218672, 0.00031727
0.25, 0, 0.999987, 0, 0.355, 1.27499e-05, 0
0.25, 0, 0.00157952, 0.99842, 0.355, 0, 0
0.25, 0, 0.999656, 0, 0.355, 0.000343906, 0
0.25, 0, 0.0112423, 0.984948, 0.355, 0.00367619, 0.000133918
0.25, 0, 0.00280962, 0.992801, 0.355, 0.00365634, 0.000733451
0.25, 0, 0.993239, 0.00529314, 0.355, 0.00149232, 369014
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.988795, 0.00985278, 0.355, 0.00135201, 0
0.25, 0, 0.972013, 0.0174107, 0.355, 0.0096351, 0.000941508
0.25, 0, 0.994892, 0.00294883, 0.355, 0.001974, 0.0001855
0.25, 0, 0.975293, 0.022528, 0.355, 0.00184248, 0.000336398
0.25, 0, 0.984776, 0.014478, 0.355, 0.000746367, 0
0.25, 0, 0.970662, 0.0283743, 0.355, 0.000829888, 0.000134176
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.00228654, 0.996013, 0.355, 0.00153255, 0.000168247
0.25, 0, 0.971105, 0.0248914, 0.355, 0.00319818, 0.00080513
0.25, 0, 0.98566, 0.0121916, 0.355, 0.00174704, 0.000401656
0.25, 0, 0.00104834, 0.997646, 0.355, 0.00106993, 0.000235502
0.25, 0, 0.007319, 0.989445, 0.355, 0.00298505, 0.000251178
0.25, 0, 0.99345, 0.00419793, 0.355, 0.00205801, 0.000293668
0.25, 0, 0.00194393, 0.99654, 0.355, 0.00118893, 0.000327503
0.25, 0, 0.999999, 0, 0.355, 1.33335e-06, 0
0.25, 0, 0.0151207, 0.977402, 0.355, 0.00735553, 0.000121436
0.25, 0, 0.0112419, 0.979511, 0.355, 0.00847314, 0.000774042
0.25, 0, 0.0189174, 0.981127, 0.355, 368963, 0
0.25, 0, 0.000747927, 0.998281, 0.355, 0.000970788, 0
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.98923, 0.00740937, 0.355, 0.00289078, 0.000469658
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.00183825, 0.995722, 0.355, 0.00243959, 0
0.25, 0, 0.0034542, 0.994939, 0.355, 0.000929966, 0.000676968
0.25, 0, 1.00007, 9.16716e-06, 0.355, 368955, 0
0.25, 0, 0.989828, 0.00799701, 0.355, 0.00127131, 0.000903733
0.25, 0, 0.00216717, 0.996009, 0.355, 0.00192674, 368950
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.990023, 0.00866647, 0.36, 0.00131044, 0
0.25, 0, 0.00413902, 0.991441, 0.36, 0.00414469, 0.000275701
0.25, 0, 0.998584, 0.000684659, 0.36, 0.000604993, 0.000126832
0.25, 0, 0.982083, 0.0141141, 0.36, 0.00362338, 0.00017929
0.25, 0, 0.997771, 0.000980232, 0.36, 0.00124856, 0
0.25, 0, 0, 0.999208, 0.36, 0.000792328, 0
0.25, 0, 0.998365, 0.000829598, 0.36, 0.00076382, 4.13507e-05
0.25, 0, 0.989881, 0.00896462, 0.36, 0.0011548, 0
0.25, 0, 0.9975, 0.000917819, 0.36, 0.00130745, 0.000274929
0.25, 0, 0.999713, 0.000381522, 0.36, 369037, 0
0.25, 0, 0.00280354, 0.994107, 0.36, 0.0023177, 0.000772067
0.25, 0, 0.00271047, 0.997273, 0.36, 369100, 0.00017758
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0, 0.99956, 0.36, 0.000440173, 0
0.25, 0, 0.999257, 0.000742902, 0.36, 0, 0
0.25, 0, 0.000401765, 0.999505, 0.36, 369026, 0.000146953
0.25, 0, 0.996136, 0.00208495, 0.36, 0.00174068, 3.88354e-05
0.25, 0, 0.996954, 0.00186711, 0.36, 0.000933265, 0.000245127
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.998454, 0.0013991, 0.36, 0.000146835, 0
0.25, 0, 0.000201326, 0.999799, 0.36, 0, 0
0.25, 0, 0.00254346, 0.995466, 0.36, 0.00199036, 0
0.25, 0, 0, 0.999756, 0.36, 0.000211684, 3.24193e-05
0.25, 0, 0.997413, 0.00160925, 0.36, 0.000961048, 1.66675e-05
0.25, 0, 0.998758, 0.00029692, 0.36, 0.00090376, 4.10838e-05
0.25, 0, 0.00384904, 0.994623, 0.36, 0.00131166, 0.000215901
0.25, 0, 0.00674369, 0.989023, 0.36, 0.00378616, 0.000447646
0.25, 0, 0.983357, 0.0162503, 0.36, 0.000392333, 0
0.25, 0, 0.0044523, 0.993853, 0.36, 0.00162971, 6.48316e-05
0.25, 0, 0.000122331, 0.999582, 0.36, 0.000237578, 5.79155e-05
0.25, 0, 0.993888, 0.00451707, 0.36, 0.00112537, 0.00046912
0.25, 0, 0.997581, 0.00195147, 0.36, 0.000467744, 0
0.25, 0, 0.999985, 0, 0.36, 1.48337e-05, 0
0.25, 0, 0.000296838, 0.998669, 0.36, 0.00103393, 0
0.25, 0, 0.00142669, 0.998286, 0.36, 0.000287806, 0
0.25, 0, 0.996152, 0.00243647, 0.36, 0.00095535, 0.000456087
0.25, 0, 0.0054227, 0.993148, 0.36, 0.00142947, 0
0.25, 0, 0.996611, 0.00290524, 0.36, 0.00048386, 0
0.25, 0, 0.00018458, 0.999518, 0.36, 0.000297245, 0
0.25, 0, 0.00659005, 0.989961, 0.36, 0.00327827, 0.000170782
0.25, 0, 0.999386, 0.000298084, 0.36, 0.00020025, 0.000115333
0.25, 0, 0.000134168, 0.99976, 0.36, 0.000106251, 0
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 1.00007, 0, 0.36, 369004, 0
0.25, 0, 0.999326, 8.11868e-05, 0.36, 0.00059323, 0
0.25, 0, 0.994723, 0.00331564, 0.36, 0.00177148, 0.000189582
0.25, 0, 0.998323, 0.00162231, 0.36, 5.43326e-05, 0
0.25, 0, 0.999553, 0, 0.36, 0.000447413, 0
0.25, 0, 0.999645, 0.000262356, 0.36, 9.26746e-05, 0
0.25, 0, 0.00468892, 0.995227, 0.36, 8.42606e-05, 0
0.25, 0, 0.970974, 0.0244156, 0.36, 0.00418494, 0.000424994
0.25, 0, 0.00664587, 0.992299, 0.36, 0.00105524, 0
0.25, 0, 0.997034, 0.00184112, 0.36, 0.00112477, 0
0.25, 0, 0.994833, 0.00500389, 0.36, 0.00016333, 0
0.25, 0, 1.00007, 0, 0.36, 368898, 0
0.25, 0, 0.00420114, 0.995631, 0.36, 6.67801e-05, 0.000101212
0.25, 0, 0.00274498, 0.99633, 0.36, 0.000788816, 0.000136595
0.25, 0, 0.00298324, 0.995854, 0.36, 0, 0.00116291
0.25, 0, 0.000945167, 0.998381, 0.36, 0.000452286, 0.000221059
0.25, 0, 0.999562, 9.20776e-05, 0.36, 0.000345895, 0
0.25, 0, 0.00239321, 0.996048, 0.36, 0.00155286, 5.58344e-06
0.25, 0, 0.99982, 0, 0.36, 0.000179988, 0
0.25, 0, 0.993805, 0.00469611, 0.36, 0.00102604, 0.000472603
0.25, 0, 0.998183, 0.00095769, 0.36, 0.000519596, 0.000339592
0.25, 0, 0.00118468, 0.997511, 0.36, 0.00125718, 4.69141e-05
0.25, 0, 0.000232042, 0.999156, 0.36, 0.00061211, 0
0.25, 0, 0.999748, 0, 0.36, 0.000252116, 0
0.25, 0, 0.0108358, 0.986233, 0.36, 0.00293104, 0
0.25, 0, 0.00528571, 0.993487, 0.36, 0.00122689, 0
0.25, 0, 0.00120643, 0.997099, 0.36, 0.00141403, 0.000280272
0.25, 0, 0.00262539, 0.994301, 0.36, 0.00307348, 0
0.25, 0, 0.000588283, 0.997656, 0.36, 0.00164059, 0.000115006
0.25, 0, 0.997868, 0.000563787, 0.36, 0.00156821, 0
0.25, 0, 0.998968, 0, 0.36, 0.000715043, 0.000317399
0.25, 0, 0.00102173, 0.997445, 0.36, 0.00153376, 0
0.25, 0, 0.00206303, 0.996233, 0.36, 0.00170365, 0
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.00304129, 0.995704, 0.36, 0.00121852, 3.57505e-05
0.25, 0, 0.997545, 0.000418502, 0.36, 0.00203676, 0
0.25, 0, 0.999953, 0, 0.36, 4.69982e-05, 0
0.25, 0, 0.00240344, 0.995064, 0.36, 0.00247177, 6.03318e-05
0.25, 0, 0.00226837, 0.996089, 0.36, 0.00149599, 0.000147075
0.25, 0, 0.00106349, 0.998462, 0.36, 0.000474273, 0
0.25, 0, 0.000360968, 0.999448, 0.36, 0.000191316, 0
0.25, 0, 0.00310557, 0.993059, 0.36, 0.00377182, 6.35916e-05
0.25, 0, 0.99037, 0.00806202, 0.36, 0.00139994, 0.000168252
0.25, 0, 0.00463016, 0.992677, 0.36, 0.00241083, 0.000281989
0.25, 0, 0.00967635, 0.986763, 0.36, 0.00360834, 368961
0.25, 0, 0.00332439, 0.993627, 0.36, 0.00304848, 0
0.25, 0, 0.00121355, 0.997591, 0.36, 0.00105754, 0.000137589
0.25, 0, 0.00339472, 0.995985, 0.36, 0.000609147, 1.09163e-05
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.00346504, 0.994389, 0.36, 0.00172473, 0.000421371
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.99988, 0, 0.36, 3.99993e-05, 7.99152e-05
0.25, 0, 0.988534, 0.01006, 0.36, 0.00137804, 2.84107e-05
0.25, 0, 0.000114691, 0.999589, 0.36, 0.000296728, 0
0.25, 0, 0.00161782, 0.99804, 0.36, 0.000303331, 3.8583e-05
0.25, 0, 0.0010939, 0.998077, 0.36, 0.00082874, 0
0.25, 0, 0.00121623, 0.997947, 0.36, 0.000349244, 0.000487408
0.25, 0, 0.00175259, 0.99693, 0.365, 0.00131707, 0
0.25, 0, 0.978359, 0.0192322, 0.365, 0.00180705, 0.000601406
0.25, 0, 0.00447777, 0.993458, 0.365, 0.0017555, 0.000309087
0.25, 0, 0.0139376, 0.982598, 0.365, 0.00344411, 2.02511e-05
0.25, 0, 0.00346837, 0.996512, 0.365, 0.000223914, 368930
0.25, 0, 0.998961, 0, 0.365, 0.00103887, 0
0.25, 0, 0.998875, 0.000236085, 0.365, 0.000889172, 0
0.25, 0, 0.00725659, 0.989344, 0.365, 0.00313359, 0.000265898
0.25, 0, 0.00419854, 0.993034, 0.365, 0.00274427, 2.28335e-05
0.25, 0, 0.992945, 0.00607061, 0.365, 0.000984889, 0
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.00263032, 0.995215, 0.365, 0.00213075, 2.35944e-05
0.25, 0, 1.83376e-06, 0.999405, 0.365, 0.000534709, 5.8097e-05
0.25, 0, 0, 0.999591, 0.365, 0.000409344, 0
0.25, 0, 0.996305, 0.00227444, 0.365, 0.00103202, 0.000388965
0.25, 0, 0.000963368, 0.998822, 0.365, 0.000214499, 0
0.25, 0, 0.000710497, 0.996897, 0.365, 0.00239282, 0
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.998484, 0.000150586, 0.365, 0.00136502, 0
0.25, 0, 0.99927, 0.000488709, 0.365, 9.34407e-05, 0.000148288
0.25, 0, 0, 0.999622, 0.365, 0.000347318, 3.09228e-05
0.25, 0, 0.987858, 0.0102049, 0.365, 0.00178485, 0.000152613
0.25, 0, 0.00098779, 0.998201, 0.365, 0.00073553, 7.55031e-05
0.25, 0, 0.999228, 0, 0.365, 0.000771924, 0
0.25, 0, 0.00187733, 0.996269, 0.365, 0.00121586, 0.000637722
0.25, 0, 0.987874, 0.00864946, 0.365, 0.00343565, 4.09998e-05
0.25, 0, 0.00253956, 0.996813, 0.365, 0.000647139, 0
0.25, 0, 0.998759, 0.00044124, 0.365, 0.000799981, 0
0.25, 0, 0.999646, 0.000121261, 0.365, 0.000232772, 0
0.25, 0, 0.98586, 0.00993543, 0.365, 0.00399317, 0.000211768
0.25, 0, 0.000360117, 0.999388, 0.365, 0.000251607, 0
0.25, 0, 0.000142988, 0.999843, 0.365, 1.35822e-05, 0
0.25, 0, 0.00571348, 0.991999, 0.365, 0.00228766, 0
0.25, 0, 0.982344, 0.0164421, 0.365, 0.00121429, 0
0.25, 0, 0.00126226, 0.998454, 0.365, 0.000283966, 0
