RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.384282, 0.310501, 0.31, 0.200534, 0.104683
0.25, 0, 0.390114, 0.293444, 0.31, 0.209692, 0.10675
0.25, 0, 0.383516, 0.305072, 0.31, 0.20997, 0.101443
0.25, 0, 0.410625, 0.285415, 0.31, 0.20098, 0.102981
0.25, 0, 0.356507, 0.322195, 0.31, 0.213291, 0.108007
0.25, 0, 0.406783, 0.28492, 0.31, 0.202177, 0.106119
0.25, 0, 0.391404, 0.290536, 0.31, 0.214676, 0.103384
0.25, 0, 0.389433, 0.300127, 0.31, 0.206805, 0.103636
0.25, 0, 0.390718, 0.297985, 0.31, 0.20808, 0.103217
0.25, 0, 0.385703, 0.295822, 0.31, 0.212646, 0.105829
0.25, 0, 0.382732, 0.304605, 0.31, 0.205341, 0.107322
0.25, 0, 0.392429, 0.298397, 0.31, 0.203209, 0.105965
0.25, 0, 0.39229, 0.294866, 0.31, 0.207908, 0.104936
0.25, 0, 0.398676, 0.289782, 0.31, 0.205301, 0.106241
0.25, 0, 0.39191, 0.30072, 0.31, 0.204054, 0.103317
0.25, 0, 0.383838, 0.305865, 0.31, 0.208168, 0.102129
0.25, 0, 0.38046, 0.309099, 0.31, 0.201465, 0.108976
0.25, 0, 0.399297, 0.277227, 0.31, 0.211689, 0.111787
0.25, 0, 0.37641, 0.306741, 0.31, 0.209639, 0.10721
0.25, 0, 0.394045, 0.293148, 0.31, 0.213761, 0.0990458
0.25, 0, 0.414642, 0.286622, 0.31, 0.196538, 0.102198
0.25, 0, 0.389337, 0.297599, 0.31, 0.206069, 0.106996
0.25, 0, 0.375856, 0.330073, 0.31, 0.193813, 0.100258
0.25, 0, 0.400497, 0.280316, 0.31, 0.207649, 0.111537
0.25, 0, 0.393171, 0.297439, 0.31, 0.207225, 0.102165
0.25, 0, 0.40069, 0.288604, 0.31, 0.202753, 0.107953
0.25, 0, 0.389037, 0.295641, 0.31, 0.207444, 0.107879
0.25, 0, 0.38214, 0.30288, 0.31, 0.207937, 0.107044
0.25, 0, 0.38722, 0.292248, 0.31, 0.216484, 0.104047
0.25, 0, 0.390601, 0.298262, 0.31, 0.206255, 0.104881
0.25, 0, 0.385176, 0.298024, 0.31, 0.21252, 0.10428
0.25, 0, 0.397678, 0.294306, 0.31, 0.205253, 0.102763
0.25, 0, 0.408489, 0.274162, 0.31, 0.213306, 0.104042
0.25, 0, 0.383743, 0.306532, 0.31, 0.199024, 0.110701
0.25, 0, 0.395259, 0.292862, 0.31, 0.199595, 0.112284
0.25, 0, 0.383537, 0.301832, 0.31, 0.208965, 0.105665
0.25, 0, 0.396395, 0.283045, 0.31, 0.211611, 0.108949
0.25, 0, 0.410458, 0.290716, 0.31, 0.197228, 0.101597
0.25, 0, 0.401054, 0.28252, 0.31, 0.207967, 0.108459
0.25, 0, 0.386931, 0.290573, 0.31, 0.21678, 0.105715
0.25, 0, 0.394473, 0.299819, 0.31, 0.206969, 0.0987385
0.25, 0, 0.398331, 0.29173, 0.31, 0.201358, 0.108581
0.25, 0, 0.402246, 0.288275, 0.31, 0.204608, 0.104871
0.25, 0, 0.366131, 0.304445, 0.31, 0.215287, 0.114137
0.25, 0, 0.395272, 0.287663, 0.31, 0.210988, 0.106077
0.25, 0, 0.392376, 0.304944, 0.31, 0.196572, 0.106108
0.25, 0, 0.380815, 0.295403, 0.31, 0.21841, 0.105372
0.25, 0, 0.388625, 0.293668, 0.31, 0.206247, 0.111459
0.25, 0, 0.383562, 0.311688, 0.31, 0.204438, 0.100312
0.25, 0, 0.388771, 0.298047, 0.31, 0.199485, 0.113697
0.25, 0, 0.407441, 0.276855, 0.31, 0.211069, 0.104634
0.25, 0, 0.404547, 0.285985, 0.31, 0.207331, 0.102136
0.25, 0, 0.395219, 0.285244, 0.31, 0.211321, 0.108215
0.25, 0, 0.395002, 0.304232, 0.315, 0.201868, 0.0988973
0.25, 0, 0.405649, 0.300989, 0.315, 0.202435, 0.0909266
0.25, 0, 0.388294, 0.314945, 0.315, 0.200393, 0.0963681
0.25, 0, 0.40931, 0.288548, 0.315, 0.20362, 0.0985216
0.25, 0, 0.39139, 0.302941, 0.315, 0.208091, 0.097578
0.25, 0, 0.402434, 0.300352, 0.315, 0.200807, 0.0964065
0.25, 0, 0.412353, 0.296561, 0.315, 0.2001, 0.0909865
0.25, 0, 0.435583, 0.277626, 0.315, 0.188576, 0.0982155
0.25, 0, 0.405208, 0.290792, 0.315, 0.211091, 0.0929093
0.25, 0, 0.409991, 0.308857, 0.315, 0.188955, 0.0921964
0.25, 0, 0.386544, 0.315685, 0.315, 0.202906, 0.094866
0.25, 0, 0.39848, 0.307931, 0.315, 0.202857, 0.0907315
0.25, 0, 0.393483, 0.298412, 0.315, 0.204449, 0.103655
0.25, 0, 0.408011, 0.301162, 0.315, 0.199876, 0.0909519
0.25, 0, 0.367647, 0.314342, 0.315, 0.21576, 0.102251
0.25, 0, 0.415849, 0.29023, 0.315, 0.207051, 0.0868698
0.25, 0, 0.380615, 0.313656, 0.315, 0.207346, 0.0983823
0.25, 0, 0.415674, 0.293093, 0.315, 0.196964, 0.0942682
0.25, 0, 0.398789, 0.298036, 0.315, 0.206555, 0.0966197
0.25, 0, 0.407321, 0.296725, 0.315, 0.203305, 0.092649
0.25, 0, 0.411741, 0.291671, 0.315, 0.206667, 0.0899201
0.25, 0, 0.405528, 0.291235, 0.315, 0.206512, 0.0967252
0.25, 0, 0.414524, 0.281518, 0.315, 0.211359, 0.0925995
0.25, 0, 0.393953, 0.297642, 0.315, 0.209811, 0.0985932
0.25, 0, 0.405056, 0.301498, 0.315, 0.201169, 0.0922771
0.25, 0, 0.418939, 0.293745, 0.315, 0.18723, 0.100087
0.25, 0, 0.399258, 0.301575, 0.315, 0.20304, 0.0961271
0.25, 0, 0.416328, 0.274355, 0.315, 0.205685, 0.103633
0.25, 0, 0.390917, 0.312138, 0.315, 0.203623, 0.093322
0.25, 0, 0.393291, 0.30538, 0.315, 0.202952, 0.0983779
0.25, 0, 0.395627, 0.304196, 0.315, 0.202066, 0.0981109
0.25, 0, 0.405662, 0.292034, 0.315, 0.206239, 0.0960653
0.25, 0, 0.405146, 0.287311, 0.315, 0.206519, 0.101024
0.25, 0, 0.411162, 0.283949, 0.315, 0.210499, 0.0943898
0.25, 0, 0.399705, 0.291841, 0.315, 0.216629, 0.0918259
0.25, 0, 0.38725, 0.308188, 0.315, 0.205631, 0.0989309
0.25, 0, 0.398702, 0.312713, 0.315, 0.197133, 0.0914519
0.25, 0, 0.397224, 0.303167, 0.315, 0.204979, 0.0946302
0.25, 0, 0.407235, 0.296895, 0.315, 0.194963, 0.100907
0.25, 0, 0.392897, 0.303774, 0.315, 0.201359, 0.10197
0.25, 0, 0.408223, 0.305737, 0.315, 0.197701, 0.0883391
0.25, 0, 0.397953, 0.298467, 0.315, 0.21035, 0.0932295
0.25, 0, 0.409938, 0.295753, 0.315, 0.197364, 0.0969441
0.25, 0, 0.40113, 0.301633, 0.315, 0.19863, 0.0986064
0.25, 0, 0.39096, 0.292645, 0.315, 0.209456, 0.106939
0.25, 0, 0.39724, 0.297864, 0.315, 0.216043, 0.0888535
0.25, 0, 0.391551, 0.306726, 0.315, 0.207007, 0.094716
0.25, 0, 0.393972, 0.296368, 0.315, 0.214293, 0.0953661
0.25, 0, 0.396468, 0.309247, 0.315, 0.19736, 0.0969247
0.25, 0, 0.393153, 0.304825, 0.315, 0.203453, 0.0985688
0.25, 0, 0.389857, 0.312581, 0.315, 0.199227, 0.0983355
0.25, 0, 0.379435, 0.308075, 0.315, 0.207018, 0.105472
0.25, 0, 0.404205, 0.294281, 0.315, 0.209141, 0.0923735
0.25, 0, 0.411549, 0.285091, 0.315, 0.201443, 0.101917
0.25, 0, 0.401609, 0.296891, 0.315, 0.199001, 0.102499
0.25, 0, 0.411743, 0.293032, 0.315, 0.200366, 0.0948599
0.25, 0, 0.408392, 0.28589, 0.315, 0.212945, 0.0927734
0.25, 0, 0.394141, 0.297782, 0.315, 0.204763, 0.103313
0.25, 0, 0.397709, 0.307272, 0.315, 0.202772, 0.0922471
0.25, 0, 0.406021, 0.301936, 0.315, 0.200744, 0.0912984
0.25, 0, 0.415581, 0.28636, 0.315, 0.200042, 0.0980176
0.25, 0, 0.40474, 0.29179, 0.315, 0.212782, 0.0906882
0.25, 0, 0.38912, 0.3047, 0.315, 0.206835, 0.0993446
0.25, 0, 0.389417, 0.301167, 0.315, 0.217783, 0.0916328
0.25, 0, 0.407847, 0.300867, 0.315, 0.200122, 0.0911632
0.25, 0, 0.390484, 0.311293, 0.315, 0.200211, 0.0980117
0.25, 0, 0.401524, 0.297149, 0.315, 0.205896, 0.0954303
0.25, 0, 0.393031, 0.302164, 0.315, 0.207376, 0.0974291
0.25, 0, 0.402915, 0.301241, 0.315, 0.20127, 0.0945734
0.25, 0, 0.39979, 0.294403, 0.315, 0.209724, 0.0960834
0.25, 0, 0.399398, 0.300205, 0.315, 0.205784, 0.0946125
0.25, 0, 0.402097, 0.300247, 0.315, 0.204259, 0.0933965
0.25, 0, 0.409733, 0.29353, 0.315, 0.202532, 0.0942049
0.25, 0, 0.407472, 0.295874, 0.315, 0.204569, 0.0920854
0.25, 0, 0.399113, 0.300969, 0.315, 0.202026, 0.0978923
0.25, 0, 0.390721, 0.302857, 0.315, 0.21302, 0.0934022
0.25, 0, 0.405568, 0.296534, 0.315, 0.208567, 0.0893307
0.25, 0, 0.384646, 0.298956, 0.315, 0.209812, 0.106586
0.25, 0, 0.408596, 0.298773, 0.315, 0.200027, 0.0926036
0.25, 0, 0.39754, 0.298141, 0.315, 0.210066, 0.0942534
0.25, 0, 0.384736, 0.312878, 0.315, 0.205977, 0.0964085
0.25, 0, 0.408152, 0.296328, 0.315, 0.198436, 0.0970841
0.25, 0, 0.394877, 0.306401, 0.315, 0.198838, 0.0998838
0.25, 0, 0.406625, 0.286522, 0.315, 0.208739, 0.0981138
0.25, 0, 0.392392, 0.310138, 0.315, 0.214285, 0.0831848
0.25, 0, 0.406298, 0.300706, 0.315, 0.200008, 0.0929881
0.25, 0, 0.401126, 0.312695, 0.315, 0.196278, 0.089901
0.25, 0, 0.400057, 0.296059, 0.315, 0.214968, 0.088916
0.25, 0, 0.405442, 0.304065, 0.315, 0.196128, 0.0943653
0.25, 0, 0.398422, 0.298515, 0.315, 0.209214, 0.0938484
0.25, 0, 0.392778, 0.302311, 0.315, 0.208161, 0.096749
0.25, 0, 0.404121, 0.29439, 0.315, 0.194689, 0.106799
0.25, 0, 0.401621, 0.311138, 0.315, 0.194778, 0.0924624
0.25, 0, 0.39618, 0.301971, 0.315, 0.207558, 0.0942913
0.25, 0, 0.412511, 0.282482, 0.315, 0.21019, 0.094817
0.25, 0, 0.412048, 0.295919, 0.315, 0.199347, 0.0926849
0.25, 0, 0.411086, 0.283385, 0.315, 0.207392, 0.0981368
0.25, 0, 0.39712, 0.303701, 0.315, 0.206113, 0.0930663
0.25, 0, 0.418478, 0.295479, 0.315, 0.202699, 0.083344
0.25, 0, 0.411147, 0.284477, 0.315, 0.211971, 0.0924043
0.25, 0, 0.434643, 0.291324, 0.32, 0.192672, 0.0813608
0.25, 0, 0.400968, 0.30746, 0.32, 0.205573, 0.0859983
0.25, 0, 0.41021, 0.304315, 0.32, 0.19828, 0.087195
0.25, 0, 0.409036, 0.294969, 0.32, 0.210559, 0.0854358
0.25, 0, 0.404003, 0.313778, 0.32, 0.194841, 0.0873771
0.25, 0, 0.40672, 0.305273, 0.32, 0.197386, 0.0906207
0.25, 0, 0.395774, 0.308739, 0.32, 0.207928, 0.0875589
0.25, 0, 0.413672, 0.299825, 0.32, 0.200518, 0.0859844
0.25, 0, 0.414273, 0.30283, 0.32, 0.199548, 0.0833493
0.25, 0, 0.404997, 0.312031, 0.32, 0.199181, 0.0837907
0.25, 0, 0.419747, 0.289286, 0.32, 0.19931, 0.0916564
0.25, 0, 0.38584, 0.325055, 0.32, 0.200466, 0.0886402
0.25, 0, 0.409261, 0.299942, 0.32, 0.202719, 0.0880777
0.25, 0, 0.420344, 0.306564, 0.32, 0.192146, 0.0809459
0.25, 0, 0.401594, 0.307896, 0.32, 0.203993, 0.0865177
0.25, 0, 0.379263, 0.325676, 0.32, 0.203403, 0.0916584
0.25, 0, 0.409219, 0.309095, 0.32, 0.195445, 0.0862405
0.25, 0, 0.398695, 0.307145, 0.32, 0.20896, 0.0852002
0.25, 0, 0.417002, 0.286499, 0.32, 0.204784, 0.0917151
0.25, 0, 0.415418, 0.289649, 0.32, 0.203955, 0.0909775
0.25, 0, 0.408022, 0.302733, 0.32, 0.204338, 0.0849071
0.25, 0, 0.409097, 0.313652, 0.32, 0.193299, 0.0839523
0.25, 0, 0.40139, 0.303878, 0.32, 0.200165, 0.0945668
0.25, 0, 0.40107, 0.301907, 0.32, 0.209821, 0.0872012
0.25, 0, 0.379812, 0.318117, 0.32, 0.211674, 0.0903965
0.25, 0, 0.418952, 0.30729, 0.32, 0.18621, 0.0875481
0.25, 0, 0.408714, 0.301481, 0.32, 0.200502, 0.0893035
0.25, 0, 0.395606, 0.307483, 0.32, 0.203874, 0.0930366
0.25, 0, 0.395263, 0.312155, 0.32, 0.209528, 0.0830534
0.25, 0, 0.401973, 0.298045, 0.32, 0.208635, 0.0913476
0.25, 0, 0.3984, 0.315194, 0.32, 0.199547, 0.086859
0.25, 0, 0.412532, 0.30197, 0.32, 0.198202, 0.0872961
0.25, 0, 0.420062, 0.300925, 0.32, 0.188735, 0.0902777
0.25, 0, 0.406613, 0.309154, 0.32, 0.190406, 0.0938265
0.25, 0, 0.412534, 0.298298, 0.32, 0.205211, 0.0839572
0.25, 0, 0.405603, 0.307344, 0.32, 0.198706, 0.0883465
0.25, 0, 0.388298, 0.321916, 0.32, 0.199994, 0.0897918
0.25, 0, 0.409067, 0.307676, 0.32, 0.202291, 0.0809664
0.25, 0, 0.396008, 0.310087, 0.32, 0.20388, 0.0900249
0.25, 0, 0.413198, 0.310227, 0.32, 0.189039, 0.0875367
0.25, 0, 0.40413, 0.301091, 0.32, 0.202887, 0.0918917
0.25, 0, 0.418055, 0.29604, 0.32, 0.199259, 0.0866461
0.25, 0, 0.391791, 0.308956, 0.32, 0.215446, 0.0838068
0.25, 0, 0.398718, 0.305138, 0.32, 0.210345, 0.085799
0.25, 0, 0.395372, 0.308732, 0.32, 0.204211, 0.0916848
0.25, 0, 0.392624, 0.314436, 0.32, 0.204252, 0.0886884
0.25, 0, 0.415315, 0.301254, 0.32, 0.195618, 0.0878126
0.25, 0, 0.402952, 0.302543, 0.32, 0.204506, 0.0899993
0.25, 0, 0.428626, 0.28378, 0.32, 0.198107, 0.0894863
0.25, 0, 0.41757, 0.294053, 0.32, 0.199687, 0.0886901
0.25, 0, 0.419524, 0.29767, 0.32, 0.192451, 0.0903551
0.25, 0, 0.423294, 0.294938, 0.32, 0.198296, 0.0834724
0.25, 0, 0.425131, 0.287998, 0.32, 0.199287, 0.0875839
0.25, 0, 0.400713, 0.310948, 0.32, 0.200732, 0.0876072
0.25, 0, 0.401488, 0.296998, 0.32, 0.211684, 0.0898296
0.25, 0, 0.408764, 0.309656, 0.32, 0.190451, 0.0911294
0.25, 0, 0.413502, 0.303811, 0.32, 0.196072, 0.0866148
0.25, 0, 0.396714, 0.311721, 0.32, 0.209186, 0.0823792
0.25, 0, 0.408961, 0.291654, 0.32, 0.210547, 0.0888383
0.25, 0, 0.417154, 0.287945, 0.32, 0.210428, 0.0844739
0.25, 0, 0.40953, 0.301541, 0.32, 0.201393, 0.0875364
0.25, 0, 0.423052, 0.293517, 0.32, 0.195288, 0.088144
0.25, 0, 0.390506, 0.329587, 0.32, 0.194314, 0.0855924
0.25, 0, 0.398168, 0.308467, 0.32, 0.203673, 0.0896925
0.25, 0, 0.416047, 0.303986, 0.32, 0.193072, 0.0868958
0.25, 0, 0.417462, 0.299758, 0.32, 0.196854, 0.0859252
0.25, 0, 0.380423, 0.326125, 0.32, 0.202857, 0.0905947
0.25, 0, 0.420327, 0.295186, 0.32, 0.199665, 0.0848222
0.25, 0, 0.403968, 0.308481, 0.32, 0.198767, 0.0887843
0.25, 0, 0.400669, 0.307788, 0.32, 0.208469, 0.083074
0.25, 0, 0.412512, 0.305466, 0.32, 0.201774, 0.0802483
0.25, 0, 0.408577, 0.297637, 0.32, 0.199647, 0.0941388
0.25, 0, 0.415672, 0.292793, 0.32, 0.202001, 0.0895333
0.25, 0, 0.414087, 0.297396, 0.32, 0.203283, 0.0852343
0.25, 0, 0.407258, 0.303157, 0.32, 0.202364, 0.0872208
0.25, 0, 0.404334, 0.296369, 0.32, 0.213819, 0.0854785
0.25, 0, 0.416897, 0.291545, 0.32, 0.20231, 0.0892481
0.25, 0, 0.405506, 0.313279, 0.32, 0.196463, 0.084752
0.25, 0, 0.403739, 0.307447, 0.32, 0.202791, 0.0860225
0.25, 0, 0.397854, 0.314007, 0.32, 0.198823, 0.0893153
0.25, 0, 0.411253, 0.300604, 0.32, 0.194316, 0.0938275
0.25, 0, 0.446002, 0.277603, 0.32, 0.196584, 0.0798112
0.25, 0, 0.41241, 0.302634, 0.32, 0.204124, 0.080831
0.25, 0, 0.395597, 0.317314, 0.32, 0.199864, 0.0872253
0.25, 0, 0.40403, 0.300554, 0.32, 0.20641, 0.0890062
0.25, 0, 0.418324, 0.298167, 0.32, 0.202777, 0.0807326
0.25, 0, 0.398718, 0.303659, 0.32, 0.205564, 0.0920595
0.25, 0, 0.41359, 0.294739, 0.32, 0.203848, 0.0878234
0.25, 0, 0.408205, 0.30062, 0.32, 0.205386, 0.0857893
0.25, 0, 0.402707, 0.309069, 0.32, 0.201299, 0.086926
0.25, 0, 0.394871, 0.31195, 0.32, 0.203613, 0.0895657
0.25, 0, 0.400536, 0.310766, 0.32, 0.202909, 0.0857887
0.25, 0, 0.417181, 0.299383, 0.32, 0.197106, 0.0863306
0.25, 0, 0.404845, 0.303276, 0.32, 0.202557, 0.0893221
0.25, 0, 0.398741, 0.3125, 0.32, 0.205988, 0.0827717
0.25, 0, 0.387517, 0.316632, 0.32, 0.204417, 0.0914346
0.25, 0, 0.413806, 0.292967, 0.32, 0.210767, 0.0824592
0.25, 0, 0.408339, 0.304576, 0.32, 0.206438, 0.0806474
0.25, 0, 0.411845, 0.302108, 0.32, 0.203825, 0.0822226
0.25, 0, 0.414366, 0.308093, 0.32, 0.190442, 0.0870998
0.25, 0, 0.428654, 0.29507, 0.325, 0.195499, 0.0807764
0.25, 0, 0.44038, 0.290486, 0.325, 0.191926, 0.0772093
0.25, 0, 0.43246, 0.298377, 0.325, 0.19696, 0.072203
0.25, 0, 0.411679, 0.318732, 0.325, 0.190515, 0.0790738
0.25, 0, 0.412342, 0.310496, 0.325, 0.197083, 0.0800784
0.25, 0, 0.413875, 0.318834, 0.325, 0.188703, 0.0785884
0.25, 0, 0.419247, 0.307702, 0.325, 0.195566, 0.0774853
0.25, 0, 0.442117, 0.294618, 0.325, 0.192969, 0.0702955
0.25, 0, 0.429238, 0.293892, 0.325, 0.194982, 0.0818877
0.25, 0, 0.419943, 0.302269, 0.325, 0.20069, 0.0770975
0.25, 0, 0.423446, 0.29753, 0.325, 0.198861, 0.0801622
0.25, 0, 0.410019, 0.30874, 0.325, 0.203953, 0.0772875
0.25, 0, 0.424607, 0.290874, 0.325, 0.201174, 0.0833458
0.25, 0, 0.40491, 0.31111, 0.325, 0.208089, 0.0758915
0.25, 0, 0.410943, 0.304465, 0.325, 0.203725, 0.080867
0.25, 0, 0.408423, 0.305462, 0.325, 0.212654, 0.0734611
0.25, 0, 0.408468, 0.304628, 0.325, 0.210523, 0.0763806
0.25, 0, 0.413276, 0.314813, 0.325, 0.196293, 0.0756184
0.25, 0, 0.424967, 0.310242, 0.325, 0.189648, 0.0751433
0.25, 0, 0.406646, 0.316643, 0.325, 0.1976, 0.0791111
0.25, 0, 0.407462, 0.310595, 0.325, 0.203687, 0.0782568
0.25, 0, 0.437137, 0.282615, 0.325, 0.199054, 0.0811936
0.25, 0, 0.413828, 0.298738, 0.325, 0.202163, 0.0852711
0.25, 0, 0.405684, 0.305999, 0.325, 0.206908, 0.081409
0.25, 0, 0.410662, 0.309548, 0.325, 0.196763, 0.083027
0.25, 0, 0.420458, 0.315111, 0.325, 0.193902, 0.0705292
0.25, 0, 0.41542, 0.311726, 0.325, 0.192969, 0.0798845
0.25, 0, 0.398371, 0.314234, 0.325, 0.202302, 0.085093
0.25, 0, 0.428694, 0.295152, 0.325, 0.201964, 0.07419
0.25, 0, 0.413307, 0.316785, 0.325, 0.200598, 0.0693103
0.25, 0, 0.42244, 0.307621, 0.325, 0.196391, 0.0735481
0.25, 0, 0.401973, 0.31456, 0.325, 0.199928, 0.0835394
0.25, 0, 0.40576, 0.319966, 0.325, 0.189701, 0.0845723
0.25, 0, 0.422479, 0.30782, 0.325, 0.193048, 0.0766532
0.25, 0, 0.393779, 0.327075, 0.325, 0.198141, 0.081005
0.25, 0, 0.404318, 0.308339, 0.325, 0.203693, 0.0836492
0.25, 0, 0.425899, 0.29912, 0.325, 0.192338, 0.0826433
0.25, 0, 0.410936, 0.300521, 0.325, 0.211166, 0.0773767
0.25, 0, 0.433841, 0.289658, 0.325, 0.192396, 0.0841046
0.25, 0, 0.405544, 0.314593, 0.325, 0.196415, 0.0834482
0.25, 0, 0.4078, 0.312748, 0.325, 0.200308, 0.0791441
0.25, 0, 0.411733, 0.314737, 0.325, 0.196425, 0.0771055
0.25, 0, 0.426606, 0.296842, 0.325, 0.198548, 0.0780046
0.25, 0, 0.42544, 0.2984, 0.325, 0.206619, 0.0695416
0.25, 0, 0.43714, 0.292592, 0.325, 0.197867, 0.072402
0.25, 0, 0.410111, 0.307582, 0.325, 0.205564, 0.0767437
0.25, 0, 0.437102, 0.286941, 0.325, 0.198, 0.0779582
0.25, 0, 0.414578, 0.309127, 0.325, 0.190989, 0.0853062
0.25, 0, 0.429345, 0.300287, 0.325, 0.196421, 0.0739458
0.25, 0, 0.41232, 0.306161, 0.325, 0.20212, 0.0793996
0.25, 0, 0.439047, 0.285623, 0.325, 0.19687, 0.07846
0.25, 0, 0.423397, 0.30315, 0.325, 0.188216, 0.0852363
0.25, 0, 0.405382, 0.310369, 0.325, 0.206025, 0.078224
0.25, 0, 0.421777, 0.298207, 0.325, 0.206321, 0.0736951
0.25, 0, 0.422083, 0.308237, 0.325, 0.195765, 0.0739154
0.25, 0, 0.414604, 0.296471, 0.325, 0.208559, 0.0803661
0.25, 0, 0.417922, 0.311021, 0.325, 0.198669, 0.072388
0.25, 0, 0.415843, 0.300501, 0.325, 0.202554, 0.0811013
0.25, 0, 0.411576, 0.308315, 0.325, 0.203223, 0.0768855
0.25, 0, 0.419225, 0.305982, 0.325, 0.200283, 0.0745093
0.25, 0, 0.410972, 0.31213, 0.325, 0.199137, 0.0777607
0.25, 0, 0.406841, 0.316675, 0.325, 0.200728, 0.0757552
0.25, 0, 0.430407, 0.300279, 0.325, 0.194969, 0.0743452
0.25, 0, 0.402568, 0.313627, 0.325, 0.201184, 0.0826219
0.25, 0, 0.427515, 0.308791, 0.325, 0.193571, 0.0701229
0.25, 0, 0.401166, 0.326361, 0.325, 0.194073, 0.0783999
0.25, 0, 0.420565, 0.305069, 0.325, 0.200522, 0.0738448
0.25, 0, 0.425622, 0.313406, 0.325, 0.187633, 0.0733387
0.25, 0, 0.413792, 0.313283, 0.325, 0.19167, 0.0812549
0.25, 0, 0.406674, 0.311225, 0.325, 0.199429, 0.0826728
0.25, 0, 0.414373, 0.305642, 0.325, 0.193793, 0.0861929
0.25, 0, 0.438272, 0.28006, 0.325, 0.200618, 0.0810504
0.25, 0, 0.405209, 0.321027, 0.325, 0.192492, 0.081272
0.25, 0, 0.418152, 0.304421, 0.325, 0.197414, 0.0800135
0.25, 0, 0.41087, 0.317089, 0.325, 0.202781, 0.0692608
0.25, 0, 0.404764, 0.306394, 0.325, 0.203081, 0.0857605
0.25, 0, 0.411212, 0.315908, 0.325, 0.196627, 0.0762531
0.25, 0, 0.408562, 0.311252, 0.325, 0.196678, 0.0835084
0.25, 0, 0.423266, 0.299032, 0.325, 0.200824, 0.076878
0.25, 0, 0.432502, 0.29893, 0.325, 0.187789, 0.0807781
0.25, 0, 0.410643, 0.309158, 0.325, 0.198959, 0.0812407
0.25, 0, 0.399295, 0.325256, 0.325, 0.193973, 0.0814759
0.25, 0, 0.420479, 0.305276, 0.325, 0.202209, 0.0720353
0.25, 0, 0.423035, 0.306226, 0.325, 0.195397, 0.075342
0.25, 0, 0.416338, 0.305108, 0.325, 0.19647, 0.082084
0.25, 0, 0.420002, 0.302691, 0.325, 0.196631, 0.0806764
0.25, 0, 0.417165, 0.300311, 0.325, 0.203142, 0.0793817
0.25, 0, 0.430209, 0.305274, 0.325, 0.19347, 0.0710461
0.25, 0, 0.411796, 0.301904, 0.325, 0.206485, 0.0798148
0.25, 0, 0.42195, 0.298377, 0.325, 0.206861, 0.0728122
0.25, 0, 0.417675, 0.306436, 0.325, 0.202231, 0.0736576
0.25, 0, 0.424643, 0.304541, 0.325, 0.194265, 0.0765517
0.25, 0, 0.42051, 0.293956, 0.325, 0.204955, 0.0805794
0.25, 0, 0.424837, 0.297442, 0.325, 0.200262, 0.0774582
0.25, 0, 0.412757, 0.310138, 0.325, 0.201483, 0.0756223
0.25, 0, 0.411221, 0.326278, 0.325, 0.189255, 0.0732468
0.25, 0, 0.416119, 0.304681, 0.325, 0.199948, 0.0792514
0.25, 0, 0.42845, 0.290395, 0.325, 0.210331, 0.0708239
0.25, 0, 0.424843, 0.300498, 0.325, 0.19513, 0.0795287
0.25, 0, 0.422394, 0.305289, 0.325, 0.195548, 0.0767691
0.25, 0, 0.430888, 0.312286, 0.33, 0.182927, 0.0738985
0.25, 0, 0.415231, 0.321411, 0.33, 0.196904, 0.0664539
0.25, 0, 0.423706, 0.30689, 0.33, 0.19795, 0.0714547
0.25, 0, 0.412268, 0.327433, 0.33, 0.197296, 0.0630034
0.25, 0, 0.444631, 0.296883, 0.33, 0.19233, 0.0661566
0.25, 0, 0.430307, 0.304763, 0.33, 0.190613, 0.0743166
0.25, 0, 0.433054, 0.311399, 0.33, 0.192293, 0.0632539
0.25, 0, 0.43206, 0.317507, 0.33, 0.179744, 0.0706898
0.25, 0, 0.426151, 0.312027, 0.33, 0.191234, 0.0705887
0.25, 0, 0.412658, 0.317952, 0.33, 0.198716, 0.0706744
0.25, 0, 0.454926, 0.284863, 0.33, 0.191665, 0.0685455
0.25, 0, 0.436521, 0.302963, 0.33, 0.19411, 0.066406
0.25, 0, 0.428575, 0.310261, 0.33, 0.191541, 0.0696236
0.25, 0, 0.450302, 0.301519, 0.33, 0.184537, 0.0636413
0.25, 0, 0.422525, 0.32028, 0.33, 0.185557, 0.0716377
0.25, 0, 0.409425, 0.326429, 0.33, 0.198701, 0.065444
0.25, 0, 0.436014, 0.310239, 0.33, 0.189243, 0.0645042
0.25, 0, 0.434042, 0.306383, 0.33, 0.189834, 0.0697406
0.25, 0, 0.433763, 0.300507, 0.33, 0.19603, 0.0696995
0.25, 0, 0.410859, 0.318951, 0.33, 0.19379, 0.0764004
0.25, 0, 0.440848, 0.30133, 0.33, 0.194515, 0.0633073
0.25, 0, 0.422186, 0.311575, 0.33, 0.19948, 0.0667584
0.25, 0, 0.43294, 0.309709, 0.33, 0.191096, 0.0662549
0.25, 0, 0.432791, 0.303006, 0.33, 0.2002, 0.0640032
0.25, 0, 0.423388, 0.31021, 0.33, 0.194228, 0.0721736
0.25, 0, 0.426575, 0.303838, 0.33, 0.197626, 0.0719613
