RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.5, 0, 0.113547, 0.1241, 0.15, 0.553316, 0.209036
0.5, 0, 0.113536, 0.125139, 0.15, 0.56176, 0.199566
0.5, 0, 0.108235, 0.123269, 0.15, 0.566092, 0.202404
0.5, 0, 0.116875, 0.130408, 0.15, 0.53955, 0.213167
0.5, 0, 0.116664, 0.122749, 0.15, 0.553975, 0.206613
0.5, 0, 0.113349, 0.135127, 0.15, 0.553412, 0.198111
0.5, 0, 0.114859, 0.133373, 0.15, 0.549158, 0.20261
0.5, 0, 0.103341, 0.128586, 0.15, 0.56013, 0.207943
0.5, 0, 0.107194, 0.126775, 0.15, 0.556462, 0.209569
0.5, 0, 0.109245, 0.134417, 0.15, 0.541447, 0.214891
0.5, 0, 0.116715, 0.123313, 0.15, 0.552978, 0.206993
0.5, 0, 0.120368, 0.138409, 0.155, 0.540807, 0.200416
0.5, 0, 0.114044, 0.138702, 0.155, 0.559384, 0.18787
0.5, 0, 0.115785, 0.126822, 0.155, 0.562514, 0.194879
0.5, 0, 0.116216, 0.132048, 0.155, 0.552839, 0.198897
0.5, 0, 0.12316, 0.133109, 0.155, 0.53555, 0.208181
0.5, 0, 0.115987, 0.133586, 0.155, 0.558422, 0.192005
0.5, 0, 0.116746, 0.132543, 0.155, 0.551475, 0.199236
0.5, 0, 0.112877, 0.131557, 0.155, 0.565564, 0.190001
0.5, 0, 0.1094, 0.131965, 0.155, 0.55904, 0.199595
0.5, 0, 0.120087, 0.124106, 0.155, 0.557054, 0.198752
0.5, 0, 0.114791, 0.12889, 0.155, 0.561914, 0.194405
0.5, 0, 0.116182, 0.136751, 0.155, 0.560819, 0.186248
0.5, 0, 0.121661, 0.126704, 0.155, 0.562065, 0.18957
0.5, 0, 0.118333, 0.137168, 0.155, 0.543851, 0.200648
0.5, 0, 0.113121, 0.134785, 0.155, 0.553442, 0.198652
0.5, 0, 0.113436, 0.135168, 0.155, 0.555787, 0.19561
0.5, 0, 0.113048, 0.137301, 0.155, 0.548193, 0.201458
0.5, 0, 0.121096, 0.121678, 0.155, 0.547478, 0.209749
0.5, 0, 0.11345, 0.129485, 0.155, 0.560936, 0.196129
0.5, 0, 0.117678, 0.134011, 0.155, 0.543311, 0.204999
0.5, 0, 0.116508, 0.129181, 0.155, 0.555775, 0.198535
0.5, 0, 0.118064, 0.133601, 0.155, 0.55521, 0.193125
0.5, 0, 0.113587, 0.133867, 0.155, 0.547455, 0.205091
0.5, 0, 0.120231, 0.125929, 0.155, 0.556406, 0.197433
0.5, 0, 0.11463, 0.134644, 0.155, 0.559493, 0.191233
0.5, 0, 0.117806, 0.133816, 0.155, 0.552571, 0.195807
0.5, 0, 0.113782, 0.129993, 0.155, 0.556236, 0.199989
0.5, 0, 0.113899, 0.135275, 0.155, 0.559097, 0.191729
0.5, 0, 0.113678, 0.128288, 0.155, 0.560807, 0.197227
0.5, 0, 0.117984, 0.12979, 0.155, 0.558094, 0.194133
0.5, 0, 0.115594, 0.139336, 0.155, 0.552503, 0.192567
0.5, 0, 0.125003, 0.127488, 0.155, 0.546621, 0.200888
0.5, 0, 0.115753, 0.134961, 0.155, 0.562892, 0.186394
0.5, 0, 0.114289, 0.136425, 0.155, 0.563624, 0.185662
0.5, 0, 0.123141, 0.134526, 0.155, 0.549907, 0.192425
0.5, 0, 0.115005, 0.128611, 0.155, 0.557569, 0.198814
0.5, 0, 0.11637, 0.128965, 0.155, 0.557081, 0.197584
0.5, 0, 0.120452, 0.127252, 0.155, 0.557327, 0.194968
0.5, 0, 0.118349, 0.132232, 0.155, 0.554721, 0.194699
0.5, 0, 0.124035, 0.129222, 0.155, 0.543504, 0.203239
0.5, 0, 0.114436, 0.137141, 0.155, 0.546932, 0.201491
0.5, 0, 0.119967, 0.135833, 0.155, 0.552379, 0.191821
0.5, 0, 0.118281, 0.131798, 0.155, 0.551233, 0.198688
0.5, 0, 0.113027, 0.132814, 0.155, 0.557627, 0.196532
0.5, 0, 0.109967, 0.134868, 0.155, 0.562185, 0.19298
0.5, 0, 0.120733, 0.140501, 0.155, 0.543416, 0.19535
0.5, 0, 0.112362, 0.136532, 0.155, 0.550828, 0.200278
0.5, 0, 0.117336, 0.127345, 0.155, 0.556395, 0.198924
0.5, 0, 0.109287, 0.136547, 0.155, 0.55679, 0.197377
0.5, 0, 0.108969, 0.136329, 0.155, 0.563025, 0.191677
0.5, 0, 0.111825, 0.139671, 0.155, 0.550821, 0.197683
0.5, 0, 0.123971, 0.139148, 0.155, 0.544669, 0.192211
0.5, 0, 0.117951, 0.13476, 0.155, 0.556102, 0.191187
0.5, 0, 0.118069, 0.129809, 0.155, 0.559616, 0.192507
0.5, 0, 0.112609, 0.141424, 0.155, 0.55069, 0.195278
0.5, 0, 0.130927, 0.133062, 0.155, 0.541, 0.195011
0.5, 0, 0.11978, 0.128552, 0.155, 0.554598, 0.19707
0.5, 0, 0.126441, 0.137533, 0.155, 0.54719, 0.188836
0.5, 0, 0.115764, 0.131405, 0.155, 0.557862, 0.194969
0.5, 0, 0.125523, 0.133279, 0.155, 0.545288, 0.19591
0.5, 0, 0.107768, 0.130834, 0.155, 0.557934, 0.203464
0.5, 0, 0.106294, 0.129893, 0.155, 0.570349, 0.193464
0.5, 0, 0.113238, 0.129486, 0.155, 0.548531, 0.208744
0.5, 0, 0.117458, 0.13287, 0.155, 0.561115, 0.188557
0.5, 0, 0.112698, 0.133486, 0.155, 0.554324, 0.199491
0.5, 0, 0.114286, 0.139641, 0.155, 0.546035, 0.200038
0.5, 0, 0.124138, 0.134281, 0.155, 0.544318, 0.197264
0.5, 0, 0.115043, 0.12498, 0.155, 0.568747, 0.191231
0.5, 0, 0.113085, 0.139182, 0.155, 0.546302, 0.201431
0.5, 0, 0.110345, 0.138533, 0.155, 0.555491, 0.195632
0.5, 0, 0.116784, 0.128265, 0.155, 0.551971, 0.20298
0.5, 0, 0.110039, 0.138789, 0.155, 0.55539, 0.195781
0.5, 0, 0.121839, 0.13316, 0.155, 0.547182, 0.197818
0.5, 0, 0.112338, 0.13307, 0.155, 0.562968, 0.191623
0.5, 0, 0.112921, 0.127902, 0.155, 0.556625, 0.202552
0.5, 0, 0.11538, 0.132338, 0.155, 0.549028, 0.203254
0.5, 0, 0.121363, 0.133739, 0.155, 0.547847, 0.19705
0.5, 0, 0.113824, 0.124247, 0.155, 0.566829, 0.1951
0.5, 0, 0.118354, 0.134969, 0.155, 0.552238, 0.194438
0.5, 0, 0.113937, 0.13261, 0.155, 0.558233, 0.19522
0.5, 0, 0.110813, 0.138938, 0.155, 0.547949, 0.2023
0.5, 0, 0.108741, 0.134969, 0.155, 0.565973, 0.190318
0.5, 0, 0.111428, 0.129215, 0.155, 0.562713, 0.196644
0.5, 0, 0.115981, 0.133336, 0.155, 0.553491, 0.197191
0.5, 0, 0.113248, 0.129802, 0.155, 0.559993, 0.196957
0.5, 0, 0.104323, 0.135115, 0.155, 0.560081, 0.20048
0.5, 0, 0.10989, 0.137812, 0.155, 0.557095, 0.195203
0.5, 0, 0.115798, 0.133241, 0.155, 0.563995, 0.186966
0.5, 0, 0.109786, 0.141524, 0.155, 0.549299, 0.199392
0.5, 0, 0.118988, 0.128416, 0.155, 0.558338, 0.194258
0.5, 0, 0.117659, 0.134084, 0.155, 0.557673, 0.190585
0.5, 0, 0.114415, 0.137821, 0.155, 0.550207, 0.197557
0.5, 0, 0.118644, 0.130167, 0.155, 0.553821, 0.197369
0.5, 0, 0.10821, 0.133748, 0.155, 0.555754, 0.202288
0.5, 0, 0.121321, 0.13089, 0.155, 0.555261, 0.192528
0.5, 0, 0.115869, 0.125218, 0.155, 0.562701, 0.196212
0.5, 0, 0.115762, 0.132147, 0.155, 0.548151, 0.20394
0.5, 0, 0.123076, 0.134879, 0.155, 0.551615, 0.19043
0.5, 0, 0.116079, 0.135882, 0.155, 0.556637, 0.191402
0.5, 0, 0.123522, 0.126289, 0.155, 0.552824, 0.197365
0.5, 0, 0.117139, 0.14118, 0.16, 0.557581, 0.1841
0.5, 0, 0.11867, 0.139987, 0.16, 0.563295, 0.178048
0.5, 0, 0.115576, 0.138794, 0.16, 0.570215, 0.175414
0.5, 0, 0.125864, 0.131125, 0.16, 0.560948, 0.182062
0.5, 0, 0.123959, 0.14215, 0.16, 0.548091, 0.1858
0.5, 0, 0.11747, 0.136334, 0.16, 0.561066, 0.18513
0.5, 0, 0.113089, 0.143178, 0.16, 0.565403, 0.178331
0.5, 0, 0.129387, 0.135949, 0.16, 0.549158, 0.185506
0.5, 0, 0.122204, 0.143959, 0.16, 0.54935, 0.184488
0.5, 0, 0.123094, 0.139967, 0.16, 0.556627, 0.180312
0.5, 0, 0.113045, 0.140214, 0.16, 0.559562, 0.187178
0.5, 0, 0.12058, 0.134134, 0.16, 0.553083, 0.192204
0.5, 0, 0.11861, 0.141987, 0.16, 0.556198, 0.183206
0.5, 0, 0.127276, 0.132742, 0.16, 0.561189, 0.178792
0.5, 0, 0.127726, 0.131746, 0.16, 0.559949, 0.180578
0.5, 0, 0.124227, 0.132165, 0.16, 0.550978, 0.19263
0.5, 0, 0.116184, 0.141875, 0.16, 0.550508, 0.191433
0.5, 0, 0.116734, 0.141135, 0.16, 0.560876, 0.181255
0.5, 0, 0.10923, 0.142347, 0.16, 0.559727, 0.188696
0.5, 0, 0.12251, 0.135841, 0.16, 0.54913, 0.192518
0.5, 0, 0.118282, 0.134789, 0.16, 0.558933, 0.187996
0.5, 0, 0.122768, 0.141179, 0.16, 0.554073, 0.18198
0.5, 0, 0.1213, 0.13065, 0.16, 0.558702, 0.189347
0.5, 0, 0.113811, 0.141314, 0.16, 0.560565, 0.18431
0.5, 0, 0.122698, 0.135555, 0.16, 0.559146, 0.182601
0.5, 0, 0.126822, 0.131124, 0.16, 0.557211, 0.184844
0.5, 0, 0.128037, 0.135983, 0.16, 0.558373, 0.177606
0.5, 0, 0.122968, 0.137786, 0.16, 0.554538, 0.184709
0.5, 0, 0.122097, 0.14187, 0.16, 0.544763, 0.191271
0.5, 0, 0.114659, 0.140817, 0.16, 0.56244, 0.182085
0.5, 0, 0.12642, 0.142005, 0.16, 0.54943, 0.182145
0.5, 0, 0.11808, 0.150166, 0.16, 0.554837, 0.176917
0.5, 0, 0.118153, 0.127187, 0.16, 0.567027, 0.187633
0.5, 0, 0.126924, 0.141502, 0.16, 0.545239, 0.186336
0.5, 0, 0.12228, 0.136672, 0.16, 0.563407, 0.177642
0.5, 0, 0.122869, 0.128631, 0.16, 0.571895, 0.176604
0.5, 0, 0.125899, 0.137052, 0.16, 0.555701, 0.181348
0.5, 0, 0.120958, 0.141521, 0.16, 0.559785, 0.177736
0.5, 0, 0.11174, 0.146715, 0.16, 0.559312, 0.182233
0.5, 0, 0.123075, 0.136344, 0.16, 0.56123, 0.17935
0.5, 0, 0.12975, 0.129261, 0.16, 0.562208, 0.178782
0.5, 0, 0.117011, 0.14357, 0.16, 0.562893, 0.176526
0.5, 0, 0.112487, 0.138207, 0.16, 0.568567, 0.180738
0.5, 0, 0.115874, 0.137351, 0.16, 0.554552, 0.192223
0.5, 0, 0.120729, 0.133731, 0.16, 0.561518, 0.184022
0.5, 0, 0.120824, 0.132888, 0.16, 0.567678, 0.178609
0.5, 0, 0.124256, 0.134814, 0.16, 0.549103, 0.191828
0.5, 0, 0.122351, 0.138452, 0.16, 0.553436, 0.185761
0.5, 0, 0.122188, 0.137273, 0.16, 0.548922, 0.191617
0.5, 0, 0.126463, 0.136845, 0.16, 0.552811, 0.18388
0.5, 0, 0.116876, 0.14264, 0.16, 0.562706, 0.177777
0.5, 0, 0.121639, 0.142459, 0.16, 0.557186, 0.178717
0.5, 0, 0.124507, 0.136834, 0.16, 0.551411, 0.187248
0.5, 0, 0.117681, 0.135618, 0.16, 0.557991, 0.18871
0.5, 0, 0.125718, 0.137812, 0.16, 0.552888, 0.183583
0.5, 0, 0.119778, 0.139873, 0.16, 0.559534, 0.180815
0.5, 0, 0.11564, 0.135915, 0.16, 0.574175, 0.17427
0.5, 0, 0.117411, 0.139062, 0.16, 0.563662, 0.179865
0.5, 0, 0.133462, 0.128664, 0.16, 0.553304, 0.184571
0.5, 0, 0.115465, 0.136654, 0.16, 0.563394, 0.184487
0.5, 0, 0.119648, 0.137675, 0.16, 0.562154, 0.180524
0.5, 0, 0.121942, 0.141893, 0.16, 0.544939, 0.191226
0.5, 0, 0.121228, 0.134428, 0.16, 0.555141, 0.189203
0.5, 0, 0.126296, 0.130144, 0.16, 0.558241, 0.185319
0.5, 0, 0.122214, 0.131406, 0.16, 0.560884, 0.185496
0.5, 0, 0.121381, 0.134599, 0.16, 0.563138, 0.180881
0.5, 0, 0.113092, 0.14451, 0.16, 0.562259, 0.180139
0.5, 0, 0.115711, 0.145924, 0.16, 0.553444, 0.184921
0.5, 0, 0.125824, 0.131846, 0.16, 0.547936, 0.194394
0.5, 0, 0.119875, 0.139643, 0.16, 0.550498, 0.189985
0.5, 0, 0.11632, 0.138604, 0.16, 0.558159, 0.186917
0.5, 0, 0.12925, 0.131628, 0.16, 0.544849, 0.194273
0.5, 0, 0.123119, 0.132314, 0.16, 0.563701, 0.180866
0.5, 0, 0.124865, 0.143613, 0.16, 0.545491, 0.18603
0.5, 0, 0.122039, 0.129195, 0.16, 0.564337, 0.184429
0.5, 0, 0.125052, 0.141145, 0.16, 0.55133, 0.182474
0.5, 0, 0.121691, 0.131503, 0.16, 0.553719, 0.193086
0.5, 0, 0.120482, 0.145768, 0.16, 0.548199, 0.185551
0.5, 0, 0.11983, 0.13901, 0.16, 0.556012, 0.185148
0.5, 0, 0.125411, 0.136176, 0.16, 0.562473, 0.17594
0.5, 0, 0.123351, 0.141482, 0.16, 0.547865, 0.187302
0.5, 0, 0.116976, 0.136415, 0.16, 0.562828, 0.18378
0.5, 0, 0.124714, 0.13331, 0.16, 0.550968, 0.191007
0.5, 0, 0.117253, 0.142085, 0.16, 0.554629, 0.186033
0.5, 0, 0.132812, 0.138768, 0.16, 0.548045, 0.180375
0.5, 0, 0.131396, 0.1352, 0.16, 0.553083, 0.180321
0.5, 0, 0.112916, 0.140887, 0.16, 0.558828, 0.187369
0.5, 0, 0.123722, 0.137312, 0.16, 0.555318, 0.183647
0.5, 0, 0.119801, 0.140948, 0.16, 0.558145, 0.181106
0.5, 0, 0.133939, 0.130225, 0.16, 0.549391, 0.186445
0.5, 0, 0.11709, 0.140186, 0.16, 0.558918, 0.183805
0.5, 0, 0.11714, 0.138176, 0.16, 0.560267, 0.184416
0.5, 0, 0.128812, 0.137595, 0.16, 0.551824, 0.18177
0.5, 0, 0.12134, 0.144005, 0.16, 0.55805, 0.176605
0.5, 0, 0.120007, 0.14556, 0.16, 0.541576, 0.192857
0.5, 0, 0.119026, 0.134065, 0.16, 0.553596, 0.193313
0.5, 0, 0.115999, 0.145821, 0.16, 0.554055, 0.184126
0.5, 0, 0.122982, 0.136431, 0.16, 0.54654, 0.194047
0.5, 0, 0.126814, 0.137914, 0.16, 0.544436, 0.190835
0.5, 0, 0.11898, 0.136627, 0.16, 0.550435, 0.193959
0.5, 0, 0.133175, 0.150614, 0.165, 0.545016, 0.171195
0.5, 0, 0.116982, 0.138054, 0.165, 0.569331, 0.175633
0.5, 0, 0.129176, 0.146702, 0.165, 0.55947, 0.164652
0.5, 0, 0.129508, 0.144314, 0.165, 0.555849, 0.170329
0.5, 0, 0.12001, 0.144525, 0.165, 0.557887, 0.177578
0.5, 0, 0.127673, 0.144148, 0.165, 0.5603, 0.167879
0.5, 0, 0.12631, 0.142359, 0.165, 0.559307, 0.172024
0.5, 0, 0.132169, 0.142562, 0.165, 0.552305, 0.172964
0.5, 0, 0.126472, 0.142264, 0.165, 0.563195, 0.16807
0.5, 0, 0.13507, 0.146582, 0.165, 0.535878, 0.18247
0.5, 0, 0.124845, 0.136673, 0.165, 0.567892, 0.17059
0.5, 0, 0.124742, 0.138458, 0.165, 0.569001, 0.167799
0.5, 0, 0.123152, 0.143149, 0.165, 0.555664, 0.178035
0.5, 0, 0.13066, 0.143117, 0.165, 0.55779, 0.168433
0.5, 0, 0.126555, 0.139886, 0.165, 0.553084, 0.180475
0.5, 0, 0.121725, 0.144899, 0.165, 0.556491, 0.176884
0.5, 0, 0.12318, 0.157181, 0.165, 0.555528, 0.164111
0.5, 0, 0.126019, 0.138332, 0.165, 0.563617, 0.172032
0.5, 0, 0.125145, 0.135188, 0.165, 0.56754, 0.172127
0.5, 0, 0.125548, 0.138948, 0.165, 0.561166, 0.174338
0.5, 0, 0.129732, 0.139426, 0.165, 0.55547, 0.175372
0.5, 0, 0.124185, 0.147511, 0.165, 0.553451, 0.174852
0.5, 0, 0.123547, 0.13911, 0.165, 0.562509, 0.174833
0.5, 0, 0.125731, 0.140998, 0.165, 0.561537, 0.171734
0.5, 0, 0.12375, 0.145319, 0.165, 0.553419, 0.177512
0.5, 0, 0.132555, 0.141565, 0.165, 0.549283, 0.176597
0.5, 0, 0.120779, 0.141765, 0.165, 0.562241, 0.175215
0.5, 0, 0.125298, 0.13983, 0.165, 0.558695, 0.176177
0.5, 0, 0.13678, 0.15053, 0.165, 0.54171, 0.17098
0.5, 0, 0.123627, 0.145084, 0.165, 0.559501, 0.171788
0.5, 0, 0.132793, 0.150731, 0.165, 0.549357, 0.167119
0.5, 0, 0.130114, 0.143572, 0.165, 0.554463, 0.171851
0.5, 0, 0.127407, 0.140632, 0.165, 0.553442, 0.178519
0.5, 0, 0.129095, 0.140797, 0.165, 0.563279, 0.166829
0.5, 0, 0.126718, 0.135588, 0.165, 0.564319, 0.173375
0.5, 0, 0.126137, 0.141353, 0.165, 0.555036, 0.177474
0.5, 0, 0.128429, 0.142562, 0.165, 0.555185, 0.173824
0.5, 0, 0.13179, 0.144959, 0.165, 0.546982, 0.176269
0.5, 0, 0.124586, 0.140735, 0.165, 0.55036, 0.184319
0.5, 0, 0.131865, 0.149983, 0.165, 0.54818, 0.169972
0.5, 0, 0.128263, 0.144508, 0.165, 0.558728, 0.168502
0.5, 0, 0.126468, 0.148106, 0.165, 0.553784, 0.171642
0.5, 0, 0.131019, 0.134446, 0.165, 0.552016, 0.182519
0.5, 0, 0.124861, 0.139381, 0.165, 0.568418, 0.16734
0.5, 0, 0.132087, 0.142094, 0.165, 0.561317, 0.164502
0.5, 0, 0.129821, 0.140178, 0.165, 0.549986, 0.180015
0.5, 0, 0.124528, 0.147931, 0.165, 0.561883, 0.165658
0.5, 0, 0.132187, 0.14294, 0.165, 0.561948, 0.162925
0.5, 0, 0.125508, 0.140759, 0.165, 0.556183, 0.177551
0.5, 0, 0.124358, 0.153746, 0.165, 0.558726, 0.16317
0.5, 0, 0.125191, 0.139019, 0.165, 0.566126, 0.169663
0.5, 0, 0.13113, 0.147768, 0.165, 0.557153, 0.163949
0.5, 0, 0.128372, 0.148035, 0.165, 0.547783, 0.17581
0.5, 0, 0.124877, 0.142834, 0.165, 0.568867, 0.163422
0.5, 0, 0.127048, 0.152096, 0.165, 0.546057, 0.1748
0.5, 0, 0.12581, 0.142165, 0.165, 0.562188, 0.169837
0.5, 0, 0.123262, 0.141828, 0.165, 0.563424, 0.171486
0.5, 0, 0.129766, 0.141072, 0.165, 0.553652, 0.17551
0.5, 0, 0.12321, 0.146248, 0.165, 0.552875, 0.177667
0.5, 0, 0.125308, 0.147259, 0.165, 0.551536, 0.175897
0.5, 0, 0.132367, 0.137837, 0.165, 0.55713, 0.172667
0.5, 0, 0.137009, 0.140781, 0.165, 0.54991, 0.1723
0.5, 0, 0.133354, 0.132958, 0.165, 0.564988, 0.1687
0.5, 0, 0.131373, 0.134658, 0.165, 0.557683, 0.176286
0.5, 0, 0.129063, 0.143403, 0.165, 0.553392, 0.174143
0.5, 0, 0.122801, 0.143354, 0.165, 0.555457, 0.178388
0.5, 0, 0.115274, 0.141075, 0.165, 0.5733, 0.170351
0.5, 0, 0.120615, 0.150823, 0.165, 0.558089, 0.170474
0.5, 0, 0.124996, 0.144322, 0.165, 0.558842, 0.17184
0.5, 0, 0.126921, 0.14239, 0.165, 0.547579, 0.18311
0.5, 0, 0.132961, 0.138368, 0.165, 0.549606, 0.179065
0.5, 0, 0.128271, 0.145265, 0.165, 0.562751, 0.163712
0.5, 0, 0.123869, 0.137928, 0.165, 0.562172, 0.176031
0.5, 0, 0.125153, 0.14454, 0.165, 0.556376, 0.173931
0.5, 0, 0.123789, 0.149877, 0.165, 0.552322, 0.174012
0.5, 0, 0.126053, 0.147631, 0.165, 0.551156, 0.17516
0.5, 0, 0.12298, 0.136544, 0.165, 0.569383, 0.171093
0.5, 0, 0.125012, 0.137886, 0.165, 0.562337, 0.174764
0.5, 0, 0.122372, 0.141694, 0.165, 0.558219, 0.177715
0.5, 0, 0.135556, 0.131029, 0.165, 0.556861, 0.176553
0.5, 0, 0.135398, 0.137904, 0.165, 0.551694, 0.175004
0.5, 0, 0.130239, 0.145122, 0.165, 0.559967, 0.164673
0.5, 0, 0.124478, 0.143815, 0.165, 0.557959, 0.173748
0.5, 0, 0.123976, 0.143626, 0.165, 0.552229, 0.180169
0.5, 0, 0.122973, 0.147027, 0.165, 0.560659, 0.169341
0.5, 0, 0.124592, 0.144916, 0.165, 0.553235, 0.177258
0.5, 0, 0.121176, 0.151189, 0.165, 0.546188, 0.181447
0.5, 0, 0.131502, 0.145211, 0.165, 0.551296, 0.171992
0.5, 0, 0.12589, 0.14163, 0.165, 0.550796, 0.181684
0.5, 0, 0.125889, 0.139967, 0.165, 0.553604, 0.180539
0.5, 0, 0.125132, 0.148643, 0.165, 0.563217, 0.163008
0.5, 0, 0.128493, 0.13576, 0.165, 0.5627, 0.173047
0.5, 0, 0.120705, 0.144349, 0.165, 0.556281, 0.178666
0.5, 0, 0.123954, 0.138534, 0.165, 0.56379, 0.173722
0.5, 0, 0.122656, 0.143577, 0.165, 0.545312, 0.188455
0.5, 0, 0.130254, 0.133692, 0.165, 0.562296, 0.173759
0.5, 0, 0.122244, 0.147876, 0.165, 0.549744, 0.180136
0.5, 0, 0.115598, 0.137104, 0.165, 0.573792, 0.173506
0.5, 0, 0.131859, 0.14598, 0.165, 0.550725, 0.171436
0.5, 0, 0.130316, 0.142567, 0.165, 0.553127, 0.17399
0.5, 0, 0.1292, 0.157731, 0.17, 0.553997, 0.159072
0.5, 0, 0.133265, 0.160151, 0.17, 0.544956, 0.161627
0.5, 0, 0.128521, 0.150151, 0.17, 0.555795, 0.165534
0.5, 0, 0.136027, 0.145672, 0.17, 0.5552, 0.163101
0.5, 0, 0.133527, 0.147109, 0.17, 0.559006, 0.160358
0.5, 0, 0.128801, 0.149605, 0.17, 0.556904, 0.164689
0.5, 0, 0.12827, 0.139672, 0.17, 0.573381, 0.158677
0.5, 0, 0.12736, 0.155532, 0.17, 0.556198, 0.16091
0.5, 0, 0.127694, 0.151137, 0.17, 0.559052, 0.162117
0.5, 0, 0.132417, 0.142362, 0.17, 0.568177, 0.157044
0.5, 0, 0.133911, 0.153526, 0.17, 0.550373, 0.16219
0.5, 0, 0.139848, 0.151337, 0.17, 0.544686, 0.164129
0.5, 0, 0.138144, 0.14519, 0.17, 0.552178, 0.164488
0.5, 0, 0.127714, 0.149689, 0.17, 0.558669, 0.163928
0.5, 0, 0.130403, 0.148533, 0.17, 0.562558, 0.158506
0.5, 0, 0.132354, 0.143296, 0.17, 0.565333, 0.159017
0.5, 0, 0.135703, 0.143181, 0.17, 0.557587, 0.163529
0.5, 0, 0.135871, 0.150955, 0.17, 0.551911, 0.161263
0.5, 0, 0.128648, 0.149266, 0.17, 0.557651, 0.164435
0.5, 0, 0.132069, 0.148302, 0.17, 0.558259, 0.161371
0.5, 0, 0.11989, 0.160198, 0.17, 0.554563, 0.16535
0.5, 0, 0.136687, 0.148363, 0.17, 0.551001, 0.163948
0.5, 0, 0.133001, 0.153714, 0.17, 0.552059, 0.161226
0.5, 0, 0.127471, 0.159268, 0.17, 0.560136, 0.153125
0.5, 0, 0.143126, 0.143827, 0.17, 0.552166, 0.160882
0.5, 0, 0.129974, 0.150369, 0.17, 0.559947, 0.15971
0.5, 0, 0.132093, 0.146083, 0.17, 0.551064, 0.17076
0.5, 0, 0.121684, 0.150725, 0.17, 0.564384, 0.163207
0.5, 0, 0.140081, 0.140587, 0.17, 0.551534, 0.167798
0.5, 0, 0.139657, 0.154884, 0.17, 0.538509, 0.166949
0.5, 0, 0.133082, 0.154825, 0.17, 0.551322, 0.160771
0.5, 0, 0.136497, 0.146011, 0.17, 0.552978, 0.164514
0.5, 0, 0.123102, 0.145578, 0.17, 0.561397, 0.169923
0.5, 0, 0.132342, 0.1456, 0.17, 0.56024, 0.161819
0.5, 0, 0.133794, 0.136951, 0.17, 0.568369, 0.160886
0.5, 0, 0.132836, 0.15022, 0.17, 0.554493, 0.162451
0.5, 0, 0.131205, 0.135972, 0.17, 0.576842, 0.155981
0.5, 0, 0.133798, 0.147612, 0.17, 0.555518, 0.163073
0.5, 0, 0.132855, 0.148449, 0.17, 0.557994, 0.160702
0.5, 0, 0.136478, 0.150801, 0.17, 0.558805, 0.153916
0.5, 0, 0.130859, 0.14309, 0.17, 0.554611, 0.171439
0.5, 0, 0.13531, 0.138779, 0.17, 0.567714, 0.158198
0.5, 0, 0.128237, 0.149919, 0.17, 0.557717, 0.164127
0.5, 0, 0.135074, 0.148705, 0.17, 0.552938, 0.163283
0.5, 0, 0.130112, 0.150119, 0.17, 0.555678, 0.164091
0.5, 0, 0.134506, 0.148287, 0.17, 0.558207, 0.158999
0.5, 0, 0.138907, 0.14662, 0.17, 0.54742, 0.167052
0.5, 0, 0.150872, 0.136086, 0.17, 0.543195, 0.169847
0.5, 0, 0.138014, 0.142946, 0.17, 0.556943, 0.162097
0.5, 0, 0.140044, 0.140753, 0.17, 0.5505, 0.168703
0.5, 0, 0.133128, 0.145334, 0.17, 0.5507, 0.170837
0.5, 0, 0.129695, 0.140896, 0.17, 0.561246, 0.168163
0.5, 0, 0.138899, 0.14997, 0.17, 0.558168, 0.152963
0.5, 0, 0.129352, 0.152959, 0.17, 0.556094, 0.161595
0.5, 0, 0.133574, 0.14421, 0.17, 0.560877, 0.161338
0.5, 0, 0.133239, 0.146447, 0.17, 0.562801, 0.157513
0.5, 0, 0.136239, 0.149476, 0.17, 0.557019, 0.157265
0.5, 0, 0.136287, 0.144092, 0.17, 0.562567, 0.157055
0.5, 0, 0.135568, 0.139298, 0.17, 0.553277, 0.171857
0.5, 0, 0.128201, 0.146993, 0.17, 0.565096, 0.15971
0.5, 0, 0.132044, 0.150275, 0.17, 0.548751, 0.168929
0.5, 0, 0.127503, 0.143669, 0.17, 0.568437, 0.160391
0.5, 0, 0.128656, 0.153443, 0.17, 0.56315, 0.154751
0.5, 0, 0.140426, 0.148014, 0.17, 0.552942, 0.158619
0.5, 0, 0.126132, 0.141997, 0.17, 0.5741, 0.157771
0.5, 0, 0.129946, 0.149406, 0.17, 0.552366, 0.168282
0.5, 0, 0.129568, 0.155156, 0.17, 0.553734, 0.161541
0.5, 0, 0.138415, 0.147437, 0.17, 0.550932, 0.163216
0.5, 0, 0.133584, 0.148995, 0.17, 0.554822, 0.162599
0.5, 0, 0.131003, 0.15077, 0.17, 0.554697, 0.16353
0.5, 0, 0.13047, 0.143126, 0.17, 0.559412, 0.166992
0.5, 0, 0.134207, 0.148968, 0.17, 0.559772, 0.157053
0.5, 0, 0.132692, 0.145165, 0.17, 0.563553, 0.158589
0.5, 0, 0.133636, 0.147383, 0.17, 0.553255, 0.165726
0.5, 0, 0.124721, 0.143362, 0.17, 0.566627, 0.16529
0.5, 0, 0.129145, 0.147579, 0.17, 0.557064, 0.166213
