RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.394414, 0.34822, 0.31, 0.173526, 0.0838399
0.25, 0, 0.393591, 0.333123, 0.31, 0.183788, 0.0894975
0.25, 0, 0.415146, 0.320066, 0.31, 0.180247, 0.0845412
0.25, 0, 0.405108, 0.327723, 0.31, 0.179682, 0.0874869
0.25, 0, 0.404294, 0.345254, 0.31, 0.17143, 0.0790221
0.25, 0, 0.410364, 0.323553, 0.31, 0.17697, 0.0891129
0.25, 0, 0.390006, 0.346301, 0.31, 0.182207, 0.0814862
0.25, 0, 0.398932, 0.335704, 0.31, 0.177849, 0.0875151
0.25, 0, 0.422465, 0.310041, 0.31, 0.187367, 0.0801268
0.25, 0, 0.404219, 0.338672, 0.31, 0.167906, 0.0892023
0.25, 0, 0.39513, 0.338795, 0.31, 0.175902, 0.0901727
0.25, 0, 0.384683, 0.337572, 0.31, 0.191112, 0.086634
0.25, 0, 0.413218, 0.322156, 0.31, 0.17627, 0.0883566
0.25, 0, 0.40739, 0.322584, 0.31, 0.178282, 0.0917439
0.25, 0, 0.41207, 0.3244, 0.31, 0.182671, 0.0808601
0.25, 0, 0.388977, 0.337534, 0.31, 0.186317, 0.0871723
0.25, 0, 0.379968, 0.336623, 0.31, 0.193754, 0.0896545
0.25, 0, 0.388289, 0.338655, 0.31, 0.172988, 0.100068
0.25, 0, 0.392221, 0.348522, 0.31, 0.170056, 0.0892002
0.25, 0, 0.440414, 0.311469, 0.31, 0.166028, 0.0820887
0.25, 0, 0.39111, 0.343623, 0.31, 0.176112, 0.0891554
0.25, 0, 0.410257, 0.333179, 0.31, 0.182404, 0.0741599
0.25, 0, 0.420628, 0.30422, 0.31, 0.187087, 0.0880658
0.25, 0, 0.420727, 0.294072, 0.31, 0.192202, 0.0929988
0.25, 0, 0.394587, 0.340601, 0.31, 0.174179, 0.0906331
0.25, 0, 0.438698, 0.311314, 0.31, 0.169479, 0.0805081
0.25, 0, 0.390633, 0.342303, 0.31, 0.172662, 0.094402
0.25, 0, 0.433849, 0.312476, 0.31, 0.167495, 0.0861797
0.25, 0, 0.412036, 0.315066, 0.31, 0.174904, 0.0979937
0.25, 0, 0.374884, 0.364672, 0.31, 0.174962, 0.085481
0.25, 0, 0.394805, 0.343771, 0.31, 0.165265, 0.0961585
0.25, 0, 0.383154, 0.340405, 0.31, 0.174073, 0.102369
0.25, 0, 0.420369, 0.32101, 0.31, 0.171849, 0.0867716
0.25, 0, 0.421941, 0.316231, 0.31, 0.171573, 0.0902552
0.25, 0, 0.430888, 0.32021, 0.31, 0.16338, 0.0855226
0.25, 0, 0.394514, 0.341435, 0.31, 0.180475, 0.0835761
0.25, 0, 0.369046, 0.362129, 0.31, 0.169961, 0.0988644
0.25, 0, 0.398279, 0.347494, 0.31, 0.172102, 0.0821245
0.25, 0, 0.411444, 0.315393, 0.31, 0.181785, 0.0913768
0.25, 0, 0.415151, 0.32334, 0.31, 0.179145, 0.0823645
0.25, 0, 0.407222, 0.336318, 0.31, 0.175838, 0.080622
0.25, 0, 0.419904, 0.323777, 0.31, 0.175658, 0.0806613
0.25, 0, 0.428502, 0.316646, 0.31, 0.17622, 0.0786321
0.25, 0, 0.400672, 0.342821, 0.31, 0.171878, 0.0846287
0.25, 0, 0.434623, 0.312712, 0.31, 0.163616, 0.0890487
0.25, 0, 0.405335, 0.335233, 0.31, 0.174895, 0.084537
0.25, 0, 0.396997, 0.34643, 0.31, 0.172033, 0.0845405
0.25, 0, 0.422311, 0.313261, 0.31, 0.179409, 0.0850194
0.25, 0, 0.418009, 0.321158, 0.31, 0.174065, 0.0867679
0.25, 0, 0.358794, 0.364318, 0.315, 0.183917, 0.0929712
0.25, 0, 0.394353, 0.367603, 0.315, 0.162295, 0.0757489
0.25, 0, 0.397179, 0.370418, 0.315, 0.164213, 0.0681911
0.25, 0, 0.413852, 0.313384, 0.315, 0.191911, 0.0808534
0.25, 0, 0.405556, 0.335441, 0.315, 0.178126, 0.080877
0.25, 0, 0.4314, 0.328149, 0.315, 0.168203, 0.0722481
0.25, 0, 0.441314, 0.312423, 0.315, 0.165222, 0.0810421
0.25, 0, 0.393902, 0.358188, 0.315, 0.172183, 0.0757266
0.25, 0, 0.421349, 0.321917, 0.315, 0.18085, 0.0758832
0.25, 0, 0.396465, 0.341701, 0.315, 0.179647, 0.0821872
0.25, 0, 0.429509, 0.315057, 0.315, 0.176952, 0.0784818
0.25, 0, 0.414939, 0.332351, 0.315, 0.180963, 0.0717466
0.25, 0, 0.390735, 0.355393, 0.315, 0.181064, 0.0728071
0.25, 0, 0.430464, 0.336973, 0.315, 0.1579, 0.0746635
0.25, 0, 0.414992, 0.331354, 0.315, 0.17572, 0.0779339
0.25, 0, 0.417318, 0.335833, 0.315, 0.171108, 0.0757405
0.25, 0, 0.406908, 0.364644, 0.315, 0.159333, 0.0691151
0.25, 0, 0.384481, 0.366267, 0.315, 0.177471, 0.0717813
0.25, 0, 0.410374, 0.340018, 0.315, 0.166927, 0.0826819
0.25, 0, 0.444329, 0.301568, 0.315, 0.173668, 0.0804352
0.25, 0, 0.379017, 0.376072, 0.315, 0.165731, 0.0791799
0.25, 0, 0.422136, 0.327648, 0.315, 0.178617, 0.0715989
0.25, 0, 0.396839, 0.360872, 0.315, 0.172198, 0.0700909
0.25, 0, 0.439828, 0.321958, 0.315, 0.16836, 0.0698536
0.25, 0, 0.407894, 0.336518, 0.315, 0.172245, 0.0833423
0.25, 0, 0.411402, 0.334874, 0.315, 0.172568, 0.0811556
0.25, 0, 0.415445, 0.340625, 0.315, 0.170835, 0.0730952
0.25, 0, 0.418285, 0.346043, 0.315, 0.162056, 0.0736162
0.25, 0, 0.411753, 0.343018, 0.315, 0.166104, 0.0791247
0.25, 0, 0.40878, 0.330245, 0.315, 0.177266, 0.0837089
0.25, 0, 0.407241, 0.342936, 0.315, 0.167094, 0.0827291
0.25, 0, 0.42163, 0.335358, 0.315, 0.164199, 0.0788134
0.25, 0, 0.420753, 0.326012, 0.315, 0.179881, 0.0733535
0.25, 0, 0.415738, 0.337699, 0.315, 0.165613, 0.0809507
0.25, 0, 0.382085, 0.354858, 0.315, 0.185584, 0.0774727
0.25, 0, 0.39803, 0.345338, 0.315, 0.175074, 0.081557
0.25, 0, 0.452672, 0.307867, 0.315, 0.172942, 0.0665197
0.25, 0, 0.421282, 0.336941, 0.315, 0.162285, 0.079491
0.25, 0, 0.41396, 0.350391, 0.315, 0.157268, 0.0783815
0.25, 0, 0.437757, 0.336499, 0.315, 0.152442, 0.0733023
0.25, 0, 0.427639, 0.32032, 0.315, 0.172907, 0.0791339
0.25, 0, 0.400098, 0.364364, 0.315, 0.152747, 0.0827909
0.25, 0, 0.469988, 0.282512, 0.315, 0.178576, 0.0689242
0.25, 0, 0.417006, 0.319859, 0.315, 0.182775, 0.0803603
0.25, 0, 0.395679, 0.358435, 0.315, 0.172222, 0.073664
0.25, 0, 0.409295, 0.323637, 0.315, 0.183231, 0.0838365
0.25, 0, 0.402627, 0.350027, 0.315, 0.169519, 0.0778267
0.25, 0, 0.424887, 0.333479, 0.315, 0.167627, 0.0740081
0.25, 0, 0.429881, 0.334343, 0.315, 0.165781, 0.0699947
0.25, 0, 0.424587, 0.33811, 0.315, 0.163246, 0.0740575
0.25, 0, 0.387556, 0.363146, 0.315, 0.169094, 0.0802029
0.25, 0, 0.3958, 0.361122, 0.315, 0.163666, 0.0794121
0.25, 0, 0.394532, 0.348651, 0.315, 0.175821, 0.0809967
0.25, 0, 0.443232, 0.318558, 0.315, 0.164447, 0.0737635
0.25, 0, 0.403272, 0.340406, 0.315, 0.178885, 0.0774377
0.25, 0, 0.385702, 0.355393, 0.315, 0.181696, 0.0772092
0.25, 0, 0.383435, 0.366284, 0.315, 0.184902, 0.0653792
0.25, 0, 0.393252, 0.363137, 0.315, 0.166635, 0.076975
0.25, 0, 0.395008, 0.352005, 0.315, 0.178753, 0.0742335
0.25, 0, 0.414458, 0.355631, 0.315, 0.159149, 0.0707622
0.25, 0, 0.399904, 0.361184, 0.315, 0.173597, 0.0653156
0.25, 0, 0.438679, 0.315825, 0.315, 0.172518, 0.0729776
0.25, 0, 0.418684, 0.321462, 0.315, 0.185258, 0.0745959
0.25, 0, 0.407625, 0.376357, 0.315, 0.146991, 0.0690274
0.25, 0, 0.393918, 0.345245, 0.315, 0.185243, 0.0755946
0.25, 0, 0.427152, 0.328063, 0.315, 0.169164, 0.0756213
0.25, 0, 0.376488, 0.36576, 0.315, 0.185583, 0.0721688
0.25, 0, 0.412967, 0.347975, 0.315, 0.16427, 0.0747882
0.25, 0, 0.407239, 0.354048, 0.315, 0.161585, 0.0771273
0.25, 0, 0.42044, 0.334346, 0.315, 0.170891, 0.0743227
0.25, 0, 0.403945, 0.351912, 0.315, 0.160177, 0.0839656
0.25, 0, 0.412075, 0.338891, 0.315, 0.173934, 0.0751004
0.25, 0, 0.409112, 0.342234, 0.315, 0.17385, 0.0748042
0.25, 0, 0.415299, 0.351507, 0.315, 0.160411, 0.0727831
0.25, 0, 0.372011, 0.381408, 0.315, 0.162598, 0.0839831
0.25, 0, 0.410947, 0.333969, 0.315, 0.175476, 0.0796084
0.25, 0, 0.395514, 0.342639, 0.315, 0.181847, 0.0800005
0.25, 0, 0.390281, 0.365152, 0.315, 0.163129, 0.081438
0.25, 0, 0.39854, 0.366302, 0.315, 0.157134, 0.0780246
0.25, 0, 0.410785, 0.341718, 0.315, 0.172916, 0.0745817
0.25, 0, 0.401653, 0.332736, 0.315, 0.182659, 0.0829529
0.25, 0, 0.470296, 0.290868, 0.315, 0.166076, 0.0727607
0.25, 0, 0.412811, 0.347223, 0.315, 0.166131, 0.0738351
0.25, 0, 0.408854, 0.341784, 0.315, 0.17769, 0.0716716
0.25, 0, 0.432941, 0.316214, 0.315, 0.171581, 0.0792643
0.25, 0, 0.410277, 0.324162, 0.315, 0.185574, 0.0799878
0.25, 0, 0.425071, 0.355321, 0.315, 0.150603, 0.0690044
0.25, 0, 0.393353, 0.363377, 0.315, 0.1615, 0.0817688
0.25, 0, 0.393964, 0.36546, 0.315, 0.163521, 0.0770553
0.25, 0, 0.407444, 0.340715, 0.315, 0.171551, 0.0802894
0.25, 0, 0.398917, 0.350708, 0.315, 0.169171, 0.0812038
0.25, 0, 0.42889, 0.343361, 0.315, 0.153814, 0.0739349
0.25, 0, 0.38649, 0.359844, 0.315, 0.173843, 0.0798226
0.25, 0, 0.379026, 0.369629, 0.315, 0.17581, 0.0755354
0.25, 0, 0.399635, 0.365488, 0.315, 0.158978, 0.0759001
0.25, 0, 0.427926, 0.320196, 0.315, 0.182659, 0.0692195
0.25, 0, 0.415951, 0.347763, 0.315, 0.158897, 0.0773892
0.25, 0, 0.430181, 0.342376, 0.315, 0.158652, 0.0687914
0.25, 0, 0.394768, 0.348957, 0.315, 0.179791, 0.0764835
0.25, 0, 0.399474, 0.323303, 0.315, 0.196559, 0.0806635
0.25, 0, 0.411189, 0.364051, 0.32, 0.159263, 0.0654974
0.25, 0, 0.401694, 0.380483, 0.32, 0.161135, 0.0566883
0.25, 0, 0.407848, 0.362254, 0.32, 0.165575, 0.0643231
0.25, 0, 0.444918, 0.321957, 0.32, 0.163995, 0.0691297
0.25, 0, 0.420939, 0.359179, 0.32, 0.156428, 0.0634546
0.25, 0, 0.445945, 0.322914, 0.32, 0.169325, 0.061816
0.25, 0, 0.402265, 0.349902, 0.32, 0.173907, 0.0739262
0.25, 0, 0.443118, 0.342843, 0.32, 0.145783, 0.0682557
0.25, 0, 0.41919, 0.357289, 0.32, 0.15553, 0.067991
0.25, 0, 0.435857, 0.350367, 0.32, 0.149748, 0.0640277
0.25, 0, 0.417697, 0.350487, 0.32, 0.16297, 0.0688455
0.25, 0, 0.435861, 0.324884, 0.32, 0.166698, 0.0725578
0.25, 0, 0.427912, 0.355785, 0.32, 0.156699, 0.059604
0.25, 0, 0.373568, 0.402617, 0.32, 0.157778, 0.0660367
0.25, 0, 0.44302, 0.316575, 0.32, 0.169221, 0.0711837
0.25, 0, 0.424855, 0.332072, 0.32, 0.170075, 0.0729981
0.25, 0, 0.417627, 0.348479, 0.32, 0.169951, 0.0639425
0.25, 0, 0.412672, 0.392676, 0.32, 0.133524, 0.0611273
0.25, 0, 0.474296, 0.320532, 0.32, 0.14488, 0.0602917
0.25, 0, 0.439042, 0.341996, 0.32, 0.151544, 0.0674174
0.25, 0, 0.414265, 0.350422, 0.32, 0.169575, 0.0657383
0.25, 0, 0.432047, 0.341346, 0.32, 0.156427, 0.0701796
0.25, 0, 0.4193, 0.348215, 0.32, 0.16289, 0.0695948
0.25, 0, 0.439936, 0.325761, 0.32, 0.166453, 0.0678503
0.25, 0, 0.389009, 0.363065, 0.32, 0.170236, 0.0776906
0.25, 0, 0.442293, 0.332755, 0.32, 0.158674, 0.0662775
0.25, 0, 0.406859, 0.364686, 0.32, 0.161711, 0.0667436
0.25, 0, 0.389166, 0.382172, 0.32, 0.169513, 0.0591499
0.25, 0, 0.402128, 0.359312, 0.32, 0.178426, 0.0601342
0.25, 0, 0.44355, 0.336813, 0.32, 0.155936, 0.0637
0.25, 0, 0.429958, 0.340925, 0.32, 0.158637, 0.0704802
0.25, 0, 0.384898, 0.39455, 0.32, 0.157081, 0.0634707
0.25, 0, 0.441111, 0.337721, 0.32, 0.154468, 0.0666999
0.25, 0, 0.442348, 0.361447, 0.32, 0.140225, 0.0559803
0.25, 0, 0.426235, 0.347615, 0.32, 0.168409, 0.0577403
0.25, 0, 0.416805, 0.346274, 0.32, 0.166543, 0.0703782
0.25, 0, 0.420527, 0.352458, 0.32, 0.161652, 0.0653628
0.25, 0, 0.457098, 0.310283, 0.32, 0.162108, 0.0705112
0.25, 0, 0.347244, 0.43662, 0.32, 0.14903, 0.0671056
0.25, 0, 0.411233, 0.344601, 0.32, 0.169233, 0.074933
0.25, 0, 0.422513, 0.346366, 0.32, 0.162374, 0.0687469
0.25, 0, 0.41709, 0.336201, 0.32, 0.173528, 0.0731802
0.25, 0, 0.410517, 0.389055, 0.32, 0.146078, 0.0543508
0.25, 0, 0.418704, 0.368532, 0.32, 0.147228, 0.0655358
0.25, 0, 0.356617, 0.413807, 0.32, 0.159682, 0.0698941
0.25, 0, 0.438453, 0.334072, 0.32, 0.157796, 0.0696787
0.25, 0, 0.430592, 0.34513, 0.32, 0.154639, 0.0696381
0.25, 0, 0.429357, 0.34078, 0.32, 0.157593, 0.0722704
0.25, 0, 0.461017, 0.299378, 0.32, 0.169666, 0.0699388
0.25, 0, 0.419581, 0.361673, 0.32, 0.157654, 0.0610911
0.25, 0, 0.416483, 0.367323, 0.32, 0.152839, 0.0633541
0.25, 0, 0.438514, 0.341099, 0.32, 0.157937, 0.0624502
0.25, 0, 0.403242, 0.360844, 0.32, 0.172549, 0.0633646
0.25, 0, 0.418097, 0.361929, 0.32, 0.157063, 0.062911
0.25, 0, 0.418423, 0.35391, 0.32, 0.164341, 0.0633263
0.25, 0, 0.418212, 0.367959, 0.32, 0.149777, 0.0640524
0.25, 0, 0.422167, 0.361498, 0.32, 0.152623, 0.0637127
0.25, 0, 0.411467, 0.35669, 0.32, 0.168227, 0.0636159
0.25, 0, 0.414671, 0.389819, 0.32, 0.137376, 0.0581336
0.25, 0, 0.424706, 0.343795, 0.32, 0.160786, 0.0707125
0.25, 0, 0.421528, 0.36741, 0.32, 0.141235, 0.069827
0.25, 0, 0.408347, 0.359199, 0.32, 0.161164, 0.0712897
0.25, 0, 0.398997, 0.35772, 0.32, 0.165936, 0.0773468
0.25, 0, 0.398009, 0.353284, 0.32, 0.183552, 0.0651555
0.25, 0, 0.396038, 0.38254, 0.32, 0.156909, 0.0645139
0.25, 0, 0.388129, 0.394237, 0.32, 0.155731, 0.061904
0.25, 0, 0.410379, 0.363037, 0.32, 0.162203, 0.0643811
0.25, 0, 0.409437, 0.361525, 0.32, 0.162073, 0.0669658
0.25, 0, 0.444245, 0.354315, 0.32, 0.137814, 0.0636254
0.25, 0, 0.4387, 0.333267, 0.32, 0.158842, 0.0691917
0.25, 0, 0.458586, 0.335833, 0.32, 0.137553, 0.0680274
0.25, 0, 0.455234, 0.326333, 0.32, 0.152504, 0.0659291
0.25, 0, 0.419599, 0.346043, 0.32, 0.16724, 0.0671179
0.25, 0, 0.414853, 0.352691, 0.32, 0.169024, 0.0634319
0.25, 0, 0.408685, 0.350464, 0.32, 0.169101, 0.07175
0.25, 0, 0.409111, 0.372071, 0.32, 0.151672, 0.0671458
0.25, 0, 0.430532, 0.348194, 0.32, 0.164102, 0.0571718
0.25, 0, 0.40445, 0.363389, 0.32, 0.163944, 0.0682163
0.25, 0, 0.427011, 0.357377, 0.32, 0.151336, 0.0642761
0.25, 0, 0.442997, 0.327429, 0.32, 0.155165, 0.0744093
0.25, 0, 0.406117, 0.36908, 0.32, 0.16051, 0.064293
0.25, 0, 0.356492, 0.419801, 0.32, 0.162087, 0.0616203
0.25, 0, 0.415912, 0.348843, 0.32, 0.169683, 0.0655625
0.25, 0, 0.457037, 0.323213, 0.32, 0.156512, 0.0632375
0.25, 0, 0.383003, 0.37359, 0.32, 0.169077, 0.0743286
0.25, 0, 0.422511, 0.350082, 0.32, 0.152503, 0.0749038
0.25, 0, 0.396115, 0.396425, 0.32, 0.152784, 0.054677
0.25, 0, 0.431696, 0.321948, 0.32, 0.172303, 0.0740525
0.25, 0, 0.360037, 0.424639, 0.32, 0.156843, 0.0584803
0.25, 0, 0.398711, 0.369963, 0.32, 0.168267, 0.0630599
0.25, 0, 0.416357, 0.347885, 0.32, 0.167104, 0.0686538
0.25, 0, 0.371934, 0.412521, 0.32, 0.156409, 0.0591357
0.25, 0, 0.386856, 0.37332, 0.32, 0.171503, 0.068321
0.25, 0, 0.453957, 0.339543, 0.32, 0.143369, 0.0631299
0.25, 0, 0.418246, 0.335733, 0.32, 0.17546, 0.07056
0.25, 0, 0.43614, 0.351332, 0.32, 0.142277, 0.0702508
0.25, 0, 0.356782, 0.410279, 0.32, 0.165945, 0.0669941
0.25, 0, 0.392041, 0.371457, 0.32, 0.168194, 0.068308
0.25, 0, 0.381893, 0.388549, 0.32, 0.159657, 0.0699003
0.25, 0, 0.477543, 0.307528, 0.32, 0.152847, 0.062082
0.25, 0, 0.43921, 0.355853, 0.325, 0.153369, 0.0515684
0.25, 0, 0.374731, 0.44602, 0.325, 0.135063, 0.0441857
0.25, 0, 0.375821, 0.448707, 0.325, 0.131151, 0.0443208
0.25, 0, 0.45424, 0.326836, 0.325, 0.152681, 0.066243
0.25, 0, 0.46345, 0.321503, 0.325, 0.15284, 0.0622078
0.25, 0, 0.421106, 0.383989, 0.325, 0.139857, 0.0550476
0.25, 0, 0.455093, 0.349268, 0.325, 0.139373, 0.0562666
0.25, 0, 0.416088, 0.361756, 0.325, 0.163507, 0.05865
0.25, 0, 0.432997, 0.350693, 0.325, 0.150445, 0.0658648
0.25, 0, 0.426312, 0.360521, 0.325, 0.155474, 0.0576929
0.25, 0, 0.450603, 0.326684, 0.325, 0.160245, 0.0624677
0.25, 0, 0.431661, 0.361816, 0.325, 0.148488, 0.0580343
0.25, 0, 0.475021, 0.350689, 0.325, 0.126747, 0.0475425
0.25, 0, 0.312721, 0.545466, 0.325, 0.105411, 0.0364011
0.25, 0, 0.428813, 0.357052, 0.325, 0.156227, 0.0579074
0.25, 0, 0.429122, 0.367655, 0.325, 0.141107, 0.0621159
0.25, 0, 0.408667, 0.412206, 0.325, 0.128501, 0.0506266
0.25, 0, 0.43094, 0.389078, 0.325, 0.123865, 0.0561161
0.25, 0, 0.400005, 0.40403, 0.325, 0.140936, 0.0550291
0.25, 0, 0.388393, 0.406946, 0.325, 0.151652, 0.0530087
0.25, 0, 0.48391, 0.319706, 0.325, 0.141147, 0.0552372
0.25, 0, 0.446959, 0.378132, 0.325, 0.135249, 0.0396588
0.25, 0, 0.396053, 0.3937, 0.325, 0.160018, 0.0502291
0.25, 0, 0.433764, 0.386228, 0.325, 0.129201, 0.0508078
0.25, 0, 0.393073, 0.387759, 0.325, 0.160007, 0.0591612
0.25, 0, 0.413062, 0.418219, 0.325, 0.125878, 0.0428416
0.25, 0, 0.451289, 0.356321, 0.325, 0.134641, 0.0577481
0.25, 0, 0.424461, 0.367486, 0.325, 0.146496, 0.061557
0.25, 0, 0.429565, 0.366918, 0.325, 0.156243, 0.047273
0.25, 0, 0.425454, 0.359495, 0.325, 0.160677, 0.0543736
0.25, 0, 0.46827, 0.329877, 0.325, 0.149915, 0.051938
0.25, 0, 0.424991, 0.372578, 0.325, 0.149404, 0.0530273
0.25, 0, 0.384574, 0.408635, 0.325, 0.144751, 0.0620402
0.25, 0, 0.406212, 0.382204, 0.325, 0.156061, 0.0555224
0.25, 0, 0.441922, 0.370565, 0.325, 0.133002, 0.0545111
0.25, 0, 0.376654, 0.429735, 0.325, 0.135726, 0.0578851
0.25, 0, 0.398, 0.425851, 0.325, 0.133026, 0.0431233
0.25, 0, 0.445479, 0.355774, 0.325, 0.145118, 0.0536295
0.25, 0, 0.553602, 0.280443, 0.325, 0.12037, 0.045585
0.25, 0, 0.426047, 0.393149, 0.325, 0.128371, 0.0524324
0.25, 0, 0.443156, 0.338819, 0.325, 0.16239, 0.0556355
0.25, 0, 0.361017, 0.456264, 0.325, 0.127083, 0.0556364
0.25, 0, 0.438513, 0.335116, 0.325, 0.152574, 0.0737964
0.25, 0, 0.498315, 0.317316, 0.325, 0.129536, 0.0548338
0.25, 0, 0.428873, 0.370943, 0.325, 0.146414, 0.0537699
0.25, 0, 0.447605, 0.365588, 0.325, 0.135922, 0.050885
0.25, 0, 0.435629, 0.368852, 0.325, 0.144683, 0.0508363
0.25, 0, 0.428527, 0.378238, 0.325, 0.141753, 0.0514827
0.25, 0, 0.426572, 0.36742, 0.325, 0.142454, 0.0635534
0.25, 0, 0.488175, 0.311315, 0.325, 0.141755, 0.0587542
0.25, 0, 0.4872, 0.332026, 0.325, 0.123106, 0.0576679
0.25, 0, 0.425319, 0.358329, 0.325, 0.153512, 0.0628393
0.25, 0, 0.392545, 0.427375, 0.325, 0.11955, 0.0605309
0.25, 0, 0.438236, 0.372111, 0.325, 0.137757, 0.0518956
0.25, 0, 0.521561, 0.291041, 0.325, 0.142747, 0.0446506
0.25, 0, 0.448905, 0.392781, 0.325, 0.117812, 0.0405011
0.25, 0, 0.500758, 0.315472, 0.325, 0.13226, 0.05151
0.25, 0, 0.43247, 0.366084, 0.325, 0.149215, 0.0522311
0.25, 0, 0.389408, 0.424052, 0.325, 0.134231, 0.0523092
0.25, 0, 0.4353, 0.345126, 0.325, 0.155571, 0.0640033
0.25, 0, 0.431287, 0.336727, 0.325, 0.172919, 0.0590666
0.25, 0, 0.463389, 0.343402, 0.325, 0.132877, 0.0603313
0.25, 0, 0.514997, 0.312414, 0.325, 0.126936, 0.0456522
0.25, 0, 0.38663, 0.445702, 0.325, 0.125682, 0.0419855
0.25, 0, 0.420934, 0.370827, 0.325, 0.152288, 0.0559517
0.25, 0, 0.472699, 0.325503, 0.325, 0.150509, 0.0512893
0.25, 0, 0.402998, 0.391536, 0.325, 0.148726, 0.056741
0.25, 0, 0.432287, 0.369156, 0.325, 0.13727, 0.0612873
0.25, 0, 0.354364, 0.444131, 0.325, 0.147584, 0.0539216
0.25, 0, 0.384719, 0.419038, 0.325, 0.149041, 0.0472017
0.25, 0, 0.419081, 0.37274, 0.325, 0.146269, 0.0619096
0.25, 0, 0.378119, 0.446841, 0.325, 0.129354, 0.045686
0.25, 0, 0.514675, 0.318487, 0.325, 0.121173, 0.0456655
0.25, 0, 0.453603, 0.354503, 0.325, 0.137564, 0.0543301
0.25, 0, 0.415354, 0.376567, 0.325, 0.145211, 0.062868
0.25, 0, 0.418103, 0.388235, 0.325, 0.145607, 0.0480551
0.25, 0, 0.415937, 0.391286, 0.325, 0.140412, 0.0523642
0.25, 0, 0.417722, 0.378108, 0.325, 0.155405, 0.0487653
0.25, 0, 0.35873, 0.464546, 0.325, 0.123141, 0.0535832
0.25, 0, 0.383886, 0.432468, 0.325, 0.133475, 0.0501721
0.25, 0, 0.403677, 0.373096, 0.325, 0.166976, 0.0562499
0.25, 0, 0.516389, 0.325407, 0.325, 0.116914, 0.0412903
0.25, 0, 0.512762, 0.310087, 0.325, 0.130949, 0.0462019
0.25, 0, 0.44696, 0.344614, 0.325, 0.147871, 0.0605546
0.25, 0, 0.42056, 0.363571, 0.325, 0.159545, 0.0563245
0.25, 0, 0.416337, 0.384203, 0.325, 0.140045, 0.0594151
0.25, 0, 0.380432, 0.409246, 0.325, 0.148888, 0.0614337
0.25, 0, 0.433811, 0.346149, 0.325, 0.15387, 0.0661709
0.25, 0, 0.424923, 0.389949, 0.325, 0.129793, 0.0553347
0.25, 0, 0.452073, 0.331744, 0.325, 0.152482, 0.0637008
0.25, 0, 0.392642, 0.428068, 0.325, 0.12559, 0.053699
0.25, 0, 0.403782, 0.37328, 0.325, 0.159065, 0.0638733
0.25, 0, 0.46312, 0.323969, 0.325, 0.157043, 0.0558683
0.25, 0, 0.489364, 0.337858, 0.325, 0.126103, 0.0466749
0.25, 0, 0.40206, 0.397976, 0.325, 0.139553, 0.0604104
0.25, 0, 0.3987, 0.411707, 0.325, 0.139356, 0.050237
0.25, 0, 0.480348, 0.339459, 0.325, 0.135986, 0.0442074
0.25, 0, 0.435418, 0.360889, 0.325, 0.139412, 0.0642815
0.25, 0, 0.419401, 0.365973, 0.325, 0.150315, 0.0643115
0.25, 0, 0.41398, 0.365834, 0.325, 0.15865, 0.0615355
0.25, 0, 0.235647, 0.634014, 0.33, 0.0955842, 0.0347555
0.25, 0, 0.480741, 0.366949, 0.33, 0.114473, 0.0378369
0.25, 0, 0.408178, 0.414705, 0.33, 0.122793, 0.0543247
0.25, 0, 0.492204, 0.348409, 0.33, 0.119828, 0.0395594
0.25, 0, 0.139324, 0.794377, 0.33, 0.0441425, 0.0221567
0.25, 0, 0.505452, 0.314829, 0.33, 0.129443, 0.0502756
0.25, 0, 0.454732, 0.391542, 0.33, 0.11077, 0.0429562
0.25, 0, 0.371653, 0.460734, 0.33, 0.122859, 0.0447541
0.25, 0, 0.351193, 0.473638, 0.33, 0.136823, 0.038346
0.25, 0, 0.479492, 0.344704, 0.33, 0.133005, 0.0427995
0.25, 0, 0.408453, 0.434728, 0.33, 0.114395, 0.042424
0.25, 0, 0.314347, 0.586315, 0.33, 0.0730167, 0.0263215
0.25, 0, 0.538441, 0.313958, 0.33, 0.102434, 0.045167
0.25, 0, 0.444873, 0.367928, 0.33, 0.132277, 0.0549222
0.25, 0, 0.256305, 0.625633, 0.33, 0.0891912, 0.028871
0.25, 0, 0.671156, 0.216127, 0.33, 0.0872001, 0.0255174
0.25, 0, 0.475284, 0.379241, 0.33, 0.1083, 0.0371757
0.25, 0, 0.367846, 0.481651, 0.33, 0.113202, 0.0372997
0.25, 0, 0.554449, 0.323868, 0.33, 0.0964317, 0.0252509
0.25, 0, 0.549242, 0.328887, 0.33, 0.091642, 0.0302284
0.25, 0, 0.665914, 0.214721, 0.33, 0.0858456, 0.0335187
0.25, 0, 0.511705, 0.375261, 0.33, 0.0793671, 0.0336666
0.25, 0, 0.359974, 0.480766, 0.33, 0.116841, 0.0424201
0.25, 0, 0.427569, 0.417864, 0.33, 0.114569, 0.0399982
0.25, 0, 0.625167, 0.25781, 0.33, 0.0880714, 0.0289523
0.25, 0, 0.651825, 0.264042, 0.33, 0.0637613, 0.0203715
0.25, 0, 0.438859, 0.394461, 0.33, 0.125959, 0.040721
0.25, 0, 0.432187, 0.417846, 0.33, 0.116643, 0.0333242
