RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.294203, 0.261216, 0.26, 0.227152, 0.217429
0.25, 0, 0.314705, 0.257565, 0.26, 0.227406, 0.200325
0.25, 0, 0.31583, 0.249591, 0.26, 0.219808, 0.21477
0.25, 0, 0.305532, 0.260668, 0.26, 0.220918, 0.212882
0.25, 0, 0.318381, 0.262341, 0.26, 0.210736, 0.208541
0.25, 0, 0.329853, 0.242396, 0.26, 0.214939, 0.212812
0.25, 0, 0.328116, 0.246108, 0.26, 0.226066, 0.19971
0.25, 0, 0.323458, 0.247439, 0.26, 0.221148, 0.207955
0.25, 0, 0.323986, 0.242612, 0.26, 0.217158, 0.216244
0.25, 0, 0.297748, 0.275412, 0.26, 0.215113, 0.211727
0.25, 0, 0.306364, 0.25562, 0.26, 0.222097, 0.215919
0.25, 0, 0.302076, 0.261347, 0.26, 0.223116, 0.213461
0.25, 0, 0.320966, 0.251942, 0.26, 0.2155, 0.211592
0.25, 0, 0.323636, 0.246883, 0.26, 0.224931, 0.20455
0.25, 0, 0.309278, 0.257079, 0.26, 0.222376, 0.211267
0.25, 0, 0.316505, 0.253677, 0.26, 0.22476, 0.205057
0.25, 0, 0.325384, 0.257759, 0.26, 0.210966, 0.205892
0.25, 0, 0.343474, 0.245222, 0.26, 0.206797, 0.204507
0.25, 0, 0.300636, 0.259855, 0.26, 0.220669, 0.218839
0.25, 0, 0.316412, 0.255672, 0.26, 0.2224, 0.205516
0.25, 0, 0.323468, 0.25571, 0.26, 0.212808, 0.208014
0.25, 0, 0.306713, 0.26762, 0.26, 0.209244, 0.216423
0.25, 0, 0.32165, 0.267298, 0.26, 0.209808, 0.201244
0.25, 0, 0.327259, 0.235305, 0.26, 0.226507, 0.210929
0.25, 0, 0.312691, 0.252162, 0.26, 0.218965, 0.216181
0.25, 0, 0.320254, 0.250226, 0.26, 0.221268, 0.208252
0.25, 0, 0.285258, 0.272528, 0.26, 0.232867, 0.209348
0.25, 0, 0.302934, 0.271854, 0.26, 0.210773, 0.214439
0.25, 0, 0.346474, 0.233167, 0.26, 0.217781, 0.202578
0.25, 0, 0.318792, 0.257568, 0.26, 0.221106, 0.202534
0.25, 0, 0.312036, 0.266572, 0.26, 0.21081, 0.210581
0.25, 0, 0.320408, 0.263972, 0.26, 0.2167, 0.19892
0.25, 0, 0.28678, 0.27971, 0.26, 0.212029, 0.221481
0.25, 0, 0.320788, 0.248174, 0.26, 0.225322, 0.205717
0.25, 0, 0.316083, 0.25459, 0.26, 0.226493, 0.202834
0.25, 0, 0.307321, 0.251207, 0.26, 0.217823, 0.223649
0.25, 0, 0.30104, 0.256264, 0.26, 0.22857, 0.214126
0.25, 0, 0.329412, 0.251658, 0.26, 0.229043, 0.189887
0.25, 0, 0.31353, 0.243192, 0.26, 0.22405, 0.219228
0.25, 0, 0.300369, 0.258477, 0.26, 0.215068, 0.226086
0.25, 0, 0.316253, 0.260008, 0.26, 0.216823, 0.206915
0.25, 0, 0.291796, 0.260303, 0.26, 0.235052, 0.21285
0.25, 0, 0.328543, 0.246745, 0.26, 0.217042, 0.207671
0.25, 0, 0.311142, 0.262691, 0.26, 0.210606, 0.215561
0.25, 0, 0.327081, 0.235228, 0.26, 0.222094, 0.215597
0.25, 0, 0.329196, 0.248731, 0.26, 0.216002, 0.206071
0.25, 0, 0.319647, 0.258858, 0.26, 0.215444, 0.206051
0.25, 0, 0.309426, 0.254554, 0.26, 0.222106, 0.213915
0.25, 0, 0.301751, 0.270462, 0.26, 0.216076, 0.211712
0.25, 0, 0.300192, 0.268047, 0.26, 0.22475, 0.207011
0.25, 0, 0.323855, 0.23935, 0.26, 0.224281, 0.212514
0.25, 0, 0.319935, 0.253255, 0.26, 0.216189, 0.210622
0.25, 0, 0.307744, 0.265707, 0.26, 0.219212, 0.207337
0.25, 0, 0.311078, 0.247326, 0.26, 0.234175, 0.207421
0.25, 0, 0.313845, 0.261261, 0.26, 0.213034, 0.211859
0.25, 0, 0.324715, 0.25611, 0.26, 0.213782, 0.205392
0.25, 0, 0.300554, 0.259187, 0.26, 0.229215, 0.211044
0.25, 0, 0.309455, 0.254135, 0.26, 0.225132, 0.211278
0.25, 0, 0.303139, 0.253893, 0.26, 0.228389, 0.214579
0.25, 0, 0.304108, 0.268144, 0.26, 0.21464, 0.213108
0.25, 0, 0.30345, 0.26449, 0.26, 0.218923, 0.213136
0.25, 0, 0.352709, 0.239215, 0.26, 0.21313, 0.194946
0.25, 0, 0.311467, 0.272188, 0.26, 0.216553, 0.199792
0.25, 0, 0.335271, 0.241687, 0.26, 0.215298, 0.207744
0.25, 0, 0.318427, 0.255019, 0.26, 0.216209, 0.210345
0.25, 0, 0.305547, 0.25304, 0.26, 0.217892, 0.223522
0.25, 0, 0.308151, 0.252537, 0.26, 0.221572, 0.21774
0.25, 0, 0.301293, 0.255852, 0.26, 0.22634, 0.216515
0.25, 0, 0.30444, 0.271585, 0.26, 0.205313, 0.218662
0.25, 0, 0.308121, 0.254667, 0.26, 0.229904, 0.207308
0.25, 0, 0.320714, 0.258234, 0.26, 0.212457, 0.208595
0.25, 0, 0.327336, 0.251347, 0.26, 0.209363, 0.211955
0.25, 0, 0.307366, 0.267316, 0.26, 0.222353, 0.202965
0.25, 0, 0.305018, 0.26072, 0.26, 0.214354, 0.219907
0.25, 0, 0.330913, 0.248917, 0.26, 0.219698, 0.200471
0.25, 0, 0.310138, 0.26299, 0.26, 0.206428, 0.220444
0.25, 0, 0.334168, 0.259932, 0.265, 0.215739, 0.190162
0.25, 0, 0.335258, 0.260146, 0.265, 0.218938, 0.185658
0.25, 0, 0.350674, 0.248477, 0.265, 0.210741, 0.190109
0.25, 0, 0.323406, 0.259388, 0.265, 0.218514, 0.198692
0.25, 0, 0.316029, 0.271229, 0.265, 0.217609, 0.195133
0.25, 0, 0.321117, 0.264948, 0.265, 0.20622, 0.207715
0.25, 0, 0.324421, 0.271825, 0.265, 0.211138, 0.192616
0.25, 0, 0.317126, 0.269759, 0.265, 0.214206, 0.198909
0.25, 0, 0.317253, 0.266563, 0.265, 0.217461, 0.198723
0.25, 0, 0.33269, 0.272791, 0.265, 0.206405, 0.188114
0.25, 0, 0.336907, 0.267483, 0.265, 0.214807, 0.180803
0.25, 0, 0.328778, 0.268404, 0.265, 0.214298, 0.188519
0.25, 0, 0.322016, 0.265071, 0.265, 0.207411, 0.205502
0.25, 0, 0.319089, 0.263246, 0.265, 0.218743, 0.198922
0.25, 0, 0.308737, 0.284207, 0.265, 0.21006, 0.196995
0.25, 0, 0.336861, 0.264377, 0.265, 0.214123, 0.184639
0.25, 0, 0.325538, 0.264919, 0.265, 0.210721, 0.198821
0.25, 0, 0.323952, 0.25365, 0.265, 0.232884, 0.189514
0.25, 0, 0.343569, 0.248306, 0.265, 0.212593, 0.195532
0.25, 0, 0.297445, 0.298308, 0.265, 0.218115, 0.186132
0.25, 0, 0.30579, 0.281898, 0.265, 0.221768, 0.190544
0.25, 0, 0.323359, 0.279552, 0.265, 0.198162, 0.198926
0.25, 0, 0.320901, 0.275679, 0.265, 0.220231, 0.18319
0.25, 0, 0.325192, 0.263798, 0.265, 0.213061, 0.197949
0.25, 0, 0.321452, 0.264419, 0.265, 0.210656, 0.203473
0.25, 0, 0.320896, 0.244247, 0.265, 0.220784, 0.214074
0.25, 0, 0.340526, 0.246434, 0.265, 0.218433, 0.194606
0.25, 0, 0.323882, 0.274447, 0.265, 0.195315, 0.206355
0.25, 0, 0.341376, 0.257291, 0.265, 0.20088, 0.200454
0.25, 0, 0.331877, 0.269454, 0.265, 0.215298, 0.183372
0.25, 0, 0.34325, 0.258095, 0.265, 0.207354, 0.1913
0.25, 0, 0.331553, 0.261491, 0.265, 0.214596, 0.19236
0.25, 0, 0.304079, 0.272197, 0.265, 0.219538, 0.204185
0.25, 0, 0.322022, 0.26696, 0.265, 0.221139, 0.189878
0.25, 0, 0.316262, 0.26243, 0.265, 0.21715, 0.204158
0.25, 0, 0.330606, 0.267541, 0.265, 0.215859, 0.185993
0.25, 0, 0.320828, 0.271177, 0.265, 0.220105, 0.187891
0.25, 0, 0.315275, 0.263417, 0.265, 0.219862, 0.201446
0.25, 0, 0.342132, 0.250773, 0.265, 0.215148, 0.191947
0.25, 0, 0.320159, 0.258337, 0.265, 0.21308, 0.208423
0.25, 0, 0.297337, 0.282941, 0.265, 0.214898, 0.204824
0.25, 0, 0.307133, 0.274426, 0.265, 0.226107, 0.192334
0.25, 0, 0.305923, 0.275392, 0.265, 0.221674, 0.197012
0.25, 0, 0.307612, 0.280093, 0.265, 0.216001, 0.196294
0.25, 0, 0.343403, 0.257968, 0.265, 0.210325, 0.188304
0.25, 0, 0.309547, 0.284215, 0.265, 0.200638, 0.205601
0.25, 0, 0.327701, 0.267344, 0.265, 0.209612, 0.195343
0.25, 0, 0.333085, 0.258751, 0.265, 0.208416, 0.199749
0.25, 0, 0.325593, 0.260863, 0.265, 0.211736, 0.201808
0.25, 0, 0.315258, 0.274346, 0.265, 0.220976, 0.189419
0.25, 0, 0.319514, 0.275433, 0.265, 0.212362, 0.19269
0.25, 0, 0.329036, 0.27678, 0.265, 0.213353, 0.180831
0.25, 0, 0.307856, 0.27358, 0.265, 0.219513, 0.199051
0.25, 0, 0.321286, 0.269124, 0.265, 0.20782, 0.20177
0.25, 0, 0.333054, 0.256027, 0.265, 0.213722, 0.197197
0.25, 0, 0.325918, 0.272934, 0.265, 0.211356, 0.189792
0.25, 0, 0.326499, 0.264297, 0.265, 0.217435, 0.19177
0.25, 0, 0.33177, 0.26378, 0.265, 0.208102, 0.196349
0.25, 0, 0.334857, 0.272608, 0.265, 0.209204, 0.183331
0.25, 0, 0.314686, 0.253483, 0.265, 0.224009, 0.207822
0.25, 0, 0.322931, 0.282454, 0.265, 0.206686, 0.18793
0.25, 0, 0.322408, 0.26121, 0.265, 0.225076, 0.191306
0.25, 0, 0.314234, 0.271794, 0.265, 0.204093, 0.209879
0.25, 0, 0.292545, 0.281538, 0.265, 0.219913, 0.206004
0.25, 0, 0.337559, 0.258817, 0.265, 0.215375, 0.188249
0.25, 0, 0.338259, 0.243989, 0.265, 0.220315, 0.197437
0.25, 0, 0.312903, 0.27199, 0.265, 0.222355, 0.192753
0.25, 0, 0.318867, 0.26517, 0.265, 0.220823, 0.19514
0.25, 0, 0.311615, 0.275157, 0.265, 0.216637, 0.196592
0.25, 0, 0.318597, 0.273414, 0.265, 0.211398, 0.196591
0.25, 0, 0.340705, 0.251707, 0.265, 0.216506, 0.191082
0.25, 0, 0.324918, 0.267719, 0.265, 0.217309, 0.190054
0.25, 0, 0.332488, 0.257902, 0.265, 0.204303, 0.205308
0.25, 0, 0.311249, 0.272128, 0.265, 0.215882, 0.200741
0.25, 0, 0.332138, 0.258922, 0.265, 0.209763, 0.199177
0.25, 0, 0.329586, 0.250993, 0.265, 0.217743, 0.201677
0.25, 0, 0.319613, 0.264475, 0.265, 0.217268, 0.198644
0.25, 0, 0.323602, 0.249279, 0.265, 0.223567, 0.203552
0.25, 0, 0.329943, 0.259931, 0.265, 0.219275, 0.190851
0.25, 0, 0.32147, 0.250488, 0.265, 0.218742, 0.2093
0.25, 0, 0.319744, 0.262201, 0.265, 0.223143, 0.194912
0.25, 0, 0.31991, 0.258226, 0.265, 0.226703, 0.195161
0.25, 0, 0.343741, 0.261345, 0.265, 0.194921, 0.199993
0.25, 0, 0.306609, 0.266192, 0.265, 0.225194, 0.202005
0.25, 0, 0.302683, 0.281559, 0.265, 0.221061, 0.194697
0.25, 0, 0.322129, 0.267252, 0.265, 0.217504, 0.193115
0.25, 0, 0.337352, 0.256836, 0.265, 0.224116, 0.181696
0.25, 0, 0.309756, 0.267385, 0.265, 0.216739, 0.20612
0.25, 0, 0.326622, 0.267618, 0.265, 0.201946, 0.203814
0.25, 0, 0.32252, 0.269096, 0.265, 0.214511, 0.193872
0.25, 0, 0.340668, 0.261239, 0.265, 0.207739, 0.190354
0.25, 0, 0.330644, 0.244961, 0.265, 0.223067, 0.201328
0.25, 0, 0.331173, 0.244332, 0.265, 0.222204, 0.202291
0.25, 0, 0.329764, 0.250345, 0.265, 0.2232, 0.19669
0.25, 0, 0.319826, 0.261728, 0.265, 0.221498, 0.196948
0.25, 0, 0.310503, 0.273604, 0.265, 0.224725, 0.191169
0.25, 0, 0.33397, 0.257262, 0.265, 0.217414, 0.191354
0.25, 0, 0.322907, 0.262052, 0.265, 0.217563, 0.197478
0.25, 0, 0.33555, 0.253778, 0.265, 0.214618, 0.196054
0.25, 0, 0.336134, 0.237366, 0.265, 0.219688, 0.206813
0.25, 0, 0.345215, 0.267129, 0.27, 0.212131, 0.175525
0.25, 0, 0.318019, 0.279016, 0.27, 0.212527, 0.190438
0.25, 0, 0.305898, 0.291159, 0.27, 0.207477, 0.195466
0.25, 0, 0.30845, 0.299827, 0.27, 0.210448, 0.181274
0.25, 0, 0.324011, 0.283623, 0.27, 0.216459, 0.175907
0.25, 0, 0.362987, 0.264451, 0.27, 0.212017, 0.160544
0.25, 0, 0.327076, 0.268398, 0.27, 0.220581, 0.183945
0.25, 0, 0.323439, 0.27417, 0.27, 0.21269, 0.189701
0.25, 0, 0.342337, 0.29091, 0.27, 0.194745, 0.172009
0.25, 0, 0.328196, 0.28383, 0.27, 0.21272, 0.175254
0.25, 0, 0.352152, 0.288829, 0.27, 0.194683, 0.164336
0.25, 0, 0.347905, 0.264147, 0.27, 0.210778, 0.17717
0.25, 0, 0.351597, 0.268836, 0.27, 0.208454, 0.171113
0.25, 0, 0.332794, 0.273912, 0.27, 0.214973, 0.178321
0.25, 0, 0.334123, 0.276577, 0.27, 0.209688, 0.179611
0.25, 0, 0.360125, 0.250825, 0.27, 0.212084, 0.176967
0.25, 0, 0.334438, 0.269327, 0.27, 0.204119, 0.192116
0.25, 0, 0.317355, 0.289364, 0.27, 0.217778, 0.175503
0.25, 0, 0.358773, 0.258247, 0.27, 0.191965, 0.191015
0.25, 0, 0.333156, 0.279435, 0.27, 0.200202, 0.187207
0.25, 0, 0.317421, 0.276858, 0.27, 0.218113, 0.187608
0.25, 0, 0.312407, 0.281078, 0.27, 0.22151, 0.185004
0.25, 0, 0.335872, 0.270426, 0.27, 0.206955, 0.186748
0.25, 0, 0.358505, 0.267009, 0.27, 0.204981, 0.169505
0.25, 0, 0.348083, 0.266471, 0.27, 0.203819, 0.181627
0.25, 0, 0.346554, 0.259026, 0.27, 0.209596, 0.184824
0.25, 0, 0.332316, 0.263701, 0.27, 0.213948, 0.190034
0.25, 0, 0.307127, 0.28417, 0.27, 0.216496, 0.192206
0.25, 0, 0.344199, 0.274242, 0.27, 0.214618, 0.166941
0.25, 0, 0.347337, 0.256957, 0.27, 0.209046, 0.18666
0.25, 0, 0.340117, 0.277394, 0.27, 0.207452, 0.175037
0.25, 0, 0.36616, 0.259868, 0.27, 0.200982, 0.17299
0.25, 0, 0.318075, 0.274116, 0.27, 0.220181, 0.187628
0.25, 0, 0.334848, 0.271136, 0.27, 0.216444, 0.177572
0.25, 0, 0.318551, 0.264511, 0.27, 0.214749, 0.202189
0.25, 0, 0.336816, 0.284539, 0.27, 0.197954, 0.18069
0.25, 0, 0.34971, 0.262596, 0.27, 0.21454, 0.173155
0.25, 0, 0.340535, 0.28873, 0.27, 0.190165, 0.180569
0.25, 0, 0.333161, 0.282125, 0.27, 0.20517, 0.179543
0.25, 0, 0.332803, 0.26427, 0.27, 0.213337, 0.18959
0.25, 0, 0.32931, 0.271942, 0.27, 0.216973, 0.181774
0.25, 0, 0.326689, 0.273575, 0.27, 0.211232, 0.188504
0.25, 0, 0.327549, 0.269554, 0.27, 0.204031, 0.198866
0.25, 0, 0.320052, 0.265702, 0.27, 0.216014, 0.198232
0.25, 0, 0.349078, 0.278668, 0.27, 0.197109, 0.175145
0.25, 0, 0.331902, 0.262489, 0.27, 0.219218, 0.186391
0.25, 0, 0.321301, 0.268584, 0.27, 0.214333, 0.195782
0.25, 0, 0.333817, 0.292624, 0.27, 0.196031, 0.177528
0.25, 0, 0.309941, 0.287501, 0.27, 0.21999, 0.182567
0.25, 0, 0.317469, 0.282923, 0.27, 0.216952, 0.182656
0.25, 0, 0.326311, 0.275117, 0.27, 0.208405, 0.190166
0.25, 0, 0.335571, 0.267845, 0.27, 0.205857, 0.190727
0.25, 0, 0.337354, 0.274914, 0.27, 0.20735, 0.180382
0.25, 0, 0.301649, 0.295722, 0.27, 0.211306, 0.191323
0.25, 0, 0.340855, 0.265696, 0.27, 0.212802, 0.180647
0.25, 0, 0.323451, 0.277877, 0.27, 0.21547, 0.183202
0.25, 0, 0.332711, 0.291142, 0.27, 0.210885, 0.165262
0.25, 0, 0.315916, 0.286098, 0.27, 0.223549, 0.174437
0.25, 0, 0.339466, 0.267109, 0.27, 0.215234, 0.178191
0.25, 0, 0.335504, 0.276832, 0.27, 0.202296, 0.185368
0.25, 0, 0.310228, 0.288026, 0.27, 0.220577, 0.18117
0.25, 0, 0.343966, 0.280308, 0.27, 0.206454, 0.169273
0.25, 0, 0.332068, 0.275914, 0.27, 0.206653, 0.185364
0.25, 0, 0.345392, 0.284119, 0.27, 0.201253, 0.169236
0.25, 0, 0.365485, 0.253998, 0.27, 0.199274, 0.181242
0.25, 0, 0.349285, 0.256882, 0.27, 0.215422, 0.178412
0.25, 0, 0.351512, 0.259931, 0.27, 0.207995, 0.180563
0.25, 0, 0.320322, 0.281406, 0.27, 0.207262, 0.19101
0.25, 0, 0.362552, 0.267968, 0.27, 0.190033, 0.179447
0.25, 0, 0.34511, 0.25206, 0.27, 0.202273, 0.200556
0.25, 0, 0.337697, 0.268773, 0.27, 0.21816, 0.175369
0.25, 0, 0.339241, 0.26355, 0.27, 0.201418, 0.195791
0.25, 0, 0.356777, 0.251025, 0.27, 0.208999, 0.183199
0.25, 0, 0.322405, 0.268562, 0.27, 0.224163, 0.18487
0.25, 0, 0.306757, 0.285445, 0.27, 0.222151, 0.185647
0.25, 0, 0.335356, 0.285599, 0.27, 0.211224, 0.167821
0.25, 0, 0.312573, 0.28279, 0.27, 0.221384, 0.183252
0.25, 0, 0.355081, 0.256383, 0.27, 0.204228, 0.184308
0.25, 0, 0.327618, 0.274846, 0.27, 0.21501, 0.182526
0.25, 0, 0.335045, 0.261737, 0.27, 0.216318, 0.186901
0.25, 0, 0.349242, 0.263614, 0.27, 0.202995, 0.184149
0.25, 0, 0.331008, 0.268109, 0.27, 0.209723, 0.19116
0.25, 0, 0.330267, 0.290611, 0.27, 0.20368, 0.175442
0.25, 0, 0.345088, 0.280978, 0.27, 0.209528, 0.164406
0.25, 0, 0.311253, 0.283287, 0.27, 0.218378, 0.187082
0.25, 0, 0.316696, 0.269216, 0.27, 0.224425, 0.189663
0.25, 0, 0.338134, 0.274664, 0.27, 0.210489, 0.176712
0.25, 0, 0.343354, 0.261375, 0.27, 0.220748, 0.174524
0.25, 0, 0.339329, 0.279305, 0.27, 0.208298, 0.173068
0.25, 0, 0.337647, 0.277679, 0.27, 0.200014, 0.184659
0.25, 0, 0.335439, 0.268546, 0.27, 0.207534, 0.188481
0.25, 0, 0.349747, 0.268887, 0.27, 0.208744, 0.172622
0.25, 0, 0.324437, 0.27147, 0.27, 0.211687, 0.192407
0.25, 0, 0.36156, 0.259456, 0.27, 0.207471, 0.171513
0.25, 0, 0.342751, 0.263524, 0.27, 0.215433, 0.178292
0.25, 0, 0.334401, 0.277343, 0.27, 0.20692, 0.181337
0.25, 0, 0.334661, 0.274631, 0.27, 0.219368, 0.17134
0.25, 0, 0.31493, 0.281256, 0.27, 0.207601, 0.196213
0.25, 0, 0.349539, 0.270274, 0.27, 0.199234, 0.180953
0.25, 0, 0.343335, 0.263083, 0.27, 0.2133, 0.180282
0.25, 0, 0.333797, 0.287883, 0.275, 0.202532, 0.175787
0.25, 0, 0.344191, 0.279257, 0.275, 0.204671, 0.171881
0.25, 0, 0.352217, 0.275811, 0.275, 0.188917, 0.183056
0.25, 0, 0.346817, 0.276048, 0.275, 0.205501, 0.171635
0.25, 0, 0.340331, 0.289315, 0.275, 0.199688, 0.170666
0.25, 0, 0.336702, 0.277594, 0.275, 0.210303, 0.175401
0.25, 0, 0.345025, 0.276744, 0.275, 0.206561, 0.171671
0.25, 0, 0.357326, 0.280096, 0.275, 0.195412, 0.167167
0.25, 0, 0.337526, 0.292854, 0.275, 0.200397, 0.169222
0.25, 0, 0.348389, 0.270234, 0.275, 0.211377, 0.17
0.25, 0, 0.347463, 0.28177, 0.275, 0.201314, 0.169452
0.25, 0, 0.337844, 0.28702, 0.275, 0.209065, 0.166071
0.25, 0, 0.335434, 0.305784, 0.275, 0.199645, 0.159137
0.25, 0, 0.346913, 0.280877, 0.275, 0.210385, 0.161825
0.25, 0, 0.363879, 0.278127, 0.275, 0.189715, 0.168279
0.25, 0, 0.349103, 0.290831, 0.275, 0.196305, 0.163762
0.25, 0, 0.362199, 0.263531, 0.275, 0.198525, 0.175746
0.25, 0, 0.361978, 0.282629, 0.275, 0.191728, 0.163664
0.25, 0, 0.331957, 0.300892, 0.275, 0.20376, 0.163391
0.25, 0, 0.354447, 0.277542, 0.275, 0.203799, 0.164212
0.25, 0, 0.337516, 0.287369, 0.275, 0.195993, 0.179123
0.25, 0, 0.344369, 0.27205, 0.275, 0.213533, 0.170049
0.25, 0, 0.338182, 0.279674, 0.275, 0.214089, 0.168056
0.25, 0, 0.364086, 0.267728, 0.275, 0.201802, 0.166384
0.25, 0, 0.356729, 0.284735, 0.275, 0.191581, 0.166956
0.25, 0, 0.342024, 0.290714, 0.275, 0.194861, 0.172401
0.25, 0, 0.336012, 0.287157, 0.275, 0.199519, 0.177312
0.25, 0, 0.338184, 0.284958, 0.275, 0.208002, 0.168856
0.25, 0, 0.343291, 0.268886, 0.275, 0.210746, 0.177077
0.25, 0, 0.346565, 0.287237, 0.275, 0.202622, 0.163576
0.25, 0, 0.361877, 0.265672, 0.275, 0.201488, 0.170964
0.25, 0, 0.333428, 0.271106, 0.275, 0.222194, 0.173272
0.25, 0, 0.357845, 0.292288, 0.275, 0.180998, 0.16887
0.25, 0, 0.34375, 0.294923, 0.275, 0.196777, 0.16455
0.25, 0, 0.354111, 0.285212, 0.275, 0.192483, 0.168193
0.25, 0, 0.354422, 0.277714, 0.275, 0.20483, 0.163033
0.25, 0, 0.319082, 0.296488, 0.275, 0.213163, 0.171267
0.25, 0, 0.320637, 0.291407, 0.275, 0.213359, 0.174597
0.25, 0, 0.335633, 0.292771, 0.275, 0.199051, 0.172546
0.25, 0, 0.357578, 0.287435, 0.275, 0.200599, 0.154387
0.25, 0, 0.380216, 0.259506, 0.275, 0.194879, 0.165399
0.25, 0, 0.341764, 0.281645, 0.275, 0.211228, 0.165363
0.25, 0, 0.360342, 0.264055, 0.275, 0.1995, 0.176103
0.25, 0, 0.336476, 0.297817, 0.275, 0.209767, 0.155939
0.25, 0, 0.325348, 0.282096, 0.275, 0.215448, 0.177108
0.25, 0, 0.340945, 0.295839, 0.275, 0.206534, 0.156682
0.25, 0, 0.334001, 0.299257, 0.275, 0.19905, 0.167692
0.25, 0, 0.329391, 0.286777, 0.275, 0.214188, 0.169644
0.25, 0, 0.341698, 0.282247, 0.275, 0.20952, 0.166534
0.25, 0, 0.348505, 0.282689, 0.275, 0.205442, 0.163363
0.25, 0, 0.338861, 0.290062, 0.275, 0.204715, 0.166362
0.25, 0, 0.348829, 0.269895, 0.275, 0.216534, 0.164742
0.25, 0, 0.355467, 0.258655, 0.275, 0.213004, 0.172874
0.25, 0, 0.361702, 0.273761, 0.275, 0.199647, 0.164889
0.25, 0, 0.368, 0.272172, 0.275, 0.196239, 0.163588
0.25, 0, 0.346755, 0.281098, 0.275, 0.202985, 0.169162
0.25, 0, 0.347316, 0.295679, 0.275, 0.195443, 0.161562
0.25, 0, 0.34749, 0.273111, 0.275, 0.205596, 0.173803
0.25, 0, 0.35542, 0.285002, 0.275, 0.197347, 0.16223
0.25, 0, 0.358196, 0.273426, 0.275, 0.208766, 0.159613
0.25, 0, 0.349036, 0.274575, 0.275, 0.205801, 0.170587
0.25, 0, 0.351932, 0.282123, 0.275, 0.198914, 0.167032
0.25, 0, 0.330508, 0.290985, 0.275, 0.210066, 0.168441
0.25, 0, 0.32979, 0.282158, 0.275, 0.210657, 0.177395
0.25, 0, 0.324792, 0.295833, 0.275, 0.206214, 0.173161
0.25, 0, 0.328999, 0.288898, 0.275, 0.198721, 0.183382
0.25, 0, 0.361272, 0.260428, 0.275, 0.214271, 0.164029
0.25, 0, 0.348154, 0.266161, 0.275, 0.206034, 0.179651
0.25, 0, 0.340731, 0.282034, 0.275, 0.202109, 0.175126
0.25, 0, 0.331533, 0.304773, 0.275, 0.189934, 0.17376
0.25, 0, 0.330673, 0.304842, 0.275, 0.190769, 0.173715
0.25, 0, 0.344764, 0.278331, 0.275, 0.215625, 0.16128
0.25, 0, 0.298319, 0.306862, 0.275, 0.212535, 0.182284
0.25, 0, 0.378003, 0.260613, 0.275, 0.199868, 0.161517
0.25, 0, 0.348444, 0.293573, 0.275, 0.191035, 0.166948
0.25, 0, 0.368514, 0.261681, 0.275, 0.207985, 0.161819
0.25, 0, 0.346499, 0.294135, 0.275, 0.193268, 0.166099
0.25, 0, 0.368695, 0.255174, 0.275, 0.204422, 0.171709
0.25, 0, 0.336431, 0.277138, 0.275, 0.209255, 0.177176
0.25, 0, 0.343826, 0.268711, 0.275, 0.208719, 0.178745
0.25, 0, 0.347577, 0.284076, 0.275, 0.201394, 0.166953
0.25, 0, 0.334868, 0.307772, 0.275, 0.193074, 0.164286
0.25, 0, 0.358618, 0.278751, 0.275, 0.193957, 0.168673
0.25, 0, 0.341996, 0.275257, 0.275, 0.202823, 0.179923
0.25, 0, 0.364344, 0.263259, 0.275, 0.202919, 0.169478
0.25, 0, 0.352047, 0.280166, 0.275, 0.197204, 0.170582
0.25, 0, 0.367219, 0.274124, 0.275, 0.194608, 0.164049
0.25, 0, 0.33977, 0.285008, 0.275, 0.206984, 0.168238
0.25, 0, 0.344456, 0.28605, 0.275, 0.201731, 0.167764
0.25, 0, 0.351732, 0.269474, 0.275, 0.207815, 0.170979
0.25, 0, 0.334894, 0.296834, 0.275, 0.193327, 0.174944
0.25, 0, 0.338528, 0.298587, 0.275, 0.201511, 0.161374
0.25, 0, 0.352918, 0.280304, 0.275, 0.206034, 0.160745
0.25, 0, 0.343487, 0.2705, 0.275, 0.205144, 0.180869
0.25, 0, 0.331207, 0.290002, 0.275, 0.204493, 0.174298
0.25, 0, 0.333327, 0.283652, 0.275, 0.206386, 0.176635
0.25, 0, 0.370542, 0.255083, 0.275, 0.20543, 0.168945
0.25, 0, 0.350431, 0.293966, 0.275, 0.191514, 0.164089
0.25, 0, 0.35074, 0.268605, 0.275, 0.210668, 0.169987
0.25, 0, 0.355324, 0.275125, 0.275, 0.194829, 0.174722
0.25, 0, 0.353795, 0.284931, 0.28, 0.20748, 0.153794
0.25, 0, 0.369959, 0.277006, 0.28, 0.194454, 0.158581
0.25, 0, 0.355845, 0.294112, 0.28, 0.199135, 0.150908
0.25, 0, 0.34697, 0.28778, 0.28, 0.209137, 0.156113
0.25, 0, 0.332187, 0.308032, 0.28, 0.205125, 0.154655
0.25, 0, 0.360628, 0.277631, 0.28, 0.210014, 0.151726
0.25, 0, 0.377115, 0.275641, 0.28, 0.199276, 0.147968
0.25, 0, 0.344647, 0.301369, 0.28, 0.207063, 0.146922
0.25, 0, 0.342412, 0.295707, 0.28, 0.203054, 0.158827
0.25, 0, 0.368497, 0.282925, 0.28, 0.196447, 0.152131
0.25, 0, 0.337537, 0.311826, 0.28, 0.195715, 0.154921
