RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.394902, 0.332935, 0.31, 0.187167, 0.0849961
0.25, 0, 0.378046, 0.345105, 0.31, 0.182305, 0.0945438
0.25, 0, 0.411296, 0.312098, 0.31, 0.191259, 0.0853472
0.25, 0, 0.453104, 0.278137, 0.31, 0.187601, 0.0811576
0.25, 0, 0.385888, 0.355783, 0.31, 0.169017, 0.0893126
0.25, 0, 0.40947, 0.313629, 0.31, 0.188985, 0.0879162
0.25, 0, 0.446052, 0.310619, 0.31, 0.170682, 0.0726466
0.25, 0, 0.394915, 0.340458, 0.31, 0.181553, 0.0830736
0.25, 0, 0.429891, 0.316512, 0.31, 0.168268, 0.0853284
0.25, 0, 0.424492, 0.335107, 0.31, 0.156043, 0.084359
0.25, 0, 0.424387, 0.319124, 0.31, 0.160083, 0.0964062
0.25, 0, 0.421307, 0.29544, 0.31, 0.179186, 0.104067
0.25, 0, 0.442716, 0.293378, 0.31, 0.178473, 0.0854329
0.25, 0, 0.403665, 0.32757, 0.31, 0.176992, 0.0917727
0.25, 0, 0.411327, 0.320502, 0.31, 0.173512, 0.0946591
0.25, 0, 0.40051, 0.335871, 0.31, 0.181383, 0.0822362
0.25, 0, 0.418208, 0.326383, 0.31, 0.167978, 0.0874312
0.25, 0, 0.479355, 0.281162, 0.31, 0.167643, 0.0718401
0.25, 0, 0.440723, 0.296094, 0.31, 0.169776, 0.0934073
0.25, 0, 0.421652, 0.311645, 0.31, 0.170055, 0.0966478
0.25, 0, 0.412556, 0.331269, 0.31, 0.174345, 0.0818297
0.25, 0, 0.386196, 0.366155, 0.31, 0.163032, 0.0846173
0.25, 0, 0.413225, 0.331133, 0.31, 0.175488, 0.080154
0.25, 0, 0.406066, 0.317879, 0.31, 0.178133, 0.0979222
0.25, 0, 0.384448, 0.35263, 0.31, 0.174842, 0.0880804
0.25, 0, 0.414782, 0.334721, 0.31, 0.161422, 0.0890754
0.25, 0, 0.420035, 0.323447, 0.31, 0.16961, 0.0869077
0.25, 0, 0.441885, 0.301064, 0.31, 0.17155, 0.0855012
0.25, 0, 0.399965, 0.341634, 0.31, 0.173886, 0.084515
0.25, 0, 0.401451, 0.327227, 0.31, 0.181345, 0.089976
0.25, 0, 0.39425, 0.341658, 0.31, 0.16641, 0.0976811
0.25, 0, 0.399024, 0.319916, 0.31, 0.182785, 0.0982754
0.25, 0, 0.453021, 0.324471, 0.315, 0.152961, 0.0695467
0.25, 0, 0.417263, 0.361971, 0.315, 0.151326, 0.0694396
0.25, 0, 0.431693, 0.313477, 0.315, 0.178031, 0.0767993
0.25, 0, 0.403236, 0.361119, 0.315, 0.160959, 0.0746863
0.25, 0, 0.433173, 0.324381, 0.315, 0.168345, 0.0741007
0.25, 0, 0.456208, 0.3153, 0.315, 0.155348, 0.0731434
0.25, 0, 0.435574, 0.308498, 0.315, 0.173438, 0.0824899
0.25, 0, 0.441268, 0.321955, 0.315, 0.156397, 0.0803807
0.25, 0, 0.42681, 0.331731, 0.315, 0.169569, 0.0718905
0.25, 0, 0.438469, 0.315132, 0.315, 0.173941, 0.0724579
0.25, 0, 0.413232, 0.325006, 0.315, 0.170107, 0.0916552
0.25, 0, 0.425378, 0.326238, 0.315, 0.171576, 0.076808
0.25, 0, 0.418322, 0.352426, 0.315, 0.159892, 0.0693591
0.25, 0, 0.437949, 0.334781, 0.315, 0.152976, 0.074294
0.25, 0, 0.424522, 0.346831, 0.315, 0.15515, 0.0734974
0.25, 0, 0.412331, 0.344845, 0.315, 0.165235, 0.0775891
0.25, 0, 0.412997, 0.346052, 0.315, 0.162741, 0.0782103
0.25, 0, 0.474147, 0.286126, 0.315, 0.168399, 0.0713282
0.25, 0, 0.431112, 0.337551, 0.315, 0.154177, 0.0771611
0.25, 0, 0.39127, 0.349682, 0.315, 0.178981, 0.0800669
0.25, 0, 0.430401, 0.335149, 0.315, 0.165518, 0.0689318
0.25, 0, 0.444948, 0.338652, 0.315, 0.152014, 0.0643857
0.25, 0, 0.406991, 0.354227, 0.315, 0.164653, 0.0741286
0.25, 0, 0.462543, 0.294851, 0.315, 0.165767, 0.0768378
0.25, 0, 0.435719, 0.325446, 0.315, 0.162774, 0.0760609
0.25, 0, 0.409815, 0.346338, 0.315, 0.164013, 0.0798342
0.25, 0, 0.390286, 0.369566, 0.315, 0.154146, 0.0860015
0.25, 0, 0.396932, 0.357835, 0.315, 0.169597, 0.0756364
0.25, 0, 0.403564, 0.358027, 0.315, 0.161048, 0.0773609
0.25, 0, 0.434443, 0.318567, 0.315, 0.169705, 0.0772852
0.25, 0, 0.421335, 0.311399, 0.315, 0.191699, 0.0755667
0.25, 0, 0.403686, 0.334272, 0.315, 0.182106, 0.0799356
0.25, 0, 0.415854, 0.337846, 0.315, 0.170295, 0.0760048
0.25, 0, 0.392529, 0.369353, 0.315, 0.166558, 0.07156
0.25, 0, 0.409316, 0.326302, 0.315, 0.177684, 0.0866975
0.25, 0, 0.363843, 0.399161, 0.315, 0.164004, 0.0729925
0.25, 0, 0.415125, 0.342733, 0.315, 0.168165, 0.0739777
0.25, 0, 0.497288, 0.280498, 0.315, 0.144214, 0.0780008
0.25, 0, 0.424324, 0.348206, 0.315, 0.160752, 0.0667186
0.25, 0, 0.445126, 0.312614, 0.315, 0.171227, 0.0710337
0.25, 0, 0.424859, 0.32992, 0.315, 0.166106, 0.0791155
0.25, 0, 0.429035, 0.326585, 0.315, 0.15881, 0.0855694
0.25, 0, 0.439296, 0.301571, 0.315, 0.181105, 0.0780275
0.25, 0, 0.475225, 0.304558, 0.315, 0.148338, 0.0718798
0.25, 0, 0.441686, 0.310511, 0.315, 0.166495, 0.0813079
0.25, 0, 0.426958, 0.321755, 0.315, 0.172465, 0.0788223
0.25, 0, 0.37654, 0.38335, 0.315, 0.168527, 0.0715829
0.25, 0, 0.401028, 0.365141, 0.315, 0.159188, 0.0746425
0.25, 0, 0.467182, 0.318239, 0.315, 0.143317, 0.0712612
0.25, 0, 0.473129, 0.302542, 0.315, 0.151638, 0.0726915
0.25, 0, 0.410065, 0.364976, 0.315, 0.154164, 0.0707958
0.25, 0, 0.42778, 0.330955, 0.315, 0.159681, 0.0815834
0.25, 0, 0.425023, 0.335838, 0.315, 0.1613, 0.0778392
0.25, 0, 0.409309, 0.344349, 0.315, 0.166998, 0.0793443
0.25, 0, 0.404991, 0.351929, 0.315, 0.165436, 0.0776436
0.25, 0, 0.442132, 0.314279, 0.315, 0.162854, 0.0807344
0.25, 0, 0.438924, 0.317272, 0.315, 0.167275, 0.0765291
0.25, 0, 0.398669, 0.350798, 0.315, 0.166763, 0.0837696
0.25, 0, 0.407994, 0.371694, 0.315, 0.151847, 0.068465
0.25, 0, 0.483423, 0.297393, 0.315, 0.148527, 0.0706565
0.25, 0, 0.435308, 0.326469, 0.315, 0.163578, 0.0746443
0.25, 0, 0.398424, 0.359704, 0.315, 0.170721, 0.071151
0.25, 0, 0.388262, 0.345449, 0.315, 0.182647, 0.083642
0.25, 0, 0.374927, 0.384865, 0.315, 0.170361, 0.0698475
0.25, 0, 0.447205, 0.323746, 0.315, 0.148435, 0.080614
0.25, 0, 0.433835, 0.305684, 0.315, 0.17981, 0.0806703
0.25, 0, 0.435758, 0.314529, 0.315, 0.172541, 0.0771725
0.25, 0, 0.398541, 0.370224, 0.315, 0.161265, 0.0699706
0.25, 0, 0.419238, 0.331597, 0.315, 0.178215, 0.0709492
0.25, 0, 0.415595, 0.332239, 0.315, 0.17546, 0.0767062
0.25, 0, 0.399447, 0.342719, 0.315, 0.177672, 0.0801616
0.25, 0, 0.435817, 0.323985, 0.315, 0.164901, 0.0752979
0.25, 0, 0.419325, 0.302943, 0.315, 0.192973, 0.0847588
0.25, 0, 0.442639, 0.308556, 0.315, 0.161118, 0.0876868
0.25, 0, 0.426648, 0.337075, 0.315, 0.163591, 0.072686
0.25, 0, 0.42741, 0.345551, 0.315, 0.157716, 0.0693236
0.25, 0, 0.417563, 0.322754, 0.315, 0.176027, 0.0836565
0.25, 0, 0.38114, 0.359122, 0.315, 0.182409, 0.0773281
0.25, 0, 0.419803, 0.334315, 0.315, 0.167615, 0.0782668
0.25, 0, 0.432875, 0.325838, 0.315, 0.161879, 0.0794088
0.25, 0, 0.416226, 0.342521, 0.315, 0.166845, 0.0744074
0.25, 0, 0.40106, 0.358726, 0.315, 0.167397, 0.072816
0.25, 0, 0.412313, 0.327482, 0.315, 0.178912, 0.0812935
0.25, 0, 0.442804, 0.329616, 0.315, 0.163321, 0.0642586
0.25, 0, 0.439565, 0.308184, 0.315, 0.175396, 0.0768553
0.25, 0, 0.415451, 0.334632, 0.315, 0.170646, 0.0792706
0.25, 0, 0.424393, 0.33539, 0.315, 0.165412, 0.0748056
0.25, 0, 0.464376, 0.29942, 0.315, 0.159616, 0.0765878
0.25, 0, 0.445631, 0.300687, 0.315, 0.168885, 0.0847966
0.25, 0, 0.440977, 0.313332, 0.315, 0.168554, 0.0771367
0.25, 0, 0.432464, 0.31053, 0.315, 0.17253, 0.0844772
0.25, 0, 0.380327, 0.361947, 0.315, 0.176011, 0.0817153
0.25, 0, 0.484042, 0.29495, 0.315, 0.153083, 0.0679259
0.25, 0, 0.403595, 0.361973, 0.315, 0.164942, 0.0694902
0.25, 0, 0.400506, 0.344133, 0.315, 0.183676, 0.0716854
0.25, 0, 0.416392, 0.340574, 0.315, 0.162141, 0.080894
0.25, 0, 0.432665, 0.336165, 0.315, 0.148308, 0.0828624
0.25, 0, 0.421697, 0.324356, 0.315, 0.170411, 0.0835374
0.25, 0, 0.405879, 0.321492, 0.315, 0.188656, 0.0839734
0.25, 0, 0.392129, 0.36835, 0.315, 0.158016, 0.0815055
0.25, 0, 0.413834, 0.366777, 0.32, 0.156272, 0.0631168
0.25, 0, 0.423923, 0.367256, 0.32, 0.142675, 0.0661473
0.25, 0, 0.420065, 0.363483, 0.32, 0.150744, 0.0657079
0.25, 0, 0.407748, 0.355248, 0.32, 0.158123, 0.0788819
0.25, 0, 0.357719, 0.407252, 0.32, 0.161693, 0.0733356
0.25, 0, 0.405023, 0.371782, 0.32, 0.159629, 0.0635658
0.25, 0, 0.482104, 0.31328, 0.32, 0.142143, 0.0624729
0.25, 0, 0.43175, 0.352876, 0.32, 0.152417, 0.0629569
0.25, 0, 0.372669, 0.403778, 0.32, 0.155842, 0.0677112
0.25, 0, 0.533472, 0.275541, 0.32, 0.127776, 0.0632112
0.25, 0, 0.401482, 0.372523, 0.32, 0.15753, 0.0684648
0.25, 0, 0.439125, 0.333373, 0.32, 0.159032, 0.0684694
0.25, 0, 0.424729, 0.337087, 0.32, 0.170584, 0.0675994
0.25, 0, 0.42356, 0.348431, 0.32, 0.168973, 0.0590367
0.25, 0, 0.442091, 0.322887, 0.32, 0.162068, 0.072954
0.25, 0, 0.402667, 0.381615, 0.32, 0.155306, 0.0604127
0.25, 0, 0.419877, 0.352333, 0.32, 0.162251, 0.0655392
0.25, 0, 0.462315, 0.310907, 0.32, 0.154041, 0.0727369
0.25, 0, 0.492938, 0.313979, 0.32, 0.133521, 0.0595622
0.25, 0, 0.443528, 0.342682, 0.32, 0.15655, 0.0572394
0.25, 0, 0.418912, 0.349807, 0.32, 0.156939, 0.074342
0.25, 0, 0.408142, 0.3483, 0.32, 0.167998, 0.0755591
0.25, 0, 0.445659, 0.354638, 0.32, 0.132227, 0.0674754
0.25, 0, 0.441475, 0.337384, 0.32, 0.154383, 0.0667584
0.25, 0, 0.363262, 0.41268, 0.32, 0.162277, 0.0617804
0.25, 0, 0.390625, 0.406975, 0.32, 0.141263, 0.0611371
0.25, 0, 0.442172, 0.337602, 0.32, 0.154697, 0.0655288
0.25, 0, 0.379726, 0.397705, 0.32, 0.155436, 0.0671325
0.25, 0, 0.505337, 0.284937, 0.32, 0.143319, 0.0664065
0.25, 0, 0.418266, 0.355662, 0.32, 0.159882, 0.0661901
0.25, 0, 0.397676, 0.378614, 0.32, 0.155491, 0.0682191
0.25, 0, 0.388362, 0.399831, 0.32, 0.152842, 0.0589646
0.25, 0, 0.43339, 0.3443, 0.32, 0.154691, 0.0676192
0.25, 0, 0.410605, 0.382639, 0.32, 0.134454, 0.072302
0.25, 0, 0.444671, 0.344073, 0.32, 0.147082, 0.0641739
0.25, 0, 0.408867, 0.382754, 0.32, 0.146335, 0.0620441
0.25, 0, 0.4022, 0.389925, 0.32, 0.136125, 0.0717491
0.25, 0, 0.448254, 0.336365, 0.32, 0.150606, 0.0647749
0.25, 0, 0.46444, 0.31217, 0.32, 0.158668, 0.0647221
0.25, 0, 0.455192, 0.33185, 0.32, 0.151342, 0.061616
0.25, 0, 0.499485, 0.288271, 0.32, 0.146821, 0.0654236
0.25, 0, 0.405879, 0.351927, 0.32, 0.172599, 0.0695951
0.25, 0, 0.428811, 0.341595, 0.32, 0.158759, 0.0708347
0.25, 0, 0.426536, 0.371281, 0.32, 0.138044, 0.0641387
0.25, 0, 0.433162, 0.352283, 0.32, 0.152802, 0.0617532
0.25, 0, 0.414779, 0.340897, 0.32, 0.168519, 0.0758055
0.25, 0, 0.414816, 0.356797, 0.32, 0.16617, 0.0622172
0.25, 0, 0.430301, 0.363344, 0.32, 0.139448, 0.0669061
0.25, 0, 0.434378, 0.334348, 0.32, 0.155476, 0.0757979
0.25, 0, 0.435817, 0.352306, 0.32, 0.148376, 0.0635015
0.25, 0, 0.438012, 0.339069, 0.32, 0.16013, 0.062789
0.25, 0, 0.454643, 0.310565, 0.32, 0.165571, 0.0692203
0.25, 0, 0.397638, 0.384324, 0.32, 0.15034, 0.0676985
0.25, 0, 0.426134, 0.34202, 0.32, 0.159222, 0.0726244
0.25, 0, 0.415376, 0.341456, 0.32, 0.172077, 0.0710911
0.25, 0, 0.453007, 0.332511, 0.32, 0.150618, 0.0638636
0.25, 0, 0.477689, 0.306855, 0.32, 0.141772, 0.0736843
0.25, 0, 0.416045, 0.355496, 0.32, 0.162652, 0.0658075
0.25, 0, 0.449134, 0.32836, 0.32, 0.147548, 0.0749582
0.25, 0, 0.41404, 0.367104, 0.32, 0.153099, 0.0657569
0.25, 0, 0.506112, 0.297867, 0.32, 0.127924, 0.068098
0.25, 0, 0.436213, 0.339709, 0.32, 0.154887, 0.0691915
0.25, 0, 0.422125, 0.382128, 0.32, 0.137241, 0.058505
0.25, 0, 0.471336, 0.327129, 0.32, 0.13656, 0.0649747
0.25, 0, 0.349865, 0.457511, 0.32, 0.136431, 0.0561934
0.25, 0, 0.513627, 0.288661, 0.32, 0.140285, 0.0574269
0.25, 0, 0.444326, 0.34466, 0.32, 0.151017, 0.0599972
0.25, 0, 0.397121, 0.358707, 0.32, 0.170998, 0.0731737
0.25, 0, 0.442439, 0.35099, 0.32, 0.148669, 0.0579026
0.25, 0, 0.405649, 0.362905, 0.32, 0.163277, 0.068169
0.25, 0, 0.457007, 0.329851, 0.32, 0.148097, 0.0650441
0.25, 0, 0.441511, 0.323465, 0.32, 0.161899, 0.073125
0.25, 0, 0.444744, 0.34388, 0.32, 0.151125, 0.060251
0.25, 0, 0.464044, 0.315501, 0.32, 0.150581, 0.0698742
0.25, 0, 0.452281, 0.320891, 0.32, 0.162548, 0.0642793
0.25, 0, 0.421371, 0.356059, 0.32, 0.15764, 0.0649297
0.25, 0, 0.413222, 0.378264, 0.32, 0.146707, 0.0618075
0.25, 0, 0.422521, 0.343957, 0.32, 0.156535, 0.0769867
0.25, 0, 0.415154, 0.362731, 0.32, 0.157316, 0.0647994
0.25, 0, 0.442179, 0.343786, 0.32, 0.154406, 0.0596292
0.25, 0, 0.434502, 0.347714, 0.32, 0.150574, 0.0672096
0.25, 0, 0.451295, 0.363185, 0.32, 0.122987, 0.0625332
0.25, 0, 0.412315, 0.346113, 0.32, 0.176854, 0.0647184
0.25, 0, 0.432638, 0.349366, 0.32, 0.151493, 0.066503
0.25, 0, 0.448484, 0.332299, 0.32, 0.158118, 0.0610993
0.25, 0, 0.432311, 0.333671, 0.32, 0.168513, 0.0655048
0.25, 0, 0.411468, 0.35723, 0.32, 0.163606, 0.0676965
0.25, 0, 0.424511, 0.367848, 0.32, 0.141697, 0.0659443
0.25, 0, 0.431129, 0.360054, 0.32, 0.144966, 0.0638514
0.25, 0, 0.412308, 0.35498, 0.32, 0.161244, 0.0714678
0.25, 0, 0.421618, 0.360545, 0.32, 0.153351, 0.0644865
0.25, 0, 0.450363, 0.316023, 0.32, 0.162237, 0.0713774
0.25, 0, 0.437433, 0.34794, 0.32, 0.155993, 0.0586336
0.25, 0, 0.466256, 0.315474, 0.32, 0.154336, 0.0639336
0.25, 0, 0.420759, 0.365455, 0.32, 0.151258, 0.0625284
0.25, 0, 0.461964, 0.342907, 0.32, 0.131028, 0.0641005
0.25, 0, 0.450964, 0.335546, 0.32, 0.160739, 0.0527514
0.25, 0, 0.401955, 0.372227, 0.32, 0.162636, 0.0631829
0.25, 0, 0.376939, 0.391151, 0.32, 0.160621, 0.0712889
0.25, 0, 0.41225, 0.360517, 0.32, 0.157489, 0.0697443
0.25, 0, 0.413355, 0.408283, 0.325, 0.123056, 0.0553052
0.25, 0, 0.459764, 0.369648, 0.325, 0.119502, 0.0510861
0.25, 0, 0.418685, 0.415558, 0.325, 0.120094, 0.0456629
0.25, 0, 0.482382, 0.299832, 0.325, 0.160942, 0.0568443
0.25, 0, 0.456433, 0.343974, 0.325, 0.145546, 0.0540468
0.25, 0, 0.440705, 0.352007, 0.325, 0.147753, 0.0595346
0.25, 0, 0.489926, 0.295482, 0.325, 0.153965, 0.0606271
0.25, 0, 0.526813, 0.295568, 0.325, 0.127513, 0.0501058
0.25, 0, 0.349523, 0.46276, 0.325, 0.137942, 0.0497754
0.25, 0, 0.41688, 0.375257, 0.325, 0.156014, 0.0518484
0.25, 0, 0.414768, 0.387504, 0.325, 0.140413, 0.0573138
0.25, 0, 0.485976, 0.322866, 0.325, 0.134924, 0.0562339
0.25, 0, 0.450514, 0.355179, 0.325, 0.138563, 0.0557438
0.25, 0, 0.447876, 0.345891, 0.325, 0.152664, 0.0535699
0.25, 0, 0.397188, 0.399093, 0.325, 0.151265, 0.0524542
0.25, 0, 0.42321, 0.391415, 0.325, 0.128167, 0.0572081
0.25, 0, 0.429871, 0.354558, 0.325, 0.16028, 0.0552908
0.25, 0, 0.498565, 0.317164, 0.325, 0.134434, 0.0498372
0.25, 0, 0.504169, 0.345478, 0.325, 0.107904, 0.0424493
0.25, 0, 0.455825, 0.342023, 0.325, 0.142316, 0.0598365
0.25, 0, 0.415052, 0.369641, 0.325, 0.149656, 0.0656517
0.25, 0, 0.43694, 0.353158, 0.325, 0.149238, 0.0606633
0.25, 0, 0.388242, 0.380092, 0.325, 0.167458, 0.0642078
0.25, 0, 0.439081, 0.367119, 0.325, 0.143292, 0.0505077
0.25, 0, 0.430361, 0.368043, 0.325, 0.144011, 0.0575851
0.25, 0, 0.520563, 0.302016, 0.325, 0.126604, 0.0508169
0.25, 0, 0.453106, 0.352107, 0.325, 0.138826, 0.0559611
0.25, 0, 0.48273, 0.336193, 0.325, 0.132296, 0.0487805
0.25, 0, 0.288441, 0.533899, 0.325, 0.125544, 0.0521164
0.25, 0, 0.441286, 0.39976, 0.325, 0.115077, 0.043877
0.25, 0, 0.369133, 0.479956, 0.325, 0.111242, 0.03967
0.25, 0, 0.401898, 0.396689, 0.325, 0.150992, 0.0504206
0.25, 0, 0.433833, 0.364023, 0.325, 0.146083, 0.0560609
0.25, 0, 0.436383, 0.378117, 0.325, 0.13627, 0.0492307
0.25, 0, 0.473275, 0.358271, 0.325, 0.116174, 0.052279
0.25, 0, 0.512359, 0.301275, 0.325, 0.133217, 0.0531483
0.25, 0, 0.419162, 0.358146, 0.325, 0.158951, 0.0637412
0.25, 0, 0.477265, 0.332345, 0.325, 0.135725, 0.0546656
0.25, 0, 0.376905, 0.452425, 0.325, 0.123292, 0.0473775
0.25, 0, 0.440713, 0.379706, 0.325, 0.132751, 0.0468297
0.25, 0, 0.445714, 0.345863, 0.325, 0.145277, 0.0631465
0.25, 0, 0.486667, 0.316271, 0.325, 0.133473, 0.0635887
0.25, 0, 0.379484, 0.412599, 0.325, 0.145555, 0.0623618
0.25, 0, 0.455456, 0.329776, 0.325, 0.155352, 0.0594164
0.25, 0, 0.407102, 0.395323, 0.325, 0.145375, 0.0521999
0.25, 0, 0.377778, 0.392326, 0.325, 0.166491, 0.063405
0.25, 0, 0.352097, 0.505707, 0.325, 0.103779, 0.0384165
0.25, 0, 0.524013, 0.298983, 0.325, 0.127624, 0.0493802
0.25, 0, 0.421868, 0.369822, 0.325, 0.150285, 0.0580252
0.25, 0, 0.423204, 0.393647, 0.325, 0.132816, 0.0503337
0.25, 0, 0.467957, 0.337174, 0.325, 0.140392, 0.0544773
0.25, 0, 0.42631, 0.396612, 0.325, 0.12867, 0.0484072
0.25, 0, 0.388359, 0.438836, 0.325, 0.123805, 0.0490004
0.25, 0, 0.438682, 0.362901, 0.325, 0.14147, 0.0569467
0.25, 0, 0.441198, 0.410756, 0.325, 0.111743, 0.036303
0.25, 0, 0.452568, 0.331178, 0.325, 0.155218, 0.0610361
0.25, 0, 0.542547, 0.305233, 0.325, 0.108152, 0.0440682
0.25, 0, 0.429275, 0.359379, 0.325, 0.154114, 0.0572314
0.25, 0, 0.416236, 0.379331, 0.325, 0.149745, 0.0546881
0.25, 0, 0.462548, 0.328954, 0.325, 0.147171, 0.0613276
0.25, 0, 0.491598, 0.294734, 0.325, 0.15403, 0.0596376
0.25, 0, 0.436095, 0.374951, 0.325, 0.13755, 0.0514045
0.25, 0, 0.341136, 0.490596, 0.325, 0.124914, 0.0433539
0.25, 0, 0.534795, 0.278481, 0.325, 0.136325, 0.050399
0.25, 0, 0.467757, 0.325121, 0.325, 0.153055, 0.0540671
0.25, 0, 0.442453, 0.345488, 0.325, 0.154192, 0.0578665
0.25, 0, 0.394126, 0.402896, 0.325, 0.146657, 0.0563206
0.25, 0, 0.470048, 0.328845, 0.325, 0.142418, 0.0586883
0.25, 0, 0.414182, 0.402075, 0.325, 0.131351, 0.0523919
0.25, 0, 0.362781, 0.452489, 0.325, 0.140169, 0.0445606
0.25, 0, 0.468353, 0.332995, 0.325, 0.13914, 0.0595118
0.25, 0, 0.488652, 0.318749, 0.325, 0.136904, 0.0556958
0.25, 0, 0.444189, 0.366803, 0.325, 0.13438, 0.0546292
0.25, 0, 0.512931, 0.304116, 0.325, 0.129079, 0.0538746
0.25, 0, 0.385699, 0.39477, 0.325, 0.159946, 0.0595845
0.25, 0, 0.445056, 0.380951, 0.325, 0.126954, 0.0470394
0.25, 0, 0.443697, 0.371076, 0.325, 0.129392, 0.055835
0.25, 0, 0.429128, 0.386271, 0.325, 0.129821, 0.054779
0.25, 0, 0.42023, 0.363758, 0.325, 0.149069, 0.0669427
0.25, 0, 0.38027, 0.428537, 0.325, 0.138292, 0.052901
0.25, 0, 0.496875, 0.325748, 0.325, 0.127093, 0.0502843
0.25, 0, 0.415155, 0.392352, 0.325, 0.143655, 0.048838
0.25, 0, 0.509795, 0.299692, 0.325, 0.135487, 0.0550259
0.25, 0, 0.468014, 0.322675, 0.325, 0.148905, 0.0604058
0.25, 0, 0.445589, 0.374673, 0.325, 0.133843, 0.0458946
0.25, 0, 0.43126, 0.391987, 0.325, 0.123257, 0.0534968
0.25, 0, 0.409747, 0.39007, 0.325, 0.150118, 0.0500651
0.25, 0, 0.43301, 0.390517, 0.325, 0.127153, 0.049319
0.25, 0, 0.372, 0.448523, 0.325, 0.13807, 0.0414075
0.25, 0, 0.427397, 0.36261, 0.325, 0.154621, 0.0553723
0.25, 0, 0.517766, 0.30406, 0.325, 0.133131, 0.045043
0.25, 0, 0.476458, 0.344001, 0.325, 0.12615, 0.0533909
0.25, 0, 0.494991, 0.305133, 0.325, 0.142028, 0.0578466
0.25, 0, 0.447833, 0.340027, 0.325, 0.157921, 0.0542195
0.25, 0, 0.469055, 0.342532, 0.325, 0.137648, 0.0507648
0.25, 0, 0.436914, 0.379299, 0.325, 0.127825, 0.0559618
0.25, 0, 0.468184, 0.330426, 0.325, 0.147203, 0.054187
0.25, 0, 0.476685, 0.335586, 0.325, 0.129821, 0.0579079
0.25, 0, 0.387416, 0.416047, 0.325, 0.143674, 0.0528624
0.25, 0, 0.42433, 0.372755, 0.325, 0.153289, 0.0496251
0.25, 0, 0.539434, 0.391443, 0.33, 0.0560821, 0.0130408
0.25, 0, 0.432884, 0.435695, 0.33, 0.0909507, 0.0404703
0.25, 0, 0.441731, 0.445424, 0.33, 0.0882571, 0.0245873
0.25, 0, 0.38156, 0.51752, 0.33, 0.0718318, 0.0290883
0.25, 0, 0.390215, 0.422603, 0.33, 0.143227, 0.0439541
0.25, 0, 0.437634, 0.433083, 0.33, 0.0960515, 0.0332315
0.25, 0, 0.144402, 0.801158, 0.33, 0.0419861, 0.0124538
0.25, 0, 0.538462, 0.310508, 0.33, 0.11217, 0.0388599
0.25, 0, 0.574808, 0.308611, 0.33, 0.085149, 0.0314318
0.25, 0, 0.473649, 0.353992, 0.33, 0.125029, 0.0473299
0.25, 0, 0.619837, 0.238678, 0.33, 0.103601, 0.0378846
0.25, 0, 0.461649, 0.435178, 0.33, 0.0770267, 0.0261465
0.25, 0, 0.485405, 0.342252, 0.33, 0.126413, 0.0459309
0.25, 0, 0.464877, 0.37405, 0.33, 0.116957, 0.0441166
0.25, 0, 0.505497, 0.347776, 0.33, 0.107155, 0.0395719
0.25, 0, 0.412149, 0.42344, 0.33, 0.117301, 0.0471102
0.25, 0, 0.586524, 0.317309, 0.33, 0.0697586, 0.0264076
0.25, 0, 0.314157, 0.562382, 0.33, 0.0928794, 0.030582
0.25, 0, 0.534837, 0.336276, 0.33, 0.0955763, 0.033311
0.25, 0, 0.700328, 0.198556, 0.33, 0.0738886, 0.0272279
0.25, 0, 0.556887, 0.329863, 0.33, 0.0749133, 0.0383364
0.25, 0, 0.50404, 0.374805, 0.33, 0.0877182, 0.0334365
0.25, 0, 0.482777, 0.371645, 0.33, 0.105201, 0.0403764
0.25, 0, 0.54338, 0.315152, 0.33, 0.103509, 0.0379594
0.25, 0, 0.661156, 0.237415, 0.33, 0.0749819, 0.0264465
0.25, 0, 0.417058, 0.409401, 0.33, 0.125269, 0.0482716
0.25, 0, 0.419628, 0.418408, 0.33, 0.118204, 0.0437603
0.25, 0, 0.465175, 0.385038, 0.33, 0.117294, 0.0324925
0.25, 0, 0.437143, 0.398312, 0.33, 0.120037, 0.0445076
0.25, 0, 0.426701, 0.417767, 0.33, 0.114772, 0.0407608
0.25, 0, 0.406169, 0.431775, 0.33, 0.115471, 0.0465851
0.25, 0, 0.460378, 0.357341, 0.33, 0.132248, 0.0500332
0.25, 0, 0.461778, 0.396849, 0.33, 0.105589, 0.0357836
0.25, 0, 0.261085, 0.628199, 0.33, 0.0820522, 0.0286643
0.25, 0, 0.446896, 0.385472, 0.33, 0.128436, 0.0391962
0.25, 0, 0.430437, 0.433682, 0.33, 0.101634, 0.0342459
0.25, 0, 0.319842, 0.560689, 0.33, 0.0886527, 0.0308162
0.25, 0, 0.452358, 0.393914, 0.33, 0.112829, 0.0408986
0.25, 0, 0.463851, 0.357156, 0.33, 0.135542, 0.0434503
0.25, 0, 0.434599, 0.464853, 0.33, 0.0736868, 0.0268615
0.25, 0, 0.458261, 0.371345, 0.33, 0.126112, 0.0442818
0.25, 0, 0.324759, 0.574088, 0.33, 0.0760791, 0.0250744
0.25, 0, 0.391555, 0.483309, 0.33, 0.0916618, 0.0334745
0.25, 0, 0.40899, 0.453326, 0.33, 0.0990646, 0.0386193
0.25, 0, 0.45346, 0.350335, 0.33, 0.149731, 0.0464739
