RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.396276, 0.301978, 0.31, 0.200641, 0.101104
0.25, 0, 0.390151, 0.301595, 0.31, 0.203853, 0.104402
0.25, 0, 0.379054, 0.307929, 0.31, 0.214795, 0.0982224
0.25, 0, 0.399044, 0.30165, 0.31, 0.205372, 0.0939347
0.25, 0, 0.392238, 0.309035, 0.31, 0.201638, 0.097089
0.25, 0, 0.394052, 0.302412, 0.31, 0.202233, 0.101302
0.25, 0, 0.407887, 0.301655, 0.31, 0.201899, 0.0885586
0.25, 0, 0.394248, 0.310802, 0.31, 0.20172, 0.0932298
0.25, 0, 0.409125, 0.289581, 0.31, 0.203994, 0.0972999
0.25, 0, 0.4201, 0.283495, 0.31, 0.205344, 0.0910617
0.25, 0, 0.405271, 0.287626, 0.31, 0.211992, 0.095112
0.25, 0, 0.390913, 0.299684, 0.31, 0.204686, 0.104717
0.25, 0, 0.40222, 0.299179, 0.31, 0.203937, 0.0946636
0.25, 0, 0.394781, 0.299303, 0.31, 0.209309, 0.0966067
0.25, 0, 0.39472, 0.293037, 0.31, 0.213548, 0.0986954
0.25, 0, 0.382049, 0.309795, 0.31, 0.215462, 0.0926949
0.25, 0, 0.3822, 0.317417, 0.31, 0.204431, 0.0959527
0.25, 0, 0.415967, 0.30084, 0.31, 0.188119, 0.0950738
0.25, 0, 0.429182, 0.289532, 0.315, 0.197477, 0.0838083
0.25, 0, 0.38338, 0.315862, 0.315, 0.212618, 0.0881394
0.25, 0, 0.412449, 0.294698, 0.315, 0.203729, 0.0891241
0.25, 0, 0.403952, 0.303586, 0.315, 0.20298, 0.089482
0.25, 0, 0.39876, 0.308837, 0.315, 0.207874, 0.0845296
0.25, 0, 0.392944, 0.310506, 0.315, 0.207371, 0.0891788
0.25, 0, 0.421372, 0.290485, 0.315, 0.206388, 0.0817545
0.25, 0, 0.397767, 0.298553, 0.315, 0.214526, 0.0891532
0.25, 0, 0.410698, 0.305892, 0.315, 0.202724, 0.0806859
0.25, 0, 0.400133, 0.309719, 0.315, 0.201749, 0.0883988
0.25, 0, 0.40355, 0.316118, 0.315, 0.190606, 0.0897261
0.25, 0, 0.420049, 0.28512, 0.315, 0.208821, 0.0860101
0.25, 0, 0.413847, 0.308204, 0.315, 0.189442, 0.088507
0.25, 0, 0.402306, 0.305993, 0.315, 0.200047, 0.091654
0.25, 0, 0.40339, 0.302357, 0.315, 0.202177, 0.0920761
0.25, 0, 0.398004, 0.315607, 0.315, 0.19457, 0.0918195
0.25, 0, 0.41767, 0.290097, 0.315, 0.201292, 0.0909403
0.25, 0, 0.402242, 0.301343, 0.315, 0.208917, 0.0874979
0.25, 0, 0.393008, 0.293025, 0.315, 0.213392, 0.100574
0.25, 0, 0.415649, 0.295307, 0.315, 0.199371, 0.0896727
0.25, 0, 0.406291, 0.303952, 0.315, 0.201244, 0.0885127
0.25, 0, 0.405354, 0.307995, 0.315, 0.200718, 0.0859334
0.25, 0, 0.414418, 0.29687, 0.315, 0.199638, 0.0890739
0.25, 0, 0.392901, 0.314232, 0.315, 0.206491, 0.0863764
0.25, 0, 0.401954, 0.300588, 0.315, 0.201599, 0.0958593
0.25, 0, 0.407229, 0.317499, 0.315, 0.197313, 0.077959
0.25, 0, 0.417943, 0.308823, 0.315, 0.189298, 0.0839357
0.25, 0, 0.414347, 0.303671, 0.315, 0.191884, 0.0900981
0.25, 0, 0.40379, 0.307047, 0.315, 0.199356, 0.0898072
0.25, 0, 0.389163, 0.315426, 0.315, 0.203317, 0.0920942
0.25, 0, 0.422431, 0.292408, 0.315, 0.191799, 0.0933621
0.25, 0, 0.407783, 0.298619, 0.315, 0.204186, 0.0894125
0.25, 0, 0.423106, 0.282995, 0.315, 0.205292, 0.0886075
0.25, 0, 0.395592, 0.324278, 0.315, 0.189906, 0.0902236
0.25, 0, 0.400307, 0.309487, 0.315, 0.205689, 0.084517
0.25, 0, 0.410318, 0.292927, 0.315, 0.208352, 0.0884029
0.25, 0, 0.416418, 0.29407, 0.315, 0.199971, 0.089541
0.25, 0, 0.413407, 0.29061, 0.315, 0.208324, 0.0876595
0.25, 0, 0.397437, 0.306636, 0.315, 0.207189, 0.0887388
0.25, 0, 0.394057, 0.304159, 0.315, 0.21255, 0.0892335
0.25, 0, 0.396009, 0.296377, 0.315, 0.220527, 0.0870869
0.25, 0, 0.404577, 0.308468, 0.315, 0.199463, 0.0874924
0.25, 0, 0.402001, 0.293869, 0.315, 0.213872, 0.0902589
0.25, 0, 0.389409, 0.314594, 0.315, 0.213379, 0.0826184
0.25, 0, 0.402899, 0.321594, 0.315, 0.186008, 0.0894993
0.25, 0, 0.403718, 0.311454, 0.315, 0.198499, 0.0863294
0.25, 0, 0.396188, 0.305497, 0.315, 0.208841, 0.0894733
0.25, 0, 0.402772, 0.300476, 0.315, 0.209153, 0.0875995
0.25, 0, 0.402053, 0.303314, 0.315, 0.209648, 0.0849852
0.25, 0, 0.407693, 0.303926, 0.315, 0.202213, 0.0861687
0.25, 0, 0.399625, 0.303317, 0.315, 0.211279, 0.0857795
0.25, 0, 0.40324, 0.30145, 0.315, 0.20651, 0.0887997
0.25, 0, 0.426099, 0.290427, 0.315, 0.19851, 0.0849648
0.25, 0, 0.400922, 0.321945, 0.315, 0.187189, 0.0899437
0.25, 0, 0.419085, 0.29387, 0.315, 0.193719, 0.0933268
0.25, 0, 0.394463, 0.299948, 0.315, 0.202242, 0.103347
0.25, 0, 0.383948, 0.314399, 0.315, 0.21207, 0.0895834
0.25, 0, 0.4098, 0.298806, 0.315, 0.200349, 0.0910451
0.25, 0, 0.384282, 0.313704, 0.315, 0.209108, 0.0929063
0.25, 0, 0.407837, 0.295807, 0.315, 0.202297, 0.0940599
0.25, 0, 0.420123, 0.286633, 0.315, 0.208688, 0.0845559
0.25, 0, 0.397704, 0.298693, 0.315, 0.208943, 0.094659
0.25, 0, 0.387474, 0.317372, 0.315, 0.207149, 0.0880052
0.25, 0, 0.407972, 0.295848, 0.315, 0.203095, 0.0930859
0.25, 0, 0.419531, 0.285494, 0.315, 0.201204, 0.0937698
0.25, 0, 0.400457, 0.295073, 0.315, 0.205621, 0.0988489
0.25, 0, 0.3777, 0.316223, 0.315, 0.216236, 0.0898403
0.25, 0, 0.403467, 0.302569, 0.315, 0.207793, 0.0861712
0.25, 0, 0.40716, 0.300311, 0.315, 0.202712, 0.0898173
0.25, 0, 0.422662, 0.28656, 0.315, 0.194357, 0.0964207
0.25, 0, 0.404098, 0.299684, 0.315, 0.203863, 0.0923548
0.25, 0, 0.387185, 0.307756, 0.315, 0.210378, 0.0946808
0.25, 0, 0.433284, 0.289587, 0.315, 0.188882, 0.0882476
0.25, 0, 0.410796, 0.291107, 0.315, 0.207107, 0.0909905
0.25, 0, 0.395316, 0.295058, 0.315, 0.219736, 0.0898892
0.25, 0, 0.40235, 0.312369, 0.315, 0.196477, 0.0888036
0.25, 0, 0.388953, 0.305322, 0.315, 0.21247, 0.0932552
0.25, 0, 0.40529, 0.297849, 0.315, 0.212864, 0.0839979
0.25, 0, 0.410853, 0.300886, 0.315, 0.195587, 0.0926745
0.25, 0, 0.389852, 0.303362, 0.315, 0.21361, 0.0931762
0.25, 0, 0.392622, 0.308961, 0.315, 0.208036, 0.0903816
0.25, 0, 0.405451, 0.2945, 0.315, 0.204757, 0.0952918
0.25, 0, 0.419116, 0.303086, 0.315, 0.190909, 0.0868881
0.25, 0, 0.389222, 0.307904, 0.315, 0.214089, 0.0887848
0.25, 0, 0.403157, 0.300213, 0.315, 0.210946, 0.0856843
0.25, 0, 0.390016, 0.307577, 0.315, 0.20478, 0.0976268
0.25, 0, 0.421584, 0.293107, 0.315, 0.198399, 0.0869091
0.25, 0, 0.405427, 0.308982, 0.315, 0.193837, 0.091754
0.25, 0, 0.412291, 0.28196, 0.315, 0.213509, 0.0922406
0.25, 0, 0.412034, 0.299981, 0.315, 0.192525, 0.0954592
0.25, 0, 0.402324, 0.299977, 0.315, 0.205538, 0.0921615
0.25, 0, 0.409299, 0.303708, 0.315, 0.200091, 0.0869029
0.25, 0, 0.398418, 0.322261, 0.315, 0.191226, 0.0880949
0.25, 0, 0.413835, 0.29167, 0.315, 0.200672, 0.0938224
0.25, 0, 0.39048, 0.312816, 0.315, 0.208824, 0.0878801
0.25, 0, 0.395601, 0.308186, 0.315, 0.204948, 0.0912638
0.25, 0, 0.416648, 0.293029, 0.315, 0.199582, 0.0907414
0.25, 0, 0.418872, 0.300011, 0.315, 0.190514, 0.0906028
0.25, 0, 0.404812, 0.299201, 0.315, 0.208503, 0.0874838
0.25, 0, 0.400834, 0.313224, 0.315, 0.199794, 0.0861481
0.25, 0, 0.425645, 0.294868, 0.32, 0.197947, 0.08154
0.25, 0, 0.417455, 0.291424, 0.32, 0.211974, 0.0791476
0.25, 0, 0.417775, 0.307614, 0.32, 0.199913, 0.0746976
0.25, 0, 0.396613, 0.32077, 0.32, 0.200665, 0.0819517
0.25, 0, 0.41338, 0.300308, 0.32, 0.200231, 0.0860807
0.25, 0, 0.401314, 0.304308, 0.32, 0.210181, 0.0841972
0.25, 0, 0.411287, 0.30061, 0.32, 0.205387, 0.0827165
0.25, 0, 0.401267, 0.317798, 0.32, 0.197203, 0.0837315
0.25, 0, 0.417259, 0.302995, 0.32, 0.199596, 0.0801501
0.25, 0, 0.415744, 0.305, 0.32, 0.193068, 0.0861884
0.25, 0, 0.402542, 0.314954, 0.32, 0.200257, 0.0822474
0.25, 0, 0.415484, 0.304213, 0.32, 0.196507, 0.083796
0.25, 0, 0.434877, 0.299061, 0.32, 0.188328, 0.0777343
0.25, 0, 0.417087, 0.31439, 0.32, 0.192956, 0.0755676
0.25, 0, 0.407216, 0.311694, 0.32, 0.192583, 0.0885075
0.25, 0, 0.411951, 0.308462, 0.32, 0.201727, 0.077859
0.25, 0, 0.410806, 0.31044, 0.32, 0.201239, 0.0775156
0.25, 0, 0.406975, 0.301661, 0.32, 0.206652, 0.0847112
0.25, 0, 0.424593, 0.292888, 0.32, 0.206443, 0.0760759
0.25, 0, 0.419146, 0.303295, 0.32, 0.199003, 0.0785556
0.25, 0, 0.399306, 0.320712, 0.32, 0.197813, 0.0821687
0.25, 0, 0.410967, 0.309458, 0.32, 0.207115, 0.0724597
0.25, 0, 0.412171, 0.310966, 0.32, 0.201471, 0.0753924
0.25, 0, 0.412081, 0.312234, 0.32, 0.199707, 0.0759773
0.25, 0, 0.415793, 0.303482, 0.32, 0.195545, 0.0851802
0.25, 0, 0.410714, 0.312011, 0.32, 0.19343, 0.0838456
0.25, 0, 0.413731, 0.309078, 0.32, 0.191737, 0.0854541
0.25, 0, 0.413071, 0.305604, 0.32, 0.204139, 0.0771852
0.25, 0, 0.422915, 0.311469, 0.32, 0.186304, 0.079312
0.25, 0, 0.415562, 0.310008, 0.32, 0.192863, 0.0815669
0.25, 0, 0.427723, 0.278447, 0.32, 0.200633, 0.0931978
0.25, 0, 0.414235, 0.308745, 0.32, 0.193826, 0.083194
0.25, 0, 0.443206, 0.286572, 0.32, 0.200406, 0.0698162
0.25, 0, 0.429913, 0.299707, 0.32, 0.193647, 0.0767331
0.25, 0, 0.419351, 0.297081, 0.32, 0.200598, 0.0829694
0.25, 0, 0.415233, 0.298106, 0.32, 0.205555, 0.0811058
0.25, 0, 0.415271, 0.308937, 0.32, 0.202145, 0.0736472
0.25, 0, 0.400152, 0.310207, 0.32, 0.208246, 0.0813952
0.25, 0, 0.429222, 0.296219, 0.32, 0.197631, 0.0769275
0.25, 0, 0.409626, 0.31135, 0.32, 0.198514, 0.0805098
0.25, 0, 0.397521, 0.309998, 0.32, 0.20939, 0.0830915
0.25, 0, 0.403642, 0.308353, 0.32, 0.201011, 0.0869937
0.25, 0, 0.423086, 0.299456, 0.32, 0.19656, 0.0808976
0.25, 0, 0.418094, 0.29449, 0.32, 0.200537, 0.0868788
0.25, 0, 0.442696, 0.288169, 0.32, 0.198496, 0.0706388
0.25, 0, 0.404115, 0.319905, 0.32, 0.197332, 0.0786486
0.25, 0, 0.421704, 0.301415, 0.32, 0.197716, 0.0791645
0.25, 0, 0.426862, 0.296677, 0.32, 0.197538, 0.0789229
0.25, 0, 0.431683, 0.290936, 0.32, 0.196786, 0.0805954
0.25, 0, 0.42156, 0.312263, 0.32, 0.195226, 0.0709509
0.25, 0, 0.397153, 0.315052, 0.32, 0.206958, 0.0808366
0.25, 0, 0.419367, 0.30184, 0.32, 0.197387, 0.0814062
0.25, 0, 0.422005, 0.30435, 0.32, 0.191813, 0.0818323
0.25, 0, 0.412308, 0.303873, 0.32, 0.206097, 0.0777218
0.25, 0, 0.408827, 0.308225, 0.32, 0.198315, 0.0846327
0.25, 0, 0.422076, 0.296295, 0.32, 0.202519, 0.0791092
0.25, 0, 0.408793, 0.305977, 0.32, 0.197178, 0.0880523
0.25, 0, 0.402118, 0.316365, 0.32, 0.20785, 0.0736668
0.25, 0, 0.407232, 0.312681, 0.32, 0.196653, 0.0834349
0.25, 0, 0.417704, 0.308544, 0.32, 0.199033, 0.0747192
0.25, 0, 0.402043, 0.316925, 0.32, 0.200524, 0.080508
0.25, 0, 0.417135, 0.303453, 0.32, 0.200355, 0.0790561
0.25, 0, 0.416338, 0.309172, 0.32, 0.193546, 0.0809445
0.25, 0, 0.42695, 0.3031, 0.32, 0.188201, 0.081749
0.25, 0, 0.426848, 0.300196, 0.32, 0.194607, 0.0783481
0.25, 0, 0.42314, 0.298286, 0.32, 0.201441, 0.0771327
0.25, 0, 0.419638, 0.293864, 0.32, 0.207328, 0.0791708
0.25, 0, 0.427897, 0.296488, 0.32, 0.196014, 0.0796008
0.25, 0, 0.412588, 0.307596, 0.32, 0.198949, 0.0808667
0.25, 0, 0.403731, 0.31743, 0.32, 0.194407, 0.0844326
0.25, 0, 0.42841, 0.29424, 0.32, 0.197862, 0.0794873
0.25, 0, 0.419974, 0.293449, 0.32, 0.200807, 0.0857706
0.25, 0, 0.409012, 0.310323, 0.32, 0.200415, 0.0802489
0.25, 0, 0.423743, 0.298959, 0.32, 0.198357, 0.0789402
0.25, 0, 0.404209, 0.319575, 0.32, 0.203609, 0.0726059
0.25, 0, 0.417142, 0.312885, 0.32, 0.189097, 0.0808762
0.25, 0, 0.409635, 0.30055, 0.32, 0.208882, 0.0809338
0.25, 0, 0.406253, 0.295775, 0.32, 0.216148, 0.0818252
0.25, 0, 0.433467, 0.283822, 0.32, 0.206079, 0.0766316
0.25, 0, 0.410483, 0.307316, 0.32, 0.198967, 0.0832337
0.25, 0, 0.403831, 0.312028, 0.32, 0.200805, 0.083336
0.25, 0, 0.409926, 0.300389, 0.32, 0.204333, 0.0853518
0.25, 0, 0.425305, 0.290905, 0.32, 0.208735, 0.0750541
0.25, 0, 0.411182, 0.307648, 0.32, 0.206092, 0.0750787
0.25, 0, 0.421852, 0.29809, 0.32, 0.195635, 0.0844239
0.25, 0, 0.387594, 0.321106, 0.32, 0.213038, 0.078262
0.25, 0, 0.419243, 0.304188, 0.32, 0.196403, 0.0801655
0.25, 0, 0.425334, 0.294342, 0.32, 0.204196, 0.0761284
0.25, 0, 0.411144, 0.305156, 0.32, 0.199276, 0.0844241
0.25, 0, 0.418259, 0.298721, 0.32, 0.197451, 0.0855688
0.25, 0, 0.409802, 0.306252, 0.32, 0.197049, 0.0868975
0.25, 0, 0.429229, 0.287057, 0.32, 0.203368, 0.0803453
0.25, 0, 0.409304, 0.324155, 0.32, 0.190039, 0.0765012
0.25, 0, 0.435631, 0.291413, 0.32, 0.193851, 0.0791042
0.25, 0, 0.414242, 0.308169, 0.32, 0.19631, 0.0812783
0.25, 0, 0.40761, 0.307878, 0.32, 0.202515, 0.081997
0.25, 0, 0.433008, 0.296409, 0.32, 0.193503, 0.0770805
0.25, 0, 0.423781, 0.292408, 0.32, 0.202048, 0.0817632
0.25, 0, 0.390169, 0.318503, 0.32, 0.209786, 0.0815424
0.25, 0, 0.411975, 0.308193, 0.32, 0.195227, 0.0846053
0.25, 0, 0.43068, 0.305671, 0.325, 0.19088, 0.0727688
0.25, 0, 0.422741, 0.308289, 0.325, 0.201515, 0.067455
0.25, 0, 0.417557, 0.30776, 0.325, 0.199355, 0.0753274
0.25, 0, 0.422323, 0.300621, 0.325, 0.204323, 0.0727325
0.25, 0, 0.425417, 0.306014, 0.325, 0.196012, 0.0725579
0.25, 0, 0.422352, 0.312526, 0.325, 0.196263, 0.0688588
0.25, 0, 0.430561, 0.300877, 0.325, 0.193423, 0.075139
0.25, 0, 0.445708, 0.297266, 0.325, 0.18195, 0.0750758
0.25, 0, 0.420581, 0.333445, 0.325, 0.180124, 0.0658509
0.25, 0, 0.428101, 0.316634, 0.325, 0.186842, 0.0684234
0.25, 0, 0.410747, 0.29971, 0.325, 0.206059, 0.0834836
0.25, 0, 0.428873, 0.310653, 0.325, 0.184128, 0.0763459
0.25, 0, 0.415025, 0.303975, 0.325, 0.20547, 0.0755303
0.25, 0, 0.416512, 0.305993, 0.325, 0.20295, 0.0745454
0.25, 0, 0.433258, 0.294523, 0.325, 0.194411, 0.0778075
0.25, 0, 0.433526, 0.30698, 0.325, 0.185994, 0.0735008
0.25, 0, 0.419157, 0.30235, 0.325, 0.204407, 0.0740866
0.25, 0, 0.419202, 0.318811, 0.325, 0.184961, 0.0770261
0.25, 0, 0.41993, 0.302164, 0.325, 0.204464, 0.0734423
0.25, 0, 0.420513, 0.307443, 0.325, 0.200129, 0.0719145
0.25, 0, 0.420734, 0.311823, 0.325, 0.203205, 0.0642377
0.25, 0, 0.402802, 0.312636, 0.325, 0.200118, 0.0844446
0.25, 0, 0.435741, 0.301409, 0.325, 0.189272, 0.0735774
0.25, 0, 0.404466, 0.324416, 0.325, 0.195144, 0.0759742
0.25, 0, 0.417223, 0.300236, 0.325, 0.204372, 0.0781685
0.25, 0, 0.406216, 0.325783, 0.325, 0.196064, 0.071938
0.25, 0, 0.429182, 0.311725, 0.325, 0.188633, 0.0704602
0.25, 0, 0.431249, 0.308251, 0.325, 0.189802, 0.0706981
0.25, 0, 0.42136, 0.309846, 0.325, 0.195878, 0.0729158
0.25, 0, 0.422885, 0.309194, 0.325, 0.195863, 0.0720589
0.25, 0, 0.418356, 0.302288, 0.325, 0.205081, 0.0742751
0.25, 0, 0.42969, 0.308906, 0.325, 0.187687, 0.073717
0.25, 0, 0.418632, 0.311784, 0.325, 0.199893, 0.0696906
0.25, 0, 0.421099, 0.302608, 0.325, 0.205424, 0.070869
0.25, 0, 0.42319, 0.310196, 0.325, 0.186795, 0.079819
0.25, 0, 0.437065, 0.294558, 0.325, 0.19543, 0.0729475
0.25, 0, 0.440026, 0.294108, 0.325, 0.194383, 0.0714827
0.25, 0, 0.426894, 0.304891, 0.325, 0.198175, 0.0700403
0.25, 0, 0.4085, 0.317013, 0.325, 0.208864, 0.0656236
0.25, 0, 0.431436, 0.313379, 0.325, 0.188975, 0.0662096
0.25, 0, 0.423756, 0.319616, 0.325, 0.188768, 0.0678591
0.25, 0, 0.431389, 0.311558, 0.325, 0.185903, 0.0711494
0.25, 0, 0.42814, 0.311121, 0.325, 0.18098, 0.0797592
0.25, 0, 0.413038, 0.320383, 0.325, 0.191733, 0.0748462
0.25, 0, 0.4106, 0.321468, 0.325, 0.191581, 0.0763508
0.25, 0, 0.40986, 0.309816, 0.325, 0.205411, 0.0749136
0.25, 0, 0.417319, 0.334812, 0.325, 0.174704, 0.0731653
0.25, 0, 0.414393, 0.317331, 0.325, 0.190344, 0.0779317
0.25, 0, 0.433616, 0.306882, 0.325, 0.189116, 0.070386
0.25, 0, 0.424136, 0.304654, 0.325, 0.199555, 0.0716545
0.25, 0, 0.432463, 0.294825, 0.325, 0.199116, 0.0735963
0.25, 0, 0.414195, 0.31017, 0.325, 0.203475, 0.07216
0.25, 0, 0.422359, 0.320874, 0.325, 0.188122, 0.0686448
0.25, 0, 0.421584, 0.311697, 0.325, 0.200611, 0.0661069
0.25, 0, 0.43153, 0.290001, 0.325, 0.201342, 0.0771269
0.25, 0, 0.445193, 0.303789, 0.325, 0.180894, 0.0701245
0.25, 0, 0.407635, 0.325962, 0.325, 0.200906, 0.0654975
0.25, 0, 0.431464, 0.315416, 0.325, 0.183324, 0.0697961
0.25, 0, 0.406921, 0.311605, 0.325, 0.202428, 0.0790465
0.25, 0, 0.41963, 0.312105, 0.325, 0.194217, 0.0740485
0.25, 0, 0.448895, 0.300631, 0.325, 0.184876, 0.0655983
0.25, 0, 0.416402, 0.317992, 0.325, 0.196049, 0.0695569
0.25, 0, 0.423744, 0.309627, 0.325, 0.195681, 0.0709478
0.25, 0, 0.445745, 0.291832, 0.325, 0.192625, 0.0697982
0.25, 0, 0.433655, 0.302181, 0.325, 0.188529, 0.0756351
0.25, 0, 0.403267, 0.32336, 0.325, 0.191171, 0.0822023
0.25, 0, 0.411036, 0.316286, 0.325, 0.198626, 0.0740511
0.25, 0, 0.402067, 0.336731, 0.325, 0.196384, 0.0648173
0.25, 0, 0.421153, 0.311954, 0.325, 0.18801, 0.0788829
0.25, 0, 0.428813, 0.308725, 0.325, 0.198696, 0.0637658
0.25, 0, 0.437408, 0.302409, 0.325, 0.189051, 0.0711324
0.25, 0, 0.418133, 0.30678, 0.325, 0.20345, 0.0716376
0.25, 0, 0.417592, 0.317058, 0.325, 0.196747, 0.0686032
0.25, 0, 0.42205, 0.31628, 0.325, 0.192582, 0.0690882
0.25, 0, 0.397403, 0.320403, 0.325, 0.204578, 0.0776163
0.25, 0, 0.439931, 0.300534, 0.325, 0.189172, 0.0703628
0.25, 0, 0.412776, 0.327732, 0.325, 0.194186, 0.0653055
0.25, 0, 0.416077, 0.30152, 0.325, 0.207541, 0.0748626
0.25, 0, 0.440678, 0.305666, 0.325, 0.181505, 0.0721508
0.25, 0, 0.437412, 0.303283, 0.325, 0.19086, 0.0684453
0.25, 0, 0.435875, 0.310793, 0.325, 0.182716, 0.0706151
0.25, 0, 0.409313, 0.30879, 0.325, 0.20111, 0.0807866
0.25, 0, 0.438125, 0.3017, 0.325, 0.186207, 0.0739679
0.25, 0, 0.428981, 0.311775, 0.325, 0.188292, 0.0709519
0.25, 0, 0.413026, 0.311434, 0.325, 0.20226, 0.0732799
0.25, 0, 0.421672, 0.315315, 0.325, 0.190284, 0.0727281
0.25, 0, 0.43456, 0.303015, 0.325, 0.187377, 0.0750473
0.25, 0, 0.417704, 0.303781, 0.325, 0.21221, 0.066306
0.25, 0, 0.426121, 0.298723, 0.325, 0.203175, 0.0719803
0.25, 0, 0.431727, 0.311509, 0.325, 0.18876, 0.0680036
0.25, 0, 0.4092, 0.305346, 0.325, 0.215393, 0.0700611
0.25, 0, 0.429047, 0.317373, 0.325, 0.183163, 0.0704176
0.25, 0, 0.416881, 0.302264, 0.325, 0.20141, 0.0794442
0.25, 0, 0.436221, 0.304258, 0.325, 0.190689, 0.0688328
0.25, 0, 0.422128, 0.318795, 0.325, 0.188755, 0.0703221
0.25, 0, 0.42629, 0.316575, 0.325, 0.183536, 0.0735993
0.25, 0, 0.421628, 0.297492, 0.325, 0.206246, 0.0746341
0.25, 0, 0.417483, 0.30897, 0.325, 0.203621, 0.0699257
0.25, 0, 0.432646, 0.312932, 0.325, 0.189029, 0.0653932
0.25, 0, 0.405674, 0.336167, 0.325, 0.188542, 0.0696177
0.25, 0, 0.442426, 0.298757, 0.33, 0.19893, 0.0598878
0.25, 0, 0.447467, 0.306407, 0.33, 0.185491, 0.0606353
0.25, 0, 0.433431, 0.323452, 0.33, 0.179519, 0.0635977
0.25, 0, 0.429116, 0.319487, 0.33, 0.188783, 0.0626133
0.25, 0, 0.425079, 0.312497, 0.33, 0.20101, 0.0614146
0.25, 0, 0.448325, 0.303237, 0.33, 0.191409, 0.0570298
0.25, 0, 0.438662, 0.303707, 0.33, 0.194505, 0.0631267
0.25, 0, 0.413917, 0.324245, 0.33, 0.200506, 0.0613318
0.25, 0, 0.440041, 0.312122, 0.33, 0.183948, 0.063889
0.25, 0, 0.445164, 0.294777, 0.33, 0.195704, 0.0643559
0.25, 0, 0.443625, 0.302691, 0.33, 0.187226, 0.0664587
0.25, 0, 0.433246, 0.31223, 0.33, 0.191149, 0.0633743
0.25, 0, 0.439499, 0.311831, 0.33, 0.184672, 0.0639984
0.25, 0, 0.455734, 0.290738, 0.33, 0.194386, 0.0591424
0.25, 0, 0.44542, 0.299024, 0.33, 0.191675, 0.0638814
0.25, 0, 0.445024, 0.319574, 0.33, 0.176542, 0.0588602
0.25, 0, 0.449636, 0.304924, 0.33, 0.182794, 0.0626463
0.25, 0, 0.429559, 0.317314, 0.33, 0.192336, 0.0607908
0.25, 0, 0.427243, 0.314471, 0.33, 0.194513, 0.0637732
0.25, 0, 0.444497, 0.297298, 0.33, 0.1941, 0.0641046
0.25, 0, 0.443123, 0.303784, 0.33, 0.193706, 0.0593872
0.25, 0, 0.447615, 0.30312, 0.33, 0.186321, 0.0629435
0.25, 0, 0.434064, 0.308019, 0.33, 0.193184, 0.0647329
0.25, 0, 0.429122, 0.324894, 0.33, 0.185468, 0.0605159
0.25, 0, 0.428326, 0.315073, 0.33, 0.190781, 0.0658201
0.25, 0, 0.425684, 0.324673, 0.33, 0.185353, 0.0642898
0.25, 0, 0.417525, 0.334784, 0.33, 0.187376, 0.0603157
0.25, 0, 0.4397, 0.310981, 0.33, 0.190343, 0.0589763
0.25, 0, 0.446648, 0.29718, 0.33, 0.196538, 0.0596346
0.25, 0, 0.445974, 0.302971, 0.33, 0.188134, 0.0629212
0.25, 0, 0.435695, 0.319806, 0.33, 0.184684, 0.0598146
0.25, 0, 0.448942, 0.3008, 0.33, 0.184434, 0.0658236
0.25, 0, 0.429305, 0.309259, 0.33, 0.192071, 0.0693653
0.25, 0, 0.442335, 0.304587, 0.33, 0.190667, 0.0624112
0.25, 0, 0.449215, 0.29535, 0.33, 0.189914, 0.065521
0.25, 0, 0.454168, 0.293972, 0.33, 0.189243, 0.0626175
0.25, 0, 0.431888, 0.305912, 0.33, 0.193237, 0.0689635
0.25, 0, 0.416178, 0.323334, 0.33, 0.192726, 0.0677626
0.25, 0, 0.416885, 0.331921, 0.33, 0.19109, 0.0601045
0.25, 0, 0.438039, 0.303979, 0.33, 0.190633, 0.0673494
0.25, 0, 0.4316, 0.300184, 0.33, 0.198365, 0.0698505
0.25, 0, 0.453435, 0.302544, 0.33, 0.182151, 0.0618693
0.25, 0, 0.44132, 0.304825, 0.33, 0.185508, 0.0683467
0.25, 0, 0.444895, 0.302755, 0.33, 0.183668, 0.0686817
0.25, 0, 0.431503, 0.323389, 0.33, 0.179628, 0.0654809
0.25, 0, 0.433138, 0.314991, 0.33, 0.184682, 0.067189
0.25, 0, 0.440016, 0.305261, 0.33, 0.190014, 0.06471
0.25, 0, 0.42737, 0.311765, 0.33, 0.201714, 0.0591503
0.25, 0, 0.420043, 0.311104, 0.33, 0.205198, 0.0636554
0.25, 0, 0.430663, 0.312653, 0.33, 0.195024, 0.0616594
0.25, 0, 0.443719, 0.311496, 0.33, 0.184491, 0.0602936
0.25, 0, 0.438265, 0.294654, 0.33, 0.20102, 0.0660614
0.25, 0, 0.437702, 0.323442, 0.33, 0.185046, 0.0538089
0.25, 0, 0.441095, 0.289708, 0.33, 0.198693, 0.0705048
0.25, 0, 0.404357, 0.333917, 0.33, 0.197363, 0.0643626
0.25, 0, 0.428784, 0.316906, 0.33, 0.19558, 0.0587305
0.25, 0, 0.430807, 0.315718, 0.33, 0.190826, 0.0626492
0.25, 0, 0.437265, 0.311425, 0.33, 0.183499, 0.0678111
0.25, 0, 0.444887, 0.30084, 0.33, 0.194889, 0.0593835
