RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.344367, 0.351612, 0.3, 0.188559, 0.115462
0.25, 0, 0.326889, 0.353194, 0.3, 0.19581, 0.124108
0.25, 0, 0.342515, 0.339313, 0.3, 0.194535, 0.123637
0.25, 0, 0.353858, 0.322185, 0.3, 0.205682, 0.118276
0.25, 0, 0.352387, 0.325563, 0.3, 0.200193, 0.121858
0.25, 0, 0.348047, 0.339794, 0.3, 0.20026, 0.111898
0.25, 0, 0.32319, 0.359443, 0.3, 0.203027, 0.114339
0.25, 0, 0.339703, 0.364381, 0.3, 0.185246, 0.110671
0.25, 0, 0.335577, 0.340686, 0.3, 0.208706, 0.115031
0.25, 0, 0.343576, 0.338709, 0.3, 0.196619, 0.121096
0.25, 0, 0.336966, 0.344026, 0.3, 0.195069, 0.123939
0.25, 0, 0.335319, 0.341769, 0.3, 0.200808, 0.122105
0.25, 0, 0.362286, 0.322076, 0.3, 0.204097, 0.111541
0.25, 0, 0.335788, 0.350898, 0.3, 0.188108, 0.125206
0.25, 0, 0.314328, 0.365705, 0.3, 0.198082, 0.121885
0.25, 0, 0.347237, 0.329409, 0.3, 0.204853, 0.1185
0.25, 0, 0.327749, 0.347133, 0.3, 0.206826, 0.118293
0.25, 0, 0.32927, 0.35712, 0.3, 0.201452, 0.112158
0.25, 0, 0.337324, 0.345669, 0.3, 0.199517, 0.117489
0.25, 0, 0.32974, 0.348136, 0.3, 0.206448, 0.115676
0.25, 0, 0.351139, 0.327156, 0.3, 0.203448, 0.118257
0.25, 0, 0.337667, 0.34406, 0.3, 0.205286, 0.112987
0.25, 0, 0.338382, 0.341669, 0.3, 0.2033, 0.116648
0.25, 0, 0.331583, 0.342567, 0.3, 0.202888, 0.122961
0.25, 0, 0.33416, 0.353255, 0.3, 0.193215, 0.11937
0.25, 0, 0.350089, 0.328144, 0.3, 0.199459, 0.122308
0.25, 0, 0.340003, 0.356189, 0.3, 0.189182, 0.114626
0.25, 0, 0.346396, 0.344105, 0.3, 0.190929, 0.11857
0.25, 0, 0.336684, 0.359824, 0.3, 0.193488, 0.110004
0.25, 0, 0.340003, 0.348928, 0.3, 0.197384, 0.113684
0.25, 0, 0.366809, 0.327209, 0.3, 0.192738, 0.113244
0.25, 0, 0.337776, 0.359019, 0.3, 0.189346, 0.113859
0.25, 0, 0.345475, 0.341857, 0.3, 0.1944, 0.118268
0.25, 0, 0.337939, 0.340998, 0.3, 0.198708, 0.122355
0.25, 0, 0.325287, 0.355853, 0.3, 0.20347, 0.11539
0.25, 0, 0.353114, 0.340204, 0.3, 0.192287, 0.114395
0.25, 0, 0.345829, 0.338237, 0.3, 0.198945, 0.116989
0.25, 0, 0.328814, 0.347947, 0.3, 0.203709, 0.119529
0.25, 0, 0.34122, 0.356876, 0.3, 0.186272, 0.115632
0.25, 0, 0.340041, 0.357869, 0.3, 0.191041, 0.111049
0.25, 0, 0.3163, 0.366918, 0.3, 0.19312, 0.123662
0.25, 0, 0.34882, 0.323441, 0.3, 0.202685, 0.125054
0.25, 0, 0.337317, 0.333129, 0.3, 0.212785, 0.116769
0.25, 0, 0.342307, 0.342929, 0.3, 0.195395, 0.11937
0.25, 0, 0.345808, 0.331427, 0.3, 0.200896, 0.121869
0.25, 0, 0.357748, 0.335134, 0.3, 0.195716, 0.111402
0.25, 0, 0.323441, 0.350924, 0.3, 0.199329, 0.126306
0.25, 0, 0.352508, 0.332977, 0.3, 0.198123, 0.116392
0.25, 0, 0.324738, 0.3533, 0.3, 0.205683, 0.11628
0.25, 0, 0.329889, 0.346568, 0.3, 0.206099, 0.117444
0.25, 0, 0.33355, 0.34698, 0.3, 0.202072, 0.117397
0.25, 0, 0.355354, 0.335512, 0.3, 0.190648, 0.118486
0.25, 0, 0.343684, 0.32743, 0.3, 0.209619, 0.119267
0.25, 0, 0.326992, 0.347916, 0.3, 0.207274, 0.117819
0.25, 0, 0.348756, 0.334521, 0.3, 0.199233, 0.11749
0.25, 0, 0.296684, 0.374532, 0.3, 0.20997, 0.118815
0.25, 0, 0.341317, 0.328454, 0.3, 0.205403, 0.124826
0.25, 0, 0.354513, 0.349894, 0.3, 0.192065, 0.103529
0.25, 0, 0.346075, 0.347706, 0.3, 0.182613, 0.123605
0.25, 0, 0.332331, 0.34523, 0.3, 0.203534, 0.118905
0.25, 0, 0.347464, 0.352569, 0.3, 0.189122, 0.110845
0.25, 0, 0.358633, 0.3423, 0.3, 0.185173, 0.113894
0.25, 0, 0.323293, 0.364347, 0.3, 0.195144, 0.117216
0.25, 0, 0.339258, 0.346901, 0.3, 0.197954, 0.115887
0.25, 0, 0.34863, 0.349616, 0.3, 0.193866, 0.107888
0.25, 0, 0.344151, 0.336267, 0.3, 0.199254, 0.120328
0.25, 0, 0.368414, 0.318407, 0.3, 0.201332, 0.111848
0.25, 0, 0.348386, 0.330304, 0.3, 0.197628, 0.123683
0.25, 0, 0.331602, 0.355884, 0.3, 0.196151, 0.116362
0.25, 0, 0.327579, 0.365595, 0.3, 0.195906, 0.11092
0.25, 0, 0.338188, 0.349946, 0.3, 0.194218, 0.117648
0.25, 0, 0.363369, 0.332182, 0.3, 0.190094, 0.114355
0.25, 0, 0.330683, 0.357114, 0.3, 0.194646, 0.117557
0.25, 0, 0.335236, 0.344866, 0.3, 0.20283, 0.117067
0.25, 0, 0.341711, 0.372813, 0.3, 0.171275, 0.1142
0.25, 0, 0.351668, 0.3372, 0.3, 0.20053, 0.110602
0.25, 0, 0.335808, 0.337145, 0.3, 0.210761, 0.116287
0.25, 0, 0.356055, 0.336826, 0.3, 0.191098, 0.116021
0.25, 0, 0.348793, 0.34362, 0.3, 0.191528, 0.116059
0.25, 0, 0.353253, 0.329245, 0.3, 0.198205, 0.119298
0.25, 0, 0.337421, 0.337726, 0.3, 0.207649, 0.117203
0.25, 0, 0.354181, 0.333867, 0.3, 0.199204, 0.112748
0.25, 0, 0.332434, 0.345643, 0.3, 0.203676, 0.118247
0.25, 0, 0.340731, 0.351555, 0.3, 0.189669, 0.118045
0.25, 0, 0.337957, 0.356262, 0.3, 0.192093, 0.113688
0.25, 0, 0.338579, 0.355315, 0.3, 0.195403, 0.110703
0.25, 0, 0.321493, 0.35929, 0.3, 0.199437, 0.11978
0.25, 0, 0.328085, 0.357732, 0.3, 0.195428, 0.118755
0.25, 0, 0.337508, 0.342574, 0.3, 0.197752, 0.122166
0.25, 0, 0.341191, 0.349512, 0.3, 0.187643, 0.121654
0.25, 0, 0.33731, 0.347207, 0.3, 0.197326, 0.118157
0.25, 0, 0.351033, 0.338, 0.3, 0.195744, 0.115224
0.25, 0, 0.357181, 0.321265, 0.3, 0.208077, 0.113477
0.25, 0, 0.33838, 0.348279, 0.3, 0.197371, 0.11597
0.25, 0, 0.334461, 0.353744, 0.3, 0.194323, 0.117472
0.25, 0, 0.341964, 0.338974, 0.3, 0.204192, 0.11487
0.25, 0, 0.347871, 0.336956, 0.3, 0.200258, 0.114914
0.25, 0, 0.34762, 0.335875, 0.3, 0.201059, 0.115446
0.25, 0, 0.326399, 0.35073, 0.3, 0.205069, 0.117802
0.25, 0, 0.336438, 0.340722, 0.3, 0.200359, 0.122481
0.25, 0, 0.360809, 0.332209, 0.305, 0.197801, 0.109181
0.25, 0, 0.344314, 0.363375, 0.305, 0.18852, 0.103791
0.25, 0, 0.333338, 0.371724, 0.305, 0.184962, 0.109975
0.25, 0, 0.353154, 0.348172, 0.305, 0.190281, 0.108393
0.25, 0, 0.344383, 0.353822, 0.305, 0.196747, 0.105048
0.25, 0, 0.375735, 0.323786, 0.305, 0.189767, 0.110713
0.25, 0, 0.34753, 0.352315, 0.305, 0.199029, 0.101127
0.25, 0, 0.359241, 0.327954, 0.305, 0.205551, 0.107254
0.25, 0, 0.324925, 0.374121, 0.305, 0.196247, 0.104707
0.25, 0, 0.365858, 0.331325, 0.305, 0.194461, 0.108356
0.25, 0, 0.340834, 0.350135, 0.305, 0.202726, 0.106306
0.25, 0, 0.36202, 0.336817, 0.305, 0.188391, 0.112772
0.25, 0, 0.350223, 0.348597, 0.305, 0.192523, 0.108657
0.25, 0, 0.341985, 0.359349, 0.305, 0.199009, 0.0996578
0.25, 0, 0.349226, 0.335897, 0.305, 0.209414, 0.105463
0.25, 0, 0.376137, 0.326553, 0.305, 0.189146, 0.108163
0.25, 0, 0.334458, 0.362427, 0.305, 0.191108, 0.112007
0.25, 0, 0.347583, 0.351472, 0.305, 0.198302, 0.102643
0.25, 0, 0.373838, 0.33218, 0.305, 0.178791, 0.115191
0.25, 0, 0.348724, 0.359845, 0.305, 0.190738, 0.100693
0.25, 0, 0.361854, 0.347965, 0.305, 0.186197, 0.103984
0.25, 0, 0.348857, 0.343905, 0.305, 0.196105, 0.111133
0.25, 0, 0.357996, 0.339361, 0.305, 0.194758, 0.107885
0.25, 0, 0.334977, 0.360669, 0.305, 0.198267, 0.106087
0.25, 0, 0.35483, 0.34379, 0.305, 0.196719, 0.104661
0.25, 0, 0.346199, 0.363108, 0.305, 0.189339, 0.101355
0.25, 0, 0.356001, 0.336768, 0.305, 0.200619, 0.106612
0.25, 0, 0.340257, 0.351612, 0.305, 0.195016, 0.113115
0.25, 0, 0.339564, 0.357549, 0.305, 0.195307, 0.107581
0.25, 0, 0.339083, 0.36322, 0.305, 0.186466, 0.111232
0.25, 0, 0.34297, 0.362135, 0.305, 0.192532, 0.102362
0.25, 0, 0.346524, 0.339523, 0.305, 0.200873, 0.11308
0.25, 0, 0.345615, 0.348798, 0.305, 0.195665, 0.109922
0.25, 0, 0.345756, 0.350786, 0.305, 0.191765, 0.111693
0.25, 0, 0.345754, 0.348673, 0.305, 0.197465, 0.108108
0.25, 0, 0.368208, 0.332843, 0.305, 0.189919, 0.10903
0.25, 0, 0.362445, 0.349943, 0.305, 0.187767, 0.0998455
0.25, 0, 0.347988, 0.348126, 0.305, 0.190398, 0.113487
0.25, 0, 0.346129, 0.357899, 0.305, 0.196064, 0.0999084
0.25, 0, 0.355254, 0.348967, 0.305, 0.188635, 0.107144
0.25, 0, 0.338307, 0.353321, 0.305, 0.204022, 0.10435
0.25, 0, 0.35338, 0.353872, 0.305, 0.17875, 0.113997
0.25, 0, 0.33166, 0.36491, 0.305, 0.194909, 0.108521
0.25, 0, 0.33251, 0.365049, 0.305, 0.198066, 0.104376
0.25, 0, 0.375915, 0.323478, 0.305, 0.187987, 0.11262
0.25, 0, 0.322008, 0.376975, 0.305, 0.194919, 0.106098
0.25, 0, 0.364861, 0.3334, 0.305, 0.195162, 0.106577
0.25, 0, 0.381248, 0.320546, 0.305, 0.192539, 0.105667
0.25, 0, 0.336206, 0.375677, 0.305, 0.187203, 0.100914
0.25, 0, 0.360545, 0.345935, 0.305, 0.190541, 0.102979
0.25, 0, 0.347746, 0.354164, 0.305, 0.19425, 0.10384
0.25, 0, 0.34241, 0.365349, 0.305, 0.187048, 0.105193
0.25, 0, 0.362935, 0.348539, 0.305, 0.180797, 0.107729
0.25, 0, 0.35502, 0.350811, 0.305, 0.18763, 0.106539
0.25, 0, 0.336009, 0.35166, 0.305, 0.199139, 0.113193
0.25, 0, 0.350378, 0.351924, 0.305, 0.190603, 0.107095
0.25, 0, 0.359615, 0.344729, 0.305, 0.190367, 0.105289
0.25, 0, 0.384058, 0.324905, 0.305, 0.188701, 0.102337
0.25, 0, 0.333314, 0.373649, 0.305, 0.19413, 0.098907
0.25, 0, 0.353924, 0.354885, 0.305, 0.192877, 0.0983135
0.25, 0, 0.341088, 0.356978, 0.305, 0.194304, 0.107629
0.25, 0, 0.353083, 0.351149, 0.305, 0.186553, 0.109216
0.25, 0, 0.344392, 0.360006, 0.305, 0.192742, 0.102859
0.25, 0, 0.353984, 0.331464, 0.305, 0.204197, 0.110354
0.25, 0, 0.340359, 0.360151, 0.305, 0.196003, 0.103486
0.25, 0, 0.359414, 0.33466, 0.305, 0.196723, 0.109202
0.25, 0, 0.33717, 0.348086, 0.305, 0.201523, 0.113221
0.25, 0, 0.349561, 0.354465, 0.305, 0.188203, 0.107772
0.25, 0, 0.350161, 0.36452, 0.305, 0.183215, 0.102104
0.25, 0, 0.348611, 0.355672, 0.305, 0.192062, 0.103655
0.25, 0, 0.351566, 0.353045, 0.305, 0.187547, 0.107843
0.25, 0, 0.341287, 0.355552, 0.305, 0.197544, 0.105617
0.25, 0, 0.3507, 0.34636, 0.305, 0.204123, 0.098817
0.25, 0, 0.331254, 0.356877, 0.305, 0.203599, 0.10827
0.25, 0, 0.334919, 0.35136, 0.305, 0.198032, 0.115688
0.25, 0, 0.334449, 0.364548, 0.305, 0.195954, 0.105049
0.25, 0, 0.332501, 0.375193, 0.305, 0.189611, 0.102695
0.25, 0, 0.360537, 0.352606, 0.305, 0.190373, 0.0964836
0.25, 0, 0.358636, 0.337313, 0.305, 0.201316, 0.102735
0.25, 0, 0.353806, 0.352674, 0.305, 0.188306, 0.105214
0.25, 0, 0.338579, 0.363637, 0.305, 0.184223, 0.113561
0.25, 0, 0.349774, 0.34196, 0.305, 0.197523, 0.110743
0.25, 0, 0.376322, 0.341162, 0.305, 0.181747, 0.100769
0.25, 0, 0.337944, 0.368475, 0.305, 0.19626, 0.0973204
0.25, 0, 0.355424, 0.33234, 0.305, 0.192941, 0.119295
0.25, 0, 0.370086, 0.337648, 0.305, 0.190691, 0.101575
0.25, 0, 0.336927, 0.366611, 0.305, 0.192541, 0.103921
0.25, 0, 0.344151, 0.361842, 0.305, 0.190892, 0.103115
0.25, 0, 0.383203, 0.329836, 0.305, 0.183531, 0.103429
0.25, 0, 0.337056, 0.38073, 0.305, 0.177403, 0.104811
0.25, 0, 0.346483, 0.333659, 0.305, 0.20981, 0.110048
0.25, 0, 0.340342, 0.350354, 0.305, 0.196512, 0.112793
0.25, 0, 0.371446, 0.347695, 0.305, 0.182039, 0.098819
0.25, 0, 0.331887, 0.362011, 0.305, 0.194035, 0.112067
0.25, 0, 0.354882, 0.348786, 0.305, 0.189652, 0.10668
0.25, 0, 0.357062, 0.341746, 0.305, 0.191604, 0.109589
0.25, 0, 0.334645, 0.349853, 0.305, 0.20432, 0.111181
0.25, 0, 0.34462, 0.347484, 0.305, 0.199816, 0.10808
0.25, 0, 0.357964, 0.353822, 0.305, 0.186901, 0.101313
0.25, 0, 0.326732, 0.382515, 0.305, 0.190615, 0.100139
0.25, 0, 0.342439, 0.359451, 0.31, 0.198927, 0.0991829
0.25, 0, 0.367942, 0.369303, 0.31, 0.180744, 0.0820108
0.25, 0, 0.3872, 0.338736, 0.31, 0.183723, 0.0903414
0.25, 0, 0.359228, 0.365218, 0.31, 0.187489, 0.0880661
0.25, 0, 0.368171, 0.357614, 0.31, 0.175188, 0.0990267
0.25, 0, 0.362999, 0.353007, 0.31, 0.185236, 0.0987575
0.25, 0, 0.366702, 0.349649, 0.31, 0.186835, 0.0968137
0.25, 0, 0.368777, 0.354584, 0.31, 0.182551, 0.0940887
0.25, 0, 0.377978, 0.340664, 0.31, 0.185781, 0.0955765
0.25, 0, 0.3651, 0.349731, 0.31, 0.190017, 0.0951521
0.25, 0, 0.371889, 0.337377, 0.31, 0.187407, 0.103328
0.25, 0, 0.373022, 0.35186, 0.31, 0.187393, 0.0877251
0.25, 0, 0.368016, 0.350424, 0.31, 0.184623, 0.0969376
0.25, 0, 0.34591, 0.369392, 0.31, 0.185783, 0.0989152
0.25, 0, 0.369804, 0.341653, 0.31, 0.192832, 0.0957116
0.25, 0, 0.38366, 0.333838, 0.31, 0.187795, 0.0947067
0.25, 0, 0.350104, 0.365776, 0.31, 0.18309, 0.10103
0.25, 0, 0.357, 0.360628, 0.31, 0.1847, 0.0976719
0.25, 0, 0.362048, 0.373371, 0.31, 0.172237, 0.0923427
0.25, 0, 0.366898, 0.346086, 0.31, 0.19236, 0.0946561
0.25, 0, 0.36007, 0.367017, 0.31, 0.182018, 0.0908958
0.25, 0, 0.379493, 0.329026, 0.31, 0.194299, 0.0971813
0.25, 0, 0.333021, 0.370382, 0.31, 0.196318, 0.100279
0.25, 0, 0.34798, 0.377454, 0.31, 0.18417, 0.0903957
0.25, 0, 0.377676, 0.327882, 0.31, 0.192319, 0.102122
0.25, 0, 0.323308, 0.399719, 0.31, 0.181924, 0.0950483
0.25, 0, 0.362678, 0.356698, 0.31, 0.187335, 0.0932888
0.25, 0, 0.336274, 0.386495, 0.31, 0.185349, 0.091882
0.25, 0, 0.354998, 0.356627, 0.31, 0.193165, 0.0952102
0.25, 0, 0.343172, 0.381094, 0.31, 0.178228, 0.0975066
0.25, 0, 0.349269, 0.377801, 0.31, 0.184471, 0.0884599
0.25, 0, 0.34417, 0.381642, 0.31, 0.180771, 0.0934172
0.25, 0, 0.329936, 0.38926, 0.31, 0.185429, 0.0953756
0.25, 0, 0.358607, 0.356299, 0.31, 0.186454, 0.0986394
0.25, 0, 0.381007, 0.333122, 0.31, 0.182727, 0.103144
0.25, 0, 0.350157, 0.363346, 0.31, 0.186877, 0.0996201
0.25, 0, 0.36663, 0.354464, 0.31, 0.181018, 0.0978871
0.25, 0, 0.351056, 0.371974, 0.31, 0.179714, 0.0972565
0.25, 0, 0.333717, 0.367717, 0.31, 0.19291, 0.105656
0.25, 0, 0.365181, 0.342751, 0.31, 0.19412, 0.0979479
0.25, 0, 0.38108, 0.326509, 0.31, 0.191602, 0.10081
0.25, 0, 0.36615, 0.360151, 0.31, 0.178878, 0.0948208
0.25, 0, 0.372921, 0.337415, 0.31, 0.192606, 0.0970583
0.25, 0, 0.360982, 0.351447, 0.31, 0.193442, 0.0941289
0.25, 0, 0.354151, 0.362286, 0.31, 0.185712, 0.0978506
0.25, 0, 0.365277, 0.358668, 0.31, 0.180546, 0.0955088
0.25, 0, 0.341051, 0.372277, 0.31, 0.190696, 0.0959761
0.25, 0, 0.393966, 0.333966, 0.31, 0.179311, 0.0927574
0.25, 0, 0.343774, 0.384625, 0.31, 0.180123, 0.0914773
0.25, 0, 0.370918, 0.363775, 0.31, 0.17352, 0.0917874
0.25, 0, 0.378971, 0.347536, 0.31, 0.183149, 0.0903435
0.25, 0, 0.362776, 0.348969, 0.31, 0.191221, 0.0970347
0.25, 0, 0.363665, 0.362709, 0.31, 0.179569, 0.0940573
0.25, 0, 0.387741, 0.338964, 0.31, 0.184699, 0.0885959
0.25, 0, 0.350053, 0.369153, 0.31, 0.185954, 0.0948404
0.25, 0, 0.412801, 0.322677, 0.31, 0.178096, 0.0864258
0.25, 0, 0.356787, 0.356533, 0.31, 0.188849, 0.0978314
0.25, 0, 0.345776, 0.37128, 0.31, 0.189783, 0.0931611
0.25, 0, 0.365423, 0.367215, 0.31, 0.177636, 0.0897261
0.25, 0, 0.381168, 0.341551, 0.31, 0.180634, 0.0966476
0.25, 0, 0.368181, 0.352126, 0.31, 0.188195, 0.0914974
0.25, 0, 0.366165, 0.347593, 0.31, 0.193124, 0.0931185
0.25, 0, 0.342497, 0.360427, 0.31, 0.193717, 0.103359
0.25, 0, 0.337088, 0.369646, 0.31, 0.200855, 0.0924106
0.25, 0, 0.369187, 0.352454, 0.31, 0.187177, 0.0911832
0.25, 0, 0.358228, 0.3625, 0.31, 0.191365, 0.0879074
0.25, 0, 0.378871, 0.335062, 0.31, 0.191292, 0.0947752
0.25, 0, 0.347651, 0.363699, 0.31, 0.194087, 0.0945632
0.25, 0, 0.349701, 0.375899, 0.31, 0.185311, 0.0890896
0.25, 0, 0.368803, 0.341585, 0.31, 0.189277, 0.100335
0.25, 0, 0.384089, 0.332525, 0.31, 0.189495, 0.0938913
0.25, 0, 0.35355, 0.357018, 0.31, 0.19698, 0.0924513
0.25, 0, 0.374966, 0.336152, 0.31, 0.192044, 0.0968374
0.25, 0, 0.34948, 0.370382, 0.31, 0.182509, 0.0976281
0.25, 0, 0.34045, 0.354787, 0.31, 0.203435, 0.101327
0.25, 0, 0.362917, 0.33897, 0.31, 0.190845, 0.107268
0.25, 0, 0.355439, 0.349391, 0.31, 0.195852, 0.0993174
0.25, 0, 0.349701, 0.362258, 0.31, 0.192953, 0.0950883
0.25, 0, 0.34777, 0.385695, 0.31, 0.169355, 0.0971799
0.25, 0, 0.345301, 0.385507, 0.31, 0.177729, 0.0914618
0.25, 0, 0.358022, 0.360395, 0.31, 0.186062, 0.0955214
0.25, 0, 0.362041, 0.353592, 0.31, 0.189864, 0.0945035
0.25, 0, 0.357048, 0.354625, 0.31, 0.195428, 0.0928993
0.25, 0, 0.38547, 0.342913, 0.31, 0.178123, 0.0934945
0.25, 0, 0.377818, 0.35052, 0.31, 0.182079, 0.0895829
0.25, 0, 0.349389, 0.367157, 0.31, 0.190489, 0.0929649
0.25, 0, 0.367885, 0.370127, 0.31, 0.177389, 0.0846001
0.25, 0, 0.34841, 0.376892, 0.31, 0.179014, 0.095684
0.25, 0, 0.363304, 0.369469, 0.31, 0.178086, 0.0891423
0.25, 0, 0.357635, 0.361589, 0.31, 0.179567, 0.101209
0.25, 0, 0.361747, 0.363795, 0.31, 0.184718, 0.0897401
0.25, 0, 0.377273, 0.348637, 0.31, 0.178097, 0.0959933
0.25, 0, 0.362117, 0.353151, 0.31, 0.19345, 0.0912825
0.25, 0, 0.364702, 0.358773, 0.31, 0.183574, 0.092951
0.25, 0, 0.347494, 0.365449, 0.31, 0.187894, 0.0991634
0.25, 0, 0.346, 0.376095, 0.31, 0.180563, 0.0973411
0.25, 0, 0.36484, 0.360944, 0.31, 0.184351, 0.0898655
0.25, 0, 0.375192, 0.349623, 0.31, 0.179278, 0.0959068
0.25, 0, 0.35841, 0.350377, 0.31, 0.191454, 0.0997588
0.25, 0, 0.345873, 0.388392, 0.31, 0.175196, 0.0905389
0.25, 0, 0.371957, 0.356608, 0.315, 0.185211, 0.0862239
0.25, 0, 0.383962, 0.36157, 0.315, 0.170321, 0.084147
0.25, 0, 0.374728, 0.368495, 0.315, 0.178176, 0.0786013
0.25, 0, 0.350237, 0.386433, 0.315, 0.175302, 0.0880277
0.25, 0, 0.363952, 0.373428, 0.315, 0.178656, 0.0839639
0.25, 0, 0.362461, 0.378766, 0.315, 0.171372, 0.0874015
0.25, 0, 0.374336, 0.374682, 0.315, 0.167342, 0.0836392
0.25, 0, 0.337391, 0.394367, 0.315, 0.176524, 0.0917185
0.25, 0, 0.372035, 0.384598, 0.315, 0.165298, 0.0780692
0.25, 0, 0.357417, 0.362946, 0.315, 0.184616, 0.0950211
0.25, 0, 0.3829, 0.361818, 0.315, 0.168802, 0.0864792
0.25, 0, 0.361929, 0.382461, 0.315, 0.167915, 0.0876945
0.25, 0, 0.3442, 0.407618, 0.315, 0.166038, 0.0821437
0.25, 0, 0.369173, 0.375997, 0.315, 0.169607, 0.0852223
0.25, 0, 0.393411, 0.350554, 0.315, 0.170264, 0.0857714
0.25, 0, 0.376867, 0.360351, 0.315, 0.182292, 0.0804908
0.25, 0, 0.35365, 0.368701, 0.315, 0.192351, 0.085298
0.25, 0, 0.373666, 0.357001, 0.315, 0.182242, 0.0870918
0.25, 0, 0.39265, 0.357001, 0.315, 0.173984, 0.0763647
0.25, 0, 0.368613, 0.368349, 0.315, 0.179249, 0.0837889
0.25, 0, 0.345825, 0.38875, 0.315, 0.17608, 0.0893456
0.25, 0, 0.38189, 0.362647, 0.315, 0.172145, 0.0833177
0.25, 0, 0.351652, 0.374812, 0.315, 0.18869, 0.0848456
0.25, 0, 0.348025, 0.395615, 0.315, 0.173812, 0.0825478
0.25, 0, 0.357169, 0.383724, 0.315, 0.177149, 0.0819577
0.25, 0, 0.372109, 0.381422, 0.315, 0.165213, 0.0812561
0.25, 0, 0.381975, 0.345725, 0.315, 0.185197, 0.0871028
0.25, 0, 0.351315, 0.381254, 0.315, 0.180157, 0.0872741
0.25, 0, 0.35931, 0.373579, 0.315, 0.184021, 0.0830901
0.25, 0, 0.394516, 0.349876, 0.315, 0.170439, 0.0851692
0.25, 0, 0.361338, 0.394636, 0.315, 0.166507, 0.0775182
0.25, 0, 0.381835, 0.375604, 0.315, 0.166593, 0.0759685
0.25, 0, 0.346085, 0.383633, 0.315, 0.183732, 0.0865504
0.25, 0, 0.356274, 0.387002, 0.315, 0.172734, 0.0839895
0.25, 0, 0.352858, 0.388604, 0.315, 0.169663, 0.0888753
0.25, 0, 0.332808, 0.409077, 0.315, 0.17078, 0.0873346
0.25, 0, 0.394772, 0.340786, 0.315, 0.182033, 0.0824086
0.25, 0, 0.38862, 0.332117, 0.315, 0.191829, 0.0874338
0.25, 0, 0.36618, 0.371776, 0.315, 0.17914, 0.0829042
0.25, 0, 0.346233, 0.385427, 0.315, 0.181921, 0.0864186
0.25, 0, 0.350925, 0.391272, 0.315, 0.173851, 0.0839523
0.25, 0, 0.365058, 0.375053, 0.315, 0.176024, 0.0838648
0.25, 0, 0.361394, 0.380432, 0.315, 0.17412, 0.0840541
0.25, 0, 0.358251, 0.36396, 0.315, 0.191422, 0.0863676
0.25, 0, 0.349683, 0.400668, 0.315, 0.1676, 0.0820493
0.25, 0, 0.371909, 0.364579, 0.315, 0.183776, 0.0797364
0.25, 0, 0.350774, 0.388458, 0.315, 0.179321, 0.0814471
0.25, 0, 0.353075, 0.387869, 0.315, 0.178855, 0.0802003
0.25, 0, 0.353887, 0.379251, 0.315, 0.182074, 0.0847887
0.25, 0, 0.368908, 0.361083, 0.315, 0.189587, 0.0804221
0.25, 0, 0.400678, 0.344688, 0.315, 0.173371, 0.0812629
0.25, 0, 0.377286, 0.335512, 0.315, 0.190192, 0.0970097
0.25, 0, 0.378834, 0.365492, 0.315, 0.172171, 0.0835023
0.25, 0, 0.363582, 0.372472, 0.315, 0.179548, 0.0843985
0.25, 0, 0.378242, 0.377939, 0.315, 0.16252, 0.0813001
0.25, 0, 0.40947, 0.342201, 0.315, 0.164593, 0.0837357
0.25, 0, 0.381363, 0.353169, 0.315, 0.189909, 0.0755581
0.25, 0, 0.362826, 0.396398, 0.315, 0.167032, 0.0737442
0.25, 0, 0.403495, 0.343116, 0.315, 0.176501, 0.076888
0.25, 0, 0.385414, 0.355433, 0.315, 0.171577, 0.0875765
0.25, 0, 0.364815, 0.356441, 0.315, 0.190547, 0.088197
0.25, 0, 0.338362, 0.395639, 0.315, 0.182321, 0.0836772
0.25, 0, 0.348831, 0.397096, 0.315, 0.173504, 0.0805699
0.25, 0, 0.349546, 0.39249, 0.315, 0.173708, 0.0842555
0.25, 0, 0.361734, 0.365494, 0.315, 0.192469, 0.080303
0.25, 0, 0.378114, 0.354853, 0.315, 0.182005, 0.0850283
0.25, 0, 0.370088, 0.370388, 0.315, 0.178436, 0.081088
0.25, 0, 0.363248, 0.358164, 0.315, 0.188361, 0.0902278
0.25, 0, 0.402099, 0.331075, 0.315, 0.179396, 0.0874306
0.25, 0, 0.357209, 0.375023, 0.315, 0.18052, 0.0872481
0.25, 0, 0.377949, 0.370853, 0.315, 0.17424, 0.076958
0.25, 0, 0.375231, 0.373626, 0.315, 0.170353, 0.0807904
0.25, 0, 0.362975, 0.380013, 0.315, 0.179553, 0.0774583
0.25, 0, 0.363047, 0.357586, 0.315, 0.188582, 0.090785
0.25, 0, 0.391541, 0.356619, 0.315, 0.167312, 0.0845272
0.25, 0, 0.374378, 0.359604, 0.315, 0.184072, 0.0819459
0.25, 0, 0.342776, 0.391345, 0.315, 0.17935, 0.086529
0.25, 0, 0.355, 0.386669, 0.315, 0.169968, 0.0883631
0.25, 0, 0.355534, 0.370118, 0.315, 0.186952, 0.0873961
0.25, 0, 0.36972, 0.368395, 0.315, 0.177113, 0.0847726
0.25, 0, 0.361314, 0.363099, 0.315, 0.183793, 0.0917943
0.25, 0, 0.382667, 0.363926, 0.315, 0.168912, 0.0844955
