RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.343074, 0.31552, 0.29, 0.215009, 0.126397
0.25, 0, 0.335786, 0.322415, 0.29, 0.212221, 0.129579
0.25, 0, 0.332374, 0.307742, 0.29, 0.221215, 0.138668
0.25, 0, 0.344198, 0.305101, 0.29, 0.218628, 0.132072
0.25, 0, 0.341316, 0.306612, 0.29, 0.21777, 0.134302
0.25, 0, 0.351143, 0.304568, 0.29, 0.209739, 0.134551
0.25, 0, 0.336174, 0.313016, 0.29, 0.209953, 0.140857
0.25, 0, 0.360585, 0.291924, 0.29, 0.21188, 0.13561
0.25, 0, 0.351998, 0.316649, 0.29, 0.207666, 0.123686
0.25, 0, 0.359792, 0.298218, 0.29, 0.211688, 0.130302
0.25, 0, 0.353919, 0.298158, 0.29, 0.214487, 0.133435
0.25, 0, 0.343751, 0.320026, 0.29, 0.207775, 0.128447
0.25, 0, 0.340682, 0.315407, 0.29, 0.215048, 0.128863
0.25, 0, 0.364383, 0.298373, 0.29, 0.206098, 0.131146
0.25, 0, 0.334646, 0.31597, 0.29, 0.214463, 0.13492
0.25, 0, 0.359617, 0.32329, 0.295, 0.1997, 0.117393
0.25, 0, 0.358893, 0.326236, 0.295, 0.191446, 0.123426
0.25, 0, 0.362211, 0.311904, 0.295, 0.203831, 0.122053
0.25, 0, 0.345574, 0.330175, 0.295, 0.204116, 0.120134
0.25, 0, 0.364596, 0.309859, 0.295, 0.207225, 0.118319
0.25, 0, 0.362727, 0.317403, 0.295, 0.203195, 0.116674
0.25, 0, 0.360762, 0.305765, 0.295, 0.198272, 0.135201
0.25, 0, 0.374414, 0.29845, 0.295, 0.202095, 0.125041
0.25, 0, 0.350854, 0.327566, 0.295, 0.200009, 0.121571
0.25, 0, 0.356635, 0.315184, 0.295, 0.209341, 0.11884
0.25, 0, 0.357885, 0.308718, 0.295, 0.210028, 0.123369
0.25, 0, 0.337055, 0.350762, 0.295, 0.191723, 0.12046
0.25, 0, 0.351323, 0.307695, 0.295, 0.208589, 0.132393
0.25, 0, 0.351332, 0.330911, 0.295, 0.197683, 0.120074
0.25, 0, 0.350752, 0.321709, 0.295, 0.209988, 0.117551
0.25, 0, 0.368629, 0.313444, 0.295, 0.201442, 0.116485
0.25, 0, 0.35812, 0.311208, 0.295, 0.21155, 0.119122
0.25, 0, 0.367793, 0.30794, 0.295, 0.20223, 0.122037
0.25, 0, 0.347151, 0.312022, 0.295, 0.205068, 0.135759
0.25, 0, 0.343932, 0.332962, 0.295, 0.202174, 0.120932
0.25, 0, 0.356117, 0.315386, 0.295, 0.211906, 0.11659
0.25, 0, 0.369815, 0.303108, 0.295, 0.206524, 0.120553
0.25, 0, 0.359469, 0.315815, 0.295, 0.202511, 0.122205
0.25, 0, 0.362462, 0.310929, 0.295, 0.210639, 0.11597
0.25, 0, 0.357792, 0.311097, 0.295, 0.21228, 0.118831
0.25, 0, 0.369304, 0.313842, 0.295, 0.19825, 0.118604
0.25, 0, 0.36956, 0.314002, 0.295, 0.20356, 0.112878
0.25, 0, 0.371431, 0.304646, 0.295, 0.20057, 0.123353
0.25, 0, 0.36793, 0.310212, 0.295, 0.195888, 0.125969
0.25, 0, 0.373383, 0.308166, 0.295, 0.197461, 0.12099
0.25, 0, 0.369115, 0.303588, 0.295, 0.208295, 0.119002
0.25, 0, 0.394927, 0.300778, 0.295, 0.195378, 0.108917
0.25, 0, 0.37043, 0.306159, 0.295, 0.211195, 0.112215
0.25, 0, 0.346143, 0.33128, 0.295, 0.202698, 0.119879
0.25, 0, 0.378627, 0.30234, 0.295, 0.212204, 0.106828
0.25, 0, 0.365398, 0.303558, 0.295, 0.210626, 0.120418
0.25, 0, 0.364255, 0.311251, 0.295, 0.195733, 0.128761
0.25, 0, 0.366759, 0.305803, 0.295, 0.202103, 0.125336
0.25, 0, 0.361302, 0.307974, 0.295, 0.208615, 0.12211
0.25, 0, 0.382125, 0.293003, 0.295, 0.206178, 0.118694
0.25, 0, 0.365962, 0.310191, 0.295, 0.206797, 0.11705
0.25, 0, 0.355492, 0.33743, 0.295, 0.187121, 0.119957
0.25, 0, 0.375294, 0.302283, 0.295, 0.200714, 0.12171
0.25, 0, 0.362827, 0.315119, 0.295, 0.199543, 0.122512
0.25, 0, 0.361679, 0.308793, 0.295, 0.208035, 0.121493
0.25, 0, 0.350017, 0.323052, 0.295, 0.2112, 0.115731
0.25, 0, 0.341376, 0.328821, 0.295, 0.201529, 0.128274
0.25, 0, 0.3586, 0.30578, 0.295, 0.205879, 0.129741
0.25, 0, 0.351569, 0.304547, 0.295, 0.21655, 0.127334
0.25, 0, 0.360719, 0.31636, 0.295, 0.197719, 0.125202
0.25, 0, 0.341555, 0.319825, 0.295, 0.212201, 0.12642
0.25, 0, 0.355267, 0.319191, 0.295, 0.204163, 0.12138
0.25, 0, 0.350645, 0.335044, 0.295, 0.20113, 0.113181
0.25, 0, 0.362156, 0.307895, 0.295, 0.20227, 0.12768
0.25, 0, 0.367048, 0.314562, 0.295, 0.199981, 0.118409
0.25, 0, 0.353318, 0.325316, 0.295, 0.201303, 0.120064
0.25, 0, 0.363366, 0.310908, 0.295, 0.203267, 0.122459
0.25, 0, 0.374601, 0.303653, 0.295, 0.200456, 0.12129
0.25, 0, 0.376957, 0.313127, 0.295, 0.195254, 0.114662
0.25, 0, 0.352553, 0.300801, 0.295, 0.208979, 0.137668
0.25, 0, 0.357741, 0.315602, 0.295, 0.203078, 0.123579
0.25, 0, 0.357887, 0.307949, 0.295, 0.20334, 0.130824
0.25, 0, 0.351313, 0.327243, 0.295, 0.199339, 0.122105
0.25, 0, 0.364538, 0.313297, 0.295, 0.201411, 0.120754
0.25, 0, 0.354376, 0.316613, 0.295, 0.211509, 0.117502
0.25, 0, 0.346612, 0.330008, 0.295, 0.204591, 0.11879
0.25, 0, 0.369096, 0.307231, 0.295, 0.206025, 0.117648
0.25, 0, 0.352607, 0.317236, 0.295, 0.206326, 0.123831
0.25, 0, 0.360948, 0.314255, 0.295, 0.207858, 0.116939
0.25, 0, 0.364581, 0.306483, 0.295, 0.201894, 0.127042
0.25, 0, 0.356175, 0.31735, 0.295, 0.203886, 0.122589
0.25, 0, 0.35556, 0.308157, 0.295, 0.201129, 0.135154
0.25, 0, 0.350142, 0.314176, 0.295, 0.214994, 0.120688
0.25, 0, 0.371443, 0.300111, 0.295, 0.201174, 0.127272
0.25, 0, 0.338508, 0.339615, 0.295, 0.200979, 0.120898
0.25, 0, 0.33726, 0.324866, 0.295, 0.213068, 0.124805
0.25, 0, 0.367319, 0.303138, 0.295, 0.20674, 0.122803
0.25, 0, 0.346164, 0.318574, 0.295, 0.203372, 0.131889
0.25, 0, 0.359509, 0.324674, 0.295, 0.198021, 0.117796
0.25, 0, 0.35539, 0.317653, 0.295, 0.213273, 0.113684
0.25, 0, 0.348617, 0.319532, 0.295, 0.209491, 0.12236
0.25, 0, 0.363239, 0.303634, 0.295, 0.208069, 0.125057
0.25, 0, 0.345782, 0.321303, 0.295, 0.204713, 0.128201
0.25, 0, 0.353123, 0.322075, 0.295, 0.202933, 0.121869
0.25, 0, 0.362229, 0.302691, 0.295, 0.204685, 0.130395
0.25, 0, 0.348768, 0.326719, 0.295, 0.195927, 0.128587
0.25, 0, 0.350943, 0.324773, 0.295, 0.203937, 0.120347
0.25, 0, 0.35649, 0.329354, 0.295, 0.200359, 0.113797
0.25, 0, 0.365101, 0.310004, 0.295, 0.201508, 0.123386
0.25, 0, 0.352518, 0.311175, 0.295, 0.214558, 0.121749
0.25, 0, 0.360403, 0.321576, 0.295, 0.195451, 0.122571
0.25, 0, 0.341639, 0.328685, 0.295, 0.206315, 0.123361
0.25, 0, 0.355105, 0.314705, 0.295, 0.205709, 0.12448
0.25, 0, 0.3357, 0.335409, 0.295, 0.208239, 0.120652
0.25, 0, 0.342496, 0.333118, 0.295, 0.205429, 0.118957
0.25, 0, 0.356697, 0.304621, 0.295, 0.212364, 0.126317
0.25, 0, 0.370319, 0.286771, 0.295, 0.219392, 0.123519
0.25, 0, 0.349919, 0.313748, 0.295, 0.212943, 0.123391
0.25, 0, 0.34343, 0.33134, 0.295, 0.203454, 0.121776
0.25, 0, 0.338693, 0.35049, 0.295, 0.184704, 0.126113
0.25, 0, 0.382248, 0.304636, 0.3, 0.196943, 0.116174
0.25, 0, 0.383339, 0.320791, 0.3, 0.194454, 0.101416
0.25, 0, 0.394572, 0.304774, 0.3, 0.193975, 0.106679
0.25, 0, 0.369659, 0.326245, 0.3, 0.193673, 0.110422
0.25, 0, 0.345822, 0.344941, 0.3, 0.206735, 0.102501
0.25, 0, 0.363238, 0.328611, 0.3, 0.204332, 0.103819
0.25, 0, 0.361073, 0.326145, 0.3, 0.205706, 0.107076
0.25, 0, 0.34644, 0.32461, 0.3, 0.211396, 0.117554
0.25, 0, 0.35224, 0.334799, 0.3, 0.202203, 0.110758
0.25, 0, 0.364982, 0.33084, 0.3, 0.202056, 0.102121
0.25, 0, 0.385203, 0.31244, 0.3, 0.192467, 0.10989
0.25, 0, 0.382548, 0.310927, 0.3, 0.19658, 0.109946
0.25, 0, 0.35524, 0.335895, 0.3, 0.193458, 0.115408
0.25, 0, 0.365941, 0.323693, 0.3, 0.202702, 0.107664
0.25, 0, 0.349568, 0.328722, 0.3, 0.213063, 0.108646
0.25, 0, 0.358673, 0.324295, 0.3, 0.202558, 0.114475
0.25, 0, 0.369496, 0.327087, 0.3, 0.196223, 0.107194
0.25, 0, 0.373367, 0.314935, 0.3, 0.202599, 0.109099
0.25, 0, 0.356042, 0.323437, 0.3, 0.208181, 0.11234
0.25, 0, 0.390966, 0.307067, 0.3, 0.193912, 0.108055
0.25, 0, 0.361, 0.336151, 0.3, 0.199326, 0.103524
0.25, 0, 0.358638, 0.327197, 0.3, 0.202027, 0.112139
0.25, 0, 0.347966, 0.337577, 0.3, 0.205885, 0.108572
0.25, 0, 0.367773, 0.325676, 0.3, 0.193297, 0.113254
0.25, 0, 0.366875, 0.330972, 0.3, 0.193527, 0.108627
0.25, 0, 0.375164, 0.304521, 0.3, 0.205148, 0.115167
0.25, 0, 0.374404, 0.317965, 0.3, 0.20467, 0.102961
0.25, 0, 0.34897, 0.339002, 0.3, 0.200202, 0.111826
0.25, 0, 0.36698, 0.329908, 0.3, 0.187494, 0.115619
0.25, 0, 0.384969, 0.309169, 0.3, 0.194279, 0.111583
0.25, 0, 0.359036, 0.333095, 0.3, 0.200358, 0.107511
0.25, 0, 0.363276, 0.332134, 0.3, 0.192178, 0.112413
0.25, 0, 0.357398, 0.324022, 0.3, 0.20556, 0.11302
0.25, 0, 0.384187, 0.305636, 0.3, 0.195423, 0.114755
0.25, 0, 0.344394, 0.341042, 0.3, 0.195772, 0.118792
0.25, 0, 0.363424, 0.331267, 0.3, 0.197631, 0.107677
0.25, 0, 0.360352, 0.323268, 0.3, 0.201882, 0.114499
0.25, 0, 0.368361, 0.310294, 0.3, 0.207748, 0.113596
0.25, 0, 0.362291, 0.324797, 0.3, 0.201004, 0.111908
0.25, 0, 0.374798, 0.31755, 0.3, 0.201784, 0.105867
0.25, 0, 0.375183, 0.311073, 0.3, 0.196991, 0.116752
0.25, 0, 0.369109, 0.307323, 0.3, 0.20688, 0.116688
0.25, 0, 0.365911, 0.336417, 0.3, 0.186239, 0.111434
0.25, 0, 0.394664, 0.309668, 0.3, 0.193158, 0.102509
0.25, 0, 0.367402, 0.31458, 0.3, 0.20238, 0.115638
0.25, 0, 0.373649, 0.328719, 0.3, 0.191747, 0.105885
0.25, 0, 0.361297, 0.314181, 0.3, 0.207763, 0.116759
0.25, 0, 0.365657, 0.317126, 0.3, 0.208651, 0.108566
0.25, 0, 0.368364, 0.335459, 0.3, 0.186222, 0.109954
0.25, 0, 0.371911, 0.321019, 0.3, 0.189239, 0.117831
0.25, 0, 0.362473, 0.32154, 0.3, 0.19773, 0.118257
0.25, 0, 0.358991, 0.326087, 0.3, 0.202959, 0.111962
0.25, 0, 0.343461, 0.341477, 0.3, 0.20433, 0.110731
0.25, 0, 0.366327, 0.32803, 0.3, 0.192185, 0.113458
0.25, 0, 0.369146, 0.324413, 0.3, 0.19171, 0.114732
0.25, 0, 0.371205, 0.32739, 0.3, 0.197203, 0.104202
0.25, 0, 0.371602, 0.327101, 0.3, 0.191621, 0.109676
0.25, 0, 0.360301, 0.341451, 0.3, 0.189154, 0.109094
0.25, 0, 0.369874, 0.328408, 0.3, 0.186789, 0.114929
0.25, 0, 0.337861, 0.340257, 0.3, 0.196459, 0.125422
0.25, 0, 0.352191, 0.34002, 0.3, 0.193546, 0.114243
0.25, 0, 0.368804, 0.317984, 0.3, 0.200665, 0.112546
0.25, 0, 0.354896, 0.33572, 0.3, 0.20145, 0.107934
0.25, 0, 0.374929, 0.317286, 0.3, 0.201853, 0.105933
0.25, 0, 0.358295, 0.329287, 0.3, 0.201795, 0.110624
0.25, 0, 0.368813, 0.311155, 0.3, 0.202814, 0.117218
0.25, 0, 0.360604, 0.33355, 0.3, 0.197527, 0.108319
0.25, 0, 0.368878, 0.315634, 0.3, 0.193871, 0.121617
0.25, 0, 0.378221, 0.308118, 0.3, 0.199056, 0.114606
0.25, 0, 0.352847, 0.336936, 0.3, 0.196424, 0.113793
0.25, 0, 0.359632, 0.333531, 0.3, 0.194991, 0.111846
0.25, 0, 0.366062, 0.33248, 0.3, 0.191494, 0.109964
0.25, 0, 0.357802, 0.341555, 0.3, 0.193967, 0.106676
0.25, 0, 0.384045, 0.305447, 0.3, 0.204155, 0.106353
0.25, 0, 0.391876, 0.301652, 0.3, 0.198901, 0.10757
0.25, 0, 0.359079, 0.334591, 0.3, 0.199549, 0.106781
0.25, 0, 0.388335, 0.308909, 0.3, 0.195065, 0.107692
0.25, 0, 0.373346, 0.318849, 0.3, 0.198827, 0.108978
0.25, 0, 0.388933, 0.312781, 0.3, 0.18927, 0.109016
0.25, 0, 0.367116, 0.341692, 0.3, 0.184416, 0.106776
0.25, 0, 0.3986, 0.29776, 0.3, 0.191782, 0.111858
0.25, 0, 0.358969, 0.321478, 0.3, 0.203603, 0.11595
0.25, 0, 0.321411, 0.366608, 0.3, 0.205556, 0.106426
0.25, 0, 0.390364, 0.310562, 0.3, 0.193214, 0.10586
0.25, 0, 0.352733, 0.325027, 0.3, 0.199771, 0.122469
0.25, 0, 0.357263, 0.33565, 0.3, 0.195426, 0.111661
0.25, 0, 0.353554, 0.326971, 0.3, 0.204573, 0.114902
0.25, 0, 0.373223, 0.314051, 0.3, 0.1951, 0.117626
0.25, 0, 0.365789, 0.32242, 0.3, 0.210585, 0.101206
0.25, 0, 0.380675, 0.303511, 0.3, 0.203735, 0.112079
0.25, 0, 0.388958, 0.311547, 0.3, 0.188356, 0.111139
0.25, 0, 0.364086, 0.325054, 0.3, 0.201819, 0.109041
0.25, 0, 0.347816, 0.336895, 0.3, 0.193522, 0.121767
0.25, 0, 0.384481, 0.320542, 0.3, 0.187632, 0.107345
0.25, 0, 0.379506, 0.309727, 0.3, 0.193271, 0.117496
0.25, 0, 0.377019, 0.304275, 0.3, 0.208944, 0.109762
0.25, 0, 0.38081, 0.319904, 0.3, 0.197278, 0.102008
0.25, 0, 0.362535, 0.338592, 0.3, 0.19642, 0.102453
0.25, 0, 0.369727, 0.308959, 0.3, 0.206014, 0.1153
0.25, 0, 0.383331, 0.310719, 0.3, 0.190771, 0.115179
0.25, 0, 0.397026, 0.309572, 0.305, 0.191071, 0.10233
0.25, 0, 0.35295, 0.36467, 0.305, 0.192602, 0.0897782
0.25, 0, 0.37574, 0.332268, 0.305, 0.186783, 0.105209
0.25, 0, 0.357149, 0.347557, 0.305, 0.194014, 0.10128
0.25, 0, 0.402862, 0.322145, 0.305, 0.18615, 0.088843
0.25, 0, 0.365843, 0.340126, 0.305, 0.188262, 0.10577
0.25, 0, 0.389021, 0.312789, 0.305, 0.191161, 0.107029
0.25, 0, 0.390287, 0.305357, 0.305, 0.195942, 0.108415
0.25, 0, 0.38424, 0.343599, 0.305, 0.181586, 0.0905742
0.25, 0, 0.371939, 0.324376, 0.305, 0.203689, 0.0999966
0.25, 0, 0.377463, 0.312933, 0.305, 0.196528, 0.113075
0.25, 0, 0.37427, 0.342771, 0.305, 0.185533, 0.0974272
0.25, 0, 0.38556, 0.329379, 0.305, 0.191647, 0.0934136
0.25, 0, 0.400841, 0.302038, 0.305, 0.196077, 0.101044
0.25, 0, 0.347777, 0.349838, 0.305, 0.200632, 0.101752
0.25, 0, 0.368691, 0.330207, 0.305, 0.200154, 0.100949
0.25, 0, 0.376544, 0.327104, 0.305, 0.199262, 0.0970901
0.25, 0, 0.404288, 0.305855, 0.305, 0.191155, 0.0987019
0.25, 0, 0.403556, 0.301327, 0.305, 0.193366, 0.101751
0.25, 0, 0.362193, 0.328887, 0.305, 0.204789, 0.10413
0.25, 0, 0.36961, 0.322458, 0.305, 0.20641, 0.101522
0.25, 0, 0.370986, 0.33633, 0.305, 0.194271, 0.0984137
0.25, 0, 0.378984, 0.338485, 0.305, 0.19045, 0.0920808
0.25, 0, 0.383356, 0.326069, 0.305, 0.189269, 0.101306
0.25, 0, 0.374231, 0.337266, 0.305, 0.196965, 0.0915387
0.25, 0, 0.371511, 0.33039, 0.305, 0.192117, 0.105981
0.25, 0, 0.35195, 0.362482, 0.305, 0.188106, 0.0974627
0.25, 0, 0.399433, 0.313044, 0.305, 0.183482, 0.104041
0.25, 0, 0.349861, 0.364459, 0.305, 0.195936, 0.0897439
0.25, 0, 0.37799, 0.319991, 0.305, 0.194916, 0.107103
0.25, 0, 0.37679, 0.335499, 0.305, 0.190443, 0.0972673
0.25, 0, 0.344079, 0.356923, 0.305, 0.19753, 0.101468
0.25, 0, 0.385538, 0.324534, 0.305, 0.189144, 0.100784
0.25, 0, 0.382969, 0.31647, 0.305, 0.193777, 0.106784
0.25, 0, 0.382074, 0.323356, 0.305, 0.199268, 0.0953028
0.25, 0, 0.386891, 0.31924, 0.305, 0.199229, 0.0946395
0.25, 0, 0.372319, 0.330978, 0.305, 0.193136, 0.103567
0.25, 0, 0.376253, 0.350681, 0.305, 0.175688, 0.0973771
0.25, 0, 0.369142, 0.347731, 0.305, 0.187194, 0.0959333
0.25, 0, 0.343498, 0.36781, 0.305, 0.190274, 0.0984169
0.25, 0, 0.388091, 0.320994, 0.305, 0.189972, 0.100943
0.25, 0, 0.368079, 0.330735, 0.305, 0.188551, 0.112635
0.25, 0, 0.399396, 0.322205, 0.305, 0.185481, 0.092919
0.25, 0, 0.362305, 0.340647, 0.305, 0.199047, 0.0980009
0.25, 0, 0.379853, 0.309353, 0.305, 0.200022, 0.110773
0.25, 0, 0.374406, 0.33546, 0.305, 0.186488, 0.103646
0.25, 0, 0.377266, 0.343443, 0.305, 0.186857, 0.0924346
0.25, 0, 0.406125, 0.300059, 0.305, 0.194309, 0.0995074
0.25, 0, 0.401234, 0.311475, 0.305, 0.182345, 0.104946
0.25, 0, 0.357491, 0.339824, 0.305, 0.202793, 0.0998912
0.25, 0, 0.375411, 0.331672, 0.305, 0.191039, 0.101878
0.25, 0, 0.363746, 0.338028, 0.305, 0.192937, 0.105288
0.25, 0, 0.400537, 0.316448, 0.305, 0.185288, 0.0977271
0.25, 0, 0.368836, 0.328128, 0.305, 0.199208, 0.103827
0.25, 0, 0.372458, 0.34115, 0.305, 0.185935, 0.100456
0.25, 0, 0.380011, 0.327175, 0.305, 0.19352, 0.099294
0.25, 0, 0.36367, 0.341716, 0.305, 0.189769, 0.104844
0.25, 0, 0.377739, 0.321358, 0.305, 0.199955, 0.100948
0.25, 0, 0.372025, 0.330448, 0.305, 0.193381, 0.104146
0.25, 0, 0.370921, 0.332403, 0.305, 0.197348, 0.0993278
0.25, 0, 0.377002, 0.345552, 0.305, 0.174109, 0.103336
0.25, 0, 0.38092, 0.325631, 0.305, 0.189335, 0.104114
0.25, 0, 0.378299, 0.318033, 0.305, 0.200984, 0.102684
0.25, 0, 0.373953, 0.335987, 0.305, 0.184054, 0.106006
0.25, 0, 0.376484, 0.341277, 0.305, 0.180364, 0.101875
0.25, 0, 0.371358, 0.335581, 0.305, 0.193616, 0.0994458
0.25, 0, 0.349275, 0.368443, 0.305, 0.184834, 0.097447
0.25, 0, 0.374833, 0.325656, 0.305, 0.200606, 0.0989054
0.25, 0, 0.377233, 0.334407, 0.305, 0.189446, 0.0989145
0.25, 0, 0.373151, 0.335503, 0.305, 0.189172, 0.102175
0.25, 0, 0.351771, 0.345299, 0.305, 0.201233, 0.101697
0.25, 0, 0.370566, 0.31442, 0.305, 0.208558, 0.106456
0.25, 0, 0.404008, 0.326296, 0.305, 0.169528, 0.100169
0.25, 0, 0.346306, 0.359854, 0.305, 0.189683, 0.104157
0.25, 0, 0.386039, 0.306179, 0.305, 0.200362, 0.10742
0.25, 0, 0.381048, 0.331402, 0.305, 0.194624, 0.0929261
0.25, 0, 0.372011, 0.337402, 0.305, 0.20251, 0.0880766
0.25, 0, 0.371587, 0.340298, 0.305, 0.181474, 0.106641
0.25, 0, 0.382289, 0.319324, 0.305, 0.196227, 0.10216
0.25, 0, 0.354499, 0.356472, 0.305, 0.185793, 0.103237
0.25, 0, 0.376999, 0.323618, 0.305, 0.198038, 0.101345
0.25, 0, 0.36745, 0.337575, 0.305, 0.194584, 0.100391
0.25, 0, 0.37324, 0.332486, 0.305, 0.187168, 0.107107
0.25, 0, 0.401367, 0.323228, 0.305, 0.178597, 0.0968078
0.25, 0, 0.34973, 0.355303, 0.305, 0.189123, 0.105844
0.25, 0, 0.378462, 0.347316, 0.305, 0.180245, 0.0939765
0.25, 0, 0.363907, 0.352514, 0.305, 0.18481, 0.0987696
0.25, 0, 0.380867, 0.312997, 0.305, 0.199231, 0.106905
0.25, 0, 0.366258, 0.332484, 0.305, 0.193796, 0.107461
0.25, 0, 0.367571, 0.334926, 0.305, 0.196431, 0.101072
0.25, 0, 0.375562, 0.327497, 0.305, 0.191956, 0.104985
0.25, 0, 0.361404, 0.334835, 0.305, 0.193881, 0.10988
0.25, 0, 0.355485, 0.345799, 0.305, 0.196862, 0.101854
0.25, 0, 0.356276, 0.338706, 0.305, 0.206307, 0.0987111
0.25, 0, 0.365847, 0.344872, 0.305, 0.188823, 0.100458
0.25, 0, 0.356728, 0.343881, 0.305, 0.194431, 0.104959
0.25, 0, 0.378421, 0.323224, 0.305, 0.198892, 0.0994628
0.25, 0, 0.374023, 0.334816, 0.305, 0.185383, 0.105778
0.25, 0, 0.380566, 0.327203, 0.305, 0.190122, 0.10211
0.25, 0, 0.362994, 0.337502, 0.305, 0.195856, 0.103649
0.25, 0, 0.387956, 0.318598, 0.31, 0.196168, 0.0972774
0.25, 0, 0.381725, 0.352916, 0.31, 0.174103, 0.0912563
0.25, 0, 0.397942, 0.322542, 0.31, 0.19456, 0.0849558
0.25, 0, 0.390368, 0.352244, 0.31, 0.164662, 0.0927261
0.25, 0, 0.389937, 0.337568, 0.31, 0.183597, 0.0888979
0.25, 0, 0.395729, 0.326343, 0.31, 0.185285, 0.0926429
0.25, 0, 0.366159, 0.33544, 0.31, 0.197418, 0.100983
0.25, 0, 0.378561, 0.352466, 0.31, 0.18458, 0.0843939
0.25, 0, 0.395895, 0.332246, 0.31, 0.177891, 0.0939672
0.25, 0, 0.37807, 0.344298, 0.31, 0.188955, 0.0886774
0.25, 0, 0.376714, 0.331086, 0.31, 0.194357, 0.0978441
0.25, 0, 0.372261, 0.354216, 0.31, 0.191624, 0.0818991
0.25, 0, 0.377931, 0.349624, 0.31, 0.18184, 0.0906045
0.25, 0, 0.398076, 0.32211, 0.31, 0.185846, 0.0939677
0.25, 0, 0.407417, 0.315652, 0.31, 0.184454, 0.0924773
0.25, 0, 0.357367, 0.363858, 0.31, 0.179787, 0.0989881
0.25, 0, 0.395919, 0.338229, 0.31, 0.178311, 0.0875408
0.25, 0, 0.395558, 0.332884, 0.31, 0.182949, 0.0886085
0.25, 0, 0.359705, 0.366929, 0.31, 0.181017, 0.0923486
0.25, 0, 0.407234, 0.324893, 0.31, 0.18413, 0.0837429
0.25, 0, 0.377261, 0.349982, 0.31, 0.18407, 0.088687
0.25, 0, 0.398217, 0.322501, 0.31, 0.192676, 0.0866066
0.25, 0, 0.389582, 0.337676, 0.31, 0.183473, 0.0892691
0.25, 0, 0.384633, 0.336093, 0.31, 0.189888, 0.089386
0.25, 0, 0.399714, 0.323521, 0.31, 0.186447, 0.0903183
0.25, 0, 0.372195, 0.351373, 0.31, 0.190199, 0.0862325
0.25, 0, 0.393111, 0.325322, 0.31, 0.190502, 0.0910643
0.25, 0, 0.392226, 0.324338, 0.31, 0.193743, 0.0896934
0.25, 0, 0.371213, 0.352642, 0.31, 0.189216, 0.0869289
0.25, 0, 0.376315, 0.360884, 0.31, 0.173744, 0.089057
0.25, 0, 0.399243, 0.329885, 0.31, 0.18357, 0.087302
0.25, 0, 0.41628, 0.312254, 0.31, 0.178553, 0.0929125
0.25, 0, 0.388368, 0.32918, 0.31, 0.187996, 0.0944562
0.25, 0, 0.360283, 0.359251, 0.31, 0.18522, 0.0952458
0.25, 0, 0.367238, 0.355933, 0.31, 0.191657, 0.0851719
0.25, 0, 0.346904, 0.362854, 0.31, 0.185795, 0.104447
0.25, 0, 0.396414, 0.345715, 0.31, 0.175619, 0.0822516
0.25, 0, 0.354812, 0.362444, 0.31, 0.188573, 0.0941711
0.25, 0, 0.387692, 0.316778, 0.31, 0.200657, 0.0948738
0.25, 0, 0.366907, 0.353735, 0.31, 0.184174, 0.0951843
0.25, 0, 0.397889, 0.34074, 0.31, 0.176173, 0.0851976
0.25, 0, 0.369264, 0.348834, 0.31, 0.197476, 0.0844269
0.25, 0, 0.395295, 0.3239, 0.31, 0.195809, 0.0849964
0.25, 0, 0.388217, 0.321873, 0.31, 0.190234, 0.099676
0.25, 0, 0.405866, 0.329582, 0.31, 0.18511, 0.0794417
0.25, 0, 0.381174, 0.341033, 0.31, 0.192426, 0.0853672
0.25, 0, 0.371543, 0.356356, 0.31, 0.179484, 0.0926157
0.25, 0, 0.397602, 0.333251, 0.31, 0.178358, 0.0907888
0.25, 0, 0.359503, 0.357666, 0.31, 0.192188, 0.0906431
0.25, 0, 0.349834, 0.370765, 0.31, 0.186826, 0.0925752
0.25, 0, 0.355616, 0.370391, 0.31, 0.187981, 0.0860126
0.25, 0, 0.369576, 0.34476, 0.31, 0.194818, 0.0908467
0.25, 0, 0.405293, 0.328799, 0.31, 0.187225, 0.0786835
0.25, 0, 0.38671, 0.33737, 0.31, 0.182478, 0.0934417
0.25, 0, 0.430181, 0.30644, 0.31, 0.187011, 0.0763678
0.25, 0, 0.370093, 0.353679, 0.31, 0.186926, 0.0893013
0.25, 0, 0.378405, 0.33784, 0.31, 0.187972, 0.0957825
0.25, 0, 0.3437, 0.402276, 0.31, 0.170932, 0.0830922
0.25, 0, 0.376765, 0.343937, 0.31, 0.185397, 0.0939011
0.25, 0, 0.393771, 0.330922, 0.31, 0.177624, 0.0976825
0.25, 0, 0.378759, 0.335313, 0.31, 0.185551, 0.100376
0.25, 0, 0.384447, 0.319363, 0.31, 0.201122, 0.095068
0.25, 0, 0.403263, 0.303654, 0.31, 0.18895, 0.104133
0.25, 0, 0.369069, 0.344643, 0.31, 0.189017, 0.0972708
0.25, 0, 0.357424, 0.357514, 0.31, 0.189288, 0.0957743
0.25, 0, 0.376238, 0.354226, 0.31, 0.182684, 0.086852
0.25, 0, 0.389035, 0.327817, 0.31, 0.18785, 0.095298
0.25, 0, 0.395811, 0.339601, 0.31, 0.177351, 0.0872372
0.25, 0, 0.4031, 0.33522, 0.31, 0.171099, 0.0905814
