RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.290891, 0.268841, 0.26, 0.242802, 0.197466
0.25, 0, 0.291026, 0.271784, 0.26, 0.234624, 0.202566
0.25, 0, 0.286588, 0.273931, 0.26, 0.228893, 0.210588
0.25, 0, 0.282875, 0.275466, 0.26, 0.231371, 0.210288
0.25, 0, 0.277876, 0.268399, 0.26, 0.239643, 0.214083
0.25, 0, 0.279203, 0.269896, 0.26, 0.22973, 0.221171
0.25, 0, 0.288565, 0.265865, 0.26, 0.230426, 0.215144
0.25, 0, 0.283158, 0.272856, 0.26, 0.22926, 0.214726
0.25, 0, 0.28953, 0.271833, 0.26, 0.222538, 0.216099
0.25, 0, 0.286079, 0.27811, 0.26, 0.231571, 0.204239
0.25, 0, 0.287488, 0.270445, 0.26, 0.234466, 0.207601
0.25, 0, 0.291377, 0.272407, 0.26, 0.23479, 0.201426
0.25, 0, 0.267891, 0.2835, 0.26, 0.234995, 0.213614
0.25, 0, 0.287249, 0.275253, 0.26, 0.223171, 0.214327
0.25, 0, 0.288027, 0.276365, 0.26, 0.229175, 0.206432
0.25, 0, 0.286609, 0.288545, 0.26, 0.221497, 0.203349
0.25, 0, 0.291868, 0.269473, 0.26, 0.228522, 0.210137
0.25, 0, 0.295934, 0.275088, 0.26, 0.222147, 0.206831
0.25, 0, 0.279171, 0.2739, 0.26, 0.239311, 0.207619
0.25, 0, 0.286257, 0.266603, 0.26, 0.22838, 0.21876
0.25, 0, 0.281956, 0.275159, 0.26, 0.229719, 0.213166
0.25, 0, 0.289015, 0.275355, 0.26, 0.233323, 0.202308
0.25, 0, 0.288793, 0.258921, 0.26, 0.234598, 0.217689
0.25, 0, 0.28626, 0.2712, 0.26, 0.227493, 0.215048
0.25, 0, 0.295323, 0.271106, 0.26, 0.230697, 0.202874
0.25, 0, 0.284264, 0.291227, 0.26, 0.218395, 0.206114
0.25, 0, 0.303363, 0.26907, 0.26, 0.226848, 0.200719
0.25, 0, 0.300183, 0.266285, 0.26, 0.232481, 0.20105
0.25, 0, 0.281877, 0.281548, 0.26, 0.228176, 0.208399
0.25, 0, 0.285565, 0.268751, 0.26, 0.226907, 0.218777
0.25, 0, 0.300921, 0.268173, 0.26, 0.227819, 0.203087
0.25, 0, 0.287755, 0.283616, 0.26, 0.225934, 0.202695
0.25, 0, 0.274823, 0.276373, 0.26, 0.235528, 0.213276
0.25, 0, 0.284264, 0.283813, 0.26, 0.226811, 0.205111
0.25, 0, 0.299248, 0.27227, 0.26, 0.228138, 0.200344
0.25, 0, 0.293627, 0.268197, 0.26, 0.233108, 0.205068
0.25, 0, 0.28545, 0.277065, 0.26, 0.234096, 0.203389
0.25, 0, 0.287224, 0.267174, 0.26, 0.227572, 0.21803
0.25, 0, 0.286557, 0.278542, 0.26, 0.233432, 0.20147
0.25, 0, 0.2818, 0.266628, 0.26, 0.233056, 0.218517
0.25, 0, 0.274651, 0.291643, 0.26, 0.232793, 0.200912
0.25, 0, 0.281864, 0.28179, 0.26, 0.232349, 0.203998
0.25, 0, 0.286381, 0.274477, 0.26, 0.232239, 0.206903
0.25, 0, 0.286062, 0.273511, 0.26, 0.232382, 0.208044
0.25, 0, 0.299781, 0.266157, 0.26, 0.23009, 0.203972
0.25, 0, 0.288925, 0.26474, 0.26, 0.238604, 0.207731
0.25, 0, 0.283541, 0.276485, 0.26, 0.230293, 0.20968
0.25, 0, 0.282108, 0.276646, 0.26, 0.228709, 0.212537
0.25, 0, 0.284811, 0.281292, 0.26, 0.231638, 0.202259
0.25, 0, 0.28091, 0.274158, 0.26, 0.241255, 0.203676
0.25, 0, 0.290217, 0.269997, 0.26, 0.240923, 0.198863
0.25, 0, 0.315235, 0.260073, 0.26, 0.22023, 0.204462
0.25, 0, 0.277646, 0.290695, 0.26, 0.227156, 0.204503
0.25, 0, 0.299193, 0.269338, 0.26, 0.233667, 0.197802
0.25, 0, 0.303434, 0.26461, 0.26, 0.226098, 0.205858
0.25, 0, 0.284435, 0.276146, 0.26, 0.229937, 0.209482
0.25, 0, 0.281537, 0.272726, 0.26, 0.233641, 0.212096
0.25, 0, 0.285861, 0.274901, 0.26, 0.22965, 0.209588
0.25, 0, 0.289126, 0.276254, 0.26, 0.228917, 0.205703
0.25, 0, 0.27234, 0.282973, 0.26, 0.230777, 0.213911
0.25, 0, 0.282481, 0.270648, 0.26, 0.235935, 0.210937
0.25, 0, 0.287497, 0.281149, 0.26, 0.231872, 0.199482
0.25, 0, 0.29559, 0.265633, 0.26, 0.225704, 0.213073
0.25, 0, 0.290939, 0.26103, 0.26, 0.231896, 0.216134
0.25, 0, 0.287837, 0.28022, 0.26, 0.236122, 0.19582
0.25, 0, 0.276372, 0.263069, 0.26, 0.242731, 0.217828
0.25, 0, 0.296926, 0.270165, 0.26, 0.226554, 0.206355
0.25, 0, 0.287082, 0.274377, 0.26, 0.222652, 0.215889
0.25, 0, 0.298133, 0.264728, 0.26, 0.224658, 0.212481
0.25, 0, 0.286814, 0.278127, 0.26, 0.225538, 0.209521
0.25, 0, 0.278426, 0.284839, 0.26, 0.222832, 0.213903
0.25, 0, 0.283043, 0.269642, 0.26, 0.232036, 0.215279
0.25, 0, 0.282149, 0.286239, 0.26, 0.225139, 0.206473
0.25, 0, 0.301428, 0.26706, 0.26, 0.224526, 0.206985
0.25, 0, 0.281459, 0.278568, 0.26, 0.235694, 0.204278
0.25, 0, 0.29141, 0.277712, 0.26, 0.230599, 0.200279
0.25, 0, 0.283114, 0.276018, 0.26, 0.234397, 0.206471
0.25, 0, 0.281643, 0.280185, 0.26, 0.230453, 0.207719
0.25, 0, 0.286784, 0.283922, 0.26, 0.219314, 0.20998
0.25, 0, 0.274386, 0.278456, 0.26, 0.240659, 0.206499
0.25, 0, 0.294404, 0.278499, 0.26, 0.228599, 0.198498
0.25, 0, 0.281039, 0.271103, 0.26, 0.236329, 0.211529
0.25, 0, 0.29647, 0.271785, 0.26, 0.231314, 0.200431
0.25, 0, 0.291734, 0.272962, 0.26, 0.231667, 0.203637
0.25, 0, 0.290772, 0.269744, 0.26, 0.234231, 0.205253
0.25, 0, 0.289747, 0.284178, 0.26, 0.226186, 0.199889
0.25, 0, 0.268476, 0.27523, 0.26, 0.228072, 0.228222
0.25, 0, 0.295741, 0.266709, 0.26, 0.233305, 0.204245
0.25, 0, 0.295619, 0.272971, 0.26, 0.220993, 0.210417
0.25, 0, 0.28336, 0.282087, 0.26, 0.229005, 0.205548
0.25, 0, 0.290154, 0.293746, 0.265, 0.21452, 0.20158
0.25, 0, 0.294719, 0.284806, 0.265, 0.216437, 0.204037
0.25, 0, 0.288267, 0.28759, 0.265, 0.225423, 0.19872
0.25, 0, 0.304601, 0.284156, 0.265, 0.216162, 0.19508
0.25, 0, 0.285507, 0.287915, 0.265, 0.232155, 0.194423
0.25, 0, 0.297557, 0.28245, 0.265, 0.219063, 0.20093
0.25, 0, 0.293, 0.273688, 0.265, 0.237867, 0.195446
0.25, 0, 0.293753, 0.286092, 0.265, 0.224047, 0.196108
0.25, 0, 0.289217, 0.292297, 0.265, 0.219544, 0.198942
0.25, 0, 0.301182, 0.284316, 0.265, 0.211557, 0.202944
0.25, 0, 0.293845, 0.293417, 0.265, 0.219005, 0.193733
0.25, 0, 0.2898, 0.287878, 0.265, 0.230152, 0.19217
0.25, 0, 0.318079, 0.27547, 0.265, 0.215614, 0.190837
0.25, 0, 0.302117, 0.271718, 0.265, 0.227441, 0.198723
0.25, 0, 0.299462, 0.273575, 0.265, 0.22916, 0.197803
0.25, 0, 0.301734, 0.276065, 0.265, 0.222013, 0.200188
0.25, 0, 0.293299, 0.286334, 0.265, 0.220967, 0.1994
0.25, 0, 0.306922, 0.277038, 0.265, 0.225173, 0.190867
0.25, 0, 0.302604, 0.279947, 0.265, 0.224945, 0.192505
0.25, 0, 0.296175, 0.274854, 0.265, 0.221892, 0.207079
0.25, 0, 0.284233, 0.287113, 0.265, 0.233429, 0.195225
0.25, 0, 0.305378, 0.27198, 0.265, 0.224316, 0.198326
0.25, 0, 0.3117, 0.257527, 0.265, 0.241572, 0.1892
0.25, 0, 0.288485, 0.283467, 0.265, 0.2259, 0.202149
0.25, 0, 0.277543, 0.295668, 0.265, 0.224534, 0.202255
0.25, 0, 0.287317, 0.301362, 0.265, 0.223988, 0.187333
0.25, 0, 0.29153, 0.277007, 0.265, 0.232414, 0.199049
0.25, 0, 0.283218, 0.281523, 0.265, 0.237716, 0.197543
0.25, 0, 0.291832, 0.284942, 0.265, 0.222258, 0.200968
0.25, 0, 0.29089, 0.289106, 0.265, 0.229607, 0.190396
0.25, 0, 0.279574, 0.286461, 0.265, 0.230897, 0.203069
0.25, 0, 0.299418, 0.277051, 0.265, 0.238082, 0.185448
0.25, 0, 0.299625, 0.268524, 0.265, 0.228234, 0.203617
0.25, 0, 0.306704, 0.271296, 0.265, 0.226115, 0.195886
0.25, 0, 0.296588, 0.282248, 0.265, 0.227978, 0.193187
0.25, 0, 0.305863, 0.267261, 0.265, 0.228571, 0.198306
0.25, 0, 0.293505, 0.288882, 0.265, 0.213504, 0.204109
0.25, 0, 0.296493, 0.282832, 0.265, 0.228996, 0.191679
0.25, 0, 0.285171, 0.295625, 0.265, 0.222254, 0.19695
0.25, 0, 0.299911, 0.281, 0.265, 0.226016, 0.193072
0.25, 0, 0.302277, 0.28264, 0.265, 0.220435, 0.194647
0.25, 0, 0.30928, 0.272418, 0.265, 0.222931, 0.195371
0.25, 0, 0.297012, 0.280262, 0.265, 0.225121, 0.197606
0.25, 0, 0.292131, 0.280101, 0.265, 0.233301, 0.194468
0.25, 0, 0.296005, 0.283859, 0.265, 0.222236, 0.1979
0.25, 0, 0.289129, 0.291541, 0.265, 0.225592, 0.193738
0.25, 0, 0.301063, 0.28529, 0.265, 0.216062, 0.197586
0.25, 0, 0.298734, 0.279927, 0.265, 0.223557, 0.197782
0.25, 0, 0.299408, 0.278988, 0.265, 0.235466, 0.186139
0.25, 0, 0.300197, 0.280494, 0.265, 0.226122, 0.193187
0.25, 0, 0.287673, 0.287967, 0.265, 0.228261, 0.196099
0.25, 0, 0.299416, 0.286345, 0.265, 0.22769, 0.186549
0.25, 0, 0.292402, 0.273437, 0.265, 0.231582, 0.202579
0.25, 0, 0.301013, 0.272074, 0.265, 0.226809, 0.200103
0.25, 0, 0.305974, 0.278772, 0.265, 0.221684, 0.193569
0.25, 0, 0.304861, 0.288797, 0.265, 0.21338, 0.192963
0.25, 0, 0.282739, 0.291191, 0.265, 0.221773, 0.204298
0.25, 0, 0.300204, 0.286817, 0.265, 0.229694, 0.183285
0.25, 0, 0.283611, 0.283357, 0.265, 0.238, 0.195031
0.25, 0, 0.29727, 0.28199, 0.265, 0.228474, 0.192266
0.25, 0, 0.304414, 0.277685, 0.265, 0.231889, 0.186012
0.25, 0, 0.292347, 0.278534, 0.265, 0.224219, 0.2049
0.25, 0, 0.29783, 0.267214, 0.265, 0.23343, 0.201526
0.25, 0, 0.284312, 0.289697, 0.265, 0.230043, 0.195948
0.25, 0, 0.294477, 0.283888, 0.265, 0.226634, 0.195
0.25, 0, 0.288796, 0.27947, 0.265, 0.228859, 0.202875
0.25, 0, 0.307118, 0.275618, 0.265, 0.222197, 0.195067
0.25, 0, 0.300818, 0.279774, 0.265, 0.224341, 0.195066
0.25, 0, 0.30444, 0.274938, 0.265, 0.234532, 0.18609
0.25, 0, 0.296699, 0.273294, 0.265, 0.228806, 0.2012
0.25, 0, 0.287864, 0.283496, 0.265, 0.225287, 0.203353
0.25, 0, 0.29705, 0.277063, 0.265, 0.223592, 0.202295
0.25, 0, 0.295236, 0.275134, 0.265, 0.231916, 0.197714
0.25, 0, 0.292156, 0.280534, 0.265, 0.225319, 0.201991
0.25, 0, 0.289165, 0.295346, 0.265, 0.216995, 0.198494
0.25, 0, 0.293071, 0.279587, 0.265, 0.227886, 0.199455
0.25, 0, 0.29498, 0.278635, 0.265, 0.229993, 0.196391
0.25, 0, 0.295597, 0.282602, 0.265, 0.233551, 0.188251
0.25, 0, 0.300136, 0.288393, 0.265, 0.226154, 0.185317
0.25, 0, 0.297185, 0.272806, 0.265, 0.225984, 0.204026
0.25, 0, 0.288832, 0.293802, 0.265, 0.218861, 0.198505
0.25, 0, 0.298897, 0.270372, 0.265, 0.228326, 0.202405
0.25, 0, 0.297308, 0.281017, 0.265, 0.22022, 0.201455
0.25, 0, 0.300568, 0.273295, 0.265, 0.231925, 0.194211
0.25, 0, 0.309412, 0.27064, 0.265, 0.220796, 0.199153
0.25, 0, 0.293821, 0.277049, 0.265, 0.23536, 0.19377
0.25, 0, 0.303283, 0.291638, 0.265, 0.218556, 0.186523
0.25, 0, 0.285055, 0.295023, 0.265, 0.22734, 0.192583
0.25, 0, 0.309725, 0.275526, 0.265, 0.222556, 0.192193
0.25, 0, 0.31069, 0.276112, 0.265, 0.229926, 0.183272
0.25, 0, 0.304938, 0.268007, 0.265, 0.236035, 0.19102
0.25, 0, 0.299359, 0.267121, 0.265, 0.22677, 0.20675
0.25, 0, 0.290289, 0.28789, 0.265, 0.216692, 0.205129
0.25, 0, 0.300482, 0.269733, 0.265, 0.226465, 0.203319
0.25, 0, 0.293974, 0.294184, 0.265, 0.225457, 0.186386
0.25, 0, 0.297572, 0.280161, 0.265, 0.230953, 0.191314
0.25, 0, 0.288734, 0.290338, 0.265, 0.228203, 0.192725
0.25, 0, 0.286173, 0.283718, 0.265, 0.237277, 0.192832
0.25, 0, 0.302733, 0.279933, 0.265, 0.225693, 0.191641
0.25, 0, 0.292077, 0.285908, 0.265, 0.227983, 0.194032
0.25, 0, 0.310288, 0.293748, 0.27, 0.218151, 0.177812
0.25, 0, 0.294382, 0.293849, 0.27, 0.225912, 0.185857
0.25, 0, 0.296247, 0.297348, 0.27, 0.223619, 0.182786
0.25, 0, 0.31288, 0.272387, 0.27, 0.220978, 0.193755
0.25, 0, 0.298674, 0.289588, 0.27, 0.220925, 0.190814
0.25, 0, 0.301846, 0.292615, 0.27, 0.222557, 0.182982
0.25, 0, 0.313167, 0.2819, 0.27, 0.222437, 0.182496
0.25, 0, 0.309911, 0.282368, 0.27, 0.223682, 0.184039
0.25, 0, 0.30757, 0.298974, 0.27, 0.217067, 0.176389
0.25, 0, 0.299828, 0.29115, 0.27, 0.212511, 0.196512
0.25, 0, 0.286884, 0.297691, 0.27, 0.233015, 0.18241
0.25, 0, 0.307181, 0.298564, 0.27, 0.216396, 0.17786
0.25, 0, 0.293291, 0.279192, 0.27, 0.233466, 0.194051
0.25, 0, 0.299889, 0.290937, 0.27, 0.217317, 0.191857
0.25, 0, 0.310506, 0.286997, 0.27, 0.21396, 0.188537
0.25, 0, 0.320031, 0.271167, 0.27, 0.220138, 0.188664
0.25, 0, 0.306629, 0.295152, 0.27, 0.217884, 0.180334
0.25, 0, 0.299128, 0.288367, 0.27, 0.22447, 0.188034
0.25, 0, 0.300975, 0.274077, 0.27, 0.238, 0.186948
0.25, 0, 0.280779, 0.295948, 0.27, 0.228804, 0.194469
0.25, 0, 0.311229, 0.2897, 0.27, 0.215395, 0.183676
0.25, 0, 0.30887, 0.292927, 0.27, 0.218382, 0.179821
0.25, 0, 0.324179, 0.263293, 0.27, 0.231795, 0.180732
0.25, 0, 0.282427, 0.303818, 0.27, 0.223941, 0.189814
0.25, 0, 0.304121, 0.286029, 0.27, 0.227953, 0.181897
0.25, 0, 0.293615, 0.304482, 0.27, 0.216503, 0.1854
0.25, 0, 0.303098, 0.292931, 0.27, 0.2238, 0.180171
0.25, 0, 0.302719, 0.298477, 0.27, 0.216381, 0.182423
0.25, 0, 0.312565, 0.28741, 0.27, 0.220835, 0.17919
0.25, 0, 0.301472, 0.284174, 0.27, 0.22932, 0.185033
0.25, 0, 0.31354, 0.292118, 0.27, 0.213304, 0.181038
0.25, 0, 0.301735, 0.299285, 0.27, 0.213563, 0.185418
0.25, 0, 0.308291, 0.286986, 0.27, 0.226255, 0.178468
0.25, 0, 0.282077, 0.298749, 0.27, 0.228967, 0.190207
0.25, 0, 0.29792, 0.279873, 0.27, 0.233755, 0.188451
0.25, 0, 0.303991, 0.287905, 0.27, 0.221925, 0.186179
0.25, 0, 0.299768, 0.297189, 0.27, 0.219097, 0.183946
0.25, 0, 0.303589, 0.281648, 0.27, 0.225129, 0.189634
0.25, 0, 0.317442, 0.27974, 0.27, 0.226974, 0.175843
0.25, 0, 0.304927, 0.287011, 0.27, 0.219734, 0.188328
0.25, 0, 0.30986, 0.288258, 0.27, 0.217818, 0.184064
0.25, 0, 0.290476, 0.297964, 0.27, 0.224821, 0.186739
0.25, 0, 0.287698, 0.304185, 0.27, 0.226786, 0.181331
0.25, 0, 0.324322, 0.277774, 0.27, 0.218136, 0.179767
0.25, 0, 0.301597, 0.290764, 0.27, 0.219208, 0.188431
0.25, 0, 0.288789, 0.302357, 0.27, 0.222952, 0.185902
0.25, 0, 0.307554, 0.290065, 0.27, 0.218477, 0.183903
0.25, 0, 0.30272, 0.285767, 0.27, 0.22715, 0.184362
0.25, 0, 0.308654, 0.290095, 0.27, 0.220289, 0.180962
0.25, 0, 0.303038, 0.286329, 0.27, 0.232987, 0.177645
0.25, 0, 0.287805, 0.301197, 0.27, 0.225877, 0.185121
0.25, 0, 0.3163, 0.276108, 0.27, 0.220552, 0.18704
0.25, 0, 0.29277, 0.303361, 0.27, 0.224451, 0.179417
0.25, 0, 0.314522, 0.280768, 0.27, 0.225586, 0.179125
0.25, 0, 0.302687, 0.304916, 0.27, 0.21492, 0.177476
0.25, 0, 0.313752, 0.286851, 0.27, 0.214438, 0.184959
0.25, 0, 0.293073, 0.2934, 0.27, 0.224434, 0.189093
0.25, 0, 0.316051, 0.273378, 0.27, 0.231801, 0.17877
0.25, 0, 0.295565, 0.276871, 0.27, 0.233019, 0.194545
0.25, 0, 0.311484, 0.27629, 0.27, 0.221503, 0.190723
0.25, 0, 0.305296, 0.281206, 0.27, 0.230636, 0.182863
0.25, 0, 0.291082, 0.287401, 0.27, 0.241093, 0.180424
0.25, 0, 0.301419, 0.296644, 0.27, 0.214281, 0.187656
0.25, 0, 0.309273, 0.285947, 0.27, 0.231297, 0.173483
0.25, 0, 0.312592, 0.280171, 0.27, 0.219671, 0.187566
0.25, 0, 0.303571, 0.282721, 0.27, 0.226904, 0.186804
0.25, 0, 0.326019, 0.284344, 0.27, 0.217986, 0.171651
0.25, 0, 0.302394, 0.297776, 0.27, 0.221414, 0.178416
0.25, 0, 0.308636, 0.290327, 0.27, 0.217412, 0.183625
0.25, 0, 0.301209, 0.291002, 0.27, 0.217687, 0.190103
0.25, 0, 0.303521, 0.272325, 0.27, 0.231507, 0.192647
0.25, 0, 0.309243, 0.287064, 0.27, 0.224132, 0.17956
0.25, 0, 0.300054, 0.290455, 0.27, 0.214739, 0.194753
0.25, 0, 0.305402, 0.291324, 0.27, 0.221294, 0.18198
0.25, 0, 0.30393, 0.284161, 0.27, 0.227154, 0.184755
0.25, 0, 0.308171, 0.289419, 0.27, 0.225314, 0.177097
0.25, 0, 0.314175, 0.274053, 0.27, 0.226976, 0.184797
0.25, 0, 0.305906, 0.284712, 0.27, 0.225547, 0.183835
0.25, 0, 0.323372, 0.273314, 0.27, 0.224758, 0.178556
0.25, 0, 0.297842, 0.294419, 0.27, 0.224838, 0.182901
0.25, 0, 0.289235, 0.295102, 0.27, 0.221777, 0.193887
0.25, 0, 0.308143, 0.287433, 0.27, 0.228451, 0.175973
0.25, 0, 0.312378, 0.272744, 0.27, 0.223052, 0.191827
0.25, 0, 0.300041, 0.282747, 0.27, 0.222502, 0.194709
0.25, 0, 0.32576, 0.275621, 0.27, 0.223424, 0.175195
0.25, 0, 0.314809, 0.279217, 0.27, 0.225604, 0.18037
0.25, 0, 0.295932, 0.28061, 0.27, 0.229284, 0.194174
0.25, 0, 0.297597, 0.288155, 0.27, 0.221046, 0.193202
0.25, 0, 0.313721, 0.292463, 0.27, 0.215064, 0.178752
0.25, 0, 0.301856, 0.29046, 0.27, 0.22323, 0.184454
0.25, 0, 0.304618, 0.277647, 0.27, 0.232268, 0.185466
0.25, 0, 0.312135, 0.284341, 0.27, 0.222999, 0.180525
0.25, 0, 0.3121, 0.282429, 0.27, 0.219409, 0.186062
0.25, 0, 0.287508, 0.301735, 0.27, 0.223395, 0.187362
0.25, 0, 0.299816, 0.281886, 0.27, 0.22865, 0.189649
0.25, 0, 0.300319, 0.274304, 0.27, 0.237796, 0.187582
0.25, 0, 0.319034, 0.283467, 0.27, 0.211272, 0.186227
0.25, 0, 0.293824, 0.303092, 0.27, 0.22635, 0.176734
0.25, 0, 0.322446, 0.283565, 0.27, 0.220767, 0.173222
0.25, 0, 0.318786, 0.275879, 0.27, 0.222684, 0.182652
0.25, 0, 0.302317, 0.302293, 0.275, 0.219692, 0.175697
0.25, 0, 0.303089, 0.297795, 0.275, 0.223003, 0.176113
0.25, 0, 0.322745, 0.288114, 0.275, 0.221353, 0.167788
0.25, 0, 0.319892, 0.294284, 0.275, 0.218337, 0.167487
0.25, 0, 0.311572, 0.297326, 0.275, 0.22137, 0.169732
0.25, 0, 0.308149, 0.297036, 0.275, 0.218202, 0.176614
0.25, 0, 0.316347, 0.29814, 0.275, 0.211655, 0.173859
0.25, 0, 0.319063, 0.295912, 0.275, 0.216258, 0.168766
0.25, 0, 0.307272, 0.303392, 0.275, 0.208567, 0.18077
0.25, 0, 0.303728, 0.312673, 0.275, 0.22409, 0.159509
0.25, 0, 0.314415, 0.295545, 0.275, 0.225633, 0.164407
0.25, 0, 0.309995, 0.291349, 0.275, 0.220281, 0.178376
0.25, 0, 0.32844, 0.300986, 0.275, 0.207446, 0.163128
0.25, 0, 0.309555, 0.292444, 0.275, 0.22731, 0.170691
0.25, 0, 0.326101, 0.287411, 0.275, 0.212436, 0.174052
0.25, 0, 0.302611, 0.303186, 0.275, 0.218441, 0.175762
0.25, 0, 0.310299, 0.301302, 0.275, 0.218683, 0.169716
0.25, 0, 0.317632, 0.278615, 0.275, 0.231691, 0.172062
0.25, 0, 0.303324, 0.314249, 0.275, 0.208282, 0.174145
0.25, 0, 0.298123, 0.303212, 0.275, 0.213274, 0.185391
0.25, 0, 0.298565, 0.313676, 0.275, 0.217187, 0.170572
0.25, 0, 0.299703, 0.303726, 0.275, 0.220716, 0.175855
0.25, 0, 0.304956, 0.296989, 0.275, 0.228269, 0.169785
0.25, 0, 0.304107, 0.294984, 0.275, 0.229754, 0.171154
0.25, 0, 0.321006, 0.293897, 0.275, 0.213201, 0.171896
0.25, 0, 0.313264, 0.292297, 0.275, 0.225919, 0.16852
0.25, 0, 0.318098, 0.294067, 0.275, 0.219393, 0.168441
0.25, 0, 0.315873, 0.288158, 0.275, 0.212189, 0.183781
0.25, 0, 0.297447, 0.302419, 0.275, 0.221354, 0.17878
0.25, 0, 0.300516, 0.301134, 0.275, 0.210654, 0.187696
0.25, 0, 0.321361, 0.276326, 0.275, 0.234268, 0.168045
0.25, 0, 0.311203, 0.29689, 0.275, 0.214756, 0.177151
0.25, 0, 0.326421, 0.279103, 0.275, 0.218705, 0.175771
0.25, 0, 0.322126, 0.291709, 0.275, 0.222879, 0.163286
0.25, 0, 0.320731, 0.288151, 0.275, 0.219037, 0.172081
0.25, 0, 0.317277, 0.284965, 0.275, 0.222645, 0.175113
0.25, 0, 0.320953, 0.287129, 0.275, 0.222079, 0.16984
0.25, 0, 0.314792, 0.288729, 0.275, 0.217747, 0.178732
0.25, 0, 0.296569, 0.315373, 0.275, 0.217563, 0.170495
0.25, 0, 0.321836, 0.294595, 0.275, 0.212274, 0.171294
0.25, 0, 0.319749, 0.302501, 0.275, 0.211857, 0.165893
0.25, 0, 0.312477, 0.284899, 0.275, 0.22358, 0.179045
0.25, 0, 0.308341, 0.295991, 0.275, 0.228946, 0.166721
0.25, 0, 0.317264, 0.285465, 0.275, 0.226084, 0.171187
0.25, 0, 0.297457, 0.314241, 0.275, 0.217574, 0.170728
0.25, 0, 0.30382, 0.294755, 0.275, 0.230609, 0.170815
0.25, 0, 0.329011, 0.285384, 0.275, 0.222491, 0.163113
0.25, 0, 0.320589, 0.295153, 0.275, 0.20712, 0.177138
0.25, 0, 0.310181, 0.287627, 0.275, 0.225153, 0.17704
0.25, 0, 0.305014, 0.302394, 0.275, 0.222564, 0.170028
0.25, 0, 0.296329, 0.305132, 0.275, 0.222706, 0.175834
0.25, 0, 0.321499, 0.293142, 0.275, 0.216019, 0.169341
0.25, 0, 0.304602, 0.309308, 0.275, 0.211354, 0.174736
0.25, 0, 0.323312, 0.287066, 0.275, 0.224612, 0.165009
0.25, 0, 0.313636, 0.289378, 0.275, 0.225106, 0.171879
0.25, 0, 0.311617, 0.29273, 0.275, 0.222384, 0.173269
0.25, 0, 0.308632, 0.298944, 0.275, 0.21943, 0.172994
0.25, 0, 0.327449, 0.281201, 0.275, 0.217653, 0.173696
0.25, 0, 0.3169, 0.298653, 0.275, 0.21042, 0.174027
0.25, 0, 0.32148, 0.299259, 0.275, 0.209518, 0.169743
0.25, 0, 0.309794, 0.288722, 0.275, 0.226541, 0.174943
0.25, 0, 0.303608, 0.301874, 0.275, 0.223141, 0.171378
0.25, 0, 0.309516, 0.300597, 0.275, 0.22575, 0.164136
0.25, 0, 0.307497, 0.309402, 0.275, 0.212445, 0.170656
0.25, 0, 0.314129, 0.294554, 0.275, 0.215377, 0.175941
0.25, 0, 0.297406, 0.316457, 0.275, 0.213652, 0.172485
0.25, 0, 0.303607, 0.292668, 0.275, 0.228552, 0.175173
0.25, 0, 0.311976, 0.284816, 0.275, 0.226518, 0.17669
0.25, 0, 0.302909, 0.299556, 0.275, 0.211816, 0.185719
0.25, 0, 0.288035, 0.302757, 0.275, 0.233438, 0.175771
0.25, 0, 0.318975, 0.29604, 0.275, 0.216314, 0.168671
0.25, 0, 0.322293, 0.286828, 0.275, 0.215575, 0.175304
0.25, 0, 0.320996, 0.297146, 0.275, 0.220526, 0.161332
0.25, 0, 0.322858, 0.279553, 0.275, 0.22576, 0.171828
0.25, 0, 0.310634, 0.289104, 0.275, 0.229294, 0.170969
0.25, 0, 0.311222, 0.2983, 0.275, 0.220797, 0.169681
0.25, 0, 0.310708, 0.300843, 0.275, 0.214193, 0.174256
0.25, 0, 0.308552, 0.297764, 0.275, 0.220561, 0.173123
0.25, 0, 0.295812, 0.306871, 0.275, 0.222762, 0.174554
0.25, 0, 0.308974, 0.305144, 0.275, 0.217885, 0.167997
0.25, 0, 0.312967, 0.301986, 0.275, 0.215804, 0.169242
0.25, 0, 0.305758, 0.290418, 0.275, 0.227003, 0.176821
0.25, 0, 0.295211, 0.298331, 0.275, 0.233761, 0.172698
0.25, 0, 0.315726, 0.291695, 0.275, 0.218383, 0.174196
0.25, 0, 0.315284, 0.29232, 0.275, 0.213917, 0.178479
0.25, 0, 0.321348, 0.294414, 0.275, 0.214963, 0.169275
0.25, 0, 0.321861, 0.301836, 0.275, 0.211721, 0.164581
0.25, 0, 0.310413, 0.285348, 0.275, 0.225856, 0.178383
0.25, 0, 0.318554, 0.293421, 0.275, 0.21605, 0.171974
0.25, 0, 0.315049, 0.289689, 0.275, 0.217792, 0.17747
0.25, 0, 0.292942, 0.312722, 0.275, 0.223199, 0.171138
0.25, 0, 0.308985, 0.289785, 0.275, 0.2277, 0.173531
0.25, 0, 0.311551, 0.298, 0.275, 0.215452, 0.174996
0.25, 0, 0.31104, 0.299533, 0.275, 0.215985, 0.173442
0.25, 0, 0.294732, 0.296336, 0.275, 0.230526, 0.178406
0.25, 0, 0.30699, 0.303917, 0.275, 0.216757, 0.172336
0.25, 0, 0.308805, 0.304621, 0.275, 0.218158, 0.168416
