RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.531496, 0.304743, 0.33, 0.12165, 0.0421106
0.25, 0, 0.424646, 0.443875, 0.33, 0.0981902, 0.0332892
0.25, 0, 0.310091, 0.567563, 0.33, 0.0902875, 0.0320585
0.25, 0, 0.442066, 0.410264, 0.33, 0.109817, 0.0378531
0.25, 0, 0.42054, 0.42134, 0.33, 0.114991, 0.0431292
0.25, 0, 0.518991, 0.320738, 0.33, 0.119103, 0.041168
0.25, 0, 0.38581, 0.453929, 0.33, 0.122399, 0.0378615
0.25, 0, 0.39814, 0.435249, 0.33, 0.121628, 0.0449834
0.25, 0, 0.46378, 0.394077, 0.33, 0.108774, 0.033368
0.25, 0, 0.46097, 0.3821, 0.33, 0.117543, 0.039387
0.25, 0, 0.262623, 0.625256, 0.33, 0.083338, 0.0287835
0.25, 0, 0.480463, 0.37286, 0.33, 0.108924, 0.0377536
0.25, 0, 0.364546, 0.475672, 0.33, 0.117314, 0.0424667
0.25, 0, 0.39332, 0.461609, 0.33, 0.110268, 0.0348027
0.25, 0, 0.513999, 0.350777, 0.33, 0.103037, 0.0321872
0.25, 0, 0.34598, 0.510159, 0.33, 0.10936, 0.0345014
0.25, 0, 0.37174, 0.469614, 0.33, 0.120707, 0.037939
0.25, 0, 0.244892, 0.659961, 0.33, 0.0722741, 0.0228726
0.25, 0, 0.520429, 0.318303, 0.33, 0.119627, 0.0416413
0.25, 0, 0.630767, 0.257272, 0.33, 0.0813217, 0.0306399
0.25, 0, 0.492287, 0.337899, 0.33, 0.12695, 0.0428649
0.25, 0, 0.342214, 0.499108, 0.33, 0.117555, 0.0411236
0.25, 0, 0.466931, 0.350055, 0.33, 0.136516, 0.0464985
0.25, 0, 0.362026, 0.489405, 0.33, 0.113937, 0.0346317
0.25, 0, 0.454374, 0.411504, 0.33, 0.0972858, 0.0368367
0.25, 0, 0.459834, 0.402226, 0.33, 0.10475, 0.03319
0.25, 0, 0.437145, 0.428582, 0.33, 0.0997366, 0.0345362
0.25, 0, 0.25088, 0.627283, 0.33, 0.0906506, 0.0311858
0.25, 0, 0.381959, 0.483242, 0.33, 0.100101, 0.0346987
0.25, 0, 0.377135, 0.482767, 0.33, 0.102627, 0.0374709
0.25, 0, 0.382822, 0.467773, 0.33, 0.113961, 0.0354434
0.25, 0, 0.444916, 0.433915, 0.33, 0.0925216, 0.0286468
0.25, 0, 0.359321, 0.513662, 0.33, 0.0919177, 0.0350992
0.25, 0, 0.439033, 0.403389, 0.33, 0.122177, 0.0354011
0.25, 0, 0.722753, 0.206639, 0.335, 0.0501549, 0.0204528
0.25, 0, 0.67666, 0.21804, 0.335, 0.0763593, 0.0289413
0.25, 0, 0.915966, 0.0648401, 0.335, 0.0162605, 0.00293323
0.25, 0, 0.829752, 0.126926, 0.335, 0.0348487, 0.00847351
0.25, 0, 0.102808, 0.858089, 0.335, 0.0290738, 0.0100293
0.25, 0, 0.925103, 0.0669801, 0.335, 0.004815, 0.00310145
0.25, 0, 0.345428, 0.554002, 0.335, 0.0770881, 0.0234827
0.25, 0, 0.811266, 0.147828, 0.335, 0.030507, 0.0103998
0.25, 0, 0.275118, 0.638265, 0.335, 0.0683187, 0.0182979
0.25, 0, 0.856786, 0.110846, 0.335, 0.0247867, 0.00758112
0.25, 0, 0.393068, 0.557315, 0.335, 0.0408633, 0.00875306
0.25, 0, 0.553006, 0.36985, 0.335, 0.0619021, 0.0152427
0.25, 0, 0.964491, 0.0214302, 0.335, 0.00990839, 0.00416999
0.25, 0, 0.130955, 0.81335, 0.335, 0.0425499, 0.0131449
0.25, 0, 0.288103, 0.652062, 0.335, 0.0478599, 0.0119754
0.25, 0, 0.159776, 0.781176, 0.335, 0.0438333, 0.015214
0.25, 0, 0.977329, 0.0129057, 0.335, 0.00720115, 0.00256428
0.25, 0, 0.371695, 0.503295, 0.335, 0.10033, 0.0246802
0.25, 0, 0.766885, 0.170012, 0.335, 0.0478846, 0.0152189
0.25, 0, 0.373148, 0.529721, 0.335, 0.0768732, 0.0202575
0.25, 0, 0.669346, 0.251454, 0.335, 0.0614531, 0.0177471
0.25, 0, 0.184507, 0.784098, 0.335, 0.0242882, 0.00710707
0.25, 0, 0.148964, 0.796736, 0.335, 0.0407315, 0.0135679
0.25, 0, 0.369576, 0.525332, 0.335, 0.0749151, 0.0301764
0.25, 0, 0.0455687, 0.933864, 0.335, 0.0153713, 0.00519645
0.25, 0, 0.349318, 0.532381, 0.335, 0.0944153, 0.0238857
0.25, 0, 0.552455, 0.33046, 0.335, 0.0902573, 0.0268277
0.25, 0, 0.804967, 0.139831, 0.335, 0.041995, 0.0132072
0.25, 0, 0.0189484, 0.973474, 0.335, 0.00545046, 0.00212695
0.25, 0, 0.296329, 0.653145, 0.335, 0.0390831, 0.0114436
0.25, 0, 0.651663, 0.267865, 0.335, 0.0605184, 0.0199536
0.25, 0, 0.486314, 0.423456, 0.335, 0.0739442, 0.0162859
0.25, 0, 0.994696, 0.0038928, 0.335, 0.0012559, 0.000155509
0.25, 0, 0.719795, 0.193868, 0.335, 0.0679163, 0.0184205
0.25, 0, 0.852307, 0.110589, 0.335, 0.0267099, 0.0103939
0.25, 0, 0.00822986, 0.98614, 0.335, 0.00496759, 0.000662739
0.25, 0, 0.90868, 0.0656614, 0.335, 0.0201752, 0.00548384
0.25, 0, 0.465893, 0.417758, 0.335, 0.088735, 0.027614
0.25, 0, 0.899758, 0.0724192, 0.335, 0.020008, 0.00781436
0.25, 0, 0.15031, 0.792297, 0.335, 0.0451371, 0.0122556
0.25, 0, 0.309345, 0.608799, 0.335, 0.0630928, 0.0187633
0.25, 0, 0.625762, 0.271409, 0.335, 0.0769013, 0.0259275
0.25, 0, 0.440514, 0.466434, 0.335, 0.0695522, 0.0235006
0.25, 0, 0.459302, 0.424592, 0.335, 0.0928026, 0.0233035
0.25, 0, 0.467268, 0.484785, 0.335, 0.0371175, 0.0108298
0.25, 0, 0.465079, 0.40156, 0.335, 0.101537, 0.0318245
0.25, 0, 0.39483, 0.46191, 0.335, 0.106358, 0.0369026
0.25, 0, 0.333629, 0.568449, 0.335, 0.0749645, 0.0229568
0.25, 0, 0.222797, 0.720098, 0.335, 0.0431171, 0.0139877
0.25, 0, 0.394846, 0.552709, 0.335, 0.0400146, 0.0124298
0.25, 0, 0.307023, 0.563342, 0.335, 0.0976897, 0.031945
0.25, 0, 0.738629, 0.169889, 0.335, 0.0680313, 0.0234506
0.25, 0, 0.0877729, 0.887842, 0.335, 0.0190834, 0.00530162
0.25, 0, 0.125355, 0.850452, 0.335, 0.019424, 0.00476972
0.25, 0, 0.614773, 0.254611, 0.335, 0.0993808, 0.0312346
0.25, 0, 0.553102, 0.320591, 0.335, 0.100969, 0.0253377
0.25, 0, 0.743822, 0.205403, 0.335, 0.0416052, 0.00917008
0.25, 0, 0.856524, 0.108244, 0.335, 0.0292625, 0.00596985
0.25, 0, 0.615343, 0.272136, 0.335, 0.0824345, 0.0300859
0.25, 0, 0.355579, 0.571158, 0.335, 0.0557174, 0.0175451
0.25, 0, 0.450072, 0.417712, 0.335, 0.0977559, 0.0344601
0.25, 0, 0.347315, 0.573723, 0.335, 0.0645086, 0.0144532
0.25, 0, 0.554198, 0.341722, 0.335, 0.0799412, 0.0241394
0.25, 0, 0.706307, 0.222431, 0.335, 0.0525968, 0.0186646
0.25, 0, 0.25047, 0.661577, 0.335, 0.0685726, 0.0193799
0.25, 0, 0.567234, 0.336708, 0.335, 0.0725181, 0.0235404
0.25, 0, 0.262747, 0.628695, 0.335, 0.0809957, 0.027562
0.25, 0, 0.10729, 0.856211, 0.335, 0.0245921, 0.011907
0.25, 0, 0.785557, 0.160882, 0.335, 0.0391839, 0.0143773
0.25, 0, 0.321661, 0.566191, 0.335, 0.0863648, 0.025783
0.25, 0, 0.234752, 0.723937, 0.335, 0.029425, 0.0118863
0.25, 0, 0.563383, 0.356589, 0.335, 0.0619015, 0.0181257
0.25, 0, 0.344615, 0.527022, 0.335, 0.100018, 0.0283445
0.25, 0, 0.168048, 0.800861, 0.335, 0.0233648, 0.00772604
0.25, 0, 0.395602, 0.51631, 0.335, 0.0663786, 0.0217092
0.25, 0, 0.541053, 0.337436, 0.335, 0.0943406, 0.0271702
0.25, 0, 0.213704, 0.722354, 0.335, 0.0470493, 0.0168928
0.25, 0, 0.991521, 0.00519862, 0.335, 0.0016712, 0.00160961
0.25, 0, 0.105861, 0.84775, 0.335, 0.0371066, 0.00928244
0.25, 0, 0.992513, 0.00511563, 0.335, 0.00178202, 0.00058981
0.25, 0, 0.425377, 0.447244, 0.335, 0.100965, 0.0264144
0.25, 0, 0.102893, 0.865356, 0.335, 0.0244872, 0.00726444
0.25, 0, 0.482222, 0.424794, 0.335, 0.0730908, 0.0198936
0.25, 0, 0.182128, 0.779499, 0.335, 0.0309953, 0.00737777
0.25, 0, 0.208525, 0.73016, 0.335, 0.0483433, 0.0129717
0.25, 0, 0.955373, 0.0334959, 0.335, 0.00809311, 0.00303803
0.25, 0, 0.841169, 0.113545, 0.335, 0.0369044, 0.0083813
0.25, 0, 0.410649, 0.469796, 0.335, 0.089049, 0.0305056
0.25, 0, 0.538192, 0.444361, 0.335, 0.0125495, 0.0048974
0.25, 0, 0.0335349, 0.950891, 0.335, 0.0117118, 0.00386223
0.25, 0, 0.839064, 0.114459, 0.335, 0.0365614, 0.0099163
0.25, 0, 0.400274, 0.424815, 0.335, 0.135662, 0.0392499
0.25, 0, 0.549306, 0.313831, 0.335, 0.108184, 0.0286796
0.25, 0, 0.71178, 0.204898, 0.335, 0.0586685, 0.0246539
0.25, 0, 0.113382, 0.843721, 0.335, 0.030982, 0.0119147
0.25, 0, 0.142609, 0.815585, 0.335, 0.0340106, 0.00779542
0.25, 0, 0.0696712, 0.90727, 0.335, 0.0176602, 0.00539899
0.25, 0, 0.607794, 0.333752, 0.335, 0.0457076, 0.012746
0.25, 0, 0.343255, 0.581876, 0.335, 0.0578829, 0.0169855
0.25, 0, 0.435453, 0.45368, 0.335, 0.0859942, 0.0248728
0.25, 0, 0.00146861, 0.998417, 0.34, 3.08322e-05, 8.35803e-05
0.25, 0, 0.978504, 0.0152353, 0.34, 0.00513825, 0.00112232
0.25, 0, 0.000531249, 0.999124, 0.34, 0.000148, 0.00019675
0.25, 0, 0.0446314, 0.939645, 0.34, 0.0130354, 0.00268788
0.25, 0, 0.32522, 0.588989, 0.34, 0.0645704, 0.0212203
0.25, 0, 0.980663, 0.012942, 0.34, 0.00522723, 0.00116756
0.25, 0, 0.118721, 0.857599, 0.34, 0.0195466, 0.00413302
0.25, 0, 0.957798, 0.0312698, 0.34, 0.00706954, 0.0038623
0.25, 0, 0.997588, 0.00184254, 0.34, 0.000569899, 0
0.25, 0, 0.728293, 0.227128, 0.34, 0.0348123, 0.00976581
0.25, 0, 0.917824, 0.0665317, 0.34, 0.0129488, 0.00269595
0.25, 0, 0.95427, 0.0381965, 0.34, 0.00519134, 0.00234229
0.25, 0, 0.00823885, 0.989342, 0.34, 0.00196644, 0.00045282
0.25, 0, 0.00539699, 0.992826, 0.34, 0.00103415, 0.000743211
0.25, 0, 0.0481872, 0.923908, 0.34, 0.0223861, 0.0055186
0.25, 0, 0.119678, 0.845655, 0.34, 0.0276185, 0.00704844
0.25, 0, 0.731064, 0.227619, 0.34, 0.031795, 0.00952264
0.25, 0, 0.00421266, 0.994584, 0.34, 0.000903064, 0.000300493
0.25, 0, 0.0125092, 0.979702, 0.34, 0.0061391, 0.0016494
0.25, 0, 0.995124, 0.00220245, 0.34, 0.00206238, 0.000610714
0.25, 0, 0.988074, 0.0103848, 0.34, 0.000935931, 0.000604921
0.25, 0, 0.507713, 0.383828, 0.34, 0.0829845, 0.025474
0.25, 0, 0.99933, 3.11739e-05, 0.34, 0.000639314, 0
0.25, 0, 0.97758, 0.0137259, 0.34, 0.00693921, 0.00175518
0.25, 0, 0.140852, 0.799079, 0.34, 0.0484612, 0.0116074
0.25, 0, 0.961319, 0.0269329, 0.34, 0.00901574, 0.00273245
0.25, 0, 0.783741, 0.178553, 0.34, 0.029994, 0.00771176
0.25, 0, 0.039518, 0.947796, 0.34, 0.00924405, 0.00344165
0.25, 0, 0.989942, 0.0063364, 0.34, 0.00355227, 0.000169283
0.25, 0, 0.808664, 0.141052, 0.34, 0.0394195, 0.0108649
0.25, 0, 0.654572, 0.320095, 0.34, 0.0194126, 0.00592038
0.25, 0, 0.00610058, 0.990602, 0.34, 0.00189494, 0.00140202
0.25, 0, 0.0451902, 0.925222, 0.34, 0.0224307, 0.00715667
0.25, 0, 0.018752, 0.97738, 0.34, 0.00265769, 0.00120984
0.25, 0, 0.0361697, 0.953413, 0.34, 0.00746636, 0.00295077
0.25, 0, 0.0326713, 0.961918, 0.34, 0.00302251, 0.00238769
0.25, 0, 0.0521765, 0.923557, 0.34, 0.019537, 0.00472961
0.25, 0, 0.999946, 1.70843e-05, 0.34, 7.08375e-06, 2.96684e-05
0.25, 0, 0.000308956, 0.999691, 0.34, 0, 0
0.25, 0, 0.0997, 0.874314, 0.34, 0.0221078, 0.00387828
0.25, 0, 0.0118541, 0.977854, 0.34, 0.00810843, 0.00218303
0.25, 0, 0.934607, 0.047814, 0.34, 0.0137313, 0.00384754
0.25, 0, 0.965001, 0.0254328, 0.34, 0.00658473, 0.00298098
0.25, 0, 0.872261, 0.0978555, 0.34, 0.0231005, 0.00678309
0.25, 0, 0.692989, 0.267515, 0.34, 0.0289622, 0.010534
0.25, 0, 0.00741251, 0.989104, 0.34, 0.00311393, 0.000369134
0.25, 0, 0.988813, 0.00712521, 0.34, 0.00344186, 0.000619877
0.25, 0, 0.962164, 0.0310665, 0.34, 0.00494026, 0.00182937
0.25, 0, 0.997696, 0.00141575, 0.34, 0.000449249, 0.000438916
0.25, 0, 0.990015, 0.00459791, 0.34, 0.00391367, 0.0014733
0.25, 0, 0.109741, 0.877318, 0.34, 0.00967483, 0.00326562
0.25, 0, 0.937023, 0.047347, 0.34, 0.0124341, 0.00319555
0.25, 0, 0.182917, 0.752453, 0.34, 0.052301, 0.0123289
0.25, 0, 0.111621, 0.860648, 0.34, 0.0222864, 0.00544459
0.25, 0, 0.354502, 0.589822, 0.34, 0.0421943, 0.0134813
0.25, 0, 0.947978, 0.0369987, 0.34, 0.011082, 0.00394101
0.25, 0, 0.123412, 0.84493, 0.34, 0.0261972, 0.00546087
0.25, 0, 0.0200973, 0.973618, 0.34, 0.00458019, 0.00170486
0.25, 0, 0.0681109, 0.915664, 0.34, 0.0117436, 0.00448182
0.25, 0, 0.945328, 0.0382716, 0.34, 0.0121336, 0.0042664
0.25, 0, 0.958251, 0.0273541, 0.34, 0.0108905, 0.00350392
0.25, 0, 0.0271317, 0.960841, 0.34, 0.0103289, 0.0016987
0.25, 0, 0.976151, 0.0156205, 0.34, 0.00633869, 0.00188969
0.25, 0, 0.00399907, 0.992655, 0.34, 0.00228009, 0.00106621
0.25, 0, 0.961885, 0.0292425, 0.34, 0.00708495, 0.00178726
0.25, 0, 0.954857, 0.0297759, 0.34, 0.0116947, 0.00367211
0.25, 0, 0.773841, 0.184667, 0.34, 0.0322199, 0.00927238
0.25, 0, 0.935845, 0.0465397, 0.34, 0.0140023, 0.00361254
0.25, 0, 0.00394091, 0.995053, 0.34, 0.000367423, 0.000638929
0.25, 0, 0.0935043, 0.874549, 0.34, 0.0237506, 0.00819595
0.25, 0, 0.97441, 0.0208578, 0.34, 0.00349814, 0.00123453
0.25, 0, 0.00264961, 0.994558, 0.34, 0.00208507, 0.000707051
0.25, 0, 0.0153044, 0.982534, 0.34, 0.00175714, 0.000404308
0.25, 0, 0.0182787, 0.974655, 0.34, 0.00546775, 0.00159895
0.25, 0, 0.0465584, 0.946808, 0.34, 0.0058834, 0.000750549
0.25, 0, 0.976619, 0.0178341, 0.34, 0.004994, 0.000552527
0.25, 0, 0.802625, 0.160174, 0.34, 0.0316973, 0.00550365
0.25, 0, 0.047285, 0.945097, 0.34, 0.00552463, 0.00209296
0.25, 0, 0.0409273, 0.94516, 0.34, 0.0105213, 0.00339158
0.25, 0, 0.962546, 0.0280098, 0.34, 0.00746247, 0.00198147
0.25, 0, 0.8518, 0.143996, 0.34, 0.00236154, 0.00184162
0.25, 0, 0.0341909, 0.957067, 0.34, 0.00662416, 0.00211792
0.25, 0, 0.997151, 0.000638069, 0.34, 0.00183496, 0.000375908
0.25, 0, 0.981862, 0.0115208, 0.34, 0.00423797, 0.00237953
0.25, 0, 0.895657, 0.0831293, 0.34, 0.0179394, 0.00327429
0.25, 0, 0.105891, 0.863751, 0.34, 0.0257834, 0.00457501
0.25, 0, 0.0444311, 0.940678, 0.34, 0.0125896, 0.00230146
0.25, 0, 0.923708, 0.0575299, 0.34, 0.0144217, 0.00434024
0.25, 0, 0.0807458, 0.886477, 0.34, 0.0255518, 0.00722556
0.25, 0, 0.0388644, 0.945793, 0.34, 0.0123479, 0.00299509
0.25, 0, 0.0854636, 0.895621, 0.34, 0.0154381, 0.00347768
0.25, 0, 0.277688, 0.641605, 0.34, 0.0627325, 0.0179743
0.25, 0, 0.135635, 0.843526, 0.34, 0.0156539, 0.00518469
0.25, 0, 0.961671, 0.0281003, 0.34, 0.0073711, 0.00285755
0.25, 0, 0.0272489, 0.961329, 0.34, 0.00972734, 0.00169466
0.25, 0, 0.858235, 0.117274, 0.34, 0.0177528, 0.00673856
0.25, 0, 0.0801372, 0.893837, 0.34, 0.02366, 0.00236553
0.25, 0, 0.00626644, 0.99116, 0.34, 0.00181177, 0.000761959
0.25, 0, 0.986544, 0.00742582, 0.34, 0.00522172, 0.000808444
0.25, 0, 0.0100251, 0.986839, 0.34, 0.00304125, 9.43332e-05
0.25, 0, 0.987998, 0.0075817, 0.345, 0.00361015, 0.000809727
0.25, 0, 0.927761, 0.0502109, 0.345, 0.0192807, 0.00274713
0.25, 0, 0.00647001, 0.990464, 0.345, 0.00292069, 0.000144884
0.25, 0, 0.0672278, 0.914032, 0.345, 0.0156663, 0.00307422
0.25, 0, 0.00640917, 0.992362, 0.345, 0.00118849, 4.01719e-05
0.25, 0, 0.978683, 0.0125444, 0.345, 0.00631569, 0.00245735
0.25, 0, 0.00255336, 0.99559, 0.345, 0.00146026, 0.000396503
0.25, 0, 0.00212338, 0.995753, 0.345, 0.0020042, 0.000119262
0.25, 0, 0.988985, 0.00862531, 0.345, 0.00183182, 0.000558047
0.25, 0, 0.989558, 0.00617535, 0.345, 0.0032373, 0.00102891
0.25, 0, 0.0218981, 0.971305, 0.345, 0.00608388, 0.000713005
0.25, 0, 0.0576776, 0.934198, 0.345, 0.0069036, 0.00122038
0.25, 0, 0.98374, 0.00911141, 0.345, 0.00545418, 0.00169399
0.25, 0, 0.00644408, 0.992154, 0.345, 0.0012007, 0.000201325
0.25, 0, 0.992318, 0.00520412, 0.345, 0.00222255, 0.000255506
0.25, 0, 0.0878332, 0.89634, 0.345, 0.0121787, 0.00364763
0.25, 0, 0.00822792, 0.987469, 0.345, 0.00405763, 0.000245498
0.25, 0, 0.0125597, 0.984341, 0.345, 0.00237229, 0.000726967
0.25, 0, 0.977153, 0.0157491, 0.345, 0.00624463, 0.000853102
0.25, 0, 0.00791248, 0.990084, 0.345, 0.00198068, 2.31659e-05
0.25, 0, 0.00245663, 0.995704, 0.345, 0.00118064, 0.000658913
0.25, 0, 0.997827, 0.00141266, 0.345, 0.000649367, 0.000110589
0.25, 0, 0.00571569, 0.986872, 0.345, 0.00681479, 0.000597809
0.25, 0, 0.890686, 0.0884077, 0.345, 0.0172548, 0.00365198
0.25, 0, 0.84403, 0.118146, 0.345, 0.033402, 0.00442211
0.25, 0, 0.00581142, 0.990681, 0.345, 0.00310562, 0.000402244
0.25, 0, 0.000371683, 0.999384, 0.345, 0.00014584, 9.82542e-05
0.25, 0, 0.931045, 0.0558666, 0.345, 0.0111085, 0.00198021
0.25, 0, 0.00914082, 0.98672, 0.345, 0.00298099, 0.00115856
0.25, 0, 0.00843763, 0.98807, 0.345, 0.00284649, 0.000646093
0.25, 0, 0.00175936, 0.996549, 0.345, 0.00121063, 0.0004809
0.25, 0, 0.993533, 0.0039652, 0.345, 0.00221176, 0.000289712
0.25, 0, 0.987119, 0.0110656, 0.345, 0.00172605, 8.95859e-05
0.25, 0, 0.0247547, 0.969502, 0.345, 0.00449205, 0.0012508
0.25, 0, 0.00839274, 0.985129, 0.345, 0.00578214, 0.00069611
0.25, 0, 0.93076, 0.0554616, 0.345, 0.0118277, 0.0019508
0.25, 0, 0.964651, 0.0295173, 0.345, 0.00506651, 0.000765597
0.25, 0, 0.987335, 0.00817084, 0.345, 0.00356522, 0.000929324
0.25, 0, 0.990934, 0.00547597, 0.345, 0.00299947, 0.000590145
0.25, 0, 0.938173, 0.0535264, 0.345, 0.00783512, 0.000465543
0.25, 0, 0.0138125, 0.980838, 0.345, 0.00459996, 0.000749355
0.25, 0, 0.00424402, 0.992191, 0.345, 0.00299507, 0.00056993
0.25, 0, 0.216455, 0.74384, 0.345, 0.0317293, 0.00797549
0.25, 0, 0.00287663, 0.996272, 0.345, 0.000359672, 0.000491841
0.25, 0, 0.975496, 0.020482, 0.345, 0.00301817, 0.00100403
0.25, 0, 0.0579627, 0.933851, 0.345, 0.00607427, 0.00211178
0.25, 0, 0.988681, 0.00773813, 0.345, 0.00314908, 0.000431572
0.25, 0, 0.939023, 0.0425335, 0.345, 0.015152, 0.00329161
0.25, 0, 0.00213618, 0.995268, 0.345, 0.00260105, 368965
0.25, 0, 0.930787, 0.0488472, 0.345, 0.0168392, 0.00352671
0.25, 0, 0.951564, 0.0401358, 0.345, 0.0074802, 0.000820315
0.25, 0, 0.964487, 0.026556, 0.345, 0.00629126, 0.00266558
0.25, 0, 0.952712, 0.0366783, 0.345, 0.00932401, 0.00128579
0.25, 0, 0.0668974, 0.912384, 0.345, 0.0163459, 0.00437306
0.25, 0, 0.930739, 0.0598625, 0.345, 0.00729688, 0.00210116
0.25, 0, 0.024315, 0.96013, 0.345, 0.0120246, 0.00353077
0.25, 0, 0.998439, 0.00158259, 0.345, 369072, 2.25083e-06
0.25, 0, 0.970658, 0.0177801, 0.345, 0.00977833, 0.00178311
0.25, 0, 0.00402555, 0.993767, 0.345, 0.00201961, 0.000188229
0.25, 0, 0.983508, 0.0117344, 0.345, 0.00438595, 0.000372053
0.25, 0, 0.000375899, 0.998915, 0.345, 0.000709051, 0
0.25, 0, 0.000641826, 0.999218, 0.345, 369026, 0.000221138
0.25, 0, 0.907752, 0.0864658, 0.345, 0.00550016, 0.000282248
0.25, 0, 0.027293, 0.960494, 0.345, 0.0104293, 0.0017841
0.25, 0, 0.94611, 0.0364965, 0.345, 0.0119455, 0.00544823
0.25, 0, 0.0340258, 0.951977, 0.345, 0.0107019, 0.00329552
0.25, 0, 0.978177, 0.0195566, 0.345, 0.00128925, 0.000976831
0.25, 0, 0.00755788, 0.988801, 0.345, 0.00321318, 0.000427536
0.25, 0, 0.992827, 0.00274105, 0.345, 0.00360562, 0.00082624
0.25, 0, 3.71666e-05, 0.999655, 0.345, 0, 0.000308083
0.25, 0, 0.00543592, 0.992238, 0.345, 0.00172244, 0.00060351
0.25, 0, 0.933513, 0.0526151, 0.345, 0.0111017, 0.00276998
0.25, 0, 0.0045528, 0.994225, 0.345, 0.000769841, 0.000452588
0.25, 0, 0.982533, 0.0138593, 0.345, 0.00283767, 0.000770129
0.25, 0, 0.985613, 0.0114239, 0.345, 0.00266887, 0.000294069
0.25, 0, 0.0131083, 0.978046, 0.345, 0.00740262, 0.00144296
0.25, 0, 0.00330817, 0.995246, 0.345, 0.000736352, 0.000709435
0.25, 0, 0.987384, 0.00849202, 0.345, 0.00281451, 0.0013095
0.25, 0, 0.921207, 0.0660446, 0.345, 0.011416, 0.00133242
0.25, 0, 0.0037304, 0.994613, 0.345, 0.00123896, 0.00041735
0.25, 0, 0.0135648, 0.980597, 0.345, 0.0049991, 0.00083878
0.25, 0, 0.128235, 0.847111, 0.345, 0.0202892, 0.00436437
0.25, 0, 0.0982798, 0.893776, 0.345, 0.00643035, 0.00151398
0.25, 0, 0.0651978, 0.919485, 0.345, 0.0128216, 0.0024955
0.25, 0, 0.252935, 0.730203, 0.345, 0.0139492, 0.00291289
0.25, 0, 0.997159, 0.0013336, 0.345, 0.0013271, 0.000180586
0.25, 0, 0.993729, 0.00359812, 0.345, 0.00240186, 0.000271151
0.25, 0, 0.0209092, 0.969051, 0.345, 0.00877947, 0.00126082
0.25, 0, 0.036731, 0.950527, 0.345, 0.0105987, 0.00214296
0.25, 0, 0.855241, 0.130855, 0.345, 0.0110567, 0.00284706
0.25, 0, 0.997257, 0.00186209, 0.345, 0.000720085, 0.000160417
0.25, 0, 0.976057, 0.0170976, 0.345, 0.00578846, 0.00105724
0.25, 0, 0.994982, 0.00329017, 0.345, 0.00138679, 0.000341426
0.25, 0, 0.98102, 0.0108248, 0.345, 0.00697907, 0.00117599
0.25, 0, 0.996286, 0.00169163, 0.345, 0.00186573, 0.00015652
0.25, 0, 0.0173869, 0.981189, 0.345, 0.00117806, 0.000245828
0.25, 0, 0.913205, 0.0739697, 0.345, 0.0108085, 0.00201697
0.25, 0, 0.0114895, 0.984335, 0.345, 0.00329333, 0.000881895
0.25, 0, 0.93473, 0.0517093, 0.345, 0.0109102, 0.0026507
0.25, 0, 0.924798, 0.0546007, 0.345, 0.0170035, 0.00359827
0.25, 0, 0.998394, 0.0010784, 0.35, 0.000527909, 0
0.25, 0, 0.00795158, 0.986254, 0.35, 0.00481733, 0.000976916
0.25, 0, 0.995749, 0.00239533, 0.35, 0.00134911, 0.000507031
0.25, 0, 0.988712, 0.00919753, 0.35, 0.00146726, 0.000623635
0.25, 0, 0.999947, 369079, 0.35, 0.000148808, 0
0.25, 0, 0.999104, 0.000896178, 0.35, 0, 0
0.25, 0, 0.0179571, 0.979522, 0.35, 0.0022017, 0.00031972
0.25, 0, 0.00599975, 0.989036, 0.35, 0.00460641, 0.00035773
0.25, 0, 0.997776, 0.000916874, 0.35, 0.00107588, 0.000231177
0.25, 0, 0.987113, 0.00996344, 0.35, 0.00228161, 0.000641827
0.25, 0, 0.0218056, 0.974431, 0.35, 0.00314235, 0.000620754
0.25, 0, 0.988532, 0.00773258, 0.35, 0.0029925, 0.000742979
0.25, 0, 0.972175, 0.0156545, 0.35, 0.00993749, 0.00223277
0.25, 0, 0.979398, 0.0141726, 0.35, 0.00614218, 0.000287183
0.25, 0, 0.00325685, 0.99567, 0.35, 0.000982554, 9.01716e-05
0.25, 0, 0.00261719, 0.994137, 0.35, 0.00304942, 0.00019599
0.25, 0, 0.97631, 0.016194, 0.35, 0.00653916, 0.000957095
0.25, 0, 0.971574, 0.0259415, 0.35, 0.00227141, 0.000213159
0.25, 0, 0.0316154, 0.95874, 0.35, 0.00725334, 0.00239122
0.25, 0, 0.988356, 0.00864746, 0.35, 0.00277366, 0.000222576
0.25, 0, 0.980588, 0.0170663, 0.35, 0.00232152, 2.41669e-05
0.25, 0, 0.00440074, 0.994395, 0.35, 0.00114702, 5.69176e-05
0.25, 0, 0.00285866, 0.996622, 0.35, 0.000408071, 0.000111747
0.25, 0, 0.978956, 0.017363, 0.35, 0.00339493, 0.000286348
0.25, 0, 0.000844224, 0.998637, 0.35, 0.000424945, 9.40711e-05
0.25, 0, 0.998441, 0.0013173, 0.35, 0.000241925, 0
0.25, 0, 0.000713997, 0.998399, 0.35, 0.000832996, 5.44164e-05
0.25, 0, 0.00172883, 0.998348, 0.35, 368933, 0
0.25, 0, 0.98489, 0.00826411, 0.35, 0.00596116, 0.000884345
