RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.5, 0, 0.174519, 0.16325, 0.18, 0.523289, 0.138942
0.5, 0, 0.177309, 0.158554, 0.18, 0.524365, 0.139772
0.5, 0, 0.16667, 0.160352, 0.18, 0.533168, 0.139811
0.5, 0, 0.178564, 0.160308, 0.18, 0.520511, 0.140617
0.5, 0, 0.175576, 0.169394, 0.18, 0.5133, 0.14173
0.5, 0, 0.167094, 0.161599, 0.18, 0.531973, 0.139334
0.5, 0, 0.181083, 0.15837, 0.18, 0.520709, 0.139837
0.5, 0, 0.16837, 0.168543, 0.18, 0.522675, 0.140412
0.5, 0, 0.182307, 0.165822, 0.18, 0.514273, 0.137598
0.5, 0, 0.17435, 0.160418, 0.18, 0.528951, 0.136282
0.5, 0, 0.175342, 0.169402, 0.18, 0.519804, 0.135451
0.5, 0, 0.187499, 0.159649, 0.18, 0.514102, 0.13875
0.5, 0, 0.166632, 0.160107, 0.18, 0.539129, 0.134133
0.5, 0, 0.175261, 0.159743, 0.18, 0.519594, 0.145402
0.5, 0, 0.17049, 0.160355, 0.18, 0.521076, 0.148079
0.5, 0, 0.175389, 0.169205, 0.18, 0.522697, 0.13271
0.5, 0, 0.170807, 0.155885, 0.18, 0.533863, 0.139445
0.5, 0, 0.166924, 0.16678, 0.18, 0.527824, 0.138472
0.5, 0, 0.169626, 0.165418, 0.18, 0.524422, 0.140534
0.5, 0, 0.178516, 0.160954, 0.18, 0.524308, 0.136222
0.5, 0, 0.170342, 0.16858, 0.18, 0.52114, 0.139938
0.5, 0, 0.184538, 0.172071, 0.185, 0.518532, 0.12486
0.5, 0, 0.185129, 0.161857, 0.185, 0.524981, 0.128032
0.5, 0, 0.163342, 0.178626, 0.185, 0.526207, 0.131825
0.5, 0, 0.190127, 0.164382, 0.185, 0.513014, 0.132476
0.5, 0, 0.179954, 0.17262, 0.185, 0.5127, 0.134726
0.5, 0, 0.178293, 0.170571, 0.185, 0.515917, 0.135219
0.5, 0, 0.180196, 0.171197, 0.185, 0.518261, 0.130346
0.5, 0, 0.178358, 0.16933, 0.185, 0.528701, 0.123611
0.5, 0, 0.171108, 0.174741, 0.185, 0.527575, 0.126576
0.5, 0, 0.180768, 0.167658, 0.185, 0.523058, 0.128517
0.5, 0, 0.172135, 0.173885, 0.185, 0.527084, 0.126897
0.5, 0, 0.190593, 0.157511, 0.185, 0.51386, 0.138036
0.5, 0, 0.180702, 0.172676, 0.185, 0.522722, 0.1239
0.5, 0, 0.179303, 0.162938, 0.185, 0.521298, 0.136461
0.5, 0, 0.182379, 0.168782, 0.185, 0.515781, 0.133058
0.5, 0, 0.188402, 0.162924, 0.185, 0.51274, 0.135934
0.5, 0, 0.184546, 0.163327, 0.185, 0.522902, 0.129224
0.5, 0, 0.178565, 0.170337, 0.185, 0.518626, 0.132472
0.5, 0, 0.196107, 0.162617, 0.185, 0.514233, 0.127043
0.5, 0, 0.185637, 0.172873, 0.185, 0.519443, 0.122047
0.5, 0, 0.184395, 0.155835, 0.185, 0.53122, 0.12855
0.5, 0, 0.175369, 0.168692, 0.185, 0.530501, 0.125438
0.5, 0, 0.180871, 0.171672, 0.185, 0.521901, 0.125556
0.5, 0, 0.182825, 0.162884, 0.185, 0.517873, 0.136417
0.5, 0, 0.1775, 0.167498, 0.185, 0.526485, 0.128517
0.5, 0, 0.18041, 0.162394, 0.185, 0.528264, 0.128931
0.5, 0, 0.190027, 0.158377, 0.185, 0.518037, 0.133559
0.5, 0, 0.176864, 0.165913, 0.185, 0.530702, 0.12652
0.5, 0, 0.178906, 0.172451, 0.185, 0.514426, 0.134217
0.5, 0, 0.180401, 0.161135, 0.185, 0.526106, 0.132359
0.5, 0, 0.185263, 0.158136, 0.185, 0.52454, 0.132061
0.5, 0, 0.188702, 0.163524, 0.185, 0.522526, 0.125248
0.5, 0, 0.175968, 0.170373, 0.185, 0.527395, 0.126264
0.5, 0, 0.186502, 0.172063, 0.185, 0.515307, 0.126127
0.5, 0, 0.187903, 0.168, 0.185, 0.516105, 0.127993
0.5, 0, 0.172934, 0.175383, 0.185, 0.527923, 0.12376
0.5, 0, 0.170437, 0.17003, 0.185, 0.524338, 0.135195
0.5, 0, 0.186491, 0.168274, 0.185, 0.518554, 0.126682
0.5, 0, 0.174711, 0.163301, 0.185, 0.527349, 0.134638
0.5, 0, 0.183759, 0.166732, 0.185, 0.518587, 0.130922
0.5, 0, 0.177057, 0.159787, 0.185, 0.532411, 0.130744
0.5, 0, 0.178152, 0.175169, 0.185, 0.520108, 0.12657
0.5, 0, 0.175965, 0.173992, 0.185, 0.514046, 0.135998
0.5, 0, 0.176315, 0.171026, 0.185, 0.531041, 0.121618
0.5, 0, 0.173878, 0.171025, 0.185, 0.526379, 0.128718
0.5, 0, 0.180895, 0.171731, 0.185, 0.519077, 0.128296
0.5, 0, 0.18306, 0.170262, 0.185, 0.516534, 0.130145
0.5, 0, 0.185093, 0.16613, 0.185, 0.522312, 0.126464
0.5, 0, 0.164166, 0.172885, 0.185, 0.535949, 0.127
0.5, 0, 0.17829, 0.16274, 0.185, 0.531429, 0.127542
0.5, 0, 0.176602, 0.167371, 0.185, 0.531492, 0.124535
0.5, 0, 0.17837, 0.170613, 0.185, 0.517353, 0.133665
0.5, 0, 0.182331, 0.16583, 0.185, 0.520061, 0.131778
0.5, 0, 0.175067, 0.162913, 0.185, 0.531843, 0.130177
0.5, 0, 0.176555, 0.167415, 0.185, 0.520043, 0.135986
0.5, 0, 0.179324, 0.172803, 0.185, 0.522032, 0.125841
0.5, 0, 0.179369, 0.171947, 0.185, 0.523086, 0.125598
0.5, 0, 0.170526, 0.174576, 0.185, 0.527352, 0.127546
0.5, 0, 0.184562, 0.167355, 0.185, 0.519682, 0.128401
0.5, 0, 0.169637, 0.171146, 0.185, 0.533391, 0.125825
0.5, 0, 0.173735, 0.1827, 0.185, 0.518658, 0.124907
0.5, 0, 0.187648, 0.162337, 0.185, 0.524675, 0.12534
0.5, 0, 0.174165, 0.162228, 0.185, 0.533887, 0.129719
0.5, 0, 0.184392, 0.165754, 0.185, 0.519794, 0.13006
0.5, 0, 0.181214, 0.166599, 0.185, 0.523873, 0.128314
0.5, 0, 0.178715, 0.180239, 0.185, 0.504322, 0.136724
0.5, 0, 0.18152, 0.151638, 0.185, 0.532702, 0.134139
0.5, 0, 0.181915, 0.169386, 0.185, 0.524606, 0.124093
0.5, 0, 0.172669, 0.164977, 0.185, 0.528191, 0.134163
0.5, 0, 0.175177, 0.162183, 0.185, 0.534657, 0.127982
0.5, 0, 0.18206, 0.16541, 0.185, 0.515393, 0.137138
0.5, 0, 0.188624, 0.16384, 0.185, 0.52364, 0.123896
0.5, 0, 0.182658, 0.158368, 0.185, 0.527881, 0.131093
0.5, 0, 0.181079, 0.17082, 0.185, 0.527855, 0.120246
0.5, 0, 0.182371, 0.163449, 0.185, 0.520501, 0.133679
0.5, 0, 0.171207, 0.171114, 0.185, 0.5226, 0.13508
0.5, 0, 0.174166, 0.171959, 0.185, 0.519829, 0.134046
0.5, 0, 0.179677, 0.175447, 0.185, 0.51596, 0.128916
0.5, 0, 0.180685, 0.164106, 0.185, 0.521987, 0.133222
0.5, 0, 0.181331, 0.16945, 0.185, 0.519278, 0.129941
0.5, 0, 0.178831, 0.160186, 0.185, 0.534522, 0.126461
0.5, 0, 0.193434, 0.15963, 0.185, 0.520584, 0.126353
0.5, 0, 0.191371, 0.166464, 0.185, 0.515687, 0.126478
0.5, 0, 0.174827, 0.161229, 0.185, 0.536714, 0.12723
0.5, 0, 0.173243, 0.171393, 0.185, 0.530902, 0.124461
0.5, 0, 0.182838, 0.161514, 0.185, 0.525591, 0.130057
0.5, 0, 0.187138, 0.162887, 0.185, 0.520655, 0.129319
0.5, 0, 0.18381, 0.169747, 0.185, 0.523085, 0.123358
0.5, 0, 0.182596, 0.174609, 0.185, 0.516944, 0.125851
0.5, 0, 0.180248, 0.16512, 0.185, 0.525207, 0.129425
0.5, 0, 0.178945, 0.164077, 0.185, 0.524627, 0.132351
0.5, 0, 0.173107, 0.178322, 0.185, 0.519317, 0.129254
0.5, 0, 0.177466, 0.1681, 0.185, 0.521783, 0.132651
0.5, 0, 0.170534, 0.177603, 0.185, 0.522016, 0.129847
0.5, 0, 0.174668, 0.172004, 0.185, 0.520705, 0.132623
0.5, 0, 0.188846, 0.157995, 0.185, 0.535741, 0.117418
0.5, 0, 0.18872, 0.163881, 0.185, 0.522405, 0.124994
0.5, 0, 0.184934, 0.163688, 0.185, 0.515023, 0.136355
0.5, 0, 0.176932, 0.168049, 0.185, 0.522037, 0.132982
0.5, 0, 0.181538, 0.16552, 0.185, 0.524286, 0.128656
0.5, 0, 0.189872, 0.174108, 0.19, 0.522851, 0.113169
0.5, 0, 0.181928, 0.180586, 0.19, 0.520682, 0.116804
0.5, 0, 0.18481, 0.174048, 0.19, 0.517549, 0.123593
0.5, 0, 0.191287, 0.187389, 0.19, 0.505834, 0.11549
0.5, 0, 0.191656, 0.16766, 0.19, 0.520831, 0.119853
0.5, 0, 0.188746, 0.170416, 0.19, 0.516902, 0.123936
0.5, 0, 0.183411, 0.17327, 0.19, 0.521701, 0.121618
0.5, 0, 0.193256, 0.172654, 0.19, 0.517972, 0.116118
0.5, 0, 0.183737, 0.176223, 0.19, 0.518188, 0.121852
0.5, 0, 0.186037, 0.178231, 0.19, 0.517349, 0.118382
0.5, 0, 0.180631, 0.178154, 0.19, 0.521983, 0.119232
0.5, 0, 0.179992, 0.171406, 0.19, 0.529536, 0.119065
0.5, 0, 0.185044, 0.175369, 0.19, 0.516979, 0.122607
0.5, 0, 0.18801, 0.176367, 0.19, 0.514561, 0.121062
0.5, 0, 0.178733, 0.183758, 0.19, 0.512807, 0.124702
0.5, 0, 0.191855, 0.176744, 0.19, 0.518739, 0.112662
0.5, 0, 0.189478, 0.178099, 0.19, 0.515247, 0.117175
0.5, 0, 0.179299, 0.178568, 0.19, 0.525919, 0.116214
0.5, 0, 0.179753, 0.177537, 0.19, 0.52536, 0.11735
0.5, 0, 0.179472, 0.181776, 0.19, 0.519919, 0.118833
0.5, 0, 0.179376, 0.174316, 0.19, 0.524434, 0.121874
0.5, 0, 0.180786, 0.168902, 0.19, 0.528774, 0.121538
0.5, 0, 0.191226, 0.169889, 0.19, 0.519569, 0.119317
0.5, 0, 0.183715, 0.180467, 0.19, 0.519719, 0.116099
0.5, 0, 0.192892, 0.168227, 0.19, 0.520296, 0.118585
0.5, 0, 0.186341, 0.168311, 0.19, 0.526568, 0.11878
0.5, 0, 0.189167, 0.164533, 0.19, 0.528433, 0.117867
0.5, 0, 0.186181, 0.176577, 0.19, 0.519484, 0.117757
0.5, 0, 0.186898, 0.172909, 0.19, 0.521812, 0.118381
0.5, 0, 0.189795, 0.165903, 0.19, 0.520958, 0.123345
0.5, 0, 0.192118, 0.180585, 0.19, 0.511072, 0.116226
0.5, 0, 0.182026, 0.173507, 0.19, 0.529965, 0.114502
0.5, 0, 0.198253, 0.170904, 0.19, 0.509561, 0.121283
0.5, 0, 0.188103, 0.165655, 0.19, 0.527777, 0.118465
0.5, 0, 0.190015, 0.164438, 0.19, 0.520558, 0.124988
0.5, 0, 0.198524, 0.170179, 0.19, 0.505201, 0.126095
0.5, 0, 0.191389, 0.166343, 0.19, 0.518284, 0.123984
0.5, 0, 0.192612, 0.170573, 0.19, 0.516922, 0.119893
0.5, 0, 0.194091, 0.177534, 0.19, 0.515614, 0.112762
0.5, 0, 0.182508, 0.175141, 0.19, 0.525102, 0.117249
0.5, 0, 0.19538, 0.170309, 0.19, 0.51199, 0.122321
0.5, 0, 0.186456, 0.167779, 0.19, 0.519948, 0.125817
0.5, 0, 0.195164, 0.171568, 0.19, 0.516228, 0.11704
0.5, 0, 0.186622, 0.168344, 0.19, 0.528093, 0.116941
0.5, 0, 0.185003, 0.179603, 0.19, 0.511751, 0.123643
0.5, 0, 0.190745, 0.167556, 0.19, 0.526804, 0.114895
0.5, 0, 0.188848, 0.170311, 0.19, 0.523733, 0.117109
0.5, 0, 0.185165, 0.178366, 0.19, 0.518677, 0.117792
0.5, 0, 0.186026, 0.185018, 0.19, 0.516608, 0.112348
0.5, 0, 0.183275, 0.174697, 0.19, 0.526824, 0.115204
0.5, 0, 0.190391, 0.17917, 0.19, 0.518547, 0.111892
0.5, 0, 0.181245, 0.170295, 0.19, 0.526496, 0.121964
0.5, 0, 0.191844, 0.182454, 0.19, 0.50931, 0.116392
0.5, 0, 0.198725, 0.171181, 0.19, 0.507283, 0.122811
0.5, 0, 0.185674, 0.173679, 0.19, 0.51942, 0.121228
0.5, 0, 0.190366, 0.170867, 0.19, 0.516482, 0.122285
0.5, 0, 0.179004, 0.174016, 0.19, 0.526268, 0.120712
0.5, 0, 0.194274, 0.181202, 0.19, 0.50624, 0.118283
0.5, 0, 0.198727, 0.166783, 0.19, 0.5096, 0.124889
0.5, 0, 0.186039, 0.164455, 0.19, 0.529579, 0.119927
0.5, 0, 0.173862, 0.175879, 0.19, 0.524399, 0.12586
0.5, 0, 0.19423, 0.162018, 0.19, 0.521111, 0.122642
0.5, 0, 0.175208, 0.173721, 0.19, 0.523925, 0.127146
0.5, 0, 0.187426, 0.174865, 0.19, 0.51912, 0.118589
0.5, 0, 0.186473, 0.169976, 0.19, 0.523685, 0.119866
0.5, 0, 0.182976, 0.180496, 0.19, 0.522798, 0.11373
0.5, 0, 0.181071, 0.178479, 0.19, 0.520547, 0.119903
0.5, 0, 0.195018, 0.164738, 0.19, 0.526334, 0.11391
0.5, 0, 0.185844, 0.178981, 0.19, 0.524122, 0.111053
0.5, 0, 0.181875, 0.18402, 0.19, 0.518531, 0.115575
0.5, 0, 0.191979, 0.16709, 0.19, 0.525756, 0.115176
0.5, 0, 0.186989, 0.171264, 0.19, 0.517842, 0.123905
0.5, 0, 0.193143, 0.176818, 0.19, 0.51321, 0.116829
0.5, 0, 0.19233, 0.173441, 0.19, 0.515048, 0.119181
0.5, 0, 0.182048, 0.175238, 0.19, 0.526965, 0.115749
0.5, 0, 0.179286, 0.171857, 0.19, 0.528259, 0.120599
0.5, 0, 0.193991, 0.167574, 0.19, 0.521451, 0.116984
0.5, 0, 0.17769, 0.174309, 0.19, 0.534065, 0.113936
0.5, 0, 0.187159, 0.179354, 0.19, 0.514994, 0.118492
0.5, 0, 0.185247, 0.170732, 0.19, 0.529578, 0.114442
0.5, 0, 0.188187, 0.175181, 0.19, 0.522683, 0.113949
0.5, 0, 0.185718, 0.1835, 0.19, 0.509247, 0.121536
0.5, 0, 0.180947, 0.173946, 0.19, 0.524177, 0.12093
0.5, 0, 0.179513, 0.182244, 0.19, 0.522979, 0.115265
0.5, 0, 0.195534, 0.173154, 0.19, 0.506914, 0.124397
0.5, 0, 0.194332, 0.159728, 0.19, 0.523972, 0.121968
0.5, 0, 0.198397, 0.173053, 0.19, 0.506551, 0.121998
0.5, 0, 0.182506, 0.174635, 0.19, 0.521679, 0.121179
0.5, 0, 0.194743, 0.160151, 0.19, 0.525948, 0.119158
0.5, 0, 0.191927, 0.17671, 0.19, 0.510575, 0.120788
0.5, 0, 0.185013, 0.177433, 0.19, 0.515284, 0.12227
0.5, 0, 0.187815, 0.175244, 0.19, 0.518509, 0.118432
0.5, 0, 0.182632, 0.170914, 0.19, 0.523345, 0.12311
0.5, 0, 0.201347, 0.167519, 0.19, 0.510339, 0.120796
0.5, 0, 0.183227, 0.177764, 0.19, 0.526631, 0.112378
0.5, 0, 0.182764, 0.184519, 0.19, 0.51303, 0.119687
0.5, 0, 0.179975, 0.170677, 0.19, 0.532799, 0.116549
0.5, 0, 0.182075, 0.184488, 0.19, 0.52681, 0.106627
0.5, 0, 0.203172, 0.174503, 0.19, 0.505316, 0.117009
0.5, 0, 0.194461, 0.159716, 0.19, 0.529855, 0.115967
0.5, 0, 0.200464, 0.171228, 0.195, 0.520639, 0.107669
0.5, 0, 0.192641, 0.172692, 0.195, 0.523079, 0.111588
0.5, 0, 0.183894, 0.182126, 0.195, 0.517077, 0.116904
0.5, 0, 0.191361, 0.18072, 0.195, 0.524617, 0.103302
0.5, 0, 0.195864, 0.184693, 0.195, 0.51405, 0.105393
0.5, 0, 0.188789, 0.172863, 0.195, 0.532866, 0.105481
0.5, 0, 0.19351, 0.177621, 0.195, 0.51509, 0.11378
0.5, 0, 0.198379, 0.180349, 0.195, 0.51818, 0.103092
0.5, 0, 0.195573, 0.17884, 0.195, 0.515234, 0.110353
0.5, 0, 0.198502, 0.166331, 0.195, 0.530657, 0.104511
0.5, 0, 0.196146, 0.178288, 0.195, 0.514042, 0.111524
0.5, 0, 0.183885, 0.189355, 0.195, 0.516757, 0.110002
0.5, 0, 0.200831, 0.172854, 0.195, 0.517212, 0.109103
0.5, 0, 0.188724, 0.181265, 0.195, 0.524761, 0.10525
0.5, 0, 0.189429, 0.174582, 0.195, 0.529567, 0.106422
0.5, 0, 0.200218, 0.175953, 0.195, 0.515259, 0.10857
0.5, 0, 0.191929, 0.187, 0.195, 0.513396, 0.107675
0.5, 0, 0.192132, 0.180265, 0.195, 0.523773, 0.10383
0.5, 0, 0.189356, 0.187488, 0.195, 0.515282, 0.107874
0.5, 0, 0.186917, 0.191445, 0.195, 0.512332, 0.109306
0.5, 0, 0.192761, 0.183417, 0.195, 0.517333, 0.10649
0.5, 0, 0.188756, 0.183432, 0.195, 0.512703, 0.115109
0.5, 0, 0.196853, 0.178691, 0.195, 0.522147, 0.102308
0.5, 0, 0.188024, 0.179217, 0.195, 0.525542, 0.107218
0.5, 0, 0.196471, 0.17368, 0.195, 0.52276, 0.10709
0.5, 0, 0.193519, 0.180106, 0.195, 0.521214, 0.105161
0.5, 0, 0.185263, 0.187133, 0.195, 0.522267, 0.105337
0.5, 0, 0.195219, 0.183564, 0.195, 0.51103, 0.110187
0.5, 0, 0.191388, 0.181709, 0.195, 0.519987, 0.106915
0.5, 0, 0.184, 0.184657, 0.195, 0.51892, 0.112424
0.5, 0, 0.192318, 0.178168, 0.195, 0.525485, 0.104029
0.5, 0, 0.18566, 0.183843, 0.195, 0.524958, 0.105538
0.5, 0, 0.195046, 0.180305, 0.195, 0.525847, 0.0988018
0.5, 0, 0.194938, 0.172811, 0.195, 0.526862, 0.105389
0.5, 0, 0.184861, 0.182406, 0.195, 0.522097, 0.110636
0.5, 0, 0.191542, 0.183544, 0.195, 0.518662, 0.106252
0.5, 0, 0.18833, 0.187869, 0.195, 0.513131, 0.11067
0.5, 0, 0.188989, 0.171979, 0.195, 0.530011, 0.109022
0.5, 0, 0.188702, 0.179186, 0.195, 0.523264, 0.108848
0.5, 0, 0.185763, 0.184066, 0.195, 0.527316, 0.102855
0.5, 0, 0.188043, 0.182149, 0.195, 0.519733, 0.110075
0.5, 0, 0.185781, 0.189561, 0.195, 0.512902, 0.111756
0.5, 0, 0.206895, 0.173364, 0.195, 0.507405, 0.112335
0.5, 0, 0.194332, 0.178975, 0.195, 0.52225, 0.104443
0.5, 0, 0.19629, 0.182369, 0.195, 0.515536, 0.105806
0.5, 0, 0.203633, 0.17051, 0.195, 0.520855, 0.105002
0.5, 0, 0.186802, 0.181843, 0.195, 0.519773, 0.111582
0.5, 0, 0.191696, 0.182183, 0.195, 0.517119, 0.109003
0.5, 0, 0.178716, 0.17998, 0.195, 0.533518, 0.107785
0.5, 0, 0.198709, 0.177847, 0.195, 0.518953, 0.104491
0.5, 0, 0.203151, 0.188582, 0.195, 0.501889, 0.106379
0.5, 0, 0.195921, 0.179455, 0.195, 0.512954, 0.11167
0.5, 0, 0.186831, 0.186771, 0.195, 0.520879, 0.10552
0.5, 0, 0.197883, 0.175011, 0.195, 0.515053, 0.112053
0.5, 0, 0.194454, 0.173753, 0.195, 0.521, 0.110793
0.5, 0, 0.195641, 0.173097, 0.195, 0.518844, 0.112419
0.5, 0, 0.194637, 0.193268, 0.195, 0.506705, 0.10539
0.5, 0, 0.197286, 0.188673, 0.195, 0.514395, 0.0996463
0.5, 0, 0.187995, 0.175339, 0.195, 0.521441, 0.115225
0.5, 0, 0.195294, 0.178583, 0.195, 0.515423, 0.1107
0.5, 0, 0.197534, 0.179377, 0.195, 0.519079, 0.104009
0.5, 0, 0.200641, 0.18465, 0.195, 0.503677, 0.111032
0.5, 0, 0.197254, 0.184445, 0.195, 0.516638, 0.101663
0.5, 0, 0.191785, 0.187285, 0.195, 0.509936, 0.110994
0.5, 0, 0.194653, 0.179563, 0.195, 0.516478, 0.109306
0.5, 0, 0.183131, 0.189155, 0.195, 0.51943, 0.108284
0.5, 0, 0.188449, 0.178584, 0.195, 0.529005, 0.103962
0.5, 0, 0.184212, 0.187307, 0.195, 0.524831, 0.10365
0.5, 0, 0.187189, 0.181588, 0.195, 0.530908, 0.100315
0.5, 0, 0.189605, 0.174826, 0.195, 0.531482, 0.104087
0.5, 0, 0.18603, 0.191316, 0.195, 0.520471, 0.102182
0.5, 0, 0.20231, 0.179067, 0.195, 0.512244, 0.106379
0.5, 0, 0.19972, 0.178472, 0.195, 0.51018, 0.111627
0.5, 0, 0.1947, 0.185557, 0.195, 0.51115, 0.108593
0.5, 0, 0.182994, 0.175694, 0.195, 0.530381, 0.110932
0.5, 0, 0.195549, 0.199531, 0.195, 0.505859, 0.0990617
0.5, 0, 0.199187, 0.181732, 0.195, 0.517325, 0.101756
0.5, 0, 0.188479, 0.183897, 0.195, 0.518287, 0.109337
0.5, 0, 0.198642, 0.181091, 0.195, 0.514004, 0.106263
0.5, 0, 0.189791, 0.176156, 0.195, 0.525759, 0.108294
0.5, 0, 0.198906, 0.171377, 0.195, 0.523077, 0.10664
0.5, 0, 0.19607, 0.181343, 0.195, 0.512638, 0.109948
0.5, 0, 0.192739, 0.192347, 0.195, 0.504684, 0.11023
0.5, 0, 0.185461, 0.186187, 0.195, 0.519201, 0.109151
0.5, 0, 0.190432, 0.17313, 0.195, 0.527356, 0.109082
0.5, 0, 0.201218, 0.175853, 0.195, 0.511273, 0.111656
0.5, 0, 0.185712, 0.182578, 0.195, 0.520075, 0.111635
0.5, 0, 0.190781, 0.178043, 0.195, 0.527174, 0.104002
0.5, 0, 0.192835, 0.173236, 0.195, 0.523635, 0.110293
0.5, 0, 0.202479, 0.174031, 0.195, 0.521016, 0.102474
0.5, 0, 0.193724, 0.179279, 0.195, 0.522278, 0.104719
0.5, 0, 0.200462, 0.176088, 0.195, 0.517569, 0.105881
0.5, 0, 0.197556, 0.191332, 0.195, 0.509877, 0.101235
0.5, 0, 0.189205, 0.177742, 0.195, 0.528053, 0.105001
0.5, 0, 0.185613, 0.183329, 0.195, 0.521716, 0.109343
0.5, 0, 0.190353, 0.171184, 0.195, 0.526664, 0.111799
0.5, 0, 0.190671, 0.181027, 0.195, 0.524633, 0.103669
0.5, 0, 0.193448, 0.16868, 0.195, 0.523872, 0.114
0.5, 0, 0.188673, 0.179934, 0.195, 0.524466, 0.106927
0.5, 0, 0.185952, 0.180511, 0.195, 0.517555, 0.115983
0.5, 0, 0.202176, 0.193559, 0.2, 0.510451, 0.0938141
0.5, 0, 0.196453, 0.177315, 0.2, 0.532539, 0.0936927
0.5, 0, 0.202481, 0.187312, 0.2, 0.517254, 0.0929535
0.5, 0, 0.202991, 0.183832, 0.2, 0.517641, 0.0955361
0.5, 0, 0.195566, 0.186257, 0.2, 0.51814, 0.100037
0.5, 0, 0.19928, 0.188879, 0.2, 0.510182, 0.101659
0.5, 0, 0.199282, 0.18138, 0.2, 0.520526, 0.0988115
0.5, 0, 0.201743, 0.183033, 0.2, 0.51804, 0.0971843
0.5, 0, 0.196597, 0.182029, 0.2, 0.527602, 0.0937717
0.5, 0, 0.190601, 0.187862, 0.2, 0.526263, 0.0952735
0.5, 0, 0.198272, 0.179988, 0.2, 0.52922, 0.0925202
0.5, 0, 0.207948, 0.184291, 0.2, 0.513739, 0.0940214
0.5, 0, 0.195756, 0.186771, 0.2, 0.520348, 0.0971252
0.5, 0, 0.207903, 0.188726, 0.2, 0.506652, 0.0967198
0.5, 0, 0.205487, 0.187296, 0.2, 0.508713, 0.098504
0.5, 0, 0.193592, 0.189939, 0.2, 0.522216, 0.0942538
0.5, 0, 0.195487, 0.202008, 0.2, 0.506156, 0.0963488
0.5, 0, 0.1984, 0.184398, 0.2, 0.519631, 0.0975708
0.5, 0, 0.203049, 0.194751, 0.2, 0.50471, 0.0974895
0.5, 0, 0.204477, 0.181346, 0.2, 0.517414, 0.0967639
0.5, 0, 0.197785, 0.183665, 0.2, 0.513938, 0.104612
0.5, 0, 0.18981, 0.190134, 0.2, 0.527955, 0.0921005
0.5, 0, 0.193967, 0.18012, 0.2, 0.524821, 0.101092
0.5, 0, 0.205404, 0.192328, 0.2, 0.505858, 0.0964092
0.5, 0, 0.200667, 0.187448, 0.2, 0.515732, 0.0961536
0.5, 0, 0.196807, 0.193722, 0.2, 0.508657, 0.100814
0.5, 0, 0.191863, 0.190628, 0.2, 0.522744, 0.0947647
0.5, 0, 0.213042, 0.18208, 0.2, 0.506894, 0.097984
0.5, 0, 0.207985, 0.175382, 0.2, 0.513461, 0.103171
0.5, 0, 0.200052, 0.188581, 0.2, 0.514581, 0.096787
0.5, 0, 0.193517, 0.183968, 0.2, 0.517778, 0.104737
0.5, 0, 0.201192, 0.186773, 0.2, 0.51791, 0.0941248
0.5, 0, 0.186472, 0.185891, 0.2, 0.535391, 0.0922464
0.5, 0, 0.20177, 0.188618, 0.2, 0.515934, 0.0936778
0.5, 0, 0.204879, 0.187099, 0.2, 0.512319, 0.0957021
0.5, 0, 0.197103, 0.185358, 0.2, 0.512905, 0.104634
0.5, 0, 0.192279, 0.198301, 0.2, 0.509888, 0.0995317
0.5, 0, 0.201705, 0.171667, 0.2, 0.527518, 0.09911
0.5, 0, 0.198443, 0.17488, 0.2, 0.532277, 0.0944001
0.5, 0, 0.196071, 0.197263, 0.2, 0.512879, 0.0937867
0.5, 0, 0.212917, 0.182453, 0.2, 0.510465, 0.0941654
0.5, 0, 0.193741, 0.186448, 0.2, 0.517297, 0.102514
0.5, 0, 0.210451, 0.179671, 0.2, 0.517234, 0.0926436
0.5, 0, 0.204554, 0.183406, 0.2, 0.512944, 0.0990961
0.5, 0, 0.202501, 0.192406, 0.2, 0.508073, 0.0970201
0.5, 0, 0.200957, 0.192491, 0.2, 0.51432, 0.092232
0.5, 0, 0.19397, 0.1866, 0.2, 0.519442, 0.0999888
0.5, 0, 0.193601, 0.190175, 0.2, 0.526164, 0.0900594
0.5, 0, 0.197908, 0.183553, 0.2, 0.517174, 0.101365
0.5, 0, 0.190367, 0.184908, 0.2, 0.525259, 0.0994663
0.5, 0, 0.200248, 0.179367, 0.2, 0.520277, 0.100108
0.5, 0, 0.209858, 0.176038, 0.2, 0.52328, 0.090824
0.5, 0, 0.190761, 0.202615, 0.2, 0.504745, 0.101879
0.5, 0, 0.206009, 0.191441, 0.2, 0.501365, 0.101186
0.5, 0, 0.195805, 0.195763, 0.2, 0.51755, 0.0908818
0.5, 0, 0.19131, 0.19314, 0.2, 0.520632, 0.0949189
0.5, 0, 0.193583, 0.18546, 0.2, 0.521764, 0.0991926
0.5, 0, 0.204428, 0.185913, 0.2, 0.519881, 0.0897785
0.5, 0, 0.186863, 0.201963, 0.2, 0.511217, 0.0999572
0.5, 0, 0.201401, 0.188955, 0.2, 0.51644, 0.0932041
0.5, 0, 0.195592, 0.193295, 0.2, 0.514626, 0.0964869
0.5, 0, 0.20708, 0.178781, 0.2, 0.513728, 0.100411
0.5, 0, 0.191713, 0.194227, 0.2, 0.51268, 0.101379
0.5, 0, 0.197479, 0.175923, 0.2, 0.529042, 0.0975554
0.5, 0, 0.196921, 0.194947, 0.2, 0.510939, 0.0971933
