RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0301047, 0.954043, 0.345, 0.0132385, 0.00261399
0.25, 0, 0.937036, 0.0419383, 0.345, 0.0179473, 0.00307804
0.25, 0, 0.000983264, 0.997714, 0.345, 0.00130285, 0
0.25, 0, 0.979124, 0.0133209, 0.345, 0.0051338, 0.00242151
0.25, 0, 0.974822, 0.0194326, 0.345, 0.00425523, 0.00149003
0.25, 0, 0.998206, 0.00051484, 0.345, 0.0012771, 1.83336e-06
0.25, 0, 0.0456999, 0.950195, 0.345, 0.00338393, 0.000721402
0.25, 0, 0.987027, 0.00982602, 0.345, 0.0022112, 0.000935558
0.25, 0, 0.0167096, 0.975913, 0.345, 0.00672547, 0.000651782
0.25, 0, 0.943312, 0.0376422, 0.345, 0.0131766, 0.00586908
0.25, 0, 0.996199, 0.0030926, 0.345, 0.000573473, 0.000135077
0.25, 0, 0.0980546, 0.873771, 0.345, 0.022141, 0.00603311
0.25, 0, 0.00359686, 0.995717, 0.345, 0.000263331, 0.000422547
0.25, 0, 0.0197597, 0.969898, 0.35, 0.00888419, 0.00145774
0.25, 0, 0.981743, 0.01464, 0.35, 0.00305732, 0.000559498
0.25, 0, 0.993358, 0.00390824, 0.35, 0.00213078, 0.000602544
0.25, 0, 0.0151968, 0.976333, 0.35, 0.00747079, 0.000999227
0.25, 0, 0.010467, 0.985153, 0.35, 0.00395403, 0.000426429
0.25, 0, 0.0583015, 0.927942, 0.35, 0.0122675, 0.00148896
0.25, 0, 0.99556, 0.00317323, 0.35, 0.00100535, 0.000261025
0.25, 0, 0.988205, 0.00858857, 0.35, 0.00283349, 0.000373076
0.25, 0, 0.00266915, 0.99602, 0.35, 0.000403844, 0.000906523
0.25, 0, 0.0379341, 0.946186, 0.35, 0.0134454, 0.00243469
0.25, 0, 0.0123711, 0.984091, 0.35, 0.00307349, 0.000464544
0.25, 0, 0.999994, 0, 0.35, 6.33432e-06, 0
0.25, 0, 0.0163321, 0.9761, 0.35, 0.00744034, 0.00012767
0.25, 0, 0.900873, 0.0884785, 0.35, 0.00920076, 0.00144762
0.25, 0, 0.998672, 0.00107555, 0.35, 0.000104954, 0.000147719
0.25, 0, 0.0361204, 0.944275, 0.35, 0.0161886, 0.00341593
0.25, 0, 0.997453, 0.00254713, 0.35, 0, 0
0.25, 0, 0.998693, 0.00065551, 0.35, 0.000582509, 6.90011e-05
0.25, 0, 0.984124, 0.0116001, 0.35, 0.00350678, 0.000768804
0.25, 0, 0.990893, 0.0083268, 0.35, 0.000525212, 0.000255479
0.25, 0, 0.990748, 0.0063903, 0.35, 0.00264851, 0.000212874
0.25, 0, 0.0147238, 0.976783, 0.35, 0.00672274, 0.00177008
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.9989, 0.000725296, 0.35, 0.000374895, 0
0.25, 0, 0.979228, 0.0155975, 0.35, 0.0043722, 0.000802528
0.25, 0, 0.996382, 0.00220676, 0.35, 0.00143979, 368923
0.25, 0, 0.998129, 0.000915468, 0.35, 0.000910384, 4.51733e-05
0.25, 0, 0.0109728, 0.983624, 0.35, 0.0049466, 0.000456403
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.995488, 0.00402755, 0.35, 0.00039193, 9.26698e-05
0.25, 0, 0.00742297, 0.990327, 0.35, 0.0021436, 0.000105934
0.25, 0, 0.000713854, 0.998238, 0.35, 0.000874275, 0.000174338
0.25, 0, 0.94313, 0.0397926, 0.35, 0.0151932, 0.0018837
0.25, 0, 0.991931, 0.00501245, 0.35, 0.00219913, 0.00085752
0.25, 0, 0.914249, 0.0645479, 0.35, 0.0176702, 0.00353332
0.25, 0, 0.996427, 0.00175935, 0.35, 0.00177819, 3.52537e-05
0.25, 0, 0.0510423, 0.935779, 0.35, 0.0110834, 0.00209508
0.25, 0, 0.977981, 0.0148696, 0.35, 0.00653201, 0.000617302
0.25, 0, 0.0127541, 0.979541, 0.35, 0.00628102, 0.00142348
0.25, 0, 0.991822, 0.00331649, 0.35, 0.00378859, 0.00107272
0.25, 0, 0.992807, 0.00535145, 0.35, 0.0013149, 0.000526745
0.25, 0, 0.991139, 0.00491483, 0.35, 0.0035812, 0.000364537
0.25, 0, 0.988606, 0.00925807, 0.35, 0.00127406, 0.000862016
0.25, 0, 0.977308, 0.0196263, 0.35, 0.00234177, 0.000723995
0.25, 0, 0.990037, 0.00730344, 0.35, 0.00221272, 0.000447078
0.25, 0, 0.986701, 0.00892414, 0.35, 0.00333444, 0.00104016
0.25, 0, 0.97329, 0.0207038, 0.35, 0.00472907, 0.0012772
0.25, 0, 0.00247961, 0.996302, 0.35, 0.000662385, 0.000556044
0.25, 0, 0.0389081, 0.941939, 0.35, 0.0144521, 0.00470059
0.25, 0, 0.000684622, 0.999179, 0.35, 4.50026e-06, 0.000131674
0.25, 0, 0.0002916, 0.999441, 0.35, 0.000247347, 2.01678e-05
0.25, 0, 0.0197124, 0.97354, 0.35, 0.00547356, 0.00127369
0.25, 0, 0.99907, 0.000742264, 0.35, 0.000187358, 0
0.25, 0, 0.978871, 0.0177244, 0.35, 0.00265531, 0.000749766
0.25, 0, 0.995314, 0.00186686, 0.35, 0.00252642, 0.000293074
0.25, 0, 0.992523, 0.00377868, 0.35, 0.00339378, 0.000304555
0.25, 0, 0.0333011, 0.957941, 0.35, 0.00696338, 0.00179423
0.25, 0, 0.906702, 0.0769232, 0.35, 0.0143562, 0.00201822
0.25, 0, 0.0068804, 0.989733, 0.35, 0.00273974, 0.000646582
0.25, 0, 0.0266526, 0.958969, 0.35, 0.0122546, 0.00212333
0.25, 0, 0.960833, 0.0276687, 0.35, 0.00903608, 0.00246179
0.25, 0, 0.000428316, 0.999488, 0.35, 8.32952e-05, 0
0.25, 0, 0.00583273, 0.991211, 0.35, 0.00265049, 0.000306249
0.25, 0, 0.00248561, 0.99644, 0.35, 0.000799318, 0.0002748
0.25, 0, 0.986994, 0.00674626, 0.35, 0.00596386, 0.000295797
0.25, 0, 0.999462, 0.000468712, 0.35, 4.60045e-05, 2.33356e-05
0.25, 0, 0.983596, 0.0142914, 0.35, 0.00165144, 0.00046134
0.25, 0, 0.986569, 0.00774868, 0.35, 0.00431933, 0.00136294
0.25, 0, 0.991978, 0.00788211, 0.35, 0.000140062, 0
0.25, 0, 0, 0.999664, 0.35, 7.70769e-05, 0.000258478
0.25, 0, 0.975165, 0.0178864, 0.35, 0.00455864, 0.00239032
0.25, 0, 0.983307, 0.00961929, 0.35, 0.00559717, 0.00147621
0.25, 0, 0.0248096, 0.967123, 0.35, 0.00643167, 0.00163559
0.25, 0, 0.98865, 0.00710702, 0.35, 0.00383832, 0.000404849
0.25, 0, 0.0112124, 0.982619, 0.35, 0.00430625, 0.00186186
0.25, 0, 0.998625, 0.000972952, 0.35, 0.000402083, 0
0.25, 0, 0.999795, 0, 0.35, 0.000204667, 0
0.25, 0, 0.994603, 0.00354488, 0.35, 0.00156244, 0.000289921
0.25, 0, 0, 0.99942, 0.35, 0.000579603, 0
0.25, 0, 0.00423403, 0.993736, 0.35, 0.00174433, 0.000285346
0.25, 0, 0.00396654, 0.995317, 0.35, 0.000716638, 0
0.25, 0, 0.996334, 0.002027, 0.35, 0.00137817, 0.000261084
0.25, 0, 0.00463832, 0.993612, 0.35, 0.00120567, 0.000543827
0.25, 0, 0.984156, 0.0100061, 0.35, 0.00371918, 0.00211913
0.25, 0, 0.00272853, 0.99356, 0.35, 0.00321151, 0.000499476
0.25, 0, 0.00732222, 0.98981, 0.35, 0.0028064, 6.18366e-05
0.25, 0, 0.0171193, 0.974074, 0.35, 0.00742771, 0.00137911
0.25, 0, 0.984634, 0.0118097, 0.35, 0.00314015, 0.000415891
0.25, 0, 0.986006, 0.00871124, 0.35, 0.00423203, 0.0010503
0.25, 0, 6.75079e-06, 0.999548, 0.35, 0.000321037, 0.000124098
0.25, 0, 0.0309236, 0.9649, 0.35, 0.00332437, 0.000852071
0.25, 0, 0.98114, 0.0131662, 0.35, 0.00517763, 0.00051658
0.25, 0, 0.0442677, 0.946109, 0.35, 0.00859277, 0.00103029
0.25, 0, 0.00396918, 0.993719, 0.35, 0.00219646, 0.000115686
0.25, 0, 0.982628, 0.0108428, 0.35, 0.00572645, 0.000802292
0.25, 0, 0.00617356, 0.992225, 0.35, 0.00160841, 368934
0.25, 0, 0.0144245, 0.981344, 0.35, 0.00390659, 0.0003245
0.25, 0, 0.978511, 0.016323, 0.35, 0.00434963, 0.000816873
0.25, 0, 0.977553, 0.0160441, 0.35, 0.00588992, 0.000512472
0.25, 0, 0.010698, 0.986473, 0.35, 0.00251772, 0.00031083
0.25, 0, 0.0149181, 0.982009, 0.355, 0.00288616, 0.000186677
0.25, 0, 0.990839, 0.00571197, 0.355, 0.00336029, 8.82598e-05
0.25, 0, 0.984227, 0.0100524, 0.355, 0.00456223, 0.00115791
0.25, 0, 0.998901, 0.000545727, 0.355, 8.33171e-05, 0.000469575
0.25, 0, 0.00693531, 0.990444, 0.355, 0.00178185, 0.000838714
0.25, 0, 0.98461, 0.0122938, 0.355, 0.00160162, 0.00149437
0.25, 0, 0.990098, 0.00682806, 0.355, 0.00257754, 0.000496422
0.25, 0, 0.00599102, 0.990155, 0.355, 0.00360965, 0.000244671
0.25, 0, 0.998373, 0.000899667, 0.355, 0.000704464, 2.29209e-05
0.25, 0, 0.00921825, 0.988398, 0.355, 0.00238359, 0
0.25, 0, 0.999842, 7.04145e-05, 0.355, 5.58316e-05, 3.1499e-05
0.25, 0, 0.00674667, 0.992001, 0.355, 0.000834584, 0.000418167
0.25, 0, 0.999839, 368951, 0.355, 0.000164507, 0
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.00394172, 0.994051, 0.355, 0.00188166, 0.000126044
0.25, 0, 0.000737297, 0.998789, 0.355, 0.000473393, 0
0.25, 0, 0.996538, 0.00301063, 0.355, 0.000353722, 9.79319e-05
0.25, 0, 0.000640853, 0.999011, 0.355, 0.000347799, 0
0.25, 0, 0.995295, 0.00325207, 0.355, 0.00120302, 0.000250172
0.25, 0, 0.993357, 0.00505676, 0.355, 0.00158584, 0
0.25, 0, 0.00380901, 0.993951, 0.355, 0.0021098, 0.000130336
0.25, 0, 0.00430279, 0.99339, 0.355, 0.0020134, 0.000293902
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.997563, 0.000620076, 0.355, 0.00153807, 0.000279247
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.0526824, 0.943249, 0.355, 0.00315991, 0.00090838
0.25, 0, 0.000419351, 0.999503, 0.355, 7.73366e-05, 0
0.25, 0, 0.00724891, 0.989661, 0.355, 0.0027466, 0.000343409
0.25, 0, 0.0175884, 0.980248, 0.355, 0.00213596, 2.76651e-05
0.25, 0, 0.995111, 0.0026376, 0.355, 0.00212127, 0.000130355
0.25, 0, 0.00397565, 0.994878, 0.355, 0.000521342, 0.000624761
0.25, 0, 0.00192941, 0.996507, 0.355, 0.00123877, 0.00032486
0.25, 0, 0.00612152, 0.992399, 0.355, 0.0013245, 0.000155417
0.25, 0, 0.984954, 0.0106054, 0.355, 0.00382224, 0.00061802
0.25, 0, 0.00956509, 0.986243, 0.355, 0.00384924, 0.000342247
0.25, 0, 0.00475452, 0.991863, 0.355, 0.00285954, 0.000523409
0.25, 0, 0.000239922, 0.999416, 0.355, 0.000343591, 0
0.25, 0, 0, 0.999162, 0.355, 0.000838307, 0
0.25, 0, 0.0143205, 0.980587, 0.355, 0.00471002, 0.000382633
0.25, 0, 0.969258, 0.0219333, 0.355, 0.00785606, 0.000952484
0.25, 0, 0.999743, 369036, 0.355, 0.00026524, 0
0.25, 0, 0.987312, 0.00913413, 0.355, 0.00339669, 0.000157517
0.25, 0, 0.990261, 0.00772247, 0.355, 0.00201631, 0
0.25, 0, 0.997162, 0.00106144, 0.355, 0.00126035, 0.000515973
0.25, 0, 0.972502, 0.0201254, 0.355, 0.00650222, 0.000870612
0.25, 0, 0.00417649, 0.994435, 0.355, 0.0013492, 3.90965e-05
0.25, 0, 0.998583, 0.00025401, 0.355, 0.000835616, 0.00032718
0.25, 0, 0.996238, 0.0025078, 0.355, 0.000921154, 0.000332912
0.25, 0, 0.00141115, 0.997974, 0.355, 0.000614586, 0
0.25, 0, 0.974527, 0.0230555, 0.355, 0.00238336, 3.38361e-05
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.997505, 0.00187789, 0.355, 0.000615269, 2.25007e-06
0.25, 0, 0.000510383, 0.999214, 0.355, 0.000275732, 0
0.25, 0, 0.999142, 0.000789222, 0.355, 6.88454e-05, 0
0.25, 0, 0.0245591, 0.969155, 0.355, 0.00545609, 0.000829847
0.25, 0, 0.00628697, 0.989645, 0.355, 0.00376453, 0.000303023
0.25, 0, 0.978696, 0.0165664, 0.355, 0.00431024, 0.000427507
0.25, 0, 0.00138417, 0.997112, 0.355, 0.00133959, 0.000164001
0.25, 0, 0.00186369, 0.997476, 0.355, 0.000660205, 0
0.25, 0, 0.995843, 0.00228429, 0.355, 0.00192444, 368955
0.25, 0, 0.0135287, 0.977597, 0.355, 0.00864768, 0.000226329
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.000897646, 0.998475, 0.355, 0.000474072, 0.00015283
0.25, 0, 0.000505506, 0.999385, 0.355, 0.000109835, 0
0.25, 0, 0.0359793, 0.958334, 0.355, 0.0045661, 0.001121
0.25, 0, 0.983017, 0.0105689, 0.355, 0.00513594, 0.00127869
0.25, 0, 0.00483279, 0.992653, 0.355, 0.00229259, 0.00022185
0.25, 0, 0.996082, 0.00190895, 0.355, 0.00199278, 1.59996e-05
0.25, 0, 0.0040158, 0.994679, 0.355, 0.00117792, 0.000126786
0.25, 0, 0.000101603, 0.998818, 0.355, 0.000417413, 0.000662877
0.25, 0, 0.996171, 0.00142616, 0.355, 0.00221057, 0.000192249
0.25, 0, 0.981526, 0.0140179, 0.355, 0.00399728, 0.000459297
0.25, 0, 0.00999169, 0.987022, 0.355, 0.00283817, 0.00014825
0.25, 0, 0.994435, 0.00423421, 0.355, 0.00125775, 7.28427e-05
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.000389466, 0.999611, 0.355, 0, 0
0.25, 0, 0.970889, 0.0217655, 0.355, 0.00655678, 0.000788817
0.25, 0, 0.00611322, 0.989344, 0.355, 0.00447739, 6.58366e-05
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.000485998, 0.998714, 0.355, 0.000612581, 0.000187333
0.25, 0, 0.998268, 0.00125199, 0.355, 0.00048033, 0
0.25, 0, 0, 0.999784, 0.355, 0.000167739, 4.84136e-05
0.25, 0, 0.00165199, 0.996522, 0.355, 0.00114975, 0.00067585
0.25, 0, 0.996573, 0.0011772, 0.355, 0.00150738, 0.000742272
0.25, 0, 0.000366909, 0.999212, 0.355, 0.000421004, 0
0.25, 0, 0.00291854, 0.995544, 0.355, 0.00113826, 0.000399062
0.25, 0, 0.997637, 0.00102823, 0.355, 0.000631262, 0.000703302
0.25, 0, 0.999493, 0.000465371, 0.355, 0, 4.1685e-05
0.25, 0, 0.982036, 0.0131494, 0.355, 0.00423116, 0.000583165
0.25, 0, 0.99561, 0.00184241, 0.355, 0.0022773, 0.000270251
0.25, 0, 0.991809, 0.0040439, 0.355, 0.00358815, 0.000559184
0.25, 0, 0.0023119, 0.996019, 0.355, 0.00166928, 0
0.25, 0, 0.0030339, 0.995849, 0.355, 0.00116698, 369034
0.25, 0, 0.998379, 0.000559575, 0.355, 0.000930541, 0.000130517
0.25, 0, 0.980157, 0.0129537, 0.355, 0.00569776, 0.00119164
0.25, 0, 0.000215817, 0.999372, 0.355, 0.000411794, 0
0.25, 0, 0.00634387, 0.990626, 0.355, 0.00230915, 0.000720579
0.25, 0, 0.986577, 0.0108385, 0.355, 0.00248475, 9.94165e-05
0.25, 0, 0.00596132, 0.991375, 0.355, 0.00227702, 0.000386615
0.25, 0, 0.0195144, 0.972637, 0.355, 0.00743915, 0.000409688
0.25, 0, 0.990605, 0.00678756, 0.36, 0.00258327, 2.45041e-05
0.25, 0, 0.00215194, 0.996778, 0.36, 0.000726731, 0.000343658
0.25, 0, 0.00313324, 0.99552, 0.36, 0.00112789, 0.000218428
0.25, 0, 0.00773826, 0.99157, 0.36, 0.00069203, 368951
0.25, 0, 0.988983, 0.0078154, 0.36, 0.00285923, 0.000342281
0.25, 0, 369032, 0.999854, 0.36, 0.000158458, 0
0.25, 0, 0.00177066, 0.993804, 0.36, 0.00396303, 0.000462566
0.25, 0, 0.998825, 0.000408874, 0.36, 0.000766139, 0
0.25, 0, 0.0223767, 0.965987, 0.36, 0.0100955, 0.00154058
0.25, 0, 0.979965, 0.0152924, 0.36, 0.00405057, 0.000691863
0.25, 0, 0.000347801, 0.999599, 0.36, 5.3495e-05, 0
0.25, 0, 0.970646, 0.0241517, 0.36, 0.00492723, 0.000275161
0.25, 0, 0.0197857, 0.976376, 0.36, 0.00374202, 9.64344e-05
0.25, 0, 0.990941, 0.0072481, 0.36, 0.00164667, 0.000164167
0.25, 0, 0.00584629, 0.993806, 0.36, 0.000347497, 0
0.25, 0, 0.995586, 0.00255144, 0.36, 0.00186249, 0
0.25, 0, 0.999646, 0.000132032, 0.36, 0.00022172, 0
0.25, 0, 0.00293354, 0.995804, 0.36, 0.000973402, 0.000288996
0.25, 0, 0.993015, 0.00395411, 0.36, 0.00303089, 0
0.25, 0, 0.0111012, 0.985992, 0.36, 0.00280978, 9.70844e-05
0.25, 0, 0.0241886, 0.969235, 0.36, 0.00592429, 0.000652133
0.25, 0, 0.999794, 0, 0.36, 0.000206016, 0
0.25, 0, 0.994897, 0.00378749, 0.36, 0.000961976, 0.000353241
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.000911539, 0.998968, 0.36, 0.000120494, 0
0.25, 0, 7.86666e-05, 0.999921, 0.36, 0, 0
0.25, 0, 0.00604219, 0.99189, 0.36, 0.00206784, 0
0.25, 0, 0.995335, 0.00276552, 0.36, 0.0013693, 0.000529687
0.25, 0, 0.00145851, 0.998302, 0.36, 0.000239239, 0
0.25, 0, 0.998029, 0.00130189, 0.36, 0.000650488, 1.81687e-05
0.25, 0, 0.975429, 0.021413, 0.36, 0.00289221, 0.000266232
0.25, 0, 0.974545, 0.0213356, 0.36, 0.00358978, 0.00052915
0.25, 0, 0.00934559, 0.989389, 0.36, 0.00109926, 0.00016588
0.25, 0, 0.99358, 0.00402563, 0.36, 0.00219937, 0.000194844
0.25, 0, 0.00267206, 0.996944, 0.36, 0.000383843, 0
0.25, 0, 0.0060657, 0.990315, 0.36, 0.00303398, 0.000585546
0.25, 0, 0.993048, 0.00444012, 0.36, 0.00225494, 0.000256678
0.25, 0, 0.00024299, 0.999488, 0.36, 0.000268823, 0
0.25, 0, 0.995887, 0.00241981, 0.36, 0.00169359, 0
0.25, 0, 0.00272541, 0.996601, 0.36, 0.000673518, 0
0.25, 0, 0.992698, 0.00475735, 0.36, 0.00254468, 0
0.25, 0, 0.00333475, 0.993353, 0.36, 0.00300136, 0.00031081
0.25, 0, 0.010185, 0.98896, 0.36, 0.00086009, 368938
0.25, 0, 0.998532, 0.000921352, 0.36, 0.000546943, 0
0.25, 0, 0.991151, 0.00769839, 0.36, 0.001093, 5.75831e-05
0.25, 0, 0.00280043, 0.996248, 0.36, 0.00095181, 0
0.25, 0, 0.998068, 0.000521179, 0.36, 0.00141038, 0
0.25, 0, 0.991772, 0.00500876, 0.36, 0.00244246, 0.000776707
0.25, 0, 0.976997, 0.0175714, 0.36, 0.00478683, 0.000644678
0.25, 0, 0.94532, 0.0461696, 0.36, 0.00806905, 0.000441368
0.25, 0, 0.997402, 0.00237924, 0.36, 0.000218712, 0
0.25, 0, 0.993249, 0.00378629, 0.36, 0.00223619, 0.000728674
0.25, 0, 0.999292, 0.000428581, 0.36, 0.000279665, 0
0.25, 0, 0.993105, 0.00491943, 0.36, 0.001747, 0.000228543
0.25, 0, 0.993862, 0.00267133, 0.36, 0.00271283, 0.000754013
0.25, 0, 0.00432296, 0.994975, 0.36, 0.000628258, 7.39274e-05
0.25, 0, 0.00583278, 0.990777, 0.36, 0.00304337, 0.000347259
0.25, 0, 0.000125707, 0.999645, 0.36, 0.000229408, 0
0.25, 0, 0.000629668, 0.999071, 0.36, 0.000299373, 0
0.25, 0, 0.976716, 0.020399, 0.36, 0.0026688, 0.000216184
0.25, 0, 0.00532928, 0.99364, 0.36, 0.000599466, 0.000431036
0.25, 0, 0.999181, 0.000363339, 0.36, 0.000455757, 0
0.25, 0, 0.994777, 0.00260979, 0.36, 0.00261287, 0
0.25, 0, 0.0124767, 0.984985, 0.36, 0.00253206, 6.24995e-06
0.25, 0, 0.997097, 0.000538769, 0.36, 0.00152739, 0.000836612
0.25, 0, 0.0128349, 0.980624, 0.36, 0.00578838, 0.000752962
0.25, 0, 0.98143, 0.0137951, 0.36, 0.00458072, 0.00019444
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.998695, 0.000971558, 0.36, 0.000321353, 1.24174e-05
0.25, 0, 0.99926, 0.00013233, 0.36, 0.000262993, 0.000344574
0.25, 0, 0.000544031, 0.998856, 0.36, 0.000517533, 8.23253e-05
0.25, 0, 0.0031656, 0.995123, 0.36, 0.0017118, 0
0.25, 0, 0.995627, 0.00227568, 0.36, 0.00192241, 0.000174591
0.25, 0, 0.968879, 0.0246969, 0.36, 0.00513572, 0.00128883
0.25, 0, 8.95204e-05, 0.99991, 0.36, 0, 0
0.25, 0, 0.99551, 0.00261275, 0.36, 0.00115421, 0.000722561
0.25, 0, 0.99909, 0.00046103, 0.36, 0.000446946, 2.41683e-06
0.25, 0, 0.00161483, 0.998226, 0.36, 0.000158924, 0
0.25, 0, 0.999865, 7.35084e-05, 0.36, 6.17571e-05, 0
0.25, 0, 0.999659, 0, 0.36, 0.000243268, 9.77573e-05
0.25, 0, 0.998434, 0.000806128, 0.36, 0.000567865, 0.000191927
0.25, 0, 0.995393, 0.00350504, 0.36, 0.00101804, 8.36834e-05
0.25, 0, 0.994926, 0.00255484, 0.36, 0.00250017, 1.92494e-05
0.25, 0, 0.997902, 0.00143478, 0.36, 0.000635178, 2.75838e-05
0.25, 0, 0.998878, 0.000683496, 0.36, 0.000438134, 0
0.25, 0, 0.0156373, 0.980905, 0.36, 0.00312195, 0.000336208
0.25, 0, 0.00225802, 0.995351, 0.36, 0.00216095, 0.000230135
0.25, 0, 0.994406, 0.00479484, 0.36, 0.000602325, 0.000196774
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.00625083, 0.991452, 0.36, 0.00229305, 4.16705e-06
0.25, 0, 0.994076, 0.00546013, 0.36, 0.000426519, 3.71829e-05
0.25, 0, 0.998884, 0.000471642, 0.36, 0.000306151, 0.000338315
0.25, 0, 0.00587923, 0.989591, 0.36, 0.00378099, 0.000748914
0.25, 0, 0.00801855, 0.989274, 0.36, 0.00253052, 0.000177108
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.999446, 0.000171016, 0.36, 0.000383037, 0
0.25, 0, 0.997583, 0.000993388, 0.36, 0.00112874, 0.000294541
0.25, 0, 0.000285675, 0.999396, 0.36, 0.000318175, 0
0.25, 0, 0.988745, 0.00764685, 0.36, 0.00344564, 0.000162582
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.00244665, 0.997218, 0.365, 0.000289277, 4.62543e-05
0.25, 0, 0.996876, 0.00217115, 0.365, 0.000952431, 0
0.25, 0, 0.999387, 0.000547153, 0.365, 6.62786e-05, 0
0.25, 0, 0.999752, 0.000236474, 0.365, 1.14988e-05, 0
0.25, 0, 0.991003, 0.00471733, 0.365, 0.00413641, 0.000143586
0.25, 0, 0.996395, 0.00274574, 0.365, 0.000859118, 0
0.25, 0, 0.978563, 0.0159298, 0.365, 0.00435417, 0.00115308
0.25, 0, 0.99378, 0.00384805, 0.365, 0.00169711, 0.000674646
0.25, 0, 0.000409948, 0.998687, 0.365, 0.000800811, 0.000102174
0.25, 0, 0.982396, 0.0145431, 0.365, 0.00304926, 1.15834e-05
0.25, 0, 0.980804, 0.0156475, 0.365, 0.00343748, 0.000111002
0.25, 0, 0.999503, 0, 0.365, 0.000497062, 0
0.25, 0, 0.00604654, 0.991097, 0.365, 0.00277199, 8.42447e-05
0.25, 0, 0.00614437, 0.988693, 0.365, 0.00412103, 0.00104184
0.25, 0, 0.00692728, 0.986943, 0.365, 0.00548899, 0.000641224
0.25, 0, 0.994265, 0.00515164, 0.365, 0.00042413, 0.00015882
0.25, 0, 0.00779451, 0.988014, 0.365, 0.00385663, 0.000334552
0.25, 0, 0.998941, 0.000867744, 0.365, 0.000128582, 6.28329e-05
0.25, 0, 0.990665, 0.00526344, 0.365, 0.00386315, 0.000208114
0.25, 0, 0.996648, 0.00333319, 0.365, 1.92598e-05, 0
0.25, 0, 0.00104763, 0.998302, 0.365, 0.000650068, 0
0.25, 0, 0.00196174, 0.996784, 0.365, 0.00104274, 0.000211332
0.25, 0, 0.00995917, 0.987784, 0.365, 0.00217837, 7.87454e-05
0.25, 0, 0.989755, 0.00825546, 0.365, 0.00145566, 0.000533914
0.25, 0, 0.000268233, 0.99956, 0.365, 0.000169656, 2.24986e-06
0.25, 0, 0.999683, 0.000187121, 0.365, 0.000129693, 0
0.25, 0, 0.000347842, 0.999652, 0.365, 0, 0
0.25, 0, 0.998636, 0.000537818, 0.365, 0.000792144, 3.3749e-05
0.25, 0, 0.99751, 0.0022525, 0.365, 0.000237895, 0
0.25, 0, 0.999485, 6.70831e-05, 0.365, 0.000448249, 0
0.25, 0, 0.00040686, 0.999549, 0.365, 4.37529e-05, 0
0.25, 0, 9.72468e-05, 0.999036, 0.365, 0.000746558, 0.000120579
0.25, 0, 0.000720319, 0.999266, 0.365, 0, 1.34164e-05
0.25, 0, 0.00719746, 0.990854, 0.365, 0.00194866, 0
0.25, 0, 0.000685939, 0.99898, 0.365, 0.000334385, 0
0.25, 0, 0.991299, 0.00623824, 0.365, 0.00236651, 9.60038e-05
0.25, 0, 0.00135489, 0.998087, 0.365, 0.000558522, 0
0.25, 0, 0.996747, 0.00224809, 0.365, 0.000832753, 0.000172084
0.25, 0, 0.980016, 0.017028, 0.365, 0.00272622, 0.000230047
0.25, 0, 3.49978e-06, 0.999997, 0.365, 0, 0
0.25, 0, 0.00129065, 0.998687, 0.365, 2.28331e-05, 0
0.25, 0, 0.999366, 0, 0.365, 0.000633861, 0
0.25, 0, 0.971668, 0.0198222, 0.365, 0.00748158, 0.00102818
0.25, 0, 0.015771, 0.978079, 0.365, 0.00553037, 0.000619782
0.25, 0, 0.998397, 0.00122093, 0.365, 0.000382019, 0
0.25, 0, 0.998493, 0.000632527, 0.365, 0.000516257, 0.000358396
0.25, 0, 0.994676, 0.00294147, 0.365, 0.00228038, 0.000102585
0.25, 0, 0.99934, 0.000199107, 0.365, 0.000460555, 0
0.25, 0, 1.20869e-05, 0.999988, 0.365, 0, 0
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 1.80832e-05, 0.999823, 0.365, 0.000158832, 0
0.25, 0, 0.00154966, 0.998028, 0.365, 0.000422636, 0
0.25, 0, 0.000592638, 0.999382, 0.365, 2.51655e-05, 0
0.25, 0, 0.00403088, 0.994599, 0.365, 0.0012598, 0.000110163
0.25, 0, 0.00449064, 0.993332, 0.365, 0.0021772, 0
0.25, 0, 0.993726, 0.0037145, 0.365, 0.00255905, 0
0.25, 0, 0.000439039, 0.999561, 0.365, 0, 0
0.25, 0, 0.987941, 0.00731689, 0.365, 0.00473172, 1.08344e-05
0.25, 0, 0, 1, 0.365, 0, 0
