RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.998133, 0.00148892, 0.355, 0.000378189, 0
0.25, 0, 0.99366, 0.00432039, 0.355, 0.00173346, 0.000286104
0.25, 0, 0.0175812, 0.975137, 0.355, 0.00589061, 0.00139149
0.25, 0, 0.0247205, 0.964371, 0.355, 0.00923734, 0.00167162
0.25, 0, 0.00134041, 0.997565, 0.355, 0.000866739, 0.000228291
0.25, 0, 0.00293796, 0.996266, 0.355, 0.000462914, 0.000333035
0.25, 0, 0.0132962, 0.979711, 0.355, 0.00589681, 0.00109588
0.25, 0, 0.00696085, 0.989843, 0.355, 0.00257115, 0.000624623
0.25, 0, 0.00184675, 0.996267, 0.355, 0.00117297, 0.000712864
0.25, 0, 0.00804903, 0.991089, 0.355, 0.000833535, 2.8665e-05
0.25, 0, 0.999404, 0.000486434, 0.355, 0.000109235, 0
0.25, 0, 0.990428, 0.00518293, 0.355, 0.00424574, 0.000142991
0.25, 0, 0.020552, 0.97221, 0.355, 0.00596497, 0.00127306
0.25, 0, 0.94971, 0.0403602, 0.355, 0.0086617, 0.00126832
0.25, 0, 0.982582, 0.012147, 0.355, 0.00462846, 0.000642385
0.25, 0, 0.0371926, 0.956734, 0.355, 0.00442975, 0.00164321
0.25, 0, 0.957789, 0.0289745, 0.355, 0.0126323, 0.000604475
0.25, 0, 0.978481, 0.0123561, 0.355, 0.00734205, 0.00182083
0.25, 0, 0.00138176, 0.997133, 0.355, 0.00148552, 0
0.25, 0, 0.000555891, 0.998485, 0.355, 0.000850627, 0.000108328
0.25, 0, 0.99375, 0.00392495, 0.355, 0.00202385, 0.000301157
0.25, 0, 0.00831089, 0.98759, 0.355, 0.00337647, 0.000722679
0.25, 0, 0.994248, 0.00367919, 0.355, 0.00201991, 5.29229e-05
0.25, 0, 0.952511, 0.0368562, 0.355, 0.0096121, 0.00102097
0.25, 0, 0.990941, 0.00678353, 0.355, 0.00197776, 0.000297814
0.25, 0, 0.975825, 0.0181755, 0.355, 0.0053847, 0.000615023
0.25, 0, 0.00292682, 0.993336, 0.355, 0.00365582, 8.1861e-05
0.25, 0, 0.933776, 0.0540757, 0.355, 0.0105572, 0.00159065
0.25, 0, 0.993083, 0.00608876, 0.355, 0.000641234, 0.000186662
0.25, 0, 0.998734, 0.000375638, 0.355, 0.000908514, 368907
0.25, 0, 0.988441, 0.00788873, 0.355, 0.00286238, 0.000808062
0.25, 0, 0.968899, 0.0218637, 0.355, 0.00805293, 0.00118401
0.25, 0, 0.014346, 0.978368, 0.355, 0.00645081, 0.000835133
0.25, 0, 0.0390624, 0.949338, 0.355, 0.0105812, 0.00101842
0.25, 0, 0.996394, 0.00250035, 0.355, 0.00106727, 3.85901e-05
0.25, 0, 0.0230433, 0.973566, 0.355, 0.00337597, 1.45839e-05
0.25, 0, 0.00311303, 0.994738, 0.355, 0.00197591, 0.000172673
0.25, 0, 0.999232, 0.000248871, 0.355, 0.000518745, 0
0.25, 0, 0.967591, 0.0246375, 0.355, 0.00656693, 0.00120423
0.25, 0, 0.00429114, 0.994303, 0.355, 0.00133944, 6.6247e-05
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.996409, 0.00174706, 0.355, 0.00184364, 0
0.25, 0, 0.993312, 0.00211801, 0.355, 0.00349866, 0.00107151
0.25, 0, 0.014349, 0.98009, 0.355, 0.00464465, 0.000915965
0.25, 0, 0.00514967, 0.991711, 0.355, 0.00336436, 368947
0.25, 0, 0.999691, 0.000180133, 0.355, 0.000129286, 0
0.25, 0, 0.975042, 0.0189996, 0.355, 0.00517436, 0.000783737
0.25, 0, 0.0349968, 0.950222, 0.355, 0.0125357, 0.00224556
0.25, 0, 0.987493, 0.00964062, 0.355, 0.00234911, 0.000517507
0.25, 0, 0.0793939, 0.894233, 0.355, 0.0234968, 0.00287603
0.25, 0, 0.0048422, 0.991336, 0.355, 0.00354363, 0.000278247
0.25, 0, 0.00444982, 0.993891, 0.355, 0.0012848, 0.000374347
0.25, 0, 0.945348, 0.0446205, 0.355, 0.0083046, 0.00172665
0.25, 0, 0.00663731, 0.989776, 0.355, 0.00265704, 0.000929735
0.25, 0, 0.00933853, 0.988941, 0.355, 0.00177527, 368992
0.25, 0, 0.00167944, 0.997109, 0.355, 0.000930531, 0.000281477
0.25, 0, 0.00066545, 0.998627, 0.355, 0.000539027, 0.000169009
0.25, 0, 0.979944, 0.0125013, 0.355, 0.00654237, 0.00101251
0.25, 0, 0.992468, 0.00462457, 0.355, 0.00207101, 0.00083602
0.25, 0, 0.965797, 0.021746, 0.355, 0.0110802, 0.00137665
0.25, 0, 0.00823399, 0.985225, 0.355, 0.00609933, 0.000441315
0.25, 0, 0.992095, 0.00687097, 0.355, 0.00103362, 0
0.25, 0, 0.982776, 0.012176, 0.355, 0.00448533, 0.000562281
0.25, 0, 0.994561, 0.0031618, 0.355, 0.00209453, 0.000182546
0.25, 0, 0.0175426, 0.978581, 0.355, 0.00352131, 0.000355098
0.25, 0, 0.00301174, 0.994585, 0.355, 0.00239068, 1.30829e-05
0.25, 0, 0.998761, 0.000821685, 0.36, 0.000373796, 4.35054e-05
0.25, 0, 0.995687, 0.00264754, 0.36, 0.00163814, 2.77496e-05
0.25, 0, 0.0249223, 0.96705, 0.36, 0.00637975, 0.00164796
0.25, 0, 0.00395897, 0.994472, 0.36, 0.00152471, 4.38321e-05
0.25, 0, 9.90037e-05, 0.999826, 0.36, 7.2336e-05, 2.91677e-06
0.25, 0, 0.995861, 0.00327431, 0.36, 0.000847583, 1.74201e-05
0.25, 0, 0.99823, 0.000828121, 0.36, 0.000942043, 0
0.25, 0, 0.00532763, 0.992247, 0.36, 0.00260048, 368932
0.25, 0, 0.0144668, 0.983557, 0.36, 0.00147128, 0.000505288
0.25, 0, 0.000855399, 0.998918, 0.36, 8.0665e-05, 0.00014608
0.25, 0, 0.995902, 0.00306562, 0.36, 0.00102001, 1.24158e-05
0.25, 0, 0.00170659, 0.997196, 0.36, 0.000915132, 0.000182593
0.25, 0, 0.000536582, 0.998106, 0.36, 0.00129241, 6.48332e-05
0.25, 0, 0.00055888, 0.998577, 0.36, 0.000863989, 0
0.25, 0, 0.033599, 0.953585, 0.36, 0.010578, 0.00223834
0.25, 0, 0.992629, 0.0046566, 0.36, 0.00230913, 0.000405425
0.25, 0, 0.99323, 0.00498694, 0.36, 0.00176411, 1.88416e-05
0.25, 0, 0.982812, 0.0144898, 0.36, 0.00241049, 0.000287426
0.25, 0, 0.0173745, 0.977682, 0.36, 0.00392969, 0.00101363
0.25, 0, 0.994218, 0.00285781, 0.36, 0.00272456, 0.000199665
0.25, 0, 0.0206308, 0.978242, 0.36, 0.00103615, 9.13319e-05
0.25, 0, 0.01246, 0.981109, 0.36, 0.00510281, 0.00132791
0.25, 0, 0.990675, 0.00587811, 0.36, 0.00337148, 7.57515e-05
0.25, 0, 0.993437, 0.00456276, 0.36, 0.00155267, 0.00044781
0.25, 0, 0.00737631, 0.988678, 0.36, 0.00384246, 0.000103424
0.25, 0, 0.972515, 0.0207361, 0.36, 0.00601022, 0.000738683
0.25, 0, 0.990767, 0.0066123, 0.36, 0.0026107, 9.83379e-06
0.25, 0, 0.976045, 0.0145722, 0.36, 0.00853676, 0.000845885
0.25, 0, 0.00748816, 0.988059, 0.36, 0.00449016, 368935
0.25, 0, 0.98818, 0.00810054, 0.36, 0.00358535, 0.000133988
0.25, 0, 0.993874, 0.00403879, 0.36, 0.00208735, 0
0.25, 0, 0.993163, 0.00505678, 0.36, 0.00170273, 7.70864e-05
0.25, 0, 0.00147187, 0.998069, 0.36, 0.000413293, 4.53472e-05
0.25, 0, 0.99585, 0.00213681, 0.36, 0.00150966, 0.000503886
0.25, 0, 0.994956, 0.00351982, 0.36, 0.00158424, 368933
0.25, 0, 0.0158035, 0.980099, 0.36, 0.0040195, 7.82516e-05
0.25, 0, 0.00899981, 0.988816, 0.36, 0.00189965, 0.000284463
0.25, 0, 0.0163915, 0.981551, 0.36, 0.00183773, 0.000219664
0.25, 0, 0.985768, 0.00966681, 0.36, 0.00346211, 0.00110316
0.25, 0, 0.00463056, 0.992417, 0.36, 0.00289721, 5.50007e-05
0.25, 0, 0.9842, 0.00979818, 0.36, 0.00562058, 0.000380789
0.25, 0, 0.00575097, 0.992565, 0.36, 0.00111325, 0.000570581
0.25, 0, 0.994066, 0.00374425, 0.36, 0.00163446, 0.000555349
0.25, 0, 0.0180862, 0.975639, 0.36, 0.00568768, 0.000587487
0.25, 0, 0.99288, 0.00469858, 0.36, 0.00224512, 0.000176343
0.25, 0, 0.00580724, 0.989551, 0.36, 0.00390646, 0.000734894
0.25, 0, 0.00811027, 0.989868, 0.36, 0.00188959, 0.000131667
0.25, 0, 0, 0.999741, 0.36, 0.00025852, 0
0.25, 0, 0.999913, 8.65832e-05, 0.36, 0, 0
0.25, 0, 0.998286, 0.000772036, 0.36, 0.000941646, 0
0.25, 0, 0.969691, 0.0200795, 0.36, 0.0092282, 0.00100112
0.25, 0, 0.996161, 0.00214552, 0.36, 0.0016698, 2.35066e-05
0.25, 0, 0.0218542, 0.968847, 0.36, 0.00832451, 0.000974315
0.25, 0, 0.998024, 0.00100461, 0.36, 0.000890934, 8.02591e-05
0.25, 0, 0.0171894, 0.978363, 0.36, 0.00412435, 0.000323264
0.25, 0, 0.0101819, 0.987392, 0.36, 0.0020842, 0.000342033
0.25, 0, 0.00990809, 0.986352, 0.36, 0.00330259, 0.000437417
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.0027931, 0.9965, 0.36, 0.000721712, 368915
0.25, 0, 0.998205, 0.00123181, 0.36, 0.000437937, 0.000125339
0.25, 0, 0.990518, 0.00511561, 0.36, 0.00409492, 0.000271383
0.25, 0, 0.000654316, 0.998689, 0.36, 0.000643483, 1.32497e-05
0.25, 0, 0.0253042, 0.972415, 0.36, 0.00200952, 0.000271347
0.25, 0, 0.997304, 0.00234586, 0.36, 0.000160835, 0.000189586
0.25, 0, 0.00201391, 0.997459, 0.36, 0.000499749, 2.75e-05
0.25, 0, 0.0013149, 0.998252, 0.36, 0.000433162, 0
0.25, 0, 0.988468, 0.00739629, 0.36, 0.00337605, 0.00076003
0.25, 0, 0.031044, 0.95905, 0.36, 0.00895678, 0.000948789
0.25, 0, 0.996601, 0.00214101, 0.36, 0.00116573, 9.20946e-05
0.25, 0, 0.999052, 0.000424493, 0.36, 0.000523242, 0
0.25, 0, 0.00547502, 0.990567, 0.36, 0.00395804, 0
0.25, 0, 0.996123, 0.00233031, 0.36, 0.00153212, 1.41701e-05
0.25, 0, 0.00190672, 0.997599, 0.36, 0.000494055, 0
0.25, 0, 0.993711, 0.00463748, 0.36, 0.00152824, 0.000123256
0.25, 0, 0.00400372, 0.993653, 0.36, 0.00234329, 0
0.25, 0, 0.993904, 0.00490398, 0.36, 0.00119172, 0
0.25, 0, 0.00466325, 0.992857, 0.36, 0.00248008, 0
0.25, 0, 0.999748, 2.48428e-05, 0.36, 0.000300197, 369075
0.25, 0, 0.0106759, 0.983243, 0.36, 0.00508059, 0.00100095
0.25, 0, 0.975739, 0.018619, 0.36, 0.00502711, 0.000614984
0.25, 0, 0.978056, 0.0171361, 0.36, 0.00468613, 0.000122192
0.25, 0, 0.0057578, 0.992326, 0.36, 0.00124659, 0.000669124
0.25, 0, 0.00116228, 0.998509, 0.36, 0.000328747, 0
0.25, 0, 0.000919851, 0.998744, 0.36, 0.000335757, 0
0.25, 0, 0.00180944, 0.997811, 0.36, 0.000379457, 0
0.25, 0, 0.0232996, 0.96904, 0.36, 0.00749205, 0.000168785
0.25, 0, 0.983927, 0.010877, 0.36, 0.00420918, 0.000987194
0.25, 0, 0.0111524, 0.982635, 0.36, 0.00542151, 0.000790659
0.25, 0, 0.998805, 0.000583253, 0.36, 0.00061142, 0
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.938251, 0.0471516, 0.36, 0.0131741, 0.00142348
0.25, 0, 0.00422471, 0.995748, 0.36, 2.77525e-05, 0
0.25, 0, 0.0117971, 0.985684, 0.36, 0.00218982, 0.000329318
0.25, 0, 0.997868, 0.00118974, 0.36, 0.000695545, 0.000246433
0.25, 0, 0.00435716, 0.993103, 0.36, 0.00192748, 0.000612273
0.25, 0, 0.971164, 0.0280207, 0.36, 0.000815166, 0
0.25, 0, 0.0154635, 0.982304, 0.36, 0.00175541, 0.000476937
0.25, 0, 0.00306339, 0.992572, 0.36, 0.00397152, 0.000393319
0.25, 0, 0.998355, 0.000763472, 0.36, 0.000462418, 0.000418993
0.25, 0, 0.000552298, 0.998801, 0.36, 0.000622127, 2.45818e-05
0.25, 0, 0.00609987, 0.988926, 0.365, 0.00419822, 0.000776244
0.25, 0, 0.982629, 0.0142771, 0.365, 0.00272618, 0.00036724
0.25, 0, 0.0414308, 0.949606, 0.365, 0.00872726, 0.000236036
0.25, 0, 0.990364, 0.00627569, 0.365, 0.00329733, 6.31619e-05
0.25, 0, 0.999955, 0, 0.365, 4.52471e-05, 0
0.25, 0, 0.00592743, 0.991573, 0.365, 0.00237327, 0.00012608
0.25, 0, 0.995578, 0.00220091, 0.365, 0.00202343, 0.000198061
0.25, 0, 0.00259382, 0.996635, 0.365, 0.000493576, 0.000277543
0.25, 0, 0.00552137, 0.99372, 0.365, 0.000579074, 0.00017919
0.25, 0, 0.997166, 0.00230369, 0.365, 0.000518403, 1.2083e-05
0.25, 0, 0.0107047, 0.985262, 0.365, 0.00400808, 2.56699e-05
0.25, 0, 0.999338, 0.000298721, 0.365, 0.000362601, 9.17344e-07
0.25, 0, 0.990866, 0.00749991, 0.365, 0.00159488, 3.92574e-05
0.25, 0, 0.00101007, 0.998681, 0.365, 0.000116832, 0.000191831
0.25, 0, 0.997336, 0.00252312, 0.365, 8.70761e-05, 5.39955e-05
0.25, 0, 0.00499388, 0.993135, 0.365, 0.00187118, 0
0.25, 0, 0.000521376, 0.999357, 0.365, 0.000122093, 0
0.25, 0, 0.999136, 0.00056137, 0.365, 0.000302436, 0
0.25, 0, 0.999749, 7.49924e-06, 0.365, 0.000243475, 0
0.25, 0, 0.0022958, 0.996265, 0.365, 0.00143898, 0
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.00245803, 0.995133, 0.365, 0.0024087, 0
0.25, 0, 0.998826, 0.000278772, 0.365, 0.000895571, 0
0.25, 0, 0.988012, 0.00695487, 0.365, 0.00407211, 0.000961476
0.25, 0, 0.991575, 0.00610518, 0.365, 0.00228437, 3.57506e-05
0.25, 0, 0.0164591, 0.980886, 0.365, 0.00160215, 0.00105282
0.25, 0, 0.994476, 0.00389547, 0.365, 0.00117174, 0.000456746
0.25, 0, 0.00200229, 0.997601, 0.365, 0.000397042, 0
0.25, 0, 0.00325077, 0.994823, 0.365, 0.0018649, 6.16607e-05
0.25, 0, 0.00268217, 0.996103, 0.365, 0.0012148, 0
0.25, 0, 0.0178722, 0.976061, 0.365, 0.00560642, 0.000459959
0.25, 0, 0.982645, 0.0152673, 0.365, 0.00205782, 3.02498e-05
0.25, 0, 0.00494236, 0.99394, 0.365, 0.0011176, 0
0.25, 0, 0.00984614, 0.989154, 0.365, 0.000964886, 3.46716e-05
0.25, 0, 0.994748, 0.00447521, 0.365, 0.000777229, 0
0.25, 0, 0.00454038, 0.993028, 0.365, 0.00243192, 0
0.25, 0, 0.988311, 0.00815922, 0.365, 0.00334931, 0.000180179
0.25, 0, 0.975588, 0.0186053, 0.365, 0.00549873, 0.000307665
0.25, 0, 0.99594, 0.00328821, 0.365, 0.000771343, 0
0.25, 0, 0.994475, 0.00330037, 0.365, 0.00200528, 0.00021903
0.25, 0, 0.000478118, 0.998896, 0.365, 0.000529455, 9.60903e-05
0.25, 0, 0.0031633, 0.995067, 0.365, 0.00149881, 0.000270526
0.25, 0, 0.993275, 0.00499516, 0.365, 0.00169264, 3.75883e-05
0.25, 0, 0.00321964, 0.995109, 0.365, 0.00167086, 0
0.25, 0, 0.00176288, 0.995973, 0.365, 0.00226393, 0
0.25, 0, 0.995953, 0.00165299, 0.365, 0.00200126, 0.000392435
0.25, 0, 0.000421702, 0.999224, 0.365, 0.000354447, 0
0.25, 0, 0.993288, 0.00423307, 0.365, 0.00247129, 7.33518e-06
0.25, 0, 0.997513, 0.0017978, 0.365, 0.000689687, 0
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.995965, 0.00283285, 0.365, 0.00119378, 8.50079e-06
0.25, 0, 0.0106093, 0.985962, 0.365, 0.00284554, 0.000583224
0.25, 0, 0.967767, 0.0286339, 0.365, 0.00349249, 0.000106859
0.25, 0, 0.000798068, 0.998521, 0.365, 0.000681058, 0
0.25, 0, 0.996168, 0.00242205, 0.365, 0.0014102, 0
0.25, 0, 0.0221428, 0.973894, 0.365, 0.00353566, 0.000427916
0.25, 0, 0.992255, 0.00654216, 0.365, 0.00107436, 0.000128336
0.25, 0, 0.018101, 0.976453, 0.365, 0.00521692, 0.000228953
0.25, 0, 0.00988501, 0.988646, 0.365, 0.00146908, 0
0.25, 0, 0.00395709, 0.993764, 0.365, 0.00212133, 0.000157167
0.25, 0, 0.0164905, 0.974863, 0.365, 0.00825712, 0.000389633
0.25, 0, 0.000390565, 0.999263, 0.365, 0.000245489, 0.000100662
0.25, 0, 0.00569588, 0.992084, 0.365, 0.00214305, 7.70851e-05
0.25, 0, 1.20019e-05, 0.999601, 0.365, 0.000386895, 0
0.25, 0, 0.00429582, 0.992611, 0.365, 0.00286985, 0.000222828
0.25, 0, 0.0199359, 0.972874, 0.365, 0.00704592, 0.000143905
0.25, 0, 0.98427, 0.0129597, 0.365, 0.00252046, 0.00025018
0.25, 0, 0.0131607, 0.983744, 0.365, 0.00256624, 0.000529332
0.25, 0, 0.990583, 0.00644668, 0.365, 0.00268366, 0.000286925
0.25, 0, 0.0197551, 0.972195, 0.365, 0.00720135, 0.000848762
0.25, 0, 0.994375, 0.00483682, 0.365, 0.000787843, 0
0.25, 0, 0.00124678, 0.998528, 0.365, 0.000225339, 0
0.25, 0, 0.000626082, 0.999468, 0.365, 368934, 0
0.25, 0, 0.00250231, 0.995426, 0.365, 0.00217764, 369030
0.25, 0, 0.0412628, 0.955975, 0.365, 0.00254077, 0.000221918
0.25, 0, 0.996584, 0.00298688, 0.365, 0.000330237, 9.86629e-05
0.25, 0, 0.0132026, 0.982165, 0.365, 0.00407449, 0.000557639
0.25, 0, 0.00343499, 0.99531, 0.365, 0.00125537, 0
0.25, 0, 0.99313, 0.00449553, 0.365, 0.00208326, 0.000291346
0.25, 0, 0.988152, 0.00658197, 0.365, 0.00502792, 0.000237996
0.25, 0, 0.0200695, 0.975162, 0.365, 0.00451637, 0.000252081
0.25, 0, 0.978576, 0.0187335, 0.365, 0.00227433, 0.000416099
0.25, 0, 0.00580733, 0.992523, 0.365, 0.00165556, 1.38331e-05
0.25, 0, 0.999009, 0.000879657, 0.365, 0.000111603, 0
0.25, 0, 0.99369, 0.00332275, 0.365, 0.00254117, 0.000446001
0.25, 0, 0.990658, 0.00487931, 0.365, 0.00437556, 8.75829e-05
0.25, 0, 0.998292, 0.000677917, 0.365, 0.000991462, 3.84953e-05
0.25, 0, 0.000649368, 0.998915, 0.365, 0.000316976, 0.000118991
0.25, 0, 0.999147, 0.000447235, 0.365, 0.000358071, 4.73317e-05
0.25, 0, 0.0173703, 0.978014, 0.365, 0.00461591, 0
0.25, 0, 0.013821, 0.979811, 0.365, 0.00627732, 9.06774e-05
0.25, 0, 0.997296, 0.00188323, 0.365, 0.000820957, 0
0.25, 0, 0.994118, 0.0044079, 0.365, 0.00135297, 0.00012152
0.25, 0, 0.00199989, 0.997919, 0.365, 8.08324e-05, 0
0.25, 0, 0.00223486, 0.996816, 0.365, 0.000923261, 2.60003e-05
0.25, 0, 0.997054, 0.00193817, 0.365, 0.00100813, 0
0.25, 0, 0.00790338, 0.990636, 0.365, 0.00151495, 368883
0.25, 0, 0.00152348, 0.998369, 0.365, 0.000107076, 0
0.25, 0, 0.976072, 0.0210382, 0.365, 0.00244652, 0.000443656
0.25, 0, 0.00637562, 0.991311, 0.37, 0.00230659, 7.2508e-06
0.25, 0, 0.996247, 0.00347092, 0.37, 369051, 0.000295509
0.25, 0, 0.995464, 0.00301573, 0.37, 0.00143577, 8.41778e-05
0.25, 0, 0.999042, 0.000573407, 0.37, 0.000384355, 0
0.25, 0, 0.00376641, 0.994037, 0.37, 0.00189275, 0.000303916
0.25, 0, 0.98662, 0.0095858, 0.37, 0.00379455, 0
0.25, 0, 0.00160012, 0.997472, 0.37, 0.000928258, 0
0.25, 0, 0.00265629, 0.99654, 0.37, 0.000803453, 0
0.25, 0, 0.997376, 0.00201751, 0.37, 0.000606328, 0
0.25, 0, 0.00177937, 0.996075, 0.37, 0.00214519, 0
0.25, 0, 0.994908, 0.00438673, 0.37, 0.000705247, 0
0.25, 0, 0.989729, 0.00737547, 0.37, 0.00289564, 0
0.25, 0, 0.00175388, 0.997734, 0.37, 0.00051237, 0
0.25, 0, 0.00832749, 0.987767, 0.37, 0.00384099, 6.48262e-05
0.25, 0, 0.00617625, 0.991284, 0.37, 0.00253941, 0
0.25, 0, 0.000735583, 0.999242, 0.37, 2.24243e-05, 0
0.25, 0, 0.0054575, 0.991917, 0.37, 0.00262521, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.997728, 0.00171125, 0.37, 0.000574029, 368954
0.25, 0, 0.0145667, 0.981954, 0.37, 0.00346022, 1.87516e-05
0.25, 0, 0.0148583, 0.9798, 0.37, 0.00486527, 0.000476933
0.25, 0, 0.00181164, 0.996598, 0.37, 0.00158996, 0
0.25, 0, 0.99139, 0.00603933, 0.37, 0.0021146, 0.000456135
0.25, 0, 0.996408, 0.00184642, 0.37, 0.00174533, 0
0.25, 0, 0.00521014, 0.993042, 0.37, 0.00174744, 0
0.25, 0, 0.00409448, 0.994755, 0.37, 0.000949188, 0.000200987
0.25, 0, 0.0059219, 0.992886, 0.37, 0.00119181, 0
0.25, 0, 0.9992, 0.000545317, 0.37, 0.000254948, 0
0.25, 0, 0.989343, 0.00807014, 0.37, 0.00209255, 0.000493903
0.25, 0, 0.996771, 0.00274145, 0.37, 0.000487338, 0
0.25, 0, 0.990877, 0.0060973, 0.37, 0.00292911, 9.62535e-05
0.25, 0, 0.0104528, 0.987868, 0.37, 0.00167948, 0
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0.00823209, 0.98993, 0.37, 0.00183799, 0
0.25, 0, 0.992239, 0.00648693, 0.37, 0.00123211, 4.19146e-05
0.25, 0, 0.993223, 0.00400128, 0.37, 0.00279768, 368915
0.25, 0, 0.00175505, 0.997576, 0.37, 0.000668518, 0
0.25, 0, 0.000347521, 0.999325, 0.37, 0.000327353, 0
0.25, 0, 0.999538, 0, 0.37, 0.000461998, 0
0.25, 0, 0.991038, 0.00756003, 0.37, 0.00140179, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.0169473, 0.980842, 0.37, 0.00206093, 0.000149584
0.25, 0, 0.999408, 0.000413567, 0.37, 0.000178743, 0
0.25, 0, 0.00340127, 0.99579, 0.37, 0.000722337, 8.67504e-05
0.25, 0, 0.999747, 0.000252515, 0.37, 0, 0
0.25, 0, 0.000116684, 0.999804, 0.37, 7.93451e-05, 0
0.25, 0, 0.999045, 0, 0.37, 0.000955075, 0
0.25, 0, 0.992225, 0.00656101, 0.37, 0.000955742, 0.000258293
0.25, 0, 0.0109671, 0.984447, 0.37, 0.00439998, 0.000186162
0.25, 0, 0.986325, 0.00936245, 0.37, 0.00403568, 0.000276501
0.25, 0, 0.003896, 0.994368, 0.37, 0.00173631, 0
0.25, 0, 0.99795, 0.00214595, 0.37, 368969, 0
0.25, 0, 0.996991, 0.00234636, 0.37, 0.000662281, 0
0.25, 0, 0.000136688, 0.998916, 0.37, 0.000947148, 0
0.25, 0, 0.00632554, 0.99271, 0.37, 0.000822933, 0.000141753
0.25, 0, 0.997028, 0.0029029, 0.37, 6.9591e-05, 0
0.25, 0, 0.997069, 0.00185794, 0.37, 0.00102113, 5.22484e-05
0.25, 0, 0.994274, 0.00377153, 0.37, 0.00185918, 9.51758e-05
0.25, 0, 0.997525, 0.00188546, 0.37, 0.000589847, 0
0.25, 0, 0.0183002, 0.978055, 0.37, 0.00364515, 0
0.25, 0, 0.993884, 0.00342885, 0.37, 0.00258504, 0.000102258
0.25, 0, 0.000687476, 0.998664, 0.37, 0.000648135, 0
0.25, 0, 0.997807, 0.000885183, 0.37, 0.00130761, 0
0.25, 0, 0.00844111, 0.988145, 0.37, 0.00317159, 0.000242251
0.25, 0, 0.00206113, 0.997159, 0.37, 0.000780082, 0
0.25, 0, 0.99885, 8.85908e-05, 0.37, 0.00106117, 0
0.25, 0, 0.00952322, 0.986179, 0.37, 0.00409444, 0.000203572
0.25, 0, 0.988505, 0.0102091, 0.37, 0.00128607, 0
0.25, 0, 0.987367, 0.0090384, 0.37, 0.00366254, 368914
0.25, 0, 0.00396946, 0.993377, 0.37, 0.00212171, 0.000531761
0.25, 0, 0.0088601, 0.988431, 0.37, 0.0024239, 0.000284973
0.25, 0, 0.0117408, 0.98698, 0.37, 0.0012794, 0
0.25, 0, 0.982833, 0.0146013, 0.37, 0.00256528, 0
0.25, 0, 0.995029, 0.00373703, 0.37, 0.00123381, 0
0.25, 0, 0.00103083, 0.997968, 0.37, 0.00100141, 0
0.25, 0, 0, 0.999958, 0.37, 4.15013e-05, 0
0.25, 0, 0.990233, 0.00457286, 0.37, 0.00510263, 9.15872e-05
0.25, 0, 0.00656201, 0.989542, 0.37, 0.00389634, 0
0.25, 0, 0.000322143, 0.999644, 0.37, 3.39975e-05, 0
0.25, 0, 0.998502, 0.000738877, 0.37, 0.00075946, 0
0.25, 0, 0.995274, 0.00333535, 0.37, 0.0013907, 0
0.25, 0, 0.00853884, 0.988699, 0.37, 0.00276222, 0
0.25, 0, 0.000859891, 0.999141, 0.37, 368924, 0
0.25, 0, 0.986942, 0.00966186, 0.37, 0.00316298, 0.000233183
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0.998228, 0.000265277, 0.37, 0.00150634, 0
0.25, 0, 0.996391, 0.0024403, 0.37, 0.00116856, 0
0.25, 0, 0.988179, 0.00909481, 0.37, 0.00263865, 8.75799e-05
0.25, 0, 0.988072, 0.0103036, 0.37, 0.00162407, 0
0.25, 0, 0.996919, 0.00123801, 0.37, 0.00184268, 0
0.25, 0, 0.000579674, 0.998394, 0.37, 0.00102626, 0
0.25, 0, 0.992824, 0.00649165, 0.37, 0.000684459, 0
0.25, 0, 0, 1.00001, 0.37, 369022, 0
0.25, 0, 0.0123979, 0.984358, 0.37, 0.00320816, 3.5911e-05
0.25, 0, 0.00193613, 0.996267, 0.37, 0.00162264, 0.000174247
0.25, 0, 0.997921, 0.00199405, 0.37, 8.48922e-05, 0
0.25, 0, 0.0154046, 0.979658, 0.37, 0.00493777, 0
0.25, 0, 0.99805, 0.00182063, 0.37, 0.000129254, 0
0.25, 0, 0.997308, 0.00131791, 0.37, 0.0013744, 0
0.25, 0, 0.0103375, 0.987543, 0.37, 0.00211913, 0
0.5, 0, 0.0477978, 0.0335187, 0.05, 0.530156, 0.388527
0.5, 0, 0.0396473, 0.0293839, 0.05, 0.542071, 0.388898
0.5, 0, 0.0420679, 0.0335504, 0.05, 0.524113, 0.400269
0.5, 0, 0.0417838, 0.0364623, 0.05, 0.525963, 0.395791
0.5, 0, 0.0467463, 0.03089, 0.05, 0.521247, 0.401117
0.5, 0, 0.0451572, 0.0310012, 0.05, 0.523015, 0.400827
