RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.293062, 0.282034, 0.26, 0.222304, 0.2026
0.25, 0, 0.283092, 0.299665, 0.26, 0.211953, 0.205291
0.25, 0, 0.284309, 0.281796, 0.26, 0.222269, 0.211626
0.25, 0, 0.283841, 0.272692, 0.26, 0.224811, 0.218656
0.25, 0, 0.309387, 0.268611, 0.26, 0.220653, 0.201349
0.25, 0, 0.307916, 0.266217, 0.26, 0.223063, 0.202803
0.25, 0, 0.29373, 0.279272, 0.26, 0.221378, 0.20562
0.25, 0, 0.306523, 0.280222, 0.26, 0.209743, 0.203512
0.25, 0, 0.289071, 0.269754, 0.26, 0.229249, 0.211926
0.25, 0, 0.303595, 0.277572, 0.26, 0.21905, 0.199783
0.25, 0, 0.302027, 0.270883, 0.26, 0.224796, 0.202293
0.25, 0, 0.299935, 0.261762, 0.26, 0.236361, 0.201941
0.25, 0, 0.307091, 0.272053, 0.26, 0.223822, 0.197034
0.25, 0, 0.300951, 0.267362, 0.26, 0.227131, 0.204557
0.25, 0, 0.29943, 0.284883, 0.26, 0.217609, 0.198078
0.25, 0, 0.302958, 0.270208, 0.26, 0.213744, 0.213091
0.25, 0, 0.307374, 0.274437, 0.26, 0.216224, 0.201966
0.25, 0, 0.296558, 0.276022, 0.26, 0.216983, 0.210437
0.25, 0, 0.311014, 0.264058, 0.26, 0.21813, 0.206798
0.25, 0, 0.312668, 0.26255, 0.26, 0.211653, 0.213129
0.25, 0, 0.279502, 0.276875, 0.26, 0.223352, 0.22027
0.25, 0, 0.293212, 0.277549, 0.26, 0.228245, 0.200994
0.25, 0, 0.299287, 0.280517, 0.26, 0.213902, 0.206294
0.25, 0, 0.302188, 0.269337, 0.26, 0.214546, 0.213929
0.25, 0, 0.305096, 0.273524, 0.26, 0.219179, 0.2022
0.25, 0, 0.307853, 0.253358, 0.26, 0.233721, 0.205069
0.25, 0, 0.299412, 0.268145, 0.26, 0.228569, 0.203874
0.25, 0, 0.289471, 0.289511, 0.26, 0.21669, 0.204328
0.25, 0, 0.302229, 0.27134, 0.26, 0.224399, 0.202033
0.25, 0, 0.298312, 0.269678, 0.26, 0.223448, 0.208562
0.25, 0, 0.301131, 0.284979, 0.26, 0.212716, 0.201174
0.25, 0, 0.300999, 0.263775, 0.26, 0.222821, 0.212405
0.25, 0, 0.3118, 0.267983, 0.26, 0.209103, 0.211115
0.25, 0, 0.292448, 0.269876, 0.26, 0.222489, 0.215187
0.25, 0, 0.292987, 0.285131, 0.26, 0.222075, 0.199807
0.25, 0, 0.293255, 0.281292, 0.26, 0.218775, 0.206677
0.25, 0, 0.30241, 0.277554, 0.26, 0.222859, 0.197177
0.25, 0, 0.293569, 0.271671, 0.26, 0.226436, 0.208325
0.25, 0, 0.286962, 0.296726, 0.26, 0.220363, 0.195948
0.25, 0, 0.286771, 0.276714, 0.26, 0.228059, 0.208456
0.25, 0, 0.292544, 0.27197, 0.26, 0.227649, 0.207837
0.25, 0, 0.297713, 0.267922, 0.26, 0.216306, 0.218059
0.25, 0, 0.286574, 0.28732, 0.26, 0.227208, 0.198897
0.25, 0, 0.295426, 0.286211, 0.26, 0.212996, 0.205367
0.25, 0, 0.301085, 0.281311, 0.26, 0.221017, 0.196587
0.25, 0, 0.29369, 0.281109, 0.26, 0.217913, 0.207288
0.25, 0, 0.290266, 0.287362, 0.26, 0.224393, 0.197978
0.25, 0, 0.284037, 0.280631, 0.26, 0.229177, 0.206154
0.25, 0, 0.283826, 0.291285, 0.26, 0.213634, 0.211256
0.25, 0, 0.292832, 0.280811, 0.26, 0.21818, 0.208177
0.25, 0, 0.286628, 0.278576, 0.26, 0.218184, 0.216612
0.25, 0, 0.295743, 0.26809, 0.26, 0.233609, 0.202558
0.25, 0, 0.284401, 0.280039, 0.26, 0.230692, 0.204869
0.25, 0, 0.280784, 0.27057, 0.26, 0.224302, 0.224344
0.25, 0, 0.290754, 0.281917, 0.26, 0.214441, 0.212887
0.25, 0, 0.277922, 0.29272, 0.26, 0.223253, 0.206105
0.25, 0, 0.299572, 0.263767, 0.26, 0.219169, 0.217493
0.25, 0, 0.297326, 0.263947, 0.26, 0.226161, 0.212566
0.25, 0, 0.306975, 0.27061, 0.26, 0.222935, 0.19948
0.25, 0, 0.293352, 0.279556, 0.26, 0.220459, 0.206633
0.25, 0, 0.303566, 0.268804, 0.26, 0.223242, 0.204388
0.25, 0, 0.307602, 0.26561, 0.26, 0.220444, 0.206344
0.25, 0, 0.30114, 0.268918, 0.26, 0.219104, 0.210837
0.25, 0, 0.290746, 0.281625, 0.26, 0.212677, 0.214952
0.25, 0, 0.299541, 0.265947, 0.26, 0.235876, 0.198636
0.25, 0, 0.310828, 0.272095, 0.26, 0.211405, 0.205672
0.25, 0, 0.28835, 0.28091, 0.26, 0.22762, 0.20312
0.25, 0, 0.290164, 0.284176, 0.26, 0.217259, 0.2084
0.25, 0, 0.279065, 0.27733, 0.26, 0.23038, 0.213225
0.25, 0, 0.290405, 0.274181, 0.26, 0.235671, 0.199744
0.25, 0, 0.296388, 0.278496, 0.26, 0.222715, 0.202401
0.25, 0, 0.310661, 0.276479, 0.26, 0.208701, 0.204159
0.25, 0, 0.309676, 0.264752, 0.26, 0.225955, 0.199617
0.25, 0, 0.293786, 0.275591, 0.26, 0.220802, 0.209821
0.25, 0, 0.302645, 0.295996, 0.265, 0.205158, 0.196201
0.25, 0, 0.295632, 0.291738, 0.265, 0.216759, 0.195871
0.25, 0, 0.29772, 0.290338, 0.265, 0.214997, 0.196946
0.25, 0, 0.297865, 0.296196, 0.265, 0.212606, 0.193332
0.25, 0, 0.317972, 0.278485, 0.265, 0.211828, 0.191714
0.25, 0, 0.307427, 0.294505, 0.265, 0.21482, 0.183248
0.25, 0, 0.314651, 0.269008, 0.265, 0.226552, 0.189789
0.25, 0, 0.302876, 0.285149, 0.265, 0.212961, 0.199014
0.25, 0, 0.290199, 0.293493, 0.265, 0.214776, 0.201533
0.25, 0, 0.287627, 0.29245, 0.265, 0.22636, 0.193563
0.25, 0, 0.304696, 0.28993, 0.265, 0.210332, 0.195043
0.25, 0, 0.309618, 0.277028, 0.265, 0.219208, 0.194145
0.25, 0, 0.32087, 0.277185, 0.265, 0.213904, 0.188041
0.25, 0, 0.301674, 0.287774, 0.265, 0.216663, 0.193889
0.25, 0, 0.301452, 0.283972, 0.265, 0.217583, 0.196992
0.25, 0, 0.306128, 0.282175, 0.265, 0.217976, 0.193721
0.25, 0, 0.310448, 0.281244, 0.265, 0.213905, 0.194403
0.25, 0, 0.303371, 0.284829, 0.265, 0.218278, 0.193522
0.25, 0, 0.292197, 0.304133, 0.265, 0.209361, 0.194309
0.25, 0, 0.307984, 0.271478, 0.265, 0.220429, 0.200109
0.25, 0, 0.295058, 0.277776, 0.265, 0.231675, 0.195491
0.25, 0, 0.317658, 0.271252, 0.265, 0.215929, 0.195161
0.25, 0, 0.298124, 0.287877, 0.265, 0.221233, 0.192766
0.25, 0, 0.297765, 0.278505, 0.265, 0.221452, 0.202278
0.25, 0, 0.305311, 0.290328, 0.265, 0.216336, 0.188025
0.25, 0, 0.282314, 0.298988, 0.265, 0.223296, 0.195402
0.25, 0, 0.292828, 0.305956, 0.265, 0.209937, 0.191279
0.25, 0, 0.320764, 0.262547, 0.265, 0.222327, 0.194362
0.25, 0, 0.308474, 0.279371, 0.265, 0.21191, 0.200245
0.25, 0, 0.321285, 0.290942, 0.265, 0.208748, 0.179025
0.25, 0, 0.31319, 0.273998, 0.265, 0.223029, 0.189784
0.25, 0, 0.319117, 0.267919, 0.265, 0.223243, 0.189721
0.25, 0, 0.311152, 0.275275, 0.265, 0.219514, 0.194059
0.25, 0, 0.31437, 0.276978, 0.265, 0.218656, 0.189996
0.25, 0, 0.303482, 0.287174, 0.265, 0.217644, 0.191701
0.25, 0, 0.304632, 0.276969, 0.265, 0.221731, 0.196669
0.25, 0, 0.298634, 0.289866, 0.265, 0.222294, 0.189206
0.25, 0, 0.319326, 0.277319, 0.265, 0.213856, 0.189499
0.25, 0, 0.310486, 0.274515, 0.265, 0.218777, 0.196222
0.25, 0, 0.298776, 0.289595, 0.265, 0.212652, 0.198976
0.25, 0, 0.307532, 0.285256, 0.265, 0.207975, 0.199237
0.25, 0, 0.298379, 0.286775, 0.265, 0.222842, 0.192004
0.25, 0, 0.310748, 0.28494, 0.265, 0.213998, 0.190313
0.25, 0, 0.304007, 0.284658, 0.265, 0.218787, 0.192548
0.25, 0, 0.302955, 0.277586, 0.265, 0.223847, 0.195612
0.25, 0, 0.310083, 0.279855, 0.265, 0.216097, 0.193965
0.25, 0, 0.300257, 0.287135, 0.265, 0.220854, 0.191754
0.25, 0, 0.314881, 0.277655, 0.265, 0.221541, 0.185923
0.25, 0, 0.295413, 0.269963, 0.265, 0.230685, 0.20394
0.25, 0, 0.297031, 0.289222, 0.265, 0.218308, 0.19544
0.25, 0, 0.311777, 0.285787, 0.265, 0.215758, 0.186677
0.25, 0, 0.316748, 0.283098, 0.265, 0.210676, 0.189478
0.25, 0, 0.31243, 0.275436, 0.265, 0.229899, 0.182235
0.25, 0, 0.298684, 0.301244, 0.265, 0.21996, 0.180112
0.25, 0, 0.285262, 0.296404, 0.265, 0.226413, 0.191921
0.25, 0, 0.29728, 0.270204, 0.265, 0.233137, 0.199379
0.25, 0, 0.310303, 0.283432, 0.265, 0.215211, 0.191054
0.25, 0, 0.289766, 0.286403, 0.265, 0.227763, 0.196068
0.25, 0, 0.312717, 0.270324, 0.265, 0.212698, 0.204261
0.25, 0, 0.298636, 0.290355, 0.265, 0.216356, 0.194653
0.25, 0, 0.305363, 0.291535, 0.265, 0.216369, 0.186734
0.25, 0, 0.318453, 0.254717, 0.265, 0.225515, 0.201315
0.25, 0, 0.300436, 0.288316, 0.265, 0.218136, 0.193112
0.25, 0, 0.311139, 0.276081, 0.265, 0.221029, 0.191751
0.25, 0, 0.314858, 0.276644, 0.265, 0.224463, 0.184035
0.25, 0, 0.286355, 0.298337, 0.265, 0.216121, 0.199187
0.25, 0, 0.294203, 0.288863, 0.265, 0.218398, 0.198536
0.25, 0, 0.30908, 0.2726, 0.265, 0.22683, 0.19149
0.25, 0, 0.306569, 0.291897, 0.265, 0.20205, 0.199484
0.25, 0, 0.293011, 0.285798, 0.265, 0.217166, 0.204025
0.25, 0, 0.298593, 0.290728, 0.265, 0.217439, 0.193239
0.25, 0, 0.309037, 0.277088, 0.265, 0.218977, 0.194898
0.25, 0, 0.296419, 0.28401, 0.265, 0.222108, 0.197463
0.25, 0, 0.307458, 0.275793, 0.265, 0.230068, 0.186681
0.25, 0, 0.31334, 0.285043, 0.265, 0.21227, 0.189347
0.25, 0, 0.299347, 0.280233, 0.265, 0.224718, 0.195703
0.25, 0, 0.30239, 0.279956, 0.265, 0.221294, 0.19636
0.25, 0, 0.306737, 0.285343, 0.265, 0.214671, 0.193249
0.25, 0, 0.299148, 0.291989, 0.265, 0.218817, 0.190046
0.25, 0, 0.305523, 0.289121, 0.265, 0.218095, 0.187261
0.25, 0, 0.302028, 0.279593, 0.265, 0.223095, 0.195284
0.25, 0, 0.295972, 0.294979, 0.265, 0.218684, 0.190364
0.25, 0, 0.290014, 0.296111, 0.265, 0.21135, 0.202525
0.25, 0, 0.306222, 0.272978, 0.265, 0.225065, 0.195735
0.25, 0, 0.310206, 0.290569, 0.265, 0.207336, 0.191889
0.25, 0, 0.309553, 0.270861, 0.265, 0.219438, 0.200148
0.25, 0, 0.293858, 0.288665, 0.265, 0.216209, 0.201268
0.25, 0, 0.316931, 0.269939, 0.265, 0.222747, 0.190382
0.25, 0, 0.312613, 0.261993, 0.265, 0.225606, 0.199788
0.25, 0, 0.314667, 0.279972, 0.265, 0.217111, 0.18825
0.25, 0, 0.292397, 0.301591, 0.265, 0.217496, 0.188515
0.25, 0, 0.299427, 0.285776, 0.265, 0.210885, 0.203912
0.25, 0, 0.313976, 0.279613, 0.265, 0.219797, 0.186613
0.25, 0, 0.310439, 0.268822, 0.265, 0.218938, 0.201801
0.25, 0, 0.312305, 0.271986, 0.265, 0.227153, 0.188556
0.25, 0, 0.296553, 0.290764, 0.265, 0.221709, 0.190974
0.25, 0, 0.291337, 0.295451, 0.265, 0.218496, 0.194716
0.25, 0, 0.299749, 0.271163, 0.265, 0.230635, 0.198453
0.25, 0, 0.308604, 0.281803, 0.265, 0.218291, 0.191302
0.25, 0, 0.309384, 0.284488, 0.265, 0.20214, 0.203988
0.25, 0, 0.310617, 0.294768, 0.27, 0.211045, 0.18357
0.25, 0, 0.315437, 0.286336, 0.27, 0.214837, 0.183389
0.25, 0, 0.316422, 0.288622, 0.27, 0.207343, 0.187613
0.25, 0, 0.306999, 0.284898, 0.27, 0.222045, 0.186058
0.25, 0, 0.320213, 0.296729, 0.27, 0.208861, 0.174197
0.25, 0, 0.312849, 0.292415, 0.27, 0.220158, 0.174578
0.25, 0, 0.309026, 0.294018, 0.27, 0.219435, 0.177521
0.25, 0, 0.306641, 0.289075, 0.27, 0.21728, 0.187004
0.25, 0, 0.32541, 0.289994, 0.27, 0.21472, 0.169877
0.25, 0, 0.316927, 0.297123, 0.27, 0.199128, 0.186823
0.25, 0, 0.305895, 0.299466, 0.27, 0.211102, 0.183537
0.25, 0, 0.295288, 0.305603, 0.27, 0.215259, 0.18385
0.25, 0, 0.320133, 0.29987, 0.27, 0.203561, 0.176437
0.25, 0, 0.311768, 0.301836, 0.27, 0.209182, 0.177215
0.25, 0, 0.305214, 0.295433, 0.27, 0.216506, 0.182848
0.25, 0, 0.315582, 0.291527, 0.27, 0.215459, 0.177432
0.25, 0, 0.32329, 0.282185, 0.27, 0.20766, 0.186865
0.25, 0, 0.330904, 0.273694, 0.27, 0.213219, 0.182183
0.25, 0, 0.312883, 0.295102, 0.27, 0.207602, 0.184412
0.25, 0, 0.315332, 0.280835, 0.27, 0.223086, 0.180747
0.25, 0, 0.316633, 0.296792, 0.27, 0.207728, 0.178846
0.25, 0, 0.317853, 0.300766, 0.27, 0.204826, 0.176555
0.25, 0, 0.338827, 0.273339, 0.27, 0.211589, 0.176244
0.25, 0, 0.325392, 0.27766, 0.27, 0.219789, 0.177158
0.25, 0, 0.310893, 0.296226, 0.27, 0.205236, 0.187645
0.25, 0, 0.309089, 0.286478, 0.27, 0.214563, 0.18987
0.25, 0, 0.317488, 0.267339, 0.27, 0.230049, 0.185125
0.25, 0, 0.322802, 0.2867, 0.27, 0.225345, 0.165153
0.25, 0, 0.310417, 0.286421, 0.27, 0.218502, 0.184661
0.25, 0, 0.295053, 0.29443, 0.27, 0.214304, 0.196213
0.25, 0, 0.305972, 0.279801, 0.27, 0.226334, 0.187893
0.25, 0, 0.322905, 0.279659, 0.27, 0.214869, 0.182567
0.25, 0, 0.314284, 0.288756, 0.27, 0.212742, 0.184218
0.25, 0, 0.323618, 0.292056, 0.27, 0.208454, 0.175872
0.25, 0, 0.313215, 0.298073, 0.27, 0.210731, 0.177981
0.25, 0, 0.288347, 0.301933, 0.27, 0.224068, 0.185652
0.25, 0, 0.295683, 0.294051, 0.27, 0.214353, 0.195912
0.25, 0, 0.326173, 0.276357, 0.27, 0.213305, 0.184165
0.25, 0, 0.317136, 0.277378, 0.27, 0.226643, 0.178843
0.25, 0, 0.311467, 0.298086, 0.27, 0.21281, 0.177637
0.25, 0, 0.311882, 0.284741, 0.27, 0.219821, 0.183557
0.25, 0, 0.312938, 0.312388, 0.27, 0.201247, 0.173426
0.25, 0, 0.313457, 0.284188, 0.27, 0.213869, 0.188486
0.25, 0, 0.32279, 0.295495, 0.27, 0.203127, 0.178588
0.25, 0, 0.304533, 0.296605, 0.27, 0.216311, 0.182551
0.25, 0, 0.319494, 0.291323, 0.27, 0.215914, 0.17327
0.25, 0, 0.32344, 0.286053, 0.27, 0.211436, 0.179071
0.25, 0, 0.307023, 0.297199, 0.27, 0.216324, 0.179453
0.25, 0, 0.333931, 0.278944, 0.27, 0.210549, 0.176576
0.25, 0, 0.32683, 0.279833, 0.27, 0.212171, 0.181167
0.25, 0, 0.310766, 0.296564, 0.27, 0.210802, 0.181869
0.25, 0, 0.304659, 0.310115, 0.27, 0.211016, 0.174211
0.25, 0, 0.334683, 0.275034, 0.27, 0.205457, 0.184826
0.25, 0, 0.312854, 0.290307, 0.27, 0.215899, 0.18094
0.25, 0, 0.302657, 0.30918, 0.27, 0.200577, 0.187585
0.25, 0, 0.297906, 0.2983, 0.27, 0.221651, 0.182142
0.25, 0, 0.306323, 0.301833, 0.27, 0.208728, 0.183116
0.25, 0, 0.306249, 0.281519, 0.27, 0.223146, 0.189085
0.25, 0, 0.310054, 0.285971, 0.27, 0.222007, 0.181968
0.25, 0, 0.326034, 0.277678, 0.27, 0.211734, 0.184554
0.25, 0, 0.312763, 0.293653, 0.27, 0.217653, 0.175931
0.25, 0, 0.333799, 0.290202, 0.27, 0.206889, 0.16911
0.25, 0, 0.310029, 0.300004, 0.27, 0.216659, 0.173308
0.25, 0, 0.319879, 0.303393, 0.27, 0.203304, 0.173424
0.25, 0, 0.313555, 0.286793, 0.27, 0.219403, 0.180249
0.25, 0, 0.303329, 0.311038, 0.27, 0.206876, 0.178756
0.25, 0, 0.306887, 0.298623, 0.27, 0.209904, 0.184586
0.25, 0, 0.318906, 0.279976, 0.27, 0.219865, 0.181253
0.25, 0, 0.332615, 0.284576, 0.27, 0.215501, 0.167308
0.25, 0, 0.314872, 0.285818, 0.27, 0.214554, 0.184755
0.25, 0, 0.314055, 0.286032, 0.27, 0.216811, 0.183102
0.25, 0, 0.314337, 0.292965, 0.27, 0.209748, 0.182949
0.25, 0, 0.308579, 0.294145, 0.27, 0.218535, 0.17874
0.25, 0, 0.29502, 0.315929, 0.27, 0.211656, 0.177395
0.25, 0, 0.309727, 0.284038, 0.27, 0.224617, 0.181618
0.25, 0, 0.326387, 0.277099, 0.27, 0.221198, 0.175316
0.25, 0, 0.296083, 0.300077, 0.27, 0.223324, 0.180516
0.25, 0, 0.313428, 0.286199, 0.27, 0.213782, 0.186591
0.25, 0, 0.323148, 0.291834, 0.27, 0.207442, 0.177576
0.25, 0, 0.325943, 0.279824, 0.27, 0.215426, 0.178807
0.25, 0, 0.330721, 0.280505, 0.27, 0.210581, 0.178192
0.25, 0, 0.338758, 0.27268, 0.27, 0.208833, 0.179728
0.25, 0, 0.308231, 0.297389, 0.27, 0.210963, 0.183417
0.25, 0, 0.312472, 0.290485, 0.27, 0.215603, 0.18144
0.25, 0, 0.326826, 0.279553, 0.27, 0.220242, 0.173379
0.25, 0, 0.312799, 0.274978, 0.27, 0.224532, 0.18769
0.25, 0, 0.307714, 0.296036, 0.27, 0.210037, 0.186213
0.25, 0, 0.292954, 0.308683, 0.27, 0.215522, 0.18284
0.25, 0, 0.325069, 0.275617, 0.27, 0.212312, 0.187002
0.25, 0, 0.32019, 0.29631, 0.27, 0.205926, 0.177574
0.25, 0, 0.299493, 0.313211, 0.27, 0.207557, 0.17974
0.25, 0, 0.301445, 0.284149, 0.27, 0.23277, 0.181636
0.25, 0, 0.314761, 0.294191, 0.27, 0.212209, 0.178838
0.25, 0, 0.31503, 0.281528, 0.27, 0.206996, 0.196446
0.25, 0, 0.31247, 0.294681, 0.27, 0.221079, 0.17177
0.25, 0, 0.298776, 0.296573, 0.27, 0.213466, 0.191184
0.25, 0, 0.324782, 0.29862, 0.27, 0.197249, 0.179349
0.25, 0, 0.327865, 0.273746, 0.27, 0.216104, 0.182285
0.25, 0, 0.322837, 0.28901, 0.27, 0.209662, 0.178491
0.25, 0, 0.315965, 0.290271, 0.27, 0.219748, 0.174016
0.25, 0, 0.305463, 0.317101, 0.275, 0.202252, 0.175185
0.25, 0, 0.315243, 0.302315, 0.275, 0.212069, 0.170373
0.25, 0, 0.322787, 0.309354, 0.275, 0.20703, 0.160829
0.25, 0, 0.31875, 0.304108, 0.275, 0.212407, 0.164735
0.25, 0, 0.328362, 0.297583, 0.275, 0.205277, 0.168778
0.25, 0, 0.31523, 0.294728, 0.275, 0.217985, 0.172058
0.25, 0, 0.325426, 0.298023, 0.275, 0.209845, 0.166706
0.25, 0, 0.325744, 0.294048, 0.275, 0.219677, 0.160531
0.25, 0, 0.326217, 0.298828, 0.275, 0.199856, 0.175099
0.25, 0, 0.314708, 0.304258, 0.275, 0.209659, 0.171374
0.25, 0, 0.321588, 0.314642, 0.275, 0.195655, 0.168115
0.25, 0, 0.300856, 0.311758, 0.275, 0.208457, 0.178929
0.25, 0, 0.31342, 0.309301, 0.275, 0.211086, 0.166192
0.25, 0, 0.308288, 0.312094, 0.275, 0.211022, 0.168596
0.25, 0, 0.318125, 0.288229, 0.275, 0.21789, 0.175756
0.25, 0, 0.33322, 0.290557, 0.275, 0.203377, 0.172846
0.25, 0, 0.322941, 0.297042, 0.275, 0.20889, 0.171127
0.25, 0, 0.324158, 0.283422, 0.275, 0.208426, 0.183995
0.25, 0, 0.328522, 0.293303, 0.275, 0.21531, 0.162865
0.25, 0, 0.332319, 0.277854, 0.275, 0.209856, 0.179971
0.25, 0, 0.321546, 0.302719, 0.275, 0.211919, 0.163816
0.25, 0, 0.344825, 0.286898, 0.275, 0.196833, 0.171445
0.25, 0, 0.31776, 0.293653, 0.275, 0.213416, 0.175172
0.25, 0, 0.322607, 0.291711, 0.275, 0.207639, 0.178042
0.25, 0, 0.320873, 0.29948, 0.275, 0.219031, 0.160617
0.25, 0, 0.309451, 0.315617, 0.275, 0.202101, 0.172831
0.25, 0, 0.341416, 0.285236, 0.275, 0.210068, 0.16328
0.25, 0, 0.317555, 0.296657, 0.275, 0.206596, 0.179192
0.25, 0, 0.314336, 0.297846, 0.275, 0.220582, 0.167237
0.25, 0, 0.326644, 0.30315, 0.275, 0.209098, 0.161108
0.25, 0, 0.323257, 0.301489, 0.275, 0.205249, 0.170004
0.25, 0, 0.325171, 0.30663, 0.275, 0.213721, 0.154478
0.25, 0, 0.327052, 0.301682, 0.275, 0.200741, 0.170525
0.25, 0, 0.332682, 0.296521, 0.275, 0.198098, 0.172698
0.25, 0, 0.32083, 0.299682, 0.275, 0.21246, 0.167028
0.25, 0, 0.343599, 0.291053, 0.275, 0.198343, 0.167006
0.25, 0, 0.315114, 0.30332, 0.275, 0.219837, 0.16173
0.25, 0, 0.328343, 0.29555, 0.275, 0.207022, 0.169086
0.25, 0, 0.31942, 0.3063, 0.275, 0.218203, 0.156076
0.25, 0, 0.318284, 0.298745, 0.275, 0.217389, 0.165582
0.25, 0, 0.33232, 0.307111, 0.275, 0.196366, 0.164203
0.25, 0, 0.324651, 0.288492, 0.275, 0.209118, 0.177739
0.25, 0, 0.313533, 0.298614, 0.275, 0.216128, 0.171725
0.25, 0, 0.331812, 0.299061, 0.275, 0.205176, 0.16395
0.25, 0, 0.322667, 0.300097, 0.275, 0.209255, 0.167981
0.25, 0, 0.319745, 0.29941, 0.275, 0.211255, 0.16959
0.25, 0, 0.297321, 0.321624, 0.275, 0.207588, 0.173466
0.25, 0, 0.312573, 0.298225, 0.275, 0.211266, 0.177936
0.25, 0, 0.329267, 0.301146, 0.275, 0.207908, 0.161678
0.25, 0, 0.324217, 0.290693, 0.275, 0.205782, 0.179307
0.25, 0, 0.336992, 0.29471, 0.275, 0.203364, 0.164934
0.25, 0, 0.331177, 0.287013, 0.275, 0.207225, 0.174585
0.25, 0, 0.337274, 0.274065, 0.275, 0.218386, 0.170275
0.25, 0, 0.33093, 0.292085, 0.275, 0.205385, 0.1716
0.25, 0, 0.317165, 0.302704, 0.275, 0.214204, 0.165927
0.25, 0, 0.311394, 0.312868, 0.275, 0.207321, 0.168418
0.25, 0, 0.333408, 0.290261, 0.275, 0.211964, 0.164368
0.25, 0, 0.331254, 0.287527, 0.275, 0.208545, 0.172674
0.25, 0, 0.315004, 0.310079, 0.275, 0.206856, 0.16806
0.25, 0, 0.32248, 0.30759, 0.275, 0.204256, 0.165673
0.25, 0, 0.324937, 0.283973, 0.275, 0.228414, 0.162676
0.25, 0, 0.333951, 0.285966, 0.275, 0.212991, 0.167092
0.25, 0, 0.339253, 0.281748, 0.275, 0.209114, 0.169885
0.25, 0, 0.329124, 0.296227, 0.275, 0.209696, 0.164953
0.25, 0, 0.329352, 0.303003, 0.275, 0.199461, 0.168184
0.25, 0, 0.340073, 0.283297, 0.275, 0.205497, 0.171133
0.25, 0, 0.315179, 0.302762, 0.275, 0.22145, 0.160609
0.25, 0, 0.313419, 0.293928, 0.275, 0.216635, 0.176017
0.25, 0, 0.331259, 0.291438, 0.275, 0.210253, 0.16705
0.25, 0, 0.307392, 0.313577, 0.275, 0.204651, 0.17438
0.25, 0, 0.31592, 0.30995, 0.275, 0.202873, 0.171257
0.25, 0, 0.315127, 0.306616, 0.275, 0.211086, 0.167171
0.25, 0, 0.315885, 0.294379, 0.275, 0.213122, 0.176614
0.25, 0, 0.338542, 0.289836, 0.275, 0.212609, 0.159013
0.25, 0, 0.319485, 0.283983, 0.275, 0.218237, 0.178295
0.25, 0, 0.314454, 0.293319, 0.275, 0.213002, 0.179224
0.25, 0, 0.339367, 0.273912, 0.275, 0.221129, 0.165591
0.25, 0, 0.318339, 0.291188, 0.275, 0.216277, 0.174196
0.25, 0, 0.319038, 0.303661, 0.275, 0.202862, 0.174439
0.25, 0, 0.32003, 0.299624, 0.275, 0.206922, 0.173423
0.25, 0, 0.31415, 0.300852, 0.275, 0.209975, 0.175023
0.25, 0, 0.327366, 0.297959, 0.275, 0.201644, 0.173032
0.25, 0, 0.336634, 0.297138, 0.275, 0.200514, 0.165714
0.25, 0, 0.325868, 0.30435, 0.275, 0.204807, 0.164975
0.25, 0, 0.295975, 0.318548, 0.275, 0.216644, 0.168833
0.25, 0, 0.306707, 0.305268, 0.275, 0.213288, 0.174736
0.25, 0, 0.346958, 0.295475, 0.275, 0.197832, 0.159735
0.25, 0, 0.34794, 0.275246, 0.275, 0.210896, 0.165918
0.25, 0, 0.322505, 0.300342, 0.275, 0.20337, 0.173783
0.25, 0, 0.328583, 0.290146, 0.275, 0.220794, 0.160477
0.25, 0, 0.310786, 0.29831, 0.275, 0.218921, 0.171984
0.25, 0, 0.308976, 0.30049, 0.275, 0.21156, 0.178974
0.25, 0, 0.316204, 0.316982, 0.275, 0.202691, 0.164123
0.25, 0, 0.32367, 0.28276, 0.275, 0.220106, 0.173464
0.25, 0, 0.328339, 0.296165, 0.275, 0.199041, 0.176455
0.25, 0, 0.330374, 0.300763, 0.275, 0.203293, 0.16557
0.25, 0, 0.322374, 0.291298, 0.275, 0.20964, 0.176688
0.25, 0, 0.325655, 0.30594, 0.275, 0.204068, 0.164337
0.25, 0, 0.321831, 0.309199, 0.275, 0.202944, 0.166026
0.25, 0, 0.326673, 0.293283, 0.275, 0.218224, 0.161821
0.25, 0, 0.338175, 0.308383, 0.28, 0.210532, 0.14291
0.25, 0, 0.331577, 0.303512, 0.28, 0.201235, 0.163676
0.25, 0, 0.305143, 0.333223, 0.28, 0.198753, 0.162881
0.25, 0, 0.332602, 0.315672, 0.28, 0.185162, 0.166564
0.25, 0, 0.316365, 0.307438, 0.28, 0.215327, 0.160869
0.25, 0, 0.335628, 0.304552, 0.28, 0.205421, 0.154399
0.25, 0, 0.320806, 0.303922, 0.28, 0.214819, 0.160452
0.25, 0, 0.326934, 0.295878, 0.28, 0.212858, 0.16433
0.25, 0, 0.316552, 0.316401, 0.28, 0.213685, 0.153363
0.25, 0, 0.339909, 0.302632, 0.28, 0.200692, 0.156767
0.25, 0, 0.308559, 0.324822, 0.28, 0.205425, 0.161194
0.25, 0, 0.329237, 0.294453, 0.28, 0.22133, 0.154981
0.25, 0, 0.338778, 0.304876, 0.28, 0.207828, 0.148518
