RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.5, 0, 0.114952, 0.0904823, 0.13, 0.544088, 0.250477
0.5, 0, 0.11929, 0.0863655, 0.13, 0.540475, 0.253869
0.5, 0, 0.116295, 0.0901644, 0.13, 0.536652, 0.256889
0.5, 0, 0.116539, 0.0872819, 0.13, 0.54138, 0.254799
0.5, 0, 0.115227, 0.0871421, 0.13, 0.543083, 0.254548
0.5, 0, 0.111049, 0.0890242, 0.13, 0.536863, 0.263063
0.5, 0, 0.117266, 0.0875246, 0.13, 0.536677, 0.258533
0.5, 0, 0.117719, 0.0911768, 0.13, 0.541565, 0.24954
0.5, 0, 0.115192, 0.0889473, 0.13, 0.545358, 0.250503
0.5, 0, 0.11603, 0.0805479, 0.13, 0.550846, 0.252577
0.5, 0, 0.115002, 0.0900236, 0.13, 0.543034, 0.25194
0.5, 0, 0.112103, 0.0913431, 0.13, 0.546605, 0.249949
0.5, 0, 0.118848, 0.0915101, 0.13, 0.539539, 0.250103
0.5, 0, 0.119817, 0.0863591, 0.13, 0.541977, 0.251847
0.5, 0, 0.113471, 0.0861173, 0.13, 0.553535, 0.246877
0.5, 0, 0.116377, 0.0913121, 0.13, 0.533272, 0.259039
0.5, 0, 0.113454, 0.0868355, 0.13, 0.539066, 0.260645
0.5, 0, 0.11506, 0.0924823, 0.13, 0.541544, 0.250914
0.5, 0, 0.11927, 0.0809613, 0.13, 0.555097, 0.244672
0.5, 0, 0.118738, 0.086887, 0.13, 0.537867, 0.256507
0.5, 0, 0.120842, 0.083333, 0.13, 0.537499, 0.258325
0.5, 0, 0.114832, 0.091893, 0.13, 0.544279, 0.248996
0.5, 0, 0.11531, 0.0915781, 0.13, 0.550069, 0.243043
0.5, 0, 0.111785, 0.0917225, 0.13, 0.538639, 0.257854
0.5, 0, 0.120635, 0.0854764, 0.13, 0.531415, 0.262473
0.5, 0, 0.115747, 0.0913971, 0.13, 0.545443, 0.247413
0.5, 0, 0.118228, 0.088465, 0.13, 0.546822, 0.246486
0.5, 0, 0.116891, 0.0871894, 0.13, 0.542395, 0.253525
0.5, 0, 0.127253, 0.0970912, 0.135, 0.531652, 0.244004
0.5, 0, 0.128318, 0.0866296, 0.135, 0.544475, 0.240578
0.5, 0, 0.117719, 0.0910081, 0.135, 0.549318, 0.241956
0.5, 0, 0.123725, 0.088408, 0.135, 0.546787, 0.24108
0.5, 0, 0.11965, 0.0954392, 0.135, 0.548729, 0.236181
0.5, 0, 0.129103, 0.0957761, 0.135, 0.530176, 0.244945
0.5, 0, 0.119955, 0.0991152, 0.135, 0.536938, 0.243992
0.5, 0, 0.123243, 0.089612, 0.135, 0.54578, 0.241365
0.5, 0, 0.122054, 0.088765, 0.135, 0.538196, 0.250984
0.5, 0, 0.114045, 0.100712, 0.135, 0.541853, 0.243389
0.5, 0, 0.122127, 0.0861764, 0.135, 0.538751, 0.252946
0.5, 0, 0.125985, 0.0897873, 0.135, 0.545321, 0.238907
0.5, 0, 0.124071, 0.0929095, 0.135, 0.543643, 0.239377
0.5, 0, 0.125985, 0.0978025, 0.135, 0.536476, 0.239736
0.5, 0, 0.121123, 0.0974758, 0.135, 0.542188, 0.239213
0.5, 0, 0.126469, 0.0942921, 0.135, 0.542958, 0.236281
0.5, 0, 0.128842, 0.0919118, 0.135, 0.542771, 0.236475
0.5, 0, 0.118948, 0.0958136, 0.135, 0.550974, 0.234265
0.5, 0, 0.129391, 0.093255, 0.135, 0.550833, 0.22652
0.5, 0, 0.124124, 0.0963628, 0.135, 0.53461, 0.244902
0.5, 0, 0.126294, 0.0953571, 0.135, 0.533796, 0.244553
0.5, 0, 0.124738, 0.0859686, 0.135, 0.553146, 0.236148
0.5, 0, 0.12349, 0.0987056, 0.135, 0.536086, 0.241719
0.5, 0, 0.126012, 0.0902673, 0.135, 0.531902, 0.251818
0.5, 0, 0.122213, 0.0933425, 0.135, 0.546886, 0.237559
0.5, 0, 0.123643, 0.0966982, 0.135, 0.532042, 0.247617
0.5, 0, 0.122417, 0.098071, 0.135, 0.531663, 0.247849
0.5, 0, 0.109045, 0.0968121, 0.135, 0.550833, 0.24331
0.5, 0, 0.123558, 0.0974636, 0.135, 0.538793, 0.240185
0.5, 0, 0.126425, 0.0837933, 0.135, 0.547121, 0.242661
0.5, 0, 0.129908, 0.095826, 0.135, 0.53455, 0.239716
0.5, 0, 0.125059, 0.0893263, 0.135, 0.538592, 0.247023
0.5, 0, 0.122443, 0.0926744, 0.135, 0.550758, 0.234125
0.5, 0, 0.109384, 0.0982111, 0.135, 0.545499, 0.246906
0.5, 0, 0.114146, 0.100612, 0.135, 0.54469, 0.240552
0.5, 0, 0.133215, 0.0939052, 0.135, 0.532914, 0.239966
0.5, 0, 0.119163, 0.0925958, 0.135, 0.544317, 0.243925
0.5, 0, 0.111554, 0.0985136, 0.135, 0.54639, 0.243542
0.5, 0, 0.12093, 0.0920826, 0.135, 0.553211, 0.233776
0.5, 0, 0.133929, 0.0885074, 0.135, 0.544416, 0.233148
0.5, 0, 0.122595, 0.0986596, 0.135, 0.540325, 0.23842
0.5, 0, 0.114606, 0.0893633, 0.135, 0.548976, 0.247054
0.5, 0, 0.123794, 0.0914074, 0.135, 0.536397, 0.248402
0.5, 0, 0.125102, 0.0896647, 0.135, 0.536329, 0.248904
0.5, 0, 0.132657, 0.0882921, 0.135, 0.5422, 0.236851
0.5, 0, 0.127607, 0.0905072, 0.135, 0.538242, 0.243644
0.5, 0, 0.126011, 0.0972196, 0.135, 0.538323, 0.238447
0.5, 0, 0.118518, 0.0882282, 0.135, 0.552248, 0.241006
0.5, 0, 0.118301, 0.0882305, 0.135, 0.5446, 0.248868
0.5, 0, 0.127167, 0.0897912, 0.135, 0.539207, 0.243836
0.5, 0, 0.121511, 0.0907274, 0.135, 0.543001, 0.24476
0.5, 0, 0.114161, 0.0921253, 0.135, 0.553515, 0.240198
0.5, 0, 0.120394, 0.0968781, 0.135, 0.539703, 0.243025
0.5, 0, 0.112381, 0.0875554, 0.135, 0.553051, 0.247012
0.5, 0, 0.116466, 0.103175, 0.135, 0.539651, 0.240708
0.5, 0, 0.134134, 0.0929376, 0.135, 0.525632, 0.247296
0.5, 0, 0.114353, 0.0960572, 0.135, 0.551663, 0.237927
0.5, 0, 0.120011, 0.0962785, 0.135, 0.55141, 0.232301
0.5, 0, 0.117527, 0.0931202, 0.135, 0.552263, 0.237089
0.5, 0, 0.128788, 0.0914241, 0.135, 0.532473, 0.247315
0.5, 0, 0.122393, 0.101484, 0.135, 0.540639, 0.235484
0.5, 0, 0.124856, 0.0945097, 0.135, 0.540953, 0.239682
0.5, 0, 0.12343, 0.0877309, 0.135, 0.549816, 0.239023
0.5, 0, 0.132002, 0.0947992, 0.135, 0.543201, 0.229997
0.5, 0, 0.119442, 0.100203, 0.135, 0.545344, 0.235012
0.5, 0, 0.122104, 0.0895995, 0.135, 0.554489, 0.233808
0.5, 0, 0.126549, 0.0971417, 0.135, 0.537359, 0.23895
0.5, 0, 0.122467, 0.0933049, 0.135, 0.54994, 0.234288
0.5, 0, 0.124178, 0.0921194, 0.135, 0.538635, 0.245068
0.5, 0, 0.114947, 0.0937819, 0.135, 0.559502, 0.231769
0.5, 0, 0.118255, 0.0961915, 0.135, 0.545246, 0.240308
0.5, 0, 0.120453, 0.0948144, 0.135, 0.538759, 0.245974
0.5, 0, 0.129109, 0.0937573, 0.135, 0.536152, 0.240982
0.5, 0, 0.122902, 0.0947739, 0.135, 0.541125, 0.241199
0.5, 0, 0.127172, 0.0932819, 0.135, 0.532598, 0.246949
0.5, 0, 0.124672, 0.0858384, 0.135, 0.547649, 0.241841
0.5, 0, 0.127573, 0.0934862, 0.135, 0.540633, 0.238307
0.5, 0, 0.119536, 0.0889013, 0.135, 0.543204, 0.248358
0.5, 0, 0.123818, 0.0986839, 0.135, 0.537084, 0.240414
0.5, 0, 0.119432, 0.0896778, 0.135, 0.551311, 0.239578
0.5, 0, 0.121332, 0.0973681, 0.135, 0.535482, 0.245818
0.5, 0, 0.124575, 0.094026, 0.135, 0.544211, 0.237188
0.5, 0, 0.116797, 0.0843749, 0.135, 0.551469, 0.247359
0.5, 0, 0.126446, 0.0927548, 0.135, 0.526663, 0.254136
0.5, 0, 0.122348, 0.0925583, 0.135, 0.543827, 0.241267
0.5, 0, 0.116931, 0.0976309, 0.135, 0.559451, 0.225988
0.5, 0, 0.119442, 0.0926289, 0.135, 0.539836, 0.248092
0.5, 0, 0.121935, 0.0911698, 0.135, 0.538948, 0.247948
0.5, 0, 0.118577, 0.0893784, 0.135, 0.548668, 0.243377
0.5, 0, 0.120762, 0.0858721, 0.135, 0.557857, 0.235509
0.5, 0, 0.119748, 0.0913979, 0.135, 0.537302, 0.251552
0.5, 0, 0.125831, 0.0959682, 0.135, 0.53679, 0.241411
0.5, 0, 0.119182, 0.0921015, 0.135, 0.545963, 0.242753
0.5, 0, 0.126004, 0.0927698, 0.135, 0.539816, 0.24141
0.5, 0, 0.117062, 0.095687, 0.135, 0.545415, 0.241836
0.5, 0, 0.12307, 0.0896984, 0.135, 0.551146, 0.236086
0.5, 0, 0.128701, 0.0952164, 0.135, 0.542062, 0.234021
0.5, 0, 0.116542, 0.0911274, 0.135, 0.548563, 0.243768
0.5, 0, 0.127311, 0.0914662, 0.135, 0.542393, 0.238829
0.5, 0, 0.121804, 0.0940759, 0.135, 0.538958, 0.245161
0.5, 0, 0.126264, 0.104387, 0.14, 0.533158, 0.236191
0.5, 0, 0.126431, 0.102929, 0.14, 0.5371, 0.233541
0.5, 0, 0.134151, 0.0969177, 0.14, 0.535902, 0.233029
0.5, 0, 0.122927, 0.105251, 0.14, 0.541101, 0.230721
0.5, 0, 0.128066, 0.0946272, 0.14, 0.545517, 0.23179
0.5, 0, 0.134095, 0.0964842, 0.14, 0.540934, 0.228487
0.5, 0, 0.1284, 0.0994862, 0.14, 0.540369, 0.231745
0.5, 0, 0.117852, 0.101287, 0.14, 0.553524, 0.227337
0.5, 0, 0.127922, 0.103124, 0.14, 0.536556, 0.232398
0.5, 0, 0.12794, 0.093423, 0.14, 0.538259, 0.240378
0.5, 0, 0.124531, 0.0963925, 0.14, 0.54183, 0.237247
0.5, 0, 0.128005, 0.0951883, 0.14, 0.557422, 0.219385
0.5, 0, 0.124825, 0.10266, 0.14, 0.543818, 0.228697
0.5, 0, 0.13499, 0.0900089, 0.14, 0.541587, 0.233414
0.5, 0, 0.122218, 0.100669, 0.14, 0.550427, 0.226685
0.5, 0, 0.124153, 0.0926035, 0.14, 0.556194, 0.22705
0.5, 0, 0.124271, 0.109826, 0.14, 0.536533, 0.229371
0.5, 0, 0.129756, 0.0990371, 0.14, 0.542407, 0.2288
0.5, 0, 0.127488, 0.103539, 0.14, 0.549232, 0.21974
0.5, 0, 0.122862, 0.099798, 0.14, 0.549048, 0.228293
0.5, 0, 0.126657, 0.0936127, 0.14, 0.543036, 0.236694
0.5, 0, 0.121682, 0.102868, 0.14, 0.547403, 0.228047
0.5, 0, 0.135278, 0.100477, 0.14, 0.531231, 0.233015
0.5, 0, 0.126831, 0.106346, 0.14, 0.535125, 0.231698
0.5, 0, 0.122566, 0.0971945, 0.14, 0.554142, 0.226097
0.5, 0, 0.118809, 0.0990234, 0.14, 0.549147, 0.23302
0.5, 0, 0.128997, 0.0886965, 0.14, 0.539892, 0.242414
0.5, 0, 0.12507, 0.102322, 0.14, 0.547306, 0.225302
0.5, 0, 0.124657, 0.107448, 0.14, 0.542719, 0.225175
0.5, 0, 0.122096, 0.0960334, 0.14, 0.547899, 0.233971
0.5, 0, 0.121713, 0.0982115, 0.14, 0.547786, 0.232289
0.5, 0, 0.128217, 0.0981051, 0.14, 0.541938, 0.231739
0.5, 0, 0.143685, 0.0888568, 0.14, 0.532421, 0.235037
0.5, 0, 0.126662, 0.0979797, 0.14, 0.547194, 0.228164
0.5, 0, 0.133709, 0.0951572, 0.14, 0.533302, 0.237832
0.5, 0, 0.132129, 0.0986334, 0.14, 0.541166, 0.228071
0.5, 0, 0.121254, 0.103872, 0.14, 0.545963, 0.228911
0.5, 0, 0.133713, 0.100411, 0.14, 0.533841, 0.232036
0.5, 0, 0.125687, 0.106781, 0.14, 0.540425, 0.227107
0.5, 0, 0.130745, 0.0991372, 0.14, 0.54648, 0.223638
0.5, 0, 0.130718, 0.0946775, 0.14, 0.539897, 0.234708
0.5, 0, 0.117916, 0.101086, 0.14, 0.547613, 0.233385
0.5, 0, 0.13574, 0.0975689, 0.14, 0.540866, 0.225825
0.5, 0, 0.118799, 0.106618, 0.14, 0.550439, 0.224144
0.5, 0, 0.126821, 0.0918304, 0.14, 0.542659, 0.238689
0.5, 0, 0.131179, 0.0990782, 0.14, 0.535479, 0.234264
0.5, 0, 0.13601, 0.0976285, 0.14, 0.534736, 0.231626
0.5, 0, 0.1295, 0.0994587, 0.14, 0.537205, 0.233836
0.5, 0, 0.130546, 0.0991528, 0.14, 0.533326, 0.236975
0.5, 0, 0.136889, 0.0964243, 0.14, 0.536676, 0.230011
0.5, 0, 0.13254, 0.0939932, 0.14, 0.549239, 0.224227
0.5, 0, 0.122411, 0.110314, 0.14, 0.540652, 0.226623
0.5, 0, 0.13243, 0.0969921, 0.14, 0.536591, 0.233987
0.5, 0, 0.129339, 0.102571, 0.14, 0.538287, 0.229804
0.5, 0, 0.129985, 0.0933419, 0.14, 0.548848, 0.227825
0.5, 0, 0.135507, 0.095872, 0.14, 0.537035, 0.231586
0.5, 0, 0.13419, 0.102582, 0.14, 0.53996, 0.223268
0.5, 0, 0.122827, 0.0976124, 0.14, 0.544448, 0.235112
0.5, 0, 0.121046, 0.0991605, 0.14, 0.550902, 0.228891
0.5, 0, 0.128274, 0.108316, 0.14, 0.538106, 0.225304
0.5, 0, 0.126947, 0.0911623, 0.14, 0.546429, 0.235462
0.5, 0, 0.123709, 0.0950434, 0.14, 0.555101, 0.226147
0.5, 0, 0.116518, 0.0932144, 0.14, 0.550711, 0.239556
0.5, 0, 0.127593, 0.0992399, 0.14, 0.534163, 0.239004
0.5, 0, 0.117184, 0.096218, 0.14, 0.548366, 0.238232
0.5, 0, 0.129612, 0.104334, 0.14, 0.534147, 0.231907
0.5, 0, 0.127886, 0.0949752, 0.14, 0.5308, 0.246339
0.5, 0, 0.139391, 0.0868932, 0.14, 0.543124, 0.230592
0.5, 0, 0.130358, 0.101519, 0.14, 0.541125, 0.226998
0.5, 0, 0.129906, 0.0957875, 0.14, 0.546927, 0.22738
0.5, 0, 0.130376, 0.0943863, 0.14, 0.540315, 0.234923
0.5, 0, 0.128112, 0.0961384, 0.14, 0.551994, 0.223755
0.5, 0, 0.127024, 0.100289, 0.14, 0.535944, 0.236744
0.5, 0, 0.143365, 0.0998579, 0.14, 0.532852, 0.223926
0.5, 0, 0.130988, 0.099337, 0.14, 0.529159, 0.240516
0.5, 0, 0.128214, 0.0959331, 0.14, 0.542556, 0.233297
0.5, 0, 0.13068, 0.0964496, 0.14, 0.53415, 0.23872
0.5, 0, 0.132641, 0.0929183, 0.14, 0.537793, 0.236647
0.5, 0, 0.132319, 0.0996654, 0.14, 0.544677, 0.223338
0.5, 0, 0.124364, 0.100764, 0.14, 0.542551, 0.232321
0.5, 0, 0.13393, 0.103771, 0.14, 0.530347, 0.231951
0.5, 0, 0.13388, 0.0943964, 0.14, 0.542638, 0.229086
0.5, 0, 0.124059, 0.104181, 0.14, 0.543946, 0.227815
0.5, 0, 0.131277, 0.0949752, 0.14, 0.541185, 0.232563
0.5, 0, 0.133002, 0.100094, 0.14, 0.530644, 0.236259
0.5, 0, 0.123932, 0.100526, 0.14, 0.54723, 0.228311
0.5, 0, 0.128372, 0.0986195, 0.14, 0.546768, 0.22624
0.5, 0, 0.137119, 0.0917302, 0.14, 0.538921, 0.232229
0.5, 0, 0.127311, 0.086831, 0.14, 0.558082, 0.227776
0.5, 0, 0.126521, 0.10008, 0.14, 0.540322, 0.233076
0.5, 0, 0.129139, 0.0946976, 0.14, 0.540564, 0.235599
0.5, 0, 0.126753, 0.104281, 0.14, 0.535337, 0.233628
0.5, 0, 0.133923, 0.0919469, 0.14, 0.554766, 0.219364
0.5, 0, 0.120416, 0.101741, 0.14, 0.542006, 0.235838
0.5, 0, 0.124473, 0.0906803, 0.14, 0.547097, 0.23775
0.5, 0, 0.128704, 0.103005, 0.14, 0.535544, 0.232747
0.5, 0, 0.128243, 0.100648, 0.14, 0.539545, 0.231564
0.5, 0, 0.124264, 0.0948252, 0.14, 0.549907, 0.231004
0.5, 0, 0.133938, 0.102599, 0.14, 0.539684, 0.223778
0.5, 0, 0.12573, 0.0973153, 0.14, 0.544615, 0.23234
0.5, 0, 0.143706, 0.100282, 0.145, 0.537368, 0.218643
0.5, 0, 0.138452, 0.107057, 0.145, 0.545398, 0.209092
0.5, 0, 0.135867, 0.101333, 0.145, 0.553786, 0.209014
0.5, 0, 0.129305, 0.101446, 0.145, 0.54623, 0.223018
0.5, 0, 0.133864, 0.107687, 0.145, 0.541382, 0.217067
0.5, 0, 0.135247, 0.107473, 0.145, 0.543638, 0.213642
0.5, 0, 0.138832, 0.104157, 0.145, 0.534027, 0.222984
0.5, 0, 0.138479, 0.0966112, 0.145, 0.534087, 0.230822
0.5, 0, 0.138202, 0.103631, 0.145, 0.536934, 0.221233
0.5, 0, 0.13626, 0.0980097, 0.145, 0.544347, 0.221384
0.5, 0, 0.12932, 0.107793, 0.145, 0.549291, 0.213596
0.5, 0, 0.132349, 0.108503, 0.145, 0.537529, 0.221619
0.5, 0, 0.148648, 0.101449, 0.145, 0.537232, 0.212671
0.5, 0, 0.129152, 0.106106, 0.145, 0.546889, 0.217853
0.5, 0, 0.124695, 0.105393, 0.145, 0.547817, 0.222095
0.5, 0, 0.13103, 0.0988695, 0.145, 0.543515, 0.226585
0.5, 0, 0.130104, 0.0956205, 0.145, 0.552488, 0.221787
0.5, 0, 0.138437, 0.108531, 0.145, 0.54242, 0.210613
0.5, 0, 0.136867, 0.0989035, 0.145, 0.538853, 0.225376
0.5, 0, 0.136516, 0.0985416, 0.145, 0.538216, 0.226727
0.5, 0, 0.1312, 0.108078, 0.145, 0.543529, 0.217193
0.5, 0, 0.132136, 0.0964563, 0.145, 0.547585, 0.223823
0.5, 0, 0.140132, 0.104068, 0.145, 0.536295, 0.219506
0.5, 0, 0.135365, 0.107358, 0.145, 0.536854, 0.220423
0.5, 0, 0.138804, 0.0988707, 0.145, 0.544251, 0.218074
0.5, 0, 0.134492, 0.098153, 0.145, 0.548588, 0.218768
0.5, 0, 0.138962, 0.106363, 0.145, 0.538268, 0.216406
0.5, 0, 0.14477, 0.0985009, 0.145, 0.548479, 0.208251
0.5, 0, 0.138404, 0.102356, 0.145, 0.543879, 0.215361
0.5, 0, 0.139103, 0.102516, 0.145, 0.533514, 0.224867
0.5, 0, 0.136887, 0.0958703, 0.145, 0.550133, 0.21711
0.5, 0, 0.136881, 0.102576, 0.145, 0.541197, 0.219346
0.5, 0, 0.131743, 0.105209, 0.145, 0.544159, 0.21889
0.5, 0, 0.146531, 0.0966785, 0.145, 0.541216, 0.215574
0.5, 0, 0.131089, 0.116095, 0.145, 0.531536, 0.22128
0.5, 0, 0.143879, 0.102907, 0.145, 0.529103, 0.224111
0.5, 0, 0.136464, 0.0999451, 0.145, 0.546783, 0.216807
0.5, 0, 0.128508, 0.108625, 0.145, 0.541693, 0.221174
0.5, 0, 0.135082, 0.101361, 0.145, 0.551489, 0.212068
0.5, 0, 0.123936, 0.109416, 0.145, 0.543561, 0.223087
0.5, 0, 0.131275, 0.0991249, 0.145, 0.549792, 0.219809
0.5, 0, 0.144659, 0.0958153, 0.145, 0.538719, 0.220806
0.5, 0, 0.135552, 0.0976548, 0.145, 0.550307, 0.216486
0.5, 0, 0.14332, 0.102707, 0.145, 0.534721, 0.219252
0.5, 0, 0.13521, 0.106393, 0.145, 0.545846, 0.212551
0.5, 0, 0.146013, 0.0981341, 0.145, 0.537824, 0.218028
0.5, 0, 0.13636, 0.0956782, 0.145, 0.546467, 0.221495
0.5, 0, 0.129989, 0.104819, 0.145, 0.543205, 0.221987
0.5, 0, 0.139041, 0.0956465, 0.145, 0.540428, 0.224884
0.5, 0, 0.138078, 0.104342, 0.145, 0.548102, 0.209479
0.5, 0, 0.124999, 0.105439, 0.145, 0.552751, 0.216811
0.5, 0, 0.13659, 0.10175, 0.145, 0.543833, 0.217826
0.5, 0, 0.137716, 0.106791, 0.145, 0.536153, 0.219339
0.5, 0, 0.130464, 0.109288, 0.145, 0.542521, 0.217727
0.5, 0, 0.133663, 0.0998037, 0.145, 0.549541, 0.216992
0.5, 0, 0.134816, 0.103558, 0.145, 0.542814, 0.218813
0.5, 0, 0.135606, 0.106907, 0.145, 0.527271, 0.230217
0.5, 0, 0.132768, 0.109659, 0.145, 0.539666, 0.217907
0.5, 0, 0.131477, 0.110063, 0.145, 0.539969, 0.218491
0.5, 0, 0.139142, 0.103111, 0.145, 0.545788, 0.211959
0.5, 0, 0.138299, 0.107932, 0.145, 0.531867, 0.221902
0.5, 0, 0.139271, 0.0982342, 0.145, 0.542154, 0.22034
0.5, 0, 0.13141, 0.0977091, 0.145, 0.544144, 0.226737
0.5, 0, 0.132666, 0.10123, 0.145, 0.545487, 0.220617
0.5, 0, 0.135505, 0.0987249, 0.145, 0.550834, 0.214936
0.5, 0, 0.134849, 0.105791, 0.145, 0.54047, 0.21889
0.5, 0, 0.136163, 0.109647, 0.145, 0.532269, 0.221921
0.5, 0, 0.139402, 0.101569, 0.145, 0.541369, 0.217659
0.5, 0, 0.127022, 0.103205, 0.145, 0.554531, 0.215243
0.5, 0, 0.129781, 0.10167, 0.145, 0.544077, 0.224472
0.5, 0, 0.136499, 0.104515, 0.145, 0.541523, 0.217463
0.5, 0, 0.132018, 0.106831, 0.145, 0.546802, 0.214349
0.5, 0, 0.13711, 0.108577, 0.145, 0.528667, 0.225646
0.5, 0, 0.132913, 0.109723, 0.145, 0.541897, 0.215468
0.5, 0, 0.136347, 0.0931232, 0.145, 0.543247, 0.227283
0.5, 0, 0.134108, 0.110259, 0.145, 0.534491, 0.221143
0.5, 0, 0.134706, 0.0953534, 0.145, 0.545858, 0.224083
0.5, 0, 0.138329, 0.104378, 0.145, 0.530072, 0.227222
0.5, 0, 0.133482, 0.106551, 0.145, 0.541655, 0.218312
0.5, 0, 0.13694, 0.105697, 0.145, 0.542095, 0.215267
0.5, 0, 0.139269, 0.0952461, 0.145, 0.53421, 0.231275
0.5, 0, 0.128312, 0.114753, 0.145, 0.53908, 0.217856
0.5, 0, 0.131558, 0.107014, 0.145, 0.547105, 0.214323
0.5, 0, 0.130491, 0.108294, 0.145, 0.543529, 0.217686
0.5, 0, 0.134151, 0.104268, 0.145, 0.533724, 0.227857
0.5, 0, 0.128033, 0.108492, 0.145, 0.53339, 0.230085
0.5, 0, 0.131114, 0.100773, 0.145, 0.556341, 0.211772
0.5, 0, 0.140368, 0.103528, 0.145, 0.542785, 0.213319
0.5, 0, 0.13495, 0.098568, 0.145, 0.542369, 0.224113
0.5, 0, 0.122289, 0.106489, 0.145, 0.549134, 0.222088
0.5, 0, 0.135601, 0.101352, 0.145, 0.543965, 0.219082
0.5, 0, 0.129534, 0.0985531, 0.145, 0.549685, 0.222229
0.5, 0, 0.135082, 0.104703, 0.145, 0.536849, 0.223366
0.5, 0, 0.136448, 0.10291, 0.145, 0.541429, 0.219212
0.5, 0, 0.128997, 0.105364, 0.145, 0.543702, 0.221936
0.5, 0, 0.126913, 0.105548, 0.145, 0.557248, 0.210291
0.5, 0, 0.142053, 0.102406, 0.145, 0.528764, 0.226777
0.5, 0, 0.131951, 0.110338, 0.145, 0.542508, 0.215202
0.5, 0, 0.138087, 0.107418, 0.145, 0.545817, 0.208678
0.5, 0, 0.141788, 0.102768, 0.145, 0.53503, 0.220414
0.5, 0, 0.144424, 0.113346, 0.15, 0.536071, 0.206159
0.5, 0, 0.144373, 0.0956237, 0.15, 0.547177, 0.212827
0.5, 0, 0.137908, 0.101151, 0.15, 0.551007, 0.209934
0.5, 0, 0.136789, 0.109353, 0.15, 0.551682, 0.202176
0.5, 0, 0.143079, 0.100956, 0.15, 0.551659, 0.204307
0.5, 0, 0.150865, 0.100522, 0.15, 0.540124, 0.208489
0.5, 0, 0.141695, 0.110034, 0.15, 0.544552, 0.203719
0.5, 0, 0.146965, 0.104073, 0.15, 0.538047, 0.210915
0.5, 0, 0.133237, 0.10853, 0.15, 0.549472, 0.208761
0.5, 0, 0.136266, 0.107694, 0.15, 0.550522, 0.205517
0.5, 0, 0.13829, 0.0998484, 0.15, 0.564457, 0.197404
0.5, 0, 0.140389, 0.106702, 0.15, 0.540278, 0.212631
0.5, 0, 0.141872, 0.115869, 0.15, 0.531906, 0.210353
0.5, 0, 0.142706, 0.109043, 0.15, 0.538491, 0.20976
0.5, 0, 0.138546, 0.118832, 0.15, 0.535115, 0.207508
0.5, 0, 0.136925, 0.110999, 0.15, 0.541127, 0.210949
0.5, 0, 0.144825, 0.107576, 0.15, 0.539171, 0.208428
0.5, 0, 0.143783, 0.105754, 0.15, 0.538367, 0.212096
0.5, 0, 0.137366, 0.109129, 0.15, 0.555467, 0.198037
0.5, 0, 0.147797, 0.104025, 0.15, 0.529064, 0.219114
0.5, 0, 0.139535, 0.0976322, 0.15, 0.546198, 0.216635
0.5, 0, 0.135466, 0.109664, 0.15, 0.545746, 0.209124
0.5, 0, 0.141601, 0.104885, 0.15, 0.542249, 0.211265
0.5, 0, 0.145387, 0.104312, 0.15, 0.546469, 0.203831
0.5, 0, 0.142691, 0.111156, 0.15, 0.535563, 0.210591
0.5, 0, 0.138209, 0.10267, 0.15, 0.546682, 0.212439
0.5, 0, 0.135452, 0.113014, 0.15, 0.537019, 0.214515
0.5, 0, 0.141756, 0.105166, 0.15, 0.542658, 0.210419
0.5, 0, 0.137549, 0.107678, 0.15, 0.546758, 0.208015
0.5, 0, 0.149709, 0.105047, 0.15, 0.542966, 0.202279
0.5, 0, 0.142303, 0.115087, 0.15, 0.531646, 0.210964
0.5, 0, 0.141095, 0.102705, 0.15, 0.547782, 0.208419
0.5, 0, 0.141099, 0.100965, 0.15, 0.547004, 0.210933
0.5, 0, 0.143804, 0.10692, 0.15, 0.538516, 0.210761
0.5, 0, 0.136348, 0.0993166, 0.15, 0.558858, 0.205477
0.5, 0, 0.130103, 0.107632, 0.15, 0.552597, 0.209668
0.5, 0, 0.144467, 0.104074, 0.15, 0.546778, 0.20468
0.5, 0, 0.146584, 0.109847, 0.15, 0.540443, 0.203126
0.5, 0, 0.141651, 0.113017, 0.15, 0.536141, 0.209191
0.5, 0, 0.139639, 0.114546, 0.15, 0.544528, 0.201287
0.5, 0, 0.149455, 0.104684, 0.15, 0.544181, 0.20168
0.5, 0, 0.140197, 0.106844, 0.15, 0.544485, 0.208474
0.5, 0, 0.135857, 0.100842, 0.15, 0.546735, 0.216566
0.5, 0, 0.136843, 0.114953, 0.15, 0.552263, 0.195942
0.5, 0, 0.136004, 0.105251, 0.15, 0.547277, 0.211469
0.5, 0, 0.139454, 0.105578, 0.15, 0.536211, 0.218757
0.5, 0, 0.14008, 0.107448, 0.15, 0.550249, 0.202224
0.5, 0, 0.145234, 0.10958, 0.15, 0.533924, 0.211262
0.5, 0, 0.137342, 0.109162, 0.15, 0.539126, 0.214371
0.5, 0, 0.1364, 0.107731, 0.15, 0.552082, 0.203787
0.5, 0, 0.149025, 0.106993, 0.15, 0.543922, 0.20006
0.5, 0, 0.145934, 0.10196, 0.15, 0.541641, 0.210465
0.5, 0, 0.139826, 0.103508, 0.15, 0.54674, 0.209926
